Job 1: Waiting time = 0.0011779582127928734 | Resolution time = 0.0011590737849473953 | Resolution type = Policy
Job 286: Waiting time = 44.90707837510854 | Resolution time = 0.0008012563921511173 | Resolution type = None
Job 287: Waiting time = 44.8892951477319 | Resolution time = 0.0008432301692664623 | Resolution type = None
Job 288: Waiting time = 44.87327242316678 | Resolution time = 0.0006876313127577305 | Resolution type = None
Job 289: Waiting time = 44.86118096066639 | Resolution time = 0.0006919428706169128 | Resolution type = None
Job 290: Waiting time = 44.84508303273469 | Resolution time = 0.0006749071180820465 | Resolution type = None
Job 291: Waiting time = 44.83004959439859 | Resolution time = 0.0006421389989554882 | Resolution type = None
Job 292: Waiting time = 44.8155537196435 | Resolution time = 0.0006463578902184963 | Resolution type = None
Job 293: Waiting time = 44.79352977499366 | Resolution time = 0.0006781080737709999 | Resolution type = None
Job 294: Waiting time = 44.77695473283529 | Resolution time = 0.0006756358779966831 | Resolution type = None
Job 295: Waiting time = 44.75759974680841 | Resolution time = 0.0006896168924868107 | Resolution type = None
Job 296: Waiting time = 44.73926428705454 | Resolution time = 0.0007084263488650322 | Resolution type = None
Job 297: Waiting time = 44.73051299806684 | Resolution time = 0.0007178583182394505 | Resolution type = None
Job 298: Waiting time = 44.72320747282356 | Resolution time = 0.0006966129876673222 | Resolution type = None
Job 299: Waiting time = 44.70618679281324 | Resolution time = 0.0012209895066916943 | Resolution type = None
Job 300: Waiting time = 44.695512739010155 | Resolution time = 0.0008536051027476788 | Resolution type = None
Job 301: Waiting time = 44.680313393007964 | Resolution time = 0.0006835972890257835 | Resolution type = None
Job 302: Waiting time = 44.66709046903998 | Resolution time = 0.0006057089194655418 | Resolution type = None
Job 303: Waiting time = 44.65101462416351 | Resolution time = 0.0006331335753202438 | Resolution type = None
Job 304: Waiting time = 44.64011350693181 | Resolution time = 0.0006643128581345081 | Resolution type = None
Job 305: Waiting time = 44.61908660270274 | Resolution time = 0.0006908932700753212 | Resolution type = None
Job 306: Waiting time = 44.60902349418029 | Resolution time = 0.0006584706716239452 | Resolution type = None
Job 307: Waiting time = 44.594743110239506 | Resolution time = 0.0007790150120854378 | Resolution type = None
Job 308: Waiting time = 44.58281718986109 | Resolution time = 0.0008288300596177578 | Resolution type = None
Job 309: Waiting time = 44.56554558221251 | Resolution time = 0.0007128706201910973 | Resolution type = None
Job 310: Waiting time = 44.54736205888912 | Resolution time = 0.0006799711845815182 | Resolution type = None
Job 311: Waiting time = 44.531254635192454 | Resolution time = 0.0006584534421563148 | Resolution type = None
Job 312: Waiting time = 44.51416196208447 | Resolution time = 0.0006405524909496307 | Resolution type = None
Job 313: Waiting time = 44.49948421912268 | Resolution time = 0.0006469902582466602 | Resolution type = None
Job 314: Waiting time = 44.48825374385342 | Resolution time = 0.0006298627704381943 | Resolution type = None
Job 315: Waiting time = 44.47658348316327 | Resolution time = 0.0006338073872029781 | Resolution type = None
Job 316: Waiting time = 44.46117063425481 | Resolution time = 0.0006489017978310585 | Resolution type = None
Job 317: Waiting time = 44.44322665082291 | Resolution time = 0.0006685876287519932 | Resolution type = None
Job 318: Waiting time = 44.426461916882545 | Resolution time = 0.0007072077132761478 | Resolution type = None
Job 319: Waiting time = 44.41228755796328 | Resolution time = 0.0006444854661822319 | Resolution type = None
Job 320: Waiting time = 44.4033487001434 | Resolution time = 0.0006695450283586979 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 49.53241876978427
Duration: 11.717755372170359
Jobs in the system: 3341
------ VACATION ENDED ------

