Job 1: Waiting time = 0.00038941996172070503 | Resolution time = 0.00036512501537799835 | Resolution type = Policy
Job 286: Waiting time = 43.345156020950526 | Resolution time = 0.000562592875212431 | Resolution type = None
Job 287: Waiting time = 43.32996479514986 | Resolution time = 0.0006254795007407665 | Resolution type = None
Job 288: Waiting time = 43.310040251817554 | Resolution time = 0.0007354556582868099 | Resolution type = None
Job 289: Waiting time = 43.29774773679674 | Resolution time = 0.0006454866379499435 | Resolution type = None
Job 290: Waiting time = 43.28668218292296 | Resolution time = 0.0006169117987155914 | Resolution type = None
Job 291: Waiting time = 43.26475744973868 | Resolution time = 0.0006047859787940979 | Resolution type = None
Job 292: Waiting time = 43.23995175398886 | Resolution time = 0.0005390583537518978 | Resolution type = None
Job 293: Waiting time = 43.225356604903936 | Resolution time = 0.0006325035355985165 | Resolution type = None
Job 294: Waiting time = 43.21166535001248 | Resolution time = 0.0006091687828302383 | Resolution type = None
Job 295: Waiting time = 43.20103348698467 | Resolution time = 0.000653059221804142 | Resolution type = None
Job 296: Waiting time = 43.17925975937396 | Resolution time = 0.000607621856033802 | Resolution type = None
Job 297: Waiting time = 43.165520664770156 | Resolution time = 0.0006640893407166004 | Resolution type = None
Job 298: Waiting time = 43.14869258692488 | Resolution time = 0.000622584018856287 | Resolution type = None
Job 299: Waiting time = 43.130005094688386 | Resolution time = 0.0006235809996724129 | Resolution type = None
Job 300: Waiting time = 43.11729218205437 | Resolution time = 0.0006549451500177383 | Resolution type = None
Job 301: Waiting time = 43.10606076288968 | Resolution time = 0.0006215940229594707 | Resolution type = None
Job 302: Waiting time = 43.08654802758247 | Resolution time = 0.0006692539900541306 | Resolution type = None
Job 303: Waiting time = 43.06632169988006 | Resolution time = 0.0005614231340587139 | Resolution type = None
Job 304: Waiting time = 43.04890866205096 | Resolution time = 0.0006193430162966251 | Resolution type = None
Job 305: Waiting time = 43.035033117979765 | Resolution time = 0.0006304956041276455 | Resolution type = None
Job 306: Waiting time = 43.02363415481523 | Resolution time = 0.0006232215091586113 | Resolution type = None
Job 307: Waiting time = 43.00609989790246 | Resolution time = 0.0008315504528582096 | Resolution type = None
Job 308: Waiting time = 42.98921084916219 | Resolution time = 0.0012215483002364635 | Resolution type = None
Job 309: Waiting time = 42.976783227641135 | Resolution time = 0.0006538722664117813 | Resolution type = None
Job 310: Waiting time = 42.95247097918764 | Resolution time = 0.0005541685968637466 | Resolution type = None
Job 311: Waiting time = 42.93465641187504 | Resolution time = 0.0006095031276345253 | Resolution type = None
Job 312: Waiting time = 42.919747998937964 | Resolution time = 0.0006312080658972263 | Resolution type = None
Job 313: Waiting time = 42.90516471816227 | Resolution time = 0.0006174910813570023 | Resolution type = None
Job 314: Waiting time = 42.890558920335025 | Resolution time = 0.0006999666802585125 | Resolution type = None
Job 315: Waiting time = 42.87368110520765 | Resolution time = 0.0007130913436412811 | Resolution type = None
Job 316: Waiting time = 42.863221324048936 | Resolution time = 0.0006203902885317802 | Resolution type = None
Job 317: Waiting time = 42.847712848801166 | Resolution time = 0.0006652907468378544 | Resolution type = None
Job 318: Waiting time = 42.83349241223186 | Resolution time = 0.000636417418718338 | Resolution type = None
Job 319: Waiting time = 42.818786886986345 | Resolution time = 0.0003688763827085495 | Resolution type = Aux List
Job 320: Waiting time = 42.80229774303734 | Resolution time = 0.0006328457966446877 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 48.052515940740705
Duration: 11.672087830025703
Jobs in the system: 3290
------ VACATION ENDED ------

