Job 1: Waiting time = 7.476098835468292e-05 | Resolution time = 6.427010521292686e-05 | Resolution type = None
Job 1560: Waiting time = 2.585220023058355 | Resolution time = 0.0006594429723918438 | Resolution type = None
Job 1561: Waiting time = 2.5667889062315226 | Resolution time = 0.0007191821932792664 | Resolution type = None
Job 1562: Waiting time = 2.554611838888377 | Resolution time = 0.0011921473778784275 | Resolution type = None
Job 1563: Waiting time = 2.5364715652540326 | Resolution time = 0.0010882723145186901 | Resolution type = None
Job 1564: Waiting time = 2.5154777648858726 | Resolution time = 0.0006743660196661949 | Resolution type = None
Job 1565: Waiting time = 2.5018243230879307 | Resolution time = 0.0006107552908360958 | Resolution type = None
Job 1566: Waiting time = 2.486056827940047 | Resolution time = 0.0006355424411594868 | Resolution type = None
Job 1567: Waiting time = 2.4711669981479645 | Resolution time = 0.0006205840036273003 | Resolution type = None
Job 1568: Waiting time = 2.45437981095165 | Resolution time = 0.0006226911209523678 | Resolution type = None
Job 1569: Waiting time = 2.435147003736347 | Resolution time = 0.0006564492359757423 | Resolution type = None
Job 1570: Waiting time = 2.415885617956519 | Resolution time = 0.0006306199356913567 | Resolution type = None
Job 1571: Waiting time = 2.3988679167814553 | Resolution time = 0.000654999166727066 | Resolution type = None
Job 1572: Waiting time = 2.3789451429620385 | Resolution time = 0.0006160526536405087 | Resolution type = None
Job 1573: Waiting time = 2.3670715782791376 | Resolution time = 0.0006136540323495865 | Resolution type = None
Job 1574: Waiting time = 2.353504388127476 | Resolution time = 0.0005974802188575268 | Resolution type = None
Job 1575: Waiting time = 2.3426711969077587 | Resolution time = 0.0006428868509829044 | Resolution type = None
Job 1576: Waiting time = 2.3275953829288483 | Resolution time = 0.0006254478357732296 | Resolution type = None
Job 1577: Waiting time = 2.3047279617749155 | Resolution time = 0.0006389953196048737 | Resolution type = None
Job 1578: Waiting time = 2.286652326118201 | Resolution time = 0.0005977102555334568 | Resolution type = None
Job 1579: Waiting time = 2.268368673045188 | Resolution time = 0.0006626667454838753 | Resolution type = None
Job 1580: Waiting time = 2.2540733041241765 | Resolution time = 0.0006425837054848671 | Resolution type = None
Job 1581: Waiting time = 2.237080824095756 | Resolution time = 0.0006851023063063622 | Resolution type = None
Job 1582: Waiting time = 2.2236946262419224 | Resolution time = 0.0006317789666354656 | Resolution type = None
Job 1583: Waiting time = 2.2129821311682463 | Resolution time = 0.0006482056342065334 | Resolution type = None
Job 1584: Waiting time = 2.1882750019431114 | Resolution time = 0.000561458058655262 | Resolution type = None
Job 1585: Waiting time = 2.1768835317343473 | Resolution time = 0.0006559179164469242 | Resolution type = None
Job 1586: Waiting time = 2.161985296756029 | Resolution time = 0.0011795549653470516 | Resolution type = None
Job 1587: Waiting time = 2.1523167290724814 | Resolution time = 0.0009602261707186699 | Resolution type = None
Job 1588: Waiting time = 2.136359025258571 | Resolution time = 0.0006543588824570179 | Resolution type = None
Job 1589: Waiting time = 2.1203518882393837 | Resolution time = 0.000599477905780077 | Resolution type = None
Job 1590: Waiting time = 2.1034954166971147 | Resolution time = 0.0005839988589286804 | Resolution type = None
Job 1591: Waiting time = 2.0964814689941704 | Resolution time = 0.0006062178872525692 | Resolution type = None
Job 1592: Waiting time = 2.0787818119861186 | Resolution time = 0.0005838167853653431 | Resolution type = None
Job 1593: Waiting time = 2.0643997881561518 | Resolution time = 0.0006462098099291325 | Resolution type = None
Job 1594: Waiting time = 2.0484229307621717 | Resolution time = 0.0006156479939818382 | Resolution type = None
Job 1595: Waiting time = 2.032372029032558 | Resolution time = 0.0006356365047395229 | Resolution type = None
Job 1596: Waiting time = 2.017741149291396 | Resolution time = 0.000647309236228466 | Resolution type = None
Job 1597: Waiting time = 2.0002633333206177 | Resolution time = 0.0005839699879288673 | Resolution type = None
Job 1598: Waiting time = 1.9824951030313969 | Resolution time = 0.0006080390885472298 | Resolution type = None
Job 1599: Waiting time = 1.960602740291506 | Resolution time = 0.0006439723074436188 | Resolution type = None
Job 1600: Waiting time = 1.941148879006505 | Resolution time = 0.0006040968000888824 | Resolution type = None
Job 1601: Waiting time = 1.928376181051135 | Resolution time = 0.0006174417212605476 | Resolution type = None
Job 1602: Waiting time = 1.9206436080858111 | Resolution time = 0.0005751014687120914 | Resolution type = None
Job 1603: Waiting time = 1.902877129148692 | Resolution time = 0.0006806319579482079 | Resolution type = None
Job 1604: Waiting time = 1.888016587588936 | Resolution time = 0.0006262790411710739 | Resolution type = None
Job 1605: Waiting time = 1.85957319336012 | Resolution time = 0.000673981849104166 | Resolution type = None
Job 1606: Waiting time = 1.8466392229311168 | Resolution time = 0.0007336908020079136 | Resolution type = None
Job 1607: Waiting time = 1.8293674536980689 | Resolution time = 0.0008349893614649773 | Resolution type = None
Job 1608: Waiting time = 1.8083753413520753 | Resolution time = 0.0006017112173140049 | Resolution type = None
Job 1609: Waiting time = 1.7933170148171484 | Resolution time = 0.0006387317553162575 | Resolution type = None
Job 1610: Waiting time = 1.7651176890358329 | Resolution time = 0.0006290231831371784 | Resolution type = None
Job 1611: Waiting time = 1.748932084068656 | Resolution time = 0.0006306525319814682 | Resolution type = None
Job 1612: Waiting time = 1.73216618783772 | Resolution time = 0.0006295475177466869 | Resolution type = None
Job 1613: Waiting time = 1.7171945702284575 | Resolution time = 0.0006180768832564354 | Resolution type = None
Job 1614: Waiting time = 1.6996553679928184 | Resolution time = 0.0006851740181446075 | Resolution type = None
Job 1615: Waiting time = 1.6842147437855601 | Resolution time = 0.0007303711026906967 | Resolution type = None
Job 1616: Waiting time = 1.6729792379774153 | Resolution time = 0.0005776700563728809 | Resolution type = None
Job 1617: Waiting time = 1.659361173864454 | Resolution time = 0.0006444803439080715 | Resolution type = None
Job 1618: Waiting time = 1.6353523409925401 | Resolution time = 0.0006332751363515854 | Resolution type = None
Job 1619: Waiting time = 1.623450268059969 | Resolution time = 0.0006368369795382023 | Resolution type = None
Job 1620: Waiting time = 1.6040748730301857 | Resolution time = 0.0006002527661621571 | Resolution type = None
Job 1621: Waiting time = 1.592242375947535 | Resolution time = 0.0005870512686669827 | Resolution type = None
Job 1622: Waiting time = 1.5826982902362943 | Resolution time = 0.000638933852314949 | Resolution type = None
Job 1623: Waiting time = 1.5657685189507902 | Resolution time = 0.0008702180348336697 | Resolution type = None
Job 1624: Waiting time = 1.5443456079810858 | Resolution time = 0.0006480282172560692 | Resolution type = None
Job 1625: Waiting time = 1.5301747620105743 | Resolution time = 0.0006679040379822254 | Resolution type = None
Job 1626: Waiting time = 1.5183479441329837 | Resolution time = 0.0006973450072109699 | Resolution type = None
Job 1627: Waiting time = 1.497813851106912 | Resolution time = 0.0006151753477752209 | Resolution type = None
Job 1628: Waiting time = 1.4795012008398771 | Resolution time = 0.0006061890162527561 | Resolution type = None
Job 1629: Waiting time = 1.4642407610081136 | Resolution time = 0.0006190920248627663 | Resolution type = None
Job 1630: Waiting time = 1.4513045200146735 | Resolution time = 0.0006095478311181068 | Resolution type = None
Job 1631: Waiting time = 1.4319430622272193 | Resolution time = 0.0006339889951050282 | Resolution type = None
Job 1632: Waiting time = 1.4153968403115869 | Resolution time = 0.0006808284670114517 | Resolution type = None
Job 1633: Waiting time = 1.4049528292380273 | Resolution time = 0.0005690366961061954 | Resolution type = None
Job 1634: Waiting time = 1.392630941234529 | Resolution time = 0.0006220019422471523 | Resolution type = None
Job 1635: Waiting time = 1.3873808197677135 | Resolution time = 0.0006079170852899551 | Resolution type = None
Job 1636: Waiting time = 1.3750882069580257 | Resolution time = 0.0006298599764704704 | Resolution type = None
Job 1637: Waiting time = 1.3631699993275106 | Resolution time = 0.000892863143235445 | Resolution type = None
Job 1638: Waiting time = 1.351704902946949 | Resolution time = 0.0011107157915830612 | Resolution type = None
Job 1639: Waiting time = 1.3361895228736103 | Resolution time = 0.0008651851676404476 | Resolution type = None
Job 1640: Waiting time = 1.3216240438632667 | Resolution time = 0.0006464649923145771 | Resolution type = None
Job 1641: Waiting time = 1.3059537229128182 | Resolution time = 0.0006582862697541714 | Resolution type = None
Job 1642: Waiting time = 1.2913227290846407 | Resolution time = 0.0006607463583350182 | Resolution type = None
Job 1643: Waiting time = 1.2746772118844092 | Resolution time = 0.0005739200860261917 | Resolution type = None
Job 1644: Waiting time = 1.2485891683027148 | Resolution time = 0.0005881567485630512 | Resolution type = None
Job 1645: Waiting time = 1.2388694109395146 | Resolution time = 0.0005777166225016117 | Resolution type = None
Job 1646: Waiting time = 1.2266320581547916 | Resolution time = 0.0005972208455204964 | Resolution type = None
Job 1647: Waiting time = 1.2061841199174523 | Resolution time = 0.0006652139127254486 | Resolution type = None
Job 1648: Waiting time = 1.1909756348468363 | Resolution time = 0.0006230217404663563 | Resolution type = None
Job 1649: Waiting time = 1.1823321217671037 | Resolution time = 0.0006173145957291126 | Resolution type = None
Job 1650: Waiting time = 1.16426571784541 | Resolution time = 0.0006567183881998062 | Resolution type = None
Job 1651: Waiting time = 1.1445855433121324 | Resolution time = 0.0006977031007409096 | Resolution type = None
Job 1652: Waiting time = 1.1323168333619833 | Resolution time = 0.0005858852528035641 | Resolution type = None
Job 1653: Waiting time = 1.1171063929796219 | Resolution time = 0.0006452631205320358 | Resolution type = None
Job 1654: Waiting time = 1.0962516120634973 | Resolution time = 0.0006256778724491596 | Resolution type = None
Job 1655: Waiting time = 1.0843207957223058 | Resolution time = 0.0006845179013907909 | Resolution type = None
Job 1656: Waiting time = 1.0645446879789233 | Resolution time = 0.0005850917659699917 | Resolution type = None
Job 1657: Waiting time = 1.0460180398076773 | Resolution time = 0.0005892198532819748 | Resolution type = None
Job 1658: Waiting time = 1.0316531551070511 | Resolution time = 0.0005708867684006691 | Resolution type = None
Job 1659: Waiting time = 1.018770364113152 | Resolution time = 0.0006982777267694473 | Resolution type = None
Job 1660: Waiting time = 1.0037053599953651 | Resolution time = 0.0006181378848850727 | Resolution type = None
Job 1661: Waiting time = 0.9858828550204635 | Resolution time = 0.0009476835839450359 | Resolution type = None
Job 1662: Waiting time = 0.9809355931356549 | Resolution time = 0.001172708347439766 | Resolution type = None
Job 1663: Waiting time = 0.9615328400395811 | Resolution time = 0.0006988700479269028 | Resolution type = None
Job 1664: Waiting time = 0.9503016909584403 | Resolution time = 0.0007096803747117519 | Resolution type = None
Job 1665: Waiting time = 0.9393787421286106 | Resolution time = 0.0006382050924003124 | Resolution type = None
Job 1666: Waiting time = 0.9181294552981853 | Resolution time = 0.000623997300863266 | Resolution type = None
Job 1667: Waiting time = 0.9017169591970742 | Resolution time = 0.0006590932607650757 | Resolution type = None
Job 1668: Waiting time = 0.8865824802778661 | Resolution time = 0.0006249109283089638 | Resolution type = None
Job 1669: Waiting time = 0.8719298639334738 | Resolution time = 0.0006715729832649231 | Resolution type = None
Job 1670: Waiting time = 0.8570954948663712 | Resolution time = 0.0007098750211298466 | Resolution type = None
Job 1671: Waiting time = 0.8429440362378955 | Resolution time = 0.0006387182511389256 | Resolution type = None
Job 1672: Waiting time = 0.8302931836806238 | Resolution time = 0.0006245682016015053 | Resolution type = None
Job 1673: Waiting time = 0.811768189072609 | Resolution time = 0.0006008539348840714 | Resolution type = None
Job 1674: Waiting time = 0.7967190179042518 | Resolution time = 0.0005856342613697052 | Resolution type = None
Job 1675: Waiting time = 0.7811648938804865 | Resolution time = 0.0006398954428732395 | Resolution type = None
Job 1676: Waiting time = 0.7611084310337901 | Resolution time = 0.0006682020612061024 | Resolution type = None
Job 1677: Waiting time = 0.7412092471495271 | Resolution time = 0.0006277360953390598 | Resolution type = None
Job 1678: Waiting time = 0.7194512533023953 | Resolution time = 0.0007270360365509987 | Resolution type = None
Job 1679: Waiting time = 0.6972228642553091 | Resolution time = 0.0006184112280607224 | Resolution type = None
Job 1680: Waiting time = 0.6851204289123416 | Resolution time = 0.0009633046574890614 | Resolution type = None
Job 1681: Waiting time = 0.6669006142765284 | Resolution time = 0.0006409981288015842 | Resolution type = None
Job 1682: Waiting time = 0.6531289927661419 | Resolution time = 0.0006698691286146641 | Resolution type = None
Job 1683: Waiting time = 0.6317838546819985 | Resolution time = 0.0006499546580016613 | Resolution type = None
Job 1684: Waiting time = 0.6193307130597532 | Resolution time = 0.0006392071954905987 | Resolution type = None
Job 1685: Waiting time = 0.605469792149961 | Resolution time = 0.0005832291208207607 | Resolution type = None
Job 1686: Waiting time = 0.5918333930894732 | Resolution time = 0.0005381191149353981 | Resolution type = None
Job 1687: Waiting time = 0.5737140546552837 | Resolution time = 0.0006108139641582966 | Resolution type = None
Job 1688: Waiting time = 0.5472263088449836 | Resolution time = 0.0006815907545387745 | Resolution type = None
Job 1689: Waiting time = 0.529420702252537 | Resolution time = 0.0006646635010838509 | Resolution type = None
Job 1690: Waiting time = 0.5249662157148123 | Resolution time = 0.0006652120500802994 | Resolution type = None
Job 1691: Waiting time = 0.513593512121588 | Resolution time = 0.0005846107378602028 | Resolution type = None
Job 1692: Waiting time = 0.500986116938293 | Resolution time = 0.0005981745198369026 | Resolution type = None
Job 1693: Waiting time = 0.4854042688384652 | Resolution time = 0.000617628451436758 | Resolution type = None
Job 1694: Waiting time = 0.48090196773409843 | Resolution time = 0.0006119292229413986 | Resolution type = None
Job 1695: Waiting time = 0.4661215031519532 | Resolution time = 0.0006415219977498055 | Resolution type = None
Job 1696: Waiting time = 0.4532156907953322 | Resolution time = 0.0006939377635717392 | Resolution type = None
Job 1697: Waiting time = 0.4387913062237203 | Resolution time = 0.0007105153053998947 | Resolution type = None
Job 1698: Waiting time = 0.42502378299832344 | Resolution time = 0.0006720158271491528 | Resolution type = None
Job 1699: Waiting time = 0.41177263483405113 | Resolution time = 0.0011174455285072327 | Resolution type = None
Job 1700: Waiting time = 0.40791121404618025 | Resolution time = 0.001241674181073904 | Resolution type = None
Job 1701: Waiting time = 0.3836817950941622 | Resolution time = 0.0007383609190583229 | Resolution type = None
Job 1702: Waiting time = 0.37043274799361825 | Resolution time = 0.0006268392316997051 | Resolution type = None
Job 1703: Waiting time = 0.35459153167903423 | Resolution time = 0.0006230678409337997 | Resolution type = None
Job 1704: Waiting time = 0.3403969360515475 | Resolution time = 0.00057944655418396 | Resolution type = None
Job 1705: Waiting time = 0.3239777060225606 | Resolution time = 0.0006707212887704372 | Resolution type = None
Job 1706: Waiting time = 0.3195074759423733 | Resolution time = 0.0006352057680487633 | Resolution type = None
Job 1707: Waiting time = 0.31128859566524625 | Resolution time = 0.000636788085103035 | Resolution type = None
Job 1708: Waiting time = 0.2855792408809066 | Resolution time = 0.0006264089606702328 | Resolution type = None
Job 1709: Waiting time = 0.2809942252933979 | Resolution time = 0.0006825514137744904 | Resolution type = None
Job 1710: Waiting time = 0.2708103498443961 | Resolution time = 0.0006628851406276226 | Resolution type = None
Job 1711: Waiting time = 0.25873409025371075 | Resolution time = 0.0006397487595677376 | Resolution type = None
Job 1712: Waiting time = 0.2542615910060704 | Resolution time = 0.000640947837382555 | Resolution type = None
Job 1713: Waiting time = 0.23680809885263443 | Resolution time = 0.0006475867703557014 | Resolution type = None
Job 1714: Waiting time = 0.23226989712566137 | Resolution time = 0.0005731787532567978 | Resolution type = None
Job 1715: Waiting time = 0.21757058426737785 | Resolution time = 0.0006187348626554012 | Resolution type = None
Job 1716: Waiting time = 0.2047562561929226 | Resolution time = 0.0005924585275352001 | Resolution type = None
Job 1717: Waiting time = 0.19269312592223287 | Resolution time = 0.0007352330721914768 | Resolution type = None
Job 1718: Waiting time = 0.17758516129106283 | Resolution time = 0.0008220956660807133 | Resolution type = None
Job 1719: Waiting time = 0.16442589787766337 | Resolution time = 0.0008522938005626202 | Resolution type = None
Job 1720: Waiting time = 0.14156161062419415 | Resolution time = 0.0006498727016150951 | Resolution type = None
Job 1721: Waiting time = 0.1243194374255836 | Resolution time = 0.0006192559376358986 | Resolution type = None
Job 1722: Waiting time = 0.11184946820139885 | Resolution time = 0.0006904629990458488 | Resolution type = None
Job 1723: Waiting time = 0.09782524406909943 | Resolution time = 0.0006850278005003929 | Resolution type = None
Job 1724: Waiting time = 0.08241795701906085 | Resolution time = 0.0006683729588985443 | Resolution type = None
Job 1725: Waiting time = 0.07553269574418664 | Resolution time = 0.0006126398220658302 | Resolution type = None
Job 1726: Waiting time = 0.06440271204337478 | Resolution time = 0.0006186952814459801 | Resolution type = None
Job 1727: Waiting time = 0.049794517923146486 | Resolution time = 0.0006543057970702648 | Resolution type = None
Job 1728: Waiting time = 0.034632571041584015 | Resolution time = 0.0006104889325797558 | Resolution type = None
Job 1729: Waiting time = 0.023333183955401182 | Resolution time = 0.0006389967165887356 | Resolution type = None
Job 1730: Waiting time = 0.009481301996856928 | Resolution time = 0.0006670085713267326 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 28.194676169659942
Duration: 11.662615230772644
Jobs in the system: 710
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1731: Waiting time = 11.662492677103728 | Resolution time = 0.0007896400056779385 | Resolution type = None
Job 1732: Waiting time = 11.657921832054853 | Resolution time = 0.0006045191548764706 | Resolution type = None
Job 1733: Waiting time = 11.652156779076904 | Resolution time = 0.0006542149931192398 | Resolution type = None
Job 1734: Waiting time = 11.63823069864884 | Resolution time = 0.000983644276857376 | Resolution type = None
Job 1735: Waiting time = 11.626591019332409 | Resolution time = 0.0011031986214220524 | Resolution type = None
Job 1736: Waiting time = 11.616346995346248 | Resolution time = 0.0008862381801009178 | Resolution type = None
Job 1737: Waiting time = 11.608294266276062 | Resolution time = 0.0006668013520538807 | Resolution type = None
Job 1738: Waiting time = 11.584727552253753 | Resolution time = 0.0005640829913318157 | Resolution type = None
Job 1739: Waiting time = 11.571948164142668 | Resolution time = 0.0005441098473966122 | Resolution type = None
Job 1740: Waiting time = 11.553112512920052 | Resolution time = 0.0005604755133390427 | Resolution type = None
Job 1741: Waiting time = 11.53550751041621 | Resolution time = 0.0005624629557132721 | Resolution type = None
Job 1742: Waiting time = 11.522299767006189 | Resolution time = 0.000647601205855608 | Resolution type = None
Job 1743: Waiting time = 11.510620446875691 | Resolution time = 0.0006540054455399513 | Resolution type = None
Job 1744: Waiting time = 11.502367991954088 | Resolution time = 0.0006141089834272861 | Resolution type = None
Job 1745: Waiting time = 11.488587982021272 | Resolution time = 0.0006068595685064793 | Resolution type = None
Job 1746: Waiting time = 11.475361201912165 | Resolution time = 0.0005933293141424656 | Resolution type = None
Job 1747: Waiting time = 11.456405204720795 | Resolution time = 0.0006063426844775677 | Resolution type = None
Job 1748: Waiting time = 11.44234870094806 | Resolution time = 0.0005667693912982941 | Resolution type = None
Job 1749: Waiting time = 11.429866102989763 | Resolution time = 0.0006233439780771732 | Resolution type = None
Job 1750: Waiting time = 11.411955470219254 | Resolution time = 0.0006360891275107861 | Resolution type = None
Job 1751: Waiting time = 11.390691429376602 | Resolution time = 0.0006043650209903717 | Resolution type = None
Job 1752: Waiting time = 11.370065548922867 | Resolution time = 0.0006219996139407158 | Resolution type = None
Job 1753: Waiting time = 11.347238851245493 | Resolution time = 0.0005984092131257057 | Resolution type = None
Job 1754: Waiting time = 11.338460247032344 | Resolution time = 0.0009406143799424171 | Resolution type = None
Job 1755: Waiting time = 11.330040807835758 | Resolution time = 0.001178898848593235 | Resolution type = None
Job 1756: Waiting time = 11.316643461119384 | Resolution time = 0.0006378190591931343 | Resolution type = None
Job 1757: Waiting time = 11.302685629110783 | Resolution time = 0.0005892389453947544 | Resolution type = None
Job 1758: Waiting time = 11.28354021674022 | Resolution time = 0.0005605542100965977 | Resolution type = None
Job 1759: Waiting time = 11.260242363903672 | Resolution time = 0.0005901413969695568 | Resolution type = None
Job 1760: Waiting time = 11.242160806898028 | Resolution time = 0.0006407471373677254 | Resolution type = None
Job 1761: Waiting time = 11.228286844678223 | Resolution time = 0.000639710109680891 | Resolution type = None
Job 1762: Waiting time = 11.214290766045451 | Resolution time = 0.0006023538298904896 | Resolution type = None
Job 1763: Waiting time = 11.19797734497115 | Resolution time = 0.0006137602031230927 | Resolution type = None
Job 1764: Waiting time = 11.181086002849042 | Resolution time = 0.0006049959920346737 | Resolution type = None
Job 1765: Waiting time = 11.169797101058066 | Resolution time = 0.0005574771203100681 | Resolution type = None
Job 1766: Waiting time = 11.150148228742182 | Resolution time = 0.0006217686459422112 | Resolution type = None
Job 1767: Waiting time = 11.124845750629902 | Resolution time = 0.0006308211013674736 | Resolution type = None
Job 1768: Waiting time = 11.107899738941342 | Resolution time = 0.0006576050072908401 | Resolution type = None
Job 1769: Waiting time = 11.083021944854409 | Resolution time = 0.0010162112303078175 | Resolution type = None
Job 1770: Waiting time = 11.066674957051873 | Resolution time = 0.0005622273311018944 | Resolution type = None
Job 1771: Waiting time = 11.051447408273816 | Resolution time = 0.0005859830416738987 | Resolution type = None
Job 1772: Waiting time = 11.033296581357718 | Resolution time = 0.0006187539547681808 | Resolution type = None
Job 1773: Waiting time = 11.017111388966441 | Resolution time = 0.0006180810742080212 | Resolution type = None
Job 1774: Waiting time = 10.999976326245815 | Resolution time = 0.0005911532789468765 | Resolution type = None
Job 1775: Waiting time = 10.985857735387981 | Resolution time = 0.0005379584617912769 | Resolution type = None
Job 1776: Waiting time = 10.971891500987113 | Resolution time = 0.0005376990884542465 | Resolution type = None
Job 1777: Waiting time = 10.95559484232217 | Resolution time = 0.0005710683763027191 | Resolution type = None
Job 1778: Waiting time = 10.935124360024929 | Resolution time = 0.0006172275170683861 | Resolution type = None
Job 1779: Waiting time = 10.917417146731168 | Resolution time = 0.0006443285383284092 | Resolution type = None
Job 1780: Waiting time = 10.903092106804252 | Resolution time = 0.0007385462522506714 | Resolution type = None
Job 1781: Waiting time = 10.88910255394876 | Resolution time = 0.0006892695091664791 | Resolution type = None
Job 1782: Waiting time = 10.867068503051996 | Resolution time = 0.0005923556163907051 | Resolution type = None
Job 1783: Waiting time = 10.854266793932766 | Resolution time = 0.0005994322709739208 | Resolution type = None
Job 1784: Waiting time = 10.844018435105681 | Resolution time = 0.0005682045593857765 | Resolution type = None
Job 1785: Waiting time = 10.819898902904242 | Resolution time = 0.0006096255965530872 | Resolution type = None
Job 1786: Waiting time = 10.805446512065828 | Resolution time = 0.0006828811019659042 | Resolution type = None
Job 1787: Waiting time = 10.786550138145685 | Resolution time = 0.0006018211133778095 | Resolution type = None
Job 1788: Waiting time = 10.77197734080255 | Resolution time = 0.0006051696836948395 | Resolution type = None
Job 1789: Waiting time = 10.752598364837468 | Resolution time = 0.0005825618281960487 | Resolution type = None
Job 1790: Waiting time = 10.737946467939764 | Resolution time = 0.0005681258626282215 | Resolution type = None
Job 1791: Waiting time = 10.719655846245587 | Resolution time = 0.0005909409373998642 | Resolution type = None
Job 1792: Waiting time = 10.707804284989834 | Resolution time = 0.0006204801611602306 | Resolution type = None
Job 1793: Waiting time = 10.68288040580228 | Resolution time = 0.0006565814837813377 | Resolution type = None
Job 1794: Waiting time = 10.664423308800906 | Resolution time = 0.0007004528306424618 | Resolution type = None
Job 1795: Waiting time = 10.6341717178002 | Resolution time = 0.0006216466426849365 | Resolution type = None
Job 1796: Waiting time = 10.61700474191457 | Resolution time = 0.0006085368804633617 | Resolution type = None
Job 1797: Waiting time = 10.607984719797969 | Resolution time = 0.0006306478753685951 | Resolution type = None
Job 1798: Waiting time = 10.5967824338004 | Resolution time = 0.000608186237514019 | Resolution type = None
Job 1799: Waiting time = 10.57458397001028 | Resolution time = 0.0006401166319847107 | Resolution type = None
Job 1800: Waiting time = 10.557615558151156 | Resolution time = 0.000558328814804554 | Resolution type = None
Job 1801: Waiting time = 10.535281036049128 | Resolution time = 0.0005761212669312954 | Resolution type = None
Job 1802: Waiting time = 10.516981006134301 | Resolution time = 0.0007816948927938938 | Resolution type = None
Job 1803: Waiting time = 10.50403733830899 | Resolution time = 0.0010816468857228756 | Resolution type = None
Job 1804: Waiting time = 10.485917447134852 | Resolution time = 0.0006640627980232239 | Resolution type = None
Job 1805: Waiting time = 10.466330375056714 | Resolution time = 0.0006074844859540462 | Resolution type = None
Job 1806: Waiting time = 10.444141356740147 | Resolution time = 0.0005970783531665802 | Resolution type = None
Job 1807: Waiting time = 10.429076630156487 | Resolution time = 0.0005620918236672878 | Resolution type = None
Job 1808: Waiting time = 10.410325797274709 | Resolution time = 0.0005686990916728973 | Resolution type = None
Job 1809: Waiting time = 10.3976961649023 | Resolution time = 0.0006021372973918915 | Resolution type = None
Job 1810: Waiting time = 10.386944306083024 | Resolution time = 0.0006045596674084663 | Resolution type = None
Job 1811: Waiting time = 10.370184277184308 | Resolution time = 0.0006598923355340958 | Resolution type = None
Job 1812: Waiting time = 10.361281653866172 | Resolution time = 0.0005854638293385506 | Resolution type = None
Job 1813: Waiting time = 10.342120801098645 | Resolution time = 0.0006310008466243744 | Resolution type = None
Job 1814: Waiting time = 10.325981822796166 | Resolution time = 0.0006058355793356895 | Resolution type = None
Job 1815: Waiting time = 10.310674943961203 | Resolution time = 0.0005954098887741566 | Resolution type = None
Job 1816: Waiting time = 10.300935140810907 | Resolution time = 0.0006133029237389565 | Resolution type = None
Job 1817: Waiting time = 10.282362580299377 | Resolution time = 0.0006009615026414394 | Resolution type = None
Job 1818: Waiting time = 10.269498357083648 | Resolution time = 0.0006266478449106216 | Resolution type = None
Job 1819: Waiting time = 10.241544254589826 | Resolution time = 0.0006157648749649525 | Resolution type = None
Job 1820: Waiting time = 10.228626877069473 | Resolution time = 0.0006619337946176529 | Resolution type = None
Job 1821: Waiting time = 10.212773040868342 | Resolution time = 0.0006268993020057678 | Resolution type = None
Job 1822: Waiting time = 10.18825597409159 | Resolution time = 0.0006259381771087646 | Resolution type = None
Job 1823: Waiting time = 10.175963721238077 | Resolution time = 0.0006253975443542004 | Resolution type = None
Job 1824: Waiting time = 10.164350185077637 | Resolution time = 0.0006395969539880753 | Resolution type = None
Job 1825: Waiting time = 10.147869427222759 | Resolution time = 0.0006482009775936604 | Resolution type = None
Job 1826: Waiting time = 10.135298050940037 | Resolution time = 0.0007705320604145527 | Resolution type = None
Job 1827: Waiting time = 10.12507043685764 | Resolution time = 0.000673946924507618 | Resolution type = None
Job 1828: Waiting time = 10.10862622084096 | Resolution time = 0.0006348574534058571 | Resolution type = None
Job 1829: Waiting time = 10.093304042238742 | Resolution time = 0.0005932068452239037 | Resolution type = None
Job 1830: Waiting time = 10.075316959992051 | Resolution time = 0.0006453800015151501 | Resolution type = None
Job 1831: Waiting time = 10.05797458998859 | Resolution time = 0.0005947398021817207 | Resolution type = None
Job 1832: Waiting time = 10.04559201002121 | Resolution time = 0.0005906648002564907 | Resolution type = None
Job 1833: Waiting time = 10.034003166016191 | Resolution time = 0.000583491288125515 | Resolution type = None
Job 1834: Waiting time = 10.018736510071903 | Resolution time = 0.000640625599771738 | Resolution type = None
Job 1835: Waiting time = 10.003847713116556 | Resolution time = 0.0006359340623021126 | Resolution type = None
Job 1836: Waiting time = 9.983982807025313 | Resolution time = 0.0006173299625515938 | Resolution type = None
Job 1837: Waiting time = 9.97995672794059 | Resolution time = 0.0006054718978703022 | Resolution type = None
Job 1838: Waiting time = 9.967989411205053 | Resolution time = 0.0005304059013724327 | Resolution type = None
Job 1839: Waiting time = 9.962034488096833 | Resolution time = 0.0006101159378886223 | Resolution type = None
Job 1840: Waiting time = 9.946793575771153 | Resolution time = 0.0005691917613148689 | Resolution type = None
Job 1841: Waiting time = 9.926000034902245 | Resolution time = 0.000527690164744854 | Resolution type = None
Job 1842: Waiting time = 9.913534038700163 | Resolution time = 0.0005826489068567753 | Resolution type = None
Job 1843: Waiting time = 9.896879777312279 | Resolution time = 0.0009985342621803284 | Resolution type = None
Job 1844: Waiting time = 9.88426946895197 | Resolution time = 0.00013915728777647018 | Resolution type = Aux List
Job 1845: Waiting time = 9.87108588218689 | Resolution time = 0.0005901013500988483 | Resolution type = None
