Job 1: Waiting time = 9.000301361083984e-05 | Resolution time = 7.943902164697647e-05 | Resolution type = None
Job 1582: Waiting time = 2.4087997591122985 | Resolution time = 0.0006480501033365726 | Resolution type = None
Job 1583: Waiting time = 2.394062011037022 | Resolution time = 0.0006980961188673973 | Resolution type = None
Job 1584: Waiting time = 2.3653385448269546 | Resolution time = 0.000654648058116436 | Resolution type = None
Job 1585: Waiting time = 2.351048359181732 | Resolution time = 0.0007023988291621208 | Resolution type = None
Job 1586: Waiting time = 2.332501073833555 | Resolution time = 0.0007317340932786465 | Resolution type = None
Job 1587: Waiting time = 2.3200549096800387 | Resolution time = 0.0007490632124245167 | Resolution type = None
Job 1588: Waiting time = 2.2932894001714885 | Resolution time = 0.0007026395760476589 | Resolution type = None
Job 1589: Waiting time = 2.2848171899095178 | Resolution time = 0.000674618873745203 | Resolution type = None
Job 1590: Waiting time = 2.2632436277344823 | Resolution time = 0.0006976709701120853 | Resolution type = None
Job 1591: Waiting time = 2.2433643322438 | Resolution time = 0.0007174317725002766 | Resolution type = None
Job 1592: Waiting time = 2.233649579808116 | Resolution time = 0.0006478428840637207 | Resolution type = None
Job 1593: Waiting time = 2.216522904112935 | Resolution time = 0.0006692712195217609 | Resolution type = None
Job 1594: Waiting time = 2.1983497967012227 | Resolution time = 0.0007221279665827751 | Resolution type = None
Job 1595: Waiting time = 2.180010643787682 | Resolution time = 0.0007115616463124752 | Resolution type = None
Job 1596: Waiting time = 2.1535869506187737 | Resolution time = 0.0006997343152761459 | Resolution type = None
Job 1597: Waiting time = 2.1427860148251057 | Resolution time = 0.0006773872300982475 | Resolution type = None
Job 1598: Waiting time = 2.1268587079830468 | Resolution time = 0.0009561870247125626 | Resolution type = None
Job 1599: Waiting time = 2.1124383159913123 | Resolution time = 0.0007188450545072556 | Resolution type = None
Job 1600: Waiting time = 2.095996373333037 | Resolution time = 0.0006859735585749149 | Resolution type = None
Job 1601: Waiting time = 2.0715494751930237 | Resolution time = 0.0006696642376482487 | Resolution type = None
Job 1602: Waiting time = 2.052160822786391 | Resolution time = 0.0007238364778459072 | Resolution type = None
Job 1603: Waiting time = 2.0357950031757355 | Resolution time = 0.0007002744823694229 | Resolution type = None
Job 1604: Waiting time = 2.019818174187094 | Resolution time = 0.0006784889847040176 | Resolution type = None
Job 1605: Waiting time = 2.00005804002285 | Resolution time = 0.0006577088497579098 | Resolution type = None
Job 1606: Waiting time = 1.989024120848626 | Resolution time = 0.0008583618327975273 | Resolution type = None
Job 1607: Waiting time = 1.9658670332282782 | Resolution time = 0.0008088746108114719 | Resolution type = None
Job 1608: Waiting time = 1.9476739619858563 | Resolution time = 0.0007325438782572746 | Resolution type = None
Job 1609: Waiting time = 1.9288123128935695 | Resolution time = 0.0006666346453130245 | Resolution type = None
Job 1610: Waiting time = 1.9167744140140712 | Resolution time = 0.0006710551679134369 | Resolution type = None
Job 1611: Waiting time = 1.9071677885949612 | Resolution time = 0.0006931605748832226 | Resolution type = None
Job 1612: Waiting time = 1.8829330448061228 | Resolution time = 0.0007993816398084164 | Resolution type = None
Job 1613: Waiting time = 1.8661911729723215 | Resolution time = 0.0006877291016280651 | Resolution type = None
Job 1614: Waiting time = 1.852044964209199 | Resolution time = 0.0012473901733756065 | Resolution type = None
Job 1615: Waiting time = 1.8317205500788987 | Resolution time = 0.0013527898117899895 | Resolution type = None
Job 1616: Waiting time = 1.8105026008561254 | Resolution time = 0.0007788781076669693 | Resolution type = None
Job 1617: Waiting time = 1.7922283438965678 | Resolution time = 0.0006926809437572956 | Resolution type = None
Job 1618: Waiting time = 1.7728431327268481 | Resolution time = 0.000708890613168478 | Resolution type = None
Job 1619: Waiting time = 1.7592638777568936 | Resolution time = 0.0006821928545832634 | Resolution type = None
Job 1620: Waiting time = 1.7427949323318899 | Resolution time = 0.0007037520408630371 | Resolution type = None
Job 1621: Waiting time = 1.720337050035596 | Resolution time = 0.0007096859626471996 | Resolution type = None
Job 1622: Waiting time = 1.7037813779897988 | Resolution time = 0.0007004695944488049 | Resolution type = None
Job 1623: Waiting time = 1.688591212965548 | Resolution time = 0.0006995312869548798 | Resolution type = None
Job 1624: Waiting time = 1.665817832108587 | Resolution time = 0.0007070517167448997 | Resolution type = None
Job 1625: Waiting time = 1.6535039646551013 | Resolution time = 0.000724458135664463 | Resolution type = None
Job 1626: Waiting time = 1.6370578119531274 | Resolution time = 0.0006778249517083168 | Resolution type = None
Job 1627: Waiting time = 1.617041528224945 | Resolution time = 0.0007125162519514561 | Resolution type = None
Job 1628: Waiting time = 1.6003871019929647 | Resolution time = 0.0006933459080755711 | Resolution type = None
Job 1629: Waiting time = 1.581983300857246 | Resolution time = 0.0006995312869548798 | Resolution type = None
Job 1630: Waiting time = 1.5558936330489814 | Resolution time = 0.0007860730402171612 | Resolution type = None
Job 1631: Waiting time = 1.5434173750691116 | Resolution time = 0.0006909132935106754 | Resolution type = None
Job 1632: Waiting time = 1.526228834874928 | Resolution time = 0.0006615412421524525 | Resolution type = None
Job 1633: Waiting time = 1.51149191102013 | Resolution time = 0.0007042111828923225 | Resolution type = None
Job 1634: Waiting time = 1.4950384059920907 | Resolution time = 0.0006903707981109619 | Resolution type = None
Job 1635: Waiting time = 1.4850855208933353 | Resolution time = 0.0007134373299777508 | Resolution type = None
Job 1636: Waiting time = 1.4732067110016942 | Resolution time = 0.0006881579756736755 | Resolution type = None
Job 1637: Waiting time = 1.456228984054178 | Resolution time = 0.001007437240332365 | Resolution type = None
Job 1638: Waiting time = 1.4296055641025305 | Resolution time = 0.0007138727232813835 | Resolution type = None
Job 1639: Waiting time = 1.4175797002390027 | Resolution time = 0.0007176869548857212 | Resolution type = None
Job 1640: Waiting time = 1.396225219592452 | Resolution time = 0.0006595836021006107 | Resolution type = None
Job 1641: Waiting time = 1.3859077063389122 | Resolution time = 0.0007161139510571957 | Resolution type = None
Job 1642: Waiting time = 1.3682841421104968 | Resolution time = 0.0006708111613988876 | Resolution type = None
Job 1643: Waiting time = 1.3486876860260963 | Resolution time = 0.0006942208856344223 | Resolution type = None
Job 1644: Waiting time = 1.3320200080052018 | Resolution time = 0.0007179449312388897 | Resolution type = None
Job 1645: Waiting time = 1.3178454376757145 | Resolution time = 0.0006987527012825012 | Resolution type = None
Job 1646: Waiting time = 1.3082389822229743 | Resolution time = 0.0006729979068040848 | Resolution type = None
Job 1647: Waiting time = 1.2966545540839434 | Resolution time = 0.0007252790965139866 | Resolution type = None
Job 1648: Waiting time = 1.2847545677796006 | Resolution time = 0.0006790533661842346 | Resolution type = None
Job 1649: Waiting time = 1.2738665007054806 | Resolution time = 0.001243411097675562 | Resolution type = None
Job 1650: Waiting time = 1.26137931086123 | Resolution time = 0.001185758039355278 | Resolution type = None
Job 1651: Waiting time = 1.2389303292147815 | Resolution time = 0.0007201186381280422 | Resolution type = None
Job 1652: Waiting time = 1.2138415919616818 | Resolution time = 0.0007115672342479229 | Resolution type = None
Job 1653: Waiting time = 1.1993775898590684 | Resolution time = 0.0006994521245360374 | Resolution type = None
Job 1654: Waiting time = 1.1794036962091923 | Resolution time = 0.0006962600164115429 | Resolution type = None
Job 1655: Waiting time = 1.1685769422911108 | Resolution time = 0.0006788852624595165 | Resolution type = None
Job 1656: Waiting time = 1.1544653652235866 | Resolution time = 0.000663618091493845 | Resolution type = None
Job 1657: Waiting time = 1.1345938788726926 | Resolution time = 0.0007446282543241978 | Resolution type = None
Job 1658: Waiting time = 1.1154217668808997 | Resolution time = 0.0006588785909116268 | Resolution type = None
Job 1659: Waiting time = 1.098857149016112 | Resolution time = 0.0006750840693712234 | Resolution type = None
Job 1660: Waiting time = 1.087843252811581 | Resolution time = 0.0006982148624956608 | Resolution type = None
Job 1661: Waiting time = 1.0685952450148761 | Resolution time = 0.0006489749066531658 | Resolution type = None
Job 1662: Waiting time = 1.0490893693640828 | Resolution time = 0.0006925947964191437 | Resolution type = None
Job 1663: Waiting time = 1.0338141405954957 | Resolution time = 0.0006890906952321529 | Resolution type = None
Job 1664: Waiting time = 1.0135354390367866 | Resolution time = 0.0007057748734951019 | Resolution type = None
Job 1665: Waiting time = 1.0030562640167773 | Resolution time = 0.0015073497779667377 | Resolution type = None
Job 1666: Waiting time = 0.990666639059782 | Resolution time = 0.0007480811327695847 | Resolution type = None
Job 1667: Waiting time = 0.972775497008115 | Resolution time = 0.0006558974273502827 | Resolution type = None
Job 1668: Waiting time = 0.955183113925159 | Resolution time = 0.0007252520881593227 | Resolution type = None
Job 1669: Waiting time = 0.9413428218103945 | Resolution time = 0.0007022330537438393 | Resolution type = None
Job 1670: Waiting time = 0.9233323042280972 | Resolution time = 0.0006868438795208931 | Resolution type = None
Job 1671: Waiting time = 0.9126304700039327 | Resolution time = 0.0006951969116926193 | Resolution type = None
Job 1672: Waiting time = 0.890720465220511 | Resolution time = 0.0007014293223619461 | Resolution type = None
Job 1673: Waiting time = 0.8736494351178408 | Resolution time = 0.0007534273900091648 | Resolution type = None
Job 1674: Waiting time = 0.8578816228546202 | Resolution time = 0.0006553069688379765 | Resolution type = None
Job 1675: Waiting time = 0.8487335089594126 | Resolution time = 0.0006720689125359058 | Resolution type = None
Job 1676: Waiting time = 0.8340612910687923 | Resolution time = 0.0007162424735724926 | Resolution type = None
Job 1677: Waiting time = 0.8232859852723777 | Resolution time = 0.0006726598367094994 | Resolution type = None
Job 1678: Waiting time = 0.8087514042854309 | Resolution time = 0.0006902520544826984 | Resolution type = None
Job 1679: Waiting time = 0.7890843818895519 | Resolution time = 0.0006919298321008682 | Resolution type = None
Job 1680: Waiting time = 0.7733157319016755 | Resolution time = 0.0007498441264033318 | Resolution type = None
Job 1681: Waiting time = 0.7502434938214719 | Resolution time = 0.0006541670300066471 | Resolution type = None
Job 1682: Waiting time = 0.7245705719105899 | Resolution time = 0.0007127244025468826 | Resolution type = None
Job 1683: Waiting time = 0.7075590267777443 | Resolution time = 0.0012274710461497307 | Resolution type = None
Job 1684: Waiting time = 0.6915697380900383 | Resolution time = 0.0008073966018855572 | Resolution type = None
Job 1685: Waiting time = 0.6732566119171679 | Resolution time = 0.0007389099337160587 | Resolution type = None
Job 1686: Waiting time = 0.6511944741941988 | Resolution time = 0.000683218240737915 | Resolution type = None
Job 1687: Waiting time = 0.6353621920570731 | Resolution time = 0.0006956863217055798 | Resolution type = None
Job 1688: Waiting time = 0.6176987709477544 | Resolution time = 0.0007075336761772633 | Resolution type = None
Job 1689: Waiting time = 0.601544501259923 | Resolution time = 0.0006904038600623608 | Resolution type = None
Job 1690: Waiting time = 0.5878657549619675 | Resolution time = 0.0007147821597754955 | Resolution type = None
Job 1691: Waiting time = 0.5780328377149999 | Resolution time = 0.0007407437078654766 | Resolution type = None
Job 1692: Waiting time = 0.5705896560102701 | Resolution time = 0.0007484001107513905 | Resolution type = None
Job 1693: Waiting time = 0.5510593419894576 | Resolution time = 0.0006602061912417412 | Resolution type = None
Job 1694: Waiting time = 0.5331687550060451 | Resolution time = 0.0007121320813894272 | Resolution type = None
Job 1695: Waiting time = 0.5271123787388206 | Resolution time = 0.0006837840192019939 | Resolution type = None
Job 1696: Waiting time = 0.5161681119352579 | Resolution time = 0.0007044803351163864 | Resolution type = None
Job 1697: Waiting time = 0.5042114360257983 | Resolution time = 0.0007376121357083321 | Resolution type = None
Job 1698: Waiting time = 0.49404424289241433 | Resolution time = 0.0014016521163284779 | Resolution type = None
Job 1699: Waiting time = 0.481863459572196 | Resolution time = 0.0009897430427372456 | Resolution type = None
Job 1700: Waiting time = 0.47198804980143905 | Resolution time = 0.0007092147134244442 | Resolution type = None
Job 1701: Waiting time = 0.4521565418690443 | Resolution time = 0.0006932266987860203 | Resolution type = None
Job 1702: Waiting time = 0.43309833901003003 | Resolution time = 0.0007471670396625996 | Resolution type = None
Job 1703: Waiting time = 0.422306127846241 | Resolution time = 0.0007273899391293526 | Resolution type = None
Job 1704: Waiting time = 0.4032108560204506 | Resolution time = 0.0007126717828214169 | Resolution type = None
Job 1705: Waiting time = 0.39272485580295324 | Resolution time = 0.0006781802512705326 | Resolution type = None
Job 1706: Waiting time = 0.38037989707663655 | Resolution time = 0.000778835266828537 | Resolution type = None
Job 1707: Waiting time = 0.3588281380943954 | Resolution time = 0.0007420075125992298 | Resolution type = None
Job 1708: Waiting time = 0.3450787151232362 | Resolution time = 0.000681042205542326 | Resolution type = None
Job 1709: Waiting time = 0.32889777701348066 | Resolution time = 0.0006896117702126503 | Resolution type = None
Job 1710: Waiting time = 0.30671621998772025 | Resolution time = 0.0006928802467882633 | Resolution type = None
Job 1711: Waiting time = 0.28934630099684 | Resolution time = 0.0006882618181407452 | Resolution type = None
Job 1712: Waiting time = 0.2780167949385941 | Resolution time = 0.0006810198538005352 | Resolution type = None
Job 1713: Waiting time = 0.2545939930714667 | Resolution time = 0.0007684431038796902 | Resolution type = None
Job 1714: Waiting time = 0.2501607509329915 | Resolution time = 0.0007105590775609016 | Resolution type = None
Job 1715: Waiting time = 0.23209767322987318 | Resolution time = 0.0006765103898942471 | Resolution type = None
Job 1716: Waiting time = 0.21784368390217423 | Resolution time = 0.0007678540423512459 | Resolution type = None
Job 1717: Waiting time = 0.20972300600260496 | Resolution time = 0.0006792526692152023 | Resolution type = None
Job 1718: Waiting time = 0.18842205125838518 | Resolution time = 0.0007357769645750523 | Resolution type = None
Job 1719: Waiting time = 0.1724700490012765 | Resolution time = 0.0007183058187365532 | Resolution type = None
Job 1720: Waiting time = 0.15742320008575916 | Resolution time = 0.0007015750743448734 | Resolution type = None
Job 1721: Waiting time = 0.14619100466370583 | Resolution time = 0.0006929952651262283 | Resolution type = None
Job 1722: Waiting time = 0.14602270582690835 | Resolution time = 0.0006849574856460094 | Resolution type = None
Job 1723: Waiting time = 0.1266184151172638 | Resolution time = 0.0011606710031628609 | Resolution type = None
Job 1724: Waiting time = 0.10976187093183398 | Resolution time = 0.0012412508949637413 | Resolution type = None
Job 1725: Waiting time = 0.10539682395756245 | Resolution time = 0.0007409681566059589 | Resolution type = None
Job 1726: Waiting time = 0.09242629818618298 | Resolution time = 0.0006827879697084427 | Resolution type = None
Job 1727: Waiting time = 0.07446141913533211 | Resolution time = 0.0007579089142382145 | Resolution type = None
Job 1728: Waiting time = 0.05937805073335767 | Resolution time = 0.0007082298398017883 | Resolution type = None
Job 1729: Waiting time = 0.05492766993120313 | Resolution time = 0.0006688842549920082 | Resolution type = None
Job 1730: Waiting time = 0.03898476390168071 | Resolution time = 0.0007053473964333534 | Resolution type = None
Job 1731: Waiting time = 0.027242420241236687 | Resolution time = 0.0006796917878091335 | Resolution type = None
Job 1732: Waiting time = 0.014813438057899475 | Resolution time = 0.0007737064734101295 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 29.518958209082484
Duration: 12.202720479108393
Jobs in the system: 710
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1733: Waiting time = 12.203595443628728 | Resolution time = 0.0007733860984444618 | Resolution type = None
Job 1734: Waiting time = 12.190189247019589 | Resolution time = 0.0007151858881115913 | Resolution type = None
Job 1735: Waiting time = 12.179645435884595 | Resolution time = 0.0007071071304380894 | Resolution type = None
Job 1736: Waiting time = 12.159344439860433 | Resolution time = 0.0006840871647000313 | Resolution type = None
Job 1737: Waiting time = 12.144315361976624 | Resolution time = 0.0006142263300716877 | Resolution type = None
Job 1738: Waiting time = 12.125942392740399 | Resolution time = 0.0006723711267113686 | Resolution type = None
Job 1739: Waiting time = 12.107196960132569 | Resolution time = 0.0006628572009503841 | Resolution type = None
Job 1740: Waiting time = 12.089452906977385 | Resolution time = 0.000634314026683569 | Resolution type = None
Job 1741: Waiting time = 12.079003113787621 | Resolution time = 0.0006582909263670444 | Resolution type = None
Job 1742: Waiting time = 12.062902160920203 | Resolution time = 0.0006543444469571114 | Resolution type = None
Job 1743: Waiting time = 12.037544961087406 | Resolution time = 0.0006694518961012363 | Resolution type = None
Job 1744: Waiting time = 12.019494207575917 | Resolution time = 0.0009015672840178013 | Resolution type = None
Job 1745: Waiting time = 12.006385500077158 | Resolution time = 0.0011922414414584637 | Resolution type = None
Job 1746: Waiting time = 11.98728572903201 | Resolution time = 0.0008973143994808197 | Resolution type = None
Job 1747: Waiting time = 11.971211774274707 | Resolution time = 0.0006594718433916569 | Resolution type = None
Job 1748: Waiting time = 11.962829452008009 | Resolution time = 0.0006617768667638302 | Resolution type = None
Job 1749: Waiting time = 11.947164345998317 | Resolution time = 0.0006518862210214138 | Resolution type = None
Job 1750: Waiting time = 11.9207399841398 | Resolution time = 0.0006149532273411751 | Resolution type = None
Job 1751: Waiting time = 11.90801371820271 | Resolution time = 0.0006403187289834023 | Resolution type = None
Job 1752: Waiting time = 11.896204414777458 | Resolution time = 0.0006393431685864925 | Resolution type = None
Job 1753: Waiting time = 11.877728519961238 | Resolution time = 0.0006728800944983959 | Resolution type = None
Job 1754: Waiting time = 11.857796734198928 | Resolution time = 0.0006978241726756096 | Resolution type = None
Job 1755: Waiting time = 11.844209167174995 | Resolution time = 0.000677403062582016 | Resolution type = None
Job 1756: Waiting time = 11.830781198106706 | Resolution time = 0.0007658158428966999 | Resolution type = None
Job 1757: Waiting time = 11.810175189748406 | Resolution time = 0.0006989259272813797 | Resolution type = None
Job 1758: Waiting time = 11.796308872289956 | Resolution time = 0.0006518498994410038 | Resolution type = None
Job 1759: Waiting time = 11.78352725226432 | Resolution time = 4.329672083258629e-05 | Resolution type = Aux List
Job 1760: Waiting time = 11.768486057873815 | Resolution time = 0.0006575789302587509 | Resolution type = None
Job 1761: Waiting time = 11.74705706210807 | Resolution time = 0.0006589447148144245 | Resolution type = None
Job 1762: Waiting time = 11.729458113666624 | Resolution time = 0.0006759748794138432 | Resolution type = None
Job 1763: Waiting time = 11.709653198719025 | Resolution time = 0.0007102144882082939 | Resolution type = None
Job 1764: Waiting time = 11.695591111667454 | Resolution time = 0.0006524468772113323 | Resolution type = None
Job 1765: Waiting time = 11.676915530115366 | Resolution time = 0.0006192908622324467 | Resolution type = None
Job 1766: Waiting time = 11.66446174774319 | Resolution time = 0.0006558201275765896 | Resolution type = None
Job 1767: Waiting time = 11.648839625995606 | Resolution time = 0.0006292629987001419 | Resolution type = None
Job 1768: Waiting time = 11.631445215083659 | Resolution time = 0.0006473520770668983 | Resolution type = None
Job 1769: Waiting time = 11.619514212012291 | Resolution time = 0.0006946348585188389 | Resolution type = None
Job 1770: Waiting time = 11.595121935941279 | Resolution time = 0.0006829923950135708 | Resolution type = None
Job 1771: Waiting time = 11.57458709506318 | Resolution time = 0.0006502801552414894 | Resolution type = None
Job 1772: Waiting time = 11.558670944999903 | Resolution time = 0.0009391950443387032 | Resolution type = None
Job 1773: Waiting time = 11.544546347111464 | Resolution time = 0.0007455023005604744 | Resolution type = None
Job 1774: Waiting time = 11.53211455186829 | Resolution time = 0.0006267372518777847 | Resolution type = None
Job 1775: Waiting time = 11.516099784057587 | Resolution time = 0.0006547765806317329 | Resolution type = None
Job 1776: Waiting time = 11.499656189233065 | Resolution time = 0.0006450861692428589 | Resolution type = None
Job 1777: Waiting time = 11.473363301251084 | Resolution time = 0.0006420011632144451 | Resolution type = None
Job 1778: Waiting time = 11.45391874294728 | Resolution time = 0.0006595347076654434 | Resolution type = None
Job 1779: Waiting time = 11.431595268659294 | Resolution time = 0.0006797187961637974 | Resolution type = None
Job 1780: Waiting time = 11.4110345733352 | Resolution time = 0.0007072156295180321 | Resolution type = None
Job 1781: Waiting time = 11.391499537043273 | Resolution time = 0.0006306101568043232 | Resolution type = None
Job 1782: Waiting time = 11.37653844524175 | Resolution time = 0.0006891838274896145 | Resolution type = None
Job 1783: Waiting time = 11.362507134210318 | Resolution time = 0.0006405157037079334 | Resolution type = None
Job 1784: Waiting time = 11.347121795173734 | Resolution time = 0.000657535158097744 | Resolution type = None
Job 1785: Waiting time = 11.339732811320573 | Resolution time = 0.0011771325953304768 | Resolution type = None
Job 1786: Waiting time = 11.326978452969342 | Resolution time = 0.0011939560063183308 | Resolution type = None
Job 1787: Waiting time = 11.316136125009507 | Resolution time = 0.0007870262488722801 | Resolution type = None
Job 1788: Waiting time = 11.303072989918292 | Resolution time = 0.0006385617889463902 | Resolution type = None
Job 1789: Waiting time = 11.283704360947013 | Resolution time = 0.0006971792317926884 | Resolution type = None
Job 1790: Waiting time = 11.260259333997965 | Resolution time = 0.0006044111214578152 | Resolution type = None
Job 1791: Waiting time = 11.243829410988837 | Resolution time = 0.0006376835517585278 | Resolution type = None
Job 1792: Waiting time = 11.225232045631856 | Resolution time = 0.0006706751883029938 | Resolution type = None
Job 1793: Waiting time = 11.212339687161148 | Resolution time = 0.0006163930520415306 | Resolution type = None
Job 1794: Waiting time = 11.19967402331531 | Resolution time = 0.000716078095138073 | Resolution type = None
Job 1795: Waiting time = 11.184455407783389 | Resolution time = 0.000841665081679821 | Resolution type = None
Job 1796: Waiting time = 11.172144799958915 | Resolution time = 0.0006469162181019783 | Resolution type = None
Job 1797: Waiting time = 11.162051404826343 | Resolution time = 0.0006295563653111458 | Resolution type = None
Job 1798: Waiting time = 11.141079366207123 | Resolution time = 0.0006420877762138844 | Resolution type = None
Job 1799: Waiting time = 11.119078993331641 | Resolution time = 0.0006417254917323589 | Resolution type = None
Job 1800: Waiting time = 11.107227198779583 | Resolution time = 0.0006315214559435844 | Resolution type = None
Job 1801: Waiting time = 11.089577000122517 | Resolution time = 0.000625325832515955 | Resolution type = None
Job 1802: Waiting time = 11.074098327197134 | Resolution time = 0.000645199790596962 | Resolution type = None
Job 1803: Waiting time = 11.053379909135401 | Resolution time = 0.0006556552834808826 | Resolution type = None
Job 1804: Waiting time = 11.039595613721758 | Resolution time = 0.0006564450450241566 | Resolution type = None
Job 1805: Waiting time = 11.025667838286608 | Resolution time = 0.0006354860961437225 | Resolution type = None
Job 1806: Waiting time = 11.006541409995407 | Resolution time = 0.000656716525554657 | Resolution type = None
Job 1807: Waiting time = 10.985160624142736 | Resolution time = 0.0006709438748657703 | Resolution type = None
Job 1808: Waiting time = 10.958939114119858 | Resolution time = 0.0006261859089136124 | Resolution type = None
Job 1809: Waiting time = 10.939113785978407 | Resolution time = 0.000628788024187088 | Resolution type = None
Job 1810: Waiting time = 10.91929434100166 | Resolution time = 0.0006611733697354794 | Resolution type = None
Job 1811: Waiting time = 10.902764656115323 | Resolution time = 0.0011395071633160114 | Resolution type = None
Job 1812: Waiting time = 10.891609750222415 | Resolution time = 0.0011928249150514603 | Resolution type = None
Job 1813: Waiting time = 10.876152493059635 | Resolution time = 0.0008867760188877583 | Resolution type = None
Job 1814: Waiting time = 10.855159533210099 | Resolution time = 0.0006534960120916367 | Resolution type = None
Job 1815: Waiting time = 10.836203731130809 | Resolution time = 0.0006120461039245129 | Resolution type = None
Job 1816: Waiting time = 10.822752622887492 | Resolution time = 0.0006626714020967484 | Resolution type = None
Job 1817: Waiting time = 10.809457879979163 | Resolution time = 0.0006757751107215881 | Resolution type = None
Job 1818: Waiting time = 10.796466772910208 | Resolution time = 0.0006462521851062775 | Resolution type = None
Job 1819: Waiting time = 10.7798459418118 | Resolution time = 0.0006187041290104389 | Resolution type = None
Job 1820: Waiting time = 10.76336971996352 | Resolution time = 0.0006242301315069199 | Resolution type = None
Job 1821: Waiting time = 10.750248055905104 | Resolution time = 0.0006751827895641327 | Resolution type = None
Job 1822: Waiting time = 10.737020964268595 | Resolution time = 0.000631371047347784 | Resolution type = None
Job 1823: Waiting time = 10.722679805010557 | Resolution time = 0.0006273803301155567 | Resolution type = None
Job 1824: Waiting time = 10.70498266397044 | Resolution time = 0.0006263339892029762 | Resolution type = None
Job 1825: Waiting time = 10.68687485344708 | Resolution time = 0.0006236727349460125 | Resolution type = None
Job 1826: Waiting time = 10.659855337813497 | Resolution time = 0.0006058658473193645 | Resolution type = None
Job 1827: Waiting time = 10.639353997074068 | Resolution time = 0.0007079653441905975 | Resolution type = None
Job 1828: Waiting time = 10.630235484801233 | Resolution time = 0.0006498941220343113 | Resolution type = None
Job 1829: Waiting time = 10.616968618240207 | Resolution time = 0.000691557303071022 | Resolution type = None
Job 1830: Waiting time = 10.604583194013685 | Resolution time = 0.0006483527831733227 | Resolution type = None
Job 1831: Waiting time = 10.585253285244107 | Resolution time = 0.0007483880035579205 | Resolution type = None
Job 1832: Waiting time = 10.573859742376953 | Resolution time = 0.0012243809178471565 | Resolution type = None
Job 1833: Waiting time = 10.559503197204322 | Resolution time = 0.0009054252877831459 | Resolution type = None
Job 1834: Waiting time = 10.550650671124458 | Resolution time = 0.0006869286298751831 | Resolution type = None
Job 1835: Waiting time = 10.53130605397746 | Resolution time = 0.0006655994802713394 | Resolution type = None
Job 1836: Waiting time = 10.513268645852804 | Resolution time = 0.0006543789058923721 | Resolution type = None
Job 1837: Waiting time = 10.500351369380951 | Resolution time = 0.0006550140678882599 | Resolution type = None
Job 1838: Waiting time = 10.479080350138247 | Resolution time = 0.0006911447271704674 | Resolution type = None
Job 1839: Waiting time = 10.458493504207581 | Resolution time = 0.0006675519980490208 | Resolution type = None
Job 1840: Waiting time = 10.441881528124213 | Resolution time = 0.0007264548912644386 | Resolution type = None
Job 1841: Waiting time = 10.423532165121287 | Resolution time = 0.0007827002555131912 | Resolution type = None
Job 1842: Waiting time = 10.409742375835776 | Resolution time = 0.0007043341174721718 | Resolution type = None
Job 1843: Waiting time = 10.398066975641996 | Resolution time = 0.0006604013033211231 | Resolution type = None
Job 1844: Waiting time = 10.379852189216763 | Resolution time = 0.0002645188942551613 | Resolution type = Aux List
Job 1845: Waiting time = 10.366955906152725 | Resolution time = 0.0006568813696503639 | Resolution type = None
Job 1846: Waiting time = 10.350544509012252 | Resolution time = 0.0006299959495663643 | Resolution type = None
Job 1847: Waiting time = 10.330815555062145 | Resolution time = 0.0006572226993739605 | Resolution type = None
Job 1848: Waiting time = 10.311113149859011 | Resolution time = 0.0006289230659604073 | Resolution type = None
Job 1849: Waiting time = 10.298175754025578 | Resolution time = 0.0006533204577863216 | Resolution type = None
Job 1850: Waiting time = 10.28604700602591 | Resolution time = 0.0006134742870926857 | Resolution type = None
Job 1851: Waiting time = 10.271704331971705 | Resolution time = 0.0007930011488497257 | Resolution type = None
Job 1852: Waiting time = 10.262862301897258 | Resolution time = 0.0007577426731586456 | Resolution type = None
Job 1853: Waiting time = 10.244303081184626 | Resolution time = 0.0006477879360318184 | Resolution type = None
Job 1854: Waiting time = 10.231888629961759 | Resolution time = 0.0006373031064867973 | Resolution type = None
Job 1855: Waiting time = 10.210173011757433 | Resolution time = 0.0006578355096280575 | Resolution type = None
Job 1856: Waiting time = 10.193857811857015 | Resolution time = 0.00063356664031744 | Resolution type = None
Job 1857: Waiting time = 10.183230263646692 | Resolution time = 0.0007299268618226051 | Resolution type = None
Job 1858: Waiting time = 10.169088701251894 | Resolution time = 0.0007080198265612125 | Resolution type = None
Job 1859: Waiting time = 10.146693155169487 | Resolution time = 0.0007528797723352909 | Resolution type = None
Job 1860: Waiting time = 10.128002576064318 | Resolution time = 0.0006651198491454124 | Resolution type = None
Job 1861: Waiting time = 10.11343999626115 | Resolution time = 0.0006718658842146397 | Resolution type = None
Job 1862: Waiting time = 10.096566518768668 | Resolution time = 0.0006571449339389801 | Resolution type = None
Job 1863: Waiting time = 10.073787007015198 | Resolution time = 0.0006641200743615627 | Resolution type = None
Job 1864: Waiting time = 10.059643266256899 | Resolution time = 0.0006759138777852058 | Resolution type = None
Job 1865: Waiting time = 10.039152034092695 | Resolution time = 0.0006517358124256134 | Resolution type = None
Job 1866: Waiting time = 10.02265465632081 | Resolution time = 0.000658772885799408 | Resolution type = None
Job 1867: Waiting time = 10.011531345080584 | Resolution time = 0.0007525086402893066 | Resolution type = None
