Job 1: Waiting time = 8.251797407865524e-05 | Resolution time = 7.290346547961235e-05 | Resolution type = None
Job 606: Waiting time = 5.899354299996048 | Resolution time = 8.484628051519394e-05 | Resolution type = None
Job 607: Waiting time = 5.88241659803316 | Resolution time = 8.890638127923012e-05 | Resolution type = None
Job 608: Waiting time = 5.86604922497645 | Resolution time = 8.722208440303802e-05 | Resolution type = None
Job 609: Waiting time = 5.851207111030817 | Resolution time = 9.818840771913528e-05 | Resolution type = None
Job 610: Waiting time = 5.836302722338587 | Resolution time = 0.00011881021782755852 | Resolution type = None
Job 611: Waiting time = 5.821498649660498 | Resolution time = 8.850963786244392e-05 | Resolution type = None
Job 612: Waiting time = 5.810077968984842 | Resolution time = 8.820649236440659e-05 | Resolution type = None
Job 613: Waiting time = 5.792086258996278 | Resolution time = 9.409291669726372e-05 | Resolution type = None
Job 614: Waiting time = 5.775847871322185 | Resolution time = 9.151175618171692e-05 | Resolution type = None
Job 615: Waiting time = 5.756823512725532 | Resolution time = 9.795604273676872e-05 | Resolution type = None
Job 616: Waiting time = 5.74140831688419 | Resolution time = 9.425496682524681e-05 | Resolution type = None
Job 617: Waiting time = 5.721088971942663 | Resolution time = 9.249849244952202e-05 | Resolution type = None
Job 618: Waiting time = 5.701155113987625 | Resolution time = 8.863164111971855e-05 | Resolution type = None
Job 619: Waiting time = 5.6865311823785305 | Resolution time = 9.523006156086922e-05 | Resolution type = None
Job 620: Waiting time = 5.67204159591347 | Resolution time = 9.67276282608509e-05 | Resolution type = None
Job 621: Waiting time = 5.649326254148036 | Resolution time = 0.00010772095993161201 | Resolution type = None
Job 622: Waiting time = 5.6287785158492625 | Resolution time = 8.354615420103073e-05 | Resolution type = None
Job 623: Waiting time = 5.614130014088005 | Resolution time = 8.476665243506432e-05 | Resolution type = None
Job 624: Waiting time = 5.593265349976718 | Resolution time = 8.305301889777184e-05 | Resolution type = None
Job 625: Waiting time = 5.574786925688386 | Resolution time = 8.717505261301994e-05 | Resolution type = None
Job 626: Waiting time = 5.55871239118278 | Resolution time = 8.5385050624609e-05 | Resolution type = None
Job 627: Waiting time = 5.544962233863771 | Resolution time = 8.505396544933319e-05 | Resolution type = None
Job 628: Waiting time = 5.5318119879812 | Resolution time = 8.293706923723221e-05 | Resolution type = None
Job 629: Waiting time = 5.513561186846346 | Resolution time = 8.716899901628494e-05 | Resolution type = None
Job 630: Waiting time = 5.4933340437710285 | Resolution time = 8.268794044852257e-05 | Resolution type = None
Job 631: Waiting time = 5.476103172171861 | Resolution time = 8.852500468492508e-05 | Resolution type = None
Job 632: Waiting time = 5.463464733213186 | Resolution time = 8.895294740796089e-05 | Resolution type = None
Job 633: Waiting time = 5.4436619291082025 | Resolution time = 8.944794535636902e-05 | Resolution type = None
Job 634: Waiting time = 5.434214228298515 | Resolution time = 8.604675531387329e-05 | Resolution type = None
Job 635: Waiting time = 5.422296483069658 | Resolution time = 8.393451571464539e-05 | Resolution type = None
Job 636: Waiting time = 5.405037938151509 | Resolution time = 8.709263056516647e-05 | Resolution type = None
Job 637: Waiting time = 5.3883036049082875 | Resolution time = 8.33454541862011e-05 | Resolution type = None
Job 638: Waiting time = 5.3759979410097 | Resolution time = 8.542090654373169e-05 | Resolution type = None
Job 639: Waiting time = 5.352963555138558 | Resolution time = 9.289290755987167e-05 | Resolution type = None
Job 640: Waiting time = 5.338699135929346 | Resolution time = 8.357362821698189e-05 | Resolution type = None
Job 641: Waiting time = 5.3258182890713215 | Resolution time = 9.529991075396538e-05 | Resolution type = None
Job 642: Waiting time = 5.305267496034503 | Resolution time = 0.00011015823110938072 | Resolution type = None
Job 643: Waiting time = 5.297733892221004 | Resolution time = 9.409012272953987e-05 | Resolution type = None
Job 644: Waiting time = 5.283386535011232 | Resolution time = 7.891608402132988e-05 | Resolution type = None
Job 645: Waiting time = 5.268148292787373 | Resolution time = 8.166627958416939e-05 | Resolution type = None
Job 646: Waiting time = 5.245371344964951 | Resolution time = 8.37491825222969e-05 | Resolution type = None
Job 647: Waiting time = 5.220396135933697 | Resolution time = 0.00010448601096868515 | Resolution type = None
Job 648: Waiting time = 5.208245587069541 | Resolution time = 8.365092799067497e-05 | Resolution type = None
Job 649: Waiting time = 5.188004313968122 | Resolution time = 8.877599611878395e-05 | Resolution type = None
Job 650: Waiting time = 5.167645514011383 | Resolution time = 8.895713835954666e-05 | Resolution type = None
Job 651: Waiting time = 5.142735525965691 | Resolution time = 9.644217789173126e-05 | Resolution type = None
Job 652: Waiting time = 5.127672599162906 | Resolution time = 0.00010614283382892609 | Resolution type = None
Job 653: Waiting time = 5.110801282804459 | Resolution time = 9.4573013484478e-05 | Resolution type = None
Job 654: Waiting time = 5.0914108250290155 | Resolution time = 9.255995973944664e-05 | Resolution type = None
Job 655: Waiting time = 5.071108229923993 | Resolution time = 9.35322605073452e-05 | Resolution type = None
Job 656: Waiting time = 5.048698492813855 | Resolution time = 9.536091238260269e-05 | Resolution type = None
Job 657: Waiting time = 5.039093124680221 | Resolution time = 9.70582477748394e-05 | Resolution type = None
Job 658: Waiting time = 5.017699785064906 | Resolution time = 8.895574137568474e-05 | Resolution type = None
Job 659: Waiting time = 4.99717007484287 | Resolution time = 9.460235014557838e-05 | Resolution type = None
Job 660: Waiting time = 4.984771997202188 | Resolution time = 9.003188461065292e-05 | Resolution type = None
Job 661: Waiting time = 4.971208963077515 | Resolution time = 9.267078712582588e-05 | Resolution type = None
Job 662: Waiting time = 4.9601858840323985 | Resolution time = 8.838716894388199e-05 | Resolution type = None
Job 663: Waiting time = 4.93496871413663 | Resolution time = 9.403889998793602e-05 | Resolution type = None
Job 664: Waiting time = 4.918640435207635 | Resolution time = 0.00010002031922340393 | Resolution type = None
Job 665: Waiting time = 4.912121654953808 | Resolution time = 9.519420564174652e-05 | Resolution type = None
Job 666: Waiting time = 4.90116497175768 | Resolution time = 9.868340566754341e-05 | Resolution type = None
Job 667: Waiting time = 4.884087695274502 | Resolution time = 9.715231135487556e-05 | Resolution type = None
Job 668: Waiting time = 4.864396574907005 | Resolution time = 7.881224155426025e-05 | Resolution type = None
Job 669: Waiting time = 4.8460102318786085 | Resolution time = 8.091656491160393e-05 | Resolution type = None
Job 670: Waiting time = 4.829689020756632 | Resolution time = 7.989304140210152e-05 | Resolution type = None
Job 671: Waiting time = 4.814175507053733 | Resolution time = 8.049281314015388e-05 | Resolution type = None
Job 672: Waiting time = 4.804199747741222 | Resolution time = 8.145114406943321e-05 | Resolution type = None
Job 673: Waiting time = 4.788656651973724 | Resolution time = 7.891794666647911e-05 | Resolution type = None
Job 674: Waiting time = 4.7763966377824545 | Resolution time = 8.851662278175354e-05 | Resolution type = None
Job 675: Waiting time = 4.763829153962433 | Resolution time = 0.0001497725024819374 | Resolution type = None
Job 676: Waiting time = 4.743108517955989 | Resolution time = 0.00015890924260020256 | Resolution type = None
Job 677: Waiting time = 4.722174824681133 | Resolution time = 0.00015435181558132172 | Resolution type = None
Job 678: Waiting time = 4.704648125916719 | Resolution time = 0.00015957234427332878 | Resolution type = None
Job 679: Waiting time = 4.689096805173904 | Resolution time = 0.00015469640493392944 | Resolution type = None
Job 680: Waiting time = 4.6748191229999065 | Resolution time = 0.00016367807984352112 | Resolution type = None
Job 681: Waiting time = 4.659941371064633 | Resolution time = 0.00015525845810770988 | Resolution type = None
Job 682: Waiting time = 4.646756919100881 | Resolution time = 0.00019176537171006203 | Resolution type = None
Job 683: Waiting time = 4.628053868655115 | Resolution time = 0.0001562461256980896 | Resolution type = None
Job 684: Waiting time = 4.614302686881274 | Resolution time = 0.0001453133299946785 | Resolution type = None
Job 685: Waiting time = 4.589803189970553 | Resolution time = 0.00015471968799829483 | Resolution type = None
Job 686: Waiting time = 4.576921733096242 | Resolution time = 0.00018017785623669624 | Resolution type = None
Job 687: Waiting time = 4.563546908088028 | Resolution time = 9.060138836503029e-05 | Resolution type = None
Job 688: Waiting time = 4.546744959894568 | Resolution time = 8.942512795329094e-05 | Resolution type = None
Job 689: Waiting time = 4.519181184936315 | Resolution time = 0.00010107597336173058 | Resolution type = None
Job 690: Waiting time = 4.502917501144111 | Resolution time = 8.935388177633286e-05 | Resolution type = None
Job 691: Waiting time = 4.488369971048087 | Resolution time = 9.451946243643761e-05 | Resolution type = None
Job 692: Waiting time = 4.478592422325164 | Resolution time = 8.861906826496124e-05 | Resolution type = None
Job 693: Waiting time = 4.46878429222852 | Resolution time = 9.301537647843361e-05 | Resolution type = None
Job 694: Waiting time = 4.450461516156793 | Resolution time = 9.162770584225655e-05 | Resolution type = None
Job 695: Waiting time = 4.438108482863754 | Resolution time = 9.76361334323883e-05 | Resolution type = None
Job 696: Waiting time = 4.423759781289846 | Resolution time = 8.874107152223587e-05 | Resolution type = None
Job 697: Waiting time = 4.405075157061219 | Resolution time = 0.00010099215433001518 | Resolution type = None
Job 698: Waiting time = 4.389217573218048 | Resolution time = 8.269725367426872e-05 | Resolution type = None
Job 699: Waiting time = 4.373601393774152 | Resolution time = 8.290400728583336e-05 | Resolution type = None
Job 700: Waiting time = 4.353917729109526 | Resolution time = 8.828099817037582e-05 | Resolution type = None
Job 701: Waiting time = 4.342480977997184 | Resolution time = 8.323183283209801e-05 | Resolution type = None
Job 702: Waiting time = 4.3301621791906655 | Resolution time = 8.500693365931511e-05 | Resolution type = None
Job 703: Waiting time = 4.310813105199486 | Resolution time = 8.307909592986107e-05 | Resolution type = None
Job 704: Waiting time = 4.291297389660031 | Resolution time = 8.829496800899506e-05 | Resolution type = None
Job 705: Waiting time = 4.275891270022839 | Resolution time = 8.61259177327156e-05 | Resolution type = None
Job 706: Waiting time = 4.252276253886521 | Resolution time = 9.327055886387825e-05 | Resolution type = None
Job 707: Waiting time = 4.236016504000872 | Resolution time = 8.88272188603878e-05 | Resolution type = None
Job 708: Waiting time = 4.221506521105766 | Resolution time = 8.278293535113335e-05 | Resolution type = None
Job 709: Waiting time = 4.207122401334345 | Resolution time = 8.417246863245964e-05 | Resolution type = None
Job 710: Waiting time = 4.1888124430552125 | Resolution time = 9.397976100444794e-05 | Resolution type = None
Job 711: Waiting time = 4.173449977766722 | Resolution time = 8.866656571626663e-05 | Resolution type = None
Job 712: Waiting time = 4.156033624894917 | Resolution time = 8.600205183029175e-05 | Resolution type = None
Job 713: Waiting time = 4.14227352803573 | Resolution time = 8.873175829648972e-05 | Resolution type = None
Job 714: Waiting time = 4.127339211758226 | Resolution time = 8.570123463869095e-05 | Resolution type = None
Job 715: Waiting time = 4.114844164811075 | Resolution time = 9.459676221013069e-05 | Resolution type = None
Job 716: Waiting time = 4.100276169832796 | Resolution time = 8.83275642991066e-05 | Resolution type = None
Job 717: Waiting time = 4.076308008749038 | Resolution time = 9.469268843531609e-05 | Resolution type = None
Job 718: Waiting time = 4.063709678128362 | Resolution time = 8.389819413423538e-05 | Resolution type = None
Job 719: Waiting time = 4.047182492911816 | Resolution time = 8.349912241101265e-05 | Resolution type = None
Job 720: Waiting time = 4.018455051817 | Resolution time = 8.52891243994236e-05 | Resolution type = None
Job 721: Waiting time = 3.9963107611984015 | Resolution time = 8.448539301753044e-05 | Resolution type = None
Job 722: Waiting time = 3.985667294356972 | Resolution time = 8.7750144302845e-05 | Resolution type = None
Job 723: Waiting time = 3.9656910290941596 | Resolution time = 0.00011737318709492683 | Resolution type = None
Job 724: Waiting time = 3.959588135126978 | Resolution time = 8.341576904058456e-05 | Resolution type = None
Job 725: Waiting time = 3.9383313041180372 | Resolution time = 0.00010951375588774681 | Resolution type = None
Job 726: Waiting time = 3.9266746076755226 | Resolution time = 0.00010166829451918602 | Resolution type = None
Job 727: Waiting time = 3.9081206237897277 | Resolution time = 0.00010085944086313248 | Resolution type = None
Job 728: Waiting time = 3.8892586487345397 | Resolution time = 9.449198842048645e-05 | Resolution type = None
Job 729: Waiting time = 3.8683561701327562 | Resolution time = 9.521655738353729e-05 | Resolution type = None
Job 730: Waiting time = 3.8593474170193076 | Resolution time = 9.102001786231995e-05 | Resolution type = None
Job 731: Waiting time = 3.8463702090084553 | Resolution time = 8.841929957270622e-05 | Resolution type = None
Job 732: Waiting time = 3.8327003619633615 | Resolution time = 8.805841207504272e-05 | Resolution type = None
Job 733: Waiting time = 3.815961299929768 | Resolution time = 9.44649800658226e-05 | Resolution type = None
Job 734: Waiting time = 3.7971739349886775 | Resolution time = 9.10651870071888e-05 | Resolution type = None
Job 735: Waiting time = 3.782758636865765 | Resolution time = 9.420420974493027e-05 | Resolution type = None
Job 736: Waiting time = 3.759585947729647 | Resolution time = 8.789217099547386e-05 | Resolution type = None
Job 737: Waiting time = 3.7470281100831926 | Resolution time = 0.00014477362856268883 | Resolution type = None
Job 738: Waiting time = 3.724149463698268 | Resolution time = 0.00010884599760174751 | Resolution type = None
Job 739: Waiting time = 3.7158111319877207 | Resolution time = 9.191455319523811e-05 | Resolution type = None
Job 740: Waiting time = 3.7055759667418897 | Resolution time = 8.436385542154312e-05 | Resolution type = None
Job 741: Waiting time = 3.6913517541252077 | Resolution time = 9.859493002295494e-05 | Resolution type = None
Job 742: Waiting time = 3.6767477449029684 | Resolution time = 8.289190009236336e-05 | Resolution type = None
Job 743: Waiting time = 3.6656613810919225 | Resolution time = 8.587632328271866e-05 | Resolution type = None
Job 744: Waiting time = 3.650067690294236 | Resolution time = 8.840300142765045e-05 | Resolution type = None
Job 745: Waiting time = 3.6310626976191998 | Resolution time = 8.719181641936302e-05 | Resolution type = None
Job 746: Waiting time = 3.615442154929042 | Resolution time = 0.00011347699910402298 | Resolution type = None
Job 747: Waiting time = 3.6003488386049867 | Resolution time = 0.00011332705616950989 | Resolution type = None
Job 748: Waiting time = 3.588046947028488 | Resolution time = 8.597737178206444e-05 | Resolution type = None
Job 749: Waiting time = 3.569797712378204 | Resolution time = 8.884072303771973e-05 | Resolution type = None
Job 750: Waiting time = 3.5601653000339866 | Resolution time = 8.474243804812431e-05 | Resolution type = None
Job 751: Waiting time = 3.544743675272912 | Resolution time = 8.917739614844322e-05 | Resolution type = None
Job 752: Waiting time = 3.539683185983449 | Resolution time = 8.772080764174461e-05 | Resolution type = None
Job 753: Waiting time = 3.5248996010050178 | Resolution time = 0.0001048375852406025 | Resolution type = None
Job 754: Waiting time = 3.5105242473073304 | Resolution time = 9.753229096531868e-05 | Resolution type = None
Job 755: Waiting time = 3.502981781028211 | Resolution time = 9.302608668804169e-05 | Resolution type = None
Job 756: Waiting time = 3.4822661210782826 | Resolution time = 9.99346375465393e-05 | Resolution type = None
Job 757: Waiting time = 3.471921679098159 | Resolution time = 8.798064664006233e-05 | Resolution type = None
Job 758: Waiting time = 3.458136843983084 | Resolution time = 8.44108872115612e-05 | Resolution type = None
Job 759: Waiting time = 3.4437290569767356 | Resolution time = 0.00010025966912508011 | Resolution type = None
Job 760: Waiting time = 3.419333869125694 | Resolution time = 0.00010792212560772896 | Resolution type = None
Job 761: Waiting time = 3.408480503130704 | Resolution time = 0.00010574236512184143 | Resolution type = None
Job 762: Waiting time = 3.3917883983813226 | Resolution time = 8.82917083799839e-05 | Resolution type = None
Job 763: Waiting time = 3.373642991296947 | Resolution time = 8.805980905890465e-05 | Resolution type = None
Job 764: Waiting time = 3.362380917649716 | Resolution time = 9.44710336625576e-05 | Resolution type = None
Job 765: Waiting time = 3.3516824510879815 | Resolution time = 0.0001009572297334671 | Resolution type = None
Job 766: Waiting time = 3.3383971098810434 | Resolution time = 0.00010114721953868866 | Resolution type = None
Job 767: Waiting time = 3.32774257613346 | Resolution time = 9.001512080430984e-05 | Resolution type = None
Job 768: Waiting time = 3.316680984105915 | Resolution time = 9.08728688955307e-05 | Resolution type = None
Job 769: Waiting time = 3.3024637871421874 | Resolution time = 9.049335494637489e-05 | Resolution type = None
Job 770: Waiting time = 3.2928590341471136 | Resolution time = 8.802488446235657e-05 | Resolution type = None
Job 771: Waiting time = 3.27694967482239 | Resolution time = 8.730357512831688e-05 | Resolution type = None
Job 772: Waiting time = 3.2631882280111313 | Resolution time = 8.979020640254021e-05 | Resolution type = None
Job 773: Waiting time = 3.251120353117585 | Resolution time = 8.767889812588692e-05 | Resolution type = None
Job 774: Waiting time = 3.242687216028571 | Resolution time = 8.73892568051815e-05 | Resolution type = None
Job 775: Waiting time = 3.2289123432710767 | Resolution time = 9.315507486462593e-05 | Resolution type = None
Job 776: Waiting time = 3.2100268262438476 | Resolution time = 9.04756598174572e-05 | Resolution type = None
Job 777: Waiting time = 3.1968032168224454 | Resolution time = 9.396998211741447e-05 | Resolution type = None
Job 778: Waiting time = 3.186108977999538 | Resolution time = 9.541492909193039e-05 | Resolution type = None
Job 779: Waiting time = 3.17454945622012 | Resolution time = 8.241739124059677e-05 | Resolution type = None
Job 780: Waiting time = 3.15596439037472 | Resolution time = 8.324487134814262e-05 | Resolution type = None
Job 781: Waiting time = 3.150338562205434 | Resolution time = 8.246582001447678e-05 | Resolution type = None
Job 782: Waiting time = 3.1371611692011356 | Resolution time = 9.60049219429493e-05 | Resolution type = None
Job 783: Waiting time = 3.1155587071552873 | Resolution time = 8.639367297291756e-05 | Resolution type = None
Job 784: Waiting time = 3.0958109353668988 | Resolution time = 8.843187242746353e-05 | Resolution type = None
Job 785: Waiting time = 3.082475144881755 | Resolution time = 8.637644350528717e-05 | Resolution type = None
Job 786: Waiting time = 3.06662212125957 | Resolution time = 8.349353447556496e-05 | Resolution type = None
Job 787: Waiting time = 3.045825431123376 | Resolution time = 8.843513205647469e-05 | Resolution type = None
Job 788: Waiting time = 3.03607898298651 | Resolution time = 0.00013320986181497574 | Resolution type = None
Job 789: Waiting time = 3.0175987808033824 | Resolution time = 0.00016953982412815094 | Resolution type = None
Job 790: Waiting time = 3.0048017841763794 | Resolution time = 0.00016711698845028877 | Resolution type = None
Job 791: Waiting time = 2.984072427265346 | Resolution time = 0.00016760174185037613 | Resolution type = None
Job 792: Waiting time = 2.9735232749953866 | Resolution time = 0.00016504107043147087 | Resolution type = None
Job 793: Waiting time = 2.9564689118415117 | Resolution time = 0.00017772987484931946 | Resolution type = None
Job 794: Waiting time = 2.9430682500824332 | Resolution time = 0.00016429414972662926 | Resolution type = None
Job 795: Waiting time = 2.9225131669081748 | Resolution time = 0.00018950365483760834 | Resolution type = None
Job 796: Waiting time = 2.9050810341723263 | Resolution time = 0.00016974518075585365 | Resolution type = None
Job 797: Waiting time = 2.894305632915348 | Resolution time = 0.00016780896112322807 | Resolution type = None
Job 798: Waiting time = 2.8767729247920215 | Resolution time = 0.00019136443734169006 | Resolution type = None
Job 799: Waiting time = 2.863717555999756 | Resolution time = 0.0001672264188528061 | Resolution type = None
Job 800: Waiting time = 2.834995581768453 | Resolution time = 0.00010197190567851067 | Resolution type = None
Job 801: Waiting time = 2.821388811804354 | Resolution time = 8.899811655282974e-05 | Resolution type = None
Job 802: Waiting time = 2.8087763618677855 | Resolution time = 8.886726573109627e-05 | Resolution type = None
Job 803: Waiting time = 2.796567566692829 | Resolution time = 9.473506361246109e-05 | Resolution type = None
Job 804: Waiting time = 2.770178359001875 | Resolution time = 0.00010232767090201378 | Resolution type = None
Job 805: Waiting time = 2.756438136100769 | Resolution time = 9.554484859108925e-05 | Resolution type = None
Job 806: Waiting time = 2.738374670036137 | Resolution time = 9.146099910140038e-05 | Resolution type = None
Job 807: Waiting time = 2.7201315592974424 | Resolution time = 9.067682549357414e-05 | Resolution type = None
Job 808: Waiting time = 2.7080762339755893 | Resolution time = 0.00011593149974942207 | Resolution type = None
Job 809: Waiting time = 2.689743699040264 | Resolution time = 9.887572377920151e-05 | Resolution type = None
Job 810: Waiting time = 2.669208224862814 | Resolution time = 8.86949710547924e-05 | Resolution type = None
Job 811: Waiting time = 2.6486613429151475 | Resolution time = 8.891988545656204e-05 | Resolution type = None
Job 812: Waiting time = 2.6294580860994756 | Resolution time = 8.786888793110847e-05 | Resolution type = None
Job 813: Waiting time = 2.617830845993012 | Resolution time = 9.931158274412155e-05 | Resolution type = None
Job 814: Waiting time = 2.5991546171717346 | Resolution time = 8.452124893665314e-05 | Resolution type = None
Job 815: Waiting time = 2.582226599100977 | Resolution time = 8.415477350354195e-05 | Resolution type = None
Job 816: Waiting time = 2.57011045422405 | Resolution time = 8.447794243693352e-05 | Resolution type = None
Job 817: Waiting time = 2.5576491220854223 | Resolution time = 8.619343861937523e-05 | Resolution type = None
Job 818: Waiting time = 2.5437176190316677 | Resolution time = 9.568314999341965e-05 | Resolution type = None
Job 819: Waiting time = 2.524656951893121 | Resolution time = 9.007053449749947e-05 | Resolution type = None
Job 820: Waiting time = 2.5101600037887692 | Resolution time = 8.433405309915543e-05 | Resolution type = None
Job 821: Waiting time = 2.491348295006901 | Resolution time = 8.854549378156662e-05 | Resolution type = None
Job 822: Waiting time = 2.4748381986282766 | Resolution time = 9.556999430060387e-05 | Resolution type = None
Job 823: Waiting time = 2.457176602911204 | Resolution time = 8.15046951174736e-05 | Resolution type = None
Job 824: Waiting time = 2.4509882340207696 | Resolution time = 8.624745532870293e-05 | Resolution type = None
Job 825: Waiting time = 2.430221407674253 | Resolution time = 9.75579023361206e-05 | Resolution type = None
Job 826: Waiting time = 2.408931624609977 | Resolution time = 8.923234418034554e-05 | Resolution type = None
Job 827: Waiting time = 2.3965626154094934 | Resolution time = 8.261483162641525e-05 | Resolution type = None
Job 828: Waiting time = 2.3734479541890323 | Resolution time = 0.00010052649304270744 | Resolution type = None
Job 829: Waiting time = 2.3480686307884753 | Resolution time = 0.0001094653271138668 | Resolution type = None
Job 830: Waiting time = 2.3371118889190257 | Resolution time = 8.521322160959244e-05 | Resolution type = None
Job 831: Waiting time = 2.319807288236916 | Resolution time = 8.78162682056427e-05 | Resolution type = None
Job 832: Waiting time = 2.309756581671536 | Resolution time = 8.215988054871559e-05 | Resolution type = None
Job 833: Waiting time = 2.292339767795056 | Resolution time = 8.228002116084099e-05 | Resolution type = None
Job 834: Waiting time = 2.277891672682017 | Resolution time = 8.191121742129326e-05 | Resolution type = None
Job 835: Waiting time = 2.260988209862262 | Resolution time = 8.21240246295929e-05 | Resolution type = None
Job 836: Waiting time = 2.244701995048672 | Resolution time = 0.0001037190668284893 | Resolution type = None
Job 837: Waiting time = 2.2277591950260103 | Resolution time = 8.930591866374016e-05 | Resolution type = None
Job 838: Waiting time = 2.2106730942614377 | Resolution time = 9.87425446510315e-05 | Resolution type = None
Job 839: Waiting time = 2.1887544807977974 | Resolution time = 9.45432111620903e-05 | Resolution type = None
Job 840: Waiting time = 2.175637830980122 | Resolution time = 9.040767326951027e-05 | Resolution type = None
Job 841: Waiting time = 2.160880637355149 | Resolution time = 9.280303493142128e-05 | Resolution type = None
Job 842: Waiting time = 2.1509807859547436 | Resolution time = 8.827820420265198e-05 | Resolution type = None
Job 843: Waiting time = 2.1324103637598455 | Resolution time = 9.027309715747833e-05 | Resolution type = None
Job 844: Waiting time = 2.120252927299589 | Resolution time = 8.760904893279076e-05 | Resolution type = None
Job 845: Waiting time = 2.0962624861858785 | Resolution time = 9.384332224726677e-05 | Resolution type = None
Job 846: Waiting time = 2.0800995277240872 | Resolution time = 9.232666343450546e-05 | Resolution type = None
Job 847: Waiting time = 2.065419488120824 | Resolution time = 9.77804884314537e-05 | Resolution type = None
Job 848: Waiting time = 2.0501733901910484 | Resolution time = 9.524403139948845e-05 | Resolution type = None
Job 849: Waiting time = 2.0296535561792552 | Resolution time = 0.00010512629523873329 | Resolution type = None
Job 850: Waiting time = 2.011283971834928 | Resolution time = 0.0001061372458934784 | Resolution type = None
Job 851: Waiting time = 1.99990693340078 | Resolution time = 8.274894207715988e-05 | Resolution type = None
Job 852: Waiting time = 1.9852004060521722 | Resolution time = 7.762899622321129e-05 | Resolution type = None
Job 853: Waiting time = 1.9689583610743284 | Resolution time = 7.811468094587326e-05 | Resolution type = None
Job 854: Waiting time = 1.9447759641334414 | Resolution time = 7.928209379315376e-05 | Resolution type = None
Job 855: Waiting time = 1.9231106690131128 | Resolution time = 7.804576307535172e-05 | Resolution type = None
Job 856: Waiting time = 1.909081674180925 | Resolution time = 7.829582318663597e-05 | Resolution type = None
Job 857: Waiting time = 1.8958121128380299 | Resolution time = 7.946556434035301e-05 | Resolution type = None
Job 858: Waiting time = 1.8786785821430385 | Resolution time = 7.839594036340714e-05 | Resolution type = None
Job 859: Waiting time = 1.8609460210427642 | Resolution time = 7.790792733430862e-05 | Resolution type = None
Job 860: Waiting time = 1.842242897953838 | Resolution time = 8.333148434758186e-05 | Resolution type = None
Job 861: Waiting time = 1.823640103917569 | Resolution time = 8.443044498562813e-05 | Resolution type = None
Job 862: Waiting time = 1.8090108688920736 | Resolution time = 8.390983566641808e-05 | Resolution type = None
Job 863: Waiting time = 1.7841511792503297 | Resolution time = 0.00010223221033811569 | Resolution type = None
Job 864: Waiting time = 1.7780111357569695 | Resolution time = 8.266791701316833e-05 | Resolution type = None
Job 865: Waiting time = 1.7582482127472758 | Resolution time = 8.411519229412079e-05 | Resolution type = None
Job 866: Waiting time = 1.736168600153178 | Resolution time = 0.00010308995842933655 | Resolution type = None
Job 867: Waiting time = 1.7147625060752034 | Resolution time = 0.00015121931210160255 | Resolution type = None
Job 868: Waiting time = 1.6982309762388468 | Resolution time = 8.605187758803368e-05 | Resolution type = None
Job 869: Waiting time = 1.6827693223021924 | Resolution time = 8.377945050597191e-05 | Resolution type = None
Job 870: Waiting time = 1.6582667152397335 | Resolution time = 0.00010700616985559464 | Resolution type = None
Job 871: Waiting time = 1.6461850651539862 | Resolution time = 0.00010538008064031601 | Resolution type = None
Job 872: Waiting time = 1.633884496986866 | Resolution time = 9.131338447332382e-05 | Resolution type = None
Job 873: Waiting time = 1.6157366828992963 | Resolution time = 0.00015899492427706718 | Resolution type = None
Job 874: Waiting time = 1.5998467663303018 | Resolution time = 0.00016880827024579048 | Resolution type = None
Job 875: Waiting time = 1.5888033248484135 | Resolution time = 0.00017017172649502754 | Resolution type = None
Job 876: Waiting time = 1.5762426392175257 | Resolution time = 0.00018589338287711143 | Resolution type = None
Job 877: Waiting time = 1.557722161989659 | Resolution time = 0.00021567614749073982 | Resolution type = None
Job 878: Waiting time = 1.54926573112607 | Resolution time = 0.00017580483108758926 | Resolution type = None
Job 879: Waiting time = 1.5302055473439395 | Resolution time = 0.00016934704035520554 | Resolution type = None
Job 880: Waiting time = 1.5172254401259124 | Resolution time = 0.00017269281670451164 | Resolution type = None
Job 881: Waiting time = 1.4932534457184374 | Resolution time = 0.00016973214223980904 | Resolution type = None
Job 882: Waiting time = 1.4742509499192238 | Resolution time = 0.0001660720445215702 | Resolution type = None
Job 883: Waiting time = 1.4540903107263148 | Resolution time = 0.00012652995064854622 | Resolution type = None
Job 884: Waiting time = 1.4373582107946277 | Resolution time = 7.968908175826073e-05 | Resolution type = None
Job 885: Waiting time = 1.4239292489364743 | Resolution time = 7.89351761341095e-05 | Resolution type = None
Job 886: Waiting time = 1.4126803455874324 | Resolution time = 8.471217006444931e-05 | Resolution type = None
Job 887: Waiting time = 1.3970876429229975 | Resolution time = 0.00011404184624552727 | Resolution type = None
Job 888: Waiting time = 1.378924175631255 | Resolution time = 8.51629301905632e-05 | Resolution type = None
Job 889: Waiting time = 1.3636877839453518 | Resolution time = 0.0001148679293692112 | Resolution type = None
Job 890: Waiting time = 1.3515143147669733 | Resolution time = 8.511869236826897e-05 | Resolution type = None
Job 891: Waiting time = 1.3297920050099492 | Resolution time = 8.777575567364693e-05 | Resolution type = None
Job 892: Waiting time = 1.3088330570608377 | Resolution time = 9.393878281116486e-05 | Resolution type = None
Job 893: Waiting time = 1.2955439379438758 | Resolution time = 8.400529623031616e-05 | Resolution type = None
Job 894: Waiting time = 1.2809910927899182 | Resolution time = 6.045587360858917e-05 | Resolution type = Aux List
