Job 1: Waiting time = 9.265216067433357e-05 | Resolution time = 8.265906944870949e-05 | Resolution type = None
Job 1681: Waiting time = 1.3410687712021172 | Resolution time = 0.000652556773275137 | Resolution type = None
Job 1682: Waiting time = 1.3253794950433075 | Resolution time = 0.0006360192783176899 | Resolution type = None
Job 1683: Waiting time = 1.3112308885902166 | Resolution time = 0.0006441553123295307 | Resolution type = None
Job 1684: Waiting time = 1.2913339347578585 | Resolution time = 0.0006486666388809681 | Resolution type = None
Job 1685: Waiting time = 1.2772771320305765 | Resolution time = 0.0007521160878241062 | Resolution type = None
Job 1686: Waiting time = 1.2547845686785877 | Resolution time = 0.0006831423379480839 | Resolution type = None
Job 1687: Waiting time = 1.2337878900580108 | Resolution time = 0.0006714728660881519 | Resolution type = None
Job 1688: Waiting time = 1.2164155235514045 | Resolution time = 0.0006398702971637249 | Resolution type = None
Job 1689: Waiting time = 1.1967145460657775 | Resolution time = 0.0006786808371543884 | Resolution type = None
Job 1690: Waiting time = 1.1833874802105129 | Resolution time = 0.0006534508429467678 | Resolution type = None
Job 1691: Waiting time = 1.1652481332421303 | Resolution time = 0.0006574117578566074 | Resolution type = None
Job 1692: Waiting time = 1.1465909578837454 | Resolution time = 0.0007264139130711555 | Resolution type = None
Job 1693: Waiting time = 1.1311972341500223 | Resolution time = 0.0007637678645551205 | Resolution type = None
Job 1694: Waiting time = 1.1218304396606982 | Resolution time = 0.0012734434567391872 | Resolution type = None
Job 1695: Waiting time = 1.1097185360267758 | Resolution time = 0.0011081569828093052 | Resolution type = None
Job 1696: Waiting time = 1.0941148619167507 | Resolution time = 0.0006639789789915085 | Resolution type = None
Job 1697: Waiting time = 1.0699555329047143 | Resolution time = 0.0006643268279731274 | Resolution type = None
Job 1698: Waiting time = 1.0470833629369736 | Resolution time = 0.0006758337840437889 | Resolution type = None
Job 1699: Waiting time = 1.0308287017978728 | Resolution time = 0.0006853900849819183 | Resolution type = None
Job 1700: Waiting time = 1.0134110781364143 | Resolution time = 0.0006616152822971344 | Resolution type = None
Job 1701: Waiting time = 0.9913947531022131 | Resolution time = 0.000632935669273138 | Resolution type = None
Job 1702: Waiting time = 0.9831057321280241 | Resolution time = 0.0006537181325256824 | Resolution type = None
Job 1703: Waiting time = 0.9645623089745641 | Resolution time = 0.0007036500610411167 | Resolution type = None
Job 1704: Waiting time = 0.950277338270098 | Resolution time = 0.0006836741231381893 | Resolution type = None
Job 1705: Waiting time = 0.9360569333657622 | Resolution time = 0.0007477398030459881 | Resolution type = None
Job 1706: Waiting time = 0.9229479278437793 | Resolution time = 0.0008342200890183449 | Resolution type = None
Job 1707: Waiting time = 0.9120179479941726 | Resolution time = 0.0006721294485032558 | Resolution type = None
Job 1708: Waiting time = 0.9019455900415778 | Resolution time = 0.0006645075045526028 | Resolution type = None
Job 1709: Waiting time = 0.8865178497508168 | Resolution time = 0.0006188680417835712 | Resolution type = None
Job 1710: Waiting time = 0.8732755840755999 | Resolution time = 0.0006503220647573471 | Resolution type = None
Job 1711: Waiting time = 0.8531412207521498 | Resolution time = 0.0006732470355927944 | Resolution type = None
Job 1712: Waiting time = 0.8369128750637174 | Resolution time = 0.0006709541194140911 | Resolution type = None
Job 1713: Waiting time = 0.8167910459451377 | Resolution time = 0.0006783329881727695 | Resolution type = None
Job 1714: Waiting time = 0.8027192419394851 | Resolution time = 0.0006444812752306461 | Resolution type = None
Job 1715: Waiting time = 0.792665233835578 | Resolution time = 0.0006258008070290089 | Resolution type = None
Job 1716: Waiting time = 0.775762383826077 | Resolution time = 0.0006791846826672554 | Resolution type = None
Job 1717: Waiting time = 0.758946075104177 | Resolution time = 0.0006579877808690071 | Resolution type = None
Job 1718: Waiting time = 0.7488623131066561 | Resolution time = 0.0006459648720920086 | Resolution type = None
Job 1719: Waiting time = 0.7326070731505752 | Resolution time = 0.0006842599250376225 | Resolution type = None
Job 1720: Waiting time = 0.7169388947077096 | Resolution time = 0.0008708629757165909 | Resolution type = None
Job 1721: Waiting time = 0.7017899118363857 | Resolution time = 0.0008181603625416756 | Resolution type = None
Job 1722: Waiting time = 0.6877106497995555 | Resolution time = 0.0006566392257809639 | Resolution type = None
Job 1723: Waiting time = 0.66765396296978 | Resolution time = 0.0006479187868535519 | Resolution type = None
Job 1724: Waiting time = 0.6540920264087617 | Resolution time = 0.0006764116697013378 | Resolution type = None
Job 1725: Waiting time = 0.6429090918973088 | Resolution time = 0.0006308876909315586 | Resolution type = None
Job 1726: Waiting time = 0.6258559650741518 | Resolution time = 0.000684614758938551 | Resolution type = None
Job 1727: Waiting time = 0.6003402350470424 | Resolution time = 0.0006406810134649277 | Resolution type = None
Job 1728: Waiting time = 0.5880720722489059 | Resolution time = 0.0007047327235341072 | Resolution type = None
Job 1729: Waiting time = 0.5673670871183276 | Resolution time = 0.0006897998973727226 | Resolution type = None
Job 1730: Waiting time = 0.5478261867538095 | Resolution time = 0.0007189558818936348 | Resolution type = None
Job 1731: Waiting time = 0.5433637541718781 | Resolution time = 0.0006456407718360424 | Resolution type = None
Job 1732: Waiting time = 0.5259499452076852 | Resolution time = 0.0006658616475760937 | Resolution type = None
Job 1733: Waiting time = 0.5084100300446153 | Resolution time = 0.0006609400734305382 | Resolution type = None
Job 1734: Waiting time = 0.4946168391034007 | Resolution time = 0.0006403597071766853 | Resolution type = None
Job 1735: Waiting time = 0.4720578668639064 | Resolution time = 0.0007132482714951038 | Resolution type = None
Job 1736: Waiting time = 0.4681898560374975 | Resolution time = 0.0012389062903821468 | Resolution type = None
Job 1737: Waiting time = 0.44817735627293587 | Resolution time = 0.0012925243936479092 | Resolution type = None
Job 1738: Waiting time = 0.4409878090955317 | Resolution time = 0.0006996099837124348 | Resolution type = None
Job 1739: Waiting time = 0.4351277742534876 | Resolution time = 0.0007000723853707314 | Resolution type = None
Job 1740: Waiting time = 0.410977803170681 | Resolution time = 0.0007202737033367157 | Resolution type = None
Job 1741: Waiting time = 0.39795410772785544 | Resolution time = 0.0006688795983791351 | Resolution type = None
Job 1742: Waiting time = 0.38263047812506557 | Resolution time = 0.0006493669934570789 | Resolution type = None
Job 1743: Waiting time = 0.37479545967653394 | Resolution time = 0.0006742114201188087 | Resolution type = None
Job 1744: Waiting time = 0.35900045465677977 | Resolution time = 0.0006655114702880383 | Resolution type = None
Job 1745: Waiting time = 0.3493560580536723 | Resolution time = 0.0007554204203188419 | Resolution type = None
Job 1746: Waiting time = 0.3325732499361038 | Resolution time = 0.0007251240313053131 | Resolution type = None
Job 1747: Waiting time = 0.32066898979246616 | Resolution time = 0.0006621787324547768 | Resolution type = None
Job 1748: Waiting time = 0.29482376808300614 | Resolution time = 0.0006868299096822739 | Resolution type = None
Job 1749: Waiting time = 0.2764471611008048 | Resolution time = 0.000684334896504879 | Resolution type = None
Job 1750: Waiting time = 0.257491999771446 | Resolution time = 0.0006568268872797489 | Resolution type = None
Job 1751: Waiting time = 0.2511113081127405 | Resolution time = 0.0006397138349711895 | Resolution type = None
Job 1752: Waiting time = 0.2389031038619578 | Resolution time = 0.0006611403077840805 | Resolution type = None
Job 1753: Waiting time = 0.21927129803225398 | Resolution time = 0.0006624627858400345 | Resolution type = None
Job 1754: Waiting time = 0.2077584839425981 | Resolution time = 0.0006341263651847839 | Resolution type = None
Job 1755: Waiting time = 0.19623879482969642 | Resolution time = 0.000669342465698719 | Resolution type = None
Job 1756: Waiting time = 0.18442042591050267 | Resolution time = 0.0006653992459177971 | Resolution type = None
Job 1757: Waiting time = 0.18001732928678393 | Resolution time = 0.0007198411040008068 | Resolution type = None
Job 1758: Waiting time = 0.16050156112760305 | Resolution time = 0.0006935577839612961 | Resolution type = None
Job 1759: Waiting time = 0.1560496068559587 | Resolution time = 0.0006650779396295547 | Resolution type = None
Job 1760: Waiting time = 0.13897483609616756 | Resolution time = 0.0006793919019401073 | Resolution type = None
Job 1761: Waiting time = 0.12613071827217937 | Resolution time = 0.000676523894071579 | Resolution type = None
Job 1762: Waiting time = 0.11359689477831125 | Resolution time = 0.0006968118250370026 | Resolution type = None
Job 1763: Waiting time = 0.09504786599427462 | Resolution time = 0.0006741085089743137 | Resolution type = None
Job 1764: Waiting time = 0.07995706796646118 | Resolution time = 0.0012071128003299236 | Resolution type = None
Job 1765: Waiting time = 0.06572441384196281 | Resolution time = 0.0012568673118948936 | Resolution type = None
Job 1766: Waiting time = 0.05479407776147127 | Resolution time = 0.0007915431633591652 | Resolution type = None
Job 1767: Waiting time = 0.04551118891686201 | Resolution time = 0.0006868857890367508 | Resolution type = None
Job 1768: Waiting time = 0.02269798330962658 | Resolution time = 0.0006637237966060638 | Resolution type = None
Job 1769: Waiting time = 0.01826338190585375 | Resolution time = 0.00068240100517869 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 29.032848896924406
Duration: 12.262571645900607
Jobs in the system: 711
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1770: Waiting time = 12.263571428135037 | Resolution time = 0.0008852710016071796 | Resolution type = None
Job 1771: Waiting time = 12.251596097834408 | Resolution time = 0.0006656781770288944 | Resolution type = None
Job 1772: Waiting time = 12.241045583039522 | Resolution time = 0.000976943876594305 | Resolution type = None
Job 1773: Waiting time = 12.226606504060328 | Resolution time = 0.0011328822001814842 | Resolution type = None
Job 1774: Waiting time = 12.210285309702158 | Resolution time = 0.0006642928346991539 | Resolution type = None
Job 1775: Waiting time = 12.193660113029182 | Resolution time = 0.0006477725692093372 | Resolution type = None
Job 1776: Waiting time = 12.17427582712844 | Resolution time = 0.0006888988427817822 | Resolution type = None
Job 1777: Waiting time = 12.155269934330136 | Resolution time = 0.0006627542898058891 | Resolution type = None
Job 1778: Waiting time = 12.136148069985211 | Resolution time = 0.0006760228425264359 | Resolution type = None
Job 1779: Waiting time = 12.123489892110229 | Resolution time = 0.0006568129174411297 | Resolution type = None
Job 1780: Waiting time = 12.102228821255267 | Resolution time = 0.0006337966769933701 | Resolution type = None
Job 1781: Waiting time = 12.084053414873779 | Resolution time = 0.0006883898749947548 | Resolution type = None
Job 1782: Waiting time = 12.075226604938507 | Resolution time = 0.0006327577866613865 | Resolution type = None
Job 1783: Waiting time = 12.055405811872333 | Resolution time = 0.0006496780551970005 | Resolution type = None
Job 1784: Waiting time = 12.039942312985659 | Resolution time = 0.0006461855955421925 | Resolution type = None
Job 1785: Waiting time = 12.027345426846296 | Resolution time = 0.0007038731127977371 | Resolution type = None
Job 1786: Waiting time = 12.018277327995747 | Resolution time = 0.0006363485008478165 | Resolution type = None
Job 1787: Waiting time = 12.00296374130994 | Resolution time = 0.000644453801214695 | Resolution type = None
Job 1788: Waiting time = 11.98541542282328 | Resolution time = 0.0007010502740740776 | Resolution type = None
Job 1789: Waiting time = 11.97786483541131 | Resolution time = 0.0006673410534858704 | Resolution type = None
Job 1790: Waiting time = 11.963774462230504 | Resolution time = 0.0006524436175823212 | Resolution type = None
Job 1791: Waiting time = 11.950013394001871 | Resolution time = 0.0006496189162135124 | Resolution type = None
Job 1792: Waiting time = 11.936967496294528 | Resolution time = 0.0007087490521371365 | Resolution type = None
Job 1793: Waiting time = 11.918688855599612 | Resolution time = 0.0006822184659540653 | Resolution type = None
Job 1794: Waiting time = 11.900708542671055 | Resolution time = 0.0006412053480744362 | Resolution type = None
Job 1795: Waiting time = 11.882796165999025 | Resolution time = 0.0006270534358918667 | Resolution type = None
Job 1796: Waiting time = 11.860398305114359 | Resolution time = 0.0010676458477973938 | Resolution type = None
Job 1797: Waiting time = 11.844422917813063 | Resolution time = 0.0012259050272405148 | Resolution type = None
Job 1798: Waiting time = 11.818966924678534 | Resolution time = 0.0009513730183243752 | Resolution type = None
Job 1799: Waiting time = 11.806416407227516 | Resolution time = 0.0008243587799370289 | Resolution type = None
Job 1800: Waiting time = 11.786622995045036 | Resolution time = 0.0007046600803732872 | Resolution type = None
Job 1801: Waiting time = 11.768251944333315 | Resolution time = 0.0006782240234315395 | Resolution type = None
Job 1802: Waiting time = 11.75171589711681 | Resolution time = 0.0006158780306577682 | Resolution type = None
Job 1803: Waiting time = 11.732595738954842 | Resolution time = 0.0006355112418532372 | Resolution type = None
Job 1804: Waiting time = 11.71059426292777 | Resolution time = 0.0006294772028923035 | Resolution type = None
Job 1805: Waiting time = 11.697850554715842 | Resolution time = 0.0006694132462143898 | Resolution type = None
Job 1806: Waiting time = 11.687857589218765 | Resolution time = 0.0006468463689088821 | Resolution type = None
Job 1807: Waiting time = 11.674336447846144 | Resolution time = 0.0006504151970148087 | Resolution type = None
Job 1808: Waiting time = 11.661464463919401 | Resolution time = 0.0006333319470286369 | Resolution type = None
Job 1809: Waiting time = 11.641875641886145 | Resolution time = 0.0006464961916208267 | Resolution type = None
Job 1810: Waiting time = 11.623024194035679 | Resolution time = 0.0006353692151606083 | Resolution type = None
Job 1811: Waiting time = 11.613715146668255 | Resolution time = 0.000654551200568676 | Resolution type = None
Job 1812: Waiting time = 11.589811844285578 | Resolution time = 0.0006633428856730461 | Resolution type = None
Job 1813: Waiting time = 11.569412012118846 | Resolution time = 0.0006430367939174175 | Resolution type = None
Job 1814: Waiting time = 11.554919683840126 | Resolution time = 0.0006559360772371292 | Resolution type = None
Job 1815: Waiting time = 11.54674335476011 | Resolution time = 0.0006605610251426697 | Resolution type = None
Job 1816: Waiting time = 11.535222005099058 | Resolution time = 0.0006244722753763199 | Resolution type = None
Job 1817: Waiting time = 11.520533685106784 | Resolution time = 0.000630584079772234 | Resolution type = None
Job 1818: Waiting time = 11.506701474078 | Resolution time = 0.0006556930020451546 | Resolution type = None
Job 1819: Waiting time = 11.496576793957502 | Resolution time = 0.000888126902282238 | Resolution type = None
Job 1820: Waiting time = 11.471145049668849 | Resolution time = 0.0012422329746186733 | Resolution type = None
Job 1821: Waiting time = 11.454227453097701 | Resolution time = 0.0010446570813655853 | Resolution type = None
Job 1822: Waiting time = 11.440878465306014 | Resolution time = 0.0006914162077009678 | Resolution type = None
Job 1823: Waiting time = 11.42347682500258 | Resolution time = 0.0006405487656593323 | Resolution type = None
Job 1824: Waiting time = 11.40695261117071 | Resolution time = 0.0006251218728721142 | Resolution type = None
Job 1825: Waiting time = 11.394574688281864 | Resolution time = 0.0006502107717096806 | Resolution type = None
Job 1826: Waiting time = 11.381316448096186 | Resolution time = 0.0006344160065054893 | Resolution type = None
Job 1827: Waiting time = 11.367085800971836 | Resolution time = 0.0006328909657895565 | Resolution type = None
Job 1828: Waiting time = 11.350857086945325 | Resolution time = 0.0006418805569410324 | Resolution type = None
Job 1829: Waiting time = 11.337887444067746 | Resolution time = 0.0006824596785008907 | Resolution type = None
Job 1830: Waiting time = 11.325536199845374 | Resolution time = 0.0006643407978117466 | Resolution type = None
Job 1831: Waiting time = 11.311541435774416 | Resolution time = 0.0006462940946221352 | Resolution type = None
Job 1832: Waiting time = 11.294976498000324 | Resolution time = 0.0006462396122515202 | Resolution type = None
Job 1833: Waiting time = 11.271666287910193 | Resolution time = 0.0006458600983023643 | Resolution type = None
Job 1834: Waiting time = 11.246841322164983 | Resolution time = 0.0006487532518804073 | Resolution type = None
Job 1835: Waiting time = 11.228530920110643 | Resolution time = 0.0006524436175823212 | Resolution type = None
Job 1836: Waiting time = 11.211716311983764 | Resolution time = 0.0006645009852945805 | Resolution type = None
Job 1837: Waiting time = 11.193156625609845 | Resolution time = 0.0007414110004901886 | Resolution type = None
Job 1838: Waiting time = 11.168750147800893 | Resolution time = 0.0006447462365031242 | Resolution type = None
Job 1839: Waiting time = 11.14893142785877 | Resolution time = 0.0006372011266648769 | Resolution type = None
Job 1840: Waiting time = 11.134064680431038 | Resolution time = 0.0006414977833628654 | Resolution type = None
Job 1841: Waiting time = 11.1174819720909 | Resolution time = 0.000633840449154377 | Resolution type = None
Job 1842: Waiting time = 11.101962314918637 | Resolution time = 0.0006385049782693386 | Resolution type = None
Job 1843: Waiting time = 11.091970652341843 | Resolution time = 0.0012143095955252647 | Resolution type = None
Job 1844: Waiting time = 11.079761545639485 | Resolution time = 0.0011921999976038933 | Resolution type = None
Job 1845: Waiting time = 11.062526856083423 | Resolution time = 0.000767984427511692 | Resolution type = None
Job 1846: Waiting time = 11.050483650993556 | Resolution time = 0.0006524850614368916 | Resolution type = None
Job 1847: Waiting time = 11.030128272250295 | Resolution time = 0.0006857281550765038 | Resolution type = None
Job 1848: Waiting time = 11.00960546405986 | Resolution time = 0.0006234641186892986 | Resolution type = None
Job 1849: Waiting time = 10.98028105031699 | Resolution time = 0.0006585600785911083 | Resolution type = None
Job 1850: Waiting time = 10.960384687874466 | Resolution time = 0.0006379242986440659 | Resolution type = None
Job 1851: Waiting time = 10.932526811026037 | Resolution time = 0.0006220960058271885 | Resolution type = None
Job 1852: Waiting time = 10.91353746689856 | Resolution time = 0.000750307459384203 | Resolution type = None
Job 1853: Waiting time = 10.897639696020633 | Resolution time = 0.0006594420410692692 | Resolution type = None
Job 1854: Waiting time = 10.889928488060832 | Resolution time = 0.0006396402604877949 | Resolution type = None
Job 1855: Waiting time = 10.869558006990701 | Resolution time = 0.0006680293008685112 | Resolution type = None
Job 1856: Waiting time = 10.85726939002052 | Resolution time = 0.0006539006717503071 | Resolution type = None
Job 1857: Waiting time = 10.835443029180169 | Resolution time = 0.0006694062612950802 | Resolution type = None
Job 1858: Waiting time = 10.821301644202322 | Resolution time = 0.0007055732421576977 | Resolution type = None
Job 1859: Waiting time = 10.805265576578677 | Resolution time = 0.0006756647489964962 | Resolution type = None
Job 1860: Waiting time = 10.785288535058498 | Resolution time = 0.0006982744671404362 | Resolution type = None
Job 1861: Waiting time = 10.769736323971301 | Resolution time = 0.0006777513772249222 | Resolution type = None
Job 1862: Waiting time = 10.752348402980715 | Resolution time = 0.0006646090187132359 | Resolution type = None
Job 1863: Waiting time = 10.740104145836085 | Resolution time = 0.0009530209936201572 | Resolution type = None
Job 1864: Waiting time = 10.726110970135778 | Resolution time = 0.0007080975919961929 | Resolution type = None
Job 1865: Waiting time = 10.711403514258564 | Resolution time = 0.0006420956924557686 | Resolution type = None
Job 1866: Waiting time = 10.694538120180368 | Resolution time = 0.0006351126357913017 | Resolution type = None
Job 1867: Waiting time = 10.679482804145664 | Resolution time = 0.0006379932165145874 | Resolution type = None
Job 1868: Waiting time = 10.661542889196426 | Resolution time = 0.000689349602907896 | Resolution type = None
Job 1869: Waiting time = 10.643574290908873 | Resolution time = 0.0006550983525812626 | Resolution type = None
Job 1870: Waiting time = 10.625418791081756 | Resolution time = 0.0006494903936982155 | Resolution type = None
Job 1871: Waiting time = 10.606708616949618 | Resolution time = 0.00071282172575593 | Resolution type = None
Job 1872: Waiting time = 10.591548983938992 | Resolution time = 0.0006574699655175209 | Resolution type = None
Job 1873: Waiting time = 10.576581466011703 | Resolution time = 0.000693656038492918 | Resolution type = None
Job 1874: Waiting time = 10.55732913594693 | Resolution time = 0.0006817728281021118 | Resolution type = None
Job 1875: Waiting time = 10.540154017973691 | Resolution time = 0.0007624686695635319 | Resolution type = None
Job 1876: Waiting time = 10.524925720877945 | Resolution time = 0.000654993113130331 | Resolution type = None
Job 1877: Waiting time = 10.510843568015844 | Resolution time = 0.0006903856992721558 | Resolution type = None
Job 1878: Waiting time = 10.497984236571938 | Resolution time = 0.0007338463328778744 | Resolution type = None
Job 1879: Waiting time = 10.48036622069776 | Resolution time = 0.0006550448015332222 | Resolution type = None
Job 1880: Waiting time = 10.46175588062033 | Resolution time = 0.0007016551680862904 | Resolution type = None
Job 1881: Waiting time = 10.439872292801738 | Resolution time = 0.0011629262007772923 | Resolution type = None
Job 1882: Waiting time = 10.416372520849109 | Resolution time = 0.0012407917529344559 | Resolution type = None
Job 1883: Waiting time = 10.392209097277373 | Resolution time = 0.0008393772877752781 | Resolution type = None
Job 1884: Waiting time = 10.380054095759988 | Resolution time = 0.0006672688759863377 | Resolution type = None
Job 1885: Waiting time = 10.359996231738478 | Resolution time = 0.0006657089106738567 | Resolution type = None
Job 1886: Waiting time = 10.329577961936593 | Resolution time = 0.0006493385881185532 | Resolution type = None
Job 1887: Waiting time = 10.309081827756017 | Resolution time = 0.0006206464022397995 | Resolution type = None
Job 1888: Waiting time = 10.290286666713655 | Resolution time = 0.0006751338951289654 | Resolution type = None
Job 1889: Waiting time = 10.277214969974011 | Resolution time = 0.000652635470032692 | Resolution type = None
Job 1890: Waiting time = 10.261956322006881 | Resolution time = 0.0006864890456199646 | Resolution type = None
Job 1891: Waiting time = 10.245776111725718 | Resolution time = 0.0006691180169582367 | Resolution type = None
Job 1892: Waiting time = 10.240877686999738 | Resolution time = 0.000670483335852623 | Resolution type = None
Job 1893: Waiting time = 10.222925916314125 | Resolution time = 0.0006490717642009258 | Resolution type = None
Job 1894: Waiting time = 10.206650578882545 | Resolution time = 0.0006942618638277054 | Resolution type = None
Job 1895: Waiting time = 10.194444329943508 | Resolution time = 0.0006411615759134293 | Resolution type = None
Job 1896: Waiting time = 10.18299442762509 | Resolution time = 0.0006773867644369602 | Resolution type = None
Job 1897: Waiting time = 10.168721578083932 | Resolution time = 0.0006720516830682755 | Resolution type = None
Job 1898: Waiting time = 10.151588384993374 | Resolution time = 0.0007367539219558239 | Resolution type = None
Job 1899: Waiting time = 10.130304532125592 | Resolution time = 0.0008036838844418526 | Resolution type = None
Job 1900: Waiting time = 10.11398218292743 | Resolution time = 0.0007625645957887173 | Resolution type = None
Job 1901: Waiting time = 10.10354593442753 | Resolution time = 0.0012473268434405327 | Resolution type = None
Job 1902: Waiting time = 10.090094744227827 | Resolution time = 0.0010912735015153885 | Resolution type = None
Job 1903: Waiting time = 10.073858194053173 | Resolution time = 0.0007212180644273758 | Resolution type = None
Job 1904: Waiting time = 10.053546590730548 | Resolution time = 0.0006658872589468956 | Resolution type = None
Job 1905: Waiting time = 10.039438307285309 | Resolution time = 0.0006645168177783489 | Resolution type = None
Job 1906: Waiting time = 10.030868967063725 | Resolution time = 0.0006625894457101822 | Resolution type = None
Job 1907: Waiting time = 10.012227366212755 | Resolution time = 0.0006622858345508575 | Resolution type = None
Job 1908: Waiting time = 9.999050658661872 | Resolution time = 0.000653162132948637 | Resolution type = None
Job 1909: Waiting time = 9.979245651979 | Resolution time = 0.0006537241861224174 | Resolution type = None
Job 1910: Waiting time = 9.965777298435569 | Resolution time = 0.0007095728069543839 | Resolution type = None
Job 1911: Waiting time = 9.946995906997472 | Resolution time = 0.0006707021966576576 | Resolution type = None
Job 1912: Waiting time = 9.93116098176688 | Resolution time = 0.0006476328708231449 | Resolution type = None
Job 1913: Waiting time = 9.918288857676089 | Resolution time = 0.0006797187961637974 | Resolution type = None
Job 1914: Waiting time = 9.906475338153541 | Resolution time = 0.0006616669707000256 | Resolution type = None
Job 1915: Waiting time = 9.89188784128055 | Resolution time = 0.0006348416209220886 | Resolution type = None
Job 1916: Waiting time = 9.86948937177658 | Resolution time = 0.0006905780173838139 | Resolution type = None
Job 1917: Waiting time = 9.852285468950868 | Resolution time = 0.0007052342407405376 | Resolution type = None
Job 1918: Waiting time = 9.829328916966915 | Resolution time = 0.0006609843112528324 | Resolution type = None
Job 1919: Waiting time = 9.803631363902241 | Resolution time = 0.0006577270105481148 | Resolution type = None
Job 1920: Waiting time = 9.77874100022018 | Resolution time = 0.000683510210365057 | Resolution type = None
Job 1921: Waiting time = 9.75632661394775 | Resolution time = 0.0006740954704582691 | Resolution type = None
Job 1922: Waiting time = 9.738610850647092 | Resolution time = 0.0006753448396921158 | Resolution type = None
Job 1923: Waiting time = 9.718117142096162 | Resolution time = 0.0006414372473955154 | Resolution type = None
Job 1924: Waiting time = 9.697460330091417 | Resolution time = 0.0006887186318635941 | Resolution type = None
Job 1925: Waiting time = 9.675336708780378 | Resolution time = 0.0006910152733325958 | Resolution type = None
Job 1926: Waiting time = 9.661268193274736 | Resolution time = 0.0006343494169414043 | Resolution type = None
Job 1927: Waiting time = 9.639805193059146 | Resolution time = 0.0006320853717625141 | Resolution type = None
Job 1928: Waiting time = 9.627530366182327 | Resolution time = 0.0006574112921953201 | Resolution type = None
Job 1929: Waiting time = 9.613101357128471 | Resolution time = 0.0010799006558954716 | Resolution type = None
Job 1930: Waiting time = 9.598853066097945 | Resolution time = 0.0011913538910448551 | Resolution type = None
Job 1931: Waiting time = 9.585682787932456 | Resolution time = 0.0006964155472815037 | Resolution type = None
Job 1932: Waiting time = 9.572422774042934 | Resolution time = 0.0006931386888027191 | Resolution type = None
Job 1933: Waiting time = 9.552069873083383 | Resolution time = 0.000673667062073946 | Resolution type = None
Job 1934: Waiting time = 9.540190058760345 | Resolution time = 0.0006297770887613297 | Resolution type = None
Job 1935: Waiting time = 9.527824884746224 | Resolution time = 0.0006747893057763577 | Resolution type = None
Job 1936: Waiting time = 9.504479716066271 | Resolution time = 0.0006433767266571522 | Resolution type = None
Job 1937: Waiting time = 9.494432950858027 | Resolution time = 0.0006332239136099815 | Resolution type = None
Job 1938: Waiting time = 9.473940917290747 | Resolution time = 0.0007058647461235523 | Resolution type = None
Job 1939: Waiting time = 9.446447316091508 | Resolution time = 0.000660961028188467 | Resolution type = None
Job 1940: Waiting time = 9.429688239935786 | Resolution time = 0.000650694128125906 | Resolution type = None
Job 1941: Waiting time = 9.418517695739865 | Resolution time = 0.0006454279646277428 | Resolution type = None
Job 1942: Waiting time = 9.402381074614823 | Resolution time = 0.0006374032236635685 | Resolution type = None
Job 1943: Waiting time = 9.386126165743917 | Resolution time = 0.0006586876697838306 | Resolution type = None
Job 1944: Waiting time = 9.369937245734036 | Resolution time = 0.0006744042038917542 | Resolution type = None
Job 1945: Waiting time = 9.362036684062332 | Resolution time = 0.0006520259194076061 | Resolution type = None
Job 1946: Waiting time = 9.352776934858412 | Resolution time = 0.000706331804394722 | Resolution type = None
Job 1947: Waiting time = 9.335405007004738 | Resolution time = 0.0006902501918375492 | Resolution type = None
Job 1948: Waiting time = 9.313712359871715 | Resolution time = 0.0006340965628623962 | Resolution type = None
Job 1949: Waiting time = 9.289777399972081 | Resolution time = 0.0006603579968214035 | Resolution type = None
Job 1950: Waiting time = 9.265704208053648 | Resolution time = 0.0006519230082631111 | Resolution type = None
Job 1951: Waiting time = 9.247392727062106 | Resolution time = 0.0006755981594324112 | Resolution type = None
Job 1952: Waiting time = 9.237330397125334 | Resolution time = 0.0006709001027047634 | Resolution type = None
Job 1953: Waiting time = 9.223769614938647 | Resolution time = 0.0006646937690675259 | Resolution type = None
Job 1954: Waiting time = 9.210629898123443 | Resolution time = 0.0006331480108201504 | Resolution type = None
Job 1955: Waiting time = 9.19276837585494 | Resolution time = 0.0006625335663557053 | Resolution type = None
Job 1956: Waiting time = 9.165441879071295 | Resolution time = 0.0006969640962779522 | Resolution type = None
Job 1957: Waiting time = 9.142101845238358 | Resolution time = 0.0006471299566328526 | Resolution type = None
Job 1958: Waiting time = 9.119286064058542 | Resolution time = 0.0012273960746824741 | Resolution type = None
Job 1959: Waiting time = 9.10262098396197 | Resolution time = 0.0012275534681975842 | Resolution type = None
Job 1960: Waiting time = 9.077511743176728 | Resolution time = 0.0007260087877511978 | Resolution type = None
Job 1961: Waiting time = 9.060723752249032 | Resolution time = 0.0006425892934203148 | Resolution type = None
Job 1962: Waiting time = 9.045421567745507 | Resolution time = 0.0006798068061470985 | Resolution type = None
Job 1963: Waiting time = 9.026753230951726 | Resolution time = 0.0006934287957847118 | Resolution type = None
Job 1964: Waiting time = 9.00617479486391 | Resolution time = 0.0006834152154624462 | Resolution type = None
Job 1965: Waiting time = 8.990654313005507 | Resolution time = 0.0006679454818367958 | Resolution type = None
Job 1966: Waiting time = 8.97883692290634 | Resolution time = 0.000671155285090208 | Resolution type = None
Job 1967: Waiting time = 8.950122280977666 | Resolution time = 0.0007719574496150017 | Resolution type = None
