Job 1: Waiting time = 0.0017519369721412659 | Resolution time = 0.0017298809252679348 | Resolution type = Policy
Job 287: Waiting time = 68.26627011131495 | Resolution time = 0.0014755628071725368 | Resolution type = None
Job 288: Waiting time = 68.25264312606305 | Resolution time = 0.0013849036768078804 | Resolution type = None
Job 289: Waiting time = 68.23343395721167 | Resolution time = 0.0014120950363576412 | Resolution type = None
Job 290: Waiting time = 68.21813965821639 | Resolution time = 0.0014209235087037086 | Resolution type = None
Job 291: Waiting time = 68.20794151583686 | Resolution time = 0.0020948932506144047 | Resolution type = None
Job 292: Waiting time = 68.19705647788942 | Resolution time = 0.0014273510314524174 | Resolution type = None
Job 293: Waiting time = 68.1850233161822 | Resolution time = 0.0013725506141781807 | Resolution type = None
Job 294: Waiting time = 68.1677227569744 | Resolution time = 0.001332014799118042 | Resolution type = None
Job 295: Waiting time = 68.14758173981681 | Resolution time = 0.0015840968117117882 | Resolution type = None
Job 296: Waiting time = 68.13180957268924 | Resolution time = 0.001479795202612877 | Resolution type = None
Job 297: Waiting time = 68.11724405409768 | Resolution time = 0.0013764086179435253 | Resolution type = None
Job 298: Waiting time = 68.10010780440643 | Resolution time = 0.0013142968527972698 | Resolution type = None
Job 299: Waiting time = 68.09109396720305 | Resolution time = 0.0013079079799354076 | Resolution type = None
Job 300: Waiting time = 68.07190668862313 | Resolution time = 0.0012972461991012096 | Resolution type = None
Job 301: Waiting time = 68.05535033391789 | Resolution time = 0.0014030416496098042 | Resolution type = None
Job 302: Waiting time = 68.040753825102 | Resolution time = 0.001342293806374073 | Resolution type = None
Job 303: Waiting time = 68.02775355894119 | Resolution time = 0.001301920972764492 | Resolution type = None
Job 304: Waiting time = 68.00910771870986 | Resolution time = 0.001961816567927599 | Resolution type = None
Job 305: Waiting time = 67.99669247213751 | Resolution time = 0.0018514590337872505 | Resolution type = None
Job 306: Waiting time = 67.98574130702764 | Resolution time = 0.0013571642339229584 | Resolution type = None
Job 307: Waiting time = 67.97701015463099 | Resolution time = 0.0013943454250693321 | Resolution type = None
Job 308: Waiting time = 67.9579836842604 | Resolution time = 0.0012971716932952404 | Resolution type = None
Job 309: Waiting time = 67.94073195708916 | Resolution time = 0.0014081122353672981 | Resolution type = None
Job 310: Waiting time = 67.92455004295334 | Resolution time = 0.0013422062620520592 | Resolution type = None
Job 311: Waiting time = 67.91116390377283 | Resolution time = 0.0012808013707399368 | Resolution type = None
Job 312: Waiting time = 67.90384093998 | Resolution time = 0.002153706271201372 | Resolution type = None
Job 313: Waiting time = 67.89070514310151 | Resolution time = 0.0017144400626420975 | Resolution type = None
Job 314: Waiting time = 67.87160698696971 | Resolution time = 0.0014621689915657043 | Resolution type = None
Job 315: Waiting time = 67.85686927800998 | Resolution time = 0.0013446453958749771 | Resolution type = None
Job 316: Waiting time = 67.8472233642824 | Resolution time = 0.001259069424122572 | Resolution type = None
Job 317: Waiting time = 67.83130995184183 | Resolution time = 0.0014764484949409962 | Resolution type = None
Job 318: Waiting time = 67.819078985136 | Resolution time = 0.0013813409022986889 | Resolution type = None
Job 319: Waiting time = 67.80473525309935 | Resolution time = 0.0013945461250841618 | Resolution type = None
Job 320: Waiting time = 67.78090187627822 | Resolution time = 0.0013776556588709354 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 73.16063483804464
Duration: 15.801774673629552
Jobs in the system: 4680
------ VACATION ENDED ------

