Job 1: Waiting time = 0.0006011188961565495 | Resolution time = 0.0005909767933189869 | Resolution type = Policy
Job 286: Waiting time = 42.99553445773199 | Resolution time = 0.000642967876046896 | Resolution type = None
Job 287: Waiting time = 42.987748574931175 | Resolution time = 0.0007056081667542458 | Resolution type = None
Job 288: Waiting time = 42.97213496174663 | Resolution time = 0.0006729704327881336 | Resolution type = None
Job 289: Waiting time = 42.95815235422924 | Resolution time = 0.0006057955324649811 | Resolution type = None
Job 290: Waiting time = 42.94202968617901 | Resolution time = 0.0006293458864092827 | Resolution type = None
Job 291: Waiting time = 42.926212907303125 | Resolution time = 0.0006168670952320099 | Resolution type = None
Job 292: Waiting time = 42.906307137105614 | Resolution time = 0.0012598182074725628 | Resolution type = None
Job 293: Waiting time = 42.895374168176204 | Resolution time = 0.0010880054906010628 | Resolution type = None
Job 294: Waiting time = 42.883083149790764 | Resolution time = 7.102265954017639e-06 | Resolution type = Policy
Job 295: Waiting time = 42.86735566519201 | Resolution time = 0.0007010283879935741 | Resolution type = None
Job 296: Waiting time = 42.852254637982696 | Resolution time = 0.0006682928651571274 | Resolution type = None
Job 297: Waiting time = 42.838660303037614 | Resolution time = 0.0006237616762518883 | Resolution type = None
Job 298: Waiting time = 42.822802484966815 | Resolution time = 0.0007128212600946426 | Resolution type = None
Job 299: Waiting time = 42.806526055093855 | Resolution time = 0.0006554685533046722 | Resolution type = None
Job 300: Waiting time = 42.788722519762814 | Resolution time = 0.000669483095407486 | Resolution type = None
Job 301: Waiting time = 42.76910631125793 | Resolution time = 0.0006434451788663864 | Resolution type = None
Job 302: Waiting time = 42.75045322580263 | Resolution time = 0.0006743879057466984 | Resolution type = None
Job 303: Waiting time = 42.73231259314343 | Resolution time = 0.0006161350756883621 | Resolution type = None
Job 304: Waiting time = 42.71548367291689 | Resolution time = 0.0006605889648199081 | Resolution type = None
Job 305: Waiting time = 42.702459526248276 | Resolution time = 0.0007288148626685143 | Resolution type = None
Job 306: Waiting time = 42.68959958385676 | Resolution time = 0.000650869682431221 | Resolution type = None
Job 307: Waiting time = 42.67905608378351 | Resolution time = 0.0006940523162484169 | Resolution type = None
Job 308: Waiting time = 42.6674498799257 | Resolution time = 0.0007073418237268925 | Resolution type = None
Job 309: Waiting time = 42.65057762293145 | Resolution time = 0.0006773741915822029 | Resolution type = None
Job 310: Waiting time = 42.634229683782905 | Resolution time = 0.0008866400457918644 | Resolution type = None
Job 311: Waiting time = 42.618296689819545 | Resolution time = 0.0007197782397270203 | Resolution type = None
Job 312: Waiting time = 42.60831530718133 | Resolution time = 0.0006654527969658375 | Resolution type = None
Job 313: Waiting time = 42.597504212055355 | Resolution time = 0.0006256443448364735 | Resolution type = None
Job 314: Waiting time = 42.57505346136168 | Resolution time = 0.0006792829371988773 | Resolution type = None
Job 315: Waiting time = 42.55144969280809 | Resolution time = 1.8366612493991852e-05 | Resolution type = Policy
Job 316: Waiting time = 42.529087068047374 | Resolution time = 0.0006555458530783653 | Resolution type = None
Job 317: Waiting time = 42.51046901382506 | Resolution time = 0.0008510961197316647 | Resolution type = None
Job 318: Waiting time = 42.498208043631166 | Resolution time = 0.0011774520389735699 | Resolution type = None
Job 319: Waiting time = 42.48308844631538 | Resolution time = 0.0008959081023931503 | Resolution type = None
Job 320: Waiting time = 42.473465573973954 | Resolution time = 0.0006093792617321014 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 47.69981223810464
Duration: 11.601315610576421
Jobs in the system: 3265
------ VACATION ENDED ------

