Job 1: Waiting time = 0.0004366980865597725 | Resolution time = 0.0004279068671166897 | Resolution type = Policy
Job 287: Waiting time = 67.3031945861876 | Resolution time = 0.001435460988432169 | Resolution type = None
Job 288: Waiting time = 67.29789525270462 | Resolution time = 0.0013150712475180626 | Resolution type = None
Job 289: Waiting time = 67.28269026614726 | Resolution time = 0.001364131923764944 | Resolution type = None
Job 290: Waiting time = 67.26423431606963 | Resolution time = 0.0013450118713080883 | Resolution type = None
Job 291: Waiting time = 67.25120457401499 | Resolution time = 0.0013628629967570305 | Resolution type = None
Job 292: Waiting time = 67.23353970702738 | Resolution time = 0.0014405641704797745 | Resolution type = None
Job 293: Waiting time = 67.22274596989155 | Resolution time = 0.0013802084140479565 | Resolution type = None
Job 294: Waiting time = 67.20906342798844 | Resolution time = 0.002202959731221199 | Resolution type = None
Job 295: Waiting time = 67.19468755228445 | Resolution time = 0.0014419429935514927 | Resolution type = None
Job 296: Waiting time = 67.18277324177325 | Resolution time = 0.0012623551301658154 | Resolution type = None
Job 297: Waiting time = 67.1688382201828 | Resolution time = 0.0012952173128724098 | Resolution type = None
Job 298: Waiting time = 67.15778446989134 | Resolution time = 0.001470587681978941 | Resolution type = None
Job 299: Waiting time = 67.14580483082682 | Resolution time = 0.001298611517995596 | Resolution type = None
Job 300: Waiting time = 67.12122299289331 | Resolution time = 0.0013251961208879948 | Resolution type = None
Job 301: Waiting time = 67.11107270605862 | Resolution time = 0.0013705859892070293 | Resolution type = None
Job 302: Waiting time = 67.09010897995904 | Resolution time = 0.0014442885294556618 | Resolution type = None
Job 303: Waiting time = 67.07602283684537 | Resolution time = 0.0022508958354592323 | Resolution type = None
Job 304: Waiting time = 67.0653551206924 | Resolution time = 0.0013036932796239853 | Resolution type = None
Job 305: Waiting time = 67.052922623232 | Resolution time = 0.0012700101360678673 | Resolution type = None
Job 306: Waiting time = 67.04127747705206 | Resolution time = 0.001415736973285675 | Resolution type = None
Job 307: Waiting time = 67.0313630332239 | Resolution time = 0.0013548126444220543 | Resolution type = None
Job 308: Waiting time = 67.01744079589844 | Resolution time = 0.0012635141611099243 | Resolution type = None
Job 309: Waiting time = 67.01299633923918 | Resolution time = 0.0014373189769685268 | Resolution type = None
Job 310: Waiting time = 67.0071701402776 | Resolution time = 0.0012768697924911976 | Resolution type = None
Job 311: Waiting time = 66.99292377568781 | Resolution time = 0.002168371807783842 | Resolution type = None
Job 312: Waiting time = 66.97132175089791 | Resolution time = 0.0016809520311653614 | Resolution type = None
Job 313: Waiting time = 66.94768305961043 | Resolution time = 0.0013535958714783192 | Resolution type = None
Job 314: Waiting time = 66.92685900209472 | Resolution time = 0.0014078319072723389 | Resolution type = None
Job 315: Waiting time = 66.91362717514858 | Resolution time = 0.0014375150203704834 | Resolution type = None
Job 316: Waiting time = 66.89343477599323 | Resolution time = 0.0015115393325686455 | Resolution type = None
Job 317: Waiting time = 66.87873894302174 | Resolution time = 0.0014005438424646854 | Resolution type = None
Job 318: Waiting time = 66.85895935911685 | Resolution time = 0.0013732262887060642 | Resolution type = None
Job 319: Waiting time = 66.8361755553633 | Resolution time = 0.0013828268274664879 | Resolution type = None
Job 320: Waiting time = 66.82397574093193 | Resolution time = 0.0013753925450146198 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 72.20474628265947
Duration: 15.655625347979367
Jobs in the system: 4680
------ VACATION ENDED ------

