Job 1: Waiting time = 8.981302380561829e-05 | Resolution time = 8.030235767364502e-05 | Resolution type = None
Job 2060: Waiting time = 10.02573809120804 | Resolution time = 0.0014207293279469013 | Resolution type = None
Job 2061: Waiting time = 10.012773606926203 | Resolution time = 0.0014297547750175 | Resolution type = None
Job 2062: Waiting time = 9.996010338887572 | Resolution time = 0.0016887811943888664 | Resolution type = None
Job 2063: Waiting time = 9.990058356896043 | Resolution time = 0.0013389140367507935 | Resolution type = None
Job 2064: Waiting time = 9.972096195910126 | Resolution time = 0.0014151972718536854 | Resolution type = None
Job 2065: Waiting time = 9.963641952257603 | Resolution time = 0.0014113406650722027 | Resolution type = None
Job 2066: Waiting time = 9.942711901850998 | Resolution time = 0.0015031090006232262 | Resolution type = None
Job 2067: Waiting time = 9.926275326870382 | Resolution time = 0.001543296966701746 | Resolution type = None
Job 2068: Waiting time = 9.913645477034152 | Resolution time = 0.0012512290850281715 | Resolution type = None
Job 2069: Waiting time = 9.898168772924691 | Resolution time = 0.0012938580475747585 | Resolution type = None
Job 2070: Waiting time = 9.884409018792212 | Resolution time = 0.001433191355317831 | Resolution type = None
Job 2071: Waiting time = 9.866999241057783 | Resolution time = 0.0013122400268912315 | Resolution type = None
Job 2072: Waiting time = 9.848135189618915 | Resolution time = 0.0013833115808665752 | Resolution type = None
Job 2073: Waiting time = 9.833266275003552 | Resolution time = 0.0017251805402338505 | Resolution type = None
Job 2074: Waiting time = 9.813155563082546 | Resolution time = 0.0022173007018864155 | Resolution type = None
Job 2075: Waiting time = 9.79546453570947 | Resolution time = 0.001450548879802227 | Resolution type = None
Job 2076: Waiting time = 9.773972684051841 | Resolution time = 0.001461021602153778 | Resolution type = None
Job 2077: Waiting time = 9.759680839255452 | Resolution time = 0.0013833311386406422 | Resolution type = None
Job 2078: Waiting time = 9.752536575309932 | Resolution time = 0.0013869740068912506 | Resolution type = None
Job 2079: Waiting time = 9.737083156593144 | Resolution time = 0.0013216519728302956 | Resolution type = None
Job 2080: Waiting time = 9.711470008827746 | Resolution time = 0.0013915067538619041 | Resolution type = None
Job 2081: Waiting time = 9.698617554735392 | Resolution time = 0.0013373862020671368 | Resolution type = None
Job 2082: Waiting time = 9.68649466196075 | Resolution time = 0.0013754270039498806 | Resolution type = None
Job 2083: Waiting time = 9.675353905186057 | Resolution time = 0.002145507838577032 | Resolution type = None
Job 2084: Waiting time = 9.665906584821641 | Resolution time = 0.0014204238541424274 | Resolution type = None
Job 2085: Waiting time = 9.649217461701483 | Resolution time = 0.0014164992608129978 | Resolution type = None
Job 2086: Waiting time = 9.63277145801112 | Resolution time = 0.001338265836238861 | Resolution type = None
Job 2087: Waiting time = 9.61553976079449 | Resolution time = 0.001406847033649683 | Resolution type = None
Job 2088: Waiting time = 9.601300306152552 | Resolution time = 0.0013760118745267391 | Resolution type = None
Job 2089: Waiting time = 9.58613938326016 | Resolution time = 0.0013604704290628433 | Resolution type = None
Job 2090: Waiting time = 9.564507763832808 | Resolution time = 0.00125961285084486 | Resolution type = None
Job 2091: Waiting time = 9.548766902182251 | Resolution time = 0.001455546822398901 | Resolution type = None
Job 2092: Waiting time = 9.53032358083874 | Resolution time = 0.0013151331804692745 | Resolution type = None
Job 2093: Waiting time = 9.511577408760786 | Resolution time = 0.0013238582760095596 | Resolution type = None
Job 2094: Waiting time = 9.493640845175833 | Resolution time = 0.0013788267970085144 | Resolution type = None
Job 2095: Waiting time = 9.478847441729158 | Resolution time = 0.001383200753480196 | Resolution type = None
Job 2096: Waiting time = 9.46222957689315 | Resolution time = 0.0013653081841766834 | Resolution type = None
Job 2097: Waiting time = 9.448590222746134 | Resolution time = 0.001467979047447443 | Resolution type = None
Job 2098: Waiting time = 9.430273199919611 | Resolution time = 0.0019106059335172176 | Resolution type = None
Job 2099: Waiting time = 9.413937217090279 | Resolution time = 0.001566537655889988 | Resolution type = None
Job 2100: Waiting time = 9.401244613341987 | Resolution time = 0.0013502375222742558 | Resolution type = None
Job 2101: Waiting time = 9.388049743138254 | Resolution time = 0.0013572382740676403 | Resolution type = None
Job 2102: Waiting time = 9.372601456008852 | Resolution time = 0.001435713842511177 | Resolution type = None
Job 2103: Waiting time = 9.355571136344224 | Resolution time = 0.0013444009236991405 | Resolution type = None
Job 2104: Waiting time = 9.336561234667897 | Resolution time = 0.0013385554775595665 | Resolution type = None
Job 2105: Waiting time = 9.322281809989363 | Resolution time = 0.0014118393883109093 | Resolution type = None
Job 2106: Waiting time = 9.31008902285248 | Resolution time = 0.0013316678814589977 | Resolution type = None
Job 2107: Waiting time = 9.301453843247145 | Resolution time = 0.0013665193691849709 | Resolution type = None
Job 2108: Waiting time = 9.281943358015269 | Resolution time = 0.0014342688955366611 | Resolution type = None
Job 2109: Waiting time = 9.268279806245118 | Resolution time = 0.0014319238252937794 | Resolution type = None
Job 2110: Waiting time = 9.247746195178479 | Resolution time = 0.0014392579905688763 | Resolution type = None
Job 2111: Waiting time = 9.232384887058288 | Resolution time = 0.001056799665093422 | Resolution type = Aux List
Job 2112: Waiting time = 9.217602419666946 | Resolution time = 0.0013708453625440598 | Resolution type = None
Job 2113: Waiting time = 9.211712535936385 | Resolution time = 0.0018081027083098888 | Resolution type = None
Job 2114: Waiting time = 9.19542579120025 | Resolution time = 0.0013982374221086502 | Resolution type = None
Job 2115: Waiting time = 9.180502519011497 | Resolution time = 0.0012765801511704922 | Resolution type = None
Job 2116: Waiting time = 9.172037667129189 | Resolution time = 0.0013382257893681526 | Resolution type = None
Job 2117: Waiting time = 9.162641742266715 | Resolution time = 0.0015169503167271614 | Resolution type = None
Job 2118: Waiting time = 9.145126918330789 | Resolution time = 0.0014156363904476166 | Resolution type = None
Job 2119: Waiting time = 9.130535616073757 | Resolution time = 0.0014639981091022491 | Resolution type = None
Job 2120: Waiting time = 9.116528139915317 | Resolution time = 0.0014529069885611534 | Resolution type = None
Job 2121: Waiting time = 9.100985357072204 | Resolution time = 0.0013535278849303722 | Resolution type = None
Job 2122: Waiting time = 9.079444317147136 | Resolution time = 0.001403513364493847 | Resolution type = None
Job 2123: Waiting time = 9.064308550208807 | Resolution time = 0.002166394144296646 | Resolution type = None
Job 2124: Waiting time = 9.044017911888659 | Resolution time = 0.0017673429101705551 | Resolution type = None
Job 2125: Waiting time = 9.026822028215975 | Resolution time = 0.0013718227855861187 | Resolution type = None
Job 2126: Waiting time = 9.008220449090004 | Resolution time = 0.0013224906288087368 | Resolution type = None
Job 2127: Waiting time = 8.995323427021503 | Resolution time = 0.0015079001896083355 | Resolution type = None
Job 2128: Waiting time = 8.975130117964 | Resolution time = 0.0014750538393855095 | Resolution type = None
Job 2129: Waiting time = 8.968826727941632 | Resolution time = 0.0013622231781482697 | Resolution type = None
Job 2130: Waiting time = 8.95348290214315 | Resolution time = 0.001889198087155819 | Resolution type = None
Job 2131: Waiting time = 8.930748688057065 | Resolution time = 0.0023019760847091675 | Resolution type = None
Job 2132: Waiting time = 8.909507628064603 | Resolution time = 0.0014453106559813023 | Resolution type = None
Job 2133: Waiting time = 8.893945600837469 | Resolution time = 0.0014675394631922245 | Resolution type = None
Job 2134: Waiting time = 8.883251159917563 | Resolution time = 0.0013611828908324242 | Resolution type = None
Job 2135: Waiting time = 8.875915850978345 | Resolution time = 0.0014517451636493206 | Resolution type = None
Job 2136: Waiting time = 8.86246257275343 | Resolution time = 0.0014556101523339748 | Resolution type = None
Job 2137: Waiting time = 8.847008181735873 | Resolution time = 0.0014359047636389732 | Resolution type = None
Job 2138: Waiting time = 8.82978851813823 | Resolution time = 0.0013902033679187298 | Resolution type = None
Job 2139: Waiting time = 8.818357821088284 | Resolution time = 0.0012496146373450756 | Resolution type = None
Job 2140: Waiting time = 8.797370885964483 | Resolution time = 0.0020102476701140404 | Resolution type = None
Job 2141: Waiting time = 8.782507923897356 | Resolution time = 0.0013455385342240334 | Resolution type = None
Job 2142: Waiting time = 8.767188636120409 | Resolution time = 0.0014010313898324966 | Resolution type = None
Job 2143: Waiting time = 8.757803769782186 | Resolution time = 0.0014289980754256248 | Resolution type = None
Job 2144: Waiting time = 8.746802021749318 | Resolution time = 0.0015205517411231995 | Resolution type = None
Job 2145: Waiting time = 8.733857555314898 | Resolution time = 0.0014014500193297863 | Resolution type = None
Job 2146: Waiting time = 8.717020276002586 | Resolution time = 0.0017195590771734715 | Resolution type = None
Job 2147: Waiting time = 8.701726251281798 | Resolution time = 0.002185685560107231 | Resolution type = None
Job 2148: Waiting time = 8.691637604963034 | Resolution time = 0.0014101779088377953 | Resolution type = None
Job 2149: Waiting time = 8.677757401950657 | Resolution time = 0.0013724458403885365 | Resolution type = None
Job 2150: Waiting time = 8.653677813708782 | Resolution time = 0.0013545630499720573 | Resolution type = None
Job 2151: Waiting time = 8.641399123705924 | Resolution time = 0.0014575235545635223 | Resolution type = None
Job 2152: Waiting time = 8.633667374029756 | Resolution time = 0.001310556661337614 | Resolution type = None
Job 2153: Waiting time = 8.610664264764637 | Resolution time = 0.001440507359802723 | Resolution type = None
Job 2154: Waiting time = 8.605229526292533 | Resolution time = 0.0015823645517230034 | Resolution type = None
Job 2155: Waiting time = 8.592171967960894 | Resolution time = 0.0016196127980947495 | Resolution type = None
Job 2156: Waiting time = 8.568381633143872 | Resolution time = 0.0014598187990486622 | Resolution type = None
Job 2157: Waiting time = 8.555568455718458 | Resolution time = 0.0012495354749262333 | Resolution type = None
Job 2158: Waiting time = 8.531026443000883 | Resolution time = 0.0015817256644368172 | Resolution type = None
Job 2159: Waiting time = 8.520086945965886 | Resolution time = 0.002187407109886408 | Resolution type = None
Job 2160: Waiting time = 8.508029166143388 | Resolution time = 0.00137387216091156 | Resolution type = None
Job 2161: Waiting time = 8.494641481433064 | Resolution time = 0.0014234483242034912 | Resolution type = None
Job 2162: Waiting time = 8.477943261619657 | Resolution time = 0.0012979479506611824 | Resolution type = None
Job 2163: Waiting time = 8.466260947752744 | Resolution time = 0.0014315019361674786 | Resolution type = None
Job 2164: Waiting time = 8.454181258101016 | Resolution time = 0.001430237665772438 | Resolution type = None
Job 2165: Waiting time = 8.44096215814352 | Resolution time = 0.0012635537423193455 | Resolution type = None
Job 2166: Waiting time = 8.427352373022586 | Resolution time = 0.002540205605328083 | Resolution type = None
Job 2167: Waiting time = 8.418118563946337 | Resolution time = 0.0015929029323160648 | Resolution type = None
Job 2168: Waiting time = 8.404593914281577 | Resolution time = 0.0013906159438192844 | Resolution type = None
Job 2169: Waiting time = 8.391598250251263 | Resolution time = 0.0014113779179751873 | Resolution type = None
Job 2170: Waiting time = 8.37263270886615 | Resolution time = 0.0015631327405571938 | Resolution type = None
Job 2171: Waiting time = 8.35989398136735 | Resolution time = 0.0014249775558710098 | Resolution type = None
Job 2172: Waiting time = 8.339292293880135 | Resolution time = 0.0014536557719111443 | Resolution type = None
Job 2173: Waiting time = 8.315660026855767 | Resolution time = 0.0014225491322577 | Resolution type = None
Job 2174: Waiting time = 8.298580023925751 | Resolution time = 0.0014091930352151394 | Resolution type = None
Job 2175: Waiting time = 8.283098961226642 | Resolution time = 0.001432846300303936 | Resolution type = None
Job 2176: Waiting time = 8.257957322057337 | Resolution time = 0.001610729843378067 | Resolution type = None
Job 2177: Waiting time = 8.243007854092866 | Resolution time = 0.0014802278019487858 | Resolution type = None
Job 2178: Waiting time = 8.225797187071294 | Resolution time = 0.0013016578741371632 | Resolution type = None
Job 2179: Waiting time = 8.209951148368418 | Resolution time = 0.0013935519382357597 | Resolution type = None
Job 2180: Waiting time = 8.192787791136652 | Resolution time = 0.0014759222976863384 | Resolution type = None
Job 2181: Waiting time = 8.179910357110202 | Resolution time = 0.0012980825267732143 | Resolution type = None
Job 2182: Waiting time = 8.17454808903858 | Resolution time = 0.0020736469887197018 | Resolution type = None
Job 2183: Waiting time = 8.158006818033755 | Resolution time = 0.0014914288185536861 | Resolution type = None
Job 2184: Waiting time = 8.14451614394784 | Resolution time = 0.0014546304009854794 | Resolution type = None
Job 2185: Waiting time = 8.128919105045497 | Resolution time = 0.0013577020727097988 | Resolution type = None
Job 2186: Waiting time = 8.115555107127875 | Resolution time = 0.0012331195175647736 | Resolution type = None
Job 2187: Waiting time = 8.100091245956719 | Resolution time = 0.0014273980632424355 | Resolution type = None
Job 2188: Waiting time = 8.075953340157866 | Resolution time = 0.0014813588932156563 | Resolution type = None
Job 2189: Waiting time = 8.054957956075668 | Resolution time = 0.0017879856750369072 | Resolution type = None
Job 2190: Waiting time = 8.04128365078941 | Resolution time = 0.0014484375715255737 | Resolution type = None
Job 2191: Waiting time = 8.019570317585021 | Resolution time = 0.001444776076823473 | Resolution type = None
Job 2192: Waiting time = 8.004322881344706 | Resolution time = 0.0014776168391108513 | Resolution type = None
Job 2193: Waiting time = 7.980106101837009 | Resolution time = 0.0014251298271119595 | Resolution type = None
Job 2194: Waiting time = 7.961147416383028 | Resolution time = 0.0013606040738523006 | Resolution type = None
Job 2195: Waiting time = 7.945043757092208 | Resolution time = 0.0014637298882007599 | Resolution type = None
Job 2196: Waiting time = 7.930629218928516 | Resolution time = 0.001526236068457365 | Resolution type = None
Job 2197: Waiting time = 7.921596948057413 | Resolution time = 0.0014518559910356998 | Resolution type = None
Job 2198: Waiting time = 7.905284096021205 | Resolution time = 0.0013790191151201725 | Resolution type = None
Job 2199: Waiting time = 7.889904072042555 | Resolution time = 0.0017049401067197323 | Resolution type = None
Job 2200: Waiting time = 7.878270287066698 | Resolution time = 0.0020718718878924847 | Resolution type = None
Job 2201: Waiting time = 7.869730787817389 | Resolution time = 0.0014209807850420475 | Resolution type = None
Job 2202: Waiting time = 7.851625844370574 | Resolution time = 0.0014030374586582184 | Resolution type = None
Job 2203: Waiting time = 7.839509471785277 | Resolution time = 0.0014736000448465347 | Resolution type = None
Job 2204: Waiting time = 7.82862951233983 | Resolution time = 0.0013743918389081955 | Resolution type = None
Job 2205: Waiting time = 7.8159005837515 | Resolution time = 0.0013354010879993439 | Resolution type = None
Job 2206: Waiting time = 7.79622573684901 | Resolution time = 0.0014611901715397835 | Resolution type = None
Job 2207: Waiting time = 7.785632883198559 | Resolution time = 0.0019482332281768322 | Resolution type = None
Job 2208: Waiting time = 7.777194492984563 | Resolution time = 0.00211571017280221 | Resolution type = None
Job 2209: Waiting time = 7.756356217898428 | Resolution time = 0.001588935498148203 | Resolution type = None
Job 2210: Waiting time = 7.739376235753298 | Resolution time = 0.00144120492041111 | Resolution type = None
Job 2211: Waiting time = 7.720347701571882 | Resolution time = 0.0013817339204251766 | Resolution type = None
Job 2212: Waiting time = 7.705238526221365 | Resolution time = 0.0014124978333711624 | Resolution type = None
Job 2213: Waiting time = 7.690164080820978 | Resolution time = 0.0013919197954237461 | Resolution type = None
Job 2214: Waiting time = 7.668724862858653 | Resolution time = 0.0014043040573596954 | Resolution type = None
Job 2215: Waiting time = 7.647736065089703 | Resolution time = 0.0013916627503931522 | Resolution type = None
Job 2216: Waiting time = 7.628472676966339 | Resolution time = 0.001361954491585493 | Resolution type = None
Job 2217: Waiting time = 7.6070342608727515 | Resolution time = 0.001412364188581705 | Resolution type = None
Job 2218: Waiting time = 7.595066479872912 | Resolution time = 0.0025851032696664333 | Resolution type = None
Job 2219: Waiting time = 7.578814022243023 | Resolution time = 0.001621703151613474 | Resolution type = None
Job 2220: Waiting time = 7.5690374430269 | Resolution time = 0.0014118188992142677 | Resolution type = None
Job 2221: Waiting time = 7.554227797780186 | Resolution time = 0.0014390228316187859 | Resolution type = None
Job 2222: Waiting time = 7.5409631808288395 | Resolution time = 0.00135120190680027 | Resolution type = None
Job 2223: Waiting time = 7.529581328853965 | Resolution time = 0.0012878132984042168 | Resolution type = None
Job 2224: Waiting time = 7.512248440179974 | Resolution time = 0.0015027755871415138 | Resolution type = None
Job 2225: Waiting time = 7.502594703342766 | Resolution time = 0.0013477019965648651 | Resolution type = None
Job 2226: Waiting time = 7.488782402127981 | Resolution time = 0.001464578788727522 | Resolution type = None
Job 2227: Waiting time = 7.476044027134776 | Resolution time = 0.0019831322133541107 | Resolution type = None
Job 2228: Waiting time = 7.457259215880185 | Resolution time = 0.0019984235987067223 | Resolution type = None
Job 2229: Waiting time = 7.444095216225833 | Resolution time = 0.001418442465364933 | Resolution type = None
Job 2230: Waiting time = 7.429327341262251 | Resolution time = 0.0013919640332460403 | Resolution type = None
Job 2231: Waiting time = 7.407677174080163 | Resolution time = 0.0014896937645971775 | Resolution type = None
Job 2232: Waiting time = 7.393088579643518 | Resolution time = 0.0014408980496227741 | Resolution type = None
Job 2233: Waiting time = 7.375666722189635 | Resolution time = 0.0012903041206300259 | Resolution type = None
Job 2234: Waiting time = 7.364985587075353 | Resolution time = 0.0016967742703855038 | Resolution type = None
Job 2235: Waiting time = 7.353742110542953 | Resolution time = 0.0014527831226587296 | Resolution type = None
Job 2236: Waiting time = 7.338828114792705 | Resolution time = 0.0013909200206398964 | Resolution type = None
Job 2237: Waiting time = 7.32604939583689 | Resolution time = 0.0014572055079042912 | Resolution type = None
Job 2238: Waiting time = 7.313029482029378 | Resolution time = 0.0014640013687312603 | Resolution type = None
Job 2239: Waiting time = 7.303971453104168 | Resolution time = 0.001425725407898426 | Resolution type = None
Job 2240: Waiting time = 7.285452335141599 | Resolution time = 0.0013552987948060036 | Resolution type = None
Job 2241: Waiting time = 7.270453139208257 | Resolution time = 0.0021545919589698315 | Resolution type = None
Job 2242: Waiting time = 7.258894782979041 | Resolution time = 0.0015036258846521378 | Resolution type = None
Job 2243: Waiting time = 7.241277901921421 | Resolution time = 0.0013747629709541798 | Resolution type = None
Job 2244: Waiting time = 7.226574509870261 | Resolution time = 0.0013332520611584187 | Resolution type = None
Job 2245: Waiting time = 7.211033511906862 | Resolution time = 0.0014741388149559498 | Resolution type = None
Job 2246: Waiting time = 7.196536005008966 | Resolution time = 0.0012980950996279716 | Resolution type = None
Job 2247: Waiting time = 7.179035319015384 | Resolution time = 0.0013525509275496006 | Resolution type = None
Job 2248: Waiting time = 7.163613302167505 | Resolution time = 0.0013974979519844055 | Resolution type = None
Job 2249: Waiting time = 7.154997910838574 | Resolution time = 0.0015184907242655754 | Resolution type = None
Job 2250: Waiting time = 7.134345061145723 | Resolution time = 0.0024519283324480057 | Resolution type = None
Job 2251: Waiting time = 7.122633696999401 | Resolution time = 0.001653304323554039 | Resolution type = None
Job 2252: Waiting time = 7.101376095786691 | Resolution time = 0.0014099054969847202 | Resolution type = None
Job 2253: Waiting time = 7.083626993000507 | Resolution time = 0.0014112424105405807 | Resolution type = None
Job 2254: Waiting time = 7.0637699770741165 | Resolution time = 0.001442963257431984 | Resolution type = None
Job 2255: Waiting time = 7.041813381016254 | Resolution time = 0.0014605876058340073 | Resolution type = None
Job 2256: Waiting time = 7.028385573066771 | Resolution time = 0.001370493322610855 | Resolution type = None
Job 2257: Waiting time = 7.016926143784076 | Resolution time = 0.0014061597175896168 | Resolution type = None
Job 2258: Waiting time = 7.0037741819396615 | Resolution time = 0.0015496728010475636 | Resolution type = None
Job 2259: Waiting time = 6.9909650520421565 | Resolution time = 0.002286492381244898 | Resolution type = None
Job 2260: Waiting time = 6.975364712998271 | Resolution time = 0.001942216418683529 | Resolution type = None
Job 2261: Waiting time = 6.9700682340189815 | Resolution time = 0.00146491639316082 | Resolution type = None
Job 2262: Waiting time = 6.950484866742045 | Resolution time = 0.0014611347578465939 | Resolution type = None
Job 2263: Waiting time = 6.936898910906166 | Resolution time = 0.0014523393474519253 | Resolution type = None
Job 2264: Waiting time = 6.91948667075485 | Resolution time = 0.0014769043773412704 | Resolution type = None
Job 2265: Waiting time = 6.907450139988214 | Resolution time = 0.00148480711504817 | Resolution type = None
Job 2266: Waiting time = 6.900143095757812 | Resolution time = 0.0013264985755085945 | Resolution type = None
Job 2267: Waiting time = 6.891081475187093 | Resolution time = 0.001370835117995739 | Resolution type = None
Job 2268: Waiting time = 6.8817307418212295 | Resolution time = 0.0014987760223448277 | Resolution type = None
Job 2269: Waiting time = 6.869115067645907 | Resolution time = 0.0017519732937216759 | Resolution type = None
Job 2270: Waiting time = 6.85225072177127 | Resolution time = 0.0015039872378110886 | Resolution type = None
Job 2271: Waiting time = 6.827979299239814 | Resolution time = 0.0014305906370282173 | Resolution type = None
Job 2272: Waiting time = 6.814807742834091 | Resolution time = 0.001346405129879713 | Resolution type = None
Job 2273: Waiting time = 6.801816330756992 | Resolution time = 0.0014924765564501286 | Resolution type = None
Job 2274: Waiting time = 6.793448189739138 | Resolution time = 0.0013644816353917122 | Resolution type = None
Job 2275: Waiting time = 6.783765818923712 | Resolution time = 0.0013596359640359879 | Resolution type = None
Job 2276: Waiting time = 6.772686609998345 | Resolution time = 0.0015060021542012691 | Resolution type = None
Job 2277: Waiting time = 6.764880585949868 | Resolution time = 0.0014687753282487392 | Resolution type = None
Job 2278: Waiting time = 6.752562215086073 | Resolution time = 0.0015314752236008644 | Resolution type = None
Job 2279: Waiting time = 6.736280677840114 | Resolution time = 0.002217747736722231 | Resolution type = None
Job 2280: Waiting time = 6.726162665057927 | Resolution time = 0.0015557380393147469 | Resolution type = None
Job 2281: Waiting time = 6.711251648142934 | Resolution time = 0.0014319000765681267 | Resolution type = None
Job 2282: Waiting time = 6.704631187953055 | Resolution time = 0.00140681816264987 | Resolution type = None
Job 2283: Waiting time = 6.696544168051332 | Resolution time = 0.0014472408220171928 | Resolution type = None
Job 2284: Waiting time = 6.68729979917407 | Resolution time = 0.0014284728094935417 | Resolution type = None
Job 2285: Waiting time = 6.668305793311447 | Resolution time = 0.001400110311806202 | Resolution type = None
Job 2286: Waiting time = 6.65774340974167 | Resolution time = 0.0014627398923039436 | Resolution type = None
Job 2287: Waiting time = 6.646143672987819 | Resolution time = 0.002100477460771799 | Resolution type = None
Job 2288: Waiting time = 6.628360665868968 | Resolution time = 0.0021046744659543037 | Resolution type = None
Job 2289: Waiting time = 6.617119031026959 | Resolution time = 0.0014472580514848232 | Resolution type = None
Job 2290: Waiting time = 6.607829181011766 | Resolution time = 0.00131150521337986 | Resolution type = None
Job 2291: Waiting time = 6.598566786851734 | Resolution time = 0.0014750389382243156 | Resolution type = None
Job 2292: Waiting time = 6.58655271679163 | Resolution time = 0.0014606667682528496 | Resolution type = None
Job 2293: Waiting time = 6.573117357678711 | Resolution time = 0.0013905703090131283 | Resolution type = None
Job 2294: Waiting time = 6.56211227690801 | Resolution time = 0.0014531039632856846 | Resolution type = None
Job 2295: Waiting time = 6.55106191476807 | Resolution time = 0.0014210902154445648 | Resolution type = None
Job 2296: Waiting time = 6.534274607896805 | Resolution time = 0.0014314483851194382 | Resolution type = None
Job 2297: Waiting time = 6.519280290231109 | Resolution time = 0.0014517763629555702 | Resolution type = None
Job 2298: Waiting time = 6.506133554968983 | Resolution time = 0.001709572970867157 | Resolution type = None
Job 2299: Waiting time = 6.499551337677985 | Resolution time = 0.002003926783800125 | Resolution type = None
Job 2300: Waiting time = 6.485145629849285 | Resolution time = 0.001384860835969448 | Resolution type = None
Job 2301: Waiting time = 6.476594272069633 | Resolution time = 0.0013809297233819962 | Resolution type = None
Job 2302: Waiting time = 6.463062425144017 | Resolution time = 0.0014429595321416855 | Resolution type = None
Job 2303: Waiting time = 6.447406189050525 | Resolution time = 0.0013579512014985085 | Resolution type = None
Job 2304: Waiting time = 6.43297484330833 | Resolution time = 0.0014494089409708977 | Resolution type = None
Job 2305: Waiting time = 6.425707702990621 | Resolution time = 0.0015306053683161736 | Resolution type = None
Job 2306: Waiting time = 6.4128430797718465 | Resolution time = 0.0014978302642703056 | Resolution type = None
Job 2307: Waiting time = 6.397659859154373 | Resolution time = 0.0014618025161325932 | Resolution type = None
Job 2308: Waiting time = 6.3860389003530145 | Resolution time = 0.001392765436321497 | Resolution type = None
Job 2309: Waiting time = 6.375586478970945 | Resolution time = 0.001361506525427103 | Resolution type = None
Job 2310: Waiting time = 6.3628562008962035 | Resolution time = 0.0019643898122012615 | Resolution type = None
Job 2311: Waiting time = 6.351333908736706 | Resolution time = 0.0014393073506653309 | Resolution type = None
Job 2312: Waiting time = 6.340427357237786 | Resolution time = 0.0013956641778349876 | Resolution type = None
Job 2313: Waiting time = 6.327344343997538 | Resolution time = 0.0013907873071730137 | Resolution type = None
Job 2314: Waiting time = 6.31498638400808 | Resolution time = 0.0014444631524384022 | Resolution type = None
Job 2315: Waiting time = 6.309004123788327 | Resolution time = 0.0014151688665151596 | Resolution type = None
Job 2316: Waiting time = 6.298849740065634 | Resolution time = 0.0013497471809387207 | Resolution type = None
Job 2317: Waiting time = 6.282161759678274 | Resolution time = 0.0013658655807375908 | Resolution type = None
Job 2318: Waiting time = 6.269654881209135 | Resolution time = 0.002071268856525421 | Resolution type = None
Job 2319: Waiting time = 6.255498208105564 | Resolution time = 0.001526402309536934 | Resolution type = None
Job 2320: Waiting time = 6.237191508989781 | Resolution time = 0.0014166412875056267 | Resolution type = None
Job 2321: Waiting time = 6.2269770433194935 | Resolution time = 0.0013516549952328205 | Resolution type = None
Job 2322: Waiting time = 6.2114743259735405 | Resolution time = 0.0014973501674830914 | Resolution type = None
Job 2323: Waiting time = 6.19949912885204 | Resolution time = 0.0014208341017365456 | Resolution type = None
Job 2324: Waiting time = 6.187343193218112 | Resolution time = 0.0014694673009216785 | Resolution type = None
Job 2325: Waiting time = 6.173076709732413 | Resolution time = 0.0015028505586087704 | Resolution type = None
Job 2326: Waiting time = 6.163757661823183 | Resolution time = 0.0023168018087744713 | Resolution type = None
Job 2327: Waiting time = 6.150448655709624 | Resolution time = 0.0014977524988353252 | Resolution type = None
Job 2328: Waiting time = 6.126895664259791 | Resolution time = 0.0015019038692116737 | Resolution type = None
Job 2329: Waiting time = 6.11561093525961 | Resolution time = 0.0014653895050287247 | Resolution type = None
Job 2330: Waiting time = 6.104518657084554 | Resolution time = 0.0015299739316105843 | Resolution type = None
Job 2331: Waiting time = 6.090243859216571 | Resolution time = 0.001419486477971077 | Resolution type = None
Job 2332: Waiting time = 6.080104555003345 | Resolution time = 0.0014581838622689247 | Resolution type = None
Job 2333: Waiting time = 6.06307772314176 | Resolution time = 0.0016145170666277409 | Resolution type = None
Job 2334: Waiting time = 6.058330234605819 | Resolution time = 0.002263563685119152 | Resolution type = None
Job 2335: Waiting time = 6.042052615899593 | Resolution time = 0.0015029758214950562 | Resolution type = None
Job 2336: Waiting time = 6.034151923842728 | Resolution time = 0.0013696327805519104 | Resolution type = None
Job 2337: Waiting time = 6.024146084208041 | Resolution time = 0.0013516303151845932 | Resolution type = None
Job 2338: Waiting time = 6.0136543633416295 | Resolution time = 0.0014613615348935127 | Resolution type = None
Job 2339: Waiting time = 5.999154994729906 | Resolution time = 0.0014026775024831295 | Resolution type = None
Job 2340: Waiting time = 5.991648971568793 | Resolution time = 0.0012813671492040157 | Resolution type = None
Job 2341: Waiting time = 5.985902672167867 | Resolution time = 0.0014727567322552204 | Resolution type = None
Job 2342: Waiting time = 5.97569329617545 | Resolution time = 0.0014578537084162235 | Resolution type = None
Job 2343: Waiting time = 5.9670596066862345 | Resolution time = 0.001702538225799799 | Resolution type = None
Job 2344: Waiting time = 5.952575539704412 | Resolution time = 0.0024835471995174885 | Resolution type = None
Job 2345: Waiting time = 5.942486035171896 | Resolution time = 0.0015672491863369942 | Resolution type = None
Job 2346: Waiting time = 5.930580865126103 | Resolution time = 0.0016662762500345707 | Resolution type = None
Job 2347: Waiting time = 5.910530594177544 | Resolution time = 0.0015983027406036854 | Resolution type = None
Job 2348: Waiting time = 5.903520985972136 | Resolution time = 0.0014200280420482159 | Resolution type = None
Job 2349: Waiting time = 5.887556573841721 | Resolution time = 0.0014153830707073212 | Resolution type = None
Job 2350: Waiting time = 5.8756816647946835 | Resolution time = 0.0014322600327432156 | Resolution type = None
