Job 1: Waiting time = 0.0005105170421302319 | Resolution time = 0.0005015446804463863 | Resolution type = Policy
Job 285: Waiting time = 41.95565286418423 | Resolution time = 0.00010045571252703667 | Resolution type = None
Job 286: Waiting time = 41.943259694147855 | Resolution time = 0.00013382826000452042 | Resolution type = None
Job 287: Waiting time = 41.93117289012298 | Resolution time = 9.802496060729027e-05 | Resolution type = None
Job 288: Waiting time = 41.91538340784609 | Resolution time = 0.00010389508679509163 | Resolution type = None
Job 289: Waiting time = 41.90304135810584 | Resolution time = 0.0001225210726261139 | Resolution type = None
Job 290: Waiting time = 41.8889918779023 | Resolution time = 0.0001083877868950367 | Resolution type = None
Job 291: Waiting time = 41.87232531607151 | Resolution time = 0.00013700267300009727 | Resolution type = None
Job 292: Waiting time = 41.85178731800988 | Resolution time = 0.0001128101721405983 | Resolution type = None
Job 293: Waiting time = 41.82579293195158 | Resolution time = 0.0001089717261493206 | Resolution type = None
Job 294: Waiting time = 41.809660693164915 | Resolution time = 0.00014494871720671654 | Resolution type = None
Job 295: Waiting time = 41.78591010766104 | Resolution time = 0.00011252611875534058 | Resolution type = None
Job 296: Waiting time = 41.77390851592645 | Resolution time = 0.00010795332491397858 | Resolution type = None
Job 297: Waiting time = 41.754649504087865 | Resolution time = 0.00011145509779453278 | Resolution type = None
Job 298: Waiting time = 41.74623989826068 | Resolution time = 0.0001095309853553772 | Resolution type = None
Job 299: Waiting time = 41.73424122389406 | Resolution time = 0.0001109689474105835 | Resolution type = None
Job 300: Waiting time = 41.71869507804513 | Resolution time = 0.0001101386733353138 | Resolution type = None
Job 301: Waiting time = 41.70308523019776 | Resolution time = 0.00012136716395616531 | Resolution type = None
Job 302: Waiting time = 41.69431467074901 | Resolution time = 0.00010828860104084015 | Resolution type = None
Job 303: Waiting time = 41.67929291818291 | Resolution time = 0.00010748300701379776 | Resolution type = None
Job 304: Waiting time = 41.65917321201414 | Resolution time = 0.00010199705138802528 | Resolution type = None
Job 305: Waiting time = 41.65189487673342 | Resolution time = 0.00011182529851794243 | Resolution type = None
Job 306: Waiting time = 41.64134432282299 | Resolution time = 0.00010359194129705429 | Resolution type = None
Job 307: Waiting time = 41.62049502693117 | Resolution time = 0.00010272907093167305 | Resolution type = None
Job 308: Waiting time = 41.60820177104324 | Resolution time = 0.00010318681597709656 | Resolution type = None
Job 309: Waiting time = 41.59572316100821 | Resolution time = 0.00010307598859071732 | Resolution type = None
Job 310: Waiting time = 41.58191852411255 | Resolution time = 0.00010365806519985199 | Resolution type = None
Job 311: Waiting time = 41.566479687113315 | Resolution time = 0.00011769868433475494 | Resolution type = None
Job 312: Waiting time = 41.5490473411046 | Resolution time = 0.00010254420340061188 | Resolution type = None
Job 313: Waiting time = 41.52415837906301 | Resolution time = 0.00010548485442996025 | Resolution type = None
Job 314: Waiting time = 41.511165213771164 | Resolution time = 0.00010240357369184494 | Resolution type = None
Job 315: Waiting time = 41.49399891495705 | Resolution time = 0.0001048920676112175 | Resolution type = None
Job 316: Waiting time = 41.47981521906331 | Resolution time = 0.00011158967390656471 | Resolution type = None
Job 317: Waiting time = 41.46227262215689 | Resolution time = 9.774602949619293e-05 | Resolution type = None
Job 318: Waiting time = 41.44032630324364 | Resolution time = 9.663403034210205e-05 | Resolution type = None
Job 319: Waiting time = 41.41833352018148 | Resolution time = 0.00011655082926154137 | Resolution type = None
Job 320: Waiting time = 41.41247208183631 | Resolution time = 0.00010399846360087395 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 46.46413210313767
Duration: 11.33707784069702
Jobs in the system: 3203
------ VACATION ENDED ------

