Job 1: Waiting time = 0.00010940106585621834 | Resolution time = 8.801789954304695e-05 | Resolution type = None
Job 1767: Waiting time = 14.053558812942356 | Resolution time = 0.001424645073711872 | Resolution type = None
Job 1768: Waiting time = 14.036875335033983 | Resolution time = 0.001827059779316187 | Resolution type = None
Job 1769: Waiting time = 14.019414874259382 | Resolution time = 0.0014627310447394848 | Resolution type = None
Job 1770: Waiting time = 14.006306428927928 | Resolution time = 0.0013650520704686642 | Resolution type = None
Job 1771: Waiting time = 13.993588945828378 | Resolution time = 0.0013480708003044128 | Resolution type = None
Job 1772: Waiting time = 13.969906734768301 | Resolution time = 0.0014310358092188835 | Resolution type = None
Job 1773: Waiting time = 13.945342327002436 | Resolution time = 0.001397714950144291 | Resolution type = None
Job 1774: Waiting time = 13.93192275473848 | Resolution time = 0.001385785173624754 | Resolution type = None
Job 1775: Waiting time = 13.917601169086993 | Resolution time = 0.001359331887215376 | Resolution type = None
Job 1776: Waiting time = 13.907845355104655 | Resolution time = 0.001354895532131195 | Resolution type = None
Job 1777: Waiting time = 13.895570076070726 | Resolution time = 0.0012817676179111004 | Resolution type = None
Job 1778: Waiting time = 13.885655660182238 | Resolution time = 0.0012845313176512718 | Resolution type = None
Job 1779: Waiting time = 13.873684564139694 | Resolution time = 0.001405883114784956 | Resolution type = None
Job 1780: Waiting time = 13.856757768895477 | Resolution time = 0.0021965578198432922 | Resolution type = None
Job 1781: Waiting time = 13.83483536588028 | Resolution time = 0.001381362322717905 | Resolution type = None
Job 1782: Waiting time = 13.821087500080466 | Resolution time = 0.0013750228099524975 | Resolution type = None
Job 1783: Waiting time = 13.806995285209268 | Resolution time = 0.0013502370566129684 | Resolution type = None
Job 1784: Waiting time = 13.78809451404959 | Resolution time = 0.0014245281927287579 | Resolution type = None
Job 1785: Waiting time = 13.770989610813558 | Resolution time = 0.0013625719584524632 | Resolution type = None
Job 1786: Waiting time = 13.75164145603776 | Resolution time = 0.001374098937958479 | Resolution type = None
Job 1787: Waiting time = 13.737063746899366 | Resolution time = 0.0014096577651798725 | Resolution type = None
Job 1788: Waiting time = 13.719104520976543 | Resolution time = 0.0012983675114810467 | Resolution type = None
Job 1789: Waiting time = 13.703855895902961 | Resolution time = 0.0013190284371376038 | Resolution type = None
Job 1790: Waiting time = 13.684724452905357 | Resolution time = 0.0017411010339856148 | Resolution type = None
Job 1791: Waiting time = 13.666613114997745 | Resolution time = 0.002039753831923008 | Resolution type = None
Job 1792: Waiting time = 13.653221827931702 | Resolution time = 0.0013954187743365765 | Resolution type = None
Job 1793: Waiting time = 13.632075186353177 | Resolution time = 0.0012948173098266125 | Resolution type = None
Job 1794: Waiting time = 13.612482812255621 | Resolution time = 0.0013245698064565659 | Resolution type = None
Job 1795: Waiting time = 13.604467238299549 | Resolution time = 0.0014737662859261036 | Resolution type = None
Job 1796: Waiting time = 13.591458857059479 | Resolution time = 0.0013307640329003334 | Resolution type = None
Job 1797: Waiting time = 13.575987492222339 | Resolution time = 0.001310856081545353 | Resolution type = None
Job 1798: Waiting time = 13.567251562606543 | Resolution time = 0.0014042453840374947 | Resolution type = None
Job 1799: Waiting time = 13.556386774871498 | Resolution time = 0.0020779292099177837 | Resolution type = None
Job 1800: Waiting time = 13.53761735605076 | Resolution time = 0.001660614274442196 | Resolution type = None
Job 1801: Waiting time = 13.524735117796808 | Resolution time = 0.0013835830613970757 | Resolution type = None
Job 1802: Waiting time = 13.512667617294937 | Resolution time = 0.0013439902104437351 | Resolution type = None
Job 1803: Waiting time = 13.493026760872453 | Resolution time = 0.0014165579341351986 | Resolution type = None
Job 1804: Waiting time = 13.475402913987637 | Resolution time = 0.0013072430156171322 | Resolution type = None
Job 1805: Waiting time = 13.459122969768941 | Resolution time = 0.0013814638368785381 | Resolution type = None
Job 1806: Waiting time = 13.439756771083921 | Resolution time = 0.0016849557869136333 | Resolution type = None
Job 1807: Waiting time = 13.419072883203626 | Resolution time = 0.001861534547060728 | Resolution type = None
Job 1808: Waiting time = 13.405061658006161 | Resolution time = 0.0014212052337825298 | Resolution type = None
Job 1809: Waiting time = 13.385292903054506 | Resolution time = 0.0014418940991163254 | Resolution type = None
Job 1810: Waiting time = 13.369974135886878 | Resolution time = 0.0014420119114220142 | Resolution type = None
Job 1811: Waiting time = 13.35599927091971 | Resolution time = 0.001421361230313778 | Resolution type = None
Job 1812: Waiting time = 13.346646413207054 | Resolution time = 0.001377216074615717 | Resolution type = None
Job 1813: Waiting time = 13.330957232043147 | Resolution time = 0.0014066696166992188 | Resolution type = None
Job 1814: Waiting time = 13.316476682201028 | Resolution time = 0.001422267872840166 | Resolution type = None
Job 1815: Waiting time = 13.302656263113022 | Resolution time = 0.0013176994398236275 | Resolution type = None
Job 1816: Waiting time = 13.29446478607133 | Resolution time = 0.0014316602610051632 | Resolution type = None
Job 1817: Waiting time = 13.276027659885585 | Resolution time = 0.0013668779283761978 | Resolution type = None
Job 1818: Waiting time = 13.266549221705645 | Resolution time = 0.0014928369782865047 | Resolution type = None
Job 1819: Waiting time = 13.252018337137997 | Resolution time = 0.0014287158846855164 | Resolution type = None
Job 1820: Waiting time = 13.232962453737855 | Resolution time = 0.0016619609668850899 | Resolution type = None
Job 1821: Waiting time = 13.220196447800845 | Resolution time = 0.0020127161405980587 | Resolution type = None
Job 1822: Waiting time = 13.20252984110266 | Resolution time = 0.001463053748011589 | Resolution type = None
Job 1823: Waiting time = 13.190612751990557 | Resolution time = 0.0014350810088217258 | Resolution type = None
Job 1824: Waiting time = 13.177602620329708 | Resolution time = 0.0014361334033310413 | Resolution type = None
Job 1825: Waiting time = 13.16484808223322 | Resolution time = 0.0014143483713269234 | Resolution type = None
Job 1826: Waiting time = 13.155735759064555 | Resolution time = 0.0014003855176270008 | Resolution type = None
Job 1827: Waiting time = 13.141205543186516 | Resolution time = 0.0016500060446560383 | Resolution type = None
Job 1828: Waiting time = 13.123637067619711 | Resolution time = 0.0022868341766297817 | Resolution type = None
Job 1829: Waiting time = 13.109766425564885 | Resolution time = 0.0014202184975147247 | Resolution type = None
Job 1830: Waiting time = 13.096075806301087 | Resolution time = 0.0013880757614970207 | Resolution type = None
Job 1831: Waiting time = 13.07452089432627 | Resolution time = 0.001311223953962326 | Resolution type = None
Job 1832: Waiting time = 13.054232629947364 | Resolution time = 0.0016117808409035206 | Resolution type = None
Job 1833: Waiting time = 13.036823084112257 | Resolution time = 0.002396713476628065 | Resolution type = None
Job 1834: Waiting time = 13.020162995904684 | Resolution time = 0.00144588528200984 | Resolution type = None
Job 1835: Waiting time = 13.003434961661696 | Resolution time = 0.0015327841974794865 | Resolution type = None
Job 1836: Waiting time = 12.988204251043499 | Resolution time = 0.0015769773162901402 | Resolution type = None
Job 1837: Waiting time = 12.978767199907452 | Resolution time = 0.0013436321169137955 | Resolution type = None
Job 1838: Waiting time = 12.961098227184266 | Resolution time = 0.0014306497760117054 | Resolution type = None
Job 1839: Waiting time = 12.943974948953837 | Resolution time = 0.001534581184387207 | Resolution type = None
Job 1840: Waiting time = 12.923135416116565 | Resolution time = 0.0024043512530624866 | Resolution type = None
Job 1841: Waiting time = 12.900184732861817 | Resolution time = 0.0014344672672450542 | Resolution type = None
Job 1842: Waiting time = 12.887130680959672 | Resolution time = 0.0013660918921232224 | Resolution type = None
Job 1843: Waiting time = 12.871319544967264 | Resolution time = 0.0013598119840025902 | Resolution type = None
Job 1844: Waiting time = 12.859114348888397 | Resolution time = 0.0014456822536885738 | Resolution type = None
Job 1845: Waiting time = 12.844026900827885 | Resolution time = 0.0014666221104562283 | Resolution type = None
Job 1846: Waiting time = 12.829248892143369 | Resolution time = 0.0013161958195269108 | Resolution type = None
Job 1847: Waiting time = 12.80064763687551 | Resolution time = 0.0014105737209320068 | Resolution type = None
Job 1848: Waiting time = 12.784494907129556 | Resolution time = 0.001363848801702261 | Resolution type = None
Job 1849: Waiting time = 12.771759232971817 | Resolution time = 0.001311074011027813 | Resolution type = None
Job 1850: Waiting time = 12.765408129896969 | Resolution time = 0.001452540047466755 | Resolution type = None
Job 1851: Waiting time = 12.74366511311382 | Resolution time = 0.0014348351396620274 | Resolution type = None
Job 1852: Waiting time = 12.733952134847641 | Resolution time = 0.002534804865717888 | Resolution type = None
Job 1853: Waiting time = 12.721785379108042 | Resolution time = 0.0015888563357293606 | Resolution type = None
Job 1854: Waiting time = 12.705206777900457 | Resolution time = 0.0014231172390282154 | Resolution type = None
Job 1855: Waiting time = 12.685778894927353 | Resolution time = 0.0014567296020686626 | Resolution type = None
Job 1856: Waiting time = 12.676172582898289 | Resolution time = 0.0014748461544513702 | Resolution type = None
Job 1857: Waiting time = 12.66168985888362 | Resolution time = 0.0014556697569787502 | Resolution type = None
Job 1858: Waiting time = 12.643044653348625 | Resolution time = 0.0013950718566775322 | Resolution type = None
Job 1859: Waiting time = 12.619972513988614 | Resolution time = 0.001389609184116125 | Resolution type = None
Job 1860: Waiting time = 12.603222036268562 | Resolution time = 0.0014878492802381516 | Resolution type = None
Job 1861: Waiting time = 12.592352193780243 | Resolution time = 0.0014165393076837063 | Resolution type = None
Job 1862: Waiting time = 12.576971613336354 | Resolution time = 0.0013637370429933071 | Resolution type = None
Job 1863: Waiting time = 12.568473702762276 | Resolution time = 0.001445741392672062 | Resolution type = None
Job 1864: Waiting time = 12.553205855190754 | Resolution time = 0.00248511228710413 | Resolution type = None
Job 1865: Waiting time = 12.541981406975538 | Resolution time = 0.00152295408770442 | Resolution type = None
Job 1866: Waiting time = 12.528927334118634 | Resolution time = 0.0014199400320649147 | Resolution type = None
Job 1867: Waiting time = 12.515224346425384 | Resolution time = 0.0014017466455698013 | Resolution type = None
Job 1868: Waiting time = 12.500001790001988 | Resolution time = 0.00150761054828763 | Resolution type = None
Job 1869: Waiting time = 12.478520420845598 | Resolution time = 0.0014205877669155598 | Resolution type = None
Job 1870: Waiting time = 12.463162835221738 | Resolution time = 0.0014353720471262932 | Resolution type = None
Job 1871: Waiting time = 12.442564358003438 | Resolution time = 0.0014358269982039928 | Resolution type = None
Job 1872: Waiting time = 12.423353192862123 | Resolution time = 0.0014857654459774494 | Resolution type = None
Job 1873: Waiting time = 12.408490811940283 | Resolution time = 0.001387143973261118 | Resolution type = None
Job 1874: Waiting time = 12.387925634160638 | Resolution time = 0.0022492781281471252 | Resolution type = None
Job 1875: Waiting time = 12.372382291126996 | Resolution time = 0.0014854632318019867 | Resolution type = None
Job 1876: Waiting time = 12.354670743923634 | Resolution time = 0.0013565043918788433 | Resolution type = None
Job 1877: Waiting time = 12.339362874161452 | Resolution time = 0.001344988588243723 | Resolution type = None
Job 1878: Waiting time = 12.329512067139149 | Resolution time = 0.001461849082261324 | Resolution type = None
Job 1879: Waiting time = 12.322363948915154 | Resolution time = 0.0014266809448599815 | Resolution type = None
Job 1880: Waiting time = 12.307496392168105 | Resolution time = 0.001415069680660963 | Resolution type = None
Job 1881: Waiting time = 12.292465369682759 | Resolution time = 0.0015404806472361088 | Resolution type = None
Job 1882: Waiting time = 12.27713855355978 | Resolution time = 0.0023660147562623024 | Resolution type = None
Job 1883: Waiting time = 12.26412371871993 | Resolution time = 0.001439048908650875 | Resolution type = None
Job 1884: Waiting time = 12.247522774152458 | Resolution time = 0.0014946130104362965 | Resolution type = None
Job 1885: Waiting time = 12.226288723759353 | Resolution time = 0.0014060181565582752 | Resolution type = None
Job 1886: Waiting time = 12.210918236058205 | Resolution time = 0.0015278607606887817 | Resolution type = None
Job 1887: Waiting time = 12.198956940788776 | Resolution time = 0.0013727648183703423 | Resolution type = None
Job 1888: Waiting time = 12.176770012825727 | Resolution time = 0.0014646658673882484 | Resolution type = None
Job 1889: Waiting time = 12.15913502080366 | Resolution time = 0.001369984820485115 | Resolution type = None
Job 1890: Waiting time = 12.137842747848481 | Resolution time = 0.0013685389421880245 | Resolution type = None
Job 1891: Waiting time = 12.123065274674445 | Resolution time = 0.0013890773989260197 | Resolution type = None
Job 1892: Waiting time = 12.097680175676942 | Resolution time = 0.0014039776287972927 | Resolution type = None
Job 1893: Waiting time = 12.082481563091278 | Resolution time = 0.0016354150138795376 | Resolution type = None
Job 1894: Waiting time = 12.070053733885288 | Resolution time = 0.0023595341481268406 | Resolution type = None
Job 1895: Waiting time = 12.052357597276568 | Resolution time = 0.0013913768343627453 | Resolution type = None
Job 1896: Waiting time = 12.03014074312523 | Resolution time = 0.0013875490985810757 | Resolution type = None
Job 1897: Waiting time = 12.012181274127215 | Resolution time = 0.001374583225697279 | Resolution type = None
Job 1898: Waiting time = 12.00115582998842 | Resolution time = 0.0014516748487949371 | Resolution type = None
Job 1899: Waiting time = 11.986214215867221 | Resolution time = 0.0013619577512145042 | Resolution type = None
Job 1900: Waiting time = 11.97112916316837 | Resolution time = 0.0012957318685948849 | Resolution type = None
Job 1901: Waiting time = 11.957849913276732 | Resolution time = 0.0012867865152657032 | Resolution type = None
Job 1902: Waiting time = 11.944846954196692 | Resolution time = 0.0014821072109043598 | Resolution type = None
Job 1903: Waiting time = 11.922577625140548 | Resolution time = 0.0014015459455549717 | Resolution type = None
Job 1904: Waiting time = 11.907940374221653 | Resolution time = 0.001273303758352995 | Resolution type = None
Job 1905: Waiting time = 11.886310519650578 | Resolution time = 0.0017849239520728588 | Resolution type = None
Job 1906: Waiting time = 11.863794738892466 | Resolution time = 0.001323324628174305 | Resolution type = None
Job 1907: Waiting time = 11.85253886692226 | Resolution time = 0.0013056290335953236 | Resolution type = None
Job 1908: Waiting time = 11.829185727983713 | Resolution time = 0.0014086943119764328 | Resolution type = None
Job 1909: Waiting time = 11.806065720040351 | Resolution time = 0.0013659633696079254 | Resolution type = None
Job 1910: Waiting time = 11.791061862837523 | Resolution time = 0.0013934187591075897 | Resolution type = None
Job 1911: Waiting time = 11.765949487220496 | Resolution time = 0.0014009722508490086 | Resolution type = None
Job 1912: Waiting time = 11.757929800078273 | Resolution time = 0.00135787483304739 | Resolution type = None
Job 1913: Waiting time = 11.746014629025012 | Resolution time = 0.0014179768040776253 | Resolution type = None
Job 1914: Waiting time = 11.734398772008717 | Resolution time = 0.0013387207873165607 | Resolution type = None
Job 1915: Waiting time = 11.716108900960535 | Resolution time = 0.0013512233272194862 | Resolution type = None
Job 1916: Waiting time = 11.702870490960777 | Resolution time = 0.0017098248936235905 | Resolution type = None
Job 1917: Waiting time = 11.67424997407943 | Resolution time = 0.0013915733434259892 | Resolution type = None
Job 1918: Waiting time = 11.65227804100141 | Resolution time = 0.0013342848978936672 | Resolution type = None
Job 1919: Waiting time = 11.644877091050148 | Resolution time = 0.0014625457115471363 | Resolution type = None
Job 1920: Waiting time = 11.624476809985936 | Resolution time = 0.0013655517250299454 | Resolution type = None
Job 1921: Waiting time = 11.60337399598211 | Resolution time = 0.0014262991026043892 | Resolution type = None
Job 1922: Waiting time = 11.588557614013553 | Resolution time = 0.0015558800660073757 | Resolution type = None
Job 1923: Waiting time = 11.572026500944048 | Resolution time = 0.001520773395895958 | Resolution type = None
Job 1924: Waiting time = 11.557289625983685 | Resolution time = 0.0014459267258644104 | Resolution type = None
Job 1925: Waiting time = 11.53634058823809 | Resolution time = 0.0013226224109530449 | Resolution type = None
Job 1926: Waiting time = 11.516955922357738 | Resolution time = 0.0014432650059461594 | Resolution type = None
Job 1927: Waiting time = 11.498081644065678 | Resolution time = 0.0021758158691227436 | Resolution type = None
Job 1928: Waiting time = 11.48650626000017 | Resolution time = 0.001311060506850481 | Resolution type = None
Job 1929: Waiting time = 11.475672535132617 | Resolution time = 0.0013684071600437164 | Resolution type = None
Job 1930: Waiting time = 11.464224923867732 | Resolution time = 0.0013636723160743713 | Resolution type = None
Job 1931: Waiting time = 11.444285950157791 | Resolution time = 0.0015563741326332092 | Resolution type = None
Job 1932: Waiting time = 11.430915277916938 | Resolution time = 0.0014533912762999535 | Resolution type = None
Job 1933: Waiting time = 11.42227964894846 | Resolution time = 0.0013658790849149227 | Resolution type = None
Job 1934: Waiting time = 11.40176072716713 | Resolution time = 0.0015407958999276161 | Resolution type = None
Job 1935: Waiting time = 11.379271159414202 | Resolution time = 0.001405803021043539 | Resolution type = None
Job 1936: Waiting time = 11.373509292025119 | Resolution time = 0.0012898324057459831 | Resolution type = None
Job 1937: Waiting time = 11.356344667263329 | Resolution time = 0.0013731587678194046 | Resolution type = None
Job 1938: Waiting time = 11.340329694095999 | Resolution time = 0.0014911340549588203 | Resolution type = None
Job 1939: Waiting time = 11.32970557315275 | Resolution time = 0.0013131783343851566 | Resolution type = None
Job 1940: Waiting time = 11.314471499063075 | Resolution time = 0.0013033817522227764 | Resolution type = None
Job 1941: Waiting time = 11.302251673769206 | Resolution time = 0.0022727120667696 | Resolution type = None
Job 1942: Waiting time = 11.29130872618407 | Resolution time = 0.0017100912518799305 | Resolution type = None
Job 1943: Waiting time = 11.26626712596044 | Resolution time = 0.001395008061081171 | Resolution type = None
Job 1944: Waiting time = 11.254310575779527 | Resolution time = 0.0014950870536267757 | Resolution type = None
Job 1945: Waiting time = 11.243809819221497 | Resolution time = 0.0014183851890265942 | Resolution type = None
Job 1946: Waiting time = 11.223377777263522 | Resolution time = 0.001443921122699976 | Resolution type = None
Job 1947: Waiting time = 11.21041641291231 | Resolution time = 0.0013755247928202152 | Resolution type = None
Job 1948: Waiting time = 11.197107312269509 | Resolution time = 0.0024259076453745365 | Resolution type = None
Job 1949: Waiting time = 11.178538367617875 | Resolution time = 0.0014187609776854515 | Resolution type = None
Job 1950: Waiting time = 11.165246577002108 | Resolution time = 0.0014555640518665314 | Resolution type = None
Job 1951: Waiting time = 11.149670290760696 | Resolution time = 0.001394476741552353 | Resolution type = None
Job 1952: Waiting time = 11.134171274956316 | Resolution time = 0.0014676046557724476 | Resolution type = None
Job 1953: Waiting time = 11.113251574803144 | Resolution time = 0.0014446047134697437 | Resolution type = None
Job 1954: Waiting time = 11.100844813976437 | Resolution time = 0.0014868970029056072 | Resolution type = None
Job 1955: Waiting time = 11.084764329250902 | Resolution time = 0.0024223551154136658 | Resolution type = None
Job 1956: Waiting time = 11.065107582136989 | Resolution time = 0.0013778414577245712 | Resolution type = None
Job 1957: Waiting time = 11.048920796252787 | Resolution time = 0.001431929413229227 | Resolution type = None
Job 1958: Waiting time = 11.035719458013773 | Resolution time = 0.0014097392559051514 | Resolution type = None
Job 1959: Waiting time = 11.014327650889754 | Resolution time = 0.001498561818152666 | Resolution type = None
Job 1960: Waiting time = 10.999258100055158 | Resolution time = 0.001453470904380083 | Resolution type = None
Job 1961: Waiting time = 10.983395978808403 | Resolution time = 0.0014284341596066952 | Resolution type = None
Job 1962: Waiting time = 10.964714540168643 | Resolution time = 0.0014057760126888752 | Resolution type = None
Job 1963: Waiting time = 10.947427311912179 | Resolution time = 0.0014269673265516758 | Resolution type = None
Job 1964: Waiting time = 10.942308785859495 | Resolution time = 0.0015674731694161892 | Resolution type = None
Job 1965: Waiting time = 10.930005116853863 | Resolution time = 0.0013104756362736225 | Resolution type = None
Job 1966: Waiting time = 10.910040816757828 | Resolution time = 0.0013870378024876118 | Resolution type = None
Job 1967: Waiting time = 10.902490802109241 | Resolution time = 0.0014211307279765606 | Resolution type = None
Job 1968: Waiting time = 10.887942698784173 | Resolution time = 0.0014014821499586105 | Resolution type = None
Job 1969: Waiting time = 10.869270536117256 | Resolution time = 0.0013679508119821548 | Resolution type = None
Job 1970: Waiting time = 10.861868586856872 | Resolution time = 0.001732362899929285 | Resolution type = None
Job 1971: Waiting time = 10.842779580969363 | Resolution time = 0.002112599089741707 | Resolution type = None
Job 1972: Waiting time = 10.818854085169733 | Resolution time = 0.0014720507897436619 | Resolution type = None
Job 1973: Waiting time = 10.803796879947186 | Resolution time = 0.0013580815866589546 | Resolution type = None
Job 1974: Waiting time = 10.789987244643271 | Resolution time = 0.0014651496894657612 | Resolution type = None
Job 1975: Waiting time = 10.770133519545197 | Resolution time = 0.0014166152104735374 | Resolution type = None
Job 1976: Waiting time = 10.752240454312414 | Resolution time = 0.001352603081613779 | Resolution type = None
Job 1977: Waiting time = 10.736547865904868 | Resolution time = 0.0013905172236263752 | Resolution type = None
Job 1978: Waiting time = 10.712868866045028 | Resolution time = 0.0014306786470115185 | Resolution type = None
Job 1979: Waiting time = 10.706127123907208 | Resolution time = 0.0014559291303157806 | Resolution type = None
Job 1980: Waiting time = 10.692492920905352 | Resolution time = 0.0013671349734067917 | Resolution type = None
Job 1981: Waiting time = 10.678183554206043 | Resolution time = 0.0023436164483428 | Resolution type = None
Job 1982: Waiting time = 10.668299523647875 | Resolution time = 0.0016915411688387394 | Resolution type = None
Job 1983: Waiting time = 10.652995476964861 | Resolution time = 0.001327380072325468 | Resolution type = None
Job 1984: Waiting time = 10.633828826714307 | Resolution time = 0.00150583079084754 | Resolution type = None
Job 1985: Waiting time = 10.622745023109019 | Resolution time = 0.001605934463441372 | Resolution type = None
Job 1986: Waiting time = 10.599414449185133 | Resolution time = 0.0013004550710320473 | Resolution type = None
Job 1987: Waiting time = 10.584050247911364 | Resolution time = 0.001376778818666935 | Resolution type = None
Job 1988: Waiting time = 10.570651961956173 | Resolution time = 0.0014170324429869652 | Resolution type = None
Job 1989: Waiting time = 10.555328001268208 | Resolution time = 0.0023780367337167263 | Resolution type = None
Job 1990: Waiting time = 10.53389488114044 | Resolution time = 0.0015608211979269981 | Resolution type = None
Job 1991: Waiting time = 10.52031029528007 | Resolution time = 0.0014686789363622665 | Resolution type = None
Job 1992: Waiting time = 10.503944781143218 | Resolution time = 0.0014245486818253994 | Resolution type = None
Job 1993: Waiting time = 10.494402088224888 | Resolution time = 0.0014050309546291828 | Resolution type = None
Job 1994: Waiting time = 10.485768144018948 | Resolution time = 0.0013381452299654484 | Resolution type = None
Job 1995: Waiting time = 10.473032231908292 | Resolution time = 0.00138510437682271 | Resolution type = None
Job 1996: Waiting time = 10.451740029733628 | Resolution time = 0.0013748416677117348 | Resolution type = None
Job 1997: Waiting time = 10.434632998891175 | Resolution time = 0.0013702171854674816 | Resolution type = None
Job 1998: Waiting time = 10.424519582185894 | Resolution time = 0.001407864037901163 | Resolution type = None
Job 1999: Waiting time = 10.415679902303964 | Resolution time = 0.0014716368168592453 | Resolution type = None
Job 2000: Waiting time = 10.400714856106788 | Resolution time = 0.0018665092065930367 | Resolution type = None
Job 2001: Waiting time = 10.385988880880177 | Resolution time = 0.001907645259052515 | Resolution type = None
Job 2002: Waiting time = 10.37211373494938 | Resolution time = 0.001478088553994894 | Resolution type = None
Job 2003: Waiting time = 10.344045903068036 | Resolution time = 0.0014380221255123615 | Resolution type = None
Job 2004: Waiting time = 10.318138272035867 | Resolution time = 0.0013367854990065098 | Resolution type = None
Job 2005: Waiting time = 10.302197719924152 | Resolution time = 0.00139272166416049 | Resolution type = None
Job 2006: Waiting time = 10.283293537795544 | Resolution time = 0.0014668782241642475 | Resolution type = None
Job 2007: Waiting time = 10.269246997311711 | Resolution time = 0.00239014346152544 | Resolution type = None
Job 2008: Waiting time = 10.247493248898536 | Resolution time = 0.001594956498593092 | Resolution type = None
Job 2009: Waiting time = 10.226466922089458 | Resolution time = 0.0013824272900819778 | Resolution type = None
Job 2010: Waiting time = 10.209452184382826 | Resolution time = 0.0014278157614171505 | Resolution type = None
Job 2011: Waiting time = 10.189485489856452 | Resolution time = 0.0015157461166381836 | Resolution type = None
Job 2012: Waiting time = 10.175466362852603 | Resolution time = 0.00143082020804286 | Resolution type = None
Job 2013: Waiting time = 10.159651562105864 | Resolution time = 0.0014302264899015427 | Resolution type = None
Job 2014: Waiting time = 10.142115490976721 | Resolution time = 0.0013665370643138885 | Resolution type = None
Job 2015: Waiting time = 10.128863559104502 | Resolution time = 0.001354428008198738 | Resolution type = None
Job 2016: Waiting time = 10.113650250714272 | Resolution time = 0.0014254217967391014 | Resolution type = None
Job 2017: Waiting time = 10.104549309704453 | Resolution time = 0.0013713021762669086 | Resolution type = Aux List
Job 2018: Waiting time = 10.092971025034785 | Resolution time = 0.0013247816823422909 | Resolution type = None
Job 2019: Waiting time = 10.075849974062294 | Resolution time = 0.001389745157212019 | Resolution type = None
Job 2020: Waiting time = 10.062812098767608 | Resolution time = 0.001297560054808855 | Resolution type = None
Job 2021: Waiting time = 10.052082797978073 | Resolution time = 0.0013274839147925377 | Resolution type = None
Job 2022: Waiting time = 10.037336124107242 | Resolution time = 0.0019958908669650555 | Resolution type = None
Job 2023: Waiting time = 10.02650354290381 | Resolution time = 0.0017010029405355453 | Resolution type = None
Job 2024: Waiting time = 10.017313704825938 | Resolution time = 0.0014328518882393837 | Resolution type = None
Job 2025: Waiting time = 10.00738392304629 | Resolution time = 0.0014569442719221115 | Resolution type = None
Job 2026: Waiting time = 9.994624147657305 | Resolution time = 0.0015321345999836922 | Resolution type = None
Job 2027: Waiting time = 9.982020067982376 | Resolution time = 0.001541178673505783 | Resolution type = None
Job 2028: Waiting time = 9.962704254779965 | Resolution time = 0.0013844603672623634 | Resolution type = None
Job 2029: Waiting time = 9.947264458984137 | Resolution time = 0.001458548940718174 | Resolution type = None
Job 2030: Waiting time = 9.930935570970178 | Resolution time = 0.0013883202336728573 | Resolution type = None
Job 2031: Waiting time = 9.91918394388631 | Resolution time = 0.001404931303113699 | Resolution type = None
Job 2032: Waiting time = 9.910597783979028 | Resolution time = 0.0014159400016069412 | Resolution type = None
Job 2033: Waiting time = 9.896817942149937 | Resolution time = 0.0020875190384685993 | Resolution type = None
Job 2034: Waiting time = 9.882853472139686 | Resolution time = 0.0014699148014187813 | Resolution type = None
Job 2035: Waiting time = 9.866261805873364 | Resolution time = 0.0014429641887545586 | Resolution type = None
Job 2036: Waiting time = 9.84402279695496 | Resolution time = 0.0013340231962502003 | Resolution type = None
Job 2037: Waiting time = 9.82281190296635 | Resolution time = 0.0014632879756391048 | Resolution type = None
Job 2038: Waiting time = 9.81082934094593 | Resolution time = 0.0014802482910454273 | Resolution type = None
Job 2039: Waiting time = 9.794102792162448 | Resolution time = 0.0013222000561654568 | Resolution type = None
Job 2040: Waiting time = 9.775275657884777 | Resolution time = 0.0013371026143431664 | Resolution type = None
Job 2041: Waiting time = 9.763881718739867 | Resolution time = 0.0014430140145123005 | Resolution type = None
Job 2042: Waiting time = 9.75385347660631 | Resolution time = 0.0014446042478084564 | Resolution type = None
Job 2043: Waiting time = 9.736956662032753 | Resolution time = 0.001424610149115324 | Resolution type = None
Job 2044: Waiting time = 9.720510486047715 | Resolution time = 0.0013703643344342709 | Resolution type = None
Job 2045: Waiting time = 9.703913383185863 | Resolution time = 0.0014184401370584965 | Resolution type = None
Job 2046: Waiting time = 9.68740753782913 | Resolution time = 0.0018636006861925125 | Resolution type = None
Job 2047: Waiting time = 9.674230911768973 | Resolution time = 0.001937303226441145 | Resolution type = None
Job 2048: Waiting time = 9.66763340914622 | Resolution time = 0.0014344248920679092 | Resolution type = None
Job 2049: Waiting time = 9.660595076158643 | Resolution time = 0.0013236040249466896 | Resolution type = None
Job 2050: Waiting time = 9.6435367600061 | Resolution time = 0.0013835718855261803 | Resolution type = None
Job 2051: Waiting time = 9.630092754028738 | Resolution time = 0.0014463630504906178 | Resolution type = None
Job 2052: Waiting time = 9.619793725199997 | Resolution time = 0.0013498910702764988 | Resolution type = None
Job 2053: Waiting time = 9.602887076791376 | Resolution time = 0.001372555736452341 | Resolution type = None
Job 2054: Waiting time = 9.587842864915729 | Resolution time = 0.0014683417975902557 | Resolution type = None
Job 2055: Waiting time = 9.574147793930024 | Resolution time = 0.0017113899812102318 | Resolution type = None
Job 2056: Waiting time = 9.557835726067424 | Resolution time = 0.0015100114978849888 | Resolution type = None
Job 2057: Waiting time = 9.547083149664104 | Resolution time = 0.001399102620780468 | Resolution type = None
Job 2058: Waiting time = 9.523559984285384 | Resolution time = 0.0014461888931691647 | Resolution type = None
