Job 1: Waiting time = 0.000426385086029768 | Resolution time = 0.00041693123057484627 | Resolution type = Policy
Job 287: Waiting time = 67.14832259109244 | Resolution time = 0.001335885375738144 | Resolution type = None
Job 288: Waiting time = 67.13953784387559 | Resolution time = 0.002180847804993391 | Resolution type = None
Job 289: Waiting time = 67.12373134819791 | Resolution time = 0.0014780587516725063 | Resolution type = None
Job 290: Waiting time = 67.10955355409533 | Resolution time = 0.0015072356909513474 | Resolution type = None
Job 291: Waiting time = 67.09852419281378 | Resolution time = 0.0013666357845067978 | Resolution type = None
Job 292: Waiting time = 67.08803364401683 | Resolution time = 0.0012858156114816666 | Resolution type = None
Job 293: Waiting time = 67.06463861092925 | Resolution time = 0.0013680527918040752 | Resolution type = None
Job 294: Waiting time = 67.04980048118159 | Resolution time = 0.001297262031584978 | Resolution type = None
Job 295: Waiting time = 67.0411921092309 | Resolution time = 5.094800144433975e-06 | Resolution type = Policy
Job 296: Waiting time = 67.03072748007253 | Resolution time = 3.8780272006988525e-06 | Resolution type = Policy
Job 297: Waiting time = 67.00686300499365 | Resolution time = 0.0014308937825262547 | Resolution type = None
Job 298: Waiting time = 66.99618689995259 | Resolution time = 0.0014201202429831028 | Resolution type = None
Job 299: Waiting time = 66.97589649120346 | Resolution time = 0.001209932379424572 | Resolution type = None
Job 300: Waiting time = 66.95318582514301 | Resolution time = 0.0012622424401342869 | Resolution type = None
Job 301: Waiting time = 66.94413796579465 | Resolution time = 0.0013250489719212055 | Resolution type = None
Job 302: Waiting time = 66.92611072817817 | Resolution time = 0.0014021582901477814 | Resolution type = None
Job 303: Waiting time = 66.90908808400854 | Resolution time = 0.0016387896612286568 | Resolution type = None
Job 304: Waiting time = 66.89842982077971 | Resolution time = 0.001323498785495758 | Resolution type = None
Job 305: Waiting time = 66.88772423099726 | Resolution time = 0.0012635979801416397 | Resolution type = None
Job 306: Waiting time = 66.87688547372818 | Resolution time = 0.0022523109801113605 | Resolution type = None
Job 307: Waiting time = 66.85975918592885 | Resolution time = 0.0016489080153405666 | Resolution type = None
Job 308: Waiting time = 66.85179138975218 | Resolution time = 0.0014015370979905128 | Resolution type = None
Job 309: Waiting time = 66.84423683676869 | Resolution time = 0.0013607582077383995 | Resolution type = None
Job 310: Waiting time = 66.8253568392247 | Resolution time = 0.0012707137502729893 | Resolution type = None
Job 311: Waiting time = 66.80643115798011 | Resolution time = 0.001332378014922142 | Resolution type = None
Job 312: Waiting time = 66.79022933309898 | Resolution time = 0.0013399426825344563 | Resolution type = None
Job 313: Waiting time = 66.77941735088825 | Resolution time = 0.0012823669239878654 | Resolution type = None
Job 314: Waiting time = 66.76685040770099 | Resolution time = 4.7869980335235596e-06 | Resolution type = Policy
Job 315: Waiting time = 66.75660541234538 | Resolution time = 0.0013159513473510742 | Resolution type = None
Job 316: Waiting time = 66.7431399282068 | Resolution time = 0.0014159083366394043 | Resolution type = None
Job 317: Waiting time = 66.72615000698715 | Resolution time = 0.0011621001176536083 | Resolution type = None
Job 318: Waiting time = 66.70575352106243 | Resolution time = 0.0012220642529428005 | Resolution type = None
Job 319: Waiting time = 66.69652839098126 | Resolution time = 0.0015619145706295967 | Resolution type = None
Job 320: Waiting time = 66.67971578193828 | Resolution time = 0.0017092134803533554 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 72.036933389958
Duration: 17.041107023134828
Jobs in the system: 4680
------ VACATION ENDED ------

