Job 1: Waiting time = 0.0009603351354598999 | Resolution time = 0.0009501362219452858 | Resolution type = Policy
Job 287: Waiting time = 71.40734986634925 | Resolution time = 0.0013736826367676258 | Resolution type = None
Job 288: Waiting time = 71.39168617594987 | Resolution time = 0.0014010872691869736 | Resolution type = None
Job 289: Waiting time = 71.38407332496718 | Resolution time = 0.001765166874974966 | Resolution type = None
Job 290: Waiting time = 71.37200787430629 | Resolution time = 0.0023627509362995625 | Resolution type = None
Job 291: Waiting time = 71.35458207922056 | Resolution time = 0.0014382721856236458 | Resolution type = None
Job 292: Waiting time = 71.33566098799929 | Resolution time = 0.001539844088256359 | Resolution type = None
Job 293: Waiting time = 71.32212434895337 | Resolution time = 0.0013773883692920208 | Resolution type = None
Job 294: Waiting time = 71.30426339711994 | Resolution time = 0.001369704958051443 | Resolution type = None
Job 295: Waiting time = 71.29332299903035 | Resolution time = 0.001488742884248495 | Resolution type = None
Job 296: Waiting time = 71.27537726890296 | Resolution time = 6.726942956447601e-06 | Resolution type = Policy
Job 297: Waiting time = 71.26394048007205 | Resolution time = 0.0014672004617750645 | Resolution type = None
Job 298: Waiting time = 71.25557459285483 | Resolution time = 0.0013968637213110924 | Resolution type = None
Job 299: Waiting time = 71.23853682493791 | Resolution time = 0.001458019483834505 | Resolution type = None
Job 300: Waiting time = 71.22614468168467 | Resolution time = 0.0014345459640026093 | Resolution type = None
Job 301: Waiting time = 71.21453099930659 | Resolution time = 0.0014236392453312874 | Resolution type = None
Job 302: Waiting time = 71.19836364872754 | Resolution time = 0.0018538055010139942 | Resolution type = None
Job 303: Waiting time = 71.17886528372765 | Resolution time = 0.0015790658071637154 | Resolution type = None
Job 304: Waiting time = 71.15844151889905 | Resolution time = 0.0014771204441785812 | Resolution type = None
Job 305: Waiting time = 71.14574899710715 | Resolution time = 0.0014386712573468685 | Resolution type = None
Job 306: Waiting time = 71.12235452886671 | Resolution time = 0.0013941721990704536 | Resolution type = None
Job 307: Waiting time = 71.09574085613713 | Resolution time = 0.0014406098052859306 | Resolution type = None
Job 308: Waiting time = 71.08200236968696 | Resolution time = 0.0014463518746197224 | Resolution type = None
Job 309: Waiting time = 71.06872074911371 | Resolution time = 0.0014451597817242146 | Resolution type = None
Job 310: Waiting time = 71.05522782588378 | Resolution time = 6.767921149730682e-06 | Resolution type = Policy
Job 311: Waiting time = 71.04288467485458 | Resolution time = 0.0014605680480599403 | Resolution type = None
Job 312: Waiting time = 71.02668932825327 | Resolution time = 0.0016733994707465172 | Resolution type = None
Job 313: Waiting time = 71.01593952998519 | Resolution time = 0.002105998806655407 | Resolution type = None
Job 314: Waiting time = 70.99944198969752 | Resolution time = 0.0013631121255457401 | Resolution type = None
Job 315: Waiting time = 70.98531476594508 | Resolution time = 0.0014017815701663494 | Resolution type = None
Job 316: Waiting time = 70.96460306318477 | Resolution time = 0.0013838373124599457 | Resolution type = None
Job 317: Waiting time = 70.9486659723334 | Resolution time = 0.001386269461363554 | Resolution type = None
Job 318: Waiting time = 70.9381684078835 | Resolution time = 0.0014342451468110085 | Resolution type = None
Job 319: Waiting time = 70.93250292586163 | Resolution time = 0.0007362328469753265 | Resolution type = Aux List
Job 320: Waiting time = 70.92083162395284 | Resolution time = 0.0013755257241427898 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 76.43983137095347
Duration: 16.12612390704453
Jobs in the system: 4680
------ VACATION ENDED ------

