Job 1: Waiting time = 0.0009364839643239975 | Resolution time = 0.0009246948175132275 | Resolution type = Policy
Job 286: Waiting time = 43.06740118889138 | Resolution time = 0.00013056863099336624 | Resolution type = None
Job 287: Waiting time = 43.047105671837926 | Resolution time = 0.00011110957711935043 | Resolution type = None
Job 288: Waiting time = 43.02570446673781 | Resolution time = 0.0001061861403286457 | Resolution type = None
Job 289: Waiting time = 43.007133572828025 | Resolution time = 0.00012052757665514946 | Resolution type = None
Job 290: Waiting time = 42.99041963322088 | Resolution time = 0.00010021403431892395 | Resolution type = None
Job 291: Waiting time = 42.98091549100354 | Resolution time = 0.00010089762508869171 | Resolution type = None
Job 292: Waiting time = 42.96737204911187 | Resolution time = 0.00010390672832727432 | Resolution type = None
Job 293: Waiting time = 42.945187462028116 | Resolution time = 0.0001177201047539711 | Resolution type = None
Job 294: Waiting time = 42.92334186239168 | Resolution time = 0.00014952104538679123 | Resolution type = None
Job 295: Waiting time = 42.91414249781519 | Resolution time = 0.0001144949346780777 | Resolution type = None
Job 296: Waiting time = 42.893477864097804 | Resolution time = 0.00011334381997585297 | Resolution type = None
Job 297: Waiting time = 42.876615481916815 | Resolution time = 0.00011528842151165009 | Resolution type = None
Job 298: Waiting time = 42.85763155436143 | Resolution time = 0.00011860020458698273 | Resolution type = None
Job 299: Waiting time = 42.841023915912956 | Resolution time = 0.00011238548904657364 | Resolution type = None
Job 300: Waiting time = 42.82811208907515 | Resolution time = 0.00011761114001274109 | Resolution type = None
Job 301: Waiting time = 42.808070824015886 | Resolution time = 0.00011239759624004364 | Resolution type = None
Job 302: Waiting time = 42.78979033976793 | Resolution time = 0.00013371696695685387 | Resolution type = None
Job 303: Waiting time = 42.768467345740646 | Resolution time = 0.00012690899893641472 | Resolution type = None
Job 304: Waiting time = 42.74104326311499 | Resolution time = 3.329012542963028e-06 | Resolution type = Policy
Job 305: Waiting time = 42.72015017224476 | Resolution time = 0.00010759569704532623 | Resolution type = None
Job 306: Waiting time = 42.700720025692135 | Resolution time = 0.00010700151324272156 | Resolution type = None
Job 307: Waiting time = 42.68946540495381 | Resolution time = 0.00011220434680581093 | Resolution type = None
Job 308: Waiting time = 42.67701442260295 | Resolution time = 0.00011044694110751152 | Resolution type = None
Job 309: Waiting time = 42.659423770383 | Resolution time = 0.00010807625949382782 | Resolution type = None
Job 310: Waiting time = 42.63935888186097 | Resolution time = 0.00011071143671870232 | Resolution type = None
Job 311: Waiting time = 42.61172475805506 | Resolution time = 0.00012633763253688812 | Resolution type = None
Job 312: Waiting time = 42.59203613502905 | Resolution time = 0.00010676588863134384 | Resolution type = None
Job 313: Waiting time = 42.582712246105075 | Resolution time = 0.00010526692494750023 | Resolution type = None
Job 314: Waiting time = 42.56839270377532 | Resolution time = 0.0001272512599825859 | Resolution type = None
Job 315: Waiting time = 42.561199916061014 | Resolution time = 0.00011369958519935608 | Resolution type = None
Job 316: Waiting time = 42.541952713858336 | Resolution time = 0.00012795347720384598 | Resolution type = None
Job 317: Waiting time = 42.52859285892919 | Resolution time = 0.0001083817332983017 | Resolution type = None
Job 318: Waiting time = 42.50905982591212 | Resolution time = 0.00010591326281428337 | Resolution type = None
Job 319: Waiting time = 42.48737008403987 | Resolution time = 0.00010828999802470207 | Resolution type = None
Job 320: Waiting time = 42.466778562404215 | Resolution time = 0.00011389516294002533 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 47.770709882024676
Duration: 11.587994618806988
Jobs in the system: 3215
------ VACATION ENDED ------

