Job 1: Waiting time = 0.0007081390358507633 | Resolution time = 0.0006996900774538517 | Resolution type = Policy
Job 287: Waiting time = 66.12505703838542 | Resolution time = 0.0019805352203547955 | Resolution type = None
Job 288: Waiting time = 66.10880097094923 | Resolution time = 0.0011576097458600998 | Resolution type = None
Job 289: Waiting time = 66.09331483300775 | Resolution time = 0.0012521850876510143 | Resolution type = None
Job 290: Waiting time = 66.08062222925946 | Resolution time = 0.0011974675580859184 | Resolution type = None
Job 291: Waiting time = 66.06648606574163 | Resolution time = 0.0012082559987902641 | Resolution type = None
Job 292: Waiting time = 66.05013764090836 | Resolution time = 0.0013111182488501072 | Resolution type = None
Job 293: Waiting time = 66.0323417019099 | Resolution time = 0.0012169647961854935 | Resolution type = None
Job 294: Waiting time = 66.02508325409144 | Resolution time = 0.0011383392848074436 | Resolution type = None
Job 295: Waiting time = 66.01060864888132 | Resolution time = 0.0012871348299086094 | Resolution type = None
Job 296: Waiting time = 65.99540898622945 | Resolution time = 0.0012357160449028015 | Resolution type = None
Job 297: Waiting time = 65.9867111700587 | Resolution time = 0.0011507198214530945 | Resolution type = None
Job 298: Waiting time = 65.97484003100544 | Resolution time = 0.0012449994683265686 | Resolution type = None
Job 299: Waiting time = 65.9551566732116 | Resolution time = 0.001264795195311308 | Resolution type = None
Job 300: Waiting time = 65.93995219562203 | Resolution time = 0.0013113557361066341 | Resolution type = None
Job 301: Waiting time = 65.91832437785342 | Resolution time = 0.0014705709181725979 | Resolution type = None
Job 302: Waiting time = 65.90155367180705 | Resolution time = 0.0012535052374005318 | Resolution type = None
Job 303: Waiting time = 65.88928085332736 | Resolution time = 0.001390424557030201 | Resolution type = None
Job 304: Waiting time = 65.87300967890769 | Resolution time = 0.00124293752014637 | Resolution type = None
Job 305: Waiting time = 65.857652770821 | Resolution time = 0.0013165445998311043 | Resolution type = None
Job 306: Waiting time = 65.8458354040049 | Resolution time = 0.0011219969019293785 | Resolution type = None
Job 307: Waiting time = 65.8363419692032 | Resolution time = 0.0018245046958327293 | Resolution type = None
Job 308: Waiting time = 65.82184704393148 | Resolution time = 0.0018396610394120216 | Resolution type = None
Job 309: Waiting time = 65.80683029210195 | Resolution time = 0.0012630894780158997 | Resolution type = None
Job 310: Waiting time = 65.78846971876919 | Resolution time = 0.0012996941804885864 | Resolution type = None
Job 311: Waiting time = 65.77110771182925 | Resolution time = 0.0012865900062024593 | Resolution type = None
Job 312: Waiting time = 65.75187271926552 | Resolution time = 0.001187540590763092 | Resolution type = None
Job 313: Waiting time = 65.73922009998932 | Resolution time = 0.0012913811951875687 | Resolution type = None
Job 314: Waiting time = 65.72776636993513 | Resolution time = 0.0012919926084578037 | Resolution type = None
Job 315: Waiting time = 65.71125666704029 | Resolution time = 0.0020727855153381824 | Resolution type = None
Job 316: Waiting time = 65.69571103993803 | Resolution time = 0.0012909253127872944 | Resolution type = None
Job 317: Waiting time = 65.68085270980373 | Resolution time = 0.0011294079013168812 | Resolution type = None
Job 318: Waiting time = 65.66185778006911 | Resolution time = 0.001161098014563322 | Resolution type = None
Job 319: Waiting time = 65.64898069575429 | Resolution time = 0.0013745459727942944 | Resolution type = None
Job 320: Waiting time = 65.63000963395461 | Resolution time = 0.0013967780396342278 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 70.86825310904533
Duration: 16.70495018316433
Jobs in the system: 4680
------ VACATION ENDED ------

