Job 1: Waiting time = 0.000732129905372858 | Resolution time = 0.0007211440242826939 | Resolution type = Policy
Job 286: Waiting time = 43.315453074872494 | Resolution time = 0.0006348369643092155 | Resolution type = None
Job 287: Waiting time = 43.30192697281018 | Resolution time = 0.0009650080464780331 | Resolution type = None
Job 288: Waiting time = 43.28437159024179 | Resolution time = 0.0011991052888333797 | Resolution type = None
Job 289: Waiting time = 43.26654489710927 | Resolution time = 0.0009213103912770748 | Resolution type = None
Job 290: Waiting time = 43.24641083879396 | Resolution time = 0.0006323861889541149 | Resolution type = None
Job 291: Waiting time = 43.23216278292239 | Resolution time = 0.0005636517889797688 | Resolution type = None
Job 292: Waiting time = 43.21629226393998 | Resolution time = 9.840354323387146e-06 | Resolution type = Policy
Job 293: Waiting time = 43.199324464891106 | Resolution time = 0.0006267703138291836 | Resolution type = None
Job 294: Waiting time = 43.1825483860448 | Resolution time = 0.0005715065635740757 | Resolution type = None
Job 295: Waiting time = 43.164755588863045 | Resolution time = 0.000624584499746561 | Resolution type = None
Job 296: Waiting time = 43.14536594878882 | Resolution time = 0.0006824247539043427 | Resolution type = None
Job 297: Waiting time = 43.128437062725425 | Resolution time = 0.0005991221405565739 | Resolution type = None
Job 298: Waiting time = 43.11344763310626 | Resolution time = 0.0006239907816052437 | Resolution type = None
Job 299: Waiting time = 43.0966226500459 | Resolution time = 0.0006410460919141769 | Resolution type = None
Job 300: Waiting time = 43.07741081202403 | Resolution time = 0.0005791829898953438 | Resolution type = None
Job 301: Waiting time = 43.06053544115275 | Resolution time = 0.0006825816817581654 | Resolution type = None
Job 302: Waiting time = 43.05083829862997 | Resolution time = 0.0007031438872218132 | Resolution type = None
Job 303: Waiting time = 43.03201536787674 | Resolution time = 0.0006434330716729164 | Resolution type = None
Job 304: Waiting time = 43.0202130000107 | Resolution time = 0.0005903388373553753 | Resolution type = None
Job 305: Waiting time = 43.004172971937805 | Resolution time = 0.0006073093973100185 | Resolution type = None
Job 306: Waiting time = 42.97934899199754 | Resolution time = 0.0005745608359575272 | Resolution type = None
Job 307: Waiting time = 42.961878874804825 | Resolution time = 0.0007595163770020008 | Resolution type = None
Job 308: Waiting time = 42.946589233819395 | Resolution time = 0.001347794197499752 | Resolution type = None
Job 309: Waiting time = 42.93448538100347 | Resolution time = 0.0007482660003006458 | Resolution type = None
Job 310: Waiting time = 42.90437663067132 | Resolution time = 0.0006577991880476475 | Resolution type = None
Job 311: Waiting time = 42.88670092402026 | Resolution time = 0.0005876403301954269 | Resolution type = None
Job 312: Waiting time = 42.88042057631537 | Resolution time = 0.0006511476822197437 | Resolution type = None
Job 313: Waiting time = 42.87168454285711 | Resolution time = 0.0006384630687534809 | Resolution type = None
Job 314: Waiting time = 42.856022365856916 | Resolution time = 0.0006563491187989712 | Resolution type = None
Job 315: Waiting time = 42.84079260984436 | Resolution time = 0.0005872650071978569 | Resolution type = None
Job 316: Waiting time = 42.822788594756275 | Resolution time = 0.0005917707458138466 | Resolution type = None
Job 317: Waiting time = 42.81124086212367 | Resolution time = 0.0007718140259385109 | Resolution type = None
Job 318: Waiting time = 42.799361722078174 | Resolution time = 0.0006425678730010986 | Resolution type = None
Job 319: Waiting time = 42.785587534774095 | Resolution time = 0.0006701359525322914 | Resolution type = None
Job 320: Waiting time = 42.76794420275837 | Resolution time = 0.0006756861694157124 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 48.11862276913598
Duration: 11.560463524889201
Jobs in the system: 3258
------ VACATION ENDED ------

