Job 1: Waiting time = 0.00034697679802775383 | Resolution time = 0.00033912621438503265 | Resolution type = Policy
Job 287: Waiting time = 65.6123733422719 | Resolution time = 0.0012077540159225464 | Resolution type = None
Job 288: Waiting time = 65.59997675567865 | Resolution time = 0.0022514723241329193 | Resolution type = None
Job 289: Waiting time = 65.58778314292431 | Resolution time = 0.0014589386992156506 | Resolution type = None
Job 290: Waiting time = 65.57191858394071 | Resolution time = 0.0011677131988108158 | Resolution type = None
Job 291: Waiting time = 65.5482421158813 | Resolution time = 0.001220413949340582 | Resolution type = None
Job 292: Waiting time = 65.53226081002504 | Resolution time = 0.001301987562328577 | Resolution type = None
Job 293: Waiting time = 65.51438327413052 | Resolution time = 0.0011620386503636837 | Resolution type = None
Job 294: Waiting time = 65.50064455904067 | Resolution time = 0.001350014004856348 | Resolution type = None
Job 295: Waiting time = 65.48617018014193 | Resolution time = 0.0023647774942219257 | Resolution type = None
Job 296: Waiting time = 65.46640374697745 | Resolution time = 0.0013273213990032673 | Resolution type = None
Job 297: Waiting time = 65.44494670722634 | Resolution time = 0.0012996825389564037 | Resolution type = None
Job 298: Waiting time = 65.42614573379979 | Resolution time = 0.0012462981976568699 | Resolution type = None
Job 299: Waiting time = 65.41666317498311 | Resolution time = 0.0013065491802990437 | Resolution type = None
Job 300: Waiting time = 65.39351901598275 | Resolution time = 0.0013263081200420856 | Resolution type = None
Job 301: Waiting time = 65.37548188306391 | Resolution time = 5.870126187801361e-06 | Resolution type = Policy
Job 302: Waiting time = 65.36294826399535 | Resolution time = 0.001211504451930523 | Resolution type = None
Job 303: Waiting time = 65.34834357909858 | Resolution time = 0.0012262831442058086 | Resolution type = None
Job 304: Waiting time = 65.33489293092862 | Resolution time = 0.0017375685274600983 | Resolution type = None
Job 305: Waiting time = 65.31706805806607 | Resolution time = 0.0015010866336524487 | Resolution type = None
Job 306: Waiting time = 65.30676112603396 | Resolution time = 0.001295073889195919 | Resolution type = None
Job 307: Waiting time = 65.29734673630446 | Resolution time = 0.0013140286318957806 | Resolution type = None
Job 308: Waiting time = 65.27800648240373 | Resolution time = 0.0012555676512420177 | Resolution type = None
Job 309: Waiting time = 65.25810037599877 | Resolution time = 6.644055247306824e-06 | Resolution type = Policy
Job 310: Waiting time = 65.24859052384272 | Resolution time = 0.0012224330566823483 | Resolution type = None
Job 311: Waiting time = 65.23891059309244 | Resolution time = 0.001362713985145092 | Resolution type = None
Job 312: Waiting time = 65.22465043934062 | Resolution time = 0.0012335190549492836 | Resolution type = None
Job 313: Waiting time = 65.2128297551535 | Resolution time = 0.001163426786661148 | Resolution type = None
Job 314: Waiting time = 65.18975605024025 | Resolution time = 0.0013366793282330036 | Resolution type = None
Job 315: Waiting time = 65.17126007284969 | Resolution time = 0.00127725163474679 | Resolution type = None
Job 316: Waiting time = 65.15637186495587 | Resolution time = 0.0011362633667886257 | Resolution type = None
Job 317: Waiting time = 65.13994700601324 | Resolution time = 0.0013530422002077103 | Resolution type = None
Job 318: Waiting time = 65.12779412791133 | Resolution time = 0.0013646800071001053 | Resolution type = None
Job 319: Waiting time = 65.11130265612155 | Resolution time = 0.0020848936401307583 | Resolution type = None
Job 320: Waiting time = 65.09565870789811 | Resolution time = 0.0015974841080605984 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 70.4083184232004
Duration: 16.765314826741815
Jobs in the system: 4680
------ VACATION ENDED ------

