Job 1: Waiting time = 0.0006133140996098518 | Resolution time = 0.0006015538237988949 | Resolution type = Policy
Job 286: Waiting time = 44.77803038991988 | Resolution time = 0.001656117383390665 | Resolution type = None
Job 287: Waiting time = 44.7673938376829 | Resolution time = 0.000788416713476181 | Resolution type = None
Job 288: Waiting time = 44.75842187507078 | Resolution time = 0.0007272558286786079 | Resolution type = None
Job 289: Waiting time = 44.736545567866415 | Resolution time = 0.0006610392592847347 | Resolution type = None
Job 290: Waiting time = 44.71551469061524 | Resolution time = 0.0006847577169537544 | Resolution type = None
Job 291: Waiting time = 44.70318295015022 | Resolution time = 0.0006364323198795319 | Resolution type = None
Job 292: Waiting time = 44.69499968364835 | Resolution time = 0.0006925603374838829 | Resolution type = None
Job 293: Waiting time = 44.68718325998634 | Resolution time = 0.0007296595722436905 | Resolution type = None
Job 294: Waiting time = 44.677382592111826 | Resolution time = 0.000688633881509304 | Resolution type = None
Job 295: Waiting time = 44.66559730703011 | Resolution time = 0.000691744964569807 | Resolution type = None
Job 296: Waiting time = 44.647569991182536 | Resolution time = 0.0007439777255058289 | Resolution type = None
Job 297: Waiting time = 44.642196929082274 | Resolution time = 0.0006378861144185066 | Resolution type = None
Job 298: Waiting time = 44.62657730607316 | Resolution time = 0.000687791034579277 | Resolution type = None
Job 299: Waiting time = 44.6148528419435 | Resolution time = 0.0008818181231617928 | Resolution type = None
Job 300: Waiting time = 44.59708255389705 | Resolution time = 0.000704627949744463 | Resolution type = None
Job 301: Waiting time = 44.588239395059645 | Resolution time = 0.0006392509676516056 | Resolution type = None
Job 302: Waiting time = 44.573757614940405 | Resolution time = 0.0006358311511576176 | Resolution type = None
Job 303: Waiting time = 44.55362227605656 | Resolution time = 0.0006515840068459511 | Resolution type = None
Job 304: Waiting time = 44.52999199926853 | Resolution time = 0.0006948187947273254 | Resolution type = None
Job 305: Waiting time = 44.51620787195861 | Resolution time = 0.001033077947795391 | Resolution type = None
Job 306: Waiting time = 44.50712143629789 | Resolution time = 0.0012759827077388763 | Resolution type = None
Job 307: Waiting time = 44.498167134355754 | Resolution time = 0.0009763981215655804 | Resolution type = None
Job 308: Waiting time = 44.47757524298504 | Resolution time = 0.0007552732713520527 | Resolution type = None
Job 309: Waiting time = 44.46686933003366 | Resolution time = 0.0007192301563918591 | Resolution type = None
Job 310: Waiting time = 44.447568632662296 | Resolution time = 0.0007216115482151508 | Resolution type = None
Job 311: Waiting time = 44.42649107892066 | Resolution time = 0.0006698262877762318 | Resolution type = None
Job 312: Waiting time = 44.41173514071852 | Resolution time = 0.0006520417518913746 | Resolution type = None
Job 313: Waiting time = 44.39242082601413 | Resolution time = 0.0008121835999190807 | Resolution type = None
Job 314: Waiting time = 44.38156741997227 | Resolution time = 0.0008296994492411613 | Resolution type = None
Job 315: Waiting time = 44.369900312740356 | Resolution time = 0.0006854608654975891 | Resolution type = None
Job 316: Waiting time = 44.35671345703304 | Resolution time = 0.0006535626016557217 | Resolution type = None
Job 317: Waiting time = 44.3372125220485 | Resolution time = 0.0006344681605696678 | Resolution type = None
Job 318: Waiting time = 44.32233013911173 | Resolution time = 5.189795047044754e-06 | Resolution type = Policy
Job 319: Waiting time = 44.30688622780144 | Resolution time = 0.0006586369127035141 | Resolution type = None
Job 320: Waiting time = 44.29419490322471 | Resolution time = 0.00066768703982234 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 49.64631166215986
Duration: 11.686160452198237
Jobs in the system: 3332
------ VACATION ENDED ------

