Job 1: Waiting time = 0.001344921998679638 | Resolution time = 0.001308681908994913 | Resolution type = Policy
Job 287: Waiting time = 66.30853027803823 | Resolution time = 0.0012658154591917992 | Resolution type = None
Job 288: Waiting time = 66.30079140607268 | Resolution time = 0.0014391536824405193 | Resolution type = None
Job 289: Waiting time = 66.28680790727958 | Resolution time = 0.0019258121028542519 | Resolution type = None
Job 290: Waiting time = 66.27599375927821 | Resolution time = 0.0014125267043709755 | Resolution type = None
Job 291: Waiting time = 66.25793156633154 | Resolution time = 0.0013605686835944653 | Resolution type = None
Job 292: Waiting time = 66.24072673171759 | Resolution time = 0.0012945854105055332 | Resolution type = None
Job 293: Waiting time = 66.2249486609362 | Resolution time = 0.0012204484082758427 | Resolution type = None
Job 294: Waiting time = 66.19904660386965 | Resolution time = 0.0013081291690468788 | Resolution type = None
Job 295: Waiting time = 66.18665420636535 | Resolution time = 0.0012465720064938068 | Resolution type = None
Job 296: Waiting time = 66.17137532494962 | Resolution time = 0.0013192309997975826 | Resolution type = None
Job 297: Waiting time = 66.15024625277147 | Resolution time = 0.0012793750502169132 | Resolution type = None
Job 298: Waiting time = 66.12828815774992 | Resolution time = 0.0012828861363232136 | Resolution type = None
Job 299: Waiting time = 66.10402025515214 | Resolution time = 0.0012767375446856022 | Resolution type = None
Job 300: Waiting time = 66.08569723833352 | Resolution time = 0.0013656090013682842 | Resolution type = None
Job 301: Waiting time = 66.07717137411237 | Resolution time = 0.001333154272288084 | Resolution type = None
Job 302: Waiting time = 66.05822929227725 | Resolution time = 0.0011712713167071342 | Resolution type = None
Job 303: Waiting time = 66.04894726304337 | Resolution time = 0.0012620063498616219 | Resolution type = None
Job 304: Waiting time = 66.03286614688113 | Resolution time = 0.0017061377875506878 | Resolution type = None
Job 305: Waiting time = 66.02232881495729 | Resolution time = 0.0012563401833176613 | Resolution type = None
Job 306: Waiting time = 66.01274514431134 | Resolution time = 0.0013055349700152874 | Resolution type = None
Job 307: Waiting time = 65.99934032419696 | Resolution time = 0.0012919898144900799 | Resolution type = None
Job 308: Waiting time = 65.98376299580559 | Resolution time = 0.0014378288760781288 | Resolution type = None
Job 309: Waiting time = 65.96590319974348 | Resolution time = 0.0012873150408267975 | Resolution type = None
Job 310: Waiting time = 65.9515150138177 | Resolution time = 0.0013355589471757412 | Resolution type = None
Job 311: Waiting time = 65.93821919104084 | Resolution time = 0.001267923042178154 | Resolution type = None
Job 312: Waiting time = 65.92532687215135 | Resolution time = 0.0014613806270062923 | Resolution type = None
Job 313: Waiting time = 65.9085421282798 | Resolution time = 0.001396165695041418 | Resolution type = None
Job 314: Waiting time = 65.89641925599426 | Resolution time = 0.0012612324208021164 | Resolution type = None
Job 315: Waiting time = 65.87686024419963 | Resolution time = 0.002032932359725237 | Resolution type = None
Job 316: Waiting time = 65.86579446308315 | Resolution time = 0.0012868111953139305 | Resolution type = None
Job 317: Waiting time = 65.84746513515711 | Resolution time = 0.0013354429975152016 | Resolution type = None
Job 318: Waiting time = 65.82542124064639 | Resolution time = 0.0013133781030774117 | Resolution type = None
Job 319: Waiting time = 65.81507041119039 | Resolution time = 0.0013683252036571503 | Resolution type = None
Job 320: Waiting time = 65.8006979553029 | Resolution time = 0.0013717198744416237 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 71.01656746771187
Duration: 17.45556257572025
Jobs in the system: 4680
------ VACATION ENDED ------

