Job 1: Waiting time = 0.0006327619776129723 | Resolution time = 0.0006137159653007984 | Resolution type = Policy
Job 286: Waiting time = 43.218387593049556 | Resolution time = 0.0005950354970991611 | Resolution type = None
Job 287: Waiting time = 43.20470067486167 | Resolution time = 0.0006099818274378777 | Resolution type = None
Job 288: Waiting time = 43.19097488326952 | Resolution time = 0.0006073149852454662 | Resolution type = None
Job 289: Waiting time = 43.17975023621693 | Resolution time = 0.0005991561338305473 | Resolution type = None
Job 290: Waiting time = 43.16292736120522 | Resolution time = 0.0011194860562682152 | Resolution type = None
Job 291: Waiting time = 43.144558819942176 | Resolution time = 0.0008949087932705879 | Resolution type = None
Job 292: Waiting time = 43.131500812247396 | Resolution time = 0.0006048143841326237 | Resolution type = None
Job 293: Waiting time = 43.119536655023694 | Resolution time = 0.0005847839638590813 | Resolution type = None
Job 294: Waiting time = 43.10398030793294 | Resolution time = 0.0005710837431252003 | Resolution type = None
Job 295: Waiting time = 43.093795262277126 | Resolution time = 0.0006384076550602913 | Resolution type = None
Job 296: Waiting time = 43.08179462142289 | Resolution time = 0.0006086500361561775 | Resolution type = None
Job 297: Waiting time = 43.06425750022754 | Resolution time = 0.0006017349660396576 | Resolution type = None
Job 298: Waiting time = 43.05125975236297 | Resolution time = 0.000617628451436758 | Resolution type = None
Job 299: Waiting time = 43.03909762762487 | Resolution time = 0.0006807190366089344 | Resolution type = None
Job 300: Waiting time = 43.02092975610867 | Resolution time = 0.0005820188671350479 | Resolution type = None
Job 301: Waiting time = 43.00754121411592 | Resolution time = 0.0006264420226216316 | Resolution type = None
Job 302: Waiting time = 42.9955400810577 | Resolution time = 0.0006257900968194008 | Resolution type = None
Job 303: Waiting time = 42.97555033490062 | Resolution time = 0.0006706947460770607 | Resolution type = None
Job 304: Waiting time = 42.95714355679229 | Resolution time = 0.0006169518455862999 | Resolution type = None
Job 305: Waiting time = 42.942677611950785 | Resolution time = 0.000597780104726553 | Resolution type = None
Job 306: Waiting time = 42.92707827221602 | Resolution time = 0.0009158439934253693 | Resolution type = None
Job 307: Waiting time = 42.91436114627868 | Resolution time = 0.0007566441781818867 | Resolution type = None
Job 308: Waiting time = 42.885029087774456 | Resolution time = 0.0006553996354341507 | Resolution type = None
Job 309: Waiting time = 42.870419257786125 | Resolution time = 0.0006122677586972713 | Resolution type = None
Job 310: Waiting time = 42.85221072193235 | Resolution time = 0.0005636643618345261 | Resolution type = None
Job 311: Waiting time = 42.832038717810065 | Resolution time = 0.0006083259359002113 | Resolution type = None
Job 312: Waiting time = 42.81643790425733 | Resolution time = 0.0005970043130218983 | Resolution type = None
Job 313: Waiting time = 42.801868410781026 | Resolution time = 0.0006451043300330639 | Resolution type = None
Job 314: Waiting time = 42.78587100189179 | Resolution time = 0.0006051552481949329 | Resolution type = None
Job 315: Waiting time = 42.77532806992531 | Resolution time = 0.0007383399643003941 | Resolution type = None
Job 316: Waiting time = 42.76645972393453 | Resolution time = 0.0007533347234129906 | Resolution type = None
Job 317: Waiting time = 42.75051537202671 | Resolution time = 0.0005803117528557777 | Resolution type = None
Job 318: Waiting time = 42.732701568398625 | Resolution time = 0.0005888920277357101 | Resolution type = None
Job 319: Waiting time = 42.72454129997641 | Resolution time = 0.0006397077813744545 | Resolution type = None
Job 320: Waiting time = 42.70545811485499 | Resolution time = 0.000613912008702755 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 47.92633408866823
Duration: 12.071782153099775
Jobs in the system: 3317
------ VACATION ENDED ------

