Job 1: Waiting time = 0.00023351097479462624 | Resolution time = 0.000223659910261631 | Resolution type = Policy
Job 285: Waiting time = 42.09260082617402 | Resolution time = 0.00011849310249090195 | Resolution type = None
Job 286: Waiting time = 42.08211214188486 | Resolution time = 0.00010713515803217888 | Resolution type = None
Job 287: Waiting time = 42.058402496855706 | Resolution time = 0.00010922783985733986 | Resolution type = None
Job 288: Waiting time = 42.04599590180442 | Resolution time = 0.00010791188105940819 | Resolution type = None
Job 289: Waiting time = 42.03211298258975 | Resolution time = 0.00011387979611754417 | Resolution type = None
Job 290: Waiting time = 42.02061123633757 | Resolution time = 0.0001000966876745224 | Resolution type = None
Job 291: Waiting time = 42.003643069416285 | Resolution time = 0.00013460218906402588 | Resolution type = None
Job 292: Waiting time = 41.98885486274958 | Resolution time = 0.00010955799371004105 | Resolution type = None
Job 293: Waiting time = 41.97444176487625 | Resolution time = 0.00011680275201797485 | Resolution type = None
Job 294: Waiting time = 41.956989891361445 | Resolution time = 0.00011785142123699188 | Resolution type = None
Job 295: Waiting time = 41.93720422126353 | Resolution time = 0.00013119680806994438 | Resolution type = None
Job 296: Waiting time = 41.91926984908059 | Resolution time = 0.00011248420923948288 | Resolution type = None
Job 297: Waiting time = 41.90724201593548 | Resolution time = 0.0001112702302634716 | Resolution type = None
Job 298: Waiting time = 41.88429707288742 | Resolution time = 0.00011469097808003426 | Resolution type = None
Job 299: Waiting time = 41.86684503685683 | Resolution time = 0.00011081807315349579 | Resolution type = None
Job 300: Waiting time = 41.85800955025479 | Resolution time = 0.00011047767475247383 | Resolution type = None
Job 301: Waiting time = 41.84933832893148 | Resolution time = 0.00011996692046523094 | Resolution type = None
Job 302: Waiting time = 41.83752171881497 | Resolution time = 0.00011426117271184921 | Resolution type = None
Job 303: Waiting time = 41.82237042021006 | Resolution time = 0.00011168187484145164 | Resolution type = None
Job 304: Waiting time = 41.806037770118564 | Resolution time = 0.00012603355571627617 | Resolution type = None
Job 305: Waiting time = 41.793203701265156 | Resolution time = 0.00012161210179328918 | Resolution type = None
Job 306: Waiting time = 41.77702084882185 | Resolution time = 0.00010282779112458229 | Resolution type = None
Job 307: Waiting time = 41.76284484472126 | Resolution time = 9.848689660429955e-05 | Resolution type = None
Job 308: Waiting time = 41.745786383748055 | Resolution time = 9.797094389796257e-05 | Resolution type = None
Job 309: Waiting time = 41.72798788268119 | Resolution time = 0.00010178331285715103 | Resolution type = None
Job 310: Waiting time = 41.71606461983174 | Resolution time = 0.00015564588829874992 | Resolution type = None
Job 311: Waiting time = 41.70370997581631 | Resolution time = 9.872298687696457e-05 | Resolution type = None
Job 312: Waiting time = 41.683954949025065 | Resolution time = 0.00012066680938005447 | Resolution type = None
Job 313: Waiting time = 41.66599546885118 | Resolution time = 0.00012408383190631866 | Resolution type = None
Job 314: Waiting time = 41.6469231210649 | Resolution time = 0.00015206309035420418 | Resolution type = None
Job 315: Waiting time = 41.63169842027128 | Resolution time = 0.00011441996321082115 | Resolution type = None
Job 316: Waiting time = 41.611658591777086 | Resolution time = 0.0001238696277141571 | Resolution type = None
Job 317: Waiting time = 41.601249165832996 | Resolution time = 0.00010905181989073753 | Resolution type = None
Job 318: Waiting time = 41.57736440282315 | Resolution time = 0.00019743992015719414 | Resolution type = None
Job 319: Waiting time = 41.563915060367435 | Resolution time = 0.00011561810970306396 | Resolution type = None
Job 320: Waiting time = 41.545448975171894 | Resolution time = 0.00011504115536808968 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 46.86080508073792
Duration: 11.302170687820762
Jobs in the system: 3157
------ VACATION ENDED ------

