Job 1: Waiting time = 0.0006264601834118366 | Resolution time = 0.0006038998253643513 | Resolution type = Policy
Job 284: Waiting time = 5.942841921932995 | Resolution time = 0.0006531677208840847 | Resolution type = None
Job 285: Waiting time = 5.742868457920849 | Resolution time = 0.0006475262343883514 | Resolution type = None
Job 286: Waiting time = 5.540726189967245 | Resolution time = 0.000672769732773304 | Resolution type = None
Job 287: Waiting time = 5.358092577196658 | Resolution time = 0.000684807077050209 | Resolution type = None
Job 288: Waiting time = 5.161804111208767 | Resolution time = 0.0006637959741055965 | Resolution type = None
Job 289: Waiting time = 4.956601856742054 | Resolution time = 0.000661197118461132 | Resolution type = None
Job 290: Waiting time = 4.767067259177566 | Resolution time = 0.0006714039482176304 | Resolution type = None
Job 291: Waiting time = 4.54572386899963 | Resolution time = 4.450324922800064e-06 | Resolution type = Policy
Job 292: Waiting time = 4.350424495991319 | Resolution time = 0.0006483611650764942 | Resolution type = None
Job 293: Waiting time = 4.142425457015634 | Resolution time = 0.0006392071954905987 | Resolution type = None
Job 294: Waiting time = 3.960201385896653 | Resolution time = 0.0005979733541607857 | Resolution type = None
Job 295: Waiting time = 3.740096711087972 | Resolution time = 0.0006360490806400776 | Resolution type = None
Job 296: Waiting time = 3.5289009637199342 | Resolution time = 0.0006213593296706676 | Resolution type = None
Job 297: Waiting time = 3.3055745637975633 | Resolution time = 0.0006338497623801231 | Resolution type = None
Job 298: Waiting time = 3.092606396880001 | Resolution time = 0.0006725187413394451 | Resolution type = None
Job 299: Waiting time = 2.893578647170216 | Resolution time = 0.0006391778588294983 | Resolution type = None
Job 300: Waiting time = 2.665315118152648 | Resolution time = 5.420763045549393e-06 | Resolution type = Policy
Job 301: Waiting time = 2.4583992189727724 | Resolution time = 0.0006942837499082088 | Resolution type = None
Job 302: Waiting time = 2.2370412317104638 | Resolution time = 0.0006531151011586189 | Resolution type = None
Job 303: Waiting time = 2.0258775730617344 | Resolution time = 0.0006826771423220634 | Resolution type = None
Job 304: Waiting time = 1.8154219798743725 | Resolution time = 0.0005840850062668324 | Resolution type = None
Job 305: Waiting time = 1.600892222020775 | Resolution time = 0.0006771581247448921 | Resolution type = None
Job 306: Waiting time = 1.4302974278107285 | Resolution time = 0.0006355121731758118 | Resolution type = None
Job 307: Waiting time = 1.2248652540147305 | Resolution time = 0.0006204512901604176 | Resolution type = None
Job 308: Waiting time = 0.9926980594173074 | Resolution time = 0.0006500254385173321 | Resolution type = None
Job 309: Waiting time = 0.7471562908031046 | Resolution time = 0.0006730919703841209 | Resolution type = None
Job 310: Waiting time = 0.553993976674974 | Resolution time = 0.000664818100631237 | Resolution type = None
Job 311: Waiting time = 0.34732577903196216 | Resolution time = 0.0006488892249763012 | Resolution type = None
Job 312: Waiting time = 0.12882352340966463 | Resolution time = 0.000678985845297575 | Resolution type = None
Job 313: Waiting time = 0.0007202178239822388 | Resolution time = 0.0006999196484684944 | Resolution type = None
Job 314: Waiting time = 0.0007994319312274456 | Resolution time = 0.0007835943251848221 | Resolution type = None
Job 315: Waiting time = 0.0007645296864211559 | Resolution time = 0.0007495060563087463 | Resolution type = None
Job 316: Waiting time = 0.0008101137354969978 | Resolution time = 0.000794494990259409 | Resolution type = None
Job 317: Waiting time = 0.0008246330544352531 | Resolution time = 0.0008111470378935337 | Resolution type = None
Job 318: Waiting time = 0.0008388198912143707 | Resolution time = 0.0008209291845560074 | Resolution type = None
Job 319: Waiting time = 0.0008498318493366241 | Resolution time = 0.0008298913016915321 | Resolution type = None
Job 320: Waiting time = 0.0008426648564636707 | Resolution time = 0.0008281869813799858 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 65.69739015074447
Duration: 11.118804622907192
Jobs in the system: 54
------ VACATION ENDED ------

