Job 1: Waiting time = 8.473824709653854e-05 | Resolution time = 7.471209391951561e-05 | Resolution type = None
Job 595: Waiting time = 11.603568885009736 | Resolution time = 0.00010148203000426292 | Resolution type = None
Job 596: Waiting time = 11.581995770335197 | Resolution time = 0.00010035978630185127 | Resolution type = None
Job 597: Waiting time = 11.565965045709163 | Resolution time = 0.00010591000318527222 | Resolution type = None
Job 598: Waiting time = 11.554121038876474 | Resolution time = 9.271875023841858e-05 | Resolution type = None
Job 599: Waiting time = 11.538172135129571 | Resolution time = 8.887099102139473e-05 | Resolution type = None
Job 600: Waiting time = 11.517259486019611 | Resolution time = 9.438907727599144e-05 | Resolution type = None
Job 601: Waiting time = 11.498881240841001 | Resolution time = 9.109824895858765e-05 | Resolution type = None
Job 602: Waiting time = 11.479137314949185 | Resolution time = 9.012175723910332e-05 | Resolution type = None
Job 603: Waiting time = 11.466590148862451 | Resolution time = 0.00011288188397884369 | Resolution type = None
Job 604: Waiting time = 11.44661657512188 | Resolution time = 0.00010086875408887863 | Resolution type = None
Job 605: Waiting time = 11.431380727794021 | Resolution time = 9.747687727212906e-05 | Resolution type = None
Job 606: Waiting time = 11.414132722187787 | Resolution time = 9.385403245687485e-05 | Resolution type = None
Job 607: Waiting time = 11.395190655719489 | Resolution time = 9.450549259781837e-05 | Resolution type = None
Job 608: Waiting time = 11.38369608297944 | Resolution time = 9.852275252342224e-05 | Resolution type = None
Job 609: Waiting time = 11.368925139773637 | Resolution time = 0.00010816194117069244 | Resolution type = None
Job 610: Waiting time = 11.342470157891512 | Resolution time = 9.767338633537292e-05 | Resolution type = None
Job 611: Waiting time = 11.324490420054644 | Resolution time = 9.86168161034584e-05 | Resolution type = None
Job 612: Waiting time = 11.308142283000052 | Resolution time = 9.981868788599968e-05 | Resolution type = None
Job 613: Waiting time = 11.293123746290803 | Resolution time = 0.00010325340554118156 | Resolution type = None
Job 614: Waiting time = 11.269206664990634 | Resolution time = 0.00010053208097815514 | Resolution type = None
Job 615: Waiting time = 11.245032184291631 | Resolution time = 9.997189044952393e-05 | Resolution type = None
Job 616: Waiting time = 11.22156055783853 | Resolution time = 9.396113455295563e-05 | Resolution type = None
Job 617: Waiting time = 11.200973836705089 | Resolution time = 0.00010825181379914284 | Resolution type = None
Job 618: Waiting time = 11.175804710946977 | Resolution time = 9.6847303211689e-05 | Resolution type = None
Job 619: Waiting time = 11.158789275679737 | Resolution time = 9.823497384786606e-05 | Resolution type = None
Job 620: Waiting time = 11.128573898226023 | Resolution time = 9.998306632041931e-05 | Resolution type = None
Job 621: Waiting time = 11.108891624957323 | Resolution time = 9.877560660243034e-05 | Resolution type = None
Job 622: Waiting time = 11.088611773215234 | Resolution time = 9.723100811243057e-05 | Resolution type = None
Job 623: Waiting time = 11.070028398185968 | Resolution time = 9.97777096927166e-05 | Resolution type = None
Job 624: Waiting time = 11.05494198994711 | Resolution time = 0.00010071415454149246 | Resolution type = None
Job 625: Waiting time = 11.034862068016082 | Resolution time = 9.441841393709183e-05 | Resolution type = None
Job 626: Waiting time = 11.016960519831628 | Resolution time = 9.705591946840286e-05 | Resolution type = None
Job 627: Waiting time = 11.000320452265441 | Resolution time = 9.43448394536972e-05 | Resolution type = None
Job 628: Waiting time = 10.984782525338233 | Resolution time = 9.986897930502892e-05 | Resolution type = None
Job 629: Waiting time = 10.967806207947433 | Resolution time = 0.00010038865730166435 | Resolution type = None
Job 630: Waiting time = 10.955308739095926 | Resolution time = 9.499536827206612e-05 | Resolution type = None
Job 631: Waiting time = 10.941795910242945 | Resolution time = 9.43988561630249e-05 | Resolution type = None
Job 632: Waiting time = 10.927368738688529 | Resolution time = 9.465869516134262e-05 | Resolution type = None
Job 633: Waiting time = 10.909949544351548 | Resolution time = 0.00012585194781422615 | Resolution type = None
Job 634: Waiting time = 10.887999277096242 | Resolution time = 9.013991802930832e-05 | Resolution type = None
Job 635: Waiting time = 10.87727202102542 | Resolution time = 9.242305532097816e-05 | Resolution type = None
Job 636: Waiting time = 10.857237182091922 | Resolution time = 9.326217696070671e-05 | Resolution type = None
Job 637: Waiting time = 10.841582865919918 | Resolution time = 8.836761116981506e-05 | Resolution type = None
Job 638: Waiting time = 10.833239995874465 | Resolution time = 8.855806663632393e-05 | Resolution type = None
Job 639: Waiting time = 10.815527038183063 | Resolution time = 9.32253897190094e-05 | Resolution type = None
Job 640: Waiting time = 10.796389763709158 | Resolution time = 8.840998634696007e-05 | Resolution type = None
Job 641: Waiting time = 10.782874914817512 | Resolution time = 0.00011123344302177429 | Resolution type = None
Job 642: Waiting time = 10.768430619034916 | Resolution time = 9.388988837599754e-05 | Resolution type = None
Job 643: Waiting time = 10.743785737082362 | Resolution time = 0.00010084593668580055 | Resolution type = None
Job 644: Waiting time = 10.729281226638705 | Resolution time = 9.894836694002151e-05 | Resolution type = None
Job 645: Waiting time = 10.710161745082587 | Resolution time = 9.882263839244843e-05 | Resolution type = None
Job 646: Waiting time = 10.690513578709215 | Resolution time = 9.361421689391136e-05 | Resolution type = None
Job 647: Waiting time = 10.67633357271552 | Resolution time = 9.886734187602997e-05 | Resolution type = None
Job 648: Waiting time = 10.664133955258876 | Resolution time = 0.00011795526370406151 | Resolution type = None
Job 649: Waiting time = 10.641356485895813 | Resolution time = 0.00011399295181035995 | Resolution type = None
Job 650: Waiting time = 10.624403997324407 | Resolution time = 9.74368304014206e-05 | Resolution type = None
Job 651: Waiting time = 10.608817382249981 | Resolution time = 0.00011761393398046494 | Resolution type = None
Job 652: Waiting time = 10.596734315156937 | Resolution time = 0.00018830690532922745 | Resolution type = None
Job 653: Waiting time = 10.581590120214969 | Resolution time = 0.00011079618707299232 | Resolution type = None
Job 654: Waiting time = 10.560548150911927 | Resolution time = 0.00010490370914340019 | Resolution type = None
Job 655: Waiting time = 10.547725703101605 | Resolution time = 0.00014252634719014168 | Resolution type = None
Job 656: Waiting time = 10.53313004039228 | Resolution time = 0.00017700903117656708 | Resolution type = None
Job 657: Waiting time = 10.515239894855767 | Resolution time = 0.0001752357929944992 | Resolution type = None
Job 658: Waiting time = 10.502472775056958 | Resolution time = 0.0001934431493282318 | Resolution type = None
Job 659: Waiting time = 10.487186328042299 | Resolution time = 0.00017490191385149956 | Resolution type = None
Job 660: Waiting time = 10.46777366567403 | Resolution time = 0.0001728711649775505 | Resolution type = None
Job 661: Waiting time = 10.445248410105705 | Resolution time = 0.00016518402844667435 | Resolution type = None
Job 662: Waiting time = 10.420705668162555 | Resolution time = 0.00015414273366332054 | Resolution type = None
Job 663: Waiting time = 10.405309127178043 | Resolution time = 0.00015270616859197617 | Resolution type = None
Job 664: Waiting time = 10.396401911973953 | Resolution time = 0.0001851576380431652 | Resolution type = None
Job 665: Waiting time = 10.387474128045142 | Resolution time = 0.0001209028996527195 | Resolution type = None
Job 666: Waiting time = 10.367212926968932 | Resolution time = 0.00012289313599467278 | Resolution type = None
Job 667: Waiting time = 10.350385452155024 | Resolution time = 0.00010492047294974327 | Resolution type = None
Job 668: Waiting time = 10.342370468657464 | Resolution time = 9.058509021997452e-05 | Resolution type = None
Job 669: Waiting time = 10.313911953009665 | Resolution time = 9.423960000276566e-05 | Resolution type = None
Job 670: Waiting time = 10.300225220620632 | Resolution time = 9.425077587366104e-05 | Resolution type = None
Job 671: Waiting time = 10.28406059416011 | Resolution time = 0.00011269282549619675 | Resolution type = None
Job 672: Waiting time = 10.261020699050277 | Resolution time = 0.00011608097702264786 | Resolution type = None
Job 673: Waiting time = 10.238134018145502 | Resolution time = 9.941915050148964e-05 | Resolution type = None
Job 674: Waiting time = 10.224354113917798 | Resolution time = 9.822985157370567e-05 | Resolution type = None
Job 675: Waiting time = 10.213700202759355 | Resolution time = 0.0001097293570637703 | Resolution type = None
Job 676: Waiting time = 10.191586913075298 | Resolution time = 0.00011122738942503929 | Resolution type = None
Job 677: Waiting time = 10.173891497775912 | Resolution time = 8.956389501690865e-05 | Resolution type = None
Job 678: Waiting time = 10.160193203017116 | Resolution time = 9.472155943512917e-05 | Resolution type = None
Job 679: Waiting time = 10.143975843675435 | Resolution time = 8.902279660105705e-05 | Resolution type = None
Job 680: Waiting time = 10.118425816763192 | Resolution time = 9.512202814221382e-05 | Resolution type = None
Job 681: Waiting time = 10.100159794092178 | Resolution time = 0.0001207347959280014 | Resolution type = None
Job 682: Waiting time = 10.088313507847488 | Resolution time = 9.471969678997993e-05 | Resolution type = None
Job 683: Waiting time = 10.07623997842893 | Resolution time = 0.000136492308229208 | Resolution type = None
Job 684: Waiting time = 10.05405598692596 | Resolution time = 0.00011864537373185158 | Resolution type = None
Job 685: Waiting time = 10.040935286320746 | Resolution time = 9.72147099673748e-05 | Resolution type = None
Job 686: Waiting time = 10.02690482698381 | Resolution time = 9.392574429512024e-05 | Resolution type = None
Job 687: Waiting time = 10.01199300494045 | Resolution time = 9.435601532459259e-05 | Resolution type = None
Job 688: Waiting time = 9.99777839006856 | Resolution time = 9.404169395565987e-05 | Resolution type = None
Job 689: Waiting time = 9.979603928979486 | Resolution time = 9.899772703647614e-05 | Resolution type = None
Job 690: Waiting time = 9.958902771119028 | Resolution time = 0.00010262196883559227 | Resolution type = None
Job 691: Waiting time = 9.93467413308099 | Resolution time = 9.98922623693943e-05 | Resolution type = None
Job 692: Waiting time = 9.917480065021664 | Resolution time = 9.886734187602997e-05 | Resolution type = None
Job 693: Waiting time = 9.900195511989295 | Resolution time = 9.379815310239792e-05 | Resolution type = None
Job 694: Waiting time = 9.889339507557452 | Resolution time = 9.801937267184258e-05 | Resolution type = None
Job 695: Waiting time = 9.868810736108571 | Resolution time = 9.455392137169838e-05 | Resolution type = None
Job 696: Waiting time = 9.848495041951537 | Resolution time = 9.387638419866562e-05 | Resolution type = None
Job 697: Waiting time = 9.834337490145117 | Resolution time = 9.348848834633827e-05 | Resolution type = None
Job 698: Waiting time = 9.82153296796605 | Resolution time = 9.526219218969345e-05 | Resolution type = None
Job 699: Waiting time = 9.80458788573742 | Resolution time = 0.0001000789925456047 | Resolution type = None
Job 700: Waiting time = 9.788595431949943 | Resolution time = 0.0001032855361700058 | Resolution type = None
Job 701: Waiting time = 9.777789034880698 | Resolution time = 9.313598275184631e-05 | Resolution type = None
Job 702: Waiting time = 9.7635999917984 | Resolution time = 9.528873488306999e-05 | Resolution type = None
Job 703: Waiting time = 9.746878158766776 | Resolution time = 9.330408647656441e-05 | Resolution type = None
Job 704: Waiting time = 9.730047902092338 | Resolution time = 9.999657049775124e-05 | Resolution type = None
Job 705: Waiting time = 9.711432974319905 | Resolution time = 0.00011649215593934059 | Resolution type = None
Job 706: Waiting time = 9.6901614991948 | Resolution time = 0.00014825211837887764 | Resolution type = None
Job 707: Waiting time = 9.673508098348975 | Resolution time = 9.525567293167114e-05 | Resolution type = None
Job 708: Waiting time = 9.658700502011925 | Resolution time = 0.00011066021397709846 | Resolution type = None
Job 709: Waiting time = 9.639894754160196 | Resolution time = 0.00011532707139849663 | Resolution type = None
Job 710: Waiting time = 9.619975668378174 | Resolution time = 0.0001067272387444973 | Resolution type = None
Job 711: Waiting time = 9.603212052024901 | Resolution time = 0.00013698916882276535 | Resolution type = None
Job 712: Waiting time = 9.592152028810233 | Resolution time = 9.761285036802292e-05 | Resolution type = None
Job 713: Waiting time = 9.573994565289468 | Resolution time = 0.00010119983926415443 | Resolution type = None
Job 714: Waiting time = 9.555390747264028 | Resolution time = 9.406218305230141e-05 | Resolution type = None
Job 715: Waiting time = 9.526570581365377 | Resolution time = 9.832484647631645e-05 | Resolution type = None
Job 716: Waiting time = 9.506840855814517 | Resolution time = 9.430292993783951e-05 | Resolution type = None
Job 717: Waiting time = 9.487518865149468 | Resolution time = 9.974231943488121e-05 | Resolution type = None
Job 718: Waiting time = 9.46366878412664 | Resolution time = 0.00011430913582444191 | Resolution type = None
Job 719: Waiting time = 9.446231580339372 | Resolution time = 9.909132495522499e-05 | Resolution type = None
Job 720: Waiting time = 9.426623320672661 | Resolution time = 9.861309081315994e-05 | Resolution type = None
Job 721: Waiting time = 9.402974071912467 | Resolution time = 0.00010043662041425705 | Resolution type = None
Job 722: Waiting time = 9.38205052120611 | Resolution time = 0.00010617589578032494 | Resolution type = None
Job 723: Waiting time = 9.3681571749039 | Resolution time = 9.634392336010933e-05 | Resolution type = None
Job 724: Waiting time = 9.354668795131147 | Resolution time = 0.00011742161586880684 | Resolution type = None
Job 725: Waiting time = 9.340450058225542 | Resolution time = 9.748293086886406e-05 | Resolution type = None
Job 726: Waiting time = 9.329773557372391 | Resolution time = 0.00012567173689603806 | Resolution type = None
Job 727: Waiting time = 9.320858484134078 | Resolution time = 9.506754577159882e-05 | Resolution type = None
Job 728: Waiting time = 9.306697978172451 | Resolution time = 9.729806333780289e-05 | Resolution type = None
Job 729: Waiting time = 9.28607448283583 | Resolution time = 9.657815098762512e-05 | Resolution type = None
Job 730: Waiting time = 9.26774694956839 | Resolution time = 9.661586955189705e-05 | Resolution type = None
Job 731: Waiting time = 9.253188360016793 | Resolution time = 9.902147576212883e-05 | Resolution type = None
Job 732: Waiting time = 9.239320165943354 | Resolution time = 9.618327021598816e-05 | Resolution type = None
Job 733: Waiting time = 9.221105733886361 | Resolution time = 9.428197517991066e-05 | Resolution type = None
Job 734: Waiting time = 9.212284284178168 | Resolution time = 9.425822645425797e-05 | Resolution type = None
Job 735: Waiting time = 9.192630815319717 | Resolution time = 0.00011397618800401688 | Resolution type = None
Job 736: Waiting time = 9.177776301745325 | Resolution time = 9.567709639668465e-05 | Resolution type = None
Job 737: Waiting time = 9.154223201796412 | Resolution time = 9.581586346030235e-05 | Resolution type = None
Job 738: Waiting time = 9.145049474202096 | Resolution time = 9.592389687895775e-05 | Resolution type = None
Job 739: Waiting time = 9.116992813069373 | Resolution time = 9.896792471408844e-05 | Resolution type = None
Job 740: Waiting time = 9.095758510753512 | Resolution time = 9.679840877652168e-05 | Resolution type = None
Job 741: Waiting time = 9.075124388094991 | Resolution time = 0.00010033790022134781 | Resolution type = None
Job 742: Waiting time = 9.047462719026953 | Resolution time = 9.411387145519257e-05 | Resolution type = None
Job 743: Waiting time = 9.024146484676749 | Resolution time = 9.335111826658249e-05 | Resolution type = None
Job 744: Waiting time = 9.01185185695067 | Resolution time = 9.356997907161713e-05 | Resolution type = None
Job 745: Waiting time = 9.005780118983239 | Resolution time = 0.00010189972817897797 | Resolution type = None
Job 746: Waiting time = 8.987871209159493 | Resolution time = 0.00010429788380861282 | Resolution type = None
Job 747: Waiting time = 8.970773666165769 | Resolution time = 9.90019179880619e-05 | Resolution type = None
Job 748: Waiting time = 8.955872284248471 | Resolution time = 9.661028161644936e-05 | Resolution type = None
Job 749: Waiting time = 8.941726732999086 | Resolution time = 9.525520727038383e-05 | Resolution type = None
Job 750: Waiting time = 8.929805812891573 | Resolution time = 9.403238072991371e-05 | Resolution type = None
Job 751: Waiting time = 8.91496386891231 | Resolution time = 9.364821016788483e-05 | Resolution type = None
Job 752: Waiting time = 8.894366956781596 | Resolution time = 9.914720430970192e-05 | Resolution type = None
Job 753: Waiting time = 8.874670402612537 | Resolution time = 9.959051385521889e-05 | Resolution type = None
Job 754: Waiting time = 8.853597071953118 | Resolution time = 0.00010599708184599876 | Resolution type = None
Job 755: Waiting time = 8.839166237041354 | Resolution time = 0.00010085385292768478 | Resolution type = None
Job 756: Waiting time = 8.824317621067166 | Resolution time = 9.860564023256302e-05 | Resolution type = None
Job 757: Waiting time = 8.80479453317821 | Resolution time = 9.820284321904182e-05 | Resolution type = None
Job 758: Waiting time = 8.788859393913299 | Resolution time = 0.00011279480531811714 | Resolution type = None
Job 759: Waiting time = 8.777837609872222 | Resolution time = 9.735999628901482e-05 | Resolution type = None
Job 760: Waiting time = 8.763584095984697 | Resolution time = 9.56440344452858e-05 | Resolution type = None
Job 761: Waiting time = 8.743345885071903 | Resolution time = 9.828899055719376e-05 | Resolution type = None
Job 762: Waiting time = 8.727161418180913 | Resolution time = 0.00010094745084643364 | Resolution type = None
Job 763: Waiting time = 8.708484273869544 | Resolution time = 9.348103776574135e-05 | Resolution type = None
Job 764: Waiting time = 8.689631243702024 | Resolution time = 0.00010562129318714142 | Resolution type = None
Job 765: Waiting time = 8.66672416869551 | Resolution time = 0.00010058190673589706 | Resolution type = None
Job 766: Waiting time = 8.653988957870752 | Resolution time = 9.636487811803818e-05 | Resolution type = None
Job 767: Waiting time = 8.640558655373752 | Resolution time = 9.925011545419693e-05 | Resolution type = None
Job 768: Waiting time = 8.629759747069329 | Resolution time = 0.00010033277794718742 | Resolution type = None
Job 769: Waiting time = 8.608188453130424 | Resolution time = 9.78945754468441e-05 | Resolution type = None
Job 770: Waiting time = 8.589276106096804 | Resolution time = 0.00011191703379154205 | Resolution type = None
Job 771: Waiting time = 8.575793749187142 | Resolution time = 8.983304724097252e-05 | Resolution type = None
Job 772: Waiting time = 8.54864145303145 | Resolution time = 9.255623444914818e-05 | Resolution type = None
Job 773: Waiting time = 8.528158323839307 | Resolution time = 9.746802970767021e-05 | Resolution type = None
Job 774: Waiting time = 8.506962311919779 | Resolution time = 0.00013421103358268738 | Resolution type = None
Job 775: Waiting time = 8.484326515812427 | Resolution time = 0.00023200549185276031 | Resolution type = None
Job 776: Waiting time = 8.46225315099582 | Resolution time = 0.00017824070528149605 | Resolution type = None
Job 777: Waiting time = 8.449207331053913 | Resolution time = 0.00018619420006871223 | Resolution type = None
Job 778: Waiting time = 8.425675057806075 | Resolution time = 0.00018048705533146858 | Resolution type = None
Job 779: Waiting time = 8.409042160026729 | Resolution time = 0.0001735561527311802 | Resolution type = None
Job 780: Waiting time = 8.392876619007438 | Resolution time = 0.00017385603860020638 | Resolution type = None
Job 781: Waiting time = 8.372342341113836 | Resolution time = 0.0001284540630877018 | Resolution type = None
Job 782: Waiting time = 8.352316462434828 | Resolution time = 9.959982708096504e-05 | Resolution type = None
Job 783: Waiting time = 8.330965689383447 | Resolution time = 9.726639837026596e-05 | Resolution type = None
Job 784: Waiting time = 8.314708941150457 | Resolution time = 9.626522660255432e-05 | Resolution type = None
Job 785: Waiting time = 8.298532723914832 | Resolution time = 9.614741429686546e-05 | Resolution type = None
Job 786: Waiting time = 8.279290715698153 | Resolution time = 9.35322605073452e-05 | Resolution type = None
Job 787: Waiting time = 8.248646080959588 | Resolution time = 0.0001205718144774437 | Resolution type = None
Job 788: Waiting time = 8.236087902914733 | Resolution time = 9.617209434509277e-05 | Resolution type = None
Job 789: Waiting time = 8.216497284825891 | Resolution time = 0.00010039098560810089 | Resolution type = None
Job 790: Waiting time = 8.201178713701665 | Resolution time = 0.00010515376925468445 | Resolution type = None
Job 791: Waiting time = 8.189046147745103 | Resolution time = 9.6877571195364e-05 | Resolution type = None
Job 792: Waiting time = 8.178257941734046 | Resolution time = 9.595276787877083e-05 | Resolution type = None
Job 793: Waiting time = 8.16502465493977 | Resolution time = 9.33459959924221e-05 | Resolution type = None
Job 794: Waiting time = 8.151938546914607 | Resolution time = 9.40253958106041e-05 | Resolution type = None
Job 795: Waiting time = 8.136143596377224 | Resolution time = 9.77860763669014e-05 | Resolution type = None
Job 796: Waiting time = 8.120481801219285 | Resolution time = 0.0001079062931239605 | Resolution type = None
Job 797: Waiting time = 8.102462498936802 | Resolution time = 9.44291241466999e-05 | Resolution type = None
Job 798: Waiting time = 8.097676723264158 | Resolution time = 9.37129370868206e-05 | Resolution type = None
Job 799: Waiting time = 8.078159969765693 | Resolution time = 0.00010088831186294556 | Resolution type = None
Job 800: Waiting time = 8.070186750032008 | Resolution time = 9.740190580487251e-05 | Resolution type = None
Job 801: Waiting time = 8.05321992887184 | Resolution time = 0.0001792069524526596 | Resolution type = None
Job 802: Waiting time = 8.039621057920158 | Resolution time = 9.677186608314514e-05 | Resolution type = None
Job 803: Waiting time = 8.028125022072345 | Resolution time = 9.724125266075134e-05 | Resolution type = None
Job 804: Waiting time = 8.00962042203173 | Resolution time = 0.00010684877634048462 | Resolution type = None
Job 805: Waiting time = 7.996905710082501 | Resolution time = 9.87006351351738e-05 | Resolution type = None
Job 806: Waiting time = 7.9794657956808805 | Resolution time = 9.744241833686829e-05 | Resolution type = None
Job 807: Waiting time = 7.96400383207947 | Resolution time = 9.98317264020443e-05 | Resolution type = None
Job 808: Waiting time = 7.9500185791403055 | Resolution time = 9.388802573084831e-05 | Resolution type = None
Job 809: Waiting time = 7.93939249496907 | Resolution time = 9.28645022213459e-05 | Resolution type = None
Job 810: Waiting time = 7.919353128876537 | Resolution time = 9.3833077698946e-05 | Resolution type = None
Job 811: Waiting time = 7.908085688017309 | Resolution time = 0.00010789930820465088 | Resolution type = None
Job 812: Waiting time = 7.893812719266862 | Resolution time = 9.025400504469872e-05 | Resolution type = None
Job 813: Waiting time = 7.871809085831046 | Resolution time = 0.00010733120143413544 | Resolution type = None
Job 814: Waiting time = 7.8575666709803045 | Resolution time = 0.0001114080660045147 | Resolution type = None
Job 815: Waiting time = 7.8451249143108726 | Resolution time = 9.431689977645874e-05 | Resolution type = None
Job 816: Waiting time = 7.831066051963717 | Resolution time = 9.523984044790268e-05 | Resolution type = None
Job 817: Waiting time = 7.816847452893853 | Resolution time = 9.36528667807579e-05 | Resolution type = None
Job 818: Waiting time = 7.806297358125448 | Resolution time = 0.00010119006037712097 | Resolution type = None
Job 819: Waiting time = 7.794467544183135 | Resolution time = 9.409105405211449e-05 | Resolution type = None
Job 820: Waiting time = 7.777650248724967 | Resolution time = 9.512295946478844e-05 | Resolution type = None
Job 821: Waiting time = 7.760031617246568 | Resolution time = 0.00010562175884842873 | Resolution type = None
Job 822: Waiting time = 7.7392166601493955 | Resolution time = 9.98619943857193e-05 | Resolution type = None
Job 823: Waiting time = 7.7252060058526695 | Resolution time = 9.918957948684692e-05 | Resolution type = None
Job 824: Waiting time = 7.704190001823008 | Resolution time = 0.000103791244328022 | Resolution type = None
Job 825: Waiting time = 7.6966801402159035 | Resolution time = 9.895674884319305e-05 | Resolution type = None
Job 826: Waiting time = 7.675374330952764 | Resolution time = 9.394483640789986e-05 | Resolution type = None
Job 827: Waiting time = 7.659332602284849 | Resolution time = 0.00010743318125605583 | Resolution type = None
Job 828: Waiting time = 7.634644283913076 | Resolution time = 9.985128417611122e-05 | Resolution type = None
Job 829: Waiting time = 7.6149631990119815 | Resolution time = 9.398581460118294e-05 | Resolution type = None
Job 830: Waiting time = 7.5998256439343095 | Resolution time = 9.33096744120121e-05 | Resolution type = None
Job 831: Waiting time = 7.578993175178766 | Resolution time = 9.907223284244537e-05 | Resolution type = None
Job 832: Waiting time = 7.5574679099954665 | Resolution time = 0.0001011379063129425 | Resolution type = None
Job 833: Waiting time = 7.541674486827105 | Resolution time = 0.00010431976988911629 | Resolution type = None
Job 834: Waiting time = 7.51860978314653 | Resolution time = 0.00011214800179004669 | Resolution type = None
Job 835: Waiting time = 7.505735423881561 | Resolution time = 9.715231135487556e-05 | Resolution type = None
Job 836: Waiting time = 7.479719253256917 | Resolution time = 9.61977057158947e-05 | Resolution type = None
Job 837: Waiting time = 7.458801029250026 | Resolution time = 9.67937521636486e-05 | Resolution type = None
Job 838: Waiting time = 7.44838948128745 | Resolution time = 9.705871343612671e-05 | Resolution type = None
Job 839: Waiting time = 7.441063123755157 | Resolution time = 9.329989552497864e-05 | Resolution type = None
Job 840: Waiting time = 7.4297761199995875 | Resolution time = 9.514437988400459e-05 | Resolution type = None
Job 841: Waiting time = 7.413086534012109 | Resolution time = 9.825220331549644e-05 | Resolution type = None
Job 842: Waiting time = 7.3956371252425015 | Resolution time = 9.601050987839699e-05 | Resolution type = None
Job 843: Waiting time = 7.3829595083370805 | Resolution time = 0.0001017693430185318 | Resolution type = None
Job 844: Waiting time = 7.369593605864793 | Resolution time = 9.512249380350113e-05 | Resolution type = None
Job 845: Waiting time = 7.344918934162706 | Resolution time = 0.00010089296847581863 | Resolution type = None
Job 846: Waiting time = 7.329622257035226 | Resolution time = 9.420700371265411e-05 | Resolution type = None
Job 847: Waiting time = 7.311854992993176 | Resolution time = 9.709037840366364e-05 | Resolution type = None
Job 848: Waiting time = 7.300038299057633 | Resolution time = 9.371200576424599e-05 | Resolution type = None
Job 849: Waiting time = 7.276220518164337 | Resolution time = 9.561236947774887e-05 | Resolution type = None
Job 850: Waiting time = 7.258521866053343 | Resolution time = 0.00015276018530130386 | Resolution type = None
Job 851: Waiting time = 7.236443967092782 | Resolution time = 0.00010306341573596 | Resolution type = None
Job 852: Waiting time = 7.219377127010375 | Resolution time = 0.00011868728324770927 | Resolution type = None
Job 853: Waiting time = 7.196651947218925 | Resolution time = 0.00010044313967227936 | Resolution type = None
Job 854: Waiting time = 7.1788074490614235 | Resolution time = 9.442027658224106e-05 | Resolution type = None
Job 855: Waiting time = 7.166060794144869 | Resolution time = 0.00010542711243033409 | Resolution type = None
Job 856: Waiting time = 7.1496876841410995 | Resolution time = 0.00011797389015555382 | Resolution type = None
Job 857: Waiting time = 7.131244890391827 | Resolution time = 9.125284850597382e-05 | Resolution type = None
Job 858: Waiting time = 7.110858601052314 | Resolution time = 9.501585736870766e-05 | Resolution type = None
Job 859: Waiting time = 7.0964139038696885 | Resolution time = 9.34419222176075e-05 | Resolution type = None
Job 860: Waiting time = 7.081182011868805 | Resolution time = 9.452970698475838e-05 | Resolution type = None
Job 861: Waiting time = 7.064580185338855 | Resolution time = 8.822418749332428e-05 | Resolution type = None
Job 862: Waiting time = 7.0496577536687255 | Resolution time = 0.00012514600530266762 | Resolution type = None
Job 863: Waiting time = 7.024719267617911 | Resolution time = 9.401701390743256e-05 | Resolution type = None
Job 864: Waiting time = 7.003643345087767 | Resolution time = 0.00010059913620352745 | Resolution type = None
Job 865: Waiting time = 6.987325024325401 | Resolution time = 0.00010572466999292374 | Resolution type = None
Job 866: Waiting time = 6.978465628344566 | Resolution time = 9.788107126951218e-05 | Resolution type = None
Job 867: Waiting time = 6.961036303080618 | Resolution time = 0.00010056933388113976 | Resolution type = None
Job 868: Waiting time = 6.947869142983109 | Resolution time = 9.37008298933506e-05 | Resolution type = None
Job 869: Waiting time = 6.934393883217126 | Resolution time = 9.349780157208443e-05 | Resolution type = None
Job 870: Waiting time = 6.923647447023541 | Resolution time = 9.346194565296173e-05 | Resolution type = None
Job 871: Waiting time = 6.8973869062028825 | Resolution time = 0.00010072486475110054 | Resolution type = None
Job 872: Waiting time = 6.877059435937554 | Resolution time = 9.977445006370544e-05 | Resolution type = None
Job 873: Waiting time = 6.859653384890407 | Resolution time = 9.388988837599754e-05 | Resolution type = None
Job 874: Waiting time = 6.840900362934917 | Resolution time = 9.643193334341049e-05 | Resolution type = None
Job 875: Waiting time = 6.823220273014158 | Resolution time = 9.445426985621452e-05 | Resolution type = None
Job 876: Waiting time = 6.80289584537968 | Resolution time = 0.0001768600195646286 | Resolution type = None
Job 877: Waiting time = 6.7790536200627685 | Resolution time = 0.00010759709402918816 | Resolution type = None
Job 878: Waiting time = 6.758064941968769 | Resolution time = 9.989086538553238e-05 | Resolution type = None
Job 879: Waiting time = 6.7434495612978935 | Resolution time = 0.00010793143883347511 | Resolution type = None
Job 880: Waiting time = 6.724735090043396 | Resolution time = 0.00010198215022683144 | Resolution type = None
Job 881: Waiting time = 6.704964084085077 | Resolution time = 9.635463356971741e-05 | Resolution type = None
Job 882: Waiting time = 6.687473819125444 | Resolution time = 0.00011393614113330841 | Resolution type = None
Job 883: Waiting time = 6.668636735994369 | Resolution time = 9.719328954815865e-05 | Resolution type = None
Job 884: Waiting time = 6.651155695319176 | Resolution time = 9.701075032353401e-05 | Resolution type = None
Job 885: Waiting time = 6.638551468029618 | Resolution time = 9.953184053301811e-05 | Resolution type = None
Job 886: Waiting time = 6.619441665243357 | Resolution time = 9.73353162407875e-05 | Resolution type = None
