Job 1: Waiting time = 0.0010581519454717636 | Resolution time = 0.001048285048455 | Resolution type = Policy
Job 286: Waiting time = 42.858473238069564 | Resolution time = 0.000629844143986702 | Resolution type = None
Job 287: Waiting time = 42.84758685482666 | Resolution time = 0.000593078788369894 | Resolution type = None
Job 288: Waiting time = 42.82655017077923 | Resolution time = 0.0006830464117228985 | Resolution type = None
Job 289: Waiting time = 42.80931363906711 | Resolution time = 0.0006420821882784367 | Resolution type = None
Job 290: Waiting time = 42.793822270818055 | Resolution time = 0.0006051268428564072 | Resolution type = None
Job 291: Waiting time = 42.77777347108349 | Resolution time = 0.000650784932076931 | Resolution type = None
Job 292: Waiting time = 42.75778260594234 | Resolution time = 0.0007232367061078548 | Resolution type = None
Job 293: Waiting time = 42.74562101531774 | Resolution time = 0.000611462164670229 | Resolution type = None
Job 294: Waiting time = 42.72171055292711 | Resolution time = 0.0006746817380189896 | Resolution type = None
Job 295: Waiting time = 42.70823678933084 | Resolution time = 0.0006726249121129513 | Resolution type = None
Job 296: Waiting time = 42.69526660209522 | Resolution time = 0.0006415480747818947 | Resolution type = None
Job 297: Waiting time = 42.67727675801143 | Resolution time = 0.0005957069806754589 | Resolution type = None
Job 298: Waiting time = 42.659372525289655 | Resolution time = 0.0005976320244371891 | Resolution type = None
Job 299: Waiting time = 42.64029053831473 | Resolution time = 0.0006684949621558189 | Resolution type = None
Job 300: Waiting time = 42.62784718815237 | Resolution time = 0.0007046423852443695 | Resolution type = None
Job 301: Waiting time = 42.61410025600344 | Resolution time = 0.0006696917116641998 | Resolution type = None
Job 302: Waiting time = 42.59687276324257 | Resolution time = 0.0006982958875596523 | Resolution type = None
Job 303: Waiting time = 42.582089208997786 | Resolution time = 0.0006402879953384399 | Resolution type = None
Job 304: Waiting time = 42.567964498884976 | Resolution time = 0.0006289822049438953 | Resolution type = None
Job 305: Waiting time = 42.55928536178544 | Resolution time = 0.0010811686515808105 | Resolution type = None
Job 306: Waiting time = 42.53977301903069 | Resolution time = 0.0011335150338709354 | Resolution type = None
Job 307: Waiting time = 42.52314446493983 | Resolution time = 0.0006163362413644791 | Resolution type = None
Job 308: Waiting time = 42.507560573052615 | Resolution time = 0.0006868802011013031 | Resolution type = None
Job 309: Waiting time = 42.49008844373748 | Resolution time = 0.000584825873374939 | Resolution type = None
Job 310: Waiting time = 42.47414541663602 | Resolution time = 0.0006330963224172592 | Resolution type = None
Job 311: Waiting time = 42.452900236006826 | Resolution time = 0.0007127374410629272 | Resolution type = None
Job 312: Waiting time = 42.44192718202248 | Resolution time = 0.000645708292722702 | Resolution type = None
Job 313: Waiting time = 42.428031359333545 | Resolution time = 0.0006127133965492249 | Resolution type = None
Job 314: Waiting time = 42.419422229751945 | Resolution time = 0.000646290834993124 | Resolution type = None
Job 315: Waiting time = 42.40513533586636 | Resolution time = 0.000686445739120245 | Resolution type = None
Job 316: Waiting time = 42.390421201940626 | Resolution time = 0.0006183763034641743 | Resolution type = None
Job 317: Waiting time = 42.38041830994189 | Resolution time = 0.0006812806241214275 | Resolution type = None
Job 318: Waiting time = 42.36619137600064 | Resolution time = 0.0006517050787806511 | Resolution type = None
Job 319: Waiting time = 42.352672363165766 | Resolution time = 0.0006786370649933815 | Resolution type = None
Job 320: Waiting time = 42.33215499436483 | Resolution time = 0.0008941739797592163 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 47.4928514813073
Duration: 11.50761620607227
Jobs in the system: 3278
------ VACATION ENDED ------

