Job 1: Waiting time = 0.0010963319800794125 | Resolution time = 0.0010730442591011524 | Resolution type = Policy
Job 285: Waiting time = 42.15541474474594 | Resolution time = 0.00010593002662062645 | Resolution type = None
Job 286: Waiting time = 42.133486116770655 | Resolution time = 0.00012898538261651993 | Resolution type = None
Job 287: Waiting time = 42.110179773997515 | Resolution time = 0.0001043626107275486 | Resolution type = None
Job 288: Waiting time = 42.095860292203724 | Resolution time = 0.0001222742721438408 | Resolution type = None
Job 289: Waiting time = 42.07903889706358 | Resolution time = 0.0001461077481508255 | Resolution type = None
Job 290: Waiting time = 42.063407253008336 | Resolution time = 0.00012652389705181122 | Resolution type = None
Job 291: Waiting time = 42.041121700778604 | Resolution time = 0.0001139598898589611 | Resolution type = None
Job 292: Waiting time = 42.02179946610704 | Resolution time = 0.00011455686762928963 | Resolution type = None
Job 293: Waiting time = 42.01292783534154 | Resolution time = 0.00010935124009847641 | Resolution type = None
Job 294: Waiting time = 41.99482252076268 | Resolution time = 0.00010781688615679741 | Resolution type = None
Job 295: Waiting time = 41.98140721209347 | Resolution time = 0.00011224159970879555 | Resolution type = None
Job 296: Waiting time = 41.96817046403885 | Resolution time = 0.00010846275836229324 | Resolution type = None
Job 297: Waiting time = 41.95842005405575 | Resolution time = 0.00014021573588252068 | Resolution type = None
Job 298: Waiting time = 41.9420585334301 | Resolution time = 0.00011018291115760803 | Resolution type = None
Job 299: Waiting time = 41.91998476907611 | Resolution time = 0.0001223110593855381 | Resolution type = None
Job 300: Waiting time = 41.903378306888044 | Resolution time = 0.00011751661077141762 | Resolution type = None
Job 301: Waiting time = 41.88968707807362 | Resolution time = 9.755883365869522e-05 | Resolution type = None
Job 302: Waiting time = 41.876837524119765 | Resolution time = 9.70819965004921e-05 | Resolution type = None
Job 303: Waiting time = 41.854789627715945 | Resolution time = 9.993370622396469e-05 | Resolution type = None
Job 304: Waiting time = 41.84137190133333 | Resolution time = 0.00010196072980761528 | Resolution type = None
Job 305: Waiting time = 41.82894865516573 | Resolution time = 0.00010662572458386421 | Resolution type = None
Job 306: Waiting time = 41.8099829852581 | Resolution time = 0.00010719895362854004 | Resolution type = None
Job 307: Waiting time = 41.79560725670308 | Resolution time = 0.00010166782885789871 | Resolution type = None
Job 308: Waiting time = 41.78197197802365 | Resolution time = 9.960681200027466e-05 | Resolution type = None
Job 309: Waiting time = 41.764326957054436 | Resolution time = 0.00010388018563389778 | Resolution type = None
Job 310: Waiting time = 41.75560462195426 | Resolution time = 9.98256728053093e-05 | Resolution type = None
Job 311: Waiting time = 41.74112769588828 | Resolution time = 9.669177234172821e-05 | Resolution type = None
Job 312: Waiting time = 41.726029162760824 | Resolution time = 9.620003402233124e-05 | Resolution type = None
Job 313: Waiting time = 41.694875557906926 | Resolution time = 9.976373985409737e-05 | Resolution type = None
Job 314: Waiting time = 41.67938630795106 | Resolution time = 0.0001021544449031353 | Resolution type = None
Job 315: Waiting time = 41.65494070202112 | Resolution time = 0.00013067759573459625 | Resolution type = None
Job 316: Waiting time = 41.63619379187003 | Resolution time = 0.00010857265442609787 | Resolution type = None
Job 317: Waiting time = 41.62251974083483 | Resolution time = 0.00010769395157694817 | Resolution type = None
Job 318: Waiting time = 41.60940001392737 | Resolution time = 0.00011401018127799034 | Resolution type = None
Job 319: Waiting time = 41.588576787151396 | Resolution time = 9.710760787129402e-05 | Resolution type = None
Job 320: Waiting time = 41.56789338821545 | Resolution time = 0.00012347474694252014 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 46.717184802051634
Duration: 11.460223875008523
Jobs in the system: 3203
------ VACATION ENDED ------

