Job 1: Waiting time = 0.001163753680884838 | Resolution time = 0.0011355411261320114 | Resolution type = Policy
Job 287: Waiting time = 66.99645166005939 | Resolution time = 0.0013690991327166557 | Resolution type = None
Job 288: Waiting time = 66.9831869630143 | Resolution time = 0.0016120867803692818 | Resolution type = None
Job 289: Waiting time = 66.96213117614388 | Resolution time = 0.0012868689373135567 | Resolution type = None
Job 290: Waiting time = 66.94448321405798 | Resolution time = 0.0013807388022542 | Resolution type = None
Job 291: Waiting time = 66.92751403478906 | Resolution time = 0.0015153773128986359 | Resolution type = None
Job 292: Waiting time = 66.91176082007587 | Resolution time = 0.00138151366263628 | Resolution type = None
Job 293: Waiting time = 66.88757882919163 | Resolution time = 0.0013478039763867855 | Resolution type = None
Job 294: Waiting time = 66.87267988780513 | Resolution time = 0.001619416754692793 | Resolution type = None
Job 295: Waiting time = 66.85583794722334 | Resolution time = 0.0017137685790657997 | Resolution type = None
Job 296: Waiting time = 66.83270348375663 | Resolution time = 0.0012876619584858418 | Resolution type = None
Job 297: Waiting time = 66.81878520688042 | Resolution time = 0.0012617907486855984 | Resolution type = None
Job 298: Waiting time = 66.8096745791845 | Resolution time = 0.001288602128624916 | Resolution type = None
Job 299: Waiting time = 66.79850067384541 | Resolution time = 0.001358384732156992 | Resolution type = None
Job 300: Waiting time = 66.78576650330797 | Resolution time = 0.0012477920390665531 | Resolution type = None
Job 301: Waiting time = 66.77657887618989 | Resolution time = 0.0012868242338299751 | Resolution type = None
Job 302: Waiting time = 66.7619934938848 | Resolution time = 0.0013114786706864834 | Resolution type = None
Job 303: Waiting time = 66.73977659735829 | Resolution time = 0.001230989582836628 | Resolution type = None
Job 304: Waiting time = 66.72348283883184 | Resolution time = 0.0013592410832643509 | Resolution type = None
Job 305: Waiting time = 66.71233346872032 | Resolution time = 0.0012176083400845528 | Resolution type = None
Job 306: Waiting time = 66.69464845070615 | Resolution time = 0.002012265380471945 | Resolution type = None
Job 307: Waiting time = 66.67693126294762 | Resolution time = 0.0013428190723061562 | Resolution type = None
Job 308: Waiting time = 66.66095254616812 | Resolution time = 0.0012937248684465885 | Resolution type = None
Job 309: Waiting time = 66.65044905804098 | Resolution time = 0.0012110020034015179 | Resolution type = None
Job 310: Waiting time = 66.63800782803446 | Resolution time = 0.0012998990714550018 | Resolution type = None
Job 311: Waiting time = 66.62896384112537 | Resolution time = 0.0012319530360400677 | Resolution type = None
Job 312: Waiting time = 66.62033338611946 | Resolution time = 0.0012972108088433743 | Resolution type = None
Job 313: Waiting time = 66.61306842789054 | Resolution time = 0.0012687933631241322 | Resolution type = None
Job 314: Waiting time = 66.5953579582274 | Resolution time = 0.0012388727627694607 | Resolution type = None
Job 315: Waiting time = 66.58338369289413 | Resolution time = 0.001767690759152174 | Resolution type = None
Job 316: Waiting time = 66.57001717109233 | Resolution time = 0.0012990017421543598 | Resolution type = None
Job 317: Waiting time = 66.55169907491654 | Resolution time = 0.0012991353869438171 | Resolution type = None
Job 318: Waiting time = 66.5405620620586 | Resolution time = 0.001318769995123148 | Resolution type = None
Job 319: Waiting time = 66.52431241702288 | Resolution time = 0.0013345829211175442 | Resolution type = None
Job 320: Waiting time = 66.51477069314569 | Resolution time = 0.0011400100775063038 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 71.85100854188204
Duration: 17.257780184969306
Jobs in the system: 4680
------ VACATION ENDED ------

