Job 1: Waiting time = 7.294304668903351e-05 | Resolution time = 6.338488310575485e-05 | Resolution type = None
Job 1511: Waiting time = 3.2159899827092886 | Resolution time = 0.000641675665974617 | Resolution type = None
Job 1512: Waiting time = 3.2033010837621987 | Resolution time = 0.0006414111703634262 | Resolution type = None
Job 1513: Waiting time = 3.1920573259703815 | Resolution time = 0.0005860631354153156 | Resolution type = None
Job 1514: Waiting time = 3.184954944998026 | Resolution time = 0.0005741706117987633 | Resolution type = None
Job 1515: Waiting time = 3.167270741891116 | Resolution time = 0.0006311209872364998 | Resolution type = None
Job 1516: Waiting time = 3.1463673198595643 | Resolution time = 0.0006159869953989983 | Resolution type = None
Job 1517: Waiting time = 3.129443835001439 | Resolution time = 0.0006791511550545692 | Resolution type = None
Job 1518: Waiting time = 3.1237422949634492 | Resolution time = 0.0006194859743118286 | Resolution type = None
Job 1519: Waiting time = 3.1063818340189755 | Resolution time = 0.0005793226882815361 | Resolution type = None
Job 1520: Waiting time = 3.089613906107843 | Resolution time = 0.0005951100029051304 | Resolution type = None
Job 1521: Waiting time = 3.0770604107528925 | Resolution time = 0.0006056218408048153 | Resolution type = None
Job 1522: Waiting time = 3.0596122508868575 | Resolution time = 0.0005759992636740208 | Resolution type = None
Job 1523: Waiting time = 3.037644105963409 | Resolution time = 0.000636848621070385 | Resolution type = None
Job 1524: Waiting time = 3.0195501330308616 | Resolution time = 0.0006872187368571758 | Resolution type = None
Job 1525: Waiting time = 3.0097809699364007 | Resolution time = 0.0008177668787539005 | Resolution type = None
Job 1526: Waiting time = 2.9970477339811623 | Resolution time = 0.0011396692134439945 | Resolution type = None
Job 1527: Waiting time = 2.984095210209489 | Resolution time = 0.001011132262647152 | Resolution type = None
Job 1528: Waiting time = 2.978545364923775 | Resolution time = 0.0008264263160526752 | Resolution type = None
Job 1529: Waiting time = 2.9583010729402304 | Resolution time = 0.0006359950639307499 | Resolution type = None
Job 1530: Waiting time = 2.9409045688807964 | Resolution time = 0.0005974187515676022 | Resolution type = None
Job 1531: Waiting time = 2.9315374358557165 | Resolution time = 0.0006280438974499702 | Resolution type = None
Job 1532: Waiting time = 2.9055319372564554 | Resolution time = 0.0006264569237828255 | Resolution type = None
Job 1533: Waiting time = 2.892616208642721 | Resolution time = 0.0006346949376165867 | Resolution type = None
Job 1534: Waiting time = 2.8810910913161933 | Resolution time = 0.0006330180913209915 | Resolution type = None
Job 1535: Waiting time = 2.8580797002650797 | Resolution time = 0.0006191078573465347 | Resolution type = None
Job 1536: Waiting time = 2.833966331090778 | Resolution time = 0.0006038742139935493 | Resolution type = None
Job 1537: Waiting time = 2.824471138883382 | Resolution time = 0.0006349403411149979 | Resolution type = None
Job 1538: Waiting time = 2.8069203891791403 | Resolution time = 0.0006004632450640202 | Resolution type = None
Job 1539: Waiting time = 2.796541665215045 | Resolution time = 0.0005972129292786121 | Resolution type = None
Job 1540: Waiting time = 2.785100034903735 | Resolution time = 0.0006898147985339165 | Resolution type = None
Job 1541: Waiting time = 2.7632084800861776 | Resolution time = 0.0009195040911436081 | Resolution type = None
Job 1542: Waiting time = 2.7413203958421946 | Resolution time = 0.0009228880517184734 | Resolution type = None
Job 1543: Waiting time = 2.7276291279122233 | Resolution time = 0.0006410540081560612 | Resolution type = None
Job 1544: Waiting time = 2.7123500872403383 | Resolution time = 0.0006140917539596558 | Resolution type = None
Job 1545: Waiting time = 2.6995473969727755 | Resolution time = 0.0006336602382361889 | Resolution type = None
Job 1546: Waiting time = 2.6839336277917027 | Resolution time = 0.0006099920719861984 | Resolution type = None
Job 1547: Waiting time = 2.6695745661854744 | Resolution time = 0.0006062397733330727 | Resolution type = None
Job 1548: Waiting time = 2.6513131549581885 | Resolution time = 0.0005743140354752541 | Resolution type = None
Job 1549: Waiting time = 2.637246813159436 | Resolution time = 0.0005973400548100471 | Resolution type = None
Job 1550: Waiting time = 2.619158498942852 | Resolution time = 0.000691467896103859 | Resolution type = None
Job 1551: Waiting time = 2.6105095371603966 | Resolution time = 0.0006443290039896965 | Resolution type = None
Job 1552: Waiting time = 2.593640813138336 | Resolution time = 0.0006354097276926041 | Resolution type = None
Job 1553: Waiting time = 2.577072144020349 | Resolution time = 0.0006252098828554153 | Resolution type = None
Job 1554: Waiting time = 2.56676985276863 | Resolution time = 0.0005765641108155251 | Resolution type = None
Job 1555: Waiting time = 2.553073571063578 | Resolution time = 0.0005912929773330688 | Resolution type = None
Job 1556: Waiting time = 2.5351123618893325 | Resolution time = 0.0007219938561320305 | Resolution type = None
Job 1557: Waiting time = 2.5143812210299075 | Resolution time = 0.0008649998344480991 | Resolution type = None
Job 1558: Waiting time = 2.495823425706476 | Resolution time = 0.0006521297618746758 | Resolution type = None
Job 1559: Waiting time = 2.4794311616569757 | Resolution time = 0.0006031375378370285 | Resolution type = None
Job 1560: Waiting time = 2.4577458458952606 | Resolution time = 0.0005899784155189991 | Resolution type = None
Job 1561: Waiting time = 2.446170825045556 | Resolution time = 0.0006216294132173061 | Resolution type = None
Job 1562: Waiting time = 2.4315854939632118 | Resolution time = 0.0006689596921205521 | Resolution type = None
Job 1563: Waiting time = 2.4096680120564997 | Resolution time = 0.0006565572693943977 | Resolution type = None
Job 1564: Waiting time = 2.392105379141867 | Resolution time = 0.000640565063804388 | Resolution type = None
Job 1565: Waiting time = 2.3697828901931643 | Resolution time = 0.000690137967467308 | Resolution type = None
Job 1566: Waiting time = 2.343541394919157 | Resolution time = 0.0006922916509211063 | Resolution type = None
Job 1567: Waiting time = 2.3272975850850344 | Resolution time = 0.0006062113679945469 | Resolution type = None
Job 1568: Waiting time = 2.3127593640238047 | Resolution time = 0.0005760025233030319 | Resolution type = None
Job 1569: Waiting time = 2.2966831787489355 | Resolution time = 0.0005893749184906483 | Resolution type = None
Job 1570: Waiting time = 2.2747083492577076 | Resolution time = 0.0006472705863416195 | Resolution type = None
Job 1571: Waiting time = 2.2603931026533246 | Resolution time = 0.0006103776395320892 | Resolution type = None
Job 1572: Waiting time = 2.2416374501772225 | Resolution time = 0.0005849325098097324 | Resolution type = None
Job 1573: Waiting time = 2.224066451191902 | Resolution time = 0.0006340895779430866 | Resolution type = None
Job 1574: Waiting time = 2.212802184280008 | Resolution time = 0.0007535661570727825 | Resolution type = None
Job 1575: Waiting time = 2.191018730867654 | Resolution time = 0.0011975402012467384 | Resolution type = None
Job 1576: Waiting time = 2.1780650410801172 | Resolution time = 0.0007104412652552128 | Resolution type = None
Job 1577: Waiting time = 2.157698539085686 | Resolution time = 0.0006292327307164669 | Resolution type = None
Job 1578: Waiting time = 2.1380316708236933 | Resolution time = 0.0006365790031850338 | Resolution type = None
Job 1579: Waiting time = 2.130437989719212 | Resolution time = 0.0005974099040031433 | Resolution type = None
Job 1580: Waiting time = 2.107452734839171 | Resolution time = 0.0006241118535399437 | Resolution type = None
Job 1581: Waiting time = 2.0946670551784337 | Resolution time = 0.0006249579600989819 | Resolution type = None
Job 1582: Waiting time = 2.0771930110640824 | Resolution time = 0.0006545414216816425 | Resolution type = None
Job 1583: Waiting time = 2.0673018670640886 | Resolution time = 0.0006424090825021267 | Resolution type = None
Job 1584: Waiting time = 2.0453784689307213 | Resolution time = 0.0006980868056416512 | Resolution type = None
Job 1585: Waiting time = 2.027097136247903 | Resolution time = 0.0006290208548307419 | Resolution type = None
Job 1586: Waiting time = 2.012883801944554 | Resolution time = 0.0006492948159575462 | Resolution type = None
Job 1587: Waiting time = 1.9952582772821188 | Resolution time = 0.0006296713836491108 | Resolution type = None
Job 1588: Waiting time = 1.976217887364328 | Resolution time = 0.0006355592049658298 | Resolution type = None
Job 1589: Waiting time = 1.9641564101912081 | Resolution time = 0.0006238175556063652 | Resolution type = None
Job 1590: Waiting time = 1.9432916431687772 | Resolution time = 0.000608708243817091 | Resolution type = None
Job 1591: Waiting time = 1.9336884282529354 | Resolution time = 0.0006953119300305843 | Resolution type = None
Job 1592: Waiting time = 1.914617300964892 | Resolution time = 0.0006479131989181042 | Resolution type = None
Job 1593: Waiting time = 1.9030832662247121 | Resolution time = 0.0006146477535367012 | Resolution type = None
Job 1594: Waiting time = 1.8899311479181051 | Resolution time = 0.0007122410461306572 | Resolution type = None
Job 1595: Waiting time = 1.8759685130789876 | Resolution time = 0.0012097759172320366 | Resolution type = None
Job 1596: Waiting time = 1.859975035302341 | Resolution time = 0.0007138424552977085 | Resolution type = None
Job 1597: Waiting time = 1.839340834878385 | Resolution time = 0.0007090889848768711 | Resolution type = None
Job 1598: Waiting time = 1.8208962469361722 | Resolution time = 0.0006563873030245304 | Resolution type = None
Job 1599: Waiting time = 1.8103828877210617 | Resolution time = 0.00064437510445714 | Resolution type = None
Job 1600: Waiting time = 1.8025829270482063 | Resolution time = 0.0006429492495954037 | Resolution type = None
Job 1601: Waiting time = 1.7934697638265789 | Resolution time = 0.0006095930002629757 | Resolution type = None
Job 1602: Waiting time = 1.776296855416149 | Resolution time = 0.0006031831726431847 | Resolution type = None
Job 1603: Waiting time = 1.7637524609453976 | Resolution time = 0.0006711571477353573 | Resolution type = None
Job 1604: Waiting time = 1.7418553698807955 | Resolution time = 0.0006694807671010494 | Resolution type = None
Job 1605: Waiting time = 1.721610875800252 | Resolution time = 0.0006614723242819309 | Resolution type = None
Job 1606: Waiting time = 1.7063323208130896 | Resolution time = 0.0006393869407474995 | Resolution type = None
Job 1607: Waiting time = 1.6888491967692971 | Resolution time = 0.0006233206950128078 | Resolution type = None
Job 1608: Waiting time = 1.6759065380319953 | Resolution time = 0.0006332686170935631 | Resolution type = None
Job 1609: Waiting time = 1.660227355081588 | Resolution time = 0.0006236187182366848 | Resolution type = None
Job 1610: Waiting time = 1.6504843239672482 | Resolution time = 0.0006192503497004509 | Resolution type = None
Job 1611: Waiting time = 1.6288417899049819 | Resolution time = 0.0006914515979588032 | Resolution type = None
Job 1612: Waiting time = 1.617585846222937 | Resolution time = 0.0006249775178730488 | Resolution type = None
Job 1613: Waiting time = 1.602743934839964 | Resolution time = 0.0006487183272838593 | Resolution type = None
Job 1614: Waiting time = 1.5901291477493942 | Resolution time = 0.0006391927599906921 | Resolution type = None
Job 1615: Waiting time = 1.5710087292827666 | Resolution time = 0.0006502280011773109 | Resolution type = None
Job 1616: Waiting time = 1.5567614608444273 | Resolution time = 0.0006218343041837215 | Resolution type = None
Job 1617: Waiting time = 1.5506338621489704 | Resolution time = 0.0008035083301365376 | Resolution type = None
Job 1618: Waiting time = 1.530872544273734 | Resolution time = 0.0011977478861808777 | Resolution type = None
Job 1619: Waiting time = 1.5166292353533208 | Resolution time = 0.0009211748838424683 | Resolution type = None
Job 1620: Waiting time = 1.5011128298938274 | Resolution time = 0.000669185072183609 | Resolution type = None
Job 1621: Waiting time = 1.4871437759138644 | Resolution time = 0.0006025014445185661 | Resolution type = None
Job 1622: Waiting time = 1.4728489313274622 | Resolution time = 0.0006330972537398338 | Resolution type = None
Job 1623: Waiting time = 1.4508883552625775 | Resolution time = 0.0006529302336275578 | Resolution type = None
Job 1624: Waiting time = 1.4330029026605189 | Resolution time = 0.0006464733742177486 | Resolution type = None
Job 1625: Waiting time = 1.4142273557372391 | Resolution time = 0.0006604800000786781 | Resolution type = None
Job 1626: Waiting time = 1.3992134341970086 | Resolution time = 0.0006517041474580765 | Resolution type = None
Job 1627: Waiting time = 1.3872712361626327 | Resolution time = 0.0006239311769604683 | Resolution type = None
Job 1628: Waiting time = 1.3693609009496868 | Resolution time = 0.0006340360268950462 | Resolution type = None
Job 1629: Waiting time = 1.3561830292455852 | Resolution time = 0.0006209947168827057 | Resolution type = None
Job 1630: Waiting time = 1.3369647632353008 | Resolution time = 0.0006385496817529202 | Resolution type = None
Job 1631: Waiting time = 1.3246383839286864 | Resolution time = 0.0006633293814957142 | Resolution type = None
Job 1632: Waiting time = 1.3172829821705818 | Resolution time = 0.0007222592830657959 | Resolution type = None
Job 1633: Waiting time = 1.3013056181371212 | Resolution time = 0.0008410909213125706 | Resolution type = None
Job 1634: Waiting time = 1.2850029179826379 | Resolution time = 0.0006368439644575119 | Resolution type = None
Job 1635: Waiting time = 1.2722734101116657 | Resolution time = 0.0006489199586212635 | Resolution type = None
Job 1636: Waiting time = 1.2583118584007025 | Resolution time = 0.000627489760518074 | Resolution type = None
Job 1637: Waiting time = 1.2419252209365368 | Resolution time = 0.0006306758150458336 | Resolution type = None
Job 1638: Waiting time = 1.2356272828765213 | Resolution time = 0.0005796412006020546 | Resolution type = None
Job 1639: Waiting time = 1.215395278763026 | Resolution time = 0.0006618127226829529 | Resolution type = None
Job 1640: Waiting time = 1.2049475563690066 | Resolution time = 0.0008503622375428677 | Resolution type = None
Job 1641: Waiting time = 1.189255332108587 | Resolution time = 0.0011777868494391441 | Resolution type = None
Job 1642: Waiting time = 1.1743957628495991 | Resolution time = 0.0006324369460344315 | Resolution type = None
Job 1643: Waiting time = 1.1549984766170382 | Resolution time = 0.0006880201399326324 | Resolution type = None
Job 1644: Waiting time = 1.1390991336666048 | Resolution time = 0.0006437902338802814 | Resolution type = None
Job 1645: Waiting time = 1.1231968170031905 | Resolution time = 0.000618406105786562 | Resolution type = None
Job 1646: Waiting time = 1.1045323722064495 | Resolution time = 0.0006407443434000015 | Resolution type = None
Job 1647: Waiting time = 1.0908886101096869 | Resolution time = 0.0006412975490093231 | Resolution type = None
Job 1648: Waiting time = 1.0843267790041864 | Resolution time = 0.0006497185677289963 | Resolution type = None
Job 1649: Waiting time = 1.070367303211242 | Resolution time = 0.0007011690177023411 | Resolution type = None
Job 1650: Waiting time = 1.0584203358739614 | Resolution time = 0.0006810254417359829 | Resolution type = None
Job 1651: Waiting time = 1.0417168717831373 | Resolution time = 0.0006186380051076412 | Resolution type = None
Job 1652: Waiting time = 1.028194327838719 | Resolution time = 0.0006331596523523331 | Resolution type = None
Job 1653: Waiting time = 1.0101121431216598 | Resolution time = 0.0007522567175328732 | Resolution type = None
Job 1654: Waiting time = 0.9982170071452856 | Resolution time = 0.0006165960803627968 | Resolution type = None
Job 1655: Waiting time = 0.9869399308227003 | Resolution time = 0.000620103906840086 | Resolution type = None
Job 1656: Waiting time = 0.9754597903229296 | Resolution time = 0.0006030290387570858 | Resolution type = None
Job 1657: Waiting time = 0.9597829622216523 | Resolution time = 0.0007488848641514778 | Resolution type = None
Job 1658: Waiting time = 0.9447653689421713 | Resolution time = 0.0006511243991553783 | Resolution type = None
Job 1659: Waiting time = 0.9320877050049603 | Resolution time = 0.000613020732998848 | Resolution type = None
Job 1660: Waiting time = 0.916703303810209 | Resolution time = 0.0006615067832171917 | Resolution type = None
Job 1661: Waiting time = 0.9043325390666723 | Resolution time = 0.0006597400642931461 | Resolution type = None
Job 1662: Waiting time = 0.8848376139067113 | Resolution time = 0.0005881325341761112 | Resolution type = None
Job 1663: Waiting time = 0.8711858969181776 | Resolution time = 0.001062554307281971 | Resolution type = None
Job 1664: Waiting time = 0.8596400269307196 | Resolution time = 0.0008754604496061802 | Resolution type = None
Job 1665: Waiting time = 0.8364766919985414 | Resolution time = 0.0006986688822507858 | Resolution type = None
Job 1666: Waiting time = 0.8204744346439838 | Resolution time = 0.0005970909260213375 | Resolution type = None
Job 1667: Waiting time = 0.8044096478261054 | Resolution time = 0.0006272611208260059 | Resolution type = None
Job 1668: Waiting time = 0.7902498473413289 | Resolution time = 0.00063703628256917 | Resolution type = None
Job 1669: Waiting time = 0.7691419520415366 | Resolution time = 0.0006148079410195351 | Resolution type = None
Job 1670: Waiting time = 0.7437786720693111 | Resolution time = 0.0006509190425276756 | Resolution type = None
Job 1671: Waiting time = 0.7191920150071383 | Resolution time = 0.0006385724991559982 | Resolution type = None
Job 1672: Waiting time = 0.7032962199300528 | Resolution time = 0.0006271502934396267 | Resolution type = None
Job 1673: Waiting time = 0.6875356528908014 | Resolution time = 0.000627757515758276 | Resolution type = None
Job 1674: Waiting time = 0.682671079877764 | Resolution time = 0.0006424831226468086 | Resolution type = None
Job 1675: Waiting time = 0.6709592430852354 | Resolution time = 0.0006564431823790073 | Resolution type = None
Job 1676: Waiting time = 0.6588293421082199 | Resolution time = 0.0006714966148138046 | Resolution type = None
Job 1677: Waiting time = 0.6370618790388107 | Resolution time = 0.0006423196755349636 | Resolution type = None
Job 1678: Waiting time = 0.6271221279166639 | Resolution time = 0.0005939132533967495 | Resolution type = None
Job 1679: Waiting time = 0.6124716652557254 | Resolution time = 0.0005920520052313805 | Resolution type = None
Job 1680: Waiting time = 0.6028589806519449 | Resolution time = 0.0007055327296257019 | Resolution type = None
Job 1681: Waiting time = 0.5898825712502003 | Resolution time = 0.000630721915513277 | Resolution type = None
Job 1682: Waiting time = 0.579957322217524 | Resolution time = 0.0006498787552118301 | Resolution type = None
Job 1683: Waiting time = 0.5637789298780262 | Resolution time = 0.0008479510433971882 | Resolution type = None
Job 1684: Waiting time = 0.5384123176336288 | Resolution time = 0.0007083718664944172 | Resolution type = None
Job 1685: Waiting time = 0.5229193479754031 | Resolution time = 0.0006374279037117958 | Resolution type = None
Job 1686: Waiting time = 0.5062272367067635 | Resolution time = 0.0006569791585206985 | Resolution type = None
Job 1687: Waiting time = 0.4903562921099365 | Resolution time = 0.000642889179289341 | Resolution type = None
Job 1688: Waiting time = 0.4681861698627472 | Resolution time = 0.0006545577198266983 | Resolution type = None
Job 1689: Waiting time = 0.4579347441904247 | Resolution time = 0.0006456244736909866 | Resolution type = None
Job 1690: Waiting time = 0.44794058334082365 | Resolution time = 0.0006416304968297482 | Resolution type = None
Job 1691: Waiting time = 0.44355627428740263 | Resolution time = 0.000703559722751379 | Resolution type = None
Job 1692: Waiting time = 0.42558429995551705 | Resolution time = 0.0006310190074145794 | Resolution type = None
Job 1693: Waiting time = 0.41237929882481694 | Resolution time = 0.0006315968930721283 | Resolution type = None
Job 1694: Waiting time = 0.3970989449881017 | Resolution time = 0.0006651487201452255 | Resolution type = None
Job 1695: Waiting time = 0.3853170280344784 | Resolution time = 0.0006352998316287994 | Resolution type = None
Job 1696: Waiting time = 0.36809644009917974 | Resolution time = 0.0006303922273218632 | Resolution type = None
Job 1697: Waiting time = 0.36361138755455613 | Resolution time = 0.000645885244011879 | Resolution type = None
Job 1698: Waiting time = 0.3446643799543381 | Resolution time = 0.000681744422763586 | Resolution type = None
Job 1699: Waiting time = 0.3302934733219445 | Resolution time = 0.0006288532167673111 | Resolution type = None
Job 1700: Waiting time = 0.3114033197052777 | Resolution time = 0.0006545563228428364 | Resolution type = None
Job 1701: Waiting time = 0.29553884733468294 | Resolution time = 0.0006046299822628498 | Resolution type = None
Job 1702: Waiting time = 0.27556007308885455 | Resolution time = 0.0005971658974885941 | Resolution type = None
Job 1703: Waiting time = 0.26365240616723895 | Resolution time = 0.0006417077966034412 | Resolution type = None
Job 1704: Waiting time = 0.2483788002282381 | Resolution time = 0.0007364354096353054 | Resolution type = None
Job 1705: Waiting time = 0.2362283286638558 | Resolution time = 0.0012836265377700329 | Resolution type = None
Job 1706: Waiting time = 0.22309242887422442 | Resolution time = 0.0007861442863941193 | Resolution type = None
Job 1707: Waiting time = 0.21209617611020803 | Resolution time = 0.0006652809679508209 | Resolution type = None
Job 1708: Waiting time = 0.19269405724480748 | Resolution time = 0.0006089317612349987 | Resolution type = None
Job 1709: Waiting time = 0.1808196371421218 | Resolution time = 0.0006341412663459778 | Resolution type = None
Job 1710: Waiting time = 0.1614894699305296 | Resolution time = 0.0006512687541544437 | Resolution type = None
Job 1711: Waiting time = 0.1602025218307972 | Resolution time = 0.0006773523055016994 | Resolution type = None
Job 1712: Waiting time = 0.14296669140458107 | Resolution time = 0.0005839066579937935 | Resolution type = None
Job 1713: Waiting time = 0.12739519821479917 | Resolution time = 0.0006401403807103634 | Resolution type = None
Job 1714: Waiting time = 0.1271359259262681 | Resolution time = 0.0006769360043108463 | Resolution type = None
Job 1715: Waiting time = 0.11250868113711476 | Resolution time = 0.0006419941782951355 | Resolution type = None
Job 1716: Waiting time = 0.09867167891934514 | Resolution time = 0.0006492221727967262 | Resolution type = None
Job 1717: Waiting time = 0.08663616515696049 | Resolution time = 0.0006536501459777355 | Resolution type = None
Job 1718: Waiting time = 0.07363031571730971 | Resolution time = 0.0006178016774356365 | Resolution type = None
Job 1719: Waiting time = 0.05928886216133833 | Resolution time = 0.0006177946925163269 | Resolution type = None
Job 1720: Waiting time = 0.04308969806879759 | Resolution time = 0.0005982620641589165 | Resolution type = None
Job 1721: Waiting time = 0.028339010663330555 | Resolution time = 0.0007423763163387775 | Resolution type = None
Job 1722: Waiting time = 0.017150601837784052 | Resolution time = 0.0006720530800521374 | Resolution type = None
Job 1723: Waiting time = 0.0018341708928346634 | Resolution time = 0.0010832501575350761 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 28.288950794842094
Duration: 11.72979438630864
Jobs in the system: 713
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1724: Waiting time = 11.729067216161638 | Resolution time = 0.0012035318650305271 | Resolution type = None
Job 1725: Waiting time = 11.715678885113448 | Resolution time = 0.0006634797900915146 | Resolution type = None
Job 1726: Waiting time = 11.697639855090529 | Resolution time = 0.0006520766764879227 | Resolution type = None
Job 1727: Waiting time = 11.679471575655043 | Resolution time = 0.0005704942159354687 | Resolution type = None
Job 1728: Waiting time = 11.66473227320239 | Resolution time = 0.0006025559268891811 | Resolution type = None
Job 1729: Waiting time = 11.650779072195292 | Resolution time = 0.0005942578427493572 | Resolution type = None
Job 1730: Waiting time = 11.63024335494265 | Resolution time = 0.000608361791819334 | Resolution type = None
Job 1731: Waiting time = 11.616352839861065 | Resolution time = 0.0006388174369931221 | Resolution type = None
Job 1732: Waiting time = 11.60184661205858 | Resolution time = 0.0006785891018807888 | Resolution type = None
Job 1733: Waiting time = 11.586882704868913 | Resolution time = 0.0006626867689192295 | Resolution type = None
Job 1734: Waiting time = 11.570190450176597 | Resolution time = 0.0006391718052327633 | Resolution type = None
Job 1735: Waiting time = 11.553708017803729 | Resolution time = 0.0006681517697870731 | Resolution type = None
Job 1736: Waiting time = 11.534120371099561 | Resolution time = 0.0006088437512516975 | Resolution type = None
Job 1737: Waiting time = 11.51740947086364 | Resolution time = 0.0006052190437912941 | Resolution type = None
Job 1738: Waiting time = 11.503688742872328 | Resolution time = 0.0006832564249634743 | Resolution type = None
Job 1739: Waiting time = 11.486065052915365 | Resolution time = 0.0006394684314727783 | Resolution type = None
Job 1740: Waiting time = 11.472388972062618 | Resolution time = 0.0006049894727766514 | Resolution type = None
Job 1741: Waiting time = 11.463174202945083 | Resolution time = 0.0006280564703047276 | Resolution type = None
Job 1742: Waiting time = 11.453602825757116 | Resolution time = 0.0006004171445965767 | Resolution type = None
Job 1743: Waiting time = 11.437068901024759 | Resolution time = 0.0005991640500724316 | Resolution type = None
Job 1744: Waiting time = 11.424296976998448 | Resolution time = 0.0005925381556153297 | Resolution type = None
Job 1745: Waiting time = 11.408593345899135 | Resolution time = 0.0006130849942564964 | Resolution type = None
Job 1746: Waiting time = 11.396805017255247 | Resolution time = 0.0007344293408095837 | Resolution type = None
Job 1747: Waiting time = 11.389396911952645 | Resolution time = 0.0007616379298269749 | Resolution type = None
Job 1748: Waiting time = 11.375859242863953 | Resolution time = 0.00110986502841115 | Resolution type = None
Job 1749: Waiting time = 11.355154822114855 | Resolution time = 0.0006523337215185165 | Resolution type = None
Job 1750: Waiting time = 11.340111809782684 | Resolution time = 0.0006087003275752068 | Resolution type = None
Job 1751: Waiting time = 11.32403051527217 | Resolution time = 0.0006787795573472977 | Resolution type = None
Job 1752: Waiting time = 11.316141902003437 | Resolution time = 0.000619945116341114 | Resolution type = None
Job 1753: Waiting time = 11.304031956009567 | Resolution time = 0.0005888426676392555 | Resolution type = None
Job 1754: Waiting time = 11.273627208080143 | Resolution time = 0.0006164317019283772 | Resolution type = None
Job 1755: Waiting time = 11.257311914116144 | Resolution time = 0.0006237910129129887 | Resolution type = None
Job 1756: Waiting time = 11.245895119383931 | Resolution time = 0.0006882748566567898 | Resolution type = None
Job 1757: Waiting time = 11.226183402352035 | Resolution time = 0.0006195553578436375 | Resolution type = None
Job 1758: Waiting time = 11.212663440033793 | Resolution time = 0.0006027962081134319 | Resolution type = None
Job 1759: Waiting time = 11.19370250031352 | Resolution time = 0.0006076451390981674 | Resolution type = None
Job 1760: Waiting time = 11.172857293859124 | Resolution time = 0.0005924412980675697 | Resolution type = None
Job 1761: Waiting time = 11.158233225811273 | Resolution time = 0.0005977186374366283 | Resolution type = None
Job 1762: Waiting time = 11.137611629907042 | Resolution time = 0.0005917693488299847 | Resolution type = None
Job 1763: Waiting time = 11.11987026501447 | Resolution time = 0.0005650529637932777 | Resolution type = None
Job 1764: Waiting time = 11.106207196135074 | Resolution time = 0.0006208322010934353 | Resolution type = None
Job 1765: Waiting time = 11.084645424969494 | Resolution time = 0.0006149369291961193 | Resolution type = None
Job 1766: Waiting time = 11.063985822722316 | Resolution time = 0.0006092009134590626 | Resolution type = None
Job 1767: Waiting time = 11.047870528884232 | Resolution time = 0.0006273584440350533 | Resolution type = None
Job 1768: Waiting time = 11.038058161735535 | Resolution time = 0.0006071538664400578 | Resolution type = None
Job 1769: Waiting time = 11.017230840865523 | Resolution time = 0.0006043058820068836 | Resolution type = None
Job 1770: Waiting time = 11.002079954836518 | Resolution time = 0.0006597586907446384 | Resolution type = None
Job 1771: Waiting time = 10.987116388976574 | Resolution time = 0.000950908288359642 | Resolution type = None
Job 1772: Waiting time = 10.97136472305283 | Resolution time = 0.0010291878134012222 | Resolution type = None
Job 1773: Waiting time = 10.958950808737427 | Resolution time = 0.0006797704845666885 | Resolution type = None
Job 1774: Waiting time = 10.937336533796042 | Resolution time = 0.0006521390751004219 | Resolution type = None
Job 1775: Waiting time = 10.923840431962162 | Resolution time = 0.0006236257031559944 | Resolution type = None
Job 1776: Waiting time = 10.911040141247213 | Resolution time = 0.0006108437664806843 | Resolution type = None
Job 1777: Waiting time = 10.89207214396447 | Resolution time = 0.0006194300949573517 | Resolution type = None
Job 1778: Waiting time = 10.877528391312808 | Resolution time = 0.0005945358425378799 | Resolution type = None
Job 1779: Waiting time = 10.858648075722158 | Resolution time = 0.0006119310855865479 | Resolution type = None
Job 1780: Waiting time = 10.845511633902788 | Resolution time = 0.0007046782411634922 | Resolution type = None
Job 1781: Waiting time = 10.830478549003601 | Resolution time = 0.0006986106745898724 | Resolution type = None
Job 1782: Waiting time = 10.81979817012325 | Resolution time = 0.0006044367328286171 | Resolution type = None
Job 1783: Waiting time = 10.808410099241883 | Resolution time = 0.0006054327823221684 | Resolution type = None
Job 1784: Waiting time = 10.799582013860345 | Resolution time = 0.0006079510785639286 | Resolution type = None
Job 1785: Waiting time = 10.79004452098161 | Resolution time = 0.0005885162390768528 | Resolution type = None
Job 1786: Waiting time = 10.779910672921687 | Resolution time = 0.0007288698107004166 | Resolution type = None
Job 1787: Waiting time = 10.766021871939301 | Resolution time = 0.0012055751867592335 | Resolution type = None
Job 1788: Waiting time = 10.743504601996392 | Resolution time = 0.0011067590676248074 | Resolution type = None
Job 1789: Waiting time = 10.727507023140788 | Resolution time = 0.0006486834026873112 | Resolution type = None
Job 1790: Waiting time = 10.70737618021667 | Resolution time = 0.0006071059033274651 | Resolution type = None
Job 1791: Waiting time = 10.684970314148813 | Resolution time = 0.0005963100120425224 | Resolution type = None
Job 1792: Waiting time = 10.67241333797574 | Resolution time = 0.0006061503663659096 | Resolution type = None
Job 1793: Waiting time = 10.658537155017257 | Resolution time = 0.0006461166776716709 | Resolution type = None
Job 1794: Waiting time = 10.64387523662299 | Resolution time = 0.000566449947655201 | Resolution type = None
Job 1795: Waiting time = 10.626235196832567 | Resolution time = 0.000641724094748497 | Resolution type = None
