Job 1: Waiting time = 0.0009056422859430313 | Resolution time = 0.000894161406904459 | Resolution type = Policy
Job 286: Waiting time = 43.66223507327959 | Resolution time = 0.0006459290161728859 | Resolution type = None
Job 287: Waiting time = 43.64688506908715 | Resolution time = 0.0005696732550859451 | Resolution type = None
Job 288: Waiting time = 43.63355317898095 | Resolution time = 0.0006521381437778473 | Resolution type = None
Job 289: Waiting time = 43.61661794083193 | Resolution time = 0.0006713569164276123 | Resolution type = None
Job 290: Waiting time = 43.59622620604932 | Resolution time = 0.0006561428308486938 | Resolution type = None
Job 291: Waiting time = 43.58235358027741 | Resolution time = 0.0006252015009522438 | Resolution type = None
Job 292: Waiting time = 43.55956832040101 | Resolution time = 0.0007331534288823605 | Resolution type = None
Job 293: Waiting time = 43.53749137092382 | Resolution time = 0.0005864650011062622 | Resolution type = None
Job 294: Waiting time = 43.5163823897019 | Resolution time = 0.000664588063955307 | Resolution type = None
Job 295: Waiting time = 43.496117745060474 | Resolution time = 0.0006396081298589706 | Resolution type = None
Job 296: Waiting time = 43.473363652825356 | Resolution time = 0.0006842487491667271 | Resolution type = None
Job 297: Waiting time = 43.4615013548173 | Resolution time = 0.0006724009290337563 | Resolution type = None
Job 298: Waiting time = 43.44772870698944 | Resolution time = 0.0010047671385109425 | Resolution type = None
Job 299: Waiting time = 43.42904371395707 | Resolution time = 0.0006427648477256298 | Resolution type = None
Job 300: Waiting time = 43.40694140503183 | Resolution time = 0.0006662481464445591 | Resolution type = None
Job 301: Waiting time = 43.38348574005067 | Resolution time = 0.0006636530160903931 | Resolution type = None
Job 302: Waiting time = 43.374039514921606 | Resolution time = 0.0006750202737748623 | Resolution type = None
Job 303: Waiting time = 43.3565933983773 | Resolution time = 0.0008183424361050129 | Resolution type = None
Job 304: Waiting time = 43.343702705111355 | Resolution time = 0.0005953796207904816 | Resolution type = None
Job 305: Waiting time = 43.32592332782224 | Resolution time = 0.0006841681897640228 | Resolution type = None
Job 306: Waiting time = 43.31417011609301 | Resolution time = 0.0007509356364607811 | Resolution type = None
Job 307: Waiting time = 43.29742834856734 | Resolution time = 0.0006678630597889423 | Resolution type = None
Job 308: Waiting time = 43.28741956409067 | Resolution time = 0.0006315335631370544 | Resolution type = None
Job 309: Waiting time = 43.27673459611833 | Resolution time = 0.0006254860199987888 | Resolution type = None
Job 310: Waiting time = 43.262414576951414 | Resolution time = 0.0006141089834272861 | Resolution type = None
Job 311: Waiting time = 43.24013877706602 | Resolution time = 0.0006221313960850239 | Resolution type = None
Job 312: Waiting time = 43.228910475969315 | Resolution time = 0.0006626737304031849 | Resolution type = None
Job 313: Waiting time = 43.21593481302261 | Resolution time = 0.0006975880824029446 | Resolution type = None
Job 314: Waiting time = 43.20445318007842 | Resolution time = 0.0006262720562517643 | Resolution type = None
Job 315: Waiting time = 43.18241552822292 | Resolution time = 0.0006032902747392654 | Resolution type = None
Job 316: Waiting time = 43.15506273135543 | Resolution time = 0.000630904920399189 | Resolution type = None
Job 317: Waiting time = 43.14412315282971 | Resolution time = 0.0006365063600242138 | Resolution type = None
Job 318: Waiting time = 43.12764373794198 | Resolution time = 0.0006828601472079754 | Resolution type = None
Job 319: Waiting time = 43.11261381581426 | Resolution time = 0.0006488580256700516 | Resolution type = None
Job 320: Waiting time = 43.096900925040245 | Resolution time = 0.000617682933807373 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 48.345728085841984
Duration: 11.355089312884957
Jobs in the system: 3289
------ VACATION ENDED ------

