Job 1: Waiting time = 0.00010672025382518768 | Resolution time = 9.708385914564133e-05 | Resolution type = None
Job 1852: Waiting time = 9.72151008574292 | Resolution time = 0.0007263533771038055 | Resolution type = None
Job 1853: Waiting time = 9.705532334279269 | Resolution time = 0.0012584282085299492 | Resolution type = None
Job 1854: Waiting time = 9.68627115059644 | Resolution time = 0.0007988032884895802 | Resolution type = None
Job 1855: Waiting time = 9.676516329869628 | Resolution time = 0.0006366702727973461 | Resolution type = None
Job 1856: Waiting time = 9.667019555810839 | Resolution time = 0.0007304493337869644 | Resolution type = None
Job 1857: Waiting time = 9.654466369189322 | Resolution time = 0.0006434833630919456 | Resolution type = None
Job 1858: Waiting time = 9.634077283088118 | Resolution time = 0.0006209760904312134 | Resolution type = None
Job 1859: Waiting time = 9.611984525807202 | Resolution time = 0.0006688921712338924 | Resolution type = None
Job 1860: Waiting time = 9.598476966843009 | Resolution time = 0.0006932839751243591 | Resolution type = None
Job 1861: Waiting time = 9.581289764028043 | Resolution time = 0.0007295645773410797 | Resolution type = None
Job 1862: Waiting time = 9.566632919944823 | Resolution time = 0.0006074360571801662 | Resolution type = None
Job 1863: Waiting time = 9.551116379909217 | Resolution time = 0.0006147683598101139 | Resolution type = None
Job 1864: Waiting time = 9.533799422904849 | Resolution time = 0.0005906317383050919 | Resolution type = None
Job 1865: Waiting time = 9.512913740240037 | Resolution time = 0.0006241016089916229 | Resolution type = None
Job 1866: Waiting time = 9.49527544900775 | Resolution time = 0.0011253808625042439 | Resolution type = None
Job 1867: Waiting time = 9.481523134745657 | Resolution time = 0.0008414415642619133 | Resolution type = None
Job 1868: Waiting time = 9.465745729394257 | Resolution time = 0.0007635625079274178 | Resolution type = None
Job 1869: Waiting time = 9.449959182646126 | Resolution time = 0.0006038560532033443 | Resolution type = None
Job 1870: Waiting time = 9.434888327959925 | Resolution time = 0.0006398390978574753 | Resolution type = None
Job 1871: Waiting time = 9.413456268142909 | Resolution time = 0.0006901142187416553 | Resolution type = None
Job 1872: Waiting time = 9.398210395127535 | Resolution time = 0.0006265807896852493 | Resolution type = None
Job 1873: Waiting time = 9.384194727987051 | Resolution time = 0.0006453846581280231 | Resolution type = None
Job 1874: Waiting time = 9.369033375289291 | Resolution time = 0.0006414782255887985 | Resolution type = None
Job 1875: Waiting time = 9.35329197300598 | Resolution time = 0.0006022867746651173 | Resolution type = None
Job 1876: Waiting time = 9.34621637687087 | Resolution time = 0.0007328330539166927 | Resolution type = None
Job 1877: Waiting time = 9.3262126352638 | Resolution time = 0.0006715878844261169 | Resolution type = None
Job 1878: Waiting time = 9.3013507691212 | Resolution time = 0.0006265630945563316 | Resolution type = None
Job 1879: Waiting time = 9.285431544296443 | Resolution time = 0.0006344160065054893 | Resolution type = None
Job 1880: Waiting time = 9.2668486260809 | Resolution time = 0.0008837170898914337 | Resolution type = None
Job 1881: Waiting time = 9.248943051788956 | Resolution time = 0.001231175847351551 | Resolution type = None
Job 1882: Waiting time = 9.238527991808951 | Resolution time = 0.0008914032950997353 | Resolution type = None
Job 1883: Waiting time = 9.225016611162573 | Resolution time = 0.0006706258282065392 | Resolution type = None
Job 1884: Waiting time = 9.201172246132046 | Resolution time = 0.0006033736281096935 | Resolution type = None
Job 1885: Waiting time = 9.191469626966864 | Resolution time = 0.0006030527874827385 | Resolution type = None
Job 1886: Waiting time = 9.176765101030469 | Resolution time = 0.0006035477854311466 | Resolution type = None
Job 1887: Waiting time = 9.157115210779011 | Resolution time = 0.0006565172225236893 | Resolution type = None
Job 1888: Waiting time = 9.137087706942111 | Resolution time = 0.0006621195934712887 | Resolution type = None
Job 1889: Waiting time = 9.12627146486193 | Resolution time = 0.0006707278080284595 | Resolution type = None
Job 1890: Waiting time = 9.111633074004203 | Resolution time = 0.0006351899355649948 | Resolution type = None
Job 1891: Waiting time = 9.100503271911293 | Resolution time = 0.0006293854676187038 | Resolution type = None
Job 1892: Waiting time = 9.090174209792167 | Resolution time = 0.0006454023532569408 | Resolution type = None
Job 1893: Waiting time = 9.077464264817536 | Resolution time = 0.0006299111992120743 | Resolution type = None
Job 1894: Waiting time = 9.06751638930291 | Resolution time = 0.0006825942546129227 | Resolution type = None
Job 1895: Waiting time = 9.057571688201278 | Resolution time = 0.0006624506786465645 | Resolution type = None
Job 1896: Waiting time = 9.037231008987874 | Resolution time = 0.0006323149427771568 | Resolution type = None
Job 1897: Waiting time = 9.018056496977806 | Resolution time = 0.0006832652725279331 | Resolution type = None
Job 1898: Waiting time = 9.008023660629988 | Resolution time = 0.000601479783654213 | Resolution type = None
Job 1899: Waiting time = 8.984208630863577 | Resolution time = 0.0006897570565342903 | Resolution type = None
Job 1900: Waiting time = 8.972925869747996 | Resolution time = 0.0006632464937865734 | Resolution type = None
Job 1901: Waiting time = 8.959544434212148 | Resolution time = 0.000656255055218935 | Resolution type = None
Job 1902: Waiting time = 8.942067477852106 | Resolution time = 0.0007270169444382191 | Resolution type = None
Job 1903: Waiting time = 8.928143981844187 | Resolution time = 0.0006333617493510246 | Resolution type = None
Job 1904: Waiting time = 8.915508314967155 | Resolution time = 0.0006108093075454235 | Resolution type = None
Job 1905: Waiting time = 8.893832355737686 | Resolution time = 0.0006051850505173206 | Resolution type = None
Job 1906: Waiting time = 8.881429793778807 | Resolution time = 0.0006981608457863331 | Resolution type = None
Job 1907: Waiting time = 8.867184895090759 | Resolution time = 0.001300229225307703 | Resolution type = None
Job 1908: Waiting time = 8.853853553067893 | Resolution time = 0.0010836319997906685 | Resolution type = None
Job 1909: Waiting time = 8.835192116908729 | Resolution time = 0.0008910009637475014 | Resolution type = None
Job 1910: Waiting time = 8.820881335064769 | Resolution time = 0.0004693828523159027 | Resolution type = Aux List
Job 1911: Waiting time = 8.80303716706112 | Resolution time = 0.000676723662763834 | Resolution type = None
Job 1912: Waiting time = 8.782453925348818 | Resolution time = 0.0006551630795001984 | Resolution type = None
Job 1913: Waiting time = 8.766814033035189 | Resolution time = 0.0006116963922977448 | Resolution type = None
Job 1914: Waiting time = 8.75665936479345 | Resolution time = 0.000608192291110754 | Resolution type = None
Job 1915: Waiting time = 8.736807567998767 | Resolution time = 0.0006706868298351765 | Resolution type = None
Job 1916: Waiting time = 8.717997591942549 | Resolution time = 0.000701243057847023 | Resolution type = None
Job 1917: Waiting time = 8.707478201016784 | Resolution time = 0.0006870944052934647 | Resolution type = None
Job 1918: Waiting time = 8.689199628774077 | Resolution time = 0.0006864629685878754 | Resolution type = None
Job 1919: Waiting time = 8.679885133169591 | Resolution time = 0.0006477590650320053 | Resolution type = None
Job 1920: Waiting time = 8.667150262743235 | Resolution time = 0.0006530550308525562 | Resolution type = None
Job 1921: Waiting time = 8.651590371970087 | Resolution time = 0.0006515420973300934 | Resolution type = None
Job 1922: Waiting time = 8.627506524790078 | Resolution time = 0.0007439800538122654 | Resolution type = None
Job 1923: Waiting time = 8.610933566931635 | Resolution time = 0.0006472943350672722 | Resolution type = None
Job 1924: Waiting time = 8.595009012613446 | Resolution time = 0.000692200381308794 | Resolution type = None
Job 1925: Waiting time = 8.574413285590708 | Resolution time = 0.0006674453616142273 | Resolution type = None
Job 1926: Waiting time = 8.557625604327768 | Resolution time = 0.0006439844146370888 | Resolution type = None
Job 1927: Waiting time = 8.542287569027394 | Resolution time = 0.0006261859089136124 | Resolution type = None
Job 1928: Waiting time = 8.524287219159305 | Resolution time = 0.0006690388545393944 | Resolution type = None
Job 1929: Waiting time = 8.509533329401165 | Resolution time = 0.0006523537449538708 | Resolution type = None
Job 1930: Waiting time = 8.495413627009839 | Resolution time = 0.0007119020447134972 | Resolution type = None
Job 1931: Waiting time = 8.481793512124568 | Resolution time = 0.0013171369209885597 | Resolution type = None
Job 1932: Waiting time = 8.462197676766664 | Resolution time = 0.0011204569600522518 | Resolution type = None
Job 1933: Waiting time = 8.443566690199077 | Resolution time = 0.00037878425791859627 | Resolution type = Aux List
Job 1934: Waiting time = 8.431445418391377 | Resolution time = 0.0006752721965312958 | Resolution type = None
Job 1935: Waiting time = 8.411601370200515 | Resolution time = 0.0006698686629533768 | Resolution type = None
Job 1936: Waiting time = 8.400224569719285 | Resolution time = 0.0006649401038885117 | Resolution type = None
Job 1937: Waiting time = 8.381880986969918 | Resolution time = 0.0006950902752578259 | Resolution type = None
Job 1938: Waiting time = 8.365919385105371 | Resolution time = 0.0006890888325870037 | Resolution type = None
Job 1939: Waiting time = 8.35255549615249 | Resolution time = 0.0007110461592674255 | Resolution type = None
Job 1940: Waiting time = 8.341914050746709 | Resolution time = 0.0007534967735409737 | Resolution type = None
Job 1941: Waiting time = 8.33112209290266 | Resolution time = 0.0006858664564788342 | Resolution type = None
Job 1942: Waiting time = 8.317321679089218 | Resolution time = 0.0006628269329667091 | Resolution type = None
Job 1943: Waiting time = 8.302622416056693 | Resolution time = 0.0006470899097621441 | Resolution type = None
Job 1944: Waiting time = 8.286395126022398 | Resolution time = 0.0007005943916738033 | Resolution type = None
Job 1945: Waiting time = 8.27035771496594 | Resolution time = 0.0007000691257417202 | Resolution type = None
Job 1946: Waiting time = 8.252818847075105 | Resolution time = 0.0006814920343458652 | Resolution type = None
Job 1947: Waiting time = 8.236812942195684 | Resolution time = 0.0008456348441541195 | Resolution type = None
Job 1948: Waiting time = 8.219620428979397 | Resolution time = 0.0007807002402842045 | Resolution type = None
Job 1949: Waiting time = 8.203964774031192 | Resolution time = 0.0006815828382968903 | Resolution type = None
Job 1950: Waiting time = 8.191672177053988 | Resolution time = 0.0007447903044521809 | Resolution type = None
Job 1951: Waiting time = 8.174017544835806 | Resolution time = 0.0006950180977582932 | Resolution type = None
Job 1952: Waiting time = 8.155662373639643 | Resolution time = 0.0006048711948096752 | Resolution type = None
Job 1953: Waiting time = 8.147397221066058 | Resolution time = 0.0006545134820044041 | Resolution type = None
Job 1954: Waiting time = 8.135181002318859 | Resolution time = 0.0006783846765756607 | Resolution type = None
Job 1955: Waiting time = 8.116623409092426 | Resolution time = 0.0006992882117629051 | Resolution type = None
Job 1956: Waiting time = 8.103589019272476 | Resolution time = 0.0007063248194754124 | Resolution type = None
Job 1957: Waiting time = 8.092083325143903 | Resolution time = 0.0006397520191967487 | Resolution type = None
Job 1958: Waiting time = 8.081345628015697 | Resolution time = 0.0006013130769133568 | Resolution type = None
Job 1959: Waiting time = 8.070242615416646 | Resolution time = 0.0006738239899277687 | Resolution type = None
Job 1960: Waiting time = 8.052619595080614 | Resolution time = 0.0006238049827516079 | Resolution type = None
Job 1961: Waiting time = 8.035197265446186 | Resolution time = 0.0006016651168465614 | Resolution type = None
Job 1962: Waiting time = 8.02023488888517 | Resolution time = 0.0006799143739044666 | Resolution type = None
Job 1963: Waiting time = 8.009290202986449 | Resolution time = 0.0006686891429126263 | Resolution type = None
Job 1964: Waiting time = 7.988022161647677 | Resolution time = 0.0006585633382201195 | Resolution type = None
Job 1965: Waiting time = 7.9642173340544105 | Resolution time = 0.00062914052978158 | Resolution type = None
Job 1966: Waiting time = 7.945455236360431 | Resolution time = 0.0006581987254321575 | Resolution type = None
Job 1967: Waiting time = 7.925411938223988 | Resolution time = 0.0007152552716434002 | Resolution type = None
Job 1968: Waiting time = 7.90788953518495 | Resolution time = 0.0006599267944693565 | Resolution type = None
Job 1969: Waiting time = 7.890260985121131 | Resolution time = 0.0006976914592087269 | Resolution type = None
Job 1970: Waiting time = 7.877751700114459 | Resolution time = 0.0006719413213431835 | Resolution type = None
Job 1971: Waiting time = 7.861038548871875 | Resolution time = 0.0007322942838072777 | Resolution type = None
Job 1972: Waiting time = 7.851992870680988 | Resolution time = 0.001147247850894928 | Resolution type = None
Job 1973: Waiting time = 7.836423059925437 | Resolution time = 0.0011942246928811073 | Resolution type = None
Job 1974: Waiting time = 7.820448501035571 | Resolution time = 0.0006544385105371475 | Resolution type = None
Job 1975: Waiting time = 7.801403746008873 | Resolution time = 0.000616774894297123 | Resolution type = None
Job 1976: Waiting time = 7.793177029117942 | Resolution time = 0.0006275526247918606 | Resolution type = None
Job 1977: Waiting time = 7.770796197000891 | Resolution time = 0.0006195101886987686 | Resolution type = None
Job 1978: Waiting time = 7.759520045015961 | Resolution time = 0.0006714710034430027 | Resolution type = None
Job 1979: Waiting time = 7.7389218751341105 | Resolution time = 0.0006561349146068096 | Resolution type = None
Job 1980: Waiting time = 7.7245974857360125 | Resolution time = 0.0006456137634813786 | Resolution type = None
Job 1981: Waiting time = 7.708350329194218 | Resolution time = 0.0007103993557393551 | Resolution type = None
Job 1982: Waiting time = 7.69099893188104 | Resolution time = 0.000808090902864933 | Resolution type = None
Job 1983: Waiting time = 7.673093541059643 | Resolution time = 0.000636654905974865 | Resolution type = None
Job 1984: Waiting time = 7.654133853968233 | Resolution time = 0.0006760149262845516 | Resolution type = None
Job 1985: Waiting time = 7.635524551849812 | Resolution time = 0.0006674909964203835 | Resolution type = None
Job 1986: Waiting time = 7.617462859954685 | Resolution time = 0.0006267819553613663 | Resolution type = None
Job 1987: Waiting time = 7.601773316040635 | Resolution time = 0.0006438991986215115 | Resolution type = None
Job 1988: Waiting time = 7.585300337988883 | Resolution time = 0.0006795958615839481 | Resolution type = None
Job 1989: Waiting time = 7.574073235038668 | Resolution time = 0.0006530084647238255 | Resolution type = None
Job 1990: Waiting time = 7.556469012983143 | Resolution time = 0.0007122280076146126 | Resolution type = None
Job 1991: Waiting time = 7.5461230291984975 | Resolution time = 0.0006820317357778549 | Resolution type = None
Job 1992: Waiting time = 7.534834654070437 | Resolution time = 0.0005952599458396435 | Resolution type = None
Job 1993: Waiting time = 7.521001506131142 | Resolution time = 0.000592163298279047 | Resolution type = None
Job 1994: Waiting time = 7.503643956035376 | Resolution time = 0.000601254403591156 | Resolution type = None
Job 1995: Waiting time = 7.491218785289675 | Resolution time = 0.000650863628834486 | Resolution type = None
Job 1996: Waiting time = 7.472101447172463 | Resolution time = 0.0007292302325367928 | Resolution type = None
Job 1997: Waiting time = 7.4539202665910125 | Resolution time = 0.0006670909933745861 | Resolution type = None
Job 1998: Waiting time = 7.430510221980512 | Resolution time = 0.0006957538425922394 | Resolution type = None
Job 1999: Waiting time = 7.423201681114733 | Resolution time = 0.0006155939772725105 | Resolution type = None
Job 2000: Waiting time = 7.41430500568822 | Resolution time = 0.0006323237903416157 | Resolution type = None
Job 2001: Waiting time = 7.393310911022127 | Resolution time = 0.0006672712042927742 | Resolution type = None
Job 2002: Waiting time = 7.373763256240636 | Resolution time = 0.001040867529809475 | Resolution type = None
Job 2003: Waiting time = 7.351660693995655 | Resolution time = 0.0011792350560426712 | Resolution type = None
Job 2004: Waiting time = 7.335971287917346 | Resolution time = 0.0008024019189178944 | Resolution type = None
Job 2005: Waiting time = 7.316576815210283 | Resolution time = 0.0006648632697761059 | Resolution type = None
Job 2006: Waiting time = 7.305540361907333 | Resolution time = 0.0006631007418036461 | Resolution type = None
Job 2007: Waiting time = 7.300195449031889 | Resolution time = 0.0007402286864817142 | Resolution type = None
Job 2008: Waiting time = 7.288723015226424 | Resolution time = 0.0007015001028776169 | Resolution type = None
Job 2009: Waiting time = 7.271902161184698 | Resolution time = 0.0006369557231664658 | Resolution type = None
Job 2010: Waiting time = 7.2616639458574355 | Resolution time = 0.0006467350758612156 | Resolution type = None
Job 2011: Waiting time = 7.244017596822232 | Resolution time = 0.0006926651112735271 | Resolution type = None
Job 2012: Waiting time = 7.235209078062326 | Resolution time = 0.0008710757829248905 | Resolution type = None
Job 2013: Waiting time = 7.215021791867912 | Resolution time = 0.0006932769902050495 | Resolution type = None
Job 2014: Waiting time = 7.198090607766062 | Resolution time = 0.0006479569710791111 | Resolution type = None
Job 2015: Waiting time = 7.185798061080277 | Resolution time = 0.0006330413743853569 | Resolution type = None
Job 2016: Waiting time = 7.177496389020234 | Resolution time = 0.000689071137458086 | Resolution type = None
Job 2017: Waiting time = 7.166708049830049 | Resolution time = 0.000703098252415657 | Resolution type = None
Job 2018: Waiting time = 7.144982178229839 | Resolution time = 0.0007139644585549831 | Resolution type = None
Job 2019: Waiting time = 7.134089368861169 | Resolution time = 0.0006988318637013435 | Resolution type = None
Job 2020: Waiting time = 7.1219083410687745 | Resolution time = 0.0006135497242212296 | Resolution type = None
Job 2021: Waiting time = 7.100784720852971 | Resolution time = 0.0006579984910786152 | Resolution type = None
Job 2022: Waiting time = 7.08457466121763 | Resolution time = 0.000696985051035881 | Resolution type = None
Job 2023: Waiting time = 7.072815517894924 | Resolution time = 0.0006697829812765121 | Resolution type = None
Job 2024: Waiting time = 7.057353815995157 | Resolution time = 0.0006710141897201538 | Resolution type = None
Job 2025: Waiting time = 7.044604256283492 | Resolution time = 0.0006693191826343536 | Resolution type = None
Job 2026: Waiting time = 7.024960853159428 | Resolution time = 0.0006440849974751472 | Resolution type = None
Job 2027: Waiting time = 7.015045854263008 | Resolution time = 0.0009169643744826317 | Resolution type = None
Job 2028: Waiting time = 6.996131049003452 | Resolution time = 0.0011958321556448936 | Resolution type = None
Job 2029: Waiting time = 6.972616187762469 | Resolution time = 0.0007155770435929298 | Resolution type = None
Job 2030: Waiting time = 6.955667540896684 | Resolution time = 0.0007103737443685532 | Resolution type = None
Job 2031: Waiting time = 6.933884161058813 | Resolution time = 0.0006409217603504658 | Resolution type = None
Job 2032: Waiting time = 6.921975800767541 | Resolution time = 0.0006673317402601242 | Resolution type = None
Job 2033: Waiting time = 6.906810384243727 | Resolution time = 0.0006005913019180298 | Resolution type = None
Job 2034: Waiting time = 6.893095669336617 | Resolution time = 0.0006920341402292252 | Resolution type = None
Job 2035: Waiting time = 6.869726481847465 | Resolution time = 0.0006965012289583683 | Resolution type = None
Job 2036: Waiting time = 6.852860380895436 | Resolution time = 0.0007551442831754684 | Resolution type = None
Job 2037: Waiting time = 6.8439778364263475 | Resolution time = 0.0006693652831017971 | Resolution type = None
Job 2038: Waiting time = 6.82942202500999 | Resolution time = 0.000644101295620203 | Resolution type = None
Job 2039: Waiting time = 6.815394379198551 | Resolution time = 0.0006559952162206173 | Resolution type = None
Job 2040: Waiting time = 6.790437397081405 | Resolution time = 0.0006867460906505585 | Resolution type = None
Job 2041: Waiting time = 6.773183837998658 | Resolution time = 0.000651142094284296 | Resolution type = None
Job 2042: Waiting time = 6.754207462072372 | Resolution time = 0.0006758994422852993 | Resolution type = None
Job 2043: Waiting time = 6.738867602776736 | Resolution time = 0.0006793015636503696 | Resolution type = None
Job 2044: Waiting time = 6.722977560013533 | Resolution time = 0.0006736698560416698 | Resolution type = None
Job 2045: Waiting time = 6.707551564089954 | Resolution time = 0.0013433760032057762 | Resolution type = None
Job 2046: Waiting time = 6.694240476004779 | Resolution time = 0.0011170399375259876 | Resolution type = None
Job 2047: Waiting time = 6.681653453968465 | Resolution time = 0.0007997695356607437 | Resolution type = None
Job 2048: Waiting time = 6.667865443974733 | Resolution time = 0.0006608832627534866 | Resolution type = None
Job 2049: Waiting time = 6.65386265842244 | Resolution time = 0.0006908862851560116 | Resolution type = None
Job 2050: Waiting time = 6.641736570745707 | Resolution time = 0.0006703878752887249 | Resolution type = None
Job 2051: Waiting time = 6.632448988035321 | Resolution time = 0.0006332807242870331 | Resolution type = None
Job 2052: Waiting time = 6.607826625928283 | Resolution time = 0.0006965729407966137 | Resolution type = None
Job 2053: Waiting time = 6.596025571692735 | Resolution time = 0.000604596920311451 | Resolution type = None
Job 2054: Waiting time = 6.58322698995471 | Resolution time = 0.000681605190038681 | Resolution type = None
Job 2055: Waiting time = 6.567142365965992 | Resolution time = 0.0006490261293947697 | Resolution type = None
Job 2056: Waiting time = 6.545925276819617 | Resolution time = 0.000687554944306612 | Resolution type = None
Job 2057: Waiting time = 6.535310059785843 | Resolution time = 0.0006424379535019398 | Resolution type = None
Job 2058: Waiting time = 6.511864901985973 | Resolution time = 0.0006305389106273651 | Resolution type = None
Job 2059: Waiting time = 6.490271997638047 | Resolution time = 0.0006334106437861919 | Resolution type = None
Job 2060: Waiting time = 6.47769182594493 | Resolution time = 0.0006044390611350536 | Resolution type = None
Job 2061: Waiting time = 6.463606952223927 | Resolution time = 0.0006655738689005375 | Resolution type = None
Job 2062: Waiting time = 6.451499011367559 | Resolution time = 0.0007190569303929806 | Resolution type = None
Job 2063: Waiting time = 6.427428592927754 | Resolution time = 0.0007024658843874931 | Resolution type = None
Job 2064: Waiting time = 6.414589919615537 | Resolution time = 0.0006618760526180267 | Resolution type = None
Job 2065: Waiting time = 6.395262752193958 | Resolution time = 0.000695361290127039 | Resolution type = None
Job 2066: Waiting time = 6.378052152693272 | Resolution time = 0.0006682500243186951 | Resolution type = None
Job 2067: Waiting time = 6.368539713788778 | Resolution time = 0.00092736491933465 | Resolution type = None
Job 2068: Waiting time = 6.356213530991226 | Resolution time = 0.0012820600531995296 | Resolution type = None
Job 2069: Waiting time = 6.347945898305625 | Resolution time = 0.0006784070283174515 | Resolution type = None
Job 2070: Waiting time = 6.324332121759653 | Resolution time = 0.0005993829108774662 | Resolution type = None
Job 2071: Waiting time = 6.307136761955917 | Resolution time = 0.0006757751107215881 | Resolution type = None
Job 2072: Waiting time = 6.30125190410763 | Resolution time = 0.0005917181260883808 | Resolution type = None
Job 2073: Waiting time = 6.29061839915812 | Resolution time = 0.0006649517454206944 | Resolution type = None
Job 2074: Waiting time = 6.279609126038849 | Resolution time = 0.0006731492467224598 | Resolution type = None
Job 2075: Waiting time = 6.265974190086126 | Resolution time = 0.000645084772258997 | Resolution type = None
Job 2076: Waiting time = 6.241140712052584 | Resolution time = 0.0006844219751656055 | Resolution type = None
Job 2077: Waiting time = 6.22141776420176 | Resolution time = 0.0007144859991967678 | Resolution type = None
Job 2078: Waiting time = 6.200738067738712 | Resolution time = 0.0006621847860515118 | Resolution type = None
Job 2079: Waiting time = 6.168717496097088 | Resolution time = 0.0006813658401370049 | Resolution type = None
Job 2080: Waiting time = 6.14857282768935 | Resolution time = 0.0006658998318016529 | Resolution type = None
Job 2081: Waiting time = 6.138392579741776 | Resolution time = 0.0006249542348086834 | Resolution type = None
Job 2082: Waiting time = 6.1200630771927536 | Resolution time = 0.0006319503299891949 | Resolution type = None
Job 2083: Waiting time = 6.104532733093947 | Resolution time = 0.0006370367482304573 | Resolution type = None
Job 2084: Waiting time = 6.089263212867081 | Resolution time = 0.0006945757195353508 | Resolution type = None
Job 2085: Waiting time = 6.068255926016718 | Resolution time = 0.0007266262546181679 | Resolution type = None
Job 2086: Waiting time = 6.048698494210839 | Resolution time = 0.0006901053711771965 | Resolution type = None
Job 2087: Waiting time = 6.01862135110423 | Resolution time = 0.0008223825134336948 | Resolution type = None
Job 2088: Waiting time = 5.99594729533419 | Resolution time = 0.0007068072445690632 | Resolution type = None
Job 2089: Waiting time = 5.978064232971519 | Resolution time = 0.0005926326848566532 | Resolution type = None
Job 2090: Waiting time = 5.959676386322826 | Resolution time = 0.0006755702197551727 | Resolution type = None
Job 2091: Waiting time = 5.942423944827169 | Resolution time = 0.00069761136546731 | Resolution type = None
Job 2092: Waiting time = 5.9250355660915375 | Resolution time = 0.000656407792121172 | Resolution type = None
Job 2093: Waiting time = 5.9049122291617095 | Resolution time = 0.0006209933198988438 | Resolution type = None
Job 2094: Waiting time = 5.892654728144407 | Resolution time = 0.0006807968020439148 | Resolution type = None
Job 2095: Waiting time = 5.8801319701597095 | Resolution time = 0.0006977817974984646 | Resolution type = None
Job 2096: Waiting time = 5.862738547846675 | Resolution time = 0.0007277079857885838 | Resolution type = None
Job 2097: Waiting time = 5.845763741061091 | Resolution time = 0.0006405259482562542 | Resolution type = None
Job 2098: Waiting time = 5.82427404075861 | Resolution time = 0.000688774511218071 | Resolution type = None
Job 2099: Waiting time = 5.809803028125316 | Resolution time = 0.0006520361639559269 | Resolution type = None
Job 2100: Waiting time = 5.783158547710627 | Resolution time = 0.0005700197070837021 | Resolution type = None
Job 2101: Waiting time = 5.771176579874009 | Resolution time = 0.000630425289273262 | Resolution type = None
Job 2102: Waiting time = 5.7595796920359135 | Resolution time = 0.0007498105987906456 | Resolution type = None
Job 2103: Waiting time = 5.743673060555011 | Resolution time = 0.0006860597059130669 | Resolution type = None
Job 2104: Waiting time = 5.723340776748955 | Resolution time = 0.0006809281185269356 | Resolution type = None
Job 2105: Waiting time = 5.698600728996098 | Resolution time = 0.0006472170352935791 | Resolution type = None
Job 2106: Waiting time = 5.683249745052308 | Resolution time = 0.0006284797564148903 | Resolution type = None
Job 2107: Waiting time = 5.668261898681521 | Resolution time = 0.0006150831468403339 | Resolution type = None
Job 2108: Waiting time = 5.656635907012969 | Resolution time = 0.0006586778908967972 | Resolution type = None
Job 2109: Waiting time = 5.648644187953323 | Resolution time = 0.000647813081741333 | Resolution type = None
Job 2110: Waiting time = 5.63600314501673 | Resolution time = 0.0006393739022314548 | Resolution type = None
Job 2111: Waiting time = 5.627863587811589 | Resolution time = 0.0005823271349072456 | Resolution type = None
Job 2112: Waiting time = 5.612031341064721 | Resolution time = 0.0006177998147904873 | Resolution type = None
Job 2113: Waiting time = 5.5975177069194615 | Resolution time = 0.0006193323060870171 | Resolution type = None
Job 2114: Waiting time = 5.58202441316098 | Resolution time = 0.0006773453205823898 | Resolution type = None
Job 2115: Waiting time = 5.568886702880263 | Resolution time = 0.0006455653347074986 | Resolution type = None
Job 2116: Waiting time = 5.550775428768247 | Resolution time = 0.0006795921362936497 | Resolution type = None
Job 2117: Waiting time = 5.533613909035921 | Resolution time = 0.000642871018499136 | Resolution type = None
Job 2118: Waiting time = 5.520144783426076 | Resolution time = 0.0006210901774466038 | Resolution type = None
Job 2119: Waiting time = 5.504535535350442 | Resolution time = 0.0006062709726393223 | Resolution type = None
Job 2120: Waiting time = 5.490502917673439 | Resolution time = 0.0006361799314618111 | Resolution type = None
Job 2121: Waiting time = 5.4699257598258555 | Resolution time = 0.0012410487979650497 | Resolution type = None
Job 2122: Waiting time = 5.457936013117433 | Resolution time = 0.0006494992412626743 | Resolution type = None
Job 2123: Waiting time = 5.446076476946473 | Resolution time = 0.0006219479255378246 | Resolution type = None
Job 2124: Waiting time = 5.424835223238915 | Resolution time = 0.0006468882784247398 | Resolution type = None
Job 2125: Waiting time = 5.404116498772055 | Resolution time = 0.0006062788888812065 | Resolution type = None
Job 2126: Waiting time = 5.386871953960508 | Resolution time = 0.0007723988965153694 | Resolution type = None
Job 2127: Waiting time = 5.373283619992435 | Resolution time = 0.0008504139259457588 | Resolution type = None
Job 2128: Waiting time = 5.361941163893789 | Resolution time = 0.0006765830330550671 | Resolution type = None
Job 2129: Waiting time = 5.336688970215619 | Resolution time = 0.0006586983799934387 | Resolution type = None
Job 2130: Waiting time = 5.319359119050205 | Resolution time = 0.0007427390664815903 | Resolution type = None
Job 2131: Waiting time = 5.298171636182815 | Resolution time = 0.0006581628695130348 | Resolution type = None
Job 2132: Waiting time = 5.273728750180453 | Resolution time = 0.0006772098131477833 | Resolution type = None
Job 2133: Waiting time = 5.2575749908573925 | Resolution time = 0.0006333179771900177 | Resolution type = None
Job 2134: Waiting time = 5.23332028510049 | Resolution time = 0.000645891297608614 | Resolution type = None
Job 2135: Waiting time = 5.2088841437362134 | Resolution time = 0.0005997074767947197 | Resolution type = None
Job 2136: Waiting time = 5.193151202052832 | Resolution time = 0.0006282362155616283 | Resolution type = None
Job 2137: Waiting time = 5.179707266855985 | Resolution time = 0.0006340546533465385 | Resolution type = None
Job 2138: Waiting time = 5.173030116129667 | Resolution time = 0.0006592655554413795 | Resolution type = None
Job 2139: Waiting time = 5.164602843113244 | Resolution time = 0.0006795548833906651 | Resolution type = None
Job 2140: Waiting time = 5.152719042263925 | Resolution time = 0.0006347610615193844 | Resolution type = None
Job 2141: Waiting time = 5.128091130871326 | Resolution time = 0.0006377766840159893 | Resolution type = None
