Job 1: Waiting time = 0.0001651691272854805 | Resolution time = 0.00015577813610434532 | Resolution type = Policy
Job 286: Waiting time = 43.938860305119306 | Resolution time = 0.00013188691809773445 | Resolution type = None
Job 287: Waiting time = 43.922976669855416 | Resolution time = 0.00011695176362991333 | Resolution type = None
Job 288: Waiting time = 43.89530205819756 | Resolution time = 0.0001340620219707489 | Resolution type = None
Job 289: Waiting time = 43.8716560988687 | Resolution time = 0.00014306232333183289 | Resolution type = None
Job 290: Waiting time = 43.859897637274116 | Resolution time = 0.00011752452701330185 | Resolution type = None
Job 291: Waiting time = 43.84080486930907 | Resolution time = 0.00011581694707274437 | Resolution type = None
Job 292: Waiting time = 43.83011565823108 | Resolution time = 0.00011958740651607513 | Resolution type = None
Job 293: Waiting time = 43.81303399335593 | Resolution time = 0.00011689821258187294 | Resolution type = None
Job 294: Waiting time = 43.79268672410399 | Resolution time = 0.00012730667367577553 | Resolution type = None
Job 295: Waiting time = 43.76935048075393 | Resolution time = 0.00011265790089964867 | Resolution type = None
Job 296: Waiting time = 43.7553889201954 | Resolution time = 0.00012729410082101822 | Resolution type = None
Job 297: Waiting time = 43.74596818210557 | Resolution time = 0.0001107463613152504 | Resolution type = None
Job 298: Waiting time = 43.730728635098785 | Resolution time = 0.00010830769315361977 | Resolution type = None
Job 299: Waiting time = 43.70993797807023 | Resolution time = 0.00011719483882188797 | Resolution type = None
Job 300: Waiting time = 43.6862282929942 | Resolution time = 0.00012623518705368042 | Resolution type = None
Job 301: Waiting time = 43.663903133012354 | Resolution time = 0.0001135021448135376 | Resolution type = None
Job 302: Waiting time = 43.65750906476751 | Resolution time = 0.0001100427471101284 | Resolution type = None
Job 303: Waiting time = 43.64027601573616 | Resolution time = 0.00011336803436279297 | Resolution type = None
Job 304: Waiting time = 43.625138820149004 | Resolution time = 0.00014257710427045822 | Resolution type = None
Job 305: Waiting time = 43.60669923527166 | Resolution time = 0.0001188511960208416 | Resolution type = None
Job 306: Waiting time = 43.59433992905542 | Resolution time = 0.00011765677481889725 | Resolution type = None
Job 307: Waiting time = 43.588829920161515 | Resolution time = 0.00011640600860118866 | Resolution type = None
Job 308: Waiting time = 43.57355222897604 | Resolution time = 0.00011964095756411552 | Resolution type = None
Job 309: Waiting time = 43.550366084091365 | Resolution time = 0.0001156320795416832 | Resolution type = None
Job 310: Waiting time = 43.53890287224203 | Resolution time = 0.00011690566316246986 | Resolution type = None
Job 311: Waiting time = 43.52055263891816 | Resolution time = 0.00011575035750865936 | Resolution type = None
Job 312: Waiting time = 43.50299169123173 | Resolution time = 0.0001258011907339096 | Resolution type = None
Job 313: Waiting time = 43.48379961634055 | Resolution time = 0.00011959206312894821 | Resolution type = None
Job 314: Waiting time = 43.4690101086162 | Resolution time = 0.00011929497122764587 | Resolution type = None
Job 315: Waiting time = 43.4478534408845 | Resolution time = 0.00013485969975590706 | Resolution type = None
Job 316: Waiting time = 43.43528361292556 | Resolution time = 0.00011229701340198517 | Resolution type = None
Job 317: Waiting time = 43.42383221024647 | Resolution time = 0.00010825833305716515 | Resolution type = None
Job 318: Waiting time = 43.40278810495511 | Resolution time = 0.0001119379885494709 | Resolution type = None
Job 319: Waiting time = 43.38576267985627 | Resolution time = 0.00010784715414047241 | Resolution type = None
Job 320: Waiting time = 43.37344078999013 | Resolution time = 0.00011304207146167755 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 48.66338060377166
Duration: 12.205030475277454
Jobs in the system: 3304
------ VACATION ENDED ------

