Job 1: Waiting time = 0.0003129802644252777 | Resolution time = 0.00028664758428931236 | Resolution type = Policy
Job 286: Waiting time = 45.01113774208352 | Resolution time = 4.5318156480789185e-06 | Resolution type = Policy
Job 287: Waiting time = 45.002321146428585 | Resolution time = 0.0007022786885499954 | Resolution type = None
Job 288: Waiting time = 44.989005653653294 | Resolution time = 0.0006277593784034252 | Resolution type = None
Job 289: Waiting time = 44.97761101415381 | Resolution time = 0.0006257924251258373 | Resolution type = None
Job 290: Waiting time = 44.95484441425651 | Resolution time = 0.0006378334946930408 | Resolution type = None
Job 291: Waiting time = 44.93496021581814 | Resolution time = 0.000656557735055685 | Resolution type = None
Job 292: Waiting time = 44.920348500832915 | Resolution time = 0.0006844182498753071 | Resolution type = None
Job 293: Waiting time = 44.900482560973614 | Resolution time = 0.0006783665157854557 | Resolution type = None
Job 294: Waiting time = 44.89080141764134 | Resolution time = 4.958827048540115e-06 | Resolution type = Policy
Job 295: Waiting time = 44.87615984119475 | Resolution time = 0.0007910877466201782 | Resolution type = None
Job 296: Waiting time = 44.8663068539463 | Resolution time = 9.951647371053696e-06 | Resolution type = Policy
Job 297: Waiting time = 44.84212908381596 | Resolution time = 0.0007024910300970078 | Resolution type = None
Job 298: Waiting time = 44.827982658986 | Resolution time = 0.0006433413363993168 | Resolution type = None
Job 299: Waiting time = 44.80749476375058 | Resolution time = 0.0006385692395269871 | Resolution type = None
Job 300: Waiting time = 44.79730694135651 | Resolution time = 4.427041858434677e-06 | Resolution type = Policy
Job 301: Waiting time = 44.77371180895716 | Resolution time = 0.0006215549074113369 | Resolution type = None
Job 302: Waiting time = 44.753327595070004 | Resolution time = 0.0006433301605284214 | Resolution type = None
Job 303: Waiting time = 44.742069154046476 | Resolution time = 0.0006293649785220623 | Resolution type = None
Job 304: Waiting time = 44.73114879382774 | Resolution time = 0.0006543314084410667 | Resolution type = None
Job 305: Waiting time = 44.72074748110026 | Resolution time = 0.000692552886903286 | Resolution type = None
Job 306: Waiting time = 44.698329699691385 | Resolution time = 0.0006955480203032494 | Resolution type = None
Job 307: Waiting time = 44.686066871043295 | Resolution time = 0.000624634325504303 | Resolution type = None
Job 308: Waiting time = 44.67267759004608 | Resolution time = 0.000703353900462389 | Resolution type = None
Job 309: Waiting time = 44.66189965792 | Resolution time = 0.0006489227525889874 | Resolution type = None
Job 310: Waiting time = 44.64896460203454 | Resolution time = 0.0006356565281748772 | Resolution type = None
Job 311: Waiting time = 44.64212382398546 | Resolution time = 0.0006625275127589703 | Resolution type = None
Job 312: Waiting time = 44.624742371961474 | Resolution time = 0.000650863628834486 | Resolution type = None
Job 313: Waiting time = 44.60880778031424 | Resolution time = 4.142988473176956e-06 | Resolution type = Policy
Job 314: Waiting time = 44.594478336162865 | Resolution time = 0.0007228129543364048 | Resolution type = None
Job 315: Waiting time = 44.58243768569082 | Resolution time = 0.0009348629973828793 | Resolution type = None
Job 316: Waiting time = 44.56954761501402 | Resolution time = 0.0011446555145084858 | Resolution type = None
Job 317: Waiting time = 44.55390411475673 | Resolution time = 0.001149168238043785 | Resolution type = None
Job 318: Waiting time = 44.53859659470618 | Resolution time = 0.000655866228044033 | Resolution type = None
Job 319: Waiting time = 44.52284828806296 | Resolution time = 0.0006748009473085403 | Resolution type = None
Job 320: Waiting time = 44.50666412897408 | Resolution time = 0.0006524720229208469 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 49.95136268110946
Duration: 11.264217614196241
Jobs in the system: 3258
------ VACATION ENDED ------

