Job 1: Waiting time = 0.00022079376503825188 | Resolution time = 0.00020010583102703094 | Resolution type = Policy
Job 283: Waiting time = 5.593532800208777 | Resolution time = 0.0005868561565876007 | Resolution type = None
Job 284: Waiting time = 5.375116927083582 | Resolution time = 0.0006187758408486843 | Resolution type = None
Job 285: Waiting time = 5.170437538996339 | Resolution time = 0.0005949852056801319 | Resolution type = None
Job 286: Waiting time = 4.951362223830074 | Resolution time = 0.0005669961683452129 | Resolution type = None
Job 287: Waiting time = 4.7248944202438 | Resolution time = 0.0006448314525187016 | Resolution type = None
Job 288: Waiting time = 4.544689828995615 | Resolution time = 0.0006182841025292873 | Resolution type = None
Job 289: Waiting time = 4.3325760662555695 | Resolution time = 4.937872290611267e-06 | Resolution type = Policy
Job 290: Waiting time = 4.127174187917262 | Resolution time = 0.000607070978730917 | Resolution type = None
Job 291: Waiting time = 3.9198378627188504 | Resolution time = 0.0005252589471638203 | Resolution type = None
Job 292: Waiting time = 3.7093551591970026 | Resolution time = 0.0005591139197349548 | Resolution type = None
Job 293: Waiting time = 3.5127440760843456 | Resolution time = 0.0006003561429679394 | Resolution type = None
Job 294: Waiting time = 3.3134137759916484 | Resolution time = 4.801899194717407e-06 | Resolution type = Policy
Job 295: Waiting time = 3.1108523048460484 | Resolution time = 0.0006430521607398987 | Resolution type = None
Job 296: Waiting time = 2.906997457612306 | Resolution time = 0.0006000143475830555 | Resolution type = None
Job 297: Waiting time = 2.698733496014029 | Resolution time = 0.0006021996960043907 | Resolution type = None
Job 298: Waiting time = 2.4837871911004186 | Resolution time = 0.0005360902287065983 | Resolution type = None
Job 299: Waiting time = 2.300324951764196 | Resolution time = 0.0005520675331354141 | Resolution type = None
Job 300: Waiting time = 2.107959518674761 | Resolution time = 0.0006164261139929295 | Resolution type = None
Job 301: Waiting time = 1.8812148198485374 | Resolution time = 0.0006194673478603363 | Resolution type = None
Job 302: Waiting time = 1.6818584608845413 | Resolution time = 0.0005954941734671593 | Resolution type = None
Job 303: Waiting time = 1.4551206803880632 | Resolution time = 0.0006168507970869541 | Resolution type = None
Job 304: Waiting time = 1.2410651911050081 | Resolution time = 0.0006078681908547878 | Resolution type = None
Job 305: Waiting time = 1.0386863220483065 | Resolution time = 4.881061613559723e-06 | Resolution type = Policy
Job 306: Waiting time = 0.8286915682256222 | Resolution time = 0.000588477123528719 | Resolution type = None
Job 307: Waiting time = 0.6503461240790784 | Resolution time = 4.062894731760025e-06 | Resolution type = Policy
Job 308: Waiting time = 0.46312974812462926 | Resolution time = 0.0005649328231811523 | Resolution type = None
Job 309: Waiting time = 0.2522006379440427 | Resolution time = 0.0006379121914505959 | Resolution type = None
Job 310: Waiting time = 0.06858818093314767 | Resolution time = 0.0006132968701422215 | Resolution type = None
Job 311: Waiting time = 0.0007305829785764217 | Resolution time = 0.0007160431705415249 | Resolution type = None
Job 312: Waiting time = 0.0008047958835959435 | Resolution time = 0.0007899249903857708 | Resolution type = None
Job 313: Waiting time = 0.0007137330248951912 | Resolution time = 0.0006992132402956486 | Resolution type = None
Job 314: Waiting time = 0.0007642935961484909 | Resolution time = 0.0007492378354072571 | Resolution type = None
Job 315: Waiting time = 0.0008010556921362877 | Resolution time = 0.0007854718714952469 | Resolution type = None
Job 316: Waiting time = 0.0007710042409598827 | Resolution time = 0.0007574590854346752 | Resolution type = None
Job 317: Waiting time = 0.0008414671756327152 | Resolution time = 0.0008261119946837425 | Resolution type = None
Job 318: Waiting time = 0.0008436897769570351 | Resolution time = 0.0008294321596622467 | Resolution type = None
Job 319: Waiting time = 5.053635686635971e-05 | Resolution time = 2.2790860384702682e-05 | Resolution type = Policy
Job 320: Waiting time = 0.0008576028048992157 | Resolution time = 0.0008422625251114368 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 65.22364277997985
Duration: 10.362877399194986
Jobs in the system: 50
------ VACATION ENDED ------

