Job 1: Waiting time = 0.0006449348293244839 | Resolution time = 0.0006335810758173466 | Resolution type = Policy
Job 286: Waiting time = 43.803407170809805 | Resolution time = 0.0006356621161103249 | Resolution type = None
Job 287: Waiting time = 43.78830043412745 | Resolution time = 0.0008838549256324768 | Resolution type = None
Job 288: Waiting time = 43.77056095795706 | Resolution time = 0.0011665676720440388 | Resolution type = None
Job 289: Waiting time = 43.7516859062016 | Resolution time = 0.000799267552793026 | Resolution type = None
Job 290: Waiting time = 43.728533333633095 | Resolution time = 0.0006479681469500065 | Resolution type = None
Job 291: Waiting time = 43.70975694200024 | Resolution time = 0.0006160042248666286 | Resolution type = None
Job 292: Waiting time = 43.68672842020169 | Resolution time = 0.0006244922988116741 | Resolution type = None
Job 293: Waiting time = 43.66276547173038 | Resolution time = 0.0005999566055834293 | Resolution type = None
Job 294: Waiting time = 43.64496905123815 | Resolution time = 0.000611891970038414 | Resolution type = None
Job 295: Waiting time = 43.63180418172851 | Resolution time = 0.0006438069976866245 | Resolution type = None
Job 296: Waiting time = 43.613726078066975 | Resolution time = 0.0006593246944248676 | Resolution type = None
Job 297: Waiting time = 43.60140317911282 | Resolution time = 0.0006092004477977753 | Resolution type = None
Job 298: Waiting time = 43.59205299289897 | Resolution time = 0.0005840989761054516 | Resolution type = None
Job 299: Waiting time = 43.57902005966753 | Resolution time = 0.0005789659917354584 | Resolution type = None
Job 300: Waiting time = 43.56668177898973 | Resolution time = 0.000684669241309166 | Resolution type = None
Job 301: Waiting time = 43.54021317185834 | Resolution time = 0.0006574979051947594 | Resolution type = None
Job 302: Waiting time = 43.52523606084287 | Resolution time = 0.0006286259740591049 | Resolution type = None
Job 303: Waiting time = 43.50898365909234 | Resolution time = 0.0006265281699597836 | Resolution type = None
Job 304: Waiting time = 43.48672892805189 | Resolution time = 0.0006467811763286591 | Resolution type = None
Job 305: Waiting time = 43.4718380169943 | Resolution time = 0.0005769543349742889 | Resolution type = None
Job 306: Waiting time = 43.46034147404134 | Resolution time = 0.0005698283202946186 | Resolution type = None
Job 307: Waiting time = 43.4426505099982 | Resolution time = 0.0006440719589591026 | Resolution type = None
Job 308: Waiting time = 43.42386364098638 | Resolution time = 0.0006601652130484581 | Resolution type = None
Job 309: Waiting time = 43.41279638186097 | Resolution time = 0.0006494871340692043 | Resolution type = None
Job 310: Waiting time = 43.39894572412595 | Resolution time = 0.0006181295029819012 | Resolution type = None
Job 311: Waiting time = 43.384741987101734 | Resolution time = 0.0005944771692156792 | Resolution type = None
Job 312: Waiting time = 43.36852395161986 | Resolution time = 0.0006478768773376942 | Resolution type = None
Job 313: Waiting time = 43.35512695880607 | Resolution time = 0.0006753820925951004 | Resolution type = None
Job 314: Waiting time = 43.34539332985878 | Resolution time = 0.0011419146321713924 | Resolution type = None
Job 315: Waiting time = 43.33462427603081 | Resolution time = 0.0012111733667552471 | Resolution type = None
Job 316: Waiting time = 43.319604095071554 | Resolution time = 0.0007072030566632748 | Resolution type = None
Job 317: Waiting time = 43.31473748199642 | Resolution time = 0.0006409031338989735 | Resolution type = None
Job 318: Waiting time = 43.29849871294573 | Resolution time = 0.0006414642557501793 | Resolution type = None
Job 319: Waiting time = 43.28616487886757 | Resolution time = 0.0006562350317835808 | Resolution type = None
Job 320: Waiting time = 43.27741157403216 | Resolution time = 0.000621795654296875 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 48.50144899869338
Duration: 11.674172616098076
Jobs in the system: 3345
------ VACATION ENDED ------

