Job 1: Waiting time = 0.00010506762191653252 | Resolution time = 9.535485878586769e-05 | Resolution type = None
Job 2384: Waiting time = 4.744227631017566 | Resolution time = 0.0014046640135347843 | Resolution type = None
Job 2385: Waiting time = 4.731589882168919 | Resolution time = 0.001368227880448103 | Resolution type = None
Job 2386: Waiting time = 4.719812691677362 | Resolution time = 0.0016865930519998074 | Resolution type = None
Job 2387: Waiting time = 4.70466142706573 | Resolution time = 0.0014193491078913212 | Resolution type = None
Job 2388: Waiting time = 4.687693833839148 | Resolution time = 0.0012756814248859882 | Resolution type = None
Job 2389: Waiting time = 4.673943587113172 | Resolution time = 0.0013317619450390339 | Resolution type = None
Job 2390: Waiting time = 4.6637374218553305 | Resolution time = 0.002365492284297943 | Resolution type = None
Job 2391: Waiting time = 4.6530958246439695 | Resolution time = 0.0015100506134331226 | Resolution type = None
Job 2392: Waiting time = 4.64221491990611 | Resolution time = 0.001374419778585434 | Resolution type = None
Job 2393: Waiting time = 4.619621272664517 | Resolution time = 0.0013619414530694485 | Resolution type = None
Job 2394: Waiting time = 4.614583868999034 | Resolution time = 0.001523495651781559 | Resolution type = None
Job 2395: Waiting time = 4.6016889489255846 | Resolution time = 0.0013856212608516216 | Resolution type = None
Job 2396: Waiting time = 4.591241627000272 | Resolution time = 0.0013336893171072006 | Resolution type = None
Job 2397: Waiting time = 4.581637275870889 | Resolution time = 0.001316385343670845 | Resolution type = None
Job 2398: Waiting time = 4.565691226627678 | Resolution time = 4.478823393583298e-05 | Resolution type = Aux List
Job 2399: Waiting time = 4.5564821138978004 | Resolution time = 0.0013979007489979267 | Resolution type = None
Job 2400: Waiting time = 4.551579708233476 | Resolution time = 0.0012815669178962708 | Resolution type = None
Job 2401: Waiting time = 4.541338139213622 | Resolution time = 0.001365757081657648 | Resolution type = None
Job 2402: Waiting time = 4.53119246987626 | Resolution time = 0.001481550745666027 | Resolution type = None
Job 2403: Waiting time = 4.508706613909453 | Resolution time = 0.001295972615480423 | Resolution type = None
Job 2404: Waiting time = 4.493688514921814 | Resolution time = 0.001348275225609541 | Resolution type = None
Job 2405: Waiting time = 4.476465375162661 | Resolution time = 0.0013206279836595058 | Resolution type = None
Job 2406: Waiting time = 4.465201837010682 | Resolution time = 0.0013360544107854366 | Resolution type = None
Job 2407: Waiting time = 4.446913519874215 | Resolution time = 0.0013920357450842857 | Resolution type = None
Job 2408: Waiting time = 4.429342617280781 | Resolution time = 0.0013720868155360222 | Resolution type = None
Job 2409: Waiting time = 4.419100554194301 | Resolution time = 0.0014607138000428677 | Resolution type = None
Job 2410: Waiting time = 4.406719926279038 | Resolution time = 0.0014228615909814835 | Resolution type = None
Job 2411: Waiting time = 4.389607436954975 | Resolution time = 0.0013568359427154064 | Resolution type = None
Job 2412: Waiting time = 4.378202019724995 | Resolution time = 0.0012815515510737896 | Resolution type = None
Job 2413: Waiting time = 4.360330688301474 | Resolution time = 0.002235214225947857 | Resolution type = None
Job 2414: Waiting time = 4.3423099759966135 | Resolution time = 0.0014946414157748222 | Resolution type = None
Job 2415: Waiting time = 4.324163209181279 | Resolution time = 0.0013562911190092564 | Resolution type = None
Job 2416: Waiting time = 4.310370156075805 | Resolution time = 0.00125960074365139 | Resolution type = None
Job 2417: Waiting time = 4.299820294138044 | Resolution time = 0.0013751811347901821 | Resolution type = None
Job 2418: Waiting time = 4.276780994143337 | Resolution time = 0.0013943021185696125 | Resolution type = None
Job 2419: Waiting time = 4.26764571107924 | Resolution time = 0.0013227323070168495 | Resolution type = None
Job 2420: Waiting time = 4.254827809985727 | Resolution time = 0.0013746274635195732 | Resolution type = None
Job 2421: Waiting time = 4.246822435408831 | Resolution time = 0.0014631827361881733 | Resolution type = None
Job 2422: Waiting time = 4.2319807121530175 | Resolution time = 0.001764050219208002 | Resolution type = None
Job 2423: Waiting time = 4.224528991151601 | Resolution time = 0.0012910198420286179 | Resolution type = None
Job 2424: Waiting time = 4.212454840075225 | Resolution time = 0.0013557043857872486 | Resolution type = None
Job 2425: Waiting time = 4.20008338522166 | Resolution time = 0.001460217870771885 | Resolution type = None
Job 2426: Waiting time = 4.188250327017158 | Resolution time = 0.0016550919972360134 | Resolution type = None
Job 2427: Waiting time = 4.185164929833263 | Resolution time = 0.001374056562781334 | Resolution type = None
Job 2428: Waiting time = 4.175147660076618 | Resolution time = 0.001319357194006443 | Resolution type = None
Job 2429: Waiting time = 4.164347012992948 | Resolution time = 0.0014244387857615948 | Resolution type = None
Job 2430: Waiting time = 4.152191304136068 | Resolution time = 0.0014156410470604897 | Resolution type = None
Job 2431: Waiting time = 4.142209431156516 | Resolution time = 0.002530842088162899 | Resolution type = None
Job 2432: Waiting time = 4.127428418956697 | Resolution time = 0.0013983361423015594 | Resolution type = None
Job 2433: Waiting time = 4.116558053065091 | Resolution time = 0.0012568887323141098 | Resolution type = None
Job 2434: Waiting time = 4.103781438898295 | Resolution time = 0.0013606431894004345 | Resolution type = None
Job 2435: Waiting time = 4.087709445040673 | Resolution time = 0.0014183181338012218 | Resolution type = None
Job 2436: Waiting time = 4.075609948951751 | Resolution time = 0.0013746488839387894 | Resolution type = None
Job 2437: Waiting time = 4.056188256945461 | Resolution time = 0.0013789557851850986 | Resolution type = None
Job 2438: Waiting time = 4.04174743918702 | Resolution time = 0.001960399094969034 | Resolution type = None
Job 2439: Waiting time = 4.030034097377211 | Resolution time = 0.0019413619302213192 | Resolution type = None
Job 2440: Waiting time = 4.016915192827582 | Resolution time = 0.0014166859909892082 | Resolution type = None
Job 2441: Waiting time = 4.005225518252701 | Resolution time = 0.0013180072419345379 | Resolution type = None
Job 2442: Waiting time = 3.991255864035338 | Resolution time = 0.0014103511348366737 | Resolution type = None
Job 2443: Waiting time = 3.9772177399136126 | Resolution time = 0.001388817559927702 | Resolution type = None
Job 2444: Waiting time = 3.9671237557195127 | Resolution time = 0.0013213949277997017 | Resolution type = None
Job 2445: Waiting time = 3.9606645959429443 | Resolution time = 0.001388730015605688 | Resolution type = None
Job 2446: Waiting time = 3.946353671140969 | Resolution time = 0.0013930327259004116 | Resolution type = None
Job 2447: Waiting time = 3.9347209041006863 | Resolution time = 0.0014422503300011158 | Resolution type = None
Job 2448: Waiting time = 3.9184256326407194 | Resolution time = 0.0013791737146675587 | Resolution type = None
Job 2449: Waiting time = 3.90449829865247 | Resolution time = 0.0012565739452838898 | Resolution type = None
Job 2450: Waiting time = 3.8911751615814865 | Resolution time = 0.0012473175302147865 | Resolution type = None
Job 2451: Waiting time = 3.873981775715947 | Resolution time = 0.0017044618725776672 | Resolution type = None
Job 2452: Waiting time = 3.8613592511974275 | Resolution time = 0.002147302031517029 | Resolution type = None
Job 2453: Waiting time = 3.8455399507656693 | Resolution time = 0.0014598658308386803 | Resolution type = None
Job 2454: Waiting time = 3.8352069118991494 | Resolution time = 0.001252591609954834 | Resolution type = None
Job 2455: Waiting time = 3.8194878618232906 | Resolution time = 0.001347928773611784 | Resolution type = None
Job 2456: Waiting time = 3.8105792151764035 | Resolution time = 0.0014756317250430584 | Resolution type = None
Job 2457: Waiting time = 3.797133803833276 | Resolution time = 0.001233135350048542 | Resolution type = None
Job 2458: Waiting time = 3.7889244947582483 | Resolution time = 0.0012906268239021301 | Resolution type = None
Job 2459: Waiting time = 3.7737320428714156 | Resolution time = 0.0014029359444975853 | Resolution type = None
Job 2460: Waiting time = 3.7637497666291893 | Resolution time = 0.0022711153142154217 | Resolution type = None
Job 2461: Waiting time = 3.752623722422868 | Resolution time = 0.0014899689704179764 | Resolution type = None
Job 2462: Waiting time = 3.7394575187936425 | Resolution time = 0.0013875686563551426 | Resolution type = None
Job 2463: Waiting time = 3.7231450639665127 | Resolution time = 0.00131908617913723 | Resolution type = None
Job 2464: Waiting time = 3.7046422311104834 | Resolution time = 0.0014625992625951767 | Resolution type = None
Job 2465: Waiting time = 3.6913027381524444 | Resolution time = 0.001332079991698265 | Resolution type = None
Job 2466: Waiting time = 3.678177685942501 | Resolution time = 0.0013492628931999207 | Resolution type = None
Job 2467: Waiting time = 3.6619907249696553 | Resolution time = 0.001386791467666626 | Resolution type = None
Job 2468: Waiting time = 3.651723147369921 | Resolution time = 0.001526053063571453 | Resolution type = None
Job 2469: Waiting time = 3.640502720605582 | Resolution time = 0.001500838901847601 | Resolution type = None
Job 2470: Waiting time = 3.6293374728411436 | Resolution time = 0.0013406099751591682 | Resolution type = None
Job 2471: Waiting time = 3.609204766806215 | Resolution time = 0.0013913740403950214 | Resolution type = None
Job 2472: Waiting time = 3.5909625068306923 | Resolution time = 0.0016113696619868279 | Resolution type = None
Job 2473: Waiting time = 3.567888891324401 | Resolution time = 0.0016136327758431435 | Resolution type = None
Job 2474: Waiting time = 3.5546356411650777 | Resolution time = 0.0014003491960465908 | Resolution type = None
Job 2475: Waiting time = 3.543863406870514 | Resolution time = 0.001396834384649992 | Resolution type = None
Job 2476: Waiting time = 3.537253885064274 | Resolution time = 0.0013997582718729973 | Resolution type = None
Job 2477: Waiting time = 3.5225166799500585 | Resolution time = 0.0014056498184800148 | Resolution type = None
Job 2478: Waiting time = 3.5140785928815603 | Resolution time = 0.001741413027048111 | Resolution type = None
Job 2479: Waiting time = 3.5048804162070155 | Resolution time = 0.0022828499786555767 | Resolution type = None
Job 2480: Waiting time = 3.489854961168021 | Resolution time = 0.0014183362945914268 | Resolution type = None
Job 2481: Waiting time = 3.473457132000476 | Resolution time = 0.0013713664375245571 | Resolution type = None
Job 2482: Waiting time = 3.4534206562675536 | Resolution time = 0.0014081127010285854 | Resolution type = None
Job 2483: Waiting time = 3.4406137140467763 | Resolution time = 0.0015045455656945705 | Resolution type = None
Job 2484: Waiting time = 3.4358210009522736 | Resolution time = 0.0014254497364163399 | Resolution type = None
Job 2485: Waiting time = 3.4287817389704287 | Resolution time = 0.0014430549927055836 | Resolution type = None
Job 2486: Waiting time = 3.413591730874032 | Resolution time = 0.0014119637198746204 | Resolution type = None
Job 2487: Waiting time = 3.40441195294261 | Resolution time = 0.0013316557742655277 | Resolution type = None
Job 2488: Waiting time = 3.3914354681037366 | Resolution time = 0.0016659190878272057 | Resolution type = None
Job 2489: Waiting time = 3.380304128397256 | Resolution time = 0.0013242750428617 | Resolution type = None
Job 2490: Waiting time = 3.3609096501022577 | Resolution time = 0.0014065750874578953 | Resolution type = None
Job 2491: Waiting time = 3.3503641658462584 | Resolution time = 0.0014154999516904354 | Resolution type = None
Job 2492: Waiting time = 3.3313268781639636 | Resolution time = 0.0014411876909434795 | Resolution type = None
Job 2493: Waiting time = 3.3126595057547092 | Resolution time = 0.001432871911674738 | Resolution type = None
Job 2494: Waiting time = 3.2971760760992765 | Resolution time = 0.0013264506123960018 | Resolution type = None
Job 2495: Waiting time = 3.280283960979432 | Resolution time = 0.001362633891403675 | Resolution type = None
Job 2496: Waiting time = 3.2674630600959063 | Resolution time = 0.0013710702769458294 | Resolution type = None
Job 2497: Waiting time = 3.2511684941127896 | Resolution time = 0.0013314909301698208 | Resolution type = None
Job 2498: Waiting time = 3.2367376051843166 | Resolution time = 0.001349343452602625 | Resolution type = None
Job 2499: Waiting time = 3.221782228909433 | Resolution time = 0.0014807432889938354 | Resolution type = None
Job 2500: Waiting time = 3.2062802761793137 | Resolution time = 0.0023691621609032154 | Resolution type = None
Job 2501: Waiting time = 3.190043522976339 | Resolution time = 0.001497254241257906 | Resolution type = None
Job 2502: Waiting time = 3.18023661384359 | Resolution time = 0.001346538309007883 | Resolution type = None
Job 2503: Waiting time = 3.1682630022987723 | Resolution time = 0.0012628710828721523 | Resolution type = None
Job 2504: Waiting time = 3.1531833386979997 | Resolution time = 0.0014497265219688416 | Resolution type = None
Job 2505: Waiting time = 3.1357992067933083 | Resolution time = 0.0013280934654176235 | Resolution type = None
Job 2506: Waiting time = 3.1246231012046337 | Resolution time = 0.0019389595836400986 | Resolution type = None
Job 2507: Waiting time = 3.1133343670517206 | Resolution time = 0.0014629722572863102 | Resolution type = None
Job 2508: Waiting time = 3.1049998900853097 | Resolution time = 0.00147198885679245 | Resolution type = None
Job 2509: Waiting time = 3.094737102277577 | Resolution time = 0.001395661849528551 | Resolution type = None
Job 2510: Waiting time = 3.078675194643438 | Resolution time = 0.001375627238303423 | Resolution type = None
Job 2511: Waiting time = 3.0671069300733507 | Resolution time = 0.001309010200202465 | Resolution type = None
Job 2512: Waiting time = 3.057384006213397 | Resolution time = 0.0013325517065823078 | Resolution type = None
Job 2513: Waiting time = 3.0488440222106874 | Resolution time = 0.0013496936298906803 | Resolution type = None
Job 2514: Waiting time = 3.037626499310136 | Resolution time = 0.0015671332366764545 | Resolution type = None
Job 2515: Waiting time = 3.0248860949650407 | Resolution time = 0.002155506517738104 | Resolution type = None
Job 2516: Waiting time = 3.016685241833329 | Resolution time = 0.0013557090424001217 | Resolution type = None
Job 2517: Waiting time = 3.005482387263328 | Resolution time = 0.0013506188988685608 | Resolution type = None
Job 2518: Waiting time = 2.99164746562019 | Resolution time = 0.0013812943361699581 | Resolution type = None
Job 2519: Waiting time = 2.979250526987016 | Resolution time = 0.0013476237654685974 | Resolution type = None
Job 2520: Waiting time = 2.9661453389562666 | Resolution time = 0.0013704639859497547 | Resolution type = None
Job 2521: Waiting time = 2.956625211983919 | Resolution time = 0.001349715981632471 | Resolution type = None
Job 2522: Waiting time = 2.9434529040008783 | Resolution time = 0.0013987887650728226 | Resolution type = None
Job 2523: Waiting time = 2.9288897113874555 | Resolution time = 0.0015822388231754303 | Resolution type = None
Job 2524: Waiting time = 2.9135138620622456 | Resolution time = 0.002201568800956011 | Resolution type = None
Job 2525: Waiting time = 2.8987392960116267 | Resolution time = 0.001754085998982191 | Resolution type = None
Job 2526: Waiting time = 2.8855332671664655 | Resolution time = 0.001355116255581379 | Resolution type = None
Job 2527: Waiting time = 2.8736637481488287 | Resolution time = 0.0013881959021091461 | Resolution type = None
Job 2528: Waiting time = 2.8477427228353918 | Resolution time = 0.0014728168025612831 | Resolution type = None
Job 2529: Waiting time = 2.831218616105616 | Resolution time = 0.0015064631588757038 | Resolution type = None
Job 2530: Waiting time = 2.8220123508945107 | Resolution time = 0.0013353237882256508 | Resolution type = None
Job 2531: Waiting time = 2.8068528650328517 | Resolution time = 0.0013875816948711872 | Resolution type = None
Job 2532: Waiting time = 2.797178863082081 | Resolution time = 0.0013334150426089764 | Resolution type = None
Job 2533: Waiting time = 2.788782439660281 | Resolution time = 0.0012759934179484844 | Resolution type = None
Job 2534: Waiting time = 2.7773703187704086 | Resolution time = 0.0014139041304588318 | Resolution type = None
Job 2535: Waiting time = 2.7626122017391026 | Resolution time = 0.0013149203732609749 | Resolution type = None
Job 2536: Waiting time = 2.7488549309782684 | Resolution time = 0.001284914556890726 | Resolution type = None
Job 2537: Waiting time = 2.731963207013905 | Resolution time = 0.00139559805393219 | Resolution type = None
Job 2538: Waiting time = 2.7146863769739866 | Resolution time = 0.0019962857477366924 | Resolution type = None
Job 2539: Waiting time = 2.705578563734889 | Resolution time = 0.0014293096028268337 | Resolution type = None
Job 2540: Waiting time = 2.696793986018747 | Resolution time = 0.0013614138588309288 | Resolution type = None
Job 2541: Waiting time = 2.6849103937856853 | Resolution time = 0.0014474517665803432 | Resolution type = None
Job 2542: Waiting time = 2.675870698876679 | Resolution time = 0.0014824699610471725 | Resolution type = None
Job 2543: Waiting time = 2.6689489209093153 | Resolution time = 0.0013826959766447544 | Resolution type = None
Job 2544: Waiting time = 2.661060036160052 | Resolution time = 0.0013650492765009403 | Resolution type = None
Job 2545: Waiting time = 2.64910482801497 | Resolution time = 0.0014872057363390923 | Resolution type = None
Job 2546: Waiting time = 2.6387781272642314 | Resolution time = 0.0014064908027648926 | Resolution type = None
Job 2547: Waiting time = 2.6271960800513625 | Resolution time = 0.0013706288300454617 | Resolution type = None
Job 2548: Waiting time = 2.6118475743569434 | Resolution time = 0.0013887626118957996 | Resolution type = None
Job 2549: Waiting time = 2.59823907725513 | Resolution time = 0.0016243313439190388 | Resolution type = None
Job 2550: Waiting time = 2.589010573923588 | Resolution time = 0.001436430960893631 | Resolution type = None
Job 2551: Waiting time = 2.579856443684548 | Resolution time = 0.001364413183182478 | Resolution type = None
Job 2552: Waiting time = 2.5729919360019267 | Resolution time = 0.0013845539651811123 | Resolution type = None
Job 2553: Waiting time = 2.5651482162065804 | Resolution time = 0.0014644325710833073 | Resolution type = None
Job 2554: Waiting time = 2.5591896320693195 | Resolution time = 0.0013370676897466183 | Resolution type = None
Job 2555: Waiting time = 2.5529649411328137 | Resolution time = 0.0012943376787006855 | Resolution type = None
Job 2556: Waiting time = 2.537127688061446 | Resolution time = 0.001489316113293171 | Resolution type = None
Job 2557: Waiting time = 2.5266575892455876 | Resolution time = 0.001766070257872343 | Resolution type = None
Job 2558: Waiting time = 2.5193287981674075 | Resolution time = 0.002072865143418312 | Resolution type = None
Job 2559: Waiting time = 2.5074865678325295 | Resolution time = 0.0014024553820490837 | Resolution type = None
Job 2560: Waiting time = 2.495092739816755 | Resolution time = 0.0013389643281698227 | Resolution type = None
Job 2561: Waiting time = 2.4795049619860947 | Resolution time = 0.001379575114697218 | Resolution type = None
Job 2562: Waiting time = 2.466288941912353 | Resolution time = 0.001410717610269785 | Resolution type = None
Job 2563: Waiting time = 2.454259421210736 | Resolution time = 0.001287215854972601 | Resolution type = None
Job 2564: Waiting time = 2.437278402969241 | Resolution time = 0.0013947850093245506 | Resolution type = None
Job 2565: Waiting time = 2.425655216909945 | Resolution time = 0.0015114168636500835 | Resolution type = None
Job 2566: Waiting time = 2.4114187681116164 | Resolution time = 0.0013536931946873665 | Resolution type = None
Job 2567: Waiting time = 2.392921841237694 | Resolution time = 0.0021653342992067337 | Resolution type = None
Job 2568: Waiting time = 2.3808579137548804 | Resolution time = 0.0016479277983307838 | Resolution type = None
Job 2569: Waiting time = 2.3574862987734377 | Resolution time = 0.0014889873564243317 | Resolution type = None
Job 2570: Waiting time = 2.3437342098914087 | Resolution time = 0.00142659991979599 | Resolution type = None
Job 2571: Waiting time = 2.333442297298461 | Resolution time = 0.0015008500777184963 | Resolution type = None
Job 2572: Waiting time = 2.3185569858178496 | Resolution time = 0.002400691621005535 | Resolution type = None
Job 2573: Waiting time = 2.2995993830263615 | Resolution time = 0.0015386780723929405 | Resolution type = None
Job 2574: Waiting time = 2.281896496657282 | Resolution time = 0.001369686797261238 | Resolution type = None
Job 2575: Waiting time = 2.266534110996872 | Resolution time = 0.0012954170815646648 | Resolution type = None
Job 2576: Waiting time = 2.2554955310188234 | Resolution time = 0.0014088302850723267 | Resolution type = None
Job 2577: Waiting time = 2.2468267898075283 | Resolution time = 0.001382460817694664 | Resolution type = None
Job 2578: Waiting time = 2.2339030909352005 | Resolution time = 0.0012645330280065536 | Resolution type = None
Job 2579: Waiting time = 2.2172066438943148 | Resolution time = 0.0013133366592228413 | Resolution type = None
Job 2580: Waiting time = 2.2116095959208906 | Resolution time = 0.0019716089591383934 | Resolution type = None
Job 2581: Waiting time = 2.19657841976732 | Resolution time = 0.0021117953583598137 | Resolution type = None
Job 2582: Waiting time = 2.1754256691783667 | Resolution time = 0.001511251088231802 | Resolution type = None
Job 2583: Waiting time = 2.1611864590086043 | Resolution time = 0.0013108677230775356 | Resolution type = None
Job 2584: Waiting time = 2.153641080018133 | Resolution time = 0.0016886373050510883 | Resolution type = None
Job 2585: Waiting time = 2.143670908175409 | Resolution time = 0.0013683768920600414 | Resolution type = None
Job 2586: Waiting time = 2.1255058678798378 | Resolution time = 0.001272362656891346 | Resolution type = None
Job 2587: Waiting time = 2.1105783791281283 | Resolution time = 0.0013927668333053589 | Resolution type = None
Job 2588: Waiting time = 2.0963376397266984 | Resolution time = 0.0014628279022872448 | Resolution type = None
Job 2589: Waiting time = 2.0844278219155967 | Resolution time = 0.0012749242596328259 | Resolution type = None
Job 2590: Waiting time = 2.0748290112242103 | Resolution time = 0.0024594650603830814 | Resolution type = None
Job 2591: Waiting time = 2.056649720761925 | Resolution time = 0.0013388758525252342 | Resolution type = None
Job 2592: Waiting time = 2.0363584756851196 | Resolution time = 0.0013814889825880527 | Resolution type = None
Job 2593: Waiting time = 2.0271735512651503 | Resolution time = 0.0012318831868469715 | Resolution type = None
Job 2594: Waiting time = 2.0076057738624513 | Resolution time = 0.001350468024611473 | Resolution type = None
Job 2595: Waiting time = 1.9994930340908468 | Resolution time = 0.0014423290267586708 | Resolution type = None
Job 2596: Waiting time = 1.985862656030804 | Resolution time = 0.0012407111935317516 | Resolution type = None
Job 2597: Waiting time = 1.964936165139079 | Resolution time = 0.0013158801011741161 | Resolution type = None
Job 2598: Waiting time = 1.95375198405236 | Resolution time = 0.001433955505490303 | Resolution type = None
Job 2599: Waiting time = 1.9405197463929653 | Resolution time = 0.0013998248614370823 | Resolution type = None
Job 2600: Waiting time = 1.9177359133027494 | Resolution time = 0.0013349317014217377 | Resolution type = None
Job 2601: Waiting time = 1.9023594399914145 | Resolution time = 0.0014107530005276203 | Resolution type = None
Job 2602: Waiting time = 1.889463366009295 | Resolution time = 0.0014057662338018417 | Resolution type = None
Job 2603: Waiting time = 1.8747746897861362 | Resolution time = 0.0016629546880722046 | Resolution type = None
Job 2604: Waiting time = 1.85974473785609 | Resolution time = 0.0014001508243381977 | Resolution type = None
Job 2605: Waiting time = 1.8456994039006531 | Resolution time = 0.001240546815097332 | Resolution type = None
Job 2606: Waiting time = 1.827944879885763 | Resolution time = 0.001333347987383604 | Resolution type = None
Job 2607: Waiting time = 1.809466597624123 | Resolution time = 0.0014263601042330265 | Resolution type = None
Job 2608: Waiting time = 1.794274794869125 | Resolution time = 0.0013063396327197552 | Resolution type = None
Job 2609: Waiting time = 1.7828554646112025 | Resolution time = 0.0012911180965602398 | Resolution type = None
Job 2610: Waiting time = 1.7663945951499045 | Resolution time = 0.001445080153644085 | Resolution type = None
Job 2611: Waiting time = 1.7546348283067346 | Resolution time = 0.0013862657360732555 | Resolution type = None
Job 2612: Waiting time = 1.7380736921913922 | Resolution time = 0.001341391820460558 | Resolution type = None
Job 2613: Waiting time = 1.7137820860370994 | Resolution time = 0.0019566575065255165 | Resolution type = None
Job 2614: Waiting time = 1.6927665616385639 | Resolution time = 0.0013830028474330902 | Resolution type = None
Job 2615: Waiting time = 1.6775589999742806 | Resolution time = 0.0014492371119558811 | Resolution type = None
Job 2616: Waiting time = 1.6632018140517175 | Resolution time = 0.0013635200448334217 | Resolution type = None
Job 2617: Waiting time = 1.6473476928658783 | Resolution time = 0.0014286525547504425 | Resolution type = None
Job 2618: Waiting time = 1.6324617071077228 | Resolution time = 0.0014781653881072998 | Resolution type = None
Job 2619: Waiting time = 1.6174366711638868 | Resolution time = 0.0013522007502615452 | Resolution type = None
Job 2620: Waiting time = 1.6053819470107555 | Resolution time = 0.0014758221805095673 | Resolution type = None
Job 2621: Waiting time = 1.5902149258181453 | Resolution time = 0.0024754516780376434 | Resolution type = None
Job 2622: Waiting time = 1.586745128966868 | Resolution time = 0.0016488726250827312 | Resolution type = None
Job 2623: Waiting time = 1.5692985141649842 | Resolution time = 0.0013651852495968342 | Resolution type = None
Job 2624: Waiting time = 1.565529142972082 | Resolution time = 0.0013672593049705029 | Resolution type = None
Job 2625: Waiting time = 1.5544127658940852 | Resolution time = 0.0014579491689801216 | Resolution type = None
Job 2626: Waiting time = 1.5399835892021656 | Resolution time = 0.0013998299837112427 | Resolution type = None
Job 2627: Waiting time = 1.532949141226709 | Resolution time = 0.001355671789497137 | Resolution type = None
Job 2628: Waiting time = 1.51249903999269 | Resolution time = 0.001810775138437748 | Resolution type = None
Job 2629: Waiting time = 1.508729435969144 | Resolution time = 0.0013397149741649628 | Resolution type = None
Job 2630: Waiting time = 1.4894879995845258 | Resolution time = 0.0013972599990665913 | Resolution type = None
Job 2631: Waiting time = 1.4828086532652378 | Resolution time = 0.001402800902724266 | Resolution type = None
Job 2632: Waiting time = 1.4677363112568855 | Resolution time = 0.001415932085365057 | Resolution type = None
Job 2633: Waiting time = 1.4640429662540555 | Resolution time = 0.0014238166622817516 | Resolution type = None
Job 2634: Waiting time = 1.449321269057691 | Resolution time = 0.0014176834374666214 | Resolution type = None
Job 2635: Waiting time = 1.4361506602726877 | Resolution time = 0.001508947927504778 | Resolution type = None
Job 2636: Waiting time = 1.4326073941774666 | Resolution time = 0.0015683528035879135 | Resolution type = None
Job 2637: Waiting time = 1.413988176267594 | Resolution time = 0.0023607579059898853 | Resolution type = None
Job 2638: Waiting time = 1.3984825080260634 | Resolution time = 0.0014500664547085762 | Resolution type = None
Job 2639: Waiting time = 1.3762513878755271 | Resolution time = 0.0013371286913752556 | Resolution type = None
Job 2640: Waiting time = 1.3633289630524814 | Resolution time = 0.0014169439673423767 | Resolution type = None
Job 2641: Waiting time = 1.3564204601570964 | Resolution time = 0.0015694000758230686 | Resolution type = None
Job 2642: Waiting time = 1.3380285990424454 | Resolution time = 0.0014164568856358528 | Resolution type = None
Job 2643: Waiting time = 1.3222523601725698 | Resolution time = 0.0014360626228153706 | Resolution type = None
Job 2644: Waiting time = 1.3060347898863256 | Resolution time = 0.0023341113701462746 | Resolution type = None
Job 2645: Waiting time = 1.3021918921731412 | Resolution time = 0.0012743119150400162 | Resolution type = None
Job 2646: Waiting time = 1.2849576408043504 | Resolution time = 0.0014868066646158695 | Resolution type = None
Job 2647: Waiting time = 1.2858171393163502 | Resolution time = 0.00141090527176857 | Resolution type = None
Job 2648: Waiting time = 1.2668425189331174 | Resolution time = 0.0014435481280088425 | Resolution type = None
Job 2649: Waiting time = 1.2532447278499603 | Resolution time = 0.0013947458937764168 | Resolution type = None
Job 2650: Waiting time = 1.2414614399895072 | Resolution time = 0.001278288196772337 | Resolution type = None
Job 2651: Waiting time = 1.221464905422181 | Resolution time = 0.00137000298127532 | Resolution type = None
Job 2652: Waiting time = 1.2090683039277792 | Resolution time = 0.002238792832940817 | Resolution type = None
Job 2653: Waiting time = 1.1958308150060475 | Resolution time = 0.0012908675707876682 | Resolution type = None
Job 2654: Waiting time = 1.1921681598760188 | Resolution time = 0.0014719320461153984 | Resolution type = None
Job 2655: Waiting time = 1.175557954236865 | Resolution time = 0.001365934032946825 | Resolution type = None
Job 2656: Waiting time = 1.1662112730555236 | Resolution time = 0.0015141204930841923 | Resolution type = None
Job 2657: Waiting time = 1.148561850655824 | Resolution time = 0.001489780843257904 | Resolution type = None
Job 2658: Waiting time = 1.1449579908512533 | Resolution time = 0.0014417506754398346 | Resolution type = None
Job 2659: Waiting time = 1.1266742618754506 | Resolution time = 0.0014148126356303692 | Resolution type = None
Job 2660: Waiting time = 1.1063052038662136 | Resolution time = 0.0020153908990323544 | Resolution type = None
Job 2661: Waiting time = 1.1021412471309304 | Resolution time = 0.0018313941545784473 | Resolution type = None
Job 2662: Waiting time = 1.0867242589592934 | Resolution time = 0.0013951160944998264 | Resolution type = None
Job 2663: Waiting time = 1.0829098839312792 | Resolution time = 0.0013114381581544876 | Resolution type = None
Job 2664: Waiting time = 1.057486531790346 | Resolution time = 0.0016867229714989662 | Resolution type = None
Job 2665: Waiting time = 1.0412988550961018 | Resolution time = 0.0014848760329186916 | Resolution type = None
Job 2666: Waiting time = 1.0305663417093456 | Resolution time = 0.0013669952750205994 | Resolution type = None
Job 2667: Waiting time = 1.0074988692067564 | Resolution time = 0.0014849300496280193 | Resolution type = None
Job 2668: Waiting time = 0.9935193238779902 | Resolution time = 0.0015658685006201267 | Resolution type = None
Job 2669: Waiting time = 0.9901276235468686 | Resolution time = 0.0017085801810026169 | Resolution type = None
Job 2670: Waiting time = 0.9694484379142523 | Resolution time = 0.0014664209447801113 | Resolution type = None
Job 2671: Waiting time = 0.9552322239615023 | Resolution time = 0.0013591162860393524 | Resolution type = None
