Job 1: Waiting time = 0.0009970786049962044 | Resolution time = 0.0009619379416108131 | Resolution type = Policy
Job 283: Waiting time = 5.200272295158356 | Resolution time = 5.552079528570175e-06 | Resolution type = Policy
Job 284: Waiting time = 4.994999932125211 | Resolution time = 0.0005113249644637108 | Resolution type = None
Job 285: Waiting time = 4.802419054321945 | Resolution time = 3.2172538340091705e-06 | Resolution type = Policy
Job 286: Waiting time = 4.601977312006056 | Resolution time = 0.0006836229003965855 | Resolution type = None
Job 287: Waiting time = 4.396569373086095 | Resolution time = 7.119029760360718e-06 | Resolution type = Policy
Job 288: Waiting time = 4.165135496295989 | Resolution time = 7.377937436103821e-06 | Resolution type = Policy
Job 289: Waiting time = 3.957364280242473 | Resolution time = 3.25031578540802e-06 | Resolution type = Policy
Job 290: Waiting time = 3.742801191750914 | Resolution time = 3.4943222999572754e-06 | Resolution type = Policy
Job 291: Waiting time = 3.5256493482738733 | Resolution time = 0.0007132957689464092 | Resolution type = None
Job 292: Waiting time = 3.295640873257071 | Resolution time = 0.0005672955885529518 | Resolution type = None
Job 293: Waiting time = 3.085833491757512 | Resolution time = 7.10412859916687e-06 | Resolution type = Policy
Job 294: Waiting time = 2.881416175980121 | Resolution time = 0.0005457247607409954 | Resolution type = None
Job 295: Waiting time = 2.701442423276603 | Resolution time = 0.0005495278164744377 | Resolution type = None
Job 296: Waiting time = 2.508601817768067 | Resolution time = 0.0005441545508801937 | Resolution type = None
Job 297: Waiting time = 2.3016082919202745 | Resolution time = 0.0005691768601536751 | Resolution type = None
Job 298: Waiting time = 2.0992579529993236 | Resolution time = 6.516929715871811e-06 | Resolution type = Policy
Job 299: Waiting time = 1.8988257879391313 | Resolution time = 0.0005573811940848827 | Resolution type = None
Job 300: Waiting time = 1.686254176311195 | Resolution time = 0.0005588959902524948 | Resolution type = None
Job 301: Waiting time = 1.492946031037718 | Resolution time = 0.0005075079388916492 | Resolution type = None
Job 302: Waiting time = 1.2887472193688154 | Resolution time = 0.0005058208480477333 | Resolution type = None
Job 303: Waiting time = 1.0778703121468425 | Resolution time = 0.0005387989804148674 | Resolution type = None
Job 304: Waiting time = 0.876802499871701 | Resolution time = 4.5280903577804565e-06 | Resolution type = Policy
Job 305: Waiting time = 0.640443803742528 | Resolution time = 5.674082785844803e-06 | Resolution type = Policy
Job 306: Waiting time = 0.4347061929292977 | Resolution time = 5.392823368310928e-06 | Resolution type = Policy
Job 307: Waiting time = 0.23599910829216242 | Resolution time = 0.0005454588681459427 | Resolution type = None
Job 308: Waiting time = 0.03838215209543705 | Resolution time = 0.0005052178166806698 | Resolution type = None
Job 309: Waiting time = 0.0007206210866570473 | Resolution time = 0.0007057790644466877 | Resolution type = None
Job 310: Waiting time = 3.7114135921001434e-05 | Resolution time = 1.8279999494552612e-05 | Resolution type = Policy
Job 311: Waiting time = 3.609200939536095e-05 | Resolution time = 2.2200867533683777e-05 | Resolution type = Policy
Job 312: Waiting time = 3.2703857868909836e-05 | Resolution time = 1.7102807760238647e-05 | Resolution type = Policy
Job 313: Waiting time = 3.083329647779465e-05 | Resolution time = 1.725880429148674e-05 | Resolution type = Policy
Job 314: Waiting time = 0.0007842839695513248 | Resolution time = 0.0007694181986153126 | Resolution type = None
Job 315: Waiting time = 0.0007148166187107563 | Resolution time = 0.0006992993876338005 | Resolution type = None
Job 316: Waiting time = 3.626430407166481e-05 | Resolution time = 2.256501466035843e-05 | Resolution type = Policy
Job 317: Waiting time = 3.709504380822182e-05 | Resolution time = 2.286769449710846e-05 | Resolution type = Policy
Job 318: Waiting time = 0.000735715962946415 | Resolution time = 0.0007194364443421364 | Resolution type = None
Job 319: Waiting time = 0.0009196787141263485 | Resolution time = 0.0008001029491424561 | Resolution type = None
Job 320: Waiting time = 3.7014950066804886e-05 | Resolution time = 2.3080967366695404e-05 | Resolution type = Policy
Normal period 5 ended!

----- VACATION Started -----
Start time: 65.79718358302489
Duration: 10.114773933775723
Jobs in the system: 49
------ VACATION ENDED ------

