Job 1: Waiting time = 8.766073733568192e-05 | Resolution time = 7.671210914850235e-05 | Resolution type = None
Job 651: Waiting time = 11.029342665802687 | Resolution time = 0.00019432185217738152 | Resolution type = None
Job 652: Waiting time = 11.014715034980327 | Resolution time = 0.0002001998946070671 | Resolution type = None
Job 653: Waiting time = 11.00269408384338 | Resolution time = 0.00019887322559952736 | Resolution type = None
Job 654: Waiting time = 10.980394480284303 | Resolution time = 0.00019565317779779434 | Resolution type = None
Job 655: Waiting time = 10.958609349094331 | Resolution time = 0.00019566761329770088 | Resolution type = None
Job 656: Waiting time = 10.939264733809978 | Resolution time = 0.0001881183125078678 | Resolution type = None
Job 657: Waiting time = 10.92846560291946 | Resolution time = 0.00018332339823246002 | Resolution type = None
Job 658: Waiting time = 10.912564567290246 | Resolution time = 0.00020488305017352104 | Resolution type = None
Job 659: Waiting time = 10.894023823086172 | Resolution time = 0.00018409127369523048 | Resolution type = None
Job 660: Waiting time = 10.867879928089678 | Resolution time = 0.00017894525080919266 | Resolution type = None
Job 661: Waiting time = 10.853365932125598 | Resolution time = 0.00018331920728087425 | Resolution type = None
Job 662: Waiting time = 10.835141486022621 | Resolution time = 0.00017024297267198563 | Resolution type = None
Job 663: Waiting time = 10.812902297824621 | Resolution time = 0.0001657232642173767 | Resolution type = None
Job 664: Waiting time = 10.789978022687137 | Resolution time = 0.0001076781190931797 | Resolution type = None
Job 665: Waiting time = 10.770133895799518 | Resolution time = 9.68417152762413e-05 | Resolution type = None
Job 666: Waiting time = 10.755803887266666 | Resolution time = 0.00010119099169969559 | Resolution type = None
Job 667: Waiting time = 10.739053145982325 | Resolution time = 0.00010024243965744972 | Resolution type = None
Job 668: Waiting time = 10.716935093980283 | Resolution time = 9.948806837201118e-05 | Resolution type = None
Job 669: Waiting time = 10.699079010169953 | Resolution time = 9.999144822359085e-05 | Resolution type = None
Job 670: Waiting time = 10.684388134628534 | Resolution time = 9.99285839498043e-05 | Resolution type = None
Job 671: Waiting time = 10.667576084844768 | Resolution time = 9.678537026047707e-05 | Resolution type = None
Job 672: Waiting time = 10.644642181228846 | Resolution time = 0.00012181699275970459 | Resolution type = None
Job 673: Waiting time = 10.628626481164247 | Resolution time = 9.79970209300518e-05 | Resolution type = None
Job 674: Waiting time = 10.608953025192022 | Resolution time = 9.88449901342392e-05 | Resolution type = None
Job 675: Waiting time = 10.593894487712532 | Resolution time = 0.00011117197573184967 | Resolution type = None
Job 676: Waiting time = 10.579152788966894 | Resolution time = 9.670993313193321e-05 | Resolution type = None
Job 677: Waiting time = 10.566186432726681 | Resolution time = 9.674113243818283e-05 | Resolution type = None
Job 678: Waiting time = 10.541065613273531 | Resolution time = 9.897816926240921e-05 | Resolution type = None
Job 679: Waiting time = 10.528149389196187 | Resolution time = 9.629223495721817e-05 | Resolution type = None
Job 680: Waiting time = 10.507428595796227 | Resolution time = 9.57581214606762e-05 | Resolution type = None
Job 681: Waiting time = 10.490403420291841 | Resolution time = 0.00010261638090014458 | Resolution type = None
Job 682: Waiting time = 10.48221009876579 | Resolution time = 0.00010788813233375549 | Resolution type = None
Job 683: Waiting time = 10.468750244937837 | Resolution time = 9.798398241400719e-05 | Resolution type = None
Job 684: Waiting time = 10.453873630147427 | Resolution time = 0.00010701827704906464 | Resolution type = None
Job 685: Waiting time = 10.442878640722483 | Resolution time = 9.860936552286148e-05 | Resolution type = None
Job 686: Waiting time = 10.422737271990627 | Resolution time = 9.875837713479996e-05 | Resolution type = None
Job 687: Waiting time = 10.401036957744509 | Resolution time = 9.642215445637703e-05 | Resolution type = None
Job 688: Waiting time = 10.384078342001885 | Resolution time = 0.0001009032130241394 | Resolution type = None
Job 689: Waiting time = 10.364346791058779 | Resolution time = 0.00010188203305006027 | Resolution type = None
Job 690: Waiting time = 10.34815032593906 | Resolution time = 0.00010911375284194946 | Resolution type = None
Job 691: Waiting time = 10.332155076786876 | Resolution time = 0.00010300381109118462 | Resolution type = None
Job 692: Waiting time = 10.307250377256423 | Resolution time = 0.00010098889470100403 | Resolution type = None
Job 693: Waiting time = 10.297007299028337 | Resolution time = 0.00010416004806756973 | Resolution type = None
Job 694: Waiting time = 10.283502638339996 | Resolution time = 9.797327220439911e-05 | Resolution type = None
Job 695: Waiting time = 10.270026776008308 | Resolution time = 9.673088788986206e-05 | Resolution type = None
Job 696: Waiting time = 10.249683269299567 | Resolution time = 0.00010214978829026222 | Resolution type = None
Job 697: Waiting time = 10.232512380927801 | Resolution time = 9.821215644478798e-05 | Resolution type = None
Job 698: Waiting time = 10.215806846972555 | Resolution time = 9.739631786942482e-05 | Resolution type = None
Job 699: Waiting time = 10.197734382934868 | Resolution time = 0.00010161520913243294 | Resolution type = None
Job 700: Waiting time = 10.182565533090383 | Resolution time = 0.00010696938261389732 | Resolution type = None
Job 701: Waiting time = 10.168778844177723 | Resolution time = 0.00010319706052541733 | Resolution type = None
Job 702: Waiting time = 10.144807264208794 | Resolution time = 9.697815403342247e-05 | Resolution type = None
Job 703: Waiting time = 10.137289039324969 | Resolution time = 9.504612535238266e-05 | Resolution type = None
Job 704: Waiting time = 10.125215409323573 | Resolution time = 0.00011219363659620285 | Resolution type = None
Job 705: Waiting time = 10.112323246896267 | Resolution time = 8.953921496868134e-05 | Resolution type = None
Job 706: Waiting time = 10.101087988819927 | Resolution time = 0.00011142995208501816 | Resolution type = None
Job 707: Waiting time = 10.084511003922671 | Resolution time = 0.00010064849629998207 | Resolution type = None
Job 708: Waiting time = 10.067877771798521 | Resolution time = 0.00010027457028627396 | Resolution type = None
Job 709: Waiting time = 10.05151145113632 | Resolution time = 0.00010073324665427208 | Resolution type = None
Job 710: Waiting time = 10.036101867910475 | Resolution time = 0.00011430401355028152 | Resolution type = None
Job 711: Waiting time = 10.02545073395595 | Resolution time = 0.00013961317017674446 | Resolution type = None
Job 712: Waiting time = 10.008930067997426 | Resolution time = 0.00010381778702139854 | Resolution type = None
Job 713: Waiting time = 9.99035986373201 | Resolution time = 0.00010224804282188416 | Resolution type = None
Job 714: Waiting time = 9.970485216006637 | Resolution time = 9.906571358442307e-05 | Resolution type = None
Job 715: Waiting time = 9.957152467686683 | Resolution time = 0.00010022753849625587 | Resolution type = None
Job 716: Waiting time = 9.941477370914072 | Resolution time = 0.00010304339230060577 | Resolution type = None
Job 717: Waiting time = 9.926193118095398 | Resolution time = 9.896745905280113e-05 | Resolution type = None
Job 718: Waiting time = 9.91243146872148 | Resolution time = 9.712204337120056e-05 | Resolution type = None
Job 719: Waiting time = 9.89657504297793 | Resolution time = 0.00012017134577035904 | Resolution type = None
Job 720: Waiting time = 9.880856222938746 | Resolution time = 0.0001033698208630085 | Resolution type = None
Job 721: Waiting time = 9.861317373812199 | Resolution time = 0.00010116118937730789 | Resolution type = None
Job 722: Waiting time = 9.847118311095983 | Resolution time = 0.00011066766455769539 | Resolution type = None
Job 723: Waiting time = 9.83347505517304 | Resolution time = 9.92179848253727e-05 | Resolution type = None
Job 724: Waiting time = 9.81503827823326 | Resolution time = 9.875791147351265e-05 | Resolution type = None
Job 725: Waiting time = 9.807663309853524 | Resolution time = 0.0001016729511320591 | Resolution type = None
Job 726: Waiting time = 9.779958272352815 | Resolution time = 0.0001395856961607933 | Resolution type = None
Job 727: Waiting time = 9.771594814956188 | Resolution time = 0.00010204222053289413 | Resolution type = None
Job 728: Waiting time = 9.755523901898414 | Resolution time = 0.00010107317939400673 | Resolution type = None
Job 729: Waiting time = 9.733327282126993 | Resolution time = 9.832391515374184e-05 | Resolution type = None
Job 730: Waiting time = 9.72304900130257 | Resolution time = 9.509176015853882e-05 | Resolution type = None
Job 731: Waiting time = 9.702183638699353 | Resolution time = 9.523984044790268e-05 | Resolution type = None
Job 732: Waiting time = 9.687276735901833 | Resolution time = 9.623821824789047e-05 | Resolution type = None
Job 733: Waiting time = 9.671572801657021 | Resolution time = 9.51327383518219e-05 | Resolution type = None
Job 734: Waiting time = 9.657610730733722 | Resolution time = 9.478069841861725e-05 | Resolution type = None
Job 735: Waiting time = 9.644012636039406 | Resolution time = 0.00010742340236902237 | Resolution type = None
Job 736: Waiting time = 9.63184902491048 | Resolution time = 9.90554690361023e-05 | Resolution type = None
Job 737: Waiting time = 9.60966282710433 | Resolution time = 9.830296039581299e-05 | Resolution type = None
Job 738: Waiting time = 9.590479474980384 | Resolution time = 0.00010128505527973175 | Resolution type = None
Job 739: Waiting time = 9.5764917479828 | Resolution time = 0.00010257214307785034 | Resolution type = None
Job 740: Waiting time = 9.558114496059716 | Resolution time = 9.502982720732689e-05 | Resolution type = None
Job 741: Waiting time = 9.543052660766989 | Resolution time = 9.956583380699158e-05 | Resolution type = None
Job 742: Waiting time = 9.529489016160369 | Resolution time = 9.680213406682014e-05 | Resolution type = None
Job 743: Waiting time = 9.518988077994436 | Resolution time = 9.761983528733253e-05 | Resolution type = None
Job 744: Waiting time = 9.499707798939198 | Resolution time = 0.00010545458644628525 | Resolution type = None
Job 745: Waiting time = 9.472877075895667 | Resolution time = 0.00010923296213150024 | Resolution type = None
Job 746: Waiting time = 9.445746620185673 | Resolution time = 9.57888551056385e-05 | Resolution type = None
Job 747: Waiting time = 9.43088676314801 | Resolution time = 9.748991578817368e-05 | Resolution type = None
Job 748: Waiting time = 9.420462825801224 | Resolution time = 9.504193440079689e-05 | Resolution type = None
Job 749: Waiting time = 9.413939878810197 | Resolution time = 9.81111079454422e-05 | Resolution type = None
Job 750: Waiting time = 9.38671620003879 | Resolution time = 0.00010111881420016289 | Resolution type = None
Job 751: Waiting time = 9.36830025818199 | Resolution time = 0.00010004593059420586 | Resolution type = None
Job 752: Waiting time = 9.355475638061762 | Resolution time = 0.00010247016325592995 | Resolution type = None
Job 753: Waiting time = 9.34327789163217 | Resolution time = 9.68296080827713e-05 | Resolution type = None
Job 754: Waiting time = 9.314120791386813 | Resolution time = 0.00010772189125418663 | Resolution type = None
Job 755: Waiting time = 9.298750048037618 | Resolution time = 9.831180796027184e-05 | Resolution type = None
Job 756: Waiting time = 9.280027951579541 | Resolution time = 0.00010078540071845055 | Resolution type = None
Job 757: Waiting time = 9.26219289097935 | Resolution time = 9.710201993584633e-05 | Resolution type = None
Job 758: Waiting time = 9.24615430785343 | Resolution time = 0.00010301731526851654 | Resolution type = None
Job 759: Waiting time = 9.230674805119634 | Resolution time = 9.65348444879055e-05 | Resolution type = None
Job 760: Waiting time = 9.214188498910517 | Resolution time = 9.622331708669662e-05 | Resolution type = None
Job 761: Waiting time = 9.198908097110689 | Resolution time = 9.751273319125175e-05 | Resolution type = None
Job 762: Waiting time = 9.18189067300409 | Resolution time = 0.00010250136256217957 | Resolution type = None
Job 763: Waiting time = 9.162048360798508 | Resolution time = 0.00014100037515163422 | Resolution type = None
Job 764: Waiting time = 9.153536054771394 | Resolution time = 9.671971201896667e-05 | Resolution type = None
Job 765: Waiting time = 9.138349698856473 | Resolution time = 0.00010212790220975876 | Resolution type = None
Job 766: Waiting time = 9.123744781129062 | Resolution time = 9.550293907523155e-05 | Resolution type = None
Job 767: Waiting time = 9.10010137502104 | Resolution time = 0.00010141823440790176 | Resolution type = None
Job 768: Waiting time = 9.086031306069344 | Resolution time = 9.773764759302139e-05 | Resolution type = None
Job 769: Waiting time = 9.071167190093547 | Resolution time = 9.531667456030846e-05 | Resolution type = None
Job 770: Waiting time = 9.058300719130784 | Resolution time = 9.551458060741425e-05 | Resolution type = None
Job 771: Waiting time = 9.032872392330319 | Resolution time = 0.00010051112622022629 | Resolution type = None
Job 772: Waiting time = 9.011045543011278 | Resolution time = 9.830575436353683e-05 | Resolution type = None
Job 773: Waiting time = 8.999033060390502 | Resolution time = 0.00010257447138428688 | Resolution type = None
Job 774: Waiting time = 8.978869735263288 | Resolution time = 0.00010117096826434135 | Resolution type = None
Job 775: Waiting time = 8.956994413398206 | Resolution time = 0.00010119518265128136 | Resolution type = None
Job 776: Waiting time = 8.936608562245965 | Resolution time = 9.878911077976227e-05 | Resolution type = None
Job 777: Waiting time = 8.926381578668952 | Resolution time = 0.00010947557166218758 | Resolution type = None
Job 778: Waiting time = 8.906238452997059 | Resolution time = 9.790575131773949e-05 | Resolution type = None
Job 779: Waiting time = 8.886147113982588 | Resolution time = 0.00010249391198158264 | Resolution type = None
Job 780: Waiting time = 8.869823057670146 | Resolution time = 0.00010484037920832634 | Resolution type = None
Job 781: Waiting time = 8.850091249216348 | Resolution time = 9.570829570293427e-05 | Resolution type = None
Job 782: Waiting time = 8.82986466307193 | Resolution time = 9.809480980038643e-05 | Resolution type = None
Job 783: Waiting time = 8.81101200869307 | Resolution time = 0.0001001809723675251 | Resolution type = None
Job 784: Waiting time = 8.798593043815345 | Resolution time = 9.637093171477318e-05 | Resolution type = None
Job 785: Waiting time = 8.779952267184854 | Resolution time = 9.831832721829414e-05 | Resolution type = None
Job 786: Waiting time = 8.76249946700409 | Resolution time = 0.00010214420035481453 | Resolution type = None
Job 787: Waiting time = 8.739598816726357 | Resolution time = 0.00010211393237113953 | Resolution type = None
Job 788: Waiting time = 8.724104866851121 | Resolution time = 9.670853614807129e-05 | Resolution type = None
Job 789: Waiting time = 8.708620506338775 | Resolution time = 9.619677439332008e-05 | Resolution type = None
Job 790: Waiting time = 8.697906826157123 | Resolution time = 0.00010072020813822746 | Resolution type = None
Job 791: Waiting time = 8.681185714900494 | Resolution time = 9.94708389043808e-05 | Resolution type = None
Job 792: Waiting time = 8.662808172870427 | Resolution time = 0.00010135211050510406 | Resolution type = None
Job 793: Waiting time = 8.647380180191249 | Resolution time = 9.976420551538467e-05 | Resolution type = None
Job 794: Waiting time = 8.62552423775196 | Resolution time = 0.00010049575939774513 | Resolution type = None
Job 795: Waiting time = 8.602918173186481 | Resolution time = 0.0001004636287689209 | Resolution type = None
Job 796: Waiting time = 8.584247761871666 | Resolution time = 9.58791933953762e-05 | Resolution type = None
Job 797: Waiting time = 8.564229593146592 | Resolution time = 0.00010363291949033737 | Resolution type = None
Job 798: Waiting time = 8.547353674191982 | Resolution time = 9.673042222857475e-05 | Resolution type = None
Job 799: Waiting time = 8.529922144021839 | Resolution time = 9.537022560834885e-05 | Resolution type = None
Job 800: Waiting time = 8.509474420920014 | Resolution time = 9.712483733892441e-05 | Resolution type = None
Job 801: Waiting time = 8.491752556990832 | Resolution time = 0.00020129699259996414 | Resolution type = None
Job 802: Waiting time = 8.476767840329558 | Resolution time = 0.00010219728574156761 | Resolution type = None
Job 803: Waiting time = 8.460860047955066 | Resolution time = 9.570503607392311e-05 | Resolution type = None
Job 804: Waiting time = 8.443806745111942 | Resolution time = 9.553181007504463e-05 | Resolution type = None
Job 805: Waiting time = 8.43516345974058 | Resolution time = 9.558070451021194e-05 | Resolution type = None
Job 806: Waiting time = 8.410300568677485 | Resolution time = 9.89297404885292e-05 | Resolution type = None
Job 807: Waiting time = 8.388535968028009 | Resolution time = 9.616278111934662e-05 | Resolution type = None
Job 808: Waiting time = 8.364721197169274 | Resolution time = 9.555276483297348e-05 | Resolution type = None
Job 809: Waiting time = 8.352009481750429 | Resolution time = 0.00010214978829026222 | Resolution type = None
Job 810: Waiting time = 8.333715884946287 | Resolution time = 0.00011574942618608475 | Resolution type = None
Job 811: Waiting time = 8.317321866285056 | Resolution time = 0.00010026572272181511 | Resolution type = None
Job 812: Waiting time = 8.307049661874771 | Resolution time = 9.758817031979561e-05 | Resolution type = None
Job 813: Waiting time = 8.286945666186512 | Resolution time = 9.810412302613258e-05 | Resolution type = None
Job 814: Waiting time = 8.254935909993947 | Resolution time = 0.00010191649198532104 | Resolution type = None
Job 815: Waiting time = 8.236099870875478 | Resolution time = 9.912997484207153e-05 | Resolution type = None
Job 816: Waiting time = 8.22165420698002 | Resolution time = 0.00010234955698251724 | Resolution type = None
Job 817: Waiting time = 8.20441119093448 | Resolution time = 9.82615165412426e-05 | Resolution type = None
Job 818: Waiting time = 8.191702624317259 | Resolution time = 0.00010360544547438622 | Resolution type = None
Job 819: Waiting time = 8.17754128202796 | Resolution time = 0.0001080869697034359 | Resolution type = None
Job 820: Waiting time = 8.160240571014583 | Resolution time = 9.67876985669136e-05 | Resolution type = None
Job 821: Waiting time = 8.139815485104918 | Resolution time = 9.689060971140862e-05 | Resolution type = None
Job 822: Waiting time = 8.120029596146196 | Resolution time = 9.742472320795059e-05 | Resolution type = None
Job 823: Waiting time = 8.102013085968792 | Resolution time = 9.63122583925724e-05 | Resolution type = None
Job 824: Waiting time = 8.083078312221915 | Resolution time = 9.564356878399849e-05 | Resolution type = None
Job 825: Waiting time = 8.066559095866978 | Resolution time = 0.00010119285434484482 | Resolution type = None
Job 826: Waiting time = 8.05335748102516 | Resolution time = 0.00010206596925854683 | Resolution type = None
Job 827: Waiting time = 8.025984047912061 | Resolution time = 0.00010189414024353027 | Resolution type = None
Job 828: Waiting time = 8.012523577082902 | Resolution time = 9.683147072792053e-05 | Resolution type = None
Job 829: Waiting time = 7.994717238936573 | Resolution time = 0.00011028489097952843 | Resolution type = None
Job 830: Waiting time = 7.974164966028184 | Resolution time = 0.00010320590808987617 | Resolution type = None
Job 831: Waiting time = 7.948830288369209 | Resolution time = 9.871693328022957e-05 | Resolution type = None
Job 832: Waiting time = 7.92778331739828 | Resolution time = 0.00010092416778206825 | Resolution type = None
Job 833: Waiting time = 7.904029021970928 | Resolution time = 9.782426059246063e-05 | Resolution type = None
Job 834: Waiting time = 7.88790394179523 | Resolution time = 0.00011543463915586472 | Resolution type = None
Job 835: Waiting time = 7.869984033051878 | Resolution time = 9.775208309292793e-05 | Resolution type = None
Job 836: Waiting time = 7.836449902970344 | Resolution time = 0.00010410184040665627 | Resolution type = None
Job 837: Waiting time = 7.821555130649358 | Resolution time = 9.711785241961479e-05 | Resolution type = None
Job 838: Waiting time = 7.807134189642966 | Resolution time = 0.00011435290798544884 | Resolution type = None
Job 839: Waiting time = 7.790568793658167 | Resolution time = 9.633507579565048e-05 | Resolution type = None
Job 840: Waiting time = 7.773583323694766 | Resolution time = 0.00010258099064230919 | Resolution type = None
Job 841: Waiting time = 7.755781325045973 | Resolution time = 9.769340977072716e-05 | Resolution type = None
Job 842: Waiting time = 7.740493949037045 | Resolution time = 9.74428839981556e-05 | Resolution type = None
Job 843: Waiting time = 7.720196640118957 | Resolution time = 9.724963456392288e-05 | Resolution type = None
Job 844: Waiting time = 7.696158881299198 | Resolution time = 9.610550478100777e-05 | Resolution type = None
Job 845: Waiting time = 7.683940911665559 | Resolution time = 9.74792055785656e-05 | Resolution type = None
Job 846: Waiting time = 7.670545339118689 | Resolution time = 0.00010240217670798302 | Resolution type = None
Job 847: Waiting time = 7.659716081805527 | Resolution time = 9.885476902127266e-05 | Resolution type = None
Job 848: Waiting time = 7.647878088057041 | Resolution time = 0.00012555578723549843 | Resolution type = None
Job 849: Waiting time = 7.634928954765201 | Resolution time = 0.0001890202984213829 | Resolution type = None
Job 850: Waiting time = 7.616625028196722 | Resolution time = 0.00019569601863622665 | Resolution type = None
Job 851: Waiting time = 7.5890712440013885 | Resolution time = 0.0001871073618531227 | Resolution type = None
Job 852: Waiting time = 7.569480733945966 | Resolution time = 0.00019818078726530075 | Resolution type = None
Job 853: Waiting time = 7.548601486720145 | Resolution time = 0.0002039112150669098 | Resolution type = None
Job 854: Waiting time = 7.52714579179883 | Resolution time = 0.00018623098731040955 | Resolution type = None
Job 855: Waiting time = 7.511281406972557 | Resolution time = 0.00019842293113470078 | Resolution type = None
Job 856: Waiting time = 7.495845990255475 | Resolution time = 0.00019319774582982063 | Resolution type = None
Job 857: Waiting time = 7.478407011833042 | Resolution time = 0.00018467381596565247 | Resolution type = None
Job 858: Waiting time = 7.4657411887310445 | Resolution time = 0.00018912414088845253 | Resolution type = None
Job 859: Waiting time = 7.450852764304727 | Resolution time = 0.00017207814380526543 | Resolution type = None
Job 860: Waiting time = 7.435080009978265 | Resolution time = 0.000206648837774992 | Resolution type = None
Job 861: Waiting time = 7.420539369806647 | Resolution time = 0.00010344572365283966 | Resolution type = None
Job 862: Waiting time = 7.396968854125589 | Resolution time = 9.850459173321724e-05 | Resolution type = None
Job 863: Waiting time = 7.375207688193768 | Resolution time = 0.00010243942961096764 | Resolution type = None
Job 864: Waiting time = 7.356479485984892 | Resolution time = 0.00010777823626995087 | Resolution type = None
Job 865: Waiting time = 7.340704128146172 | Resolution time = 0.00011930428445339203 | Resolution type = None
Job 866: Waiting time = 7.330804185010493 | Resolution time = 0.00013435306027531624 | Resolution type = None
Job 867: Waiting time = 7.309008153155446 | Resolution time = 9.646918624639511e-05 | Resolution type = None
Job 868: Waiting time = 7.292534442152828 | Resolution time = 9.582052007317543e-05 | Resolution type = None
Job 869: Waiting time = 7.279209654778242 | Resolution time = 0.00014910800382494926 | Resolution type = None
Job 870: Waiting time = 7.256323249079287 | Resolution time = 0.00010222010314464569 | Resolution type = None
Job 871: Waiting time = 7.2344081569463015 | Resolution time = 9.785499423742294e-05 | Resolution type = None
Job 872: Waiting time = 7.222125223837793 | Resolution time = 9.823869913816452e-05 | Resolution type = None
Job 873: Waiting time = 7.209552445914596 | Resolution time = 0.00010376982390880585 | Resolution type = None
Job 874: Waiting time = 7.190714173018932 | Resolution time = 9.583216160535812e-05 | Resolution type = None
Job 875: Waiting time = 7.168034915812314 | Resolution time = 0.00018757861107587814 | Resolution type = None
Job 876: Waiting time = 7.151117593981326 | Resolution time = 9.933905676007271e-05 | Resolution type = None
Job 877: Waiting time = 7.138100501615554 | Resolution time = 9.598163887858391e-05 | Resolution type = None
Job 878: Waiting time = 7.122323693707585 | Resolution time = 9.587686508893967e-05 | Resolution type = None
Job 879: Waiting time = 7.106031897943467 | Resolution time = 9.648315608501434e-05 | Resolution type = None
Job 880: Waiting time = 7.0930760046467185 | Resolution time = 0.00010316912084817886 | Resolution type = None
Job 881: Waiting time = 7.070488124154508 | Resolution time = 9.592482820153236e-05 | Resolution type = None
Job 882: Waiting time = 7.0519357500597835 | Resolution time = 0.00010791514068841934 | Resolution type = None
Job 883: Waiting time = 7.029672609642148 | Resolution time = 9.742006659507751e-05 | Resolution type = None
Job 884: Waiting time = 7.010680112056434 | Resolution time = 9.852135553956032e-05 | Resolution type = None
Job 885: Waiting time = 6.993604289367795 | Resolution time = 0.00010242080315947533 | Resolution type = None
Job 886: Waiting time = 6.976800280157477 | Resolution time = 9.811343625187874e-05 | Resolution type = None
Job 887: Waiting time = 6.959473293740302 | Resolution time = 0.00010064197704195976 | Resolution type = None
Job 888: Waiting time = 6.940763234626502 | Resolution time = 9.595882147550583e-05 | Resolution type = None
Job 889: Waiting time = 6.915094924159348 | Resolution time = 9.563472121953964e-05 | Resolution type = None
Job 890: Waiting time = 6.891607310157269 | Resolution time = 0.0001018894836306572 | Resolution type = None
Job 891: Waiting time = 6.876016026362777 | Resolution time = 0.00010680686682462692 | Resolution type = None
Job 892: Waiting time = 6.8518945896066725 | Resolution time = 0.00010315515100955963 | Resolution type = None
Job 893: Waiting time = 6.839225539006293 | Resolution time = 0.00010322080925107002 | Resolution type = None
Job 894: Waiting time = 6.825199639890343 | Resolution time = 0.00010219775140285492 | Resolution type = None
Job 895: Waiting time = 6.797395035158843 | Resolution time = 0.00010127294808626175 | Resolution type = None
Job 896: Waiting time = 6.77889804309234 | Resolution time = 0.00010102707892656326 | Resolution type = None
Job 897: Waiting time = 6.762680230196565 | Resolution time = 0.00010245433077216148 | Resolution type = None
Job 898: Waiting time = 6.755797655787319 | Resolution time = 9.662099182605743e-05 | Resolution type = None
Job 899: Waiting time = 6.741284661926329 | Resolution time = 9.877514094114304e-05 | Resolution type = None
Job 900: Waiting time = 6.720868572127074 | Resolution time = 0.00011380109935998917 | Resolution type = None
Job 901: Waiting time = 6.707580110058188 | Resolution time = 0.00010278308764100075 | Resolution type = None
Job 902: Waiting time = 6.6898627220653 | Resolution time = 9.921705350279808e-05 | Resolution type = None
Job 903: Waiting time = 6.674330908805132 | Resolution time = 9.890785440802574e-05 | Resolution type = None
Job 904: Waiting time = 6.6478607058525085 | Resolution time = 0.00010573398321866989 | Resolution type = None
Job 905: Waiting time = 6.62598583009094 | Resolution time = 0.00010527018457651138 | Resolution type = None
Job 906: Waiting time = 6.601279198657721 | Resolution time = 0.00010248133912682533 | Resolution type = None
Job 907: Waiting time = 6.590627036057413 | Resolution time = 9.656231850385666e-05 | Resolution type = None
Job 908: Waiting time = 6.569733583834022 | Resolution time = 0.00010119983926415443 | Resolution type = None
Job 909: Waiting time = 6.544738819357008 | Resolution time = 0.00010058516636490822 | Resolution type = None
Job 910: Waiting time = 6.528718521352857 | Resolution time = 0.00013350509107112885 | Resolution type = None
Job 911: Waiting time = 6.513121389318258 | Resolution time = 0.00012975838035345078 | Resolution type = None
Job 912: Waiting time = 6.492000292055309 | Resolution time = 0.00010249437764286995 | Resolution type = None
Job 913: Waiting time = 6.471057849936187 | Resolution time = 0.00010185828432440758 | Resolution type = None
Job 914: Waiting time = 6.454785624053329 | Resolution time = 0.00010893959552049637 | Resolution type = None
Job 915: Waiting time = 6.434359442908317 | Resolution time = 0.00011267000809311867 | Resolution type = None
Job 916: Waiting time = 6.417374270968139 | Resolution time = 0.00010166969150304794 | Resolution type = None
Job 917: Waiting time = 6.401455245912075 | Resolution time = 9.908340871334076e-05 | Resolution type = None
Job 918: Waiting time = 6.386534325778484 | Resolution time = 0.00011271145194768906 | Resolution type = None
Job 919: Waiting time = 6.367054854054004 | Resolution time = 0.00010726135224103928 | Resolution type = None
Job 920: Waiting time = 6.350795179139823 | Resolution time = 9.869411587715149e-05 | Resolution type = None
Job 921: Waiting time = 6.332513689994812 | Resolution time = 0.00011063925921916962 | Resolution type = None
Job 922: Waiting time = 6.321570517029613 | Resolution time = 0.00015350431203842163 | Resolution type = None
Job 923: Waiting time = 6.307142416015267 | Resolution time = 9.601237252354622e-05 | Resolution type = None
Job 924: Waiting time = 6.2982525657862425 | Resolution time = 9.535998106002808e-05 | Resolution type = None
Job 925: Waiting time = 6.285432820208371 | Resolution time = 9.737908840179443e-05 | Resolution type = None
Job 926: Waiting time = 6.270508619956672 | Resolution time = 0.00010059773921966553 | Resolution type = None
Job 927: Waiting time = 6.251219637691975 | Resolution time = 0.0001161857508122921 | Resolution type = None
Job 928: Waiting time = 6.2354723662137985 | Resolution time = 0.00010055303573608398 | Resolution type = None
Job 929: Waiting time = 6.214767443947494 | Resolution time = 9.876629337668419e-05 | Resolution type = None
Job 930: Waiting time = 6.199975385796279 | Resolution time = 9.67513769865036e-05 | Resolution type = None
Job 931: Waiting time = 6.181845638435334 | Resolution time = 0.00010088644921779633 | Resolution type = None
Job 932: Waiting time = 6.168084174860269 | Resolution time = 9.916862472891808e-05 | Resolution type = None
Job 933: Waiting time = 6.153283334802836 | Resolution time = 9.48859378695488e-05 | Resolution type = None
Job 934: Waiting time = 6.135370154865086 | Resolution time = 9.767943993210793e-05 | Resolution type = None
Job 935: Waiting time = 6.110859524924308 | Resolution time = 9.546289220452309e-05 | Resolution type = None
Job 936: Waiting time = 6.09498095465824 | Resolution time = 0.00010519102215766907 | Resolution type = None
Job 937: Waiting time = 6.074535795021802 | Resolution time = 0.00010488787665963173 | Resolution type = None
Job 938: Waiting time = 6.057127601932734 | Resolution time = 9.692972525954247e-05 | Resolution type = None
Job 939: Waiting time = 6.046966287307441 | Resolution time = 0.00010442594066262245 | Resolution type = None
Job 940: Waiting time = 6.020098838955164 | Resolution time = 0.00010119006037712097 | Resolution type = None
Job 941: Waiting time = 6.008727549109608 | Resolution time = 9.527523070573807e-05 | Resolution type = None
Job 942: Waiting time = 5.985669483896345 | Resolution time = 9.615812450647354e-05 | Resolution type = None
Job 943: Waiting time = 5.966152715031058 | Resolution time = 0.00010167760774493217 | Resolution type = None
