Job 1: Waiting time = 0.0006859228014945984 | Resolution time = 0.0006762421689927578 | Resolution type = Policy
Job 286: Waiting time = 42.67486367886886 | Resolution time = 0.0006479932926595211 | Resolution type = None
Job 287: Waiting time = 42.65500510809943 | Resolution time = 0.0006747948937118053 | Resolution type = None
Job 288: Waiting time = 42.63809138117358 | Resolution time = 0.000680677592754364 | Resolution type = None
Job 289: Waiting time = 42.6262174830772 | Resolution time = 0.0006505628116428852 | Resolution type = None
Job 290: Waiting time = 42.61051025427878 | Resolution time = 0.0006314394995570183 | Resolution type = None
Job 291: Waiting time = 42.59363374207169 | Resolution time = 0.0006334688514471054 | Resolution type = None
Job 292: Waiting time = 42.58224547887221 | Resolution time = 0.0006920904852449894 | Resolution type = None
Job 293: Waiting time = 42.56713836686686 | Resolution time = 0.0006679394282400608 | Resolution type = None
Job 294: Waiting time = 42.54157922370359 | Resolution time = 0.0006064432673156261 | Resolution type = None
Job 295: Waiting time = 42.521633537020534 | Resolution time = 0.0006386912427842617 | Resolution type = None
Job 296: Waiting time = 42.508070962969214 | Resolution time = 0.0006112903356552124 | Resolution type = None
Job 297: Waiting time = 42.49431017693132 | Resolution time = 0.0006230347789824009 | Resolution type = None
Job 298: Waiting time = 42.47415968962014 | Resolution time = 0.000676632858812809 | Resolution type = None
Job 299: Waiting time = 42.45418126694858 | Resolution time = 0.0007674260996282101 | Resolution type = None
Job 300: Waiting time = 42.440245288889855 | Resolution time = 0.0006784391589462757 | Resolution type = None
Job 301: Waiting time = 42.42544398736209 | Resolution time = 0.0006576385349035263 | Resolution type = None
Job 302: Waiting time = 42.401455057784915 | Resolution time = 0.000669900793582201 | Resolution type = None
Job 303: Waiting time = 42.38859335612506 | Resolution time = 0.0008609122596681118 | Resolution type = None
Job 304: Waiting time = 42.381156287156045 | Resolution time = 0.001158702652901411 | Resolution type = None
Job 305: Waiting time = 42.3663962748833 | Resolution time = 0.0006703920662403107 | Resolution type = None
Job 306: Waiting time = 42.35716093424708 | Resolution time = 0.0006273481994867325 | Resolution type = Aux List
Job 307: Waiting time = 42.34137307712808 | Resolution time = 0.000595820602029562 | Resolution type = None
Job 308: Waiting time = 42.32765680504963 | Resolution time = 0.0006197812035679817 | Resolution type = None
Job 309: Waiting time = 42.312689734157175 | Resolution time = 0.0006914492696523666 | Resolution type = None
Job 310: Waiting time = 42.29986688122153 | Resolution time = 0.0006934520788490772 | Resolution type = None
Job 311: Waiting time = 42.29079759400338 | Resolution time = 0.000590592622756958 | Resolution type = None
Job 312: Waiting time = 42.26654597232118 | Resolution time = 0.0006498000584542751 | Resolution type = None
Job 313: Waiting time = 42.250887556001544 | Resolution time = 0.0006662756204605103 | Resolution type = None
Job 314: Waiting time = 42.236036389134824 | Resolution time = 0.0006215344183146954 | Resolution type = None
Job 315: Waiting time = 42.221763730980456 | Resolution time = 0.0006577214226126671 | Resolution type = None
Job 316: Waiting time = 42.20689976308495 | Resolution time = 0.0006274841725826263 | Resolution type = None
Job 317: Waiting time = 42.192999619059265 | Resolution time = 0.0006100772880017757 | Resolution type = None
Job 318: Waiting time = 42.17320289136842 | Resolution time = 0.0006034756079316139 | Resolution type = None
Job 319: Waiting time = 42.16179436817765 | Resolution time = 0.0006045070476830006 | Resolution type = None
Job 320: Waiting time = 42.14579853415489 | Resolution time = 0.0006345640867948532 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 47.29505137912929
Duration: 11.45960122300312
Jobs in the system: 3258
------ VACATION ENDED ------

