Job 1: Waiting time = 0.0001096939668059349 | Resolution time = 6.468687206506729e-05 | Resolution type = None
Job 2157: Waiting time = 5.420558447018266 | Resolution time = 0.001225306186825037 | Resolution type = None
Job 2158: Waiting time = 5.406007107812911 | Resolution time = 0.0012729950249195099 | Resolution type = None
Job 2159: Waiting time = 5.3856601868756115 | Resolution time = 0.001368064433336258 | Resolution type = None
Job 2160: Waiting time = 5.372910858131945 | Resolution time = 0.0012336652725934982 | Resolution type = None
Job 2161: Waiting time = 5.361988463904709 | Resolution time = 0.0013187811709940434 | Resolution type = None
Job 2162: Waiting time = 5.350697003304958 | Resolution time = 0.001309886109083891 | Resolution type = None
Job 2163: Waiting time = 5.3356663370504975 | Resolution time = 0.0012040655128657818 | Resolution type = None
Job 2164: Waiting time = 5.320274368394166 | Resolution time = 0.0012028669007122517 | Resolution type = None
Job 2165: Waiting time = 5.307558164000511 | Resolution time = 0.0017527714371681213 | Resolution type = None
Job 2166: Waiting time = 5.29361700406298 | Resolution time = 0.00130425114184618 | Resolution type = None
Job 2167: Waiting time = 5.278367849998176 | Resolution time = 0.0012950720265507698 | Resolution type = None
Job 2168: Waiting time = 5.264137140940875 | Resolution time = 0.0013010287657380104 | Resolution type = None
Job 2169: Waiting time = 5.250221468042582 | Resolution time = 0.0013391021639108658 | Resolution type = None
Job 2170: Waiting time = 5.234698184765875 | Resolution time = 0.0014133639633655548 | Resolution type = None
Job 2171: Waiting time = 5.221075243316591 | Resolution time = 0.0012644091621041298 | Resolution type = None
Job 2172: Waiting time = 5.204733161255717 | Resolution time = 0.0012297187931835651 | Resolution type = None
Job 2173: Waiting time = 5.190613958053291 | Resolution time = 0.0013161031529307365 | Resolution type = None
Job 2174: Waiting time = 5.1795955072157085 | Resolution time = 0.0013576098717749119 | Resolution type = None
Job 2175: Waiting time = 5.166568506043404 | Resolution time = 0.0013788319192826748 | Resolution type = None
Job 2176: Waiting time = 5.156657523009926 | Resolution time = 0.001264040358364582 | Resolution type = None
Job 2177: Waiting time = 5.143406817223877 | Resolution time = 0.0013331840746104717 | Resolution type = None
Job 2178: Waiting time = 5.126644094940275 | Resolution time = 0.0013890350237488747 | Resolution type = None
Job 2179: Waiting time = 5.115119627676904 | Resolution time = 0.0011735162697732449 | Resolution type = None
Job 2180: Waiting time = 5.106462610885501 | Resolution time = 0.002216766122728586 | Resolution type = None
Job 2181: Waiting time = 5.093119686935097 | Resolution time = 0.0012590186670422554 | Resolution type = None
Job 2182: Waiting time = 5.0799723831005394 | Resolution time = 0.0012660576030611992 | Resolution type = None
Job 2183: Waiting time = 5.0646850960329175 | Resolution time = 0.001211369875818491 | Resolution type = None
Job 2184: Waiting time = 5.042233176995069 | Resolution time = 0.0012595998123288155 | Resolution type = None
Job 2185: Waiting time = 5.028647502884269 | Resolution time = 0.0013076080940663815 | Resolution type = None
Job 2186: Waiting time = 5.022469311021268 | Resolution time = 0.001247107982635498 | Resolution type = None
Job 2187: Waiting time = 5.006410512141883 | Resolution time = 0.0012366771697998047 | Resolution type = None
Job 2188: Waiting time = 4.989803469739854 | Resolution time = 0.0012037642300128937 | Resolution type = None
Job 2189: Waiting time = 4.975346670951694 | Resolution time = 0.001361912116408348 | Resolution type = None
Job 2190: Waiting time = 4.960849354043603 | Resolution time = 0.0012147990055382252 | Resolution type = None
Job 2191: Waiting time = 4.952116813976318 | Resolution time = 0.00115139689296484 | Resolution type = None
Job 2192: Waiting time = 4.94035108294338 | Resolution time = 0.0013363128527998924 | Resolution type = None
Job 2193: Waiting time = 4.93089807825163 | Resolution time = 0.0022631227038800716 | Resolution type = None
Job 2194: Waiting time = 4.919514941982925 | Resolution time = 0.0014764140360057354 | Resolution type = None
Job 2195: Waiting time = 4.903939235024154 | Resolution time = 0.0012843129225075245 | Resolution type = None
Job 2196: Waiting time = 4.89765435224399 | Resolution time = 0.001126935239881277 | Resolution type = None
Job 2197: Waiting time = 4.880285516846925 | Resolution time = 0.0013976730406284332 | Resolution type = None
Job 2198: Waiting time = 4.870484608691186 | Resolution time = 0.001268614549189806 | Resolution type = None
Job 2199: Waiting time = 4.8548265104182065 | Resolution time = 0.0012563131749629974 | Resolution type = None
Job 2200: Waiting time = 4.838160869199783 | Resolution time = 0.0012892214581370354 | Resolution type = None
Job 2201: Waiting time = 4.825749198906124 | Resolution time = 0.0015418808907270432 | Resolution type = None
Job 2202: Waiting time = 4.814037513919175 | Resolution time = 0.0019266847521066666 | Resolution type = None
Job 2203: Waiting time = 4.805421304889023 | Resolution time = 0.0013072188012301922 | Resolution type = None
Job 2204: Waiting time = 4.78447278495878 | Resolution time = 0.0012235897593200207 | Resolution type = None
Job 2205: Waiting time = 4.769988799933344 | Resolution time = 0.0013150321319699287 | Resolution type = None
Job 2206: Waiting time = 4.759902240242809 | Resolution time = 0.0013703200966119766 | Resolution type = None
Job 2207: Waiting time = 4.751146764028817 | Resolution time = 0.001169712282717228 | Resolution type = None
Job 2208: Waiting time = 4.741758895106614 | Resolution time = 0.0011849827133119106 | Resolution type = None
Job 2209: Waiting time = 4.722262613940984 | Resolution time = 0.0013401228934526443 | Resolution type = None
Job 2210: Waiting time = 4.710871627088636 | Resolution time = 0.0011789165437221527 | Resolution type = None
Job 2211: Waiting time = 4.701016369275749 | Resolution time = 0.0020967978052794933 | Resolution type = None
Job 2212: Waiting time = 4.681578873191029 | Resolution time = 0.001448730006814003 | Resolution type = None
Job 2213: Waiting time = 4.663538597058505 | Resolution time = 0.0011486634612083435 | Resolution type = None
Job 2214: Waiting time = 4.648775614332408 | Resolution time = 0.0012985160574316978 | Resolution type = None
Job 2215: Waiting time = 4.634514543227851 | Resolution time = 0.0013228217139840126 | Resolution type = None
Job 2216: Waiting time = 4.620382922701538 | Resolution time = 0.0011836769990622997 | Resolution type = None
Job 2217: Waiting time = 4.607297949958593 | Resolution time = 0.0013104076497256756 | Resolution type = None
Job 2218: Waiting time = 4.594868109095842 | Resolution time = 0.0013257293030619621 | Resolution type = None
Job 2219: Waiting time = 4.577536821831018 | Resolution time = 0.001449907198548317 | Resolution type = None
Job 2220: Waiting time = 4.568057687021792 | Resolution time = 0.0020929179154336452 | Resolution type = None
Job 2221: Waiting time = 4.558019584976137 | Resolution time = 0.0013062930665910244 | Resolution type = None
Job 2222: Waiting time = 4.543605393730104 | Resolution time = 0.0012525180354714394 | Resolution type = None
Job 2223: Waiting time = 4.532371698413044 | Resolution time = 0.0013694185763597488 | Resolution type = None
Job 2224: Waiting time = 4.524005917832255 | Resolution time = 0.0013530761934816837 | Resolution type = None
Job 2225: Waiting time = 4.508691779803485 | Resolution time = 0.0012844209559261799 | Resolution type = None
Job 2226: Waiting time = 4.4939227108843625 | Resolution time = 0.0013564270921051502 | Resolution type = None
Job 2227: Waiting time = 4.488435999024659 | Resolution time = 0.0012378604151308537 | Resolution type = None
Job 2228: Waiting time = 4.473053557798266 | Resolution time = 0.001404177863150835 | Resolution type = None
Job 2229: Waiting time = 4.461714752949774 | Resolution time = 0.001503627747297287 | Resolution type = None
Job 2230: Waiting time = 4.453960963059217 | Resolution time = 0.0018442985601723194 | Resolution type = None
Job 2231: Waiting time = 4.437653954606503 | Resolution time = 0.0013316930271685123 | Resolution type = None
Job 2232: Waiting time = 4.416199584957212 | Resolution time = 0.0013466887176036835 | Resolution type = None
Job 2233: Waiting time = 4.404276564717293 | Resolution time = 0.0012455098330974579 | Resolution type = None
Job 2234: Waiting time = 4.392546016257256 | Resolution time = 0.0013694851659238338 | Resolution type = None
Job 2235: Waiting time = 4.375828023068607 | Resolution time = 0.002071612048894167 | Resolution type = None
Job 2236: Waiting time = 4.362627367954701 | Resolution time = 0.0016401284374296665 | Resolution type = None
Job 2237: Waiting time = 4.351287649944425 | Resolution time = 0.0014288476668298244 | Resolution type = None
Job 2238: Waiting time = 4.340086962096393 | Resolution time = 0.0012653805315494537 | Resolution type = None
Job 2239: Waiting time = 4.321244346909225 | Resolution time = 0.0012785601429641247 | Resolution type = None
Job 2240: Waiting time = 4.30974628822878 | Resolution time = 0.0013163154944777489 | Resolution type = None
Job 2241: Waiting time = 4.291323808021843 | Resolution time = 0.0012804106809198856 | Resolution type = None
Job 2242: Waiting time = 4.276553734205663 | Resolution time = 0.0012355144135653973 | Resolution type = None
Job 2243: Waiting time = 4.264750670175999 | Resolution time = 0.0013036401942372322 | Resolution type = None
Job 2244: Waiting time = 4.252233561594039 | Resolution time = 0.0012143799103796482 | Resolution type = None
Job 2245: Waiting time = 4.2455037222243845 | Resolution time = 0.001782270148396492 | Resolution type = None
Job 2246: Waiting time = 4.237532068043947 | Resolution time = 0.0014043888077139854 | Resolution type = None
Job 2247: Waiting time = 4.229267183691263 | Resolution time = 0.0013772090896964073 | Resolution type = None
Job 2248: Waiting time = 4.222397061996162 | Resolution time = 0.0013389931991696358 | Resolution type = None
Job 2249: Waiting time = 4.206739560235292 | Resolution time = 0.0013399911113083363 | Resolution type = None
Job 2250: Waiting time = 4.195157113019377 | Resolution time = 0.0012125112116336823 | Resolution type = None
Job 2251: Waiting time = 4.176896933931857 | Resolution time = 0.0013255495578050613 | Resolution type = None
Job 2252: Waiting time = 4.16158051090315 | Resolution time = 0.0013914844021201134 | Resolution type = None
Job 2253: Waiting time = 4.149648598860949 | Resolution time = 0.002334313467144966 | Resolution type = None
Job 2254: Waiting time = 4.135368701070547 | Resolution time = 0.0012882249429821968 | Resolution type = None
Job 2255: Waiting time = 4.116711220238358 | Resolution time = 0.0011758068576455116 | Resolution type = None
Job 2256: Waiting time = 4.100403537042439 | Resolution time = 0.00121764512732625 | Resolution type = None
Job 2257: Waiting time = 4.0886295679956675 | Resolution time = 0.0013446989469230175 | Resolution type = None
Job 2258: Waiting time = 4.071147893089801 | Resolution time = 0.0011938558891415596 | Resolution type = None
Job 2259: Waiting time = 4.057573790196329 | Resolution time = 0.0012526130303740501 | Resolution type = None
Job 2260: Waiting time = 4.045281030237675 | Resolution time = 0.0013405568897724152 | Resolution type = None
Job 2261: Waiting time = 4.0354815851897 | Resolution time = 0.0012325439602136612 | Resolution type = None
Job 2262: Waiting time = 4.024643605109304 | Resolution time = 0.001235166098922491 | Resolution type = None
Job 2263: Waiting time = 4.011200425680727 | Resolution time = 0.001328933984041214 | Resolution type = None
Job 2264: Waiting time = 4.000432176049799 | Resolution time = 0.0012577208690345287 | Resolution type = None
Job 2265: Waiting time = 3.9884820710867643 | Resolution time = 0.0018251831643283367 | Resolution type = None
Job 2266: Waiting time = 3.978920813649893 | Resolution time = 0.001810507383197546 | Resolution type = None
Job 2267: Waiting time = 3.963853307068348 | Resolution time = 0.0012413128279149532 | Resolution type = None
Job 2268: Waiting time = 3.9584142388775945 | Resolution time = 0.0013239439576864243 | Resolution type = None
Job 2269: Waiting time = 3.9442541408352554 | Resolution time = 0.0012329178862273693 | Resolution type = None
Job 2270: Waiting time = 3.934119082055986 | Resolution time = 0.0013272748328745365 | Resolution type = None
Job 2271: Waiting time = 3.919032968580723 | Resolution time = 0.001233074814081192 | Resolution type = None
Job 2272: Waiting time = 3.9063594988547266 | Resolution time = 0.0012733349576592445 | Resolution type = None
Job 2273: Waiting time = 3.8897977117449045 | Resolution time = 0.0012567583471536636 | Resolution type = None
Job 2274: Waiting time = 3.874199722893536 | Resolution time = 0.0014898409135639668 | Resolution type = None
Job 2275: Waiting time = 3.8649035342969 | Resolution time = 0.0023886007256805897 | Resolution type = None
Job 2276: Waiting time = 3.8557588648982346 | Resolution time = 0.001461345236748457 | Resolution type = None
Job 2277: Waiting time = 3.840903294738382 | Resolution time = 0.0012804437428712845 | Resolution type = None
Job 2278: Waiting time = 3.8314878470264375 | Resolution time = 0.0011560958810150623 | Resolution type = None
Job 2279: Waiting time = 3.8142759171314538 | Resolution time = 0.0011439830996096134 | Resolution type = None
Job 2280: Waiting time = 3.8027466270141304 | Resolution time = 0.0013716905377805233 | Resolution type = None
Job 2281: Waiting time = 3.7831472707912326 | Resolution time = 0.0012043151073157787 | Resolution type = None
Job 2282: Waiting time = 3.7707998869009316 | Resolution time = 0.0012723859399557114 | Resolution type = None
Job 2283: Waiting time = 3.757680886890739 | Resolution time = 0.001336570829153061 | Resolution type = None
Job 2284: Waiting time = 3.739316079299897 | Resolution time = 0.0012255869805812836 | Resolution type = None
Job 2285: Waiting time = 3.721210330259055 | Resolution time = 0.0011701248586177826 | Resolution type = None
Job 2286: Waiting time = 3.7095517362467945 | Resolution time = 0.0013141888193786144 | Resolution type = None
Job 2287: Waiting time = 3.693272212985903 | Resolution time = 0.0013119187206029892 | Resolution type = None
Job 2288: Waiting time = 3.683321928139776 | Resolution time = 0.0012300452217459679 | Resolution type = None
Job 2289: Waiting time = 3.6641243561170995 | Resolution time = 0.002368680201470852 | Resolution type = None
Job 2290: Waiting time = 3.652469583787024 | Resolution time = 0.0013868710957467556 | Resolution type = None
Job 2291: Waiting time = 3.645772723015398 | Resolution time = 0.0013101669028401375 | Resolution type = None
Job 2292: Waiting time = 3.6341489711776376 | Resolution time = 0.0012626582756638527 | Resolution type = None
Job 2293: Waiting time = 3.620243395678699 | Resolution time = 0.001239364966750145 | Resolution type = None
Job 2294: Waiting time = 3.607312735170126 | Resolution time = 0.001692159567028284 | Resolution type = None
Job 2295: Waiting time = 3.591070788912475 | Resolution time = 0.0013717343099415302 | Resolution type = None
Job 2296: Waiting time = 3.5816686507314444 | Resolution time = 0.0012569637037813663 | Resolution type = None
Job 2297: Waiting time = 3.5695799798704684 | Resolution time = 0.001386720221489668 | Resolution type = None
Job 2298: Waiting time = 3.556670757010579 | Resolution time = 0.001596224494278431 | Resolution type = None
Job 2299: Waiting time = 3.5518295569345355 | Resolution time = 0.0020605353638529778 | Resolution type = None
Job 2300: Waiting time = 3.539672036655247 | Resolution time = 0.0013867998495697975 | Resolution type = None
Job 2301: Waiting time = 3.5308741563931108 | Resolution time = 0.0012093978002667427 | Resolution type = None
Job 2302: Waiting time = 3.518607018981129 | Resolution time = 0.0012471540831029415 | Resolution type = None
Job 2303: Waiting time = 3.4985980191268027 | Resolution time = 0.0013139708898961544 | Resolution type = None
Job 2304: Waiting time = 3.4854442439973354 | Resolution time = 0.00199647294357419 | Resolution type = None
Job 2305: Waiting time = 3.4794916096143425 | Resolution time = 0.0016878149472177029 | Resolution type = None
Job 2306: Waiting time = 3.4682221370749176 | Resolution time = 0.001249522902071476 | Resolution type = None
Job 2307: Waiting time = 3.4530063150450587 | Resolution time = 0.0013370485976338387 | Resolution type = None
Job 2308: Waiting time = 3.437117172870785 | Resolution time = 0.0013758586719632149 | Resolution type = None
Job 2309: Waiting time = 3.4205505857244134 | Resolution time = 0.001302241813391447 | Resolution type = None
Job 2310: Waiting time = 3.4077707319520414 | Resolution time = 0.0012733619660139084 | Resolution type = None
Job 2311: Waiting time = 3.4018746949732304 | Resolution time = 0.0013325917534530163 | Resolution type = None
Job 2312: Waiting time = 3.389263706281781 | Resolution time = 0.0012150309048593044 | Resolution type = None
Job 2313: Waiting time = 3.3776447898708284 | Resolution time = 0.0012043328024446964 | Resolution type = None
Job 2314: Waiting time = 3.3678904846310616 | Resolution time = 0.00202759588137269 | Resolution type = None
Job 2315: Waiting time = 3.360149876680225 | Resolution time = 0.0016946690157055855 | Resolution type = None
Job 2316: Waiting time = 3.3492744928225875 | Resolution time = 0.001319544855505228 | Resolution type = None
Job 2317: Waiting time = 3.3414993747137487 | Resolution time = 0.001345125027000904 | Resolution type = None
Job 2318: Waiting time = 3.3325587301515043 | Resolution time = 0.0012373877689242363 | Resolution type = None
Job 2319: Waiting time = 3.3201666539534926 | Resolution time = 0.001346550416201353 | Resolution type = None
Job 2320: Waiting time = 3.299768738914281 | Resolution time = 0.0013740570284426212 | Resolution type = None
Job 2321: Waiting time = 3.2845331323333085 | Resolution time = 0.001255321316421032 | Resolution type = None
Job 2322: Waiting time = 3.26881149969995 | Resolution time = 0.0012709125876426697 | Resolution type = None
Job 2323: Waiting time = 3.260241027921438 | Resolution time = 0.0016831937246024609 | Resolution type = None
Job 2324: Waiting time = 3.2520870859734714 | Resolution time = 0.0015430999919772148 | Resolution type = None
Job 2325: Waiting time = 3.24153211992234 | Resolution time = 0.0013303342275321484 | Resolution type = None
Job 2326: Waiting time = 3.2261559506878257 | Resolution time = 0.0012433105148375034 | Resolution type = None
Job 2327: Waiting time = 3.2095725079998374 | Resolution time = 0.0012541445903480053 | Resolution type = None
Job 2328: Waiting time = 3.1984000941738486 | Resolution time = 0.0014081918634474277 | Resolution type = None
Job 2329: Waiting time = 3.1891578659415245 | Resolution time = 0.0013097119517624378 | Resolution type = None
Job 2330: Waiting time = 3.1764564937911928 | Resolution time = 0.0011721961200237274 | Resolution type = None
Job 2331: Waiting time = 3.1643302431330085 | Resolution time = 0.0013443962670862675 | Resolution type = None
Job 2332: Waiting time = 3.1503910636529326 | Resolution time = 0.0013163834810256958 | Resolution type = None
Job 2333: Waiting time = 3.1424721190705895 | Resolution time = 0.0013819118030369282 | Resolution type = None
Job 2334: Waiting time = 3.123479022178799 | Resolution time = 0.00135393301025033 | Resolution type = None
Job 2335: Waiting time = 3.1099910740740597 | Resolution time = 0.001207795925438404 | Resolution type = None
Job 2336: Waiting time = 3.092839555349201 | Resolution time = 0.0013533411547541618 | Resolution type = None
Job 2337: Waiting time = 3.075921959243715 | Resolution time = 0.0013166721910238266 | Resolution type = None
Job 2338: Waiting time = 3.0569114722311497 | Resolution time = 0.0012027970515191555 | Resolution type = None
Job 2339: Waiting time = 3.046112251933664 | Resolution time = 0.001277694944292307 | Resolution type = None
Job 2340: Waiting time = 3.0333494660444558 | Resolution time = 0.0013448549434542656 | Resolution type = None
Job 2341: Waiting time = 3.0245075006969273 | Resolution time = 0.0012898202985525131 | Resolution type = None
Job 2342: Waiting time = 3.0166630879975855 | Resolution time = 0.00166977196931839 | Resolution type = None
Job 2343: Waiting time = 3.0010417089797556 | Resolution time = 0.0014021070674061775 | Resolution type = None
Job 2344: Waiting time = 2.9820067207328975 | Resolution time = 0.0013128970749676228 | Resolution type = None
Job 2345: Waiting time = 2.9620896698907018 | Resolution time = 0.0012950175441801548 | Resolution type = None
Job 2346: Waiting time = 2.950779334641993 | Resolution time = 0.0014470391906797886 | Resolution type = None
Job 2347: Waiting time = 2.930498482193798 | Resolution time = 0.0012156479060649872 | Resolution type = None
Job 2348: Waiting time = 2.9132242258638144 | Resolution time = 0.0012654350139200687 | Resolution type = None
Job 2349: Waiting time = 2.8968210970051587 | Resolution time = 0.0013573369942605495 | Resolution type = None
Job 2350: Waiting time = 2.8760376209393144 | Resolution time = 0.001233504619449377 | Resolution type = None
Job 2351: Waiting time = 2.8646135553717613 | Resolution time = 0.0012004310265183449 | Resolution type = None
Job 2352: Waiting time = 2.853049085009843 | Resolution time = 0.0013443008065223694 | Resolution type = None
Job 2353: Waiting time = 2.8463472379371524 | Resolution time = 0.0012981239706277847 | Resolution type = None
Job 2354: Waiting time = 2.838136372156441 | Resolution time = 0.002318324986845255 | Resolution type = None
Job 2355: Waiting time = 2.82348768459633 | Resolution time = 0.001316651701927185 | Resolution type = None
Job 2356: Waiting time = 2.808954937849194 | Resolution time = 0.0012310692109167576 | Resolution type = None
Job 2357: Waiting time = 2.793213331140578 | Resolution time = 0.0012512719258666039 | Resolution type = None
Job 2358: Waiting time = 2.776869034394622 | Resolution time = 0.001337963156402111 | Resolution type = None
Job 2359: Waiting time = 2.7654579617083073 | Resolution time = 0.0012099160812795162 | Resolution type = None
Job 2360: Waiting time = 2.75525503186509 | Resolution time = 0.0012044045142829418 | Resolution type = None
Job 2361: Waiting time = 2.7439184081740677 | Resolution time = 0.001306495163589716 | Resolution type = None
Job 2362: Waiting time = 2.7327420841902494 | Resolution time = 0.0012347879819571972 | Resolution type = None
Job 2363: Waiting time = 2.717576202005148 | Resolution time = 0.0012820232659578323 | Resolution type = None
Job 2364: Waiting time = 2.711415389087051 | Resolution time = 0.0012900149449706078 | Resolution type = None
Job 2365: Waiting time = 2.702825349755585 | Resolution time = 0.0011676456779241562 | Resolution type = None
Job 2366: Waiting time = 2.692313853185624 | Resolution time = 0.0021815430372953415 | Resolution type = None
Job 2367: Waiting time = 2.6764304540120065 | Resolution time = 0.0013074944727122784 | Resolution type = None
Job 2368: Waiting time = 2.6669833408668637 | Resolution time = 0.001222122460603714 | Resolution type = None
Job 2369: Waiting time = 2.655750057194382 | Resolution time = 0.0013153082691133022 | Resolution type = None
Job 2370: Waiting time = 2.647800227161497 | Resolution time = 0.001368003897368908 | Resolution type = None
Job 2371: Waiting time = 2.6364971566945314 | Resolution time = 0.0012881262227892876 | Resolution type = None
Job 2372: Waiting time = 2.62838913500309 | Resolution time = 0.0013945815153419971 | Resolution type = None
Job 2373: Waiting time = 2.617911675013602 | Resolution time = 0.0022764443419873714 | Resolution type = None
Job 2374: Waiting time = 2.607275966089219 | Resolution time = 0.0013022231869399548 | Resolution type = None
Job 2375: Waiting time = 2.597130964975804 | Resolution time = 0.0013412311673164368 | Resolution type = None
Job 2376: Waiting time = 2.5804857639595866 | Resolution time = 0.0011771847493946552 | Resolution type = None
Job 2377: Waiting time = 2.571690682321787 | Resolution time = 0.0013434989377856255 | Resolution type = None
Job 2378: Waiting time = 2.5630100732669234 | Resolution time = 0.001339178066700697 | Resolution type = None
Job 2379: Waiting time = 2.551604093052447 | Resolution time = 0.0013357019051909447 | Resolution type = None
Job 2380: Waiting time = 2.542538376059383 | Resolution time = 0.0013025724329054356 | Resolution type = None
Job 2381: Waiting time = 2.537021898198873 | Resolution time = 0.0013903779909014702 | Resolution type = None
Job 2382: Waiting time = 2.5292783929035068 | Resolution time = 0.0017431583255529404 | Resolution type = None
Job 2383: Waiting time = 2.515652358997613 | Resolution time = 0.0020430339500308037 | Resolution type = None
Job 2384: Waiting time = 2.5050973100587726 | Resolution time = 0.0012207310646772385 | Resolution type = None
Job 2385: Waiting time = 2.4906786517240107 | Resolution time = 0.0011777039617300034 | Resolution type = None
Job 2386: Waiting time = 2.476385235786438 | Resolution time = 0.001405361108481884 | Resolution type = None
Job 2387: Waiting time = 2.466422681696713 | Resolution time = 0.001319367904216051 | Resolution type = None
Job 2388: Waiting time = 2.446563092060387 | Resolution time = 0.0012326138094067574 | Resolution type = None
Job 2389: Waiting time = 2.430889247916639 | Resolution time = 0.0013999207876622677 | Resolution type = None
Job 2390: Waiting time = 2.41714078001678 | Resolution time = 0.0012290789745748043 | Resolution type = None
Job 2391: Waiting time = 2.3968002824112773 | Resolution time = 0.0012748497538268566 | Resolution type = None
Job 2392: Waiting time = 2.383987056091428 | Resolution time = 0.0013534734025597572 | Resolution type = None
Job 2393: Waiting time = 2.3747967476956546 | Resolution time = 0.00118224136531353 | Resolution type = None
Job 2394: Waiting time = 2.3634054083377123 | Resolution time = 0.001206312794238329 | Resolution type = None
Job 2395: Waiting time = 2.3575355340726674 | Resolution time = 0.00132362125441432 | Resolution type = None
Job 2396: Waiting time = 2.3460232601501048 | Resolution time = 0.0013868636451661587 | Resolution type = None
Job 2397: Waiting time = 2.3318410450592637 | Resolution time = 0.001226136926561594 | Resolution type = None
Job 2398: Waiting time = 2.3124087159521878 | Resolution time = 0.0021557947620749474 | Resolution type = None
Job 2399: Waiting time = 2.3029596800915897 | Resolution time = 0.0014596371911466122 | Resolution type = None
Job 2400: Waiting time = 2.287590130697936 | Resolution time = 0.0012365607544779778 | Resolution type = None
Job 2401: Waiting time = 2.267898399848491 | Resolution time = 0.0012813531793653965 | Resolution type = None
Job 2402: Waiting time = 2.2587317572906613 | Resolution time = 0.0013520456850528717 | Resolution type = None
Job 2403: Waiting time = 2.2447713068686426 | Resolution time = 0.0014817970804870129 | Resolution type = None
Job 2404: Waiting time = 2.234652356710285 | Resolution time = 0.0013456856831908226 | Resolution type = None
Job 2405: Waiting time = 2.2210083343088627 | Resolution time = 0.001438327133655548 | Resolution type = None
Job 2406: Waiting time = 2.2098619919270277 | Resolution time = 0.002385093830525875 | Resolution type = None
Job 2407: Waiting time = 2.1997129460796714 | Resolution time = 0.001372401136904955 | Resolution type = None
Job 2408: Waiting time = 2.192332385107875 | Resolution time = 0.001322376076132059 | Resolution type = None
Job 2409: Waiting time = 2.176509683020413 | Resolution time = 0.00129994610324502 | Resolution type = None
Job 2410: Waiting time = 2.162444988731295 | Resolution time = 0.001395877916365862 | Resolution type = None
Job 2411: Waiting time = 2.1491853571496904 | Resolution time = 0.0013173422776162624 | Resolution type = None
Job 2412: Waiting time = 2.1350846285931766 | Resolution time = 0.0014024539850652218 | Resolution type = None
Job 2413: Waiting time = 2.121852397918701 | Resolution time = 0.001427480485290289 | Resolution type = None
Job 2414: Waiting time = 2.1085658720694482 | Resolution time = 0.00204484723508358 | Resolution type = None
Job 2415: Waiting time = 2.0939563140273094 | Resolution time = 0.0012322706170380116 | Resolution type = None
Job 2416: Waiting time = 2.07138198800385 | Resolution time = 0.0013114344328641891 | Resolution type = None
Job 2417: Waiting time = 2.054799985140562 | Resolution time = 0.0013481243513524532 | Resolution type = None
Job 2418: Waiting time = 2.0370490471832454 | Resolution time = 0.001349803525954485 | Resolution type = None
Job 2419: Waiting time = 2.0234840200282633 | Resolution time = 0.0013579525984823704 | Resolution type = None
Job 2420: Waiting time = 2.0108252009376884 | Resolution time = 0.0018018987029790878 | Resolution type = None
Job 2421: Waiting time = 1.9958028262481093 | Resolution time = 0.0016428721137344837 | Resolution type = None
Job 2422: Waiting time = 1.9860771400853992 | Resolution time = 0.0013281838037073612 | Resolution type = None
Job 2423: Waiting time = 1.9648472340777516 | Resolution time = 0.0013265139423310757 | Resolution type = None
Job 2424: Waiting time = 1.9431392597034574 | Resolution time = 0.0011963071301579475 | Resolution type = None
Job 2425: Waiting time = 1.9304028670303524 | Resolution time = 0.001382801216095686 | Resolution type = None
Job 2426: Waiting time = 1.9174068695865571 | Resolution time = 0.0012973579578101635 | Resolution type = None
Job 2427: Waiting time = 1.8989096889272332 | Resolution time = 0.0011671069078147411 | Resolution type = None
Job 2428: Waiting time = 1.892730460036546 | Resolution time = 0.0012716571800410748 | Resolution type = None
Job 2429: Waiting time = 1.879221836104989 | Resolution time = 0.001540089026093483 | Resolution type = None
Job 2430: Waiting time = 1.8533544451929629 | Resolution time = 0.0018157879821956158 | Resolution type = None
Job 2431: Waiting time = 1.8344369227997959 | Resolution time = 0.0015352517366409302 | Resolution type = None
Job 2432: Waiting time = 1.8206396088935435 | Resolution time = 0.0012505408376455307 | Resolution type = None
Job 2433: Waiting time = 1.8018162180669606 | Resolution time = 0.0013295598328113556 | Resolution type = None
Job 2434: Waiting time = 1.7874874086119235 | Resolution time = 0.0013431385159492493 | Resolution type = None
Job 2435: Waiting time = 1.7816041228361428 | Resolution time = 0.001852270681411028 | Resolution type = None
Job 2436: Waiting time = 1.7658650418743491 | Resolution time = 0.0017357319593429565 | Resolution type = None
Job 2437: Waiting time = 1.7473945529200137 | Resolution time = 0.00127395149320364 | Resolution type = None
Job 2438: Waiting time = 1.7246703659184277 | Resolution time = 0.0011883946135640144 | Resolution type = None
Job 2439: Waiting time = 1.7036027358844876 | Resolution time = 0.0013410886749625206 | Resolution type = None
Job 2440: Waiting time = 1.6852468149736524 | Resolution time = 0.0013074702583253384 | Resolution type = None
Job 2441: Waiting time = 1.6624167249538004 | Resolution time = 0.0012116539292037487 | Resolution type = None
Job 2442: Waiting time = 1.6490503423847258 | Resolution time = 0.0013343370519578457 | Resolution type = None
Job 2443: Waiting time = 1.627121543046087 | Resolution time = 0.001311406958848238 | Resolution type = None
Job 2444: Waiting time = 1.6097587468102574 | Resolution time = 0.0013827127404510975 | Resolution type = None
Job 2445: Waiting time = 1.5960806040093303 | Resolution time = 0.0013404353521764278 | Resolution type = None
