Job 1: Waiting time = 0.0003174729645252228 | Resolution time = 0.0003078961744904518 | Resolution type = Policy
Job 286: Waiting time = 66.26559976907447 | Resolution time = 0.0012607928365468979 | Resolution type = None
Job 287: Waiting time = 66.24805567599833 | Resolution time = 0.001370154321193695 | Resolution type = None
Job 288: Waiting time = 66.23639571713284 | Resolution time = 0.0012021856382489204 | Resolution type = None
Job 289: Waiting time = 66.22299712104723 | Resolution time = 0.0012211380526423454 | Resolution type = None
Job 290: Waiting time = 66.21412668703124 | Resolution time = 0.0019630366005003452 | Resolution type = None
Job 291: Waiting time = 66.19218506896868 | Resolution time = 0.001785388682037592 | Resolution type = None
Job 292: Waiting time = 66.17357983579859 | Resolution time = 0.001375777181237936 | Resolution type = None
Job 293: Waiting time = 66.1568155977875 | Resolution time = 0.0012625311501324177 | Resolution type = None
Job 294: Waiting time = 66.13861219165847 | Resolution time = 0.001268255989998579 | Resolution type = None
Job 295: Waiting time = 66.11855046497658 | Resolution time = 0.0013148593716323376 | Resolution type = None
Job 296: Waiting time = 66.10424450738356 | Resolution time = 0.0013965656980872154 | Resolution type = None
Job 297: Waiting time = 66.08270120900124 | Resolution time = 5.345791578292847e-06 | Resolution type = Policy
Job 298: Waiting time = 66.06341744214296 | Resolution time = 0.0012822779826819897 | Resolution type = None
Job 299: Waiting time = 66.05043235095218 | Resolution time = 0.001280384138226509 | Resolution type = None
Job 300: Waiting time = 66.03174750925973 | Resolution time = 0.001839980948716402 | Resolution type = None
Job 301: Waiting time = 66.02028624992818 | Resolution time = 0.0019382750615477562 | Resolution type = None
Job 302: Waiting time = 66.01142256427556 | Resolution time = 0.0013411277905106544 | Resolution type = None
Job 303: Waiting time = 65.99391610780731 | Resolution time = 0.0013708588667213917 | Resolution type = None
Job 304: Waiting time = 65.98088024603203 | Resolution time = 0.0013228468596935272 | Resolution type = None
Job 305: Waiting time = 65.97272293828428 | Resolution time = 0.0013861367478966713 | Resolution type = None
Job 306: Waiting time = 65.95588239096105 | Resolution time = 0.001340335700660944 | Resolution type = None
Job 307: Waiting time = 65.93831625301391 | Resolution time = 0.0012727142311632633 | Resolution type = None
Job 308: Waiting time = 65.91546619404107 | Resolution time = 0.0013189241290092468 | Resolution type = None
Job 309: Waiting time = 65.90087059000507 | Resolution time = 0.0013361633755266666 | Resolution type = None
Job 310: Waiting time = 65.88651918899268 | Resolution time = 0.0013222461566329002 | Resolution type = None
Job 311: Waiting time = 65.87272070487961 | Resolution time = 0.0012554042041301727 | Resolution type = None
Job 312: Waiting time = 65.86196489725262 | Resolution time = 0.0015315930359065533 | Resolution type = None
Job 313: Waiting time = 65.84832766698673 | Resolution time = 0.0013306806795299053 | Resolution type = None
Job 314: Waiting time = 65.83581369416788 | Resolution time = 0.0012935427948832512 | Resolution type = None
Job 315: Waiting time = 65.82538443990052 | Resolution time = 0.0012780549004673958 | Resolution type = None
Job 316: Waiting time = 65.81386145902798 | Resolution time = 0.0014403639361262321 | Resolution type = None
Job 317: Waiting time = 65.79907170077786 | Resolution time = 0.0012437254190444946 | Resolution type = None
Job 318: Waiting time = 65.7871393901296 | Resolution time = 0.0011986661702394485 | Resolution type = None
Job 319: Waiting time = 65.77402442926541 | Resolution time = 0.0014276523143053055 | Resolution type = None
Job 320: Waiting time = 65.75487812515348 | Resolution time = 0.0013744458556175232 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 71.03799372399226
Duration: 16.5511090089567
Jobs in the system: 4680
------ VACATION ENDED ------

