Job 1: Waiting time = 0.0012430050410330296 | Resolution time = 0.0012335730716586113 | Resolution type = Policy
Job 286: Waiting time = 42.85487109236419 | Resolution time = 0.00013535283505916595 | Resolution type = None
Job 287: Waiting time = 42.83882628707215 | Resolution time = 0.00010423874482512474 | Resolution type = None
Job 288: Waiting time = 42.82198182726279 | Resolution time = 0.0001055658794939518 | Resolution type = None
Job 289: Waiting time = 42.80987773090601 | Resolution time = 0.00010434305295348167 | Resolution type = None
Job 290: Waiting time = 42.784388958942145 | Resolution time = 0.00010499870404601097 | Resolution type = None
Job 291: Waiting time = 42.77066445397213 | Resolution time = 0.00010562967509031296 | Resolution type = None
Job 292: Waiting time = 42.75734408106655 | Resolution time = 0.00012077018618583679 | Resolution type = None
Job 293: Waiting time = 42.75004913797602 | Resolution time = 0.00010140100494027138 | Resolution type = None
Job 294: Waiting time = 42.730830322019756 | Resolution time = 0.00010493630543351173 | Resolution type = None
Job 295: Waiting time = 42.71507539227605 | Resolution time = 0.00010132137686014175 | Resolution type = None
Job 296: Waiting time = 42.70387025969103 | Resolution time = 0.00010233558714389801 | Resolution type = None
Job 297: Waiting time = 42.68850660929456 | Resolution time = 0.00017981324344873428 | Resolution type = None
Job 298: Waiting time = 42.666443755850196 | Resolution time = 0.000232720747590065 | Resolution type = None
Job 299: Waiting time = 42.654651104006916 | Resolution time = 0.0002454821951687336 | Resolution type = None
Job 300: Waiting time = 42.63686998421326 | Resolution time = 0.00027352990582585335 | Resolution type = None
Job 301: Waiting time = 42.61458683991805 | Resolution time = 0.0002231113612651825 | Resolution type = None
Job 302: Waiting time = 42.60848341323435 | Resolution time = 0.00021190056577324867 | Resolution type = None
Job 303: Waiting time = 42.58660894911736 | Resolution time = 0.00024791155010461807 | Resolution type = None
Job 304: Waiting time = 42.57092278404161 | Resolution time = 0.00019662687554955482 | Resolution type = None
Job 305: Waiting time = 42.554778535384685 | Resolution time = 0.00018690526485443115 | Resolution type = None
Job 306: Waiting time = 42.53979441104457 | Resolution time = 0.00015279138460755348 | Resolution type = None
Job 307: Waiting time = 42.52938707405701 | Resolution time = 0.00011037616059184074 | Resolution type = None
Job 308: Waiting time = 42.51390766305849 | Resolution time = 0.00013497332111001015 | Resolution type = None
Job 309: Waiting time = 42.49972500605509 | Resolution time = 0.00011461367830634117 | Resolution type = None
Job 310: Waiting time = 42.48060495965183 | Resolution time = 0.00010903459042310715 | Resolution type = None
Job 311: Waiting time = 42.46956669399515 | Resolution time = 0.00010749977082014084 | Resolution type = None
Job 312: Waiting time = 42.44254856882617 | Resolution time = 0.00011094659566879272 | Resolution type = None
Job 313: Waiting time = 42.426767639350146 | Resolution time = 0.00011134985834360123 | Resolution type = None
Job 314: Waiting time = 42.4142184057273 | Resolution time = 0.00010696053504943848 | Resolution type = None
Job 315: Waiting time = 42.39369989838451 | Resolution time = 0.00011184113100171089 | Resolution type = None
Job 316: Waiting time = 42.371611557900906 | Resolution time = 0.00011053774505853653 | Resolution type = None
Job 317: Waiting time = 42.34824770921841 | Resolution time = 0.00013569369912147522 | Resolution type = None
Job 318: Waiting time = 42.323079778812826 | Resolution time = 0.00010184384882450104 | Resolution type = None
Job 319: Waiting time = 42.3021849100478 | Resolution time = 0.00010621827095746994 | Resolution type = None
Job 320: Waiting time = 42.28516964009032 | Resolution time = 0.00010109134018421173 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 47.62152726761997
Duration: 11.279184784274548
Jobs in the system: 3187
------ VACATION ENDED ------

