Job 1: Waiting time = 0.0001122448593378067 | Resolution time = 9.86708328127861e-05 | Resolution type = None
Job 926: Waiting time = 0.8819486028514802 | Resolution time = 0.0006528240628540516 | Resolution type = None
Job 927: Waiting time = 0.8677708441391587 | Resolution time = 0.0006455332040786743 | Resolution type = None
Job 928: Waiting time = 0.84406085498631 | Resolution time = 0.0007159197703003883 | Resolution type = None
Job 929: Waiting time = 0.830469683278352 | Resolution time = 0.0006867269985377789 | Resolution type = None
Job 930: Waiting time = 0.8138542263768613 | Resolution time = 0.0006668991409242153 | Resolution type = None
Job 931: Waiting time = 0.8065852490253747 | Resolution time = 0.0006747539155185223 | Resolution type = None
Job 932: Waiting time = 0.7822334049269557 | Resolution time = 0.0008410024456679821 | Resolution type = None
Job 933: Waiting time = 0.7616367228329182 | Resolution time = 0.0006913286633789539 | Resolution type = None
Job 934: Waiting time = 0.7477492899633944 | Resolution time = 0.0006935065612196922 | Resolution type = None
Job 935: Waiting time = 0.7318474710918963 | Resolution time = 0.0006713857874274254 | Resolution type = None
Job 936: Waiting time = 0.7237566560506821 | Resolution time = 0.0006681038066744804 | Resolution type = None
Job 937: Waiting time = 0.7011378491297364 | Resolution time = 0.0006681401282548904 | Resolution type = None
Job 938: Waiting time = 0.6842032009735703 | Resolution time = 0.0006748638115823269 | Resolution type = None
Job 939: Waiting time = 0.6612196280620992 | Resolution time = 0.0007261168211698532 | Resolution type = None
Job 940: Waiting time = 0.6480340408161283 | Resolution time = 0.000712426844984293 | Resolution type = None
Job 941: Waiting time = 0.6311973505653441 | Resolution time = 0.0006625913083553314 | Resolution type = None
Job 942: Waiting time = 0.603584326338023 | Resolution time = 0.0007044021040201187 | Resolution type = None
Job 943: Waiting time = 0.5788865778595209 | Resolution time = 0.0006756959483027458 | Resolution type = None
Job 944: Waiting time = 0.5638561202213168 | Resolution time = 0.0006994749419391155 | Resolution type = None
Job 945: Waiting time = 0.5507809892296791 | Resolution time = 0.0006695091724395752 | Resolution type = None
Job 946: Waiting time = 0.5298030567355454 | Resolution time = 0.0006687073037028313 | Resolution type = None
Job 947: Waiting time = 0.5201594936661422 | Resolution time = 0.0011481549590826035 | Resolution type = None
Job 948: Waiting time = 0.509328699670732 | Resolution time = 0.0011521759442985058 | Resolution type = None
Job 949: Waiting time = 0.49287687335163355 | Resolution time = 0.000831476878374815 | Resolution type = None
Job 950: Waiting time = 0.47587999794632196 | Resolution time = 2.731289714574814e-05 | Resolution type = Aux List
Job 951: Waiting time = 0.4715080829337239 | Resolution time = 0.0007369103841483593 | Resolution type = None
Job 952: Waiting time = 0.4466571141965687 | Resolution time = 0.0007112370803952217 | Resolution type = None
Job 953: Waiting time = 0.4463072922080755 | Resolution time = 0.0006652181036770344 | Resolution type = None
Job 954: Waiting time = 0.4232061458751559 | Resolution time = 0.0007069171406328678 | Resolution type = None
Job 955: Waiting time = 0.41413587890565395 | Resolution time = 0.000703698955476284 | Resolution type = None
Job 956: Waiting time = 0.4002762669697404 | Resolution time = 0.0007681809365749359 | Resolution type = None
Job 957: Waiting time = 0.38984382525086403 | Resolution time = 0.0009324792772531509 | Resolution type = None
Job 958: Waiting time = 0.37707478599622846 | Resolution time = 0.0007211873307824135 | Resolution type = None
Job 959: Waiting time = 0.365785903763026 | Resolution time = 0.0006957841105759144 | Resolution type = None
Job 960: Waiting time = 0.3522182093001902 | Resolution time = 0.0006948746740818024 | Resolution type = None
Job 961: Waiting time = 0.33639554493129253 | Resolution time = 0.0008271285332739353 | Resolution type = None
Job 962: Waiting time = 0.32311801984906197 | Resolution time = 0.0007174029015004635 | Resolution type = None
Job 963: Waiting time = 0.3050444219261408 | Resolution time = 0.0007296386174857616 | Resolution type = None
Job 964: Waiting time = 0.29062460316345096 | Resolution time = 0.000706900842487812 | Resolution type = None
Job 965: Waiting time = 0.27562770200893283 | Resolution time = 0.0006394758820533752 | Resolution type = None
Job 966: Waiting time = 0.2583064320497215 | Resolution time = 0.0006638122722506523 | Resolution type = None
Job 967: Waiting time = 0.25383971305564046 | Resolution time = 0.0006693671457469463 | Resolution type = None
Job 968: Waiting time = 0.24332739785313606 | Resolution time = 0.0006753699854016304 | Resolution type = None
Job 969: Waiting time = 0.2206354308873415 | Resolution time = 0.0007353117689490318 | Resolution type = None
Job 970: Waiting time = 0.208789496216923 | Resolution time = 0.0007936437614262104 | Resolution type = None
Job 971: Waiting time = 0.19835956022143364 | Resolution time = 0.0012114117853343487 | Resolution type = None
Job 972: Waiting time = 0.19434241391718388 | Resolution time = 0.0010920544154942036 | Resolution type = None
Job 973: Waiting time = 0.17719409195706248 | Resolution time = 0.0007374566048383713 | Resolution type = None
Job 974: Waiting time = 0.17120737303048372 | Resolution time = 0.0006300020031630993 | Resolution type = None
Job 975: Waiting time = 0.16125127859413624 | Resolution time = 0.0006077387370169163 | Resolution type = None
Job 976: Waiting time = 0.14056271500885487 | Resolution time = 0.0006456580013036728 | Resolution type = None
Job 977: Waiting time = 0.12657080637291074 | Resolution time = 0.000668826512992382 | Resolution type = None
Job 978: Waiting time = 0.12213457189500332 | Resolution time = 0.0006787222810089588 | Resolution type = None
Job 979: Waiting time = 0.09866947215050459 | Resolution time = 0.0007132976315915585 | Resolution type = None
Job 980: Waiting time = 0.09203038830310106 | Resolution time = 0.0006733783520758152 | Resolution type = None
Job 981: Waiting time = 0.07414831127971411 | Resolution time = 0.0006897272542119026 | Resolution type = None
Job 982: Waiting time = 0.05728741129860282 | Resolution time = 0.0006577977910637856 | Resolution type = None
Job 983: Waiting time = 0.05283416621387005 | Resolution time = 0.0006624949164688587 | Resolution type = None
Job 984: Waiting time = 0.026597410906106234 | Resolution time = 0.0007011638954281807 | Resolution type = None
Job 985: Waiting time = 0.021466793958097696 | Resolution time = 0.0007147514261305332 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 16.014603052288294
Duration: 12.25494435383007
Jobs in the system: 734
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 986: Waiting time = 12.254852270707488 | Resolution time = 0.0008596708066761494 | Resolution type = None
Job 987: Waiting time = 12.24920357670635 | Resolution time = 0.0006189718842506409 | Resolution type = None
Job 988: Waiting time = 12.235513277817518 | Resolution time = 0.0006584092043340206 | Resolution type = None
Job 989: Waiting time = 12.223162068985403 | Resolution time = 0.0006802813149988651 | Resolution type = None
Job 990: Waiting time = 12.20417098607868 | Resolution time = 0.0006731837056577206 | Resolution type = None
Job 991: Waiting time = 12.196583348792046 | Resolution time = 0.0006771581247448921 | Resolution type = None
Job 992: Waiting time = 12.188381026033312 | Resolution time = 0.0007256711833178997 | Resolution type = None
Job 993: Waiting time = 12.17254878487438 | Resolution time = 0.0011810418218374252 | Resolution type = None
Job 994: Waiting time = 12.154893463011831 | Resolution time = 0.0007343525066971779 | Resolution type = None
Job 995: Waiting time = 12.13835526490584 | Resolution time = 0.00070165004581213 | Resolution type = None
Job 996: Waiting time = 12.128093725070357 | Resolution time = 0.0007939888164401054 | Resolution type = None
Job 997: Waiting time = 12.110840445850044 | Resolution time = 0.0002287440001964569 | Resolution type = Aux List
Job 998: Waiting time = 12.096114620100707 | Resolution time = 0.0006719226948916912 | Resolution type = None
Job 999: Waiting time = 12.084715766832232 | Resolution time = 0.0006215712055563927 | Resolution type = None
Job 1000: Waiting time = 12.07167261838913 | Resolution time = 0.0007262434810400009 | Resolution type = None
Job 1001: Waiting time = 12.058231212198734 | Resolution time = 0.000609180424362421 | Resolution type = None
Job 1002: Waiting time = 12.0450886990875 | Resolution time = 0.0006410013884305954 | Resolution type = None
Job 1003: Waiting time = 12.023332265205681 | Resolution time = 0.0006517353467643261 | Resolution type = None
Job 1004: Waiting time = 12.003882010933012 | Resolution time = 0.0006977668963372707 | Resolution type = None
Job 1005: Waiting time = 11.992248729337007 | Resolution time = 0.0006006215699017048 | Resolution type = None
Job 1006: Waiting time = 11.976979047991335 | Resolution time = 0.0005623521283268929 | Resolution type = None
Job 1007: Waiting time = 11.957083613146096 | Resolution time = 0.0006015850231051445 | Resolution type = None
Job 1008: Waiting time = 11.948111379984766 | Resolution time = 0.0006784242577850819 | Resolution type = None
Job 1009: Waiting time = 11.927746668923646 | Resolution time = 0.0006563439965248108 | Resolution type = None
Job 1010: Waiting time = 11.916920912917703 | Resolution time = 0.0005928259342908859 | Resolution type = None
Job 1011: Waiting time = 11.902281561866403 | Resolution time = 0.0005723303183913231 | Resolution type = None
Job 1012: Waiting time = 11.891689274925739 | Resolution time = 0.0005613872781395912 | Resolution type = None
Job 1013: Waiting time = 11.87910724664107 | Resolution time = 0.0005747415125370026 | Resolution type = None
Job 1014: Waiting time = 11.867022071033716 | Resolution time = 0.0006481120362877846 | Resolution type = None
Job 1015: Waiting time = 11.849378874059767 | Resolution time = 0.0006427709013223648 | Resolution type = None
Job 1016: Waiting time = 11.840986881870776 | Resolution time = 0.0006666667759418488 | Resolution type = None
Job 1017: Waiting time = 11.807797193992883 | Resolution time = 0.00065257353708148 | Resolution type = None
Job 1018: Waiting time = 11.788953484036028 | Resolution time = 0.0006378050893545151 | Resolution type = None
Job 1019: Waiting time = 11.780338386073709 | Resolution time = 0.0006283954717218876 | Resolution type = None
Job 1020: Waiting time = 11.763124025892466 | Resolution time = 0.0006761387921869755 | Resolution type = None
Job 1021: Waiting time = 11.747090653050691 | Resolution time = 0.0006658178754150867 | Resolution type = None
Job 1022: Waiting time = 11.729973911307752 | Resolution time = 0.0006333868950605392 | Resolution type = None
Job 1023: Waiting time = 11.716214054264128 | Resolution time = 0.000613694079220295 | Resolution type = None
Job 1024: Waiting time = 11.698279215022922 | Resolution time = 0.0006576566956937313 | Resolution type = None
Job 1025: Waiting time = 11.686452211346477 | Resolution time = 0.0006995447911322117 | Resolution type = None
Job 1026: Waiting time = 11.661817939020693 | Resolution time = 0.001285497099161148 | Resolution type = None
Job 1027: Waiting time = 11.640964576974511 | Resolution time = 0.0011195102706551552 | Resolution type = None
Job 1028: Waiting time = 11.628766503185034 | Resolution time = 0.0006007282063364983 | Resolution type = None
Job 1029: Waiting time = 11.611313806846738 | Resolution time = 0.0005902941338717937 | Resolution type = None
Job 1030: Waiting time = 11.600258798338473 | Resolution time = 0.0006812810897827148 | Resolution type = None
Job 1031: Waiting time = 11.583969151601195 | Resolution time = 0.0006480109877884388 | Resolution type = None
Job 1032: Waiting time = 11.564607267733663 | Resolution time = 0.0007477295584976673 | Resolution type = None
Job 1033: Waiting time = 11.545167902018875 | Resolution time = 0.0006316951476037502 | Resolution type = None
Job 1034: Waiting time = 11.528675579000264 | Resolution time = 0.000606081448495388 | Resolution type = None
Job 1035: Waiting time = 11.504726397339255 | Resolution time = 0.0006395461969077587 | Resolution type = None
Job 1036: Waiting time = 11.493423129897565 | Resolution time = 0.0006038229912519455 | Resolution type = None
Job 1037: Waiting time = 11.471041201613843 | Resolution time = 0.0006958460435271263 | Resolution type = None
Job 1038: Waiting time = 11.460527169983834 | Resolution time = 0.0011491798795759678 | Resolution type = None
Job 1039: Waiting time = 11.445195169188082 | Resolution time = 0.0012502549216151237 | Resolution type = None
Job 1040: Waiting time = 11.433611144777387 | Resolution time = 0.0007951590232551098 | Resolution type = None
Job 1041: Waiting time = 11.411381732206792 | Resolution time = 0.0006823488511145115 | Resolution type = None
Job 1042: Waiting time = 11.39098854502663 | Resolution time = 0.0006899032741785049 | Resolution type = None
Job 1043: Waiting time = 11.383741619065404 | Resolution time = 0.0006302776746451855 | Resolution type = None
Job 1044: Waiting time = 11.366338872816414 | Resolution time = 0.0007145977579057217 | Resolution type = None
Job 1045: Waiting time = 11.35564805008471 | Resolution time = 0.0006435099057853222 | Resolution type = None
Job 1046: Waiting time = 11.339926994871348 | Resolution time = 0.0006567705422639847 | Resolution type = None
Job 1047: Waiting time = 11.321387950796634 | Resolution time = 0.0007620821706950665 | Resolution type = None
Job 1048: Waiting time = 11.30162473814562 | Resolution time = 0.0006511458195745945 | Resolution type = None
Job 1049: Waiting time = 11.283152426127344 | Resolution time = 0.0006820759736001492 | Resolution type = None
Job 1050: Waiting time = 11.262891876045614 | Resolution time = 0.000689951702952385 | Resolution type = None
Job 1051: Waiting time = 11.24334160797298 | Resolution time = 0.0006326381117105484 | Resolution type = None
Job 1052: Waiting time = 11.223276735749096 | Resolution time = 0.0006980849429965019 | Resolution type = None
Job 1053: Waiting time = 11.208156370092183 | Resolution time = 0.0012319511733949184 | Resolution type = None
Job 1054: Waiting time = 11.196977962739766 | Resolution time = 0.0014383438974618912 | Resolution type = None
Job 1055: Waiting time = 11.185121011920273 | Resolution time = 0.0010067932307720184 | Resolution type = None
Job 1056: Waiting time = 11.156729676760733 | Resolution time = 0.0006997841410338879 | Resolution type = None
Job 1057: Waiting time = 11.139501569792628 | Resolution time = 0.0006687017157673836 | Resolution type = None
Job 1058: Waiting time = 11.123317361809313 | Resolution time = 0.0006382539868354797 | Resolution type = None
Job 1059: Waiting time = 11.108451171312481 | Resolution time = 0.0006790296174585819 | Resolution type = None
Job 1060: Waiting time = 11.091012638993561 | Resolution time = 0.0006744549609720707 | Resolution type = None
Job 1061: Waiting time = 11.071892498061061 | Resolution time = 0.0006257509812712669 | Resolution type = None
Job 1062: Waiting time = 11.048278335947543 | Resolution time = 0.0008122147992253304 | Resolution type = None
Job 1063: Waiting time = 11.024326859042048 | Resolution time = 0.0012431340292096138 | Resolution type = None
Job 1064: Waiting time = 11.005292742978781 | Resolution time = 0.0010844198986887932 | Resolution type = None
Job 1065: Waiting time = 10.978224434889853 | Resolution time = 0.0006303908303380013 | Resolution type = None
Job 1066: Waiting time = 10.972239107824862 | Resolution time = 0.0006456188857555389 | Resolution type = None
Job 1067: Waiting time = 10.95476742181927 | Resolution time = 0.0006823260337114334 | Resolution type = None
Job 1068: Waiting time = 10.932096064090729 | Resolution time = 0.0006635854952037334 | Resolution type = None
Job 1069: Waiting time = 10.916993622668087 | Resolution time = 0.0006755851209163666 | Resolution type = None
Job 1070: Waiting time = 10.902385738678277 | Resolution time = 0.0006228652782738209 | Resolution type = None
Job 1071: Waiting time = 10.885417852085084 | Resolution time = 0.0006224019452929497 | Resolution type = None
Job 1072: Waiting time = 10.863207343034446 | Resolution time = 0.0007766610942780972 | Resolution type = None
Job 1073: Waiting time = 10.84654022520408 | Resolution time = 0.0007129092700779438 | Resolution type = None
Job 1074: Waiting time = 10.832151774782687 | Resolution time = 0.0006639780476689339 | Resolution type = None
Job 1075: Waiting time = 10.816366475075483 | Resolution time = 0.0006598629988729954 | Resolution type = None
Job 1076: Waiting time = 10.802506164181978 | Resolution time = 0.0006502890028059483 | Resolution type = None
Job 1077: Waiting time = 10.785368812736124 | Resolution time = 0.0006288434378802776 | Resolution type = None
Job 1078: Waiting time = 10.768305563833565 | Resolution time = 0.0006784410215914249 | Resolution type = None
Job 1079: Waiting time = 10.751763158943504 | Resolution time = 0.0009154127910733223 | Resolution type = None
Job 1080: Waiting time = 10.733382280915976 | Resolution time = 0.0013787387870252132 | Resolution type = None
Job 1081: Waiting time = 10.72059066593647 | Resolution time = 0.0008476120419800282 | Resolution type = None
Job 1082: Waiting time = 10.700652446132153 | Resolution time = 0.0006882459856569767 | Resolution type = None
Job 1083: Waiting time = 10.684223654679954 | Resolution time = 0.0006991098634898663 | Resolution type = None
Job 1084: Waiting time = 10.665748193860054 | Resolution time = 0.0006862850859761238 | Resolution type = None
Job 1085: Waiting time = 10.650434840004891 | Resolution time = 0.0006338823586702347 | Resolution type = None
Job 1086: Waiting time = 10.636017054785043 | Resolution time = 0.0006335563957691193 | Resolution type = None
Job 1087: Waiting time = 10.618519242387265 | Resolution time = 0.0006071007810533047 | Resolution type = None
Job 1088: Waiting time = 10.592247980181128 | Resolution time = 0.0007267864421010017 | Resolution type = None
Job 1089: Waiting time = 10.58342935424298 | Resolution time = 0.0006697969511151314 | Resolution type = None
Job 1090: Waiting time = 10.569091010838747 | Resolution time = 0.0006393897347152233 | Resolution type = None
Job 1091: Waiting time = 10.546084998175502 | Resolution time = 0.0005963221192359924 | Resolution type = None
Job 1092: Waiting time = 10.527874042280018 | Resolution time = 0.0006330190226435661 | Resolution type = None
Job 1093: Waiting time = 10.511539564933628 | Resolution time = 0.000637334305793047 | Resolution type = None
Job 1094: Waiting time = 10.499701791908592 | Resolution time = 0.0007191412150859833 | Resolution type = None
Job 1095: Waiting time = 10.485103809740394 | Resolution time = 0.0013694427907466888 | Resolution type = None
Job 1096: Waiting time = 10.470992567017674 | Resolution time = 0.0010222629643976688 | Resolution type = None
Job 1097: Waiting time = 10.45456677582115 | Resolution time = 0.0006217174232006073 | Resolution type = None
Job 1098: Waiting time = 10.441276197321713 | Resolution time = 0.0006583151407539845 | Resolution type = None
Job 1099: Waiting time = 10.428843891713768 | Resolution time = 0.0006920797750353813 | Resolution type = None
Job 1100: Waiting time = 10.413922280073166 | Resolution time = 0.0006520962342619896 | Resolution type = None
Job 1101: Waiting time = 10.397762347012758 | Resolution time = 0.0006359252147376537 | Resolution type = None
Job 1102: Waiting time = 10.377231218852103 | Resolution time = 0.0006470237858593464 | Resolution type = None
Job 1103: Waiting time = 10.357129944954067 | Resolution time = 0.0006606788374483585 | Resolution type = None
Job 1104: Waiting time = 10.346536464057863 | Resolution time = 0.0007115132175385952 | Resolution type = None
Job 1105: Waiting time = 10.317870786879212 | Resolution time = 0.0006959503516554832 | Resolution type = None
Job 1106: Waiting time = 10.301219646818936 | Resolution time = 0.0006801611743867397 | Resolution type = None
Job 1107: Waiting time = 10.279751126188785 | Resolution time = 0.0006613172590732574 | Resolution type = None
Job 1108: Waiting time = 10.265854202210903 | Resolution time = 0.0006797472015023232 | Resolution type = None
Job 1109: Waiting time = 10.242033605929464 | Resolution time = 0.0006054672412574291 | Resolution type = None
Job 1110: Waiting time = 10.230006298981607 | Resolution time = 0.0008294000290334225 | Resolution type = None
Job 1111: Waiting time = 10.215215466916561 | Resolution time = 0.0006772927008569241 | Resolution type = None
Job 1112: Waiting time = 10.197711580898613 | Resolution time = 0.0006570490077137947 | Resolution type = None
Job 1113: Waiting time = 10.183904035016894 | Resolution time = 0.0006127008236944675 | Resolution type = None
Job 1114: Waiting time = 10.178859405219555 | Resolution time = 0.0005734702572226524 | Resolution type = None
Job 1115: Waiting time = 10.164220670703799 | Resolution time = 0.0005868985317647457 | Resolution type = None
Job 1116: Waiting time = 10.148516597691923 | Resolution time = 0.0006585037335753441 | Resolution type = None
Job 1117: Waiting time = 10.133675788063556 | Resolution time = 0.000681429635733366 | Resolution type = None
Job 1118: Waiting time = 10.123395221307874 | Resolution time = 0.0007740901783108711 | Resolution type = None
Job 1119: Waiting time = 10.106158993206918 | Resolution time = 0.000843241810798645 | Resolution type = None
Job 1120: Waiting time = 10.09383517690003 | Resolution time = 0.0006214771419763565 | Resolution type = None
Job 1121: Waiting time = 10.069045727141201 | Resolution time = 0.0006469315849244595 | Resolution type = None
Job 1122: Waiting time = 10.045150095131248 | Resolution time = 0.0006730114109814167 | Resolution type = None
Job 1123: Waiting time = 10.033799466211349 | Resolution time = 0.0006624404340982437 | Resolution type = None
Job 1124: Waiting time = 10.013839532155544 | Resolution time = 0.0006426936015486717 | Resolution type = None
Job 1125: Waiting time = 9.99985140003264 | Resolution time = 0.000598300714045763 | Resolution type = None
Job 1126: Waiting time = 9.984309521969408 | Resolution time = 0.0006104819476604462 | Resolution type = None
Job 1127: Waiting time = 9.968919761944562 | Resolution time = 0.0006944327615201473 | Resolution type = None
Job 1128: Waiting time = 9.950490051880479 | Resolution time = 0.0006816834211349487 | Resolution type = None
Job 1129: Waiting time = 9.938013866078109 | Resolution time = 0.0006644139066338539 | Resolution type = None
Job 1130: Waiting time = 9.914570096880198 | Resolution time = 0.0006613493897020817 | Resolution type = None
Job 1131: Waiting time = 9.899954035878181 | Resolution time = 0.001075912732630968 | Resolution type = None
Job 1132: Waiting time = 9.879569415003061 | Resolution time = 0.0008732457645237446 | Resolution type = None
Job 1133: Waiting time = 9.867673316970468 | Resolution time = 0.0006558261811733246 | Resolution type = None
Job 1134: Waiting time = 9.855149512179196 | Resolution time = 0.0006639161147177219 | Resolution type = None
Job 1135: Waiting time = 9.83699664985761 | Resolution time = 0.0006415899842977524 | Resolution type = None
Job 1136: Waiting time = 9.818921342957765 | Resolution time = 0.0006004227325320244 | Resolution type = None
Job 1137: Waiting time = 9.802942296024412 | Resolution time = 0.0005717091262340546 | Resolution type = None
Job 1138: Waiting time = 9.788443340919912 | Resolution time = 0.0006171548739075661 | Resolution type = None
Job 1139: Waiting time = 9.755261822137982 | Resolution time = 0.000646508764475584 | Resolution type = None
Job 1140: Waiting time = 9.734125746879727 | Resolution time = 0.0007722820155322552 | Resolution type = None
Job 1141: Waiting time = 9.71914944704622 | Resolution time = 0.0006555370055139065 | Resolution type = None
Job 1142: Waiting time = 9.700594995636493 | Resolution time = 0.0006730374880135059 | Resolution type = None
Job 1143: Waiting time = 9.680263032205403 | Resolution time = 0.0006913798861205578 | Resolution type = None
Job 1144: Waiting time = 9.665605071932077 | Resolution time = 0.0006433883681893349 | Resolution type = None
Job 1145: Waiting time = 9.612194119952619 | Resolution time = 0.0006991848349571228 | Resolution type = None
Job 1146: Waiting time = 9.61276680091396 | Resolution time = 0.0006678197532892227 | Resolution type = None
Job 1147: Waiting time = 9.613479904830456 | Resolution time = 0.0007321429438889027 | Resolution type = None
Job 1148: Waiting time = 9.58369161002338 | Resolution time = 0.0006605954840779305 | Resolution type = None
Job 1149: Waiting time = 9.571407567244023 | Resolution time = 0.000664964783936739 | Resolution type = None
Job 1150: Waiting time = 9.538913857191801 | Resolution time = 0.0006663422100245953 | Resolution type = None
Job 1151: Waiting time = 9.518390560057014 | Resolution time = 0.0006358828395605087 | Resolution type = None
Job 1152: Waiting time = 9.506764899007976 | Resolution time = 0.0006505129858851433 | Resolution type = None
Job 1153: Waiting time = 9.484819912351668 | Resolution time = 0.0006794738583266735 | Resolution type = None
Job 1154: Waiting time = 9.469995469786227 | Resolution time = 0.0006519169546663761 | Resolution type = None
Job 1155: Waiting time = 9.451612391043454 | Resolution time = 0.0012354166246950626 | Resolution type = None
Job 1156: Waiting time = 9.43051101686433 | Resolution time = 0.0011203880421817303 | Resolution type = None
Job 1157: Waiting time = 9.416076604276896 | Resolution time = 0.0007050670683383942 | Resolution type = None
Job 1158: Waiting time = 9.398190752137452 | Resolution time = 0.0006201500073075294 | Resolution type = None
Job 1159: Waiting time = 9.384881951380521 | Resolution time = 0.0006353305652737617 | Resolution type = None
Job 1160: Waiting time = 9.367967545986176 | Resolution time = 0.0006229737773537636 | Resolution type = None
Job 1161: Waiting time = 9.355222078971565 | Resolution time = 0.0007003764621913433 | Resolution type = None
Job 1162: Waiting time = 9.345118961762637 | Resolution time = 0.0006737220101058483 | Resolution type = None
Job 1163: Waiting time = 9.322094929870218 | Resolution time = 0.0006444063037633896 | Resolution type = None
Job 1164: Waiting time = 9.304620617069304 | Resolution time = 0.0006948569789528847 | Resolution type = None
Job 1165: Waiting time = 9.285463213920593 | Resolution time = 0.0006635761819779873 | Resolution type = None
Job 1166: Waiting time = 9.2678851778619 | Resolution time = 0.0006606895476579666 | Resolution type = None
Job 1167: Waiting time = 9.250812776852399 | Resolution time = 0.0006453990936279297 | Resolution type = None
Job 1168: Waiting time = 9.2367512290366 | Resolution time = 0.0006992467679083347 | Resolution type = None
Job 1169: Waiting time = 9.222609746735543 | Resolution time = 0.0006659580394625664 | Resolution type = None
Job 1170: Waiting time = 9.204786794260144 | Resolution time = 0.0006521469913423061 | Resolution type = None
Job 1171: Waiting time = 9.19057299895212 | Resolution time = 0.0006868820637464523 | Resolution type = None
Job 1172: Waiting time = 9.178504176903516 | Resolution time = 0.0006220624782145023 | Resolution type = None
Job 1173: Waiting time = 9.160339619033039 | Resolution time = 0.0006615091115236282 | Resolution type = None
Job 1174: Waiting time = 9.142479875124991 | Resolution time = 0.0007317713461816311 | Resolution type = None
Job 1175: Waiting time = 9.121364611200988 | Resolution time = 0.000694159884005785 | Resolution type = None
Job 1176: Waiting time = 9.10822353605181 | Resolution time = 0.0006857248954474926 | Resolution type = None
Job 1177: Waiting time = 9.099181160796434 | Resolution time = 0.0008151894435286522 | Resolution type = None
Job 1178: Waiting time = 9.081151786260307 | Resolution time = 0.00073616998270154 | Resolution type = None
Job 1179: Waiting time = 9.065847330261022 | Resolution time = 0.0006606900133192539 | Resolution type = None
Job 1180: Waiting time = 9.04980970500037 | Resolution time = 0.0006984402425587177 | Resolution type = None
Job 1181: Waiting time = 9.031877460889518 | Resolution time = 0.0006307028234004974 | Resolution type = None
Job 1182: Waiting time = 9.01709071919322 | Resolution time = 0.0005843378603458405 | Resolution type = None
Job 1183: Waiting time = 8.99731452902779 | Resolution time = 0.0005742860957980156 | Resolution type = None
Job 1184: Waiting time = 8.984873903915286 | Resolution time = 0.0005740872584283352 | Resolution type = None
Job 1185: Waiting time = 8.960348507855088 | Resolution time = 0.0006347219459712505 | Resolution type = None
Job 1186: Waiting time = 8.945507164113224 | Resolution time = 0.0007345369085669518 | Resolution type = None
Job 1187: Waiting time = 8.926500191912055 | Resolution time = 0.0006548380479216576 | Resolution type = None
Job 1188: Waiting time = 8.906484164763242 | Resolution time = 0.0005830889567732811 | Resolution type = None
Job 1189: Waiting time = 8.890329568646848 | Resolution time = 0.0005742423236370087 | Resolution type = None
Job 1190: Waiting time = 8.871347188018262 | Resolution time = 0.0005883253179490566 | Resolution type = None
Job 1191: Waiting time = 8.856146950274706 | Resolution time = 0.0006105056963860989 | Resolution type = None
Job 1192: Waiting time = 8.836715078912675 | Resolution time = 0.0006745336577296257 | Resolution type = None
Job 1193: Waiting time = 8.813318045809865 | Resolution time = 0.0006698262877762318 | Resolution type = None
Job 1194: Waiting time = 8.801708286162466 | Resolution time = 0.0008357078768312931 | Resolution type = None
Job 1195: Waiting time = 8.788136444054544 | Resolution time = 0.0006015426479279995 | Resolution type = None
Job 1196: Waiting time = 8.771781526040286 | Resolution time = 0.000618981197476387 | Resolution type = None
Job 1197: Waiting time = 8.750294755678624 | Resolution time = 0.0006327806040644646 | Resolution type = None
Job 1198: Waiting time = 8.732885173987597 | Resolution time = 0.000673151109367609 | Resolution type = None
Job 1199: Waiting time = 8.72102402895689 | Resolution time = 0.0006963429041206837 | Resolution type = None
Job 1200: Waiting time = 8.706805003806949 | Resolution time = 0.0006203921511769295 | Resolution type = None
Job 1201: Waiting time = 8.687337473034859 | Resolution time = 0.0005988273769617081 | Resolution type = None
Job 1202: Waiting time = 8.673221447970718 | Resolution time = 0.0007662922143936157 | Resolution type = None
Job 1203: Waiting time = 8.655842126347125 | Resolution time = 0.0006745443679392338 | Resolution type = None
Job 1204: Waiting time = 8.633191763889045 | Resolution time = 0.0006541451439261436 | Resolution type = None
Job 1205: Waiting time = 8.623320579063147 | Resolution time = 0.0006725946441292763 | Resolution type = None
Job 1206: Waiting time = 8.609620267990977 | Resolution time = 0.0006796717643737793 | Resolution type = None
Job 1207: Waiting time = 8.580132589209825 | Resolution time = 0.0006213486194610596 | Resolution type = None
Job 1208: Waiting time = 8.566202758345753 | Resolution time = 0.0005699768662452698 | Resolution type = None
Job 1209: Waiting time = 8.557252251077443 | Resolution time = 0.0007452461868524551 | Resolution type = None
Job 1210: Waiting time = 8.537350579630584 | Resolution time = 0.0007204627618193626 | Resolution type = None
Job 1211: Waiting time = 8.525501675903797 | Resolution time = 0.0006864690221846104 | Resolution type = None
Job 1212: Waiting time = 8.50330166099593 | Resolution time = 0.0005984161980450153 | Resolution type = None
Job 1213: Waiting time = 8.491406984161586 | Resolution time = 0.0005732639692723751 | Resolution type = None
Job 1214: Waiting time = 8.473492944613099 | Resolution time = 0.0005898573435842991 | Resolution type = None
