Job 1: Waiting time = 0.00021687522530555725 | Resolution time = 0.00019644899293780327 | Resolution type = Policy
Job 286: Waiting time = 42.86074315709993 | Resolution time = 0.0010127699933946133 | Resolution type = None
Job 287: Waiting time = 42.84873472806066 | Resolution time = 0.00068317586556077 | Resolution type = None
Job 288: Waiting time = 42.835320679005235 | Resolution time = 0.0006244969554245472 | Resolution type = None
Job 289: Waiting time = 42.82549267169088 | Resolution time = 0.0005955691449344158 | Resolution type = None
Job 290: Waiting time = 42.80589796602726 | Resolution time = 0.0005584042519330978 | Resolution type = None
Job 291: Waiting time = 42.78715993184596 | Resolution time = 0.0006658937782049179 | Resolution type = None
Job 292: Waiting time = 42.774854072835296 | Resolution time = 0.0007367907091975212 | Resolution type = None
Job 293: Waiting time = 42.7627731943503 | Resolution time = 0.0006537716835737228 | Resolution type = None
Job 294: Waiting time = 42.752615166828036 | Resolution time = 0.0006300881505012512 | Resolution type = None
Job 295: Waiting time = 42.730696104001254 | Resolution time = 4.034023731946945e-06 | Resolution type = Policy
Job 296: Waiting time = 42.71715528797358 | Resolution time = 0.000684262253344059 | Resolution type = None
Job 297: Waiting time = 42.704637821763754 | Resolution time = 0.0005928217433393002 | Resolution type = None
Job 298: Waiting time = 42.692817056085914 | Resolution time = 0.0006109126843512058 | Resolution type = None
Job 299: Waiting time = 42.679824387189 | Resolution time = 0.0006820429116487503 | Resolution type = None
Job 300: Waiting time = 42.6580021311529 | Resolution time = 0.0007068249396979809 | Resolution type = None
Job 301: Waiting time = 42.645933066960424 | Resolution time = 0.0006071669049561024 | Resolution type = None
Job 302: Waiting time = 42.63458422431722 | Resolution time = 0.0006097997538745403 | Resolution type = None
Job 303: Waiting time = 42.613373732194304 | Resolution time = 0.0005779499188065529 | Resolution type = None
Job 304: Waiting time = 42.60109877586365 | Resolution time = 3.56137752532959e-06 | Resolution type = Policy
Job 305: Waiting time = 42.583955840207636 | Resolution time = 0.0006491825915873051 | Resolution type = None
Job 306: Waiting time = 42.56916062068194 | Resolution time = 0.0006878767162561417 | Resolution type = None
Job 307: Waiting time = 42.550892618950456 | Resolution time = 0.0012223180383443832 | Resolution type = None
Job 308: Waiting time = 42.529356157872826 | Resolution time = 0.0011621243320405483 | Resolution type = None
Job 309: Waiting time = 42.519294754136354 | Resolution time = 0.0006245090626180172 | Resolution type = None
Job 310: Waiting time = 42.50347545417026 | Resolution time = 0.000634137075394392 | Resolution type = None
Job 311: Waiting time = 42.478706520050764 | Resolution time = 0.0006667054258286953 | Resolution type = None
Job 312: Waiting time = 42.46222147112712 | Resolution time = 0.0006181146018207073 | Resolution type = None
Job 313: Waiting time = 42.446795012801886 | Resolution time = 0.0005997531116008759 | Resolution type = None
Job 314: Waiting time = 42.42541084717959 | Resolution time = 0.0006386465393006802 | Resolution type = None
Job 315: Waiting time = 42.411339909769595 | Resolution time = 0.0008397172205150127 | Resolution type = None
Job 316: Waiting time = 42.39569590985775 | Resolution time = 5.951151251792908e-06 | Resolution type = Policy
Job 317: Waiting time = 42.37888247286901 | Resolution time = 0.0007007448002696037 | Resolution type = None
Job 318: Waiting time = 42.365050413645804 | Resolution time = 0.0006601898930966854 | Resolution type = None
Job 319: Waiting time = 42.35134457331151 | Resolution time = 0.0006359368562698364 | Resolution type = None
Job 320: Waiting time = 42.33741952525452 | Resolution time = 0.0006389650516211987 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 47.63261085096747
Duration: 11.385207775980234
Jobs in the system: 3230
------ VACATION ENDED ------

