Job 1: Waiting time = 0.0009665363468229771 | Resolution time = 0.0009575090371072292 | Resolution type = Policy
Job 287: Waiting time = 65.6797293741256 | Resolution time = 0.0012232353910803795 | Resolution type = None
Job 288: Waiting time = 65.66488575190306 | Resolution time = 0.001205128151923418 | Resolution type = None
Job 289: Waiting time = 65.64219596935436 | Resolution time = 0.0013280399143695831 | Resolution type = None
Job 290: Waiting time = 65.6232946603559 | Resolution time = 0.002064832951873541 | Resolution type = None
Job 291: Waiting time = 65.60432179179043 | Resolution time = 0.0016532577574253082 | Resolution type = None
Job 292: Waiting time = 65.58894529286772 | Resolution time = 0.0014078514650464058 | Resolution type = None
Job 293: Waiting time = 65.57378612505272 | Resolution time = 0.0011885440908372402 | Resolution type = None
Job 294: Waiting time = 65.55964728491381 | Resolution time = 0.0012973612174391747 | Resolution type = None
Job 295: Waiting time = 65.5445309849456 | Resolution time = 0.0013599786907434464 | Resolution type = None
Job 296: Waiting time = 65.52993699489161 | Resolution time = 0.0012400695122778416 | Resolution type = None
Job 297: Waiting time = 65.50974983489141 | Resolution time = 0.0013181744143366814 | Resolution type = None
Job 298: Waiting time = 65.49947822932154 | Resolution time = 0.0013129492290318012 | Resolution type = None
Job 299: Waiting time = 65.48628014884889 | Resolution time = 0.002238156273961067 | Resolution type = None
Job 300: Waiting time = 65.47105279518291 | Resolution time = 0.0015005581080913544 | Resolution type = None
Job 301: Waiting time = 65.45030154520646 | Resolution time = 0.0012239213101565838 | Resolution type = None
Job 302: Waiting time = 65.43700457224622 | Resolution time = 0.0012057633139193058 | Resolution type = None
Job 303: Waiting time = 65.420350859873 | Resolution time = 0.0014532390050590038 | Resolution type = None
Job 304: Waiting time = 65.4091023071669 | Resolution time = 0.0011839531362056732 | Resolution type = None
Job 305: Waiting time = 65.39782592281699 | Resolution time = 0.0013184268027544022 | Resolution type = None
Job 306: Waiting time = 65.3844245178625 | Resolution time = 0.0014549558982253075 | Resolution type = None
Job 307: Waiting time = 65.36415402637795 | Resolution time = 0.0012443051673471928 | Resolution type = None
Job 308: Waiting time = 65.35130298510194 | Resolution time = 0.001162232831120491 | Resolution type = None
Job 309: Waiting time = 65.32878303993493 | Resolution time = 0.0013823597691953182 | Resolution type = None
Job 310: Waiting time = 65.32154672406614 | Resolution time = 0.0015938361175358295 | Resolution type = None
Job 311: Waiting time = 65.30729968473315 | Resolution time = 0.001425259280949831 | Resolution type = None
Job 312: Waiting time = 65.29537414107472 | Resolution time = 0.0013566939160227776 | Resolution type = None
Job 313: Waiting time = 65.27294828929007 | Resolution time = 0.0012155752629041672 | Resolution type = None
Job 314: Waiting time = 65.25970957800746 | Resolution time = 0.0013046879321336746 | Resolution type = None
Job 315: Waiting time = 65.24492633109912 | Resolution time = 0.0013668062165379524 | Resolution type = None
Job 316: Waiting time = 65.23921356303617 | Resolution time = 0.0011784909293055534 | Resolution type = None
Job 317: Waiting time = 65.22473667515442 | Resolution time = 0.0021816021762788296 | Resolution type = None
Job 318: Waiting time = 65.21507098292932 | Resolution time = 0.0017488948069512844 | Resolution type = None
Job 319: Waiting time = 65.19671396864578 | Resolution time = 0.0012441356666386127 | Resolution type = None
Job 320: Waiting time = 65.1829545092769 | Resolution time = 0.001344339456409216 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 70.6394142168574
Duration: 16.329906852915883
Jobs in the system: 4680
------ VACATION ENDED ------

