Job 1: Waiting time = 0.00016301684081554413 | Resolution time = 0.00015221303328871727 | Resolution type = Policy
Job 286: Waiting time = 69.73643417470157 | Resolution time = 0.0019296873360872269 | Resolution type = None
Job 287: Waiting time = 69.7173082260415 | Resolution time = 0.0014429748989641666 | Resolution type = None
Job 288: Waiting time = 69.69929232029244 | Resolution time = 0.0014278562739491463 | Resolution type = None
Job 289: Waiting time = 69.68188851000741 | Resolution time = 0.0014678393490612507 | Resolution type = None
Job 290: Waiting time = 69.66237161774188 | Resolution time = 0.0014955587685108185 | Resolution type = None
Job 291: Waiting time = 69.65086483024061 | Resolution time = 0.0014333291910588741 | Resolution type = None
Job 292: Waiting time = 69.64103169506416 | Resolution time = 0.001429698895663023 | Resolution type = None
Job 293: Waiting time = 69.62936616502702 | Resolution time = 0.0017271265387535095 | Resolution type = None
Job 294: Waiting time = 69.61235879966989 | Resolution time = 0.0014409059658646584 | Resolution type = None
Job 295: Waiting time = 69.59517240710557 | Resolution time = 0.0014337659813463688 | Resolution type = None
Job 296: Waiting time = 69.58377365628257 | Resolution time = 0.0013092393055558205 | Resolution type = None
Job 297: Waiting time = 69.56036583101377 | Resolution time = 0.0013965852558612823 | Resolution type = None
Job 298: Waiting time = 69.54716355027631 | Resolution time = 0.0004751989617943764 | Resolution type = Aux List
Job 299: Waiting time = 69.52677938202396 | Resolution time = 0.0013843085616827011 | Resolution type = None
Job 300: Waiting time = 69.50867128185928 | Resolution time = 0.0013328688219189644 | Resolution type = None
Job 301: Waiting time = 69.4981271889992 | Resolution time = 0.0014105308800935745 | Resolution type = None
Job 302: Waiting time = 69.48440507100895 | Resolution time = 0.0017268890514969826 | Resolution type = None
Job 303: Waiting time = 69.46591784898192 | Resolution time = 0.0017720223404467106 | Resolution type = None
Job 304: Waiting time = 69.4585228851065 | Resolution time = 0.0015564332716166973 | Resolution type = None
Job 305: Waiting time = 69.4423103411682 | Resolution time = 0.001440688967704773 | Resolution type = None
Job 306: Waiting time = 69.43228369532153 | Resolution time = 0.0015475493855774403 | Resolution type = None
Job 307: Waiting time = 69.4202954499051 | Resolution time = 0.0014397981576621532 | Resolution type = None
Job 308: Waiting time = 69.404522519093 | Resolution time = 0.0013936907052993774 | Resolution type = None
Job 309: Waiting time = 69.38442149106413 | Resolution time = 0.0014336155727505684 | Resolution type = None
Job 310: Waiting time = 69.3639045599848 | Resolution time = 0.0013829655945301056 | Resolution type = None
Job 311: Waiting time = 69.34728412237018 | Resolution time = 0.0014386908151209354 | Resolution type = None
Job 312: Waiting time = 69.33963904390112 | Resolution time = 0.001379992812871933 | Resolution type = None
Job 313: Waiting time = 69.32609274610877 | Resolution time = 0.0017009219154715538 | Resolution type = None
Job 314: Waiting time = 69.30510312411934 | Resolution time = 0.002143656834959984 | Resolution type = None
Job 315: Waiting time = 69.28794945823029 | Resolution time = 0.0014386237598955631 | Resolution type = None
Job 316: Waiting time = 69.27481817733496 | Resolution time = 0.0014253882691264153 | Resolution type = None
Job 317: Waiting time = 69.25096887489781 | Resolution time = 0.001530808862298727 | Resolution type = None
Job 318: Waiting time = 69.22866322286427 | Resolution time = 0.001350137870758772 | Resolution type = None
Job 319: Waiting time = 69.22012509405613 | Resolution time = 0.0014461199752986431 | Resolution type = None
Job 320: Waiting time = 69.20323752984405 | Resolution time = 0.0014045611023902893 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 74.65354441711679
Duration: 16.333254616241902
Jobs in the system: 4680
------ VACATION ENDED ------

