Job 1: Waiting time = 0.0001684902235865593 | Resolution time = 9.320676326751709e-05 | Resolution type = None
Job 796: Waiting time = 2.3809082438237965 | Resolution time = 0.00015563471242785454 | Resolution type = None
Job 797: Waiting time = 2.3660227712243795 | Resolution time = 9.12155956029892e-05 | Resolution type = None
Job 798: Waiting time = 2.3496195590123534 | Resolution time = 9.004632011055946e-05 | Resolution type = None
Job 799: Waiting time = 2.3321844139136374 | Resolution time = 8.830102160573006e-05 | Resolution type = None
Job 800: Waiting time = 2.3157617482356727 | Resolution time = 8.877506479620934e-05 | Resolution type = None
Job 801: Waiting time = 2.3022364280186594 | Resolution time = 8.943676948547363e-05 | Resolution type = None
Job 802: Waiting time = 2.281583590898663 | Resolution time = 9.061489254236221e-05 | Resolution type = None
Job 803: Waiting time = 2.26192584913224 | Resolution time = 0.00010215304791927338 | Resolution type = None
Job 804: Waiting time = 2.245299184229225 | Resolution time = 8.984934538602829e-05 | Resolution type = None
Job 805: Waiting time = 2.2269265702925622 | Resolution time = 8.6955726146698e-05 | Resolution type = None
Job 806: Waiting time = 2.2169863618910313 | Resolution time = 8.609890937805176e-05 | Resolution type = None
Job 807: Waiting time = 2.200820341706276 | Resolution time = 9.038159623742104e-05 | Resolution type = None
Job 808: Waiting time = 2.1851372229866683 | Resolution time = 9.843194857239723e-05 | Resolution type = None
Job 809: Waiting time = 2.170577172189951 | Resolution time = 8.31708312034607e-05 | Resolution type = None
Job 810: Waiting time = 2.1521594249643385 | Resolution time = 8.435780182480812e-05 | Resolution type = None
Job 811: Waiting time = 2.1407471699640155 | Resolution time = 8.503487333655357e-05 | Resolution type = None
Job 812: Waiting time = 2.1254596137441695 | Resolution time = 8.267723023891449e-05 | Resolution type = None
Job 813: Waiting time = 2.112278262153268 | Resolution time = 8.689798414707184e-05 | Resolution type = None
Job 814: Waiting time = 2.095193027984351 | Resolution time = 8.376594632863998e-05 | Resolution type = None
Job 815: Waiting time = 2.079440174624324 | Resolution time = 8.176686242222786e-05 | Resolution type = None
Job 816: Waiting time = 2.058647120837122 | Resolution time = 9.749224409461021e-05 | Resolution type = None
Job 817: Waiting time = 2.040451972745359 | Resolution time = 7.629301398992538e-05 | Resolution type = None
Job 818: Waiting time = 2.020755142904818 | Resolution time = 8.006766438484192e-05 | Resolution type = None
Job 819: Waiting time = 2.007882555015385 | Resolution time = 7.951585575938225e-05 | Resolution type = None
Job 820: Waiting time = 1.9872779110446572 | Resolution time = 7.709302008152008e-05 | Resolution type = None
Job 821: Waiting time = 1.9787096423096955 | Resolution time = 7.568486034870148e-05 | Resolution type = None
Job 822: Waiting time = 1.9634570288471878 | Resolution time = 7.73891806602478e-05 | Resolution type = None
Job 823: Waiting time = 1.9459418919868767 | Resolution time = 7.823016494512558e-05 | Resolution type = None
Job 824: Waiting time = 1.9284121408127248 | Resolution time = 8.035311475396156e-05 | Resolution type = None
Job 825: Waiting time = 1.914552248083055 | Resolution time = 8.736783638596535e-05 | Resolution type = None
Job 826: Waiting time = 1.8898145402781665 | Resolution time = 7.712328806519508e-05 | Resolution type = None
Job 827: Waiting time = 1.8773803003132343 | Resolution time = 7.743388414382935e-05 | Resolution type = None
Job 828: Waiting time = 1.8624731339514256 | Resolution time = 7.704831659793854e-05 | Resolution type = None
Job 829: Waiting time = 1.8498960980214179 | Resolution time = 7.758336141705513e-05 | Resolution type = None
Job 830: Waiting time = 1.8257798627018929 | Resolution time = 7.607182487845421e-05 | Resolution type = None
Job 831: Waiting time = 1.8069838690571487 | Resolution time = 0.00010112905874848366 | Resolution type = None
Job 832: Waiting time = 1.7920504286885262 | Resolution time = 9.658699855208397e-05 | Resolution type = None
Job 833: Waiting time = 1.7767915250733495 | Resolution time = 9.909970685839653e-05 | Resolution type = None
Job 834: Waiting time = 1.758952953852713 | Resolution time = 8.573802188038826e-05 | Resolution type = None
Job 835: Waiting time = 1.7461332171224058 | Resolution time = 8.203089237213135e-05 | Resolution type = None
Job 836: Waiting time = 1.7297480287961662 | Resolution time = 8.619017899036407e-05 | Resolution type = None
Job 837: Waiting time = 1.7159034782089293 | Resolution time = 9.235693141818047e-05 | Resolution type = None
Job 838: Waiting time = 1.693970181979239 | Resolution time = 7.98921100795269e-05 | Resolution type = None
Job 839: Waiting time = 1.6693275021389127 | Resolution time = 7.992610335350037e-05 | Resolution type = None
Job 840: Waiting time = 1.6575818117707968 | Resolution time = 0.00011130329221487045 | Resolution type = None
Job 841: Waiting time = 1.638134126085788 | Resolution time = 8.965423330664635e-05 | Resolution type = None
Job 842: Waiting time = 1.622916820924729 | Resolution time = 8.68174247443676e-05 | Resolution type = None
Job 843: Waiting time = 1.6070017949678004 | Resolution time = 8.972920477390289e-05 | Resolution type = None
Job 844: Waiting time = 1.599489460233599 | Resolution time = 8.820975199341774e-05 | Resolution type = None
Job 845: Waiting time = 1.58477792609483 | Resolution time = 8.806027472019196e-05 | Resolution type = None
Job 846: Waiting time = 1.570425827987492 | Resolution time = 8.76961275935173e-05 | Resolution type = None
Job 847: Waiting time = 1.5521211586892605 | Resolution time = 9.133387356996536e-05 | Resolution type = None
Job 848: Waiting time = 1.5254824366420507 | Resolution time = 8.99280421435833e-05 | Resolution type = None
Job 849: Waiting time = 1.5073735108599067 | Resolution time = 8.729100227355957e-05 | Resolution type = None
Job 850: Waiting time = 1.4846763531677425 | Resolution time = 8.990662172436714e-05 | Resolution type = None
Job 851: Waiting time = 1.4707751008681953 | Resolution time = 8.793314918875694e-05 | Resolution type = None
Job 852: Waiting time = 1.4585728379897773 | Resolution time = 9.68598760664463e-05 | Resolution type = None
Job 853: Waiting time = 1.4441664130426943 | Resolution time = 8.739111945033073e-05 | Resolution type = None
Job 854: Waiting time = 1.4275159020908177 | Resolution time = 9.186519309878349e-05 | Resolution type = None
Job 855: Waiting time = 1.409357558004558 | Resolution time = 9.784987196326256e-05 | Resolution type = None
Job 856: Waiting time = 1.3965839049778879 | Resolution time = 8.225487545132637e-05 | Resolution type = None
Job 857: Waiting time = 1.3829968580976129 | Resolution time = 8.684908971190453e-05 | Resolution type = None
Job 858: Waiting time = 1.37090794602409 | Resolution time = 8.273031562566757e-05 | Resolution type = None
Job 859: Waiting time = 1.3587349597364664 | Resolution time = 8.099386468529701e-05 | Resolution type = None
Job 860: Waiting time = 1.3407448348589242 | Resolution time = 8.547864854335785e-05 | Resolution type = None
Job 861: Waiting time = 1.3250351827591658 | Resolution time = 0.00010317610576748848 | Resolution type = None
Job 862: Waiting time = 1.3114614076912403 | Resolution time = 8.563371375203133e-05 | Resolution type = None
Job 863: Waiting time = 1.2992102559655905 | Resolution time = 9.700190275907516e-05 | Resolution type = None
Job 864: Waiting time = 1.2780495579354465 | Resolution time = 8.623488247394562e-05 | Resolution type = None
Job 865: Waiting time = 1.2606964008882642 | Resolution time = 8.39349813759327e-05 | Resolution type = None
Job 866: Waiting time = 1.2422209968790412 | Resolution time = 8.523091673851013e-05 | Resolution type = None
Job 867: Waiting time = 1.2254093689844012 | Resolution time = 8.293287828564644e-05 | Resolution type = None
Job 868: Waiting time = 1.2083484660834074 | Resolution time = 8.86106863617897e-05 | Resolution type = None
Job 869: Waiting time = 1.1874771662987769 | Resolution time = 8.216593414545059e-05 | Resolution type = None
Job 870: Waiting time = 1.1725589027628303 | Resolution time = 8.563091978430748e-05 | Resolution type = None
Job 871: Waiting time = 1.152073117904365 | Resolution time = 8.471496403217316e-05 | Resolution type = None
Job 872: Waiting time = 1.1373710720799863 | Resolution time = 8.197221904993057e-05 | Resolution type = None
Job 873: Waiting time = 1.1169422171078622 | Resolution time = 8.463021367788315e-05 | Resolution type = None
Job 874: Waiting time = 1.0963204577565193 | Resolution time = 8.013565093278885e-05 | Resolution type = None
Job 875: Waiting time = 1.0810688300989568 | Resolution time = 8.203927427530289e-05 | Resolution type = None
Job 876: Waiting time = 1.0662888949736953 | Resolution time = 9.289709851145744e-05 | Resolution type = None
Job 877: Waiting time = 1.059054755140096 | Resolution time = 8.20038840174675e-05 | Resolution type = None
Job 878: Waiting time = 1.0413531889207661 | Resolution time = 8.104369044303894e-05 | Resolution type = None
Job 879: Waiting time = 1.0224846783094108 | Resolution time = 9.241513907909393e-05 | Resolution type = None
Job 880: Waiting time = 0.9995474223978817 | Resolution time = 8.481275290250778e-05 | Resolution type = None
Job 881: Waiting time = 0.9884712500497699 | Resolution time = 8.160527795553207e-05 | Resolution type = None
Job 882: Waiting time = 0.9772568428888917 | Resolution time = 8.219713345170021e-05 | Resolution type = None
Job 883: Waiting time = 0.9542924747802317 | Resolution time = 0.00011203717440366745 | Resolution type = None
Job 884: Waiting time = 0.9398827929981053 | Resolution time = 9.067216888070107e-05 | Resolution type = None
Job 885: Waiting time = 0.9237724239937961 | Resolution time = 8.804257959127426e-05 | Resolution type = None
Job 886: Waiting time = 0.9064614670351148 | Resolution time = 8.660415187478065e-05 | Resolution type = None
Job 887: Waiting time = 0.8968474310822785 | Resolution time = 8.676107972860336e-05 | Resolution type = None
Job 888: Waiting time = 0.8766572149470448 | Resolution time = 0.00014575617387890816 | Resolution type = None
Job 889: Waiting time = 0.8582377256825566 | Resolution time = 0.0001855967566370964 | Resolution type = None
Job 890: Waiting time = 0.84323575720191 | Resolution time = 0.00016984809190034866 | Resolution type = None
Job 891: Waiting time = 0.8266699477098882 | Resolution time = 0.00016791513189673424 | Resolution type = None
Job 892: Waiting time = 0.81208531325683 | Resolution time = 0.0001778039149940014 | Resolution type = None
Job 893: Waiting time = 0.7925876220688224 | Resolution time = 0.00015921331942081451 | Resolution type = None
Job 894: Waiting time = 0.7781481347046793 | Resolution time = 0.0001709810458123684 | Resolution type = None
Job 895: Waiting time = 0.7575135580264032 | Resolution time = 0.00015793414786458015 | Resolution type = None
Job 896: Waiting time = 0.7404944002628326 | Resolution time = 0.00014724768698215485 | Resolution type = None
Job 897: Waiting time = 0.7286110711283982 | Resolution time = 0.00014299899339675903 | Resolution type = None
Job 898: Waiting time = 0.7149377539753914 | Resolution time = 0.00014696456491947174 | Resolution type = None
Job 899: Waiting time = 0.7007320798002183 | Resolution time = 0.00013313163071870804 | Resolution type = None
Job 900: Waiting time = 0.6772196241654456 | Resolution time = 0.00011058757081627846 | Resolution type = None
Job 901: Waiting time = 0.6610776763409376 | Resolution time = 0.00011454056948423386 | Resolution type = None
Job 902: Waiting time = 0.6454939432442188 | Resolution time = 8.12336802482605e-05 | Resolution type = None
Job 903: Waiting time = 0.6318669789470732 | Resolution time = 8.107256144285202e-05 | Resolution type = None
Job 904: Waiting time = 0.621438920032233 | Resolution time = 8.030375465750694e-05 | Resolution type = None
Job 905: Waiting time = 0.602923191152513 | Resolution time = 0.00010157003998756409 | Resolution type = None
Job 906: Waiting time = 0.5889311800710857 | Resolution time = 8.627679198980331e-05 | Resolution type = None
Job 907: Waiting time = 0.5713533279486 | Resolution time = 8.980697020888329e-05 | Resolution type = None
Job 908: Waiting time = 0.5558010642416775 | Resolution time = 8.667027577757835e-05 | Resolution type = None
Job 909: Waiting time = 0.5379562582820654 | Resolution time = 8.67089256644249e-05 | Resolution type = None
Job 910: Waiting time = 0.5255457409657538 | Resolution time = 8.507631719112396e-05 | Resolution type = None
Job 911: Waiting time = 0.5124252717941999 | Resolution time = 8.593406528234482e-05 | Resolution type = None
Job 912: Waiting time = 0.5043304162099957 | Resolution time = 9.33036208152771e-05 | Resolution type = None
Job 913: Waiting time = 0.4910801239311695 | Resolution time = 8.511729538440704e-05 | Resolution type = None
Job 914: Waiting time = 0.47524928813800216 | Resolution time = 8.655572310090065e-05 | Resolution type = None
Job 915: Waiting time = 0.45775505201891065 | Resolution time = 9.774742648005486e-05 | Resolution type = None
Job 916: Waiting time = 0.437187269795686 | Resolution time = 8.543906733393669e-05 | Resolution type = None
Job 917: Waiting time = 0.4201228483580053 | Resolution time = 8.568540215492249e-05 | Resolution type = None
Job 918: Waiting time = 0.4044647738337517 | Resolution time = 8.98018479347229e-05 | Resolution type = None
Job 919: Waiting time = 0.3874987573362887 | Resolution time = 9.139720350503922e-05 | Resolution type = None
Job 920: Waiting time = 0.37450353102758527 | Resolution time = 8.6985994130373e-05 | Resolution type = None
Job 921: Waiting time = 0.35417111311107874 | Resolution time = 8.997693657875061e-05 | Resolution type = None
Job 922: Waiting time = 0.33836228400468826 | Resolution time = 0.00010203104466199875 | Resolution type = None
Job 923: Waiting time = 0.31838084710761905 | Resolution time = 9.026285260915756e-05 | Resolution type = None
Job 924: Waiting time = 0.30285386089235544 | Resolution time = 8.587772026658058e-05 | Resolution type = None
Job 925: Waiting time = 0.28486767690628767 | Resolution time = 8.552661165595055e-05 | Resolution type = None
Job 926: Waiting time = 0.2707197875715792 | Resolution time = 8.709309622645378e-05 | Resolution type = None
Job 927: Waiting time = 0.2515879273414612 | Resolution time = 8.833827450871468e-05 | Resolution type = None
Job 928: Waiting time = 0.23436156893149018 | Resolution time = 8.943211287260056e-05 | Resolution type = None
Job 929: Waiting time = 0.21814127080142498 | Resolution time = 8.94768163561821e-05 | Resolution type = None
Job 930: Waiting time = 0.20914489636197686 | Resolution time = 8.644629269838333e-05 | Resolution type = None
Job 931: Waiting time = 0.1898845792748034 | Resolution time = 8.881697431206703e-05 | Resolution type = None
Job 932: Waiting time = 0.1748316939920187 | Resolution time = 8.973293006420135e-05 | Resolution type = None
Job 933: Waiting time = 0.16245264606550336 | Resolution time = 9.449291974306107e-05 | Resolution type = None
Job 934: Waiting time = 0.14722976787015796 | Resolution time = 9.163003414869308e-05 | Resolution type = None
Job 935: Waiting time = 0.1348310629837215 | Resolution time = 9.001418948173523e-05 | Resolution type = None
Job 936: Waiting time = 0.11832841811701655 | Resolution time = 9.261909872293472e-05 | Resolution type = None
Job 937: Waiting time = 0.1020804108120501 | Resolution time = 9.327800944447517e-05 | Resolution type = None
Job 938: Waiting time = 0.0870406529866159 | Resolution time = 0.00012174900621175766 | Resolution type = None
Job 939: Waiting time = 0.08201069897040725 | Resolution time = 8.875411003828049e-05 | Resolution type = None
Job 940: Waiting time = 0.06705622607842088 | Resolution time = 8.694501593708992e-05 | Resolution type = None
Job 941: Waiting time = 0.05906848097220063 | Resolution time = 8.704885840415955e-05 | Resolution type = None
Job 942: Waiting time = 0.04955884488299489 | Resolution time = 9.926501661539078e-05 | Resolution type = None
Job 943: Waiting time = 0.03634092677384615 | Resolution time = 9.093759581446648e-05 | Resolution type = None
Job 944: Waiting time = 0.019895444624125957 | Resolution time = 8.37971456348896e-05 | Resolution type = None
Job 945: Waiting time = 0.014870785176753998 | Resolution time = 8.262181654572487e-05 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 15.15609372779727
Duration: 11.381976154167205
Jobs in the system: 696
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 946: Waiting time = 11.381877035833895 | Resolution time = 0.00017751194536685944 | Resolution type = None
Job 947: Waiting time = 11.375157447066158 | Resolution time = 8.187862113118172e-05 | Resolution type = None
Job 948: Waiting time = 11.364043551962823 | Resolution time = 7.733562961220741e-05 | Resolution type = None
Job 949: Waiting time = 11.346127590164542 | Resolution time = 7.316283881664276e-05 | Resolution type = None
Job 950: Waiting time = 11.33444521902129 | Resolution time = 7.132207974791527e-05 | Resolution type = None
Job 951: Waiting time = 11.324712092988193 | Resolution time = 9.17450524866581e-05 | Resolution type = None
Job 952: Waiting time = 11.308125942014158 | Resolution time = 7.04699195921421e-05 | Resolution type = None
Job 953: Waiting time = 11.285663835238665 | Resolution time = 6.772391498088837e-05 | Resolution type = None
Job 954: Waiting time = 11.27213734621182 | Resolution time = 6.81411474943161e-05 | Resolution type = None
Job 955: Waiting time = 11.256050790194422 | Resolution time = 8.549168705940247e-05 | Resolution type = None
Job 956: Waiting time = 11.240323852747679 | Resolution time = 7.242476567626e-05 | Resolution type = None
Job 957: Waiting time = 11.228774113114923 | Resolution time = 7.556704804301262e-05 | Resolution type = None
Job 958: Waiting time = 11.214049010071903 | Resolution time = 8.437503129243851e-05 | Resolution type = None
Job 959: Waiting time = 11.199001112021506 | Resolution time = 8.799415081739426e-05 | Resolution type = None
Job 960: Waiting time = 11.17653540102765 | Resolution time = 7.367413491010666e-05 | Resolution type = None
Job 961: Waiting time = 11.153785021975636 | Resolution time = 7.667765021324158e-05 | Resolution type = None
Job 962: Waiting time = 11.137396041303873 | Resolution time = 7.670419290661812e-05 | Resolution type = None
Job 963: Waiting time = 11.121559938881546 | Resolution time = 7.912516593933105e-05 | Resolution type = None
Job 964: Waiting time = 11.10402651084587 | Resolution time = 9.276997298002243e-05 | Resolution type = None
Job 965: Waiting time = 11.090540918987244 | Resolution time = 7.596798241138458e-05 | Resolution type = None
Job 966: Waiting time = 11.075197520200163 | Resolution time = 8.03135335445404e-05 | Resolution type = None
Job 967: Waiting time = 11.059153074398637 | Resolution time = 7.701106369495392e-05 | Resolution type = None
Job 968: Waiting time = 11.03959795832634 | Resolution time = 8.10776837170124e-05 | Resolution type = None
Job 969: Waiting time = 11.023906241171062 | Resolution time = 7.657986134290695e-05 | Resolution type = None
Job 970: Waiting time = 11.012078208848834 | Resolution time = 8.657621219754219e-05 | Resolution type = None
Job 971: Waiting time = 10.997958112042397 | Resolution time = 7.238844409584999e-05 | Resolution type = None
Job 972: Waiting time = 10.982717577833682 | Resolution time = 7.198331877589226e-05 | Resolution type = None
Job 973: Waiting time = 10.967651457060128 | Resolution time = 7.283687591552734e-05 | Resolution type = None
Job 974: Waiting time = 10.957591894082725 | Resolution time = 7.340963929891586e-05 | Resolution type = None
Job 975: Waiting time = 10.942683428991586 | Resolution time = 7.724063470959663e-05 | Resolution type = None
Job 976: Waiting time = 10.922546221408993 | Resolution time = 7.614074274897575e-05 | Resolution type = None
Job 977: Waiting time = 10.913032054901123 | Resolution time = 8.839461952447891e-05 | Resolution type = None
Job 978: Waiting time = 10.886297582183033 | Resolution time = 0.0001775338314473629 | Resolution type = None
Job 979: Waiting time = 10.874576962087303 | Resolution time = 0.0001504342071712017 | Resolution type = None
Job 980: Waiting time = 10.85047608660534 | Resolution time = 0.00016045104712247849 | Resolution type = None
Job 981: Waiting time = 10.833929448854178 | Resolution time = 0.0001599881798028946 | Resolution type = None
Job 982: Waiting time = 10.815181756392121 | Resolution time = 0.0001608254387974739 | Resolution type = None
Job 983: Waiting time = 10.789427179377526 | Resolution time = 0.00015545682981610298 | Resolution type = None
Job 984: Waiting time = 10.774052802938968 | Resolution time = 0.00015242304652929306 | Resolution type = None
Job 985: Waiting time = 10.76454263087362 | Resolution time = 0.00014299806207418442 | Resolution type = None
Job 986: Waiting time = 10.74693047394976 | Resolution time = 0.0001458609476685524 | Resolution type = None
Job 987: Waiting time = 10.7314464263618 | Resolution time = 0.00014695292338728905 | Resolution type = None
Job 988: Waiting time = 10.71248155226931 | Resolution time = 0.00020501390099525452 | Resolution type = None
Job 989: Waiting time = 10.693796529434621 | Resolution time = 0.00014053704217076302 | Resolution type = None
Job 990: Waiting time = 10.675371420104057 | Resolution time = 0.00013841968029737473 | Resolution type = None
Job 991: Waiting time = 10.65811140043661 | Resolution time = 0.00012623006477952003 | Resolution type = None
Job 992: Waiting time = 10.647582383826375 | Resolution time = 0.00010079704225063324 | Resolution type = None
Job 993: Waiting time = 10.636438365094364 | Resolution time = 7.859896868467331e-05 | Resolution type = None
Job 994: Waiting time = 10.628211522009224 | Resolution time = 7.268879562616348e-05 | Resolution type = None
Job 995: Waiting time = 10.617066039238125 | Resolution time = 7.34962522983551e-05 | Resolution type = None
Job 996: Waiting time = 10.606890406925231 | Resolution time = 7.226457819342613e-05 | Resolution type = None
Job 997: Waiting time = 10.593721778132021 | Resolution time = 0.00011235848069190979 | Resolution type = None
Job 998: Waiting time = 10.571172697935253 | Resolution time = 7.744831964373589e-05 | Resolution type = None
Job 999: Waiting time = 10.554207108914852 | Resolution time = 8.238526061177254e-05 | Resolution type = None
Job 1000: Waiting time = 10.536884147208184 | Resolution time = 7.741712033748627e-05 | Resolution type = None
Job 1001: Waiting time = 10.522957199718803 | Resolution time = 7.834425196051598e-05 | Resolution type = None
Job 1002: Waiting time = 10.499674920924008 | Resolution time = 7.662083953619003e-05 | Resolution type = None
Job 1003: Waiting time = 10.481724925804883 | Resolution time = 7.905391976237297e-05 | Resolution type = None
Job 1004: Waiting time = 10.465965609066188 | Resolution time = 8.097942918539047e-05 | Resolution type = None
Job 1005: Waiting time = 10.452886218205094 | Resolution time = 8.068466559052467e-05 | Resolution type = None
Job 1006: Waiting time = 10.440887005068362 | Resolution time = 7.991818711161613e-05 | Resolution type = None
Job 1007: Waiting time = 10.430448120925575 | Resolution time = 7.643876597285271e-05 | Resolution type = None
Job 1008: Waiting time = 10.410601219162345 | Resolution time = 8.042901754379272e-05 | Resolution type = None
Job 1009: Waiting time = 10.397534361109138 | Resolution time = 8.021574467420578e-05 | Resolution type = None
Job 1010: Waiting time = 10.386704637203366 | Resolution time = 7.825205102562904e-05 | Resolution type = None
Job 1011: Waiting time = 10.366621186956763 | Resolution time = 8.103763684630394e-05 | Resolution type = None
Job 1012: Waiting time = 10.350275030359626 | Resolution time = 7.616309449076653e-05 | Resolution type = None
Job 1013: Waiting time = 10.33120696619153 | Resolution time = 0.00011232541874051094 | Resolution type = None
Job 1014: Waiting time = 10.316746613010764 | Resolution time = 0.00010006735101342201 | Resolution type = None
Job 1015: Waiting time = 10.304078512825072 | Resolution time = 7.637497037649155e-05 | Resolution type = None
Job 1016: Waiting time = 10.285095745697618 | Resolution time = 7.570628076791763e-05 | Resolution type = None
Job 1017: Waiting time = 10.26263889670372 | Resolution time = 7.597869262099266e-05 | Resolution type = None
Job 1018: Waiting time = 10.250619147904217 | Resolution time = 7.826369255781174e-05 | Resolution type = None
Job 1019: Waiting time = 10.232157091144472 | Resolution time = 8.831638842821121e-05 | Resolution type = None
Job 1020: Waiting time = 10.21978764096275 | Resolution time = 7.621198892593384e-05 | Resolution type = None
Job 1021: Waiting time = 10.199126093182713 | Resolution time = 7.591443136334419e-05 | Resolution type = None
Job 1022: Waiting time = 10.184189841151237 | Resolution time = 7.908651605248451e-05 | Resolution type = None
Job 1023: Waiting time = 10.164273761212826 | Resolution time = 8.017709478735924e-05 | Resolution type = None
Job 1024: Waiting time = 10.146342985797673 | Resolution time = 7.624365389347076e-05 | Resolution type = None
Job 1025: Waiting time = 10.123098918236792 | Resolution time = 7.645692676305771e-05 | Resolution type = None
Job 1026: Waiting time = 10.100589454174042 | Resolution time = 7.997127249836922e-05 | Resolution type = None
Job 1027: Waiting time = 10.082853568717837 | Resolution time = 7.815472781658173e-05 | Resolution type = None
Job 1028: Waiting time = 10.062880093697459 | Resolution time = 7.58972018957138e-05 | Resolution type = None
Job 1029: Waiting time = 10.044348645024002 | Resolution time = 7.716100662946701e-05 | Resolution type = None
Job 1030: Waiting time = 10.030423337128013 | Resolution time = 7.807696238160133e-05 | Resolution type = None
Job 1031: Waiting time = 10.015709460247308 | Resolution time = 8.170865476131439e-05 | Resolution type = None
Job 1032: Waiting time = 10.002013118006289 | Resolution time = 7.680011913180351e-05 | Resolution type = None
Job 1033: Waiting time = 9.985875809099525 | Resolution time = 7.961085066199303e-05 | Resolution type = None
Job 1034: Waiting time = 9.973138264846057 | Resolution time = 9.559653699398041e-05 | Resolution type = None
Job 1035: Waiting time = 9.959561490919441 | Resolution time = 8.886214345693588e-05 | Resolution type = None
Job 1036: Waiting time = 9.936724544968456 | Resolution time = 7.257284596562386e-05 | Resolution type = None
Job 1037: Waiting time = 9.926632677670568 | Resolution time = 7.561221718788147e-05 | Resolution type = None
Job 1038: Waiting time = 9.90833892300725 | Resolution time = 7.340218871831894e-05 | Resolution type = None
Job 1039: Waiting time = 9.895624516997486 | Resolution time = 7.213233038783073e-05 | Resolution type = None
Job 1040: Waiting time = 9.889318946748972 | Resolution time = 7.634703069925308e-05 | Resolution type = None
Job 1041: Waiting time = 9.871348361019045 | Resolution time = 7.191114127635956e-05 | Resolution type = None
Job 1042: Waiting time = 9.853456389158964 | Resolution time = 7.333513349294662e-05 | Resolution type = None
Job 1043: Waiting time = 9.839692349079996 | Resolution time = 8.211005479097366e-05 | Resolution type = None
Job 1044: Waiting time = 9.827076784800738 | Resolution time = 7.20820389688015e-05 | Resolution type = None
Job 1045: Waiting time = 9.80953412083909 | Resolution time = 7.206108421087265e-05 | Resolution type = None
Job 1046: Waiting time = 9.796682599931955 | Resolution time = 7.316470146179199e-05 | Resolution type = None
Job 1047: Waiting time = 9.78129437379539 | Resolution time = 9.375577792525291e-05 | Resolution type = None
Job 1048: Waiting time = 9.766251910012215 | Resolution time = 7.591722533106804e-05 | Resolution type = None
Job 1049: Waiting time = 9.759814210701734 | Resolution time = 8.477596566081047e-05 | Resolution type = None
Job 1050: Waiting time = 9.743642530869693 | Resolution time = 7.343152537941933e-05 | Resolution type = None
Job 1051: Waiting time = 9.72604079078883 | Resolution time = 7.398286834359169e-05 | Resolution type = None
Job 1052: Waiting time = 9.700886885635555 | Resolution time = 7.51269981265068e-05 | Resolution type = None
Job 1053: Waiting time = 9.686282217036933 | Resolution time = 7.53370113670826e-05 | Resolution type = None
Job 1054: Waiting time = 9.661833483260125 | Resolution time = 7.514888420701027e-05 | Resolution type = None
Job 1055: Waiting time = 9.649221288971603 | Resolution time = 9.072478860616684e-05 | Resolution type = None
Job 1056: Waiting time = 9.63069596607238 | Resolution time = 9.754486382007599e-05 | Resolution type = None
Job 1057: Waiting time = 9.612397904042155 | Resolution time = 7.562944665551186e-05 | Resolution type = None
Job 1058: Waiting time = 9.596659095957875 | Resolution time = 7.967371493577957e-05 | Resolution type = None
Job 1059: Waiting time = 9.58225992275402 | Resolution time = 0.00010222522541880608 | Resolution type = None
Job 1060: Waiting time = 9.569402130320668 | Resolution time = 7.618078961968422e-05 | Resolution type = None
Job 1061: Waiting time = 9.553755492903292 | Resolution time = 8.872896432876587e-05 | Resolution type = None
Job 1062: Waiting time = 9.537413237150759 | Resolution time = 0.00010118493810296059 | Resolution type = None
Job 1063: Waiting time = 9.524637361988425 | Resolution time = 7.666554301977158e-05 | Resolution type = None
Job 1064: Waiting time = 9.510275607928634 | Resolution time = 7.943902164697647e-05 | Resolution type = None
Job 1065: Waiting time = 9.497006949968636 | Resolution time = 7.556984201073647e-05 | Resolution type = None
Job 1066: Waiting time = 9.482744649983943 | Resolution time = 8.767098188400269e-05 | Resolution type = None
Job 1067: Waiting time = 9.467418807093054 | Resolution time = 7.80690461397171e-05 | Resolution type = None
Job 1068: Waiting time = 9.453916162718087 | Resolution time = 8.631125092506409e-05 | Resolution type = None
Job 1069: Waiting time = 9.43467771122232 | Resolution time = 8.517084643244743e-05 | Resolution type = None
Job 1070: Waiting time = 9.421343817841262 | Resolution time = 8.290400728583336e-05 | Resolution type = None
Job 1071: Waiting time = 9.414521201048046 | Resolution time = 7.624411955475807e-05 | Resolution type = None
Job 1072: Waiting time = 9.393468578346074 | Resolution time = 8.148374035954475e-05 | Resolution type = None
Job 1073: Waiting time = 9.376412797253579 | Resolution time = 7.585808634757996e-05 | Resolution type = None
Job 1074: Waiting time = 9.353438398335129 | Resolution time = 7.947301492094994e-05 | Resolution type = None
Job 1075: Waiting time = 9.342158574145287 | Resolution time = 0.00010222708806395531 | Resolution type = None
Job 1076: Waiting time = 9.327393506187946 | Resolution time = 7.645925506949425e-05 | Resolution type = None
Job 1077: Waiting time = 9.314919886179268 | Resolution time = 8.469261229038239e-05 | Resolution type = None
Job 1078: Waiting time = 9.30097794206813 | Resolution time = 8.02231952548027e-05 | Resolution type = None
Job 1079: Waiting time = 9.2806654619053 | Resolution time = 8.73287208378315e-05 | Resolution type = None
Job 1080: Waiting time = 9.260575680993497 | Resolution time = 7.96876847743988e-05 | Resolution type = None
