Job 1: Waiting time = 8.112099021673203e-05 | Resolution time = 5.878740921616554e-05 | Resolution type = None
Job 593: Waiting time = 5.645517542026937 | Resolution time = 8.079968392848969e-05 | Resolution type = None
Job 594: Waiting time = 5.628366901073605 | Resolution time = 9.610084816813469e-05 | Resolution type = None
Job 595: Waiting time = 5.609618327114731 | Resolution time = 8.217478170990944e-05 | Resolution type = None
Job 596: Waiting time = 5.595340088009834 | Resolution time = 8.220924064517021e-05 | Resolution type = None
Job 597: Waiting time = 5.579212595708668 | Resolution time = 0.00011061783879995346 | Resolution type = None
Job 598: Waiting time = 5.5604941649362445 | Resolution time = 0.00010530510917305946 | Resolution type = None
Job 599: Waiting time = 5.539808506611735 | Resolution time = 8.740229532122612e-05 | Resolution type = None
Job 600: Waiting time = 5.527513396926224 | Resolution time = 0.00010144524276256561 | Resolution type = None
Job 601: Waiting time = 5.519276645965874 | Resolution time = 8.465815335512161e-05 | Resolution type = None
Job 602: Waiting time = 5.503968162927777 | Resolution time = 0.0001035928726196289 | Resolution type = None
Job 603: Waiting time = 5.48999031400308 | Resolution time = 8.864374831318855e-05 | Resolution type = None
Job 604: Waiting time = 5.47136726975441 | Resolution time = 8.874991908669472e-05 | Resolution type = None
Job 605: Waiting time = 5.46254575625062 | Resolution time = 8.486304432153702e-05 | Resolution type = None
Job 606: Waiting time = 5.446399507112801 | Resolution time = 9.016785770654678e-05 | Resolution type = None
Job 607: Waiting time = 5.432630260940641 | Resolution time = 8.683372288942337e-05 | Resolution type = None
Job 608: Waiting time = 5.408257707953453 | Resolution time = 0.00012451503425836563 | Resolution type = None
Job 609: Waiting time = 5.3957219873555005 | Resolution time = 8.980650454759598e-05 | Resolution type = None
Job 610: Waiting time = 5.3815384320914745 | Resolution time = 7.786927744746208e-05 | Resolution type = None
Job 611: Waiting time = 5.362804073374718 | Resolution time = 7.916335016489029e-05 | Resolution type = None
Job 612: Waiting time = 5.349850666709244 | Resolution time = 8.076755329966545e-05 | Resolution type = None
Job 613: Waiting time = 5.335279408376664 | Resolution time = 7.687322795391083e-05 | Resolution type = None
Job 614: Waiting time = 5.318583236075938 | Resolution time = 7.528858259320259e-05 | Resolution type = None
Job 615: Waiting time = 5.306558833923191 | Resolution time = 7.721409201622009e-05 | Resolution type = None
Job 616: Waiting time = 5.280267278198153 | Resolution time = 7.539940997958183e-05 | Resolution type = None
Job 617: Waiting time = 5.257969489786774 | Resolution time = 7.79489055275917e-05 | Resolution type = None
Job 618: Waiting time = 5.237819097004831 | Resolution time = 7.584644481539726e-05 | Resolution type = None
Job 619: Waiting time = 5.217424232978374 | Resolution time = 7.820688188076019e-05 | Resolution type = None
Job 620: Waiting time = 5.192784440238029 | Resolution time = 7.925089448690414e-05 | Resolution type = None
Job 621: Waiting time = 5.182451273314655 | Resolution time = 7.746228948235512e-05 | Resolution type = None
Job 622: Waiting time = 5.165832269005477 | Resolution time = 7.661199197173119e-05 | Resolution type = None
Job 623: Waiting time = 5.1489996099844575 | Resolution time = 7.780315354466438e-05 | Resolution type = None
Job 624: Waiting time = 5.139900854788721 | Resolution time = 7.514795288443565e-05 | Resolution type = None
Job 625: Waiting time = 5.1165952030569315 | Resolution time = 7.797544822096825e-05 | Resolution type = None
Job 626: Waiting time = 5.102011471055448 | Resolution time = 7.81710259616375e-05 | Resolution type = None
Job 627: Waiting time = 5.08562775561586 | Resolution time = 7.596518844366074e-05 | Resolution type = None
Job 628: Waiting time = 5.061634231824428 | Resolution time = 7.488485425710678e-05 | Resolution type = None
Job 629: Waiting time = 5.047388345003128 | Resolution time = 7.533421739935875e-05 | Resolution type = None
Job 630: Waiting time = 5.031460672151297 | Resolution time = 7.477682083845139e-05 | Resolution type = None
Job 631: Waiting time = 5.019494181964546 | Resolution time = 7.959501817822456e-05 | Resolution type = None
Job 632: Waiting time = 5.005677218083292 | Resolution time = 8.18539410829544e-05 | Resolution type = None
Job 633: Waiting time = 4.987768673337996 | Resolution time = 7.484201341867447e-05 | Resolution type = None
Job 634: Waiting time = 4.972153091337532 | Resolution time = 7.596705108880997e-05 | Resolution type = None
Job 635: Waiting time = 4.957399358972907 | Resolution time = 7.603270933032036e-05 | Resolution type = None
Job 636: Waiting time = 4.940719442907721 | Resolution time = 7.919827476143837e-05 | Resolution type = None
Job 637: Waiting time = 4.926896499935538 | Resolution time = 7.974961772561073e-05 | Resolution type = None
Job 638: Waiting time = 4.918865532614291 | Resolution time = 7.817428559064865e-05 | Resolution type = None
Job 639: Waiting time = 4.900193968787789 | Resolution time = 7.955078035593033e-05 | Resolution type = None
Job 640: Waiting time = 4.884863885119557 | Resolution time = 7.520196959376335e-05 | Resolution type = None
Job 641: Waiting time = 4.868695666082203 | Resolution time = 8.009327575564384e-05 | Resolution type = None
Job 642: Waiting time = 4.863364121876657 | Resolution time = 8.928868919610977e-05 | Resolution type = None
Job 643: Waiting time = 4.8436206467449665 | Resolution time = 0.00010051392018795013 | Resolution type = None
Job 644: Waiting time = 4.8332130699418485 | Resolution time = 9.13841649889946e-05 | Resolution type = None
Job 645: Waiting time = 4.8194540720433 | Resolution time = 8.432753384113312e-05 | Resolution type = None
Job 646: Waiting time = 4.803749974817038 | Resolution time = 8.424511179327965e-05 | Resolution type = None
Job 647: Waiting time = 4.789810245856643 | Resolution time = 8.373567834496498e-05 | Resolution type = None
Job 648: Waiting time = 4.7665457762777805 | Resolution time = 8.725887164473534e-05 | Resolution type = None
Job 649: Waiting time = 4.754133528098464 | Resolution time = 8.67871567606926e-05 | Resolution type = None
Job 650: Waiting time = 4.7379329623654485 | Resolution time = 8.443417027592659e-05 | Resolution type = None
Job 651: Waiting time = 4.717618058435619 | Resolution time = 8.71666707098484e-05 | Resolution type = None
Job 652: Waiting time = 4.705717029981315 | Resolution time = 8.681928738951683e-05 | Resolution type = None
Job 653: Waiting time = 4.687697239685804 | Resolution time = 0.0001093749888241291 | Resolution type = None
Job 654: Waiting time = 4.679221390280873 | Resolution time = 9.243329986929893e-05 | Resolution type = None
Job 655: Waiting time = 4.667682300321758 | Resolution time = 8.67089256644249e-05 | Resolution type = None
Job 656: Waiting time = 4.6544699016958475 | Resolution time = 0.00010823504999279976 | Resolution type = None
Job 657: Waiting time = 4.63655954413116 | Resolution time = 7.52350315451622e-05 | Resolution type = None
Job 658: Waiting time = 4.620151920244098 | Resolution time = 7.744552567601204e-05 | Resolution type = None
Job 659: Waiting time = 4.608783659990877 | Resolution time = 7.730768993496895e-05 | Resolution type = None
Job 660: Waiting time = 4.5960619719699025 | Resolution time = 7.796380668878555e-05 | Resolution type = None
Job 661: Waiting time = 4.583575129043311 | Resolution time = 0.00011386210098862648 | Resolution type = None
Job 662: Waiting time = 4.5709297130815685 | Resolution time = 9.897351264953613e-05 | Resolution type = None
Job 663: Waiting time = 4.550611431244761 | Resolution time = 9.615719318389893e-05 | Resolution type = None
Job 664: Waiting time = 4.529888541903347 | Resolution time = 9.712576866149902e-05 | Resolution type = None
Job 665: Waiting time = 4.513504524715245 | Resolution time = 0.00011902675032615662 | Resolution type = None
Job 666: Waiting time = 4.498533489182591 | Resolution time = 8.554104715585709e-05 | Resolution type = None
Job 667: Waiting time = 4.471172944176942 | Resolution time = 8.008209988474846e-05 | Resolution type = None
Job 668: Waiting time = 4.460113130975515 | Resolution time = 8.025346323847771e-05 | Resolution type = None
Job 669: Waiting time = 4.43822071608156 | Resolution time = 8.98800790309906e-05 | Resolution type = None
Job 670: Waiting time = 4.41862284578383 | Resolution time = 7.933890447020531e-05 | Resolution type = None
Job 671: Waiting time = 4.4076749021187425 | Resolution time = 7.948419079184532e-05 | Resolution type = None
Job 672: Waiting time = 4.393295945134014 | Resolution time = 8.033588528633118e-05 | Resolution type = None
Job 673: Waiting time = 4.377743719145656 | Resolution time = 8.170818910002708e-05 | Resolution type = None
Job 674: Waiting time = 4.363468712661415 | Resolution time = 8.254917338490486e-05 | Resolution type = None
Job 675: Waiting time = 4.348337963689119 | Resolution time = 9.347498416900635e-05 | Resolution type = None
Job 676: Waiting time = 4.328925106674433 | Resolution time = 8.071726188063622e-05 | Resolution type = None
Job 677: Waiting time = 4.317108843009919 | Resolution time = 7.964111864566803e-05 | Resolution type = None
Job 678: Waiting time = 4.304688227828592 | Resolution time = 0.00010879850015044212 | Resolution type = None
Job 679: Waiting time = 4.285828121937811 | Resolution time = 8.342880755662918e-05 | Resolution type = None
Job 680: Waiting time = 4.270129006821662 | Resolution time = 8.009886369109154e-05 | Resolution type = None
Job 681: Waiting time = 4.249767994042486 | Resolution time = 8.399737998843193e-05 | Resolution type = None
Job 682: Waiting time = 4.238669125828892 | Resolution time = 0.00011416198685765266 | Resolution type = None
Job 683: Waiting time = 4.2256005820818245 | Resolution time = 0.00016248272731900215 | Resolution type = None
Job 684: Waiting time = 4.208394445013255 | Resolution time = 0.00020350702106952667 | Resolution type = None
Job 685: Waiting time = 4.19528936734423 | Resolution time = 0.0001438325271010399 | Resolution type = None
Job 686: Waiting time = 4.179411936085671 | Resolution time = 0.00011412147432565689 | Resolution type = None
Job 687: Waiting time = 4.1603385410271585 | Resolution time = 8.643884211778641e-05 | Resolution type = None
Job 688: Waiting time = 4.145733642857522 | Resolution time = 8.84123146533966e-05 | Resolution type = None
Job 689: Waiting time = 4.1263685948215425 | Resolution time = 8.72141681611538e-05 | Resolution type = None
Job 690: Waiting time = 4.111229451838881 | Resolution time = 8.463393896818161e-05 | Resolution type = None
Job 691: Waiting time = 4.093974355608225 | Resolution time = 8.635083213448524e-05 | Resolution type = None
Job 692: Waiting time = 4.079322170000523 | Resolution time = 8.451426401734352e-05 | Resolution type = None
Job 693: Waiting time = 4.062983623240143 | Resolution time = 8.547399193048477e-05 | Resolution type = None
Job 694: Waiting time = 4.041283259168267 | Resolution time = 8.6155254393816e-05 | Resolution type = None
Job 695: Waiting time = 4.022670708131045 | Resolution time = 9.903311729431152e-05 | Resolution type = None
Job 696: Waiting time = 4.013329300098121 | Resolution time = 8.390797302126884e-05 | Resolution type = None
Job 697: Waiting time = 3.9894361402839422 | Resolution time = 7.909070700407028e-05 | Resolution type = None
Job 698: Waiting time = 3.9727416541427374 | Resolution time = 7.938267663121223e-05 | Resolution type = None
Job 699: Waiting time = 3.958729397971183 | Resolution time = 8.150003850460052e-05 | Resolution type = None
Job 700: Waiting time = 3.9405589387752116 | Resolution time = 8.400203660130501e-05 | Resolution type = None
Job 701: Waiting time = 3.93395372107625 | Resolution time = 7.999176159501076e-05 | Resolution type = None
Job 702: Waiting time = 3.916185304056853 | Resolution time = 8.196895942091942e-05 | Resolution type = None
Job 703: Waiting time = 3.9040567739866674 | Resolution time = 8.002715185284615e-05 | Resolution type = None
Job 704: Waiting time = 3.884194635320455 | Resolution time = 8.270004764199257e-05 | Resolution type = None
Job 705: Waiting time = 3.8718736148439348 | Resolution time = 8.876388892531395e-05 | Resolution type = None
Job 706: Waiting time = 3.860016029328108 | Resolution time = 8.079363033175468e-05 | Resolution type = None
Job 707: Waiting time = 3.8442147811874747 | Resolution time = 8.233729749917984e-05 | Resolution type = None
Job 708: Waiting time = 3.822276542894542 | Resolution time = 8.272053673863411e-05 | Resolution type = None
Job 709: Waiting time = 3.805754362139851 | Resolution time = 9.006168693304062e-05 | Resolution type = None
Job 710: Waiting time = 3.7887865733355284 | Resolution time = 7.562432438135147e-05 | Resolution type = None
Job 711: Waiting time = 3.7729088570922613 | Resolution time = 7.859338074922562e-05 | Resolution type = None
Job 712: Waiting time = 3.7533702701330185 | Resolution time = 7.765274494886398e-05 | Resolution type = None
Job 713: Waiting time = 3.7387519478797913 | Resolution time = 7.761269807815552e-05 | Resolution type = None
Job 714: Waiting time = 3.730133180040866 | Resolution time = 7.620314136147499e-05 | Resolution type = None
Job 715: Waiting time = 3.7190167140215635 | Resolution time = 9.818142279982567e-05 | Resolution type = None
Job 716: Waiting time = 3.706515054218471 | Resolution time = 8.778972551226616e-05 | Resolution type = None
Job 717: Waiting time = 3.696041862014681 | Resolution time = 7.524294778704643e-05 | Resolution type = None
Job 718: Waiting time = 3.6793029131367803 | Resolution time = 7.508043199777603e-05 | Resolution type = None
Job 719: Waiting time = 3.666079331189394 | Resolution time = 5.016336217522621e-05 | Resolution type = Aux List
Job 720: Waiting time = 3.651598840020597 | Resolution time = 7.917406037449837e-05 | Resolution type = None
Job 721: Waiting time = 3.6332759307697415 | Resolution time = 9.090406820178032e-05 | Resolution type = None
Job 722: Waiting time = 3.6249716132879257 | Resolution time = 7.589999586343765e-05 | Resolution type = None
Job 723: Waiting time = 3.607047649100423 | Resolution time = 7.939990609884262e-05 | Resolution type = None
Job 724: Waiting time = 3.5930983568541706 | Resolution time = 9.368127211928368e-05 | Resolution type = None
Job 725: Waiting time = 3.571316047105938 | Resolution time = 8.00546258687973e-05 | Resolution type = None
Job 726: Waiting time = 3.5495351338759065 | Resolution time = 8.229957893490791e-05 | Resolution type = None
Job 727: Waiting time = 3.5295671448111534 | Resolution time = 0.00011134287342429161 | Resolution type = None
Job 728: Waiting time = 3.5149384192191064 | Resolution time = 9.538047015666962e-05 | Resolution type = None
Job 729: Waiting time = 3.4968505487777293 | Resolution time = 8.559972047805786e-05 | Resolution type = None
Job 730: Waiting time = 3.4832511437125504 | Resolution time = 8.907308802008629e-05 | Resolution type = None
Job 731: Waiting time = 3.46081688022241 | Resolution time = 8.613429963588715e-05 | Resolution type = None
Job 732: Waiting time = 3.4510181290097535 | Resolution time = 8.921371772885323e-05 | Resolution type = None
Job 733: Waiting time = 3.4342239070683718 | Resolution time = 8.465582504868507e-05 | Resolution type = None
Job 734: Waiting time = 3.418268615845591 | Resolution time = 8.880207315087318e-05 | Resolution type = None
Job 735: Waiting time = 3.3991394070908427 | Resolution time = 8.79666768014431e-05 | Resolution type = None
Job 736: Waiting time = 3.3803606838919222 | Resolution time = 8.682813495397568e-05 | Resolution type = None
Job 737: Waiting time = 3.364346452988684 | Resolution time = 8.496921509504318e-05 | Resolution type = None
Job 738: Waiting time = 3.346243917942047 | Resolution time = 8.413102477788925e-05 | Resolution type = None
Job 739: Waiting time = 3.3259859941899776 | Resolution time = 8.530076593160629e-05 | Resolution type = None
Job 740: Waiting time = 3.3100663139484823 | Resolution time = 9.768642485141754e-05 | Resolution type = None
Job 741: Waiting time = 3.29646572470665 | Resolution time = 8.290726691484451e-05 | Resolution type = None
Job 742: Waiting time = 3.2757280482910573 | Resolution time = 8.198106661438942e-05 | Resolution type = None
Job 743: Waiting time = 3.2592584579251707 | Resolution time = 8.31768848001957e-05 | Resolution type = None
Job 744: Waiting time = 3.2472645100206137 | Resolution time = 9.180791676044464e-05 | Resolution type = None
Job 745: Waiting time = 3.2296420680359006 | Resolution time = 7.772119715809822e-05 | Resolution type = None
Job 746: Waiting time = 3.2143487483263016 | Resolution time = 7.771514356136322e-05 | Resolution type = None
Job 747: Waiting time = 3.197618030011654 | Resolution time = 7.495470345020294e-05 | Resolution type = None
Job 748: Waiting time = 3.1813656729646027 | Resolution time = 9.910808876156807e-05 | Resolution type = None
Job 749: Waiting time = 3.164957801811397 | Resolution time = 9.159790351986885e-05 | Resolution type = None
Job 750: Waiting time = 3.13817232940346 | Resolution time = 7.98618420958519e-05 | Resolution type = None
Job 751: Waiting time = 3.1230082702822983 | Resolution time = 8.216593414545059e-05 | Resolution type = None
Job 752: Waiting time = 3.1107400660403073 | Resolution time = 8.58129933476448e-05 | Resolution type = None
Job 753: Waiting time = 3.090564865153283 | Resolution time = 0.00016003986820578575 | Resolution type = None
Job 754: Waiting time = 3.0719524519518018 | Resolution time = 0.00017493311315774918 | Resolution type = None
Job 755: Waiting time = 3.0536208082921803 | Resolution time = 0.0001868247054517269 | Resolution type = None
Job 756: Waiting time = 3.049270031042397 | Resolution time = 0.0001688520424067974 | Resolution type = None
Job 757: Waiting time = 3.0256141969002783 | Resolution time = 0.00014788703992962837 | Resolution type = None
Job 758: Waiting time = 3.0098427459597588 | Resolution time = 0.00013316143304109573 | Resolution type = None
Job 759: Waiting time = 3.0006052921526134 | Resolution time = 8.21482390165329e-05 | Resolution type = None
Job 760: Waiting time = 2.988622557837516 | Resolution time = 8.203089237213135e-05 | Resolution type = None
Job 761: Waiting time = 2.972121455706656 | Resolution time = 9.175576269626617e-05 | Resolution type = None
Job 762: Waiting time = 2.9621623381972313 | Resolution time = 7.545202970504761e-05 | Resolution type = None
Job 763: Waiting time = 2.9409578470513225 | Resolution time = 0.00012879632413387299 | Resolution type = None
Job 764: Waiting time = 2.9196828370913863 | Resolution time = 0.00010862946510314941 | Resolution type = None
Job 765: Waiting time = 2.9022735650651157 | Resolution time = 0.00010805018246173859 | Resolution type = None
Job 766: Waiting time = 2.8832080480642617 | Resolution time = 8.483836427330971e-05 | Resolution type = None
Job 767: Waiting time = 2.8677271101623774 | Resolution time = 8.4633007645607e-05 | Resolution type = None
Job 768: Waiting time = 2.8526207101531327 | Resolution time = 8.771987631917e-05 | Resolution type = None
Job 769: Waiting time = 2.8330785371363163 | Resolution time = 0.00011072400957345963 | Resolution type = None
Job 770: Waiting time = 2.8145327637903392 | Resolution time = 8.923793211579323e-05 | Resolution type = None
Job 771: Waiting time = 2.7983120419085026 | Resolution time = 8.88272188603878e-05 | Resolution type = None
Job 772: Waiting time = 2.7796474350616336 | Resolution time = 8.88695940375328e-05 | Resolution type = None
Job 773: Waiting time = 2.7689556018449366 | Resolution time = 8.949218317866325e-05 | Resolution type = None
Job 774: Waiting time = 2.746074678376317 | Resolution time = 8.872151374816895e-05 | Resolution type = None
Job 775: Waiting time = 2.7303742901422083 | Resolution time = 9.592995047569275e-05 | Resolution type = None
Job 776: Waiting time = 2.718595908023417 | Resolution time = 8.573755621910095e-05 | Resolution type = None
Job 777: Waiting time = 2.7013908065855503 | Resolution time = 9.697908535599709e-05 | Resolution type = None
Job 778: Waiting time = 2.686727553140372 | Resolution time = 8.179387077689171e-05 | Resolution type = None
Job 779: Waiting time = 2.671115810982883 | Resolution time = 8.45370814204216e-05 | Resolution type = None
Job 780: Waiting time = 2.66056215018034 | Resolution time = 7.967604324221611e-05 | Resolution type = None
Job 781: Waiting time = 2.631682720966637 | Resolution time = 8.209934458136559e-05 | Resolution type = None
Job 782: Waiting time = 2.613450295291841 | Resolution time = 7.984228432178497e-05 | Resolution type = None
Job 783: Waiting time = 2.5898233829066157 | Resolution time = 8.109398186206818e-05 | Resolution type = None
Job 784: Waiting time = 2.571182070299983 | Resolution time = 8.207373321056366e-05 | Resolution type = None
Job 785: Waiting time = 2.5599148171022534 | Resolution time = 8.687283843755722e-05 | Resolution type = None
Job 786: Waiting time = 2.549058095086366 | Resolution time = 7.455330342054367e-05 | Resolution type = None
Job 787: Waiting time = 2.53252409119159 | Resolution time = 8.25212337076664e-05 | Resolution type = None
Job 788: Waiting time = 2.515725740697235 | Resolution time = 7.939524948596954e-05 | Resolution type = None
Job 789: Waiting time = 2.4954330208711326 | Resolution time = 0.00016524363309144974 | Resolution type = None
Job 790: Waiting time = 2.4790198570117354 | Resolution time = 8.278386667370796e-05 | Resolution type = None
Job 791: Waiting time = 2.4651066660881042 | Resolution time = 9.584659710526466e-05 | Resolution type = None
Job 792: Waiting time = 2.449068605899811 | Resolution time = 7.916009053587914e-05 | Resolution type = None
Job 793: Waiting time = 2.4263581191189587 | Resolution time = 7.905997335910797e-05 | Resolution type = None
Job 794: Waiting time = 2.4168053180910647 | Resolution time = 8.01929272711277e-05 | Resolution type = None
Job 795: Waiting time = 2.4053459018468857 | Resolution time = 7.91819766163826e-05 | Resolution type = None
Job 796: Waiting time = 2.38951433589682 | Resolution time = 7.759453728795052e-05 | Resolution type = None
Job 797: Waiting time = 2.375392584130168 | Resolution time = 7.817894220352173e-05 | Resolution type = None
Job 798: Waiting time = 2.3532875548116863 | Resolution time = 9.68719832599163e-05 | Resolution type = None
Job 799: Waiting time = 2.331566972192377 | Resolution time = 7.718196138739586e-05 | Resolution type = None
Job 800: Waiting time = 2.317164996173233 | Resolution time = 7.879547774791718e-05 | Resolution type = None
Job 801: Waiting time = 2.303243638947606 | Resolution time = 7.699895650148392e-05 | Resolution type = None
Job 802: Waiting time = 2.2865615389309824 | Resolution time = 7.558055222034454e-05 | Resolution type = None
Job 803: Waiting time = 2.2680334630422294 | Resolution time = 7.718056440353394e-05 | Resolution type = None
Job 804: Waiting time = 2.2565651778131723 | Resolution time = 7.662409916520119e-05 | Resolution type = None
Job 805: Waiting time = 2.239145076368004 | Resolution time = 7.663946598768234e-05 | Resolution type = None
Job 806: Waiting time = 2.2240268541499972 | Resolution time = 7.713306695222855e-05 | Resolution type = None
Job 807: Waiting time = 2.21040428429842 | Resolution time = 7.478799670934677e-05 | Resolution type = None
Job 808: Waiting time = 2.191015799064189 | Resolution time = 0.00011084740981459618 | Resolution type = None
Job 809: Waiting time = 2.1782724182121456 | Resolution time = 0.00010870909318327904 | Resolution type = None
Job 810: Waiting time = 2.156512788962573 | Resolution time = 8.396664634346962e-05 | Resolution type = None
Job 811: Waiting time = 2.138067175168544 | Resolution time = 8.369423449039459e-05 | Resolution type = None
Job 812: Waiting time = 2.119393615052104 | Resolution time = 8.827075362205505e-05 | Resolution type = None
Job 813: Waiting time = 2.1029584808275104 | Resolution time = 8.462322875857353e-05 | Resolution type = None
Job 814: Waiting time = 2.091275029350072 | Resolution time = 9.000860154628754e-05 | Resolution type = None
Job 815: Waiting time = 2.0766137219034135 | Resolution time = 8.72686505317688e-05 | Resolution type = None
Job 816: Waiting time = 2.0580885862000287 | Resolution time = 9.101862087845802e-05 | Resolution type = None
Job 817: Waiting time = 2.0431762146763504 | Resolution time = 8.591637015342712e-05 | Resolution type = None
Job 818: Waiting time = 2.0253965379670262 | Resolution time = 8.51568765938282e-05 | Resolution type = None
Job 819: Waiting time = 2.011251247022301 | Resolution time = 0.00010212231427431107 | Resolution type = None
Job 820: Waiting time = 1.994107293896377 | Resolution time = 9.875046089291573e-05 | Resolution type = None
Job 821: Waiting time = 1.9778823335655034 | Resolution time = 9.126774966716766e-05 | Resolution type = None
Job 822: Waiting time = 1.9617235632613301 | Resolution time = 7.52047635614872e-05 | Resolution type = None
Job 823: Waiting time = 1.946375743020326 | Resolution time = 7.904460653662682e-05 | Resolution type = None
Job 824: Waiting time = 1.9316027048043907 | Resolution time = 7.724296301603317e-05 | Resolution type = None
Job 825: Waiting time = 1.921820464078337 | Resolution time = 7.634423673152924e-05 | Resolution type = None
Job 826: Waiting time = 1.8972285520285368 | Resolution time = 7.7882781624794e-05 | Resolution type = None
Job 827: Waiting time = 1.8772689942270517 | Resolution time = 7.516006007790565e-05 | Resolution type = None
Job 828: Waiting time = 1.8656940539367497 | Resolution time = 7.514748722314835e-05 | Resolution type = None
Job 829: Waiting time = 1.857158473227173 | Resolution time = 7.462175562977791e-05 | Resolution type = None
Job 830: Waiting time = 1.836421080864966 | Resolution time = 7.646391168236732e-05 | Resolution type = None
Job 831: Waiting time = 1.8239432158879936 | Resolution time = 8.921464905142784e-05 | Resolution type = None
Job 832: Waiting time = 1.8047054409980774 | Resolution time = 7.57039524614811e-05 | Resolution type = None
Job 833: Waiting time = 1.7825403823517263 | Resolution time = 7.902830839157104e-05 | Resolution type = None
Job 834: Waiting time = 1.7659789170138538 | Resolution time = 7.561454549431801e-05 | Resolution type = None
Job 835: Waiting time = 1.7453779471106827 | Resolution time = 7.872655987739563e-05 | Resolution type = None
Job 836: Waiting time = 1.7268338003195822 | Resolution time = 7.656216621398926e-05 | Resolution type = None
Job 837: Waiting time = 1.7165157701820135 | Resolution time = 7.511116564273834e-05 | Resolution type = None
Job 838: Waiting time = 1.6975578558631241 | Resolution time = 7.867114618420601e-05 | Resolution type = None
Job 839: Waiting time = 1.6869612280279398 | Resolution time = 7.579755038022995e-05 | Resolution type = None
Job 840: Waiting time = 1.6741986540146172 | Resolution time = 7.591722533106804e-05 | Resolution type = None
Job 841: Waiting time = 1.6634628758765757 | Resolution time = 7.770117372274399e-05 | Resolution type = None
Job 842: Waiting time = 1.6535750306211412 | Resolution time = 7.675914093852043e-05 | Resolution type = None
Job 843: Waiting time = 1.6463302383199334 | Resolution time = 8.356990292668343e-05 | Resolution type = None
Job 844: Waiting time = 1.6359430681914091 | Resolution time = 7.878197357058525e-05 | Resolution type = None
Job 845: Waiting time = 1.6184134692884982 | Resolution time = 7.681269198656082e-05 | Resolution type = None
Job 846: Waiting time = 1.600551609415561 | Resolution time = 7.562525570392609e-05 | Resolution type = None
Job 847: Waiting time = 1.5858207386918366 | Resolution time = 7.742177695035934e-05 | Resolution type = None
Job 848: Waiting time = 1.5753709068521857 | Resolution time = 7.520383223891258e-05 | Resolution type = None
Job 849: Waiting time = 1.5681575159542263 | Resolution time = 7.597310468554497e-05 | Resolution type = None
Job 850: Waiting time = 1.5525821256451309 | Resolution time = 9.332410991191864e-05 | Resolution type = None
Job 851: Waiting time = 1.5321342530660331 | Resolution time = 7.570255547761917e-05 | Resolution type = None
Job 852: Waiting time = 1.5113041112199426 | Resolution time = 7.961783558130264e-05 | Resolution type = None
Job 853: Waiting time = 1.5007185530848801 | Resolution time = 9.324774146080017e-05 | Resolution type = None
Job 854: Waiting time = 1.4838929921388626 | Resolution time = 9.655486792325974e-05 | Resolution type = None
Job 855: Waiting time = 1.4624745529145002 | Resolution time = 9.279139339923859e-05 | Resolution type = None
Job 856: Waiting time = 1.4497220669873059 | Resolution time = 8.444394916296005e-05 | Resolution type = None
Job 857: Waiting time = 1.4362401054240763 | Resolution time = 8.410494774580002e-05 | Resolution type = None
Job 858: Waiting time = 1.4253315506502986 | Resolution time = 8.488539606332779e-05 | Resolution type = None
Job 859: Waiting time = 1.4062943598255515 | Resolution time = 8.644955232739449e-05 | Resolution type = None
Job 860: Waiting time = 1.3840864850208163 | Resolution time = 8.807610720396042e-05 | Resolution type = None
Job 861: Waiting time = 1.3693437986075878 | Resolution time = 8.524488657712936e-05 | Resolution type = None
Job 862: Waiting time = 1.3491020346991718 | Resolution time = 9.071175009012222e-05 | Resolution type = None
Job 863: Waiting time = 1.3287127567455173 | Resolution time = 8.92183743417263e-05 | Resolution type = None
Job 864: Waiting time = 1.3163031484000385 | Resolution time = 8.825398981571198e-05 | Resolution type = None
Job 865: Waiting time = 1.2998327878303826 | Resolution time = 9.20337624847889e-05 | Resolution type = None
Job 866: Waiting time = 1.2817544238641858 | Resolution time = 8.743302896618843e-05 | Resolution type = None
Job 867: Waiting time = 1.2637772047892213 | Resolution time = 9.294599294662476e-05 | Resolution type = None
Job 868: Waiting time = 1.2474937778897583 | Resolution time = 7.96397216618061e-05 | Resolution type = None
Job 869: Waiting time = 1.2319143367931247 | Resolution time = 7.75153748691082e-05 | Resolution type = None
Job 870: Waiting time = 1.2161379950121045 | Resolution time = 7.823342457413673e-05 | Resolution type = None
Job 871: Waiting time = 1.1998184551484883 | Resolution time = 7.935892790555954e-05 | Resolution type = None
Job 872: Waiting time = 1.1834140392020345 | Resolution time = 7.645413279533386e-05 | Resolution type = None
Job 873: Waiting time = 1.1656115837395191 | Resolution time = 9.366683661937714e-05 | Resolution type = None
Job 874: Waiting time = 1.1595952417701483 | Resolution time = 7.992144674062729e-05 | Resolution type = None
Job 875: Waiting time = 1.146271270699799 | Resolution time = 7.766485214233398e-05 | Resolution type = None
Job 876: Waiting time = 1.130159170832485 | Resolution time = 0.00010849302634596825 | Resolution type = None
Job 877: Waiting time = 1.1154767805710435 | Resolution time = 9.040581062436104e-05 | Resolution type = None
Job 878: Waiting time = 1.0945401028729975 | Resolution time = 7.944367825984955e-05 | Resolution type = None
Job 879: Waiting time = 1.0806169426068664 | Resolution time = 8.331891149282455e-05 | Resolution type = None
Job 880: Waiting time = 1.0637207981199026 | Resolution time = 8.391030132770538e-05 | Resolution type = None
