Job 1: Waiting time = 0.0014014746993780136 | Resolution time = 0.001390612218528986 | Resolution type = None
Job 30: Waiting time = 0.001373784150928259 | Resolution time = 0.0013564284890890121 | Resolution type = None
Job 31: Waiting time = 0.0009233369491994381 | Resolution time = 0.0009070588275790215 | Resolution type = Policy
Job 32: Waiting time = 0.0006941612809896469 | Resolution time = 0.000676474068313837 | Resolution type = Policy
Job 33: Waiting time = 0.0009703836403787136 | Resolution time = 0.0009549087844789028 | Resolution type = Policy
Job 34: Waiting time = 0.0011386540718376637 | Resolution time = 0.0011182879097759724 | Resolution type = None
Job 35: Waiting time = 0.0006596469320356846 | Resolution time = 0.0006433841772377491 | Resolution type = Policy
Job 36: Waiting time = 0.0004278067499399185 | Resolution time = 0.0004120590165257454 | Resolution type = Policy
Job 37: Waiting time = 0.0009938362054526806 | Resolution time = 0.0009765373542904854 | Resolution type = Policy
Job 38: Waiting time = 0.0012708562426269054 | Resolution time = 0.0012563192285597324 | Resolution type = None
Job 39: Waiting time = 0.001209041103720665 | Resolution time = 0.0011950088664889336 | Resolution type = None
Job 40: Waiting time = 0.0013968441635370255 | Resolution time = 0.0012841220013797283 | Resolution type = Policy
Job 41: Waiting time = 0.0008189412765204906 | Resolution time = 0.0007951250299811363 | Resolution type = Policy
Job 42: Waiting time = 0.00028407713398337364 | Resolution time = 0.0002683950588107109 | Resolution type = Policy
Job 43: Waiting time = 0.0017367531545460224 | Resolution time = 0.001718986313790083 | Resolution type = None
Job 44: Waiting time = 0.0013168742880225182 | Resolution time = 0.0012994073331356049 | Resolution type = None
Job 45: Waiting time = 0.001153541263192892 | Resolution time = 0.0011229785159230232 | Resolution type = None
Job 46: Waiting time = 0.0003269631415605545 | Resolution time = 0.00021448219195008278 | Resolution type = Policy
Job 47: Waiting time = 0.0007550576701760292 | Resolution time = 0.0007411539554595947 | Resolution type = Policy
Job 48: Waiting time = 0.0011812662705779076 | Resolution time = 0.0011493298225104809 | Resolution type = None
Job 49: Waiting time = 0.001311741303652525 | Resolution time = 0.0012945681810379028 | Resolution type = None
Job 50: Waiting time = 0.0008644354529678822 | Resolution time = 0.0008484739810228348 | Resolution type = Policy
Job 51: Waiting time = 0.001294827088713646 | Resolution time = 0.0011864351108670235 | Resolution type = None
Job 52: Waiting time = 0.0011329809203743935 | Resolution time = 0.0011185528710484505 | Resolution type = None
Job 53: Waiting time = 0.001176915131509304 | Resolution time = 0.001162318978458643 | Resolution type = None
Job 54: Waiting time = 0.0013271109201014042 | Resolution time = 0.0012247501872479916 | Resolution type = None
Job 55: Waiting time = 0.0009476593695580959 | Resolution time = 0.0009325738064944744 | Resolution type = Policy
Job 56: Waiting time = 0.001162384171038866 | Resolution time = 0.0011463519185781479 | Resolution type = None
Job 57: Waiting time = 0.0005876990035176277 | Resolution time = 0.0005653342232108116 | Resolution type = Policy
Job 58: Waiting time = 0.0008646780624985695 | Resolution time = 0.0008465992286801338 | Resolution type = Policy
Job 59: Waiting time = 0.001291454304009676 | Resolution time = 0.001260705292224884 | Resolution type = None
Job 60: Waiting time = 0.0005810502916574478 | Resolution time = 0.0005644988268613815 | Resolution type = Policy
Job 61: Waiting time = 0.0006883810274302959 | Resolution time = 0.0006741001270711422 | Resolution type = Policy
Job 62: Waiting time = 0.0012525347992777824 | Resolution time = 0.0012377831153571606 | Resolution type = None
Job 63: Waiting time = 0.001078000757843256 | Resolution time = 0.0010561677627265453 | Resolution type = None
Job 64: Waiting time = 0.0005162050947546959 | Resolution time = 0.0005009369924664497 | Resolution type = Policy

----- VACATION Started -----
Start time: 1.0046829041093588
Duration: 12.294339123181999
Jobs in the system: 724
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 12.28915259288624 | Resolution time = 0.00160964485257864 | Resolution type = None
Job 66: Waiting time = 12.2688318467699 | Resolution time = 0.000707732979208231 | Resolution type = None
Job 67: Waiting time = 12.256417609751225 | Resolution time = 0.0007033618167042732 | Resolution type = None
Job 68: Waiting time = 12.242300726938993 | Resolution time = 0.0007021329365670681 | Resolution type = None
Job 69: Waiting time = 12.231781870126724 | Resolution time = 0.000786906573921442 | Resolution type = None
Job 70: Waiting time = 12.21109440131113 | Resolution time = 0.0007825843058526516 | Resolution type = None
Job 71: Waiting time = 12.202122827991843 | Resolution time = 0.000715901143848896 | Resolution type = None
Job 72: Waiting time = 12.185884581878781 | Resolution time = 0.0007458110339939594 | Resolution type = None
Job 73: Waiting time = 12.16789692407474 | Resolution time = 0.0007404726929962635 | Resolution type = None
Job 74: Waiting time = 12.15679258806631 | Resolution time = 0.0006957878358662128 | Resolution type = None
Job 75: Waiting time = 12.14514969009906 | Resolution time = 0.0007190480828285217 | Resolution type = None
Job 76: Waiting time = 12.123448746278882 | Resolution time = 0.0006374339573085308 | Resolution type = None
Job 77: Waiting time = 12.108606958761811 | Resolution time = 0.001039296854287386 | Resolution type = None
Job 78: Waiting time = 12.095214058179408 | Resolution time = 0.0012198872864246368 | Resolution type = None
Job 79: Waiting time = 12.080319138243794 | Resolution time = 0.0009069927036762238 | Resolution type = None
Job 80: Waiting time = 12.057997229974717 | Resolution time = 0.0007435260340571404 | Resolution type = None
Job 81: Waiting time = 12.0368135352619 | Resolution time = 0.000653490424156189 | Resolution type = None
Job 82: Waiting time = 12.01880037272349 | Resolution time = 0.0007177200168371201 | Resolution type = None
Job 83: Waiting time = 11.994494828861207 | Resolution time = 0.0007193298079073429 | Resolution type = None
Job 84: Waiting time = 11.978538318071514 | Resolution time = 0.0007377699948847294 | Resolution type = None
Job 85: Waiting time = 11.96736534498632 | Resolution time = 0.0007719220593571663 | Resolution type = None
Job 86: Waiting time = 11.949392170645297 | Resolution time = 0.0009366790764033794 | Resolution type = None
Job 87: Waiting time = 11.939653960056603 | Resolution time = 0.0008593462407588959 | Resolution type = None
Job 88: Waiting time = 11.92572284815833 | Resolution time = 0.0006343750283122063 | Resolution type = None
Job 89: Waiting time = 11.90385624486953 | Resolution time = 0.0007052659057080746 | Resolution type = None
Job 90: Waiting time = 11.884482628200203 | Resolution time = 0.0007170150056481361 | Resolution type = None
Job 91: Waiting time = 11.867616791743785 | Resolution time = 0.0009485473856329918 | Resolution type = None
Job 92: Waiting time = 11.856465186923742 | Resolution time = 0.0007060747593641281 | Resolution type = None
Job 93: Waiting time = 11.83805378805846 | Resolution time = 0.0006213746964931488 | Resolution type = None
Job 94: Waiting time = 11.81474311184138 | Resolution time = 0.0006702798418700695 | Resolution type = None
Job 95: Waiting time = 11.796639301348478 | Resolution time = 0.0007207710295915604 | Resolution type = None
Job 96: Waiting time = 11.780208771117032 | Resolution time = 0.0006666127592325211 | Resolution type = None
Job 97: Waiting time = 11.752785150893033 | Resolution time = 0.0007094228640198708 | Resolution type = None
Job 98: Waiting time = 11.737065529916435 | Resolution time = 0.0007162322290241718 | Resolution type = None
Job 99: Waiting time = 11.715820387005806 | Resolution time = 0.000786749180406332 | Resolution type = None
Job 100: Waiting time = 11.697702331002802 | Resolution time = 0.0003413567319512367 | Resolution type = Aux List
Job 101: Waiting time = 11.684698268771172 | Resolution time = 0.000697797629982233 | Resolution type = None
Job 102: Waiting time = 11.671548190061003 | Resolution time = 0.0007473425939679146 | Resolution type = None
Job 103: Waiting time = 11.64948568213731 | Resolution time = 0.0007555391639471054 | Resolution type = None
Job 104: Waiting time = 11.63145863916725 | Resolution time = 0.0006933934055268764 | Resolution type = None
Job 105: Waiting time = 11.6176169491373 | Resolution time = 0.0006857127882540226 | Resolution type = None
Job 106: Waiting time = 11.606956102885306 | Resolution time = 0.0007960782386362553 | Resolution type = None
Job 107: Waiting time = 11.594356989022344 | Resolution time = 0.0007283017039299011 | Resolution type = None
Job 108: Waiting time = 11.578681129030883 | Resolution time = 0.000701618380844593 | Resolution type = None
Job 109: Waiting time = 11.562172024976462 | Resolution time = 0.0012005534954369068 | Resolution type = None
Job 110: Waiting time = 11.550413241609931 | Resolution time = 0.001367855817079544 | Resolution type = None
Job 111: Waiting time = 11.529849879909307 | Resolution time = 0.0008231671527028084 | Resolution type = None
Job 112: Waiting time = 11.508529352024198 | Resolution time = 0.0007264502346515656 | Resolution type = None
Job 113: Waiting time = 11.497932315804064 | Resolution time = 0.0006939778104424477 | Resolution type = None
Job 114: Waiting time = 11.486470386851579 | Resolution time = 0.0007058810442686081 | Resolution type = None
Job 115: Waiting time = 11.474076172336936 | Resolution time = 0.0007216641679406166 | Resolution type = None
Job 116: Waiting time = 11.458999305963516 | Resolution time = 0.0007284199818968773 | Resolution type = None
Job 117: Waiting time = 11.44166085217148 | Resolution time = 0.0007031532004475594 | Resolution type = None
Job 118: Waiting time = 11.436416012700647 | Resolution time = 0.0006995592266321182 | Resolution type = None
Job 119: Waiting time = 11.421848976053298 | Resolution time = 0.0006704069674015045 | Resolution type = None
Job 120: Waiting time = 11.407779851928353 | Resolution time = 0.00073978491127491 | Resolution type = None
Job 121: Waiting time = 11.395004420075566 | Resolution time = 0.0007605650462210178 | Resolution type = None
Job 122: Waiting time = 11.378093384206295 | Resolution time = 0.0007608425803482533 | Resolution type = None
Job 123: Waiting time = 11.366866521071643 | Resolution time = 0.0006519393064081669 | Resolution type = None
Job 124: Waiting time = 11.350724960211664 | Resolution time = 0.0006605507805943489 | Resolution type = None
Job 125: Waiting time = 11.33735195407644 | Resolution time = 0.0008174381218850613 | Resolution type = None
Job 126: Waiting time = 11.325521041173488 | Resolution time = 0.0007414305582642555 | Resolution type = None
Job 127: Waiting time = 11.310093685984612 | Resolution time = 0.0007433719001710415 | Resolution type = None
Job 128: Waiting time = 11.299316780641675 | Resolution time = 0.0006931726820766926 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 13.348961274139583
Duration: 11.909302203916013
Jobs in the system: 1396
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 23.196019046008587 | Resolution time = 0.0008941576816141605 | Resolution type = None
Job 130: Waiting time = 23.177937270142138 | Resolution time = 0.0006790710613131523 | Resolution type = None
Job 131: Waiting time = 23.15350158791989 | Resolution time = 0.0006992830894887447 | Resolution type = None
Job 132: Waiting time = 23.13373141316697 | Resolution time = 0.000598343089222908 | Resolution type = None
Job 133: Waiting time = 23.119709787890315 | Resolution time = 0.0005761520005762577 | Resolution type = None
Job 134: Waiting time = 23.112901650369167 | Resolution time = 0.0005837385542690754 | Resolution type = None
Job 135: Waiting time = 23.09492353303358 | Resolution time = 0.0006118891760706902 | Resolution type = None
Job 136: Waiting time = 23.078750513028353 | Resolution time = 0.0006355438381433487 | Resolution type = None
Job 137: Waiting time = 23.060226636007428 | Resolution time = 0.0006566648371517658 | Resolution type = None
Job 138: Waiting time = 23.046074273064733 | Resolution time = 0.0006404472514986992 | Resolution type = None
Job 139: Waiting time = 23.0305606671609 | Resolution time = 0.0006483634933829308 | Resolution type = None
Job 140: Waiting time = 23.013022592756897 | Resolution time = 0.0006642970256507397 | Resolution type = None
Job 141: Waiting time = 22.99493456631899 | Resolution time = 0.0006442712619900703 | Resolution type = None
Job 142: Waiting time = 22.97946242475882 | Resolution time = 0.0006849854253232479 | Resolution type = None
Job 143: Waiting time = 22.961397289298475 | Resolution time = 0.0006526662036776543 | Resolution type = None
Job 144: Waiting time = 22.942396990023553 | Resolution time = 0.0006041903980076313 | Resolution type = None
Job 145: Waiting time = 22.92519676592201 | Resolution time = 0.0010885992087423801 | Resolution type = None
Job 146: Waiting time = 22.91582206590101 | Resolution time = 0.00089693209156394 | Resolution type = None
Job 147: Waiting time = 22.893533936236054 | Resolution time = 0.0006812778301537037 | Resolution type = None
Job 148: Waiting time = 22.87758386693895 | Resolution time = 0.0007031382992863655 | Resolution type = None
Job 149: Waiting time = 22.85804083896801 | Resolution time = 0.0006364439614117146 | Resolution type = None
Job 150: Waiting time = 22.838897170033306 | Resolution time = 0.0006255796179175377 | Resolution type = None
Job 151: Waiting time = 22.82115834997967 | Resolution time = 0.0006654290482401848 | Resolution type = None
Job 152: Waiting time = 22.79909559013322 | Resolution time = 0.0006313580088317394 | Resolution type = None
Job 153: Waiting time = 22.781777719035745 | Resolution time = 0.000732197891920805 | Resolution type = None
Job 154: Waiting time = 22.767551911063492 | Resolution time = 0.000722900964319706 | Resolution type = None
Job 155: Waiting time = 22.74993647262454 | Resolution time = 0.0006304038688540459 | Resolution type = None
Job 156: Waiting time = 22.73559038201347 | Resolution time = 0.0006253323517739773 | Resolution type = None
Job 157: Waiting time = 22.711633624043316 | Resolution time = 0.0006195236928761005 | Resolution type = None
Job 158: Waiting time = 22.697489449288696 | Resolution time = 0.0006615328602492809 | Resolution type = None
Job 159: Waiting time = 22.679510755930096 | Resolution time = 0.000655053649097681 | Resolution type = None
Job 160: Waiting time = 22.66024396615103 | Resolution time = 0.0006487383507192135 | Resolution type = None
Job 161: Waiting time = 22.636271492112428 | Resolution time = 0.0007017538882791996 | Resolution type = None
Job 162: Waiting time = 22.61775514204055 | Resolution time = 0.0007238127291202545 | Resolution type = None
Job 163: Waiting time = 22.592361223883927 | Resolution time = 0.0006233858875930309 | Resolution type = None
Job 164: Waiting time = 22.57670130999759 | Resolution time = 0.0006343950517475605 | Resolution type = None
Job 165: Waiting time = 22.56370563711971 | Resolution time = 0.0006480417214334011 | Resolution type = None
Job 166: Waiting time = 22.550712931435555 | Resolution time = 0.000649099238216877 | Resolution type = None
Job 167: Waiting time = 22.53783562919125 | Resolution time = 0.0006063901819288731 | Resolution type = None
Job 168: Waiting time = 22.518454981967807 | Resolution time = 0.0006378390826284885 | Resolution type = None
Job 169: Waiting time = 22.491726275067776 | Resolution time = 0.0012725279666483402 | Resolution type = None
Job 170: Waiting time = 22.48320604301989 | Resolution time = 0.0008321250788867474 | Resolution type = None
Job 171: Waiting time = 22.469011842273176 | Resolution time = 0.0006854296661913395 | Resolution type = None
Job 172: Waiting time = 22.451544580981135 | Resolution time = 0.0005796407349407673 | Resolution type = None
Job 173: Waiting time = 22.43386488268152 | Resolution time = 0.0006880112923681736 | Resolution type = None
Job 174: Waiting time = 22.411225552204996 | Resolution time = 0.0006357599049806595 | Resolution type = None
Job 175: Waiting time = 22.393063122872263 | Resolution time = 0.0006299777887761593 | Resolution type = None
Job 176: Waiting time = 22.382070343010128 | Resolution time = 0.0006555602885782719 | Resolution type = None
Job 177: Waiting time = 22.365096852183342 | Resolution time = 0.0007211407646536827 | Resolution type = None
Job 178: Waiting time = 22.355141141917557 | Resolution time = 0.0006717056967318058 | Resolution type = None
Job 179: Waiting time = 22.338487985078245 | Resolution time = 0.0006452067755162716 | Resolution type = None
Job 180: Waiting time = 22.324364949949086 | Resolution time = 0.0006428537890315056 | Resolution type = None
Job 181: Waiting time = 22.307811066042632 | Resolution time = 0.0006570559926331043 | Resolution type = None
Job 182: Waiting time = 22.287551529239863 | Resolution time = 0.0006743432022631168 | Resolution type = None
Job 183: Waiting time = 22.275562467984855 | Resolution time = 0.0006617847830057144 | Resolution type = None
Job 184: Waiting time = 22.261471402365714 | Resolution time = 0.0006264564581215382 | Resolution type = None
Job 185: Waiting time = 22.246819912921637 | Resolution time = 0.0007151104509830475 | Resolution type = None
Job 186: Waiting time = 22.23050212021917 | Resolution time = 0.0007083574309945107 | Resolution type = None
Job 187: Waiting time = 22.20380830578506 | Resolution time = 0.0006776372902095318 | Resolution type = None
Job 188: Waiting time = 22.173849190119654 | Resolution time = 0.0011824402026832104 | Resolution type = None
Job 189: Waiting time = 22.164788116700947 | Resolution time = 0.0009690411388874054 | Resolution type = None
Job 190: Waiting time = 22.154059728141874 | Resolution time = 0.0006632180884480476 | Resolution type = None
Job 191: Waiting time = 22.145434712059796 | Resolution time = 0.0004438362084329128 | Resolution type = Aux List
Job 192: Waiting time = 22.126952432096004 | Resolution time = 0.0006510899402201176 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 25.30316374870017
Duration: 11.339454603381455
Jobs in the system: 2021
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 33.44526794413105 | Resolution time = 0.0010623089037835598 | Resolution type = None
Job 194: Waiting time = 33.4325493471697 | Resolution time = 0.0007028905674815178 | Resolution type = None
Job 195: Waiting time = 33.411181691568345 | Resolution time = 0.0006491020321846008 | Resolution type = None
Job 196: Waiting time = 33.39460807805881 | Resolution time = 0.000605954322963953 | Resolution type = None
Job 197: Waiting time = 33.37740230700001 | Resolution time = 0.0007518618367612362 | Resolution type = None
Job 198: Waiting time = 33.36126637784764 | Resolution time = 0.0006467057392001152 | Resolution type = None
Job 199: Waiting time = 33.34613372478634 | Resolution time = 0.0006710593588650227 | Resolution type = None
Job 200: Waiting time = 33.33211268810555 | Resolution time = 0.000649765133857727 | Resolution type = None
Job 201: Waiting time = 33.31441105902195 | Resolution time = 0.0007472941651940346 | Resolution type = None
Job 202: Waiting time = 33.29760909778997 | Resolution time = 0.0007119379006326199 | Resolution type = None
Job 203: Waiting time = 33.280547086149454 | Resolution time = 0.0006317049264907837 | Resolution type = None
Job 204: Waiting time = 33.25746931089088 | Resolution time = 0.0006933072581887245 | Resolution type = None
Job 205: Waiting time = 33.24338342808187 | Resolution time = 0.0006322967819869518 | Resolution type = None
Job 206: Waiting time = 33.22494549304247 | Resolution time = 0.0006600059568881989 | Resolution type = None
Job 207: Waiting time = 33.20239448919892 | Resolution time = 0.0006529293023049831 | Resolution type = None
Job 208: Waiting time = 33.1897539049387 | Resolution time = 0.0006311484612524509 | Resolution type = None
Job 209: Waiting time = 33.17113043600693 | Resolution time = 0.0008326573297381401 | Resolution type = None
Job 210: Waiting time = 33.16405423404649 | Resolution time = 0.0006763767451047897 | Resolution type = None
Job 211: Waiting time = 33.14614406367764 | Resolution time = 0.0006551928818225861 | Resolution type = None
Job 212: Waiting time = 33.133633067365736 | Resolution time = 0.0006316681392490864 | Resolution type = None
Job 213: Waiting time = 33.117745084222406 | Resolution time = 0.0006443350575864315 | Resolution type = None
Job 214: Waiting time = 33.105947374831885 | Resolution time = 0.0006643901579082012 | Resolution type = None
Job 215: Waiting time = 33.08894938416779 | Resolution time = 0.0005996283143758774 | Resolution type = None
Job 216: Waiting time = 33.07663382217288 | Resolution time = 0.0006734221242368221 | Resolution type = None
Job 217: Waiting time = 33.057226391043514 | Resolution time = 0.0006956500001251698 | Resolution type = None
Job 218: Waiting time = 33.04056941764429 | Resolution time = 0.0006283149123191833 | Resolution type = None
Job 219: Waiting time = 33.02578363614157 | Resolution time = 0.0006465758197009563 | Resolution type = None
Job 220: Waiting time = 33.00603807810694 | Resolution time = 0.000750239472836256 | Resolution type = None
Job 221: Waiting time = 32.984696169849485 | Resolution time = 0.0007361657917499542 | Resolution type = None
Job 222: Waiting time = 32.97269618557766 | Resolution time = 0.0006653228774666786 | Resolution type = None
Job 223: Waiting time = 32.94931893888861 | Resolution time = 0.0006675701588392258 | Resolution type = None
Job 224: Waiting time = 32.927339234855026 | Resolution time = 0.0006455001421272755 | Resolution type = None
Job 225: Waiting time = 32.911346761044115 | Resolution time = 0.0006368528120219707 | Resolution type = None
Job 226: Waiting time = 32.900013632606715 | Resolution time = 0.0005820919759571552 | Resolution type = Aux List
Job 227: Waiting time = 32.888398682232946 | Resolution time = 0.0006088525988161564 | Resolution type = None
Job 228: Waiting time = 32.871644779108465 | Resolution time = 0.000750463455915451 | Resolution type = None
Job 229: Waiting time = 32.854543612804264 | Resolution time = 0.000654107891023159 | Resolution type = None
Job 230: Waiting time = 32.843774711247534 | Resolution time = 0.0006278227083384991 | Resolution type = None
Job 231: Waiting time = 32.82619342394173 | Resolution time = 0.0006288792937994003 | Resolution type = None
Job 232: Waiting time = 32.80482383258641 | Resolution time = 0.0006218058988451958 | Resolution type = None
Job 233: Waiting time = 32.78904013382271 | Resolution time = 0.0005962071008980274 | Resolution type = None
Job 234: Waiting time = 32.76985763339326 | Resolution time = 0.0006737294606864452 | Resolution type = None
Job 235: Waiting time = 32.753958506044 | Resolution time = 0.0006705331616103649 | Resolution type = None
Job 236: Waiting time = 32.73599406098947 | Resolution time = 0.0006995862349867821 | Resolution type = None
Job 237: Waiting time = 32.719611934851855 | Resolution time = 7.490627467632294e-06 | Resolution type = Policy
Job 238: Waiting time = 32.70125495828688 | Resolution time = 0.0006123082712292671 | Resolution type = None
Job 239: Waiting time = 32.68209826294333 | Resolution time = 0.0005974378436803818 | Resolution type = None
Job 240: Waiting time = 32.664963136892766 | Resolution time = 0.0006410088390111923 | Resolution type = None
Job 241: Waiting time = 32.64663817407563 | Resolution time = 0.0006687338463962078 | Resolution type = None
Job 242: Waiting time = 32.62860270682722 | Resolution time = 0.001189890317618847 | Resolution type = None
Job 243: Waiting time = 32.60496243229136 | Resolution time = 0.001002083532512188 | Resolution type = None
Job 244: Waiting time = 32.58908028108999 | Resolution time = 0.000726102851331234 | Resolution type = None
Job 245: Waiting time = 32.56979781296104 | Resolution time = 0.0006329198367893696 | Resolution type = None
Job 246: Waiting time = 32.55878768675029 | Resolution time = 0.0006545931100845337 | Resolution type = None
Job 247: Waiting time = 32.54037475399673 | Resolution time = 0.0006807534955441952 | Resolution type = None
Job 248: Waiting time = 32.51639687316492 | Resolution time = 0.0006454130634665489 | Resolution type = None
Job 249: Waiting time = 32.50891204178333 | Resolution time = 0.0006274362094700336 | Resolution type = None
Job 250: Waiting time = 32.489458745811135 | Resolution time = 0.0005640815943479538 | Resolution type = None
Job 251: Waiting time = 32.47392782801762 | Resolution time = 0.0006113499402999878 | Resolution type = None
Job 252: Waiting time = 32.46128980210051 | Resolution time = 0.0007247715257108212 | Resolution type = None
Job 253: Waiting time = 32.44541623117402 | Resolution time = 0.0006569619290530682 | Resolution type = None
Job 254: Waiting time = 32.43209204310551 | Resolution time = 0.0006180750206112862 | Resolution type = None
Job 255: Waiting time = 32.417955295182765 | Resolution time = 0.0006213728338479996 | Resolution type = None
Job 256: Waiting time = 32.40955280791968 | Resolution time = 0.0006246864795684814 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 36.6861383439973
Duration: 11.932583458721638
Jobs in the system: 2675
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 44.327771393116564 | Resolution time = 0.0009657028131186962 | Resolution type = None
Job 258: Waiting time = 44.30973565578461 | Resolution time = 0.0008359909988939762 | Resolution type = None
Job 259: Waiting time = 44.29266220796853 | Resolution time = 0.0006544440984725952 | Resolution type = None
Job 260: Waiting time = 44.276148659177125 | Resolution time = 0.0009409608319401741 | Resolution type = None
Job 261: Waiting time = 44.25585477426648 | Resolution time = 0.00118161179125309 | Resolution type = None
Job 262: Waiting time = 44.23878499539569 | Resolution time = 0.0007209852337837219 | Resolution type = None
Job 263: Waiting time = 44.229770481120795 | Resolution time = 0.0006487728096544743 | Resolution type = None
Job 264: Waiting time = 44.2174410559237 | Resolution time = 0.0006730617024004459 | Resolution type = None
Job 265: Waiting time = 44.20373564492911 | Resolution time = 0.0006163283251225948 | Resolution type = None
Job 266: Waiting time = 44.18800535798073 | Resolution time = 4.6086497604846954e-06 | Resolution type = Policy
Job 267: Waiting time = 44.16645411821082 | Resolution time = 0.000620849896222353 | Resolution type = None
Job 268: Waiting time = 44.15582243492827 | Resolution time = 0.0006667962297797203 | Resolution type = None
Job 269: Waiting time = 44.139986301306635 | Resolution time = 0.0006765848957002163 | Resolution type = None
Job 270: Waiting time = 44.12649852503091 | Resolution time = 0.0006793825887143612 | Resolution type = None
Job 271: Waiting time = 44.104719053953886 | Resolution time = 0.0006863120943307877 | Resolution type = None
Job 272: Waiting time = 44.09000650187954 | Resolution time = 0.0006204587407410145 | Resolution type = None
Job 273: Waiting time = 44.074697595089674 | Resolution time = 0.0006744279526174068 | Resolution type = None
Job 274: Waiting time = 44.050783429294825 | Resolution time = 0.0007555321790277958 | Resolution type = None
Job 275: Waiting time = 44.037235346157104 | Resolution time = 0.0012893807142972946 | Resolution type = None
Job 276: Waiting time = 44.023243146017194 | Resolution time = 0.0007011978887021542 | Resolution type = None
Job 277: Waiting time = 44.006209020037204 | Resolution time = 0.0006551630795001984 | Resolution type = None
Job 278: Waiting time = 43.99215632304549 | Resolution time = 0.0006296131759881973 | Resolution type = None
Job 279: Waiting time = 43.974845114164054 | Resolution time = 0.0007138499058783054 | Resolution type = None
Job 280: Waiting time = 43.96208629524335 | Resolution time = 0.0006526079960167408 | Resolution type = None
Job 281: Waiting time = 43.946765259839594 | Resolution time = 0.0006521278992295265 | Resolution type = None
Job 282: Waiting time = 43.92485604993999 | Resolution time = 0.0006579943001270294 | Resolution type = None
Job 283: Waiting time = 43.91336887096986 | Resolution time = 0.000713882502168417 | Resolution type = None
Job 284: Waiting time = 43.886137972120196 | Resolution time = 0.0006331340409815311 | Resolution type = None
Job 285: Waiting time = 43.86786992615089 | Resolution time = 0.0006767795421183109 | Resolution type = None
Job 286: Waiting time = 43.85621910588816 | Resolution time = 0.0006503639742732048 | Resolution type = None
