Job 1: Waiting time = 0.00029653124511241913 | Resolution time = 0.0002715489827096462 | Resolution type = Policy
Job 285: Waiting time = 42.95032145921141 | Resolution time = 0.00012220768257975578 | Resolution type = None
Job 286: Waiting time = 42.93647024594247 | Resolution time = 0.00011263322085142136 | Resolution type = None
Job 287: Waiting time = 42.92493863031268 | Resolution time = 0.0001110229641199112 | Resolution type = None
Job 288: Waiting time = 42.90132631082088 | Resolution time = 0.00011094007641077042 | Resolution type = None
Job 289: Waiting time = 42.87668172130361 | Resolution time = 0.0001095789484679699 | Resolution type = None
Job 290: Waiting time = 42.85616088891402 | Resolution time = 0.00012399815022945404 | Resolution type = None
Job 291: Waiting time = 42.84122637612745 | Resolution time = 0.00010970793664455414 | Resolution type = None
Job 292: Waiting time = 42.826279221102595 | Resolution time = 0.0001091640442609787 | Resolution type = None
Job 293: Waiting time = 42.81462365202606 | Resolution time = 0.000110674649477005 | Resolution type = None
Job 294: Waiting time = 42.803091081324965 | Resolution time = 0.00011938624083995819 | Resolution type = None
Job 295: Waiting time = 42.7871289299801 | Resolution time = 0.00011436827480792999 | Resolution type = None
Job 296: Waiting time = 42.77164749102667 | Resolution time = 0.0001117754727602005 | Resolution type = None
Job 297: Waiting time = 42.75457201199606 | Resolution time = 0.00011453777551651001 | Resolution type = None
Job 298: Waiting time = 42.74387968983501 | Resolution time = 0.00014512008056044579 | Resolution type = None
Job 299: Waiting time = 42.73168160812929 | Resolution time = 0.00011149747297167778 | Resolution type = None
Job 300: Waiting time = 42.71805469086394 | Resolution time = 0.00011039804667234421 | Resolution type = None
Job 301: Waiting time = 42.70246120542288 | Resolution time = 0.00013163592666387558 | Resolution type = None
Job 302: Waiting time = 42.68606145540252 | Resolution time = 0.00010971305891871452 | Resolution type = None
Job 303: Waiting time = 42.67332528391853 | Resolution time = 0.00011629192158579826 | Resolution type = None
Job 304: Waiting time = 42.65464675286785 | Resolution time = 0.0001097414642572403 | Resolution type = None
Job 305: Waiting time = 42.640191067010164 | Resolution time = 0.0001116371713578701 | Resolution type = None
Job 306: Waiting time = 42.633910609874874 | Resolution time = 0.00019177282229065895 | Resolution type = None
Job 307: Waiting time = 42.61717189243063 | Resolution time = 0.00020608771592378616 | Resolution type = None
Job 308: Waiting time = 42.59693870320916 | Resolution time = 0.00019941618666052818 | Resolution type = None
Job 309: Waiting time = 42.578534327913076 | Resolution time = 0.00020687421783804893 | Resolution type = None
Job 310: Waiting time = 42.568003001157194 | Resolution time = 0.0002055969089269638 | Resolution type = None
Job 311: Waiting time = 42.550331904087216 | Resolution time = 0.00021064560860395432 | Resolution type = None
Job 312: Waiting time = 42.53985874680802 | Resolution time = 0.0001909639686346054 | Resolution type = None
Job 313: Waiting time = 42.52943052398041 | Resolution time = 0.00019058305770158768 | Resolution type = None
Job 314: Waiting time = 42.516485393978655 | Resolution time = 0.000203580129891634 | Resolution type = None
Job 315: Waiting time = 42.49794150702655 | Resolution time = 0.00020525557920336723 | Resolution type = None
Job 316: Waiting time = 42.48300605965778 | Resolution time = 0.0002064933069050312 | Resolution type = None
Job 317: Waiting time = 42.46742560295388 | Resolution time = 0.0002049403265118599 | Resolution type = None
Job 318: Waiting time = 42.45366796897724 | Resolution time = 0.00012375321239233017 | Resolution type = None
Job 319: Waiting time = 42.44033214030787 | Resolution time = 0.00011779926717281342 | Resolution type = None
Job 320: Waiting time = 42.424351796042174 | Resolution time = 0.00012009777128696442 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 47.60999367106706
Duration: 11.171667739748955
Jobs in the system: 3233
------ VACATION ENDED ------

