Job 1: Waiting time = 0.0005789990536868572 | Resolution time = 0.0005690488032996655 | Resolution type = Policy
Job 287: Waiting time = 44.051788930781186 | Resolution time = 0.0006447699852287769 | Resolution type = None
Job 288: Waiting time = 44.03561168909073 | Resolution time = 0.0006483448669314384 | Resolution type = None
Job 289: Waiting time = 44.01527641620487 | Resolution time = 0.0005798144266009331 | Resolution type = None
Job 290: Waiting time = 43.99728175532073 | Resolution time = 0.0006289314478635788 | Resolution type = None
Job 291: Waiting time = 43.984644412994385 | Resolution time = 0.0006407024338841438 | Resolution type = None
Job 292: Waiting time = 43.96543783927336 | Resolution time = 0.00067854393273592 | Resolution type = None
Job 293: Waiting time = 43.94842438027263 | Resolution time = 0.0005731750279664993 | Resolution type = None
Job 294: Waiting time = 43.93523035617545 | Resolution time = 0.0006566899828612804 | Resolution type = None
Job 295: Waiting time = 43.91572885820642 | Resolution time = 0.0006365608423948288 | Resolution type = None
Job 296: Waiting time = 43.91048445738852 | Resolution time = 0.0006427979096770287 | Resolution type = None
Job 297: Waiting time = 43.89734200714156 | Resolution time = 0.0006345142610371113 | Resolution type = None
Job 298: Waiting time = 43.890152821317315 | Resolution time = 0.0006608804687857628 | Resolution type = None
Job 299: Waiting time = 43.87824842706323 | Resolution time = 0.0006245533004403114 | Resolution type = None
Job 300: Waiting time = 43.86349991383031 | Resolution time = 0.0005986383184790611 | Resolution type = None
Job 301: Waiting time = 43.84313024673611 | Resolution time = 0.0006488305516541004 | Resolution type = None
Job 302: Waiting time = 43.822409061249346 | Resolution time = 0.0012534800916910172 | Resolution type = None
Job 303: Waiting time = 43.81351972185075 | Resolution time = 0.0010821018368005753 | Resolution type = None
Job 304: Waiting time = 43.79145418992266 | Resolution time = 0.0006413650698959827 | Resolution type = None
Job 305: Waiting time = 43.77919025765732 | Resolution time = 0.000593133270740509 | Resolution type = None
Job 306: Waiting time = 43.75995329301804 | Resolution time = 0.0006029433570802212 | Resolution type = None
Job 307: Waiting time = 43.75055263610557 | Resolution time = 0.0006930874660611153 | Resolution type = None
Job 308: Waiting time = 43.73094611382112 | Resolution time = 0.0006222319789230824 | Resolution type = None
Job 309: Waiting time = 43.71687758387998 | Resolution time = 0.0006722649559378624 | Resolution type = None
Job 310: Waiting time = 43.70146027486771 | Resolution time = 0.0006007589399814606 | Resolution type = None
Job 311: Waiting time = 43.68082899786532 | Resolution time = 0.0006279097869992256 | Resolution type = None
Job 312: Waiting time = 43.66775323310867 | Resolution time = 0.0006241835653781891 | Resolution type = None
Job 313: Waiting time = 43.65425659902394 | Resolution time = 0.0006466740742325783 | Resolution type = None
Job 314: Waiting time = 43.64124821219593 | Resolution time = 0.0006353389471769333 | Resolution type = None
Job 315: Waiting time = 43.61668879631907 | Resolution time = 0.00067098718136549 | Resolution type = None
Job 316: Waiting time = 43.60035885917023 | Resolution time = 0.0006189341656863689 | Resolution type = None
Job 317: Waiting time = 43.58622300904244 | Resolution time = 0.0005753627046942711 | Resolution type = None
Job 318: Waiting time = 43.571468078065664 | Resolution time = 0.0005590966902673244 | Resolution type = None
Job 319: Waiting time = 43.55913798417896 | Resolution time = 0.0005852845497429371 | Resolution type = None
Job 320: Waiting time = 43.55007886234671 | Resolution time = 0.0007274984382092953 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 48.667846594937146
Duration: 11.699437063653022
Jobs in the system: 3329
------ VACATION ENDED ------

