Job 1: Waiting time = 7.635820657014847e-05 | Resolution time = 6.63604587316513e-05 | Resolution type = None
Job 1532: Waiting time = 4.11750272475183 | Resolution time = 0.0006817919202148914 | Resolution type = None
Job 1533: Waiting time = 4.092923860065639 | Resolution time = 0.0006575272418558598 | Resolution type = None
Job 1534: Waiting time = 4.080796597991139 | Resolution time = 0.0006761001423001289 | Resolution type = None
Job 1535: Waiting time = 4.06359279807657 | Resolution time = 0.0007259971462190151 | Resolution type = None
Job 1536: Waiting time = 4.045901963952929 | Resolution time = 0.0007990044541656971 | Resolution type = None
Job 1537: Waiting time = 4.040213389322162 | Resolution time = 0.0011487309820950031 | Resolution type = None
Job 1538: Waiting time = 4.0255233510397375 | Resolution time = 0.0007161460816860199 | Resolution type = None
Job 1539: Waiting time = 4.014503879006952 | Resolution time = 0.0006770193576812744 | Resolution type = None
Job 1540: Waiting time = 3.9992357599548995 | Resolution time = 0.0006712153553962708 | Resolution type = None
Job 1541: Waiting time = 3.982514379080385 | Resolution time = 0.0006596129387617111 | Resolution type = None
Job 1542: Waiting time = 3.9677292741835117 | Resolution time = 0.0006619258783757687 | Resolution type = None
Job 1543: Waiting time = 3.956186701077968 | Resolution time = 0.0006752964109182358 | Resolution type = None
Job 1544: Waiting time = 3.943631905131042 | Resolution time = 0.000699218362569809 | Resolution type = None
Job 1545: Waiting time = 3.928437631111592 | Resolution time = 0.0007143961265683174 | Resolution type = None
Job 1546: Waiting time = 3.911718070972711 | Resolution time = 0.0007242411375045776 | Resolution type = None
Job 1547: Waiting time = 3.8993952427990735 | Resolution time = 0.0007346230559051037 | Resolution type = None
Job 1548: Waiting time = 3.889142479747534 | Resolution time = 0.000775663647800684 | Resolution type = None
Job 1549: Waiting time = 3.8725652368739247 | Resolution time = 0.0006900858134031296 | Resolution type = None
Job 1550: Waiting time = 3.856921710073948 | Resolution time = 0.0006893472746014595 | Resolution type = None
Job 1551: Waiting time = 3.842803583946079 | Resolution time = 0.0007296432740986347 | Resolution type = None
Job 1552: Waiting time = 3.826728272251785 | Resolution time = 0.0006875400431454182 | Resolution type = None
Job 1553: Waiting time = 3.8104851939715445 | Resolution time = 0.0007274262607097626 | Resolution type = None
Job 1554: Waiting time = 3.7952756988815963 | Resolution time = 0.0007191714830696583 | Resolution type = None
Job 1555: Waiting time = 3.782171303872019 | Resolution time = 0.0007058242335915565 | Resolution type = None
Job 1556: Waiting time = 3.7659085812047124 | Resolution time = 0.000686288345605135 | Resolution type = None
Job 1557: Waiting time = 3.749395886901766 | Resolution time = 0.0007311077788472176 | Resolution type = None
Job 1558: Waiting time = 3.735195974353701 | Resolution time = 0.000708267092704773 | Resolution type = None
Job 1559: Waiting time = 3.7127910647541285 | Resolution time = 0.0007010237313807011 | Resolution type = None
Job 1560: Waiting time = 3.7003976101987064 | Resolution time = 0.0012181177735328674 | Resolution type = None
Job 1561: Waiting time = 3.692095265723765 | Resolution time = 0.0012931423261761665 | Resolution type = None
Job 1562: Waiting time = 3.6786657688207924 | Resolution time = 0.0008727340027689934 | Resolution type = None
Job 1563: Waiting time = 3.660518127027899 | Resolution time = 0.0007061394862830639 | Resolution type = None
Job 1564: Waiting time = 3.637064419221133 | Resolution time = 0.0007013869471848011 | Resolution type = None
Job 1565: Waiting time = 3.6238909661769867 | Resolution time = 0.0006983480416238308 | Resolution type = None
Job 1566: Waiting time = 3.598749249242246 | Resolution time = 0.0006998921744525433 | Resolution type = None
Job 1567: Waiting time = 3.581403721123934 | Resolution time = 0.0007336298003792763 | Resolution type = None
Job 1568: Waiting time = 3.5633318428881466 | Resolution time = 0.0007212366908788681 | Resolution type = None
Job 1569: Waiting time = 3.5382586219348013 | Resolution time = 0.0007772152312099934 | Resolution type = None
Job 1570: Waiting time = 3.518947282806039 | Resolution time = 0.0007360684685409069 | Resolution type = None
Job 1571: Waiting time = 3.497343970928341 | Resolution time = 0.0006882087327539921 | Resolution type = None
Job 1572: Waiting time = 3.4828818012028933 | Resolution time = 0.0007292525842785835 | Resolution type = None
Job 1573: Waiting time = 3.47482746001333 | Resolution time = 0.0006838645786046982 | Resolution type = None
Job 1574: Waiting time = 3.4575270982459188 | Resolution time = 0.0008925655856728554 | Resolution type = None
Job 1575: Waiting time = 3.4388932972215116 | Resolution time = 0.0013575092889368534 | Resolution type = None
Job 1576: Waiting time = 3.4235557401552796 | Resolution time = 0.0008909222669899464 | Resolution type = None
Job 1577: Waiting time = 3.4070494319312274 | Resolution time = 0.0007069339044392109 | Resolution type = None
Job 1578: Waiting time = 3.387010170146823 | Resolution time = 0.0007209493778645992 | Resolution type = None
Job 1579: Waiting time = 3.372807406820357 | Resolution time = 0.000732732005417347 | Resolution type = None
Job 1580: Waiting time = 3.3584898016415536 | Resolution time = 0.0007380875758826733 | Resolution type = None
Job 1581: Waiting time = 3.344956867862493 | Resolution time = 0.000712093897163868 | Resolution type = None
Job 1582: Waiting time = 3.33307255897671 | Resolution time = 0.000673005823045969 | Resolution type = None
Job 1583: Waiting time = 3.3128778161481023 | Resolution time = 0.0007090740837156773 | Resolution type = None
Job 1584: Waiting time = 3.303372316993773 | Resolution time = 0.0006779362447559834 | Resolution type = None
Job 1585: Waiting time = 3.283293657936156 | Resolution time = 0.0007253331132233143 | Resolution type = None
Job 1586: Waiting time = 3.265518791973591 | Resolution time = 0.0007189279422163963 | Resolution type = None
Job 1587: Waiting time = 3.2570779980160296 | Resolution time = 0.0006828135810792446 | Resolution type = None
Job 1588: Waiting time = 3.245274832006544 | Resolution time = 0.000669513363391161 | Resolution type = None
Job 1589: Waiting time = 3.222411768976599 | Resolution time = 0.0007216301746666431 | Resolution type = None
Job 1590: Waiting time = 3.2014363720081747 | Resolution time = 0.00067873764783144 | Resolution type = None
Job 1591: Waiting time = 3.1864041429944336 | Resolution time = 0.0006927140057086945 | Resolution type = None
Job 1592: Waiting time = 3.163744166959077 | Resolution time = 0.0007223072461783886 | Resolution type = None
Job 1593: Waiting time = 3.148443270009011 | Resolution time = 0.0006927778013050556 | Resolution type = None
Job 1594: Waiting time = 3.1300641782581806 | Resolution time = 0.00073652109131217 | Resolution type = None
Job 1595: Waiting time = 3.1141997780650854 | Resolution time = 0.0007220008410513401 | Resolution type = None
Job 1596: Waiting time = 3.0972530897706747 | Resolution time = 0.0006821257993578911 | Resolution type = None
Job 1597: Waiting time = 3.0909433411434293 | Resolution time = 0.0007341178134083748 | Resolution type = None
Job 1598: Waiting time = 3.0734989098273218 | Resolution time = 0.0013345037586987019 | Resolution type = None
Job 1599: Waiting time = 3.062286633066833 | Resolution time = 0.0007476033642888069 | Resolution type = None
Job 1600: Waiting time = 3.0483614839613438 | Resolution time = 0.0006955149583518505 | Resolution type = None
Job 1601: Waiting time = 3.0289448481053114 | Resolution time = 0.0007232250645756721 | Resolution type = None
Job 1602: Waiting time = 3.0086193550378084 | Resolution time = 0.0007192539051175117 | Resolution type = None
Job 1603: Waiting time = 2.9981715669855475 | Resolution time = 0.0006774710491299629 | Resolution type = None
Job 1604: Waiting time = 2.978024327196181 | Resolution time = 0.0007089711725711823 | Resolution type = None
Job 1605: Waiting time = 2.9630315359681845 | Resolution time = 0.0007068179547786713 | Resolution type = None
Job 1606: Waiting time = 2.9519847431220114 | Resolution time = 0.000859605148434639 | Resolution type = None
Job 1607: Waiting time = 2.936143255792558 | Resolution time = 0.0007302621379494667 | Resolution type = None
Job 1608: Waiting time = 2.92104664305225 | Resolution time = 0.0006962898187339306 | Resolution type = None
Job 1609: Waiting time = 2.8944322769530118 | Resolution time = 0.000723585020750761 | Resolution type = None
Job 1610: Waiting time = 2.870593694038689 | Resolution time = 0.0008725617080926895 | Resolution type = None
Job 1611: Waiting time = 2.8513753130100667 | Resolution time = 0.0006994237191975117 | Resolution type = None
Job 1612: Waiting time = 2.830094371922314 | Resolution time = 0.000786853488534689 | Resolution type = None
Job 1613: Waiting time = 2.8096247441135347 | Resolution time = 0.000700029544532299 | Resolution type = None
Job 1614: Waiting time = 2.795569241978228 | Resolution time = 0.0006970399990677834 | Resolution type = None
Job 1615: Waiting time = 2.781555654015392 | Resolution time = 0.0006930134259164333 | Resolution type = None
Job 1616: Waiting time = 2.763941751793027 | Resolution time = 0.0007154238410294056 | Resolution type = None
Job 1617: Waiting time = 2.741646819282323 | Resolution time = 0.0007132883183658123 | Resolution type = None
Job 1618: Waiting time = 2.7243415717966855 | Resolution time = 0.000667802058160305 | Resolution type = None
Job 1619: Waiting time = 2.7017510971054435 | Resolution time = 0.0007881098426878452 | Resolution type = None
Job 1620: Waiting time = 2.680443356744945 | Resolution time = 0.0007326221093535423 | Resolution type = None
Job 1621: Waiting time = 2.669348731637001 | Resolution time = 0.0006826538592576981 | Resolution type = None
Job 1622: Waiting time = 2.6571980519220233 | Resolution time = 0.000709019135683775 | Resolution type = None
Job 1623: Waiting time = 2.6308260052464902 | Resolution time = 0.0007276656106114388 | Resolution type = None
Job 1624: Waiting time = 2.612948483787477 | Resolution time = 0.000661670695990324 | Resolution type = None
Job 1625: Waiting time = 2.5924810082651675 | Resolution time = 0.0007171523757278919 | Resolution type = None
Job 1626: Waiting time = 2.574204867705703 | Resolution time = 0.0006569167599081993 | Resolution type = None
Job 1627: Waiting time = 2.564560347702354 | Resolution time = 0.0006747054867446423 | Resolution type = None
Job 1628: Waiting time = 2.5373550630174577 | Resolution time = 0.0007083225063979626 | Resolution type = None
Job 1629: Waiting time = 2.522805232089013 | Resolution time = 0.0006677825003862381 | Resolution type = None
Job 1630: Waiting time = 2.514564317651093 | Resolution time = 0.0006692958995699883 | Resolution type = None
Job 1631: Waiting time = 2.502946326043457 | Resolution time = 0.0010317950509488583 | Resolution type = None
Job 1632: Waiting time = 2.4810176719911397 | Resolution time = 0.0011788289994001389 | Resolution type = None
Job 1633: Waiting time = 2.471191732212901 | Resolution time = 0.0006963023915886879 | Resolution type = None
Job 1634: Waiting time = 2.4507563491351902 | Resolution time = 0.0007150289602577686 | Resolution type = None
Job 1635: Waiting time = 2.424595985095948 | Resolution time = 0.0007030912674963474 | Resolution type = None
Job 1636: Waiting time = 2.4130503740161657 | Resolution time = 0.0007240972481667995 | Resolution type = None
Job 1637: Waiting time = 2.3887271769344807 | Resolution time = 0.0007179174572229385 | Resolution type = None
Job 1638: Waiting time = 2.3767697839066386 | Resolution time = 0.0007424568757414818 | Resolution type = None
Job 1639: Waiting time = 2.3633651132695377 | Resolution time = 0.0007615759968757629 | Resolution type = None
Job 1640: Waiting time = 2.3461786722764373 | Resolution time = 0.0007366971112787724 | Resolution type = None
Job 1641: Waiting time = 2.3211665777489543 | Resolution time = 0.0006836517713963985 | Resolution type = None
Job 1642: Waiting time = 2.2941845627501607 | Resolution time = 0.0007252292707562447 | Resolution type = None
Job 1643: Waiting time = 2.2785575399175286 | Resolution time = 0.0006819623522460461 | Resolution type = None
Job 1644: Waiting time = 2.263948048930615 | Resolution time = 0.0006790151819586754 | Resolution type = None
Job 1645: Waiting time = 2.2459768829867244 | Resolution time = 0.0006549907848238945 | Resolution type = None
Job 1646: Waiting time = 2.2222240339033306 | Resolution time = 0.0007613305933773518 | Resolution type = None
Job 1647: Waiting time = 2.210194285027683 | Resolution time = 0.0007096361368894577 | Resolution type = None
Job 1648: Waiting time = 2.1930434028618038 | Resolution time = 0.000676439143717289 | Resolution type = None
Job 1649: Waiting time = 2.1804637662135065 | Resolution time = 0.000682363286614418 | Resolution type = None
Job 1650: Waiting time = 2.162700687069446 | Resolution time = 0.0006769569590687752 | Resolution type = None
Job 1651: Waiting time = 2.151862578932196 | Resolution time = 0.0007039275951683521 | Resolution type = None
Job 1652: Waiting time = 2.1339793587103486 | Resolution time = 0.0006849411875009537 | Resolution type = None
Job 1653: Waiting time = 2.1177138909697533 | Resolution time = 0.0006821965798735619 | Resolution type = None
Job 1654: Waiting time = 2.103602996096015 | Resolution time = 0.0006826836615800858 | Resolution type = None
Job 1655: Waiting time = 2.0875136721879244 | Resolution time = 0.0006994856521487236 | Resolution type = None
Job 1656: Waiting time = 2.0731658381409943 | Resolution time = 0.0006717666983604431 | Resolution type = None
Job 1657: Waiting time = 2.0566479838453233 | Resolution time = 0.0006742114201188087 | Resolution type = None
Job 1658: Waiting time = 2.039114838000387 | Resolution time = 0.0012441780418157578 | Resolution type = None
Job 1659: Waiting time = 2.0194818070158362 | Resolution time = 0.0013391212560236454 | Resolution type = None
Job 1660: Waiting time = 1.9998286748304963 | Resolution time = 0.0008434639312326908 | Resolution type = None
Job 1661: Waiting time = 1.9889709842391312 | Resolution time = 0.0006922353059053421 | Resolution type = None
Job 1662: Waiting time = 1.9714142670854926 | Resolution time = 0.0007581515237689018 | Resolution type = None
Job 1663: Waiting time = 1.9487556489184499 | Resolution time = 0.0007162187248468399 | Resolution type = None
Job 1664: Waiting time = 1.9294012021273375 | Resolution time = 0.0007051187567412853 | Resolution type = None
Job 1665: Waiting time = 1.910910019185394 | Resolution time = 0.0007326346822082996 | Resolution type = None
Job 1666: Waiting time = 1.892930855974555 | Resolution time = 0.0007126759737730026 | Resolution type = None
Job 1667: Waiting time = 1.8797372989356518 | Resolution time = 0.0008063088171184063 | Resolution type = None
Job 1668: Waiting time = 1.8553644753992558 | Resolution time = 0.0008704476058483124 | Resolution type = None
Job 1669: Waiting time = 1.8451623977161944 | Resolution time = 0.000685304868966341 | Resolution type = None
Job 1670: Waiting time = 1.8329144539311528 | Resolution time = 0.0006900830194354057 | Resolution type = None
Job 1671: Waiting time = 1.8162049972452223 | Resolution time = 0.0006988449022173882 | Resolution type = None
Job 1672: Waiting time = 1.7930172090418637 | Resolution time = 0.0006928080692887306 | Resolution type = None
Job 1673: Waiting time = 1.7758491733111441 | Resolution time = 0.0006719538941979408 | Resolution type = None
Job 1674: Waiting time = 1.758152742870152 | Resolution time = 0.0013551581650972366 | Resolution type = None
Job 1675: Waiting time = 1.7409050688147545 | Resolution time = 0.001255726907402277 | Resolution type = None
Job 1676: Waiting time = 1.7276394586078823 | Resolution time = 0.0007744110189378262 | Resolution type = None
Job 1677: Waiting time = 1.7093954090960324 | Resolution time = 0.0006990632973611355 | Resolution type = None
Job 1678: Waiting time = 1.69492672290653 | Resolution time = 0.0007328521460294724 | Resolution type = None
Job 1679: Waiting time = 1.680686866864562 | Resolution time = 0.0007051853463053703 | Resolution type = None
Job 1680: Waiting time = 1.6539423447102308 | Resolution time = 0.0007346607744693756 | Resolution type = None
Job 1681: Waiting time = 1.6379883186891675 | Resolution time = 0.0006647659465670586 | Resolution type = None
Job 1682: Waiting time = 1.6213099933229387 | Resolution time = 0.0007018949836492538 | Resolution type = None
Job 1683: Waiting time = 1.5993574080057442 | Resolution time = 0.0007376610301434994 | Resolution type = None
Job 1684: Waiting time = 1.5900485180318356 | Resolution time = 0.0006831139326095581 | Resolution type = None
Job 1685: Waiting time = 1.5757211428135633 | Resolution time = 0.0007205000147223473 | Resolution type = None
Job 1686: Waiting time = 1.549321317113936 | Resolution time = 0.0007065613754093647 | Resolution type = None
Job 1687: Waiting time = 1.537014591973275 | Resolution time = 0.0007293517701327801 | Resolution type = None
Job 1688: Waiting time = 1.5164335588924587 | Resolution time = 0.000750057864934206 | Resolution type = None
Job 1689: Waiting time = 1.5042194267734885 | Resolution time = 0.0006576096639037132 | Resolution type = None
Job 1690: Waiting time = 1.4875497347675264 | Resolution time = 0.0007531489245593548 | Resolution type = None
Job 1691: Waiting time = 1.4698556358925998 | Resolution time = 0.0007163179107010365 | Resolution type = None
Job 1692: Waiting time = 1.457717492710799 | Resolution time = 0.0006831930950284004 | Resolution type = None
Job 1693: Waiting time = 1.4413700308650732 | Resolution time = 0.0007357420399785042 | Resolution type = None
Job 1694: Waiting time = 1.4268389479257166 | Resolution time = 0.0006748316809535027 | Resolution type = None
Job 1695: Waiting time = 1.4111207989044487 | Resolution time = 0.0007416950538754463 | Resolution type = None
Job 1696: Waiting time = 1.4015944451093674 | Resolution time = 0.0006753024645149708 | Resolution type = None
Job 1697: Waiting time = 1.3913975548930466 | Resolution time = 0.0007145958952605724 | Resolution type = None
Job 1698: Waiting time = 1.377899562008679 | Resolution time = 0.0009367307648062706 | Resolution type = None
Job 1699: Waiting time = 1.3581594661809504 | Resolution time = 0.000767954159528017 | Resolution type = None
Job 1700: Waiting time = 1.3487831098027527 | Resolution time = 0.0006697406060993671 | Resolution type = None
Job 1701: Waiting time = 1.3306725942529738 | Resolution time = 0.000754981767386198 | Resolution type = None
Job 1702: Waiting time = 1.3178497534245253 | Resolution time = 0.0006876466795802116 | Resolution type = None
Job 1703: Waiting time = 1.2994428998790681 | Resolution time = 0.0007017273455858231 | Resolution type = None
Job 1704: Waiting time = 1.2778581702150404 | Resolution time = 0.0007125088013708591 | Resolution type = None
Job 1705: Waiting time = 1.2679929630830884 | Resolution time = 0.0006950008682906628 | Resolution type = None
Job 1706: Waiting time = 1.2499874993227422 | Resolution time = 0.0007962379604578018 | Resolution type = None
Job 1707: Waiting time = 1.2353383381851017 | Resolution time = 0.0006839558482170105 | Resolution type = None
Job 1708: Waiting time = 1.2175296726636589 | Resolution time = 0.0006935079582035542 | Resolution type = None
Job 1709: Waiting time = 1.2036569509655237 | Resolution time = 0.0006813313812017441 | Resolution type = None
Job 1710: Waiting time = 1.1914571458473802 | Resolution time = 0.0007288400083780289 | Resolution type = None
Job 1711: Waiting time = 1.1753507438115776 | Resolution time = 0.000703372061252594 | Resolution type = None
Job 1712: Waiting time = 1.1471474468708038 | Resolution time = 0.0007438161410391331 | Resolution type = None
Job 1713: Waiting time = 1.1328807612881064 | Resolution time = 0.0007841922342777252 | Resolution type = None
Job 1714: Waiting time = 1.1170922089368105 | Resolution time = 0.0006974893622100353 | Resolution type = None
Job 1715: Waiting time = 1.097071500029415 | Resolution time = 0.0008781310170888901 | Resolution type = None
Job 1716: Waiting time = 1.0860134898684919 | Resolution time = 0.0012413966469466686 | Resolution type = None
Job 1717: Waiting time = 1.0687801991589367 | Resolution time = 0.0006987899541854858 | Resolution type = None
Job 1718: Waiting time = 1.0546245682053268 | Resolution time = 0.000714524183422327 | Resolution type = None
Job 1719: Waiting time = 1.036510509904474 | Resolution time = 0.0006658579222857952 | Resolution type = None
Job 1720: Waiting time = 1.0169060691259801 | Resolution time = 0.000670100562274456 | Resolution type = None
Job 1721: Waiting time = 1.0051073487848043 | Resolution time = 0.0006934539414942265 | Resolution type = None
Job 1722: Waiting time = 0.9967501610517502 | Resolution time = 0.0006636902689933777 | Resolution type = None
Job 1723: Waiting time = 0.9819166376255453 | Resolution time = 0.0006833323277533054 | Resolution type = None
Job 1724: Waiting time = 0.9586082650348544 | Resolution time = 0.0007552332244813442 | Resolution type = None
Job 1725: Waiting time = 0.9372166357934475 | Resolution time = 0.0007300251163542271 | Resolution type = None
Job 1726: Waiting time = 0.9226698246784508 | Resolution time = 0.0007464890368282795 | Resolution type = None
Job 1727: Waiting time = 0.9098911946639419 | Resolution time = 0.0007142210379242897 | Resolution type = None
Job 1728: Waiting time = 0.8921923600137234 | Resolution time = 0.001132588367909193 | Resolution type = None
Job 1729: Waiting time = 0.8713378719985485 | Resolution time = 0.0013158521614968777 | Resolution type = None
Job 1730: Waiting time = 0.8613485679961741 | Resolution time = 0.0009604343213140965 | Resolution type = None
Job 1731: Waiting time = 0.8457840196788311 | Resolution time = 0.0010669399052858353 | Resolution type = None
Job 1732: Waiting time = 0.8281876258552074 | Resolution time = 0.0007558893412351608 | Resolution type = None
Job 1733: Waiting time = 0.8099993499927223 | Resolution time = 0.0007085013203322887 | Resolution type = None
Job 1734: Waiting time = 0.7884400710463524 | Resolution time = 0.0006820042617619038 | Resolution type = None
Job 1735: Waiting time = 0.7681292672641575 | Resolution time = 0.0006608907133340836 | Resolution type = None
Job 1736: Waiting time = 0.7502517597749829 | Resolution time = 0.0007331706583499908 | Resolution type = None
Job 1737: Waiting time = 0.7279661106877029 | Resolution time = 0.0007456601597368717 | Resolution type = None
Job 1738: Waiting time = 0.7144927307963371 | Resolution time = 0.0006771213375031948 | Resolution type = None
Job 1739: Waiting time = 0.6979652191512287 | Resolution time = 0.0007283878512680531 | Resolution type = None
Job 1740: Waiting time = 0.6863497691228986 | Resolution time = 0.0006945962086319923 | Resolution type = None
Job 1741: Waiting time = 0.6731032878160477 | Resolution time = 0.0007167072035372257 | Resolution type = None
Job 1742: Waiting time = 0.6617633840069175 | Resolution time = 0.000707671046257019 | Resolution type = None
Job 1743: Waiting time = 0.6493834531866014 | Resolution time = 0.0006687999702990055 | Resolution type = None
Job 1744: Waiting time = 0.6389276520349085 | Resolution time = 0.0007060314528644085 | Resolution type = None
Job 1745: Waiting time = 0.6183820557780564 | Resolution time = 0.0007543191313743591 | Resolution type = None
Job 1746: Waiting time = 0.6139508257620037 | Resolution time = 0.0006911009550094604 | Resolution type = None
Job 1747: Waiting time = 0.5855435058474541 | Resolution time = 0.0007046088576316833 | Resolution type = None
Job 1748: Waiting time = 0.5714345192536712 | Resolution time = 0.0006805751472711563 | Resolution type = None
Job 1749: Waiting time = 0.5556825483217835 | Resolution time = 0.0006773890927433968 | Resolution type = None
Job 1750: Waiting time = 0.5454330136999488 | Resolution time = 0.0007846425287425518 | Resolution type = None
Job 1751: Waiting time = 0.541629446670413 | Resolution time = 0.0013202894479036331 | Resolution type = None
Job 1752: Waiting time = 0.5221834820695221 | Resolution time = 0.0007397481240332127 | Resolution type = None
Job 1753: Waiting time = 0.5119123761542141 | Resolution time = 0.0007222355343401432 | Resolution type = None
Job 1754: Waiting time = 0.5075016459450126 | Resolution time = 0.000704723410308361 | Resolution type = None
Job 1755: Waiting time = 0.4900416359305382 | Resolution time = 0.00073288194835186 | Resolution type = None
Job 1756: Waiting time = 0.47213808819651604 | Resolution time = 0.0007415879517793655 | Resolution type = None
Job 1757: Waiting time = 0.45863606221973896 | Resolution time = 0.0006990102119743824 | Resolution type = None
Job 1758: Waiting time = 0.44487391505390406 | Resolution time = 0.0007852371782064438 | Resolution type = None
Job 1759: Waiting time = 0.4400604930706322 | Resolution time = 0.00030012521892786026 | Resolution type = Aux List
Job 1760: Waiting time = 0.4236567970365286 | Resolution time = 0.0007622251287102699 | Resolution type = None
Job 1761: Waiting time = 0.40971782337874174 | Resolution time = 0.0007365094497799873 | Resolution type = None
Job 1762: Waiting time = 0.4018836528994143 | Resolution time = 0.0007253438234329224 | Resolution type = None
Job 1763: Waiting time = 0.3861818742007017 | Resolution time = 0.0007048039697110653 | Resolution type = None
Job 1764: Waiting time = 0.3711338606663048 | Resolution time = 0.0007581422105431557 | Resolution type = None
Job 1765: Waiting time = 0.3667250592261553 | Resolution time = 0.0007156841456890106 | Resolution type = None
Job 1766: Waiting time = 0.351156956050545 | Resolution time = 0.0008176243863999844 | Resolution type = None
Job 1767: Waiting time = 0.3468928108923137 | Resolution time = 0.0008626519702374935 | Resolution type = None
Job 1768: Waiting time = 0.33253483520820737 | Resolution time = 0.0007181223481893539 | Resolution type = None
Job 1769: Waiting time = 0.3164209630340338 | Resolution time = 0.0007370170205831528 | Resolution type = None
Job 1770: Waiting time = 0.2992001730017364 | Resolution time = 0.0014139050617814064 | Resolution type = None
Job 1771: Waiting time = 0.2952666557393968 | Resolution time = 0.001195716205984354 | Resolution type = None
Job 1772: Waiting time = 0.2801687680184841 | Resolution time = 0.0007869969122111797 | Resolution type = None
Job 1773: Waiting time = 0.28034745901823044 | Resolution time = 0.0007300972938537598 | Resolution type = None
Job 1774: Waiting time = 0.25448585394769907 | Resolution time = 0.000682454090565443 | Resolution type = None
Job 1775: Waiting time = 0.23357555223628879 | Resolution time = 0.000710928812623024 | Resolution type = None
Job 1776: Waiting time = 0.22330603981390595 | Resolution time = 0.0006818645633757114 | Resolution type = None
Job 1777: Waiting time = 0.2033087220042944 | Resolution time = 0.0007302518934011459 | Resolution type = None
Job 1778: Waiting time = 0.1904789130203426 | Resolution time = 0.0007657469250261784 | Resolution type = None
Job 1779: Waiting time = 0.17575047770515084 | Resolution time = 0.0007416438311338425 | Resolution type = None
Job 1780: Waiting time = 0.156517518684268 | Resolution time = 0.0007399800233542919 | Resolution type = None
Job 1781: Waiting time = 0.1570333088748157 | Resolution time = 0.000690339133143425 | Resolution type = None
Job 1782: Waiting time = 0.13030381873250008 | Resolution time = 0.0006837532855570316 | Resolution type = None
Job 1783: Waiting time = 0.12586832186207175 | Resolution time = 0.0006981813348829746 | Resolution type = None
Job 1784: Waiting time = 0.10657141031697392 | Resolution time = 0.0006973501294851303 | Resolution type = None
Job 1785: Waiting time = 0.09140532137826085 | Resolution time = 0.0007254914380609989 | Resolution type = None
Job 1786: Waiting time = 0.07428340334445238 | Resolution time = 0.000739621464163065 | Resolution type = None
Job 1787: Waiting time = 0.05815160367637873 | Resolution time = 0.0006729448214173317 | Resolution type = None
Job 1788: Waiting time = 0.04501927504315972 | Resolution time = 0.0010260827839374542 | Resolution type = None
Job 1789: Waiting time = 0.041082294192165136 | Resolution time = 0.001173315104097128 | Resolution type = None
Job 1790: Waiting time = 0.02007610909640789 | Resolution time = 0.0006987345404922962 | Resolution type = None
Job 1791: Waiting time = 0.010170020163059235 | Resolution time = 0.0007216050289571285 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 29.734066342934966
Duration: 12.52164606982842
Jobs in the system: 733
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1792: Waiting time = 12.520672115962952 | Resolution time = 0.0009031882509589195 | Resolution type = None
Job 1793: Waiting time = 12.509548848960549 | Resolution time = 0.0006704828701913357 | Resolution type = None
Job 1794: Waiting time = 12.500036776997149 | Resolution time = 0.0006609358824789524 | Resolution type = None
Job 1795: Waiting time = 12.481993888039142 | Resolution time = 0.0010382374748587608 | Resolution type = None
Job 1796: Waiting time = 12.465880043804646 | Resolution time = 0.001012357883155346 | Resolution type = None
Job 1797: Waiting time = 12.452041034586728 | Resolution time = 0.0007116771303117275 | Resolution type = None
Job 1798: Waiting time = 12.444089376367629 | Resolution time = 0.0006635226309299469 | Resolution type = None
Job 1799: Waiting time = 12.431873856112361 | Resolution time = 0.0006413948722183704 | Resolution type = None
Job 1800: Waiting time = 12.416660175193101 | Resolution time = 0.0006533721461892128 | Resolution type = None
Job 1801: Waiting time = 12.396825466770679 | Resolution time = 0.0006371117196977139 | Resolution type = None
Job 1802: Waiting time = 12.386677846778184 | Resolution time = 0.0006521791219711304 | Resolution type = None
Job 1803: Waiting time = 12.371388170868158 | Resolution time = 0.000750815961509943 | Resolution type = None
Job 1804: Waiting time = 12.358359256293625 | Resolution time = 0.0006946269422769547 | Resolution type = None
Job 1805: Waiting time = 12.352871402166784 | Resolution time = 0.0006663207896053791 | Resolution type = None
Job 1806: Waiting time = 12.341838220600039 | Resolution time = 0.0006508035585284233 | Resolution type = None
Job 1807: Waiting time = 12.33334374288097 | Resolution time = 0.000685268547385931 | Resolution type = None
Job 1808: Waiting time = 12.320115908049047 | Resolution time = 0.0006711450405418873 | Resolution type = None
Job 1809: Waiting time = 12.301576995290816 | Resolution time = 0.0006912401877343655 | Resolution type = None
Job 1810: Waiting time = 12.286968878936023 | Resolution time = 0.0006532012484967709 | Resolution type = None
Job 1811: Waiting time = 12.26012552389875 | Resolution time = 0.0006915251724421978 | Resolution type = None
Job 1812: Waiting time = 12.243348225019872 | Resolution time = 0.0009115245193243027 | Resolution type = None
Job 1813: Waiting time = 12.22292136726901 | Resolution time = 0.001348651945590973 | Resolution type = None
Job 1814: Waiting time = 12.207214029040188 | Resolution time = 0.001031791791319847 | Resolution type = None
Job 1815: Waiting time = 12.190577904228121 | Resolution time = 0.0006695170886814594 | Resolution type = None
Job 1816: Waiting time = 12.175625400152057 | Resolution time = 0.0007003350183367729 | Resolution type = None
