Job 1: Waiting time = 0.00021389173343777657 | Resolution time = 0.0002044709399342537 | Resolution type = Policy
Job 286: Waiting time = 42.57404475286603 | Resolution time = 0.00010652560740709305 | Resolution type = None
Job 287: Waiting time = 42.55179116176441 | Resolution time = 0.00010489160194993019 | Resolution type = None
Job 288: Waiting time = 42.52753649326041 | Resolution time = 0.00010856799781322479 | Resolution type = None
Job 289: Waiting time = 42.516369480639696 | Resolution time = 0.00013968581333756447 | Resolution type = None
Job 290: Waiting time = 42.498510951176286 | Resolution time = 0.00011014426127076149 | Resolution type = None
Job 291: Waiting time = 42.483964168000966 | Resolution time = 0.0001676366664469242 | Resolution type = None
Job 292: Waiting time = 42.466703289188445 | Resolution time = 0.0001139291562139988 | Resolution type = None
Job 293: Waiting time = 42.44611482974142 | Resolution time = 0.00011088931933045387 | Resolution type = None
Job 294: Waiting time = 42.427714705932885 | Resolution time = 0.00011141179129481316 | Resolution type = None
Job 295: Waiting time = 42.41567225707695 | Resolution time = 0.00011247582733631134 | Resolution type = None
Job 296: Waiting time = 42.40403671376407 | Resolution time = 0.00011124042794108391 | Resolution type = None
Job 297: Waiting time = 42.39110148791224 | Resolution time = 0.00013724993914365768 | Resolution type = None
Job 298: Waiting time = 42.36699014995247 | Resolution time = 0.00011212658137083054 | Resolution type = None
Job 299: Waiting time = 42.34894092613831 | Resolution time = 0.00013377470895648003 | Resolution type = None
Job 300: Waiting time = 42.32395309396088 | Resolution time = 0.00011788308620452881 | Resolution type = None
Job 301: Waiting time = 42.2977812839672 | Resolution time = 0.00012649735435843468 | Resolution type = None
Job 302: Waiting time = 42.276046871207654 | Resolution time = 0.00010864110663533211 | Resolution type = None
Job 303: Waiting time = 42.25961878569797 | Resolution time = 0.0001201750710606575 | Resolution type = None
Job 304: Waiting time = 42.245037018321455 | Resolution time = 9.962497279047966e-05 | Resolution type = None
Job 305: Waiting time = 42.22387540806085 | Resolution time = 9.95132140815258e-05 | Resolution type = None
Job 306: Waiting time = 42.21060460573062 | Resolution time = 0.00010211672633886337 | Resolution type = None
Job 307: Waiting time = 42.200099061243236 | Resolution time = 0.00010328693315386772 | Resolution type = None
Job 308: Waiting time = 42.19173532910645 | Resolution time = 0.00014118896797299385 | Resolution type = None
Job 309: Waiting time = 42.180091198999435 | Resolution time = 0.00010615494102239609 | Resolution type = None
Job 310: Waiting time = 42.16189925186336 | Resolution time = 0.00010553700849413872 | Resolution type = None
Job 311: Waiting time = 42.14694578433409 | Resolution time = 0.00010429183021187782 | Resolution type = None
Job 312: Waiting time = 42.126925891730934 | Resolution time = 0.0001050429418683052 | Resolution type = None
Job 313: Waiting time = 42.11014947993681 | Resolution time = 0.00010981922969222069 | Resolution type = None
Job 314: Waiting time = 42.09202537918463 | Resolution time = 0.00010961806401610374 | Resolution type = None
Job 315: Waiting time = 42.082245433703065 | Resolution time = 0.00010560313239693642 | Resolution type = None
Job 316: Waiting time = 42.06476412573829 | Resolution time = 0.0001148618757724762 | Resolution type = None
Job 317: Waiting time = 42.04745147516951 | Resolution time = 0.00011011213064193726 | Resolution type = None
Job 318: Waiting time = 42.033058238215744 | Resolution time = 0.00010604923591017723 | Resolution type = None
Job 319: Waiting time = 42.01826156117022 | Resolution time = 0.00011083576828241348 | Resolution type = None
Job 320: Waiting time = 42.00569848110899 | Resolution time = 0.00010603945702314377 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 47.34420271310955
Duration: 11.582474366761744
Jobs in the system: 3173
------ VACATION ENDED ------

