Job 1: Waiting time = 7.389020174741745e-05 | Resolution time = 6.27017579972744e-05 | Resolution type = None
Job 1890: Waiting time = 9.864698153920472 | Resolution time = 0.0006837625987827778 | Resolution type = None
Job 1891: Waiting time = 9.856975454837084 | Resolution time = 0.0006694421172142029 | Resolution type = None
Job 1892: Waiting time = 9.814853316172957 | Resolution time = 0.0006693224422633648 | Resolution type = None
Job 1893: Waiting time = 9.815557002089918 | Resolution time = 0.0007903510704636574 | Resolution type = None
Job 1894: Waiting time = 9.804372994229198 | Resolution time = 0.0007998701184988022 | Resolution type = None
Job 1895: Waiting time = 9.78825705870986 | Resolution time = 0.0006849002093076706 | Resolution type = None
Job 1896: Waiting time = 9.769078089855611 | Resolution time = 0.0007029492408037186 | Resolution type = None
Job 1897: Waiting time = 9.756093053612858 | Resolution time = 0.0006973608396947384 | Resolution type = None
Job 1898: Waiting time = 9.733932295814157 | Resolution time = 0.0006649121642112732 | Resolution type = None
Job 1899: Waiting time = 9.712835575919598 | Resolution time = 0.0006878483109176159 | Resolution type = None
Job 1900: Waiting time = 9.694581514690071 | Resolution time = 0.0006965347565710545 | Resolution type = None
Job 1901: Waiting time = 9.677241297904402 | Resolution time = 0.0006793057546019554 | Resolution type = None
Job 1902: Waiting time = 9.648824037052691 | Resolution time = 0.0006903386674821377 | Resolution type = None
Job 1903: Waiting time = 9.634781525004655 | Resolution time = 0.0006419201381504536 | Resolution type = None
Job 1904: Waiting time = 9.614583586808294 | Resolution time = 0.0010091718286275864 | Resolution type = None
Job 1905: Waiting time = 9.596696843858808 | Resolution time = 0.0013255123049020767 | Resolution type = None
Job 1906: Waiting time = 9.572658995166421 | Resolution time = 0.001003770623356104 | Resolution type = None
Job 1907: Waiting time = 9.556076276581734 | Resolution time = 0.0007157116197049618 | Resolution type = None
Job 1908: Waiting time = 9.541220413055271 | Resolution time = 0.0007322062738239765 | Resolution type = None
Job 1909: Waiting time = 9.523892590310425 | Resolution time = 0.0006905039772391319 | Resolution type = None
Job 1910: Waiting time = 9.502807796932757 | Resolution time = 0.000680048018693924 | Resolution type = None
Job 1911: Waiting time = 9.486615761648864 | Resolution time = 0.0007252036593854427 | Resolution type = None
Job 1912: Waiting time = 9.465828335378319 | Resolution time = 0.0007027871906757355 | Resolution type = None
Job 1913: Waiting time = 9.448853658046573 | Resolution time = 0.0007970407605171204 | Resolution type = None
Job 1914: Waiting time = 9.43386778794229 | Resolution time = 0.0006678528152406216 | Resolution type = None
Job 1915: Waiting time = 9.411883858032525 | Resolution time = 0.0008153230883181095 | Resolution type = None
Job 1916: Waiting time = 9.402430322952569 | Resolution time = 0.0007008742541074753 | Resolution type = None
Job 1917: Waiting time = 9.383965185843408 | Resolution time = 0.000656436663120985 | Resolution type = None
Job 1918: Waiting time = 9.362555657979101 | Resolution time = 0.0006717368960380554 | Resolution type = None
Job 1919: Waiting time = 9.346636011265218 | Resolution time = 0.0006495136767625809 | Resolution type = None
Job 1920: Waiting time = 9.333540489897132 | Resolution time = 0.0006457162089645863 | Resolution type = None
Job 1921: Waiting time = 9.316686695907265 | Resolution time = 0.0007192329503595829 | Resolution type = None
Job 1922: Waiting time = 9.298997272737324 | Resolution time = 0.001240696758031845 | Resolution type = None
Job 1923: Waiting time = 9.284152834210545 | Resolution time = 0.0012962357141077518 | Resolution type = None
Job 1924: Waiting time = 9.264502624981105 | Resolution time = 0.0007400983013212681 | Resolution type = None
Job 1925: Waiting time = 9.254969419911504 | Resolution time = 0.0006499066948890686 | Resolution type = None
Job 1926: Waiting time = 9.23537401529029 | Resolution time = 0.0006893989630043507 | Resolution type = None
Job 1927: Waiting time = 9.222674721851945 | Resolution time = 0.0006362535059452057 | Resolution type = None
Job 1928: Waiting time = 9.205244177021086 | Resolution time = 0.0006648669950664043 | Resolution type = None
Job 1929: Waiting time = 9.192864715121686 | Resolution time = 0.0006430270150303841 | Resolution type = None
Job 1930: Waiting time = 9.176427915226668 | Resolution time = 0.0006799520924687386 | Resolution type = None
Job 1931: Waiting time = 9.152524274773896 | Resolution time = 0.0006993901915848255 | Resolution type = None
Job 1932: Waiting time = 9.140044656116515 | Resolution time = 0.0007275231182575226 | Resolution type = None
Job 1933: Waiting time = 9.125513813924044 | Resolution time = 0.0004487731494009495 | Resolution type = Aux List
Job 1934: Waiting time = 9.105507288128138 | Resolution time = 0.0006913356482982635 | Resolution type = None
Job 1935: Waiting time = 9.093040996231139 | Resolution time = 0.0006611929275095463 | Resolution type = None
Job 1936: Waiting time = 9.07106717210263 | Resolution time = 0.0006995890289545059 | Resolution type = None
Job 1937: Waiting time = 9.056091593112797 | Resolution time = 0.0006329948082566261 | Resolution type = None
Job 1938: Waiting time = 9.041356944013387 | Resolution time = 0.0006735781207680702 | Resolution type = None
Job 1939: Waiting time = 9.027152291033417 | Resolution time = 0.000779150053858757 | Resolution type = None
Job 1940: Waiting time = 9.009002048987895 | Resolution time = 0.0008796830661594868 | Resolution type = None
Job 1941: Waiting time = 8.985533065162599 | Resolution time = 0.0006967820227146149 | Resolution type = None
Job 1942: Waiting time = 8.966582962777466 | Resolution time = 0.0006934162229299545 | Resolution type = None
Job 1943: Waiting time = 8.95139703899622 | Resolution time = 0.0006619920022785664 | Resolution type = None
Job 1944: Waiting time = 8.931386971380562 | Resolution time = 0.0006479700095951557 | Resolution type = None
Job 1945: Waiting time = 8.914376439992338 | Resolution time = 0.000659105833619833 | Resolution type = None
Job 1946: Waiting time = 8.900448680855334 | Resolution time = 0.0006322795525193214 | Resolution type = None
Job 1947: Waiting time = 8.880761538632214 | Resolution time = 0.0006687822751700878 | Resolution type = None
Job 1948: Waiting time = 8.86988998297602 | Resolution time = 0.0007214825600385666 | Resolution type = None
Job 1949: Waiting time = 8.847908161114901 | Resolution time = 0.0006917049176990986 | Resolution type = None
Job 1950: Waiting time = 8.834584668278694 | Resolution time = 0.0006362465210258961 | Resolution type = None
Job 1951: Waiting time = 8.811966655775905 | Resolution time = 0.000674316193908453 | Resolution type = None
Job 1952: Waiting time = 8.796132454648614 | Resolution time = 0.0006683687679469585 | Resolution type = None
Job 1953: Waiting time = 8.782395352143794 | Resolution time = 0.0006614858284592628 | Resolution type = None
Job 1954: Waiting time = 8.763172820210457 | Resolution time = 0.0006805039010941982 | Resolution type = None
Job 1955: Waiting time = 8.745513025671244 | Resolution time = 0.0007696119137108326 | Resolution type = None
Job 1956: Waiting time = 8.729915893170983 | Resolution time = 0.0006778053939342499 | Resolution type = None
Job 1957: Waiting time = 8.708704713266343 | Resolution time = 0.0006317771039903164 | Resolution type = None
Job 1958: Waiting time = 8.691179410088807 | Resolution time = 0.0006846892647445202 | Resolution type = None
Job 1959: Waiting time = 8.67828731611371 | Resolution time = 0.0007942500524222851 | Resolution type = None
Job 1960: Waiting time = 8.656560054980218 | Resolution time = 0.0012061703018844128 | Resolution type = None
Job 1961: Waiting time = 8.640430488158017 | Resolution time = 0.0009165089577436447 | Resolution type = None
Job 1962: Waiting time = 8.629402953200042 | Resolution time = 0.0006696688942611217 | Resolution type = None
Job 1963: Waiting time = 8.614478976931423 | Resolution time = 0.0006486959755420685 | Resolution type = None
Job 1964: Waiting time = 8.591202532406896 | Resolution time = 0.0006585516966879368 | Resolution type = None
Job 1965: Waiting time = 8.572744784411043 | Resolution time = 0.000725822988897562 | Resolution type = None
Job 1966: Waiting time = 8.555573977064341 | Resolution time = 0.0006595500744879246 | Resolution type = None
Job 1967: Waiting time = 8.54227324994281 | Resolution time = 0.0006558350287377834 | Resolution type = None
Job 1968: Waiting time = 8.528055100236088 | Resolution time = 0.0007759113796055317 | Resolution type = None
Job 1969: Waiting time = 8.507488193921745 | Resolution time = 0.0006792526692152023 | Resolution type = None
Job 1970: Waiting time = 8.491126959677786 | Resolution time = 0.0007012011483311653 | Resolution type = None
Job 1971: Waiting time = 8.475479637738317 | Resolution time = 0.0006602746434509754 | Resolution type = None
Job 1972: Waiting time = 8.452988636214286 | Resolution time = 0.0006888248026371002 | Resolution type = None
Job 1973: Waiting time = 8.44296004716307 | Resolution time = 0.0006526592187583447 | Resolution type = None
Job 1974: Waiting time = 8.425431209150702 | Resolution time = 0.000636163167655468 | Resolution type = None
Job 1975: Waiting time = 8.413232613354921 | Resolution time = 0.00033766403794288635 | Resolution type = Aux List
Job 1976: Waiting time = 8.398773369845003 | Resolution time = 0.0007193209603428841 | Resolution type = None
Job 1977: Waiting time = 8.37461400590837 | Resolution time = 0.0007350193336606026 | Resolution type = None
Job 1978: Waiting time = 8.35220602992922 | Resolution time = 0.0006618020124733448 | Resolution type = None
Job 1979: Waiting time = 8.337673359084874 | Resolution time = 0.0006665699183940887 | Resolution type = None
Job 1980: Waiting time = 8.320022475905716 | Resolution time = 0.0006758957169950008 | Resolution type = None
Job 1981: Waiting time = 8.305693408939987 | Resolution time = 0.0006728055886924267 | Resolution type = None
Job 1982: Waiting time = 8.278285478707403 | Resolution time = 0.0010611764155328274 | Resolution type = None
Job 1983: Waiting time = 8.253050804138184 | Resolution time = 0.0009885202161967754 | Resolution type = None
Job 1984: Waiting time = 8.245943001005799 | Resolution time = 0.000680272001773119 | Resolution type = None
Job 1985: Waiting time = 8.234866507351398 | Resolution time = 0.0006695408374071121 | Resolution type = None
Job 1986: Waiting time = 8.217740044929087 | Resolution time = 0.00064869225025177 | Resolution type = None
Job 1987: Waiting time = 8.203477697912604 | Resolution time = 0.0006714598275721073 | Resolution type = None
Job 1988: Waiting time = 8.194850738625973 | Resolution time = 0.0006707916036248207 | Resolution type = None
Job 1989: Waiting time = 8.17308475682512 | Resolution time = 0.0007030745036900043 | Resolution type = None
Job 1990: Waiting time = 8.153544758912176 | Resolution time = 0.0006848801858723164 | Resolution type = None
Job 1991: Waiting time = 8.138335356954485 | Resolution time = 0.0006904597394168377 | Resolution type = None
Job 1992: Waiting time = 8.120261874981225 | Resolution time = 0.0006689755246043205 | Resolution type = None
Job 1993: Waiting time = 8.104868390597403 | Resolution time = 0.0006599985063076019 | Resolution type = None
Job 1994: Waiting time = 8.092319529037923 | Resolution time = 0.0006751730106770992 | Resolution type = None
Job 1995: Waiting time = 8.068124810699373 | Resolution time = 0.0006522820331156254 | Resolution type = None
Job 1996: Waiting time = 8.055668547283858 | Resolution time = 0.0007388410158455372 | Resolution type = None
Job 1997: Waiting time = 8.02435241593048 | Resolution time = 0.0006722509860992432 | Resolution type = None
Job 1998: Waiting time = 8.00431381398812 | Resolution time = 0.000712358858436346 | Resolution type = None
Job 1999: Waiting time = 7.985548329073936 | Resolution time = 0.0006791427731513977 | Resolution type = None
Job 2000: Waiting time = 7.973941456992179 | Resolution time = 0.0006769620813429356 | Resolution type = None
Job 2001: Waiting time = 7.961250849999487 | Resolution time = 0.0006996789015829563 | Resolution type = None
Job 2002: Waiting time = 7.949116175994277 | Resolution time = 0.0006457357667386532 | Resolution type = None
Job 2003: Waiting time = 7.9308234439231455 | Resolution time = 0.000639868900179863 | Resolution type = None
Job 2004: Waiting time = 7.920353041030467 | Resolution time = 0.0006773811765015125 | Resolution type = None
Job 2005: Waiting time = 7.897875600960106 | Resolution time = 0.0007088910788297653 | Resolution type = None
Job 2006: Waiting time = 7.888149836100638 | Resolution time = 0.0006959838792681694 | Resolution type = None
Job 2007: Waiting time = 7.866089130751789 | Resolution time = 0.0007311436347663403 | Resolution type = None
Job 2008: Waiting time = 7.848703437950462 | Resolution time = 0.0010118312202394009 | Resolution type = None
Job 2009: Waiting time = 7.837664225138724 | Resolution time = 0.0008543776348233223 | Resolution type = None
Job 2010: Waiting time = 7.818732332903892 | Resolution time = 0.000634949654340744 | Resolution type = None
Job 2011: Waiting time = 7.795504450798035 | Resolution time = 0.0006729559972882271 | Resolution type = None
Job 2012: Waiting time = 7.782331535127014 | Resolution time = 0.0006462903693318367 | Resolution type = None
Job 2013: Waiting time = 7.756691093090922 | Resolution time = 0.0006899610161781311 | Resolution type = None
Job 2014: Waiting time = 7.74197205575183 | Resolution time = 0.0006711357273161411 | Resolution type = None
Job 2015: Waiting time = 7.728960439097136 | Resolution time = 0.0006927209906280041 | Resolution type = None
Job 2016: Waiting time = 7.711534332949668 | Resolution time = 0.0007609939202666283 | Resolution type = None
Job 2017: Waiting time = 7.696137756109238 | Resolution time = 0.0007142936810851097 | Resolution type = None
Job 2018: Waiting time = 7.6747584072873 | Resolution time = 0.0006904089823365211 | Resolution type = None
Job 2019: Waiting time = 7.656781203113496 | Resolution time = 0.0008782846853137016 | Resolution type = None
Job 2020: Waiting time = 7.630840067286044 | Resolution time = 0.0006579631008207798 | Resolution type = None
Job 2021: Waiting time = 7.613177419174463 | Resolution time = 0.0007038861513137817 | Resolution type = None
Job 2022: Waiting time = 7.602335489820689 | Resolution time = 0.0006582941859960556 | Resolution type = None
Job 2023: Waiting time = 7.587154410779476 | Resolution time = 0.0006689438596367836 | Resolution type = None
Job 2024: Waiting time = 7.576681072823703 | Resolution time = 0.0006477055139839649 | Resolution type = None
Job 2025: Waiting time = 7.553160663228482 | Resolution time = 0.0006522662006318569 | Resolution type = None
Job 2026: Waiting time = 7.535329407081008 | Resolution time = 0.0006925412453711033 | Resolution type = None
Job 2027: Waiting time = 7.518848609179258 | Resolution time = 0.0007170741446316242 | Resolution type = None
Job 2028: Waiting time = 7.498223889153451 | Resolution time = 0.0012904908508062363 | Resolution type = None
Job 2029: Waiting time = 7.480987433809787 | Resolution time = 0.0011928160674870014 | Resolution type = None
Job 2030: Waiting time = 7.463899814989418 | Resolution time = 0.0009310320019721985 | Resolution type = None
Job 2031: Waiting time = 7.449608517810702 | Resolution time = 0.0006878646090626717 | Resolution type = None
Job 2032: Waiting time = 7.434793166350573 | Resolution time = 0.0006566210649907589 | Resolution type = None
Job 2033: Waiting time = 7.41880161408335 | Resolution time = 0.0006598117761313915 | Resolution type = None
Job 2034: Waiting time = 7.4009375451132655 | Resolution time = 0.0006754589267075062 | Resolution type = None
Job 2035: Waiting time = 7.390794805716723 | Resolution time = 0.0006757299415767193 | Resolution type = None
Job 2036: Waiting time = 7.377660407684743 | Resolution time = 0.0007029613479971886 | Resolution type = None
Job 2037: Waiting time = 7.359274780843407 | Resolution time = 0.0007319501601159573 | Resolution type = None
Job 2038: Waiting time = 7.351132700685412 | Resolution time = 0.0006648399867117405 | Resolution type = None
Job 2039: Waiting time = 7.334243092220277 | Resolution time = 0.0007144720293581486 | Resolution type = None
Job 2040: Waiting time = 7.319161343388259 | Resolution time = 0.0006639389321208 | Resolution type = None
Job 2041: Waiting time = 7.302260097116232 | Resolution time = 0.0006838138215243816 | Resolution type = None
Job 2042: Waiting time = 7.2829545061104 | Resolution time = 0.0006752307526767254 | Resolution type = None
Job 2043: Waiting time = 7.2563304249197245 | Resolution time = 0.0007186182774603367 | Resolution type = None
Job 2044: Waiting time = 7.245211245026439 | Resolution time = 0.0007720421999692917 | Resolution type = None
Job 2045: Waiting time = 7.238093118648976 | Resolution time = 0.0012253937311470509 | Resolution type = None
Job 2046: Waiting time = 7.224847020115703 | Resolution time = 0.001296919770538807 | Resolution type = None
Job 2047: Waiting time = 7.203538968693465 | Resolution time = 0.0007321569137275219 | Resolution type = None
Job 2048: Waiting time = 7.179565888363868 | Resolution time = 0.0007254723459482193 | Resolution type = None
Job 2049: Waiting time = 7.164856527000666 | Resolution time = 0.0006549246609210968 | Resolution type = None
Job 2050: Waiting time = 7.146359052974731 | Resolution time = 0.0006760680116713047 | Resolution type = None
Job 2051: Waiting time = 7.130214942153543 | Resolution time = 0.00069780508056283 | Resolution type = None
Job 2052: Waiting time = 7.109922519885004 | Resolution time = 0.0006627780385315418 | Resolution type = None
Job 2053: Waiting time = 7.0912701790221035 | Resolution time = 0.0007072612643241882 | Resolution type = None
Job 2054: Waiting time = 7.073249371722341 | Resolution time = 0.0007543591782450676 | Resolution type = None
Job 2055: Waiting time = 7.04985628882423 | Resolution time = 0.0007080310024321079 | Resolution type = None
Job 2056: Waiting time = 7.0324368751607835 | Resolution time = 0.0006950432434678078 | Resolution type = None
Job 2057: Waiting time = 7.015500287991017 | Resolution time = 0.0006662090308964252 | Resolution type = None
Job 2058: Waiting time = 6.999517679680139 | Resolution time = 0.0006753997877240181 | Resolution type = None
Job 2059: Waiting time = 6.979723735712469 | Resolution time = 0.0007081562653183937 | Resolution type = None
Job 2060: Waiting time = 6.965472064912319 | Resolution time = 0.0006655748002231121 | Resolution type = None
Job 2061: Waiting time = 6.948133179917932 | Resolution time = 0.0007684766314923763 | Resolution type = None
Job 2062: Waiting time = 6.92647457588464 | Resolution time = 0.0009157718159258366 | Resolution type = None
Job 2063: Waiting time = 6.900543081108481 | Resolution time = 0.0011309944093227386 | Resolution type = None
Job 2064: Waiting time = 6.882990180049092 | Resolution time = 0.0007269862107932568 | Resolution type = None
Job 2065: Waiting time = 6.86569935688749 | Resolution time = 0.0006791679188609123 | Resolution type = None
Job 2066: Waiting time = 6.842624858021736 | Resolution time = 0.0007019191980361938 | Resolution type = None
Job 2067: Waiting time = 6.831407375168055 | Resolution time = 0.0006575100123882294 | Resolution type = None
Job 2068: Waiting time = 6.816850300878286 | Resolution time = 0.000640540849417448 | Resolution type = None
Job 2069: Waiting time = 6.797431604936719 | Resolution time = 0.0007022498175501823 | Resolution type = None
Job 2070: Waiting time = 6.7818802748806775 | Resolution time = 0.0006483062170445919 | Resolution type = None
Job 2071: Waiting time = 6.7602249649353325 | Resolution time = 0.0007032966241240501 | Resolution type = None
Job 2072: Waiting time = 6.750522054731846 | Resolution time = 0.0006938404403626919 | Resolution type = None
Job 2073: Waiting time = 6.740005047991872 | Resolution time = 0.0006444347091019154 | Resolution type = None
Job 2074: Waiting time = 6.724199905991554 | Resolution time = 0.0006923875771462917 | Resolution type = None
Job 2075: Waiting time = 6.700945077929646 | Resolution time = 0.00066795339807868 | Resolution type = None
Job 2076: Waiting time = 6.678175654727966 | Resolution time = 0.0007227049209177494 | Resolution type = None
Job 2077: Waiting time = 6.662946638185531 | Resolution time = 0.001215670257806778 | Resolution type = None
Job 2078: Waiting time = 6.644644013140351 | Resolution time = 0.0007169600576162338 | Resolution type = None
Job 2079: Waiting time = 6.624197799246758 | Resolution time = 0.0006997557356953621 | Resolution type = None
Job 2080: Waiting time = 6.598838747944683 | Resolution time = 0.0006750677712261677 | Resolution type = None
Job 2081: Waiting time = 6.585362775251269 | Resolution time = 0.0006379908882081509 | Resolution type = None
Job 2082: Waiting time = 6.566044704057276 | Resolution time = 0.0006340742111206055 | Resolution type = None
Job 2083: Waiting time = 6.547211116179824 | Resolution time = 0.0006347298622131348 | Resolution type = None
Job 2084: Waiting time = 6.530081638135016 | Resolution time = 0.0006668772548437119 | Resolution type = None
Job 2085: Waiting time = 6.512833124026656 | Resolution time = 0.0007454887963831425 | Resolution type = None
Job 2086: Waiting time = 6.496158404741436 | Resolution time = 0.0006699631921947002 | Resolution type = None
Job 2087: Waiting time = 6.479498428758234 | Resolution time = 0.0006508077494800091 | Resolution type = None
Job 2088: Waiting time = 6.461986708920449 | Resolution time = 0.0006570075638592243 | Resolution type = None
Job 2089: Waiting time = 6.445602640043944 | Resolution time = 0.0006949990056455135 | Resolution type = None
Job 2090: Waiting time = 6.42461227811873 | Resolution time = 0.0006707841530442238 | Resolution type = None
Job 2091: Waiting time = 6.408840901218355 | Resolution time = 0.0013210135512053967 | Resolution type = None
Job 2092: Waiting time = 6.3918164051137865 | Resolution time = 0.0009041447192430496 | Resolution type = None
Job 2093: Waiting time = 6.376311401836574 | Resolution time = 0.0006943503394722939 | Resolution type = None
Job 2094: Waiting time = 6.366388706956059 | Resolution time = 0.000669342465698719 | Resolution type = None
Job 2095: Waiting time = 6.347919587045908 | Resolution time = 0.0006587859243154526 | Resolution type = None
Job 2096: Waiting time = 6.333465320058167 | Resolution time = 0.000671088695526123 | Resolution type = None
Job 2097: Waiting time = 6.319284942001104 | Resolution time = 0.000667124055325985 | Resolution type = None
Job 2098: Waiting time = 6.305080504156649 | Resolution time = 0.0006647221744060516 | Resolution type = None
Job 2099: Waiting time = 6.291923826094717 | Resolution time = 0.0006407280452549458 | Resolution type = Aux List
Job 2100: Waiting time = 6.275041522923857 | Resolution time = 0.0007573380134999752 | Resolution type = None
Job 2101: Waiting time = 6.253970673773438 | Resolution time = 0.0006648390553891659 | Resolution type = None
Job 2102: Waiting time = 6.2432580147869885 | Resolution time = 0.0006885840557515621 | Resolution type = None
Job 2103: Waiting time = 6.224152782000601 | Resolution time = 0.0006910441443324089 | Resolution type = None
Job 2104: Waiting time = 6.198125033639371 | Resolution time = 0.0007113278843462467 | Resolution type = None
Job 2105: Waiting time = 6.184976003598422 | Resolution time = 0.0007348032668232918 | Resolution type = None
Job 2106: Waiting time = 6.167545766104013 | Resolution time = 0.0006900820881128311 | Resolution type = None
Job 2107: Waiting time = 6.159618500154465 | Resolution time = 0.0007685702294111252 | Resolution type = None
Job 2108: Waiting time = 6.145577916875482 | Resolution time = 0.0007785684429109097 | Resolution type = None
Job 2109: Waiting time = 6.128594308625907 | Resolution time = 0.0007049026899039745 | Resolution type = None
Job 2110: Waiting time = 6.107074663974345 | Resolution time = 0.0007036295719444752 | Resolution type = None
Job 2111: Waiting time = 6.087520892266184 | Resolution time = 0.0006531188264489174 | Resolution type = None
Job 2112: Waiting time = 6.07258734293282 | Resolution time = 0.000682351179420948 | Resolution type = None
Job 2113: Waiting time = 6.052462296094745 | Resolution time = 0.0007466250099241734 | Resolution type = None
Job 2114: Waiting time = 6.035998602863401 | Resolution time = 0.001216738484799862 | Resolution type = None
Job 2115: Waiting time = 6.016759885009378 | Resolution time = 0.000797271728515625 | Resolution type = None
Job 2116: Waiting time = 5.998918040189892 | Resolution time = 0.0007029697299003601 | Resolution type = None
Job 2117: Waiting time = 5.979932316113263 | Resolution time = 0.0006696120835840702 | Resolution type = None
Job 2118: Waiting time = 5.956441711168736 | Resolution time = 0.0007117982022464275 | Resolution type = None
Job 2119: Waiting time = 5.935406906995922 | Resolution time = 0.0006850920617580414 | Resolution type = None
Job 2120: Waiting time = 5.924263641238213 | Resolution time = 0.0006917258724570274 | Resolution type = None
Job 2121: Waiting time = 5.904267468024045 | Resolution time = 0.0006795329973101616 | Resolution type = None
Job 2122: Waiting time = 5.883510551415384 | Resolution time = 0.0006872196681797504 | Resolution type = None
Job 2123: Waiting time = 5.8684526407159865 | Resolution time = 0.0007097991183400154 | Resolution type = None
Job 2124: Waiting time = 5.850727965589613 | Resolution time = 0.0006779870018362999 | Resolution type = None
Job 2125: Waiting time = 5.823259411379695 | Resolution time = 0.0006784279830753803 | Resolution type = None
Job 2126: Waiting time = 5.812084584031254 | Resolution time = 0.0007380209863185883 | Resolution type = None
Job 2127: Waiting time = 5.801325256936252 | Resolution time = 0.0012535369023680687 | Resolution type = None
Job 2128: Waiting time = 5.77151104900986 | Resolution time = 0.0011939192190766335 | Resolution type = None
Job 2129: Waiting time = 5.755690118763596 | Resolution time = 0.0007089870050549507 | Resolution type = None
Job 2130: Waiting time = 5.737425454892218 | Resolution time = 0.0006781099364161491 | Resolution type = None
Job 2131: Waiting time = 5.714592473115772 | Resolution time = 0.00068244943395257 | Resolution type = None
Job 2132: Waiting time = 5.701513751409948 | Resolution time = 0.0007216143421828747 | Resolution type = None
Job 2133: Waiting time = 5.670063364785165 | Resolution time = 0.0006785187870264053 | Resolution type = None
Job 2134: Waiting time = 5.657200571149588 | Resolution time = 0.0006484193727374077 | Resolution type = None
Job 2135: Waiting time = 5.641098120249808 | Resolution time = 0.0006756214424967766 | Resolution type = None
Job 2136: Waiting time = 5.626485839951783 | Resolution time = 0.0007441788911819458 | Resolution type = None
Job 2137: Waiting time = 5.613895927090198 | Resolution time = 0.0006877603009343147 | Resolution type = None
Job 2138: Waiting time = 5.590798335149884 | Resolution time = 0.0007449910044670105 | Resolution type = None
Job 2139: Waiting time = 5.573228112887591 | Resolution time = 0.0006922213360667229 | Resolution type = None
Job 2140: Waiting time = 5.563008670695126 | Resolution time = 0.0006410856731235981 | Resolution type = None
Job 2141: Waiting time = 5.543390058912337 | Resolution time = 0.0006661480292677879 | Resolution type = None
Job 2142: Waiting time = 5.519632223062217 | Resolution time = 0.0006678598001599312 | Resolution type = None
Job 2143: Waiting time = 5.499577676877379 | Resolution time = 0.000648146029561758 | Resolution type = None
Job 2144: Waiting time = 5.489774365909398 | Resolution time = 0.0006703981198370457 | Resolution type = None
Job 2145: Waiting time = 5.466909787617624 | Resolution time = 0.0007024528458714485 | Resolution type = None
Job 2146: Waiting time = 5.448411311022937 | Resolution time = 0.0006480198353528976 | Resolution type = None
Job 2147: Waiting time = 5.432468656916171 | Resolution time = 0.0006366684101521969 | Resolution type = None
Job 2148: Waiting time = 5.423302017152309 | Resolution time = 0.0006835367530584335 | Resolution type = None
Job 2149: Waiting time = 5.399204874876887 | Resolution time = 0.0006767627783119678 | Resolution type = None
Job 2150: Waiting time = 5.381922643166035 | Resolution time = 0.0006711645983159542 | Resolution type = None
Job 2151: Waiting time = 5.363131202291697 | Resolution time = 0.0006671138107776642 | Resolution type = None
Job 2152: Waiting time = 5.354288598988205 | Resolution time = 0.001173902302980423 | Resolution type = None
Job 2153: Waiting time = 5.342876180075109 | Resolution time = 0.001194266602396965 | Resolution type = None
Job 2154: Waiting time = 5.3224354847334325 | Resolution time = 0.0008433409966528416 | Resolution type = None
Job 2155: Waiting time = 5.301541607361287 | Resolution time = 0.0007354351691901684 | Resolution type = None
Job 2156: Waiting time = 5.281356845982373 | Resolution time = 0.0006612027063965797 | Resolution type = None
Job 2157: Waiting time = 5.257833497598767 | Resolution time = 0.0006802133284509182 | Resolution type = None
Job 2158: Waiting time = 5.24262204580009 | Resolution time = 0.0007115374319255352 | Resolution type = None
Job 2159: Waiting time = 5.226788921747357 | Resolution time = 0.0006443965248763561 | Resolution type = None
Job 2160: Waiting time = 5.212552530225366 | Resolution time = 0.0006580580957233906 | Resolution type = None
Job 2161: Waiting time = 5.194457021076232 | Resolution time = 0.0007418491877615452 | Resolution type = None
Job 2162: Waiting time = 5.177546300925314 | Resolution time = 0.0006717215292155743 | Resolution type = None
Job 2163: Waiting time = 5.160415010992438 | Resolution time = 0.000685899518430233 | Resolution type = None
Job 2164: Waiting time = 5.143993390724063 | Resolution time = 0.0006759259849786758 | Resolution type = None
Job 2165: Waiting time = 5.125481266994029 | Resolution time = 0.0006792875938117504 | Resolution type = None
Job 2166: Waiting time = 5.112583407200873 | Resolution time = 0.00065975496545434 | Resolution type = None
Job 2167: Waiting time = 5.098364023026079 | Resolution time = 0.0006453823298215866 | Resolution type = None
Job 2168: Waiting time = 5.083237072918564 | Resolution time = 0.0006569758988916874 | Resolution type = None
Job 2169: Waiting time = 5.0702753639779985 | Resolution time = 0.0007416708394885063 | Resolution type = None
Job 2170: Waiting time = 5.055844234768301 | Resolution time = 0.0006704931147396564 | Resolution type = None
Job 2171: Waiting time = 5.041464411187917 | Resolution time = 0.0006690248847007751 | Resolution type = None
Job 2172: Waiting time = 5.026323970872909 | Resolution time = 0.0006849747151136398 | Resolution type = None
Job 2173: Waiting time = 5.009959001094103 | Resolution time = 0.0006570685654878616 | Resolution type = None
Job 2174: Waiting time = 4.990729290992022 | Resolution time = 0.0006606248207390308 | Resolution type = None
Job 2175: Waiting time = 4.971610749140382 | Resolution time = 0.0006608264520764351 | Resolution type = None
Job 2176: Waiting time = 4.953955939039588 | Resolution time = 0.0006930246017873287 | Resolution type = None
Job 2177: Waiting time = 4.930104381404817 | Resolution time = 0.0006935135461390018 | Resolution type = None
Job 2178: Waiting time = 4.9140279637649655 | Resolution time = 0.000670919194817543 | Resolution type = None
Job 2179: Waiting time = 4.895913188811392 | Resolution time = 0.0006964784115552902 | Resolution type = None
