Job 1: Waiting time = 0.0006115511059761047 | Resolution time = 0.0006011230871081352 | Resolution type = Policy
Job 285: Waiting time = 42.55825911834836 | Resolution time = 0.0001329360529780388 | Resolution type = None
Job 286: Waiting time = 42.538318157661706 | Resolution time = 0.00011051911860704422 | Resolution type = None
Job 287: Waiting time = 42.52643841737881 | Resolution time = 0.00011333636939525604 | Resolution type = None
Job 288: Waiting time = 42.5084075643681 | Resolution time = 0.00011428771540522575 | Resolution type = None
Job 289: Waiting time = 42.49624445382506 | Resolution time = 0.00011116079986095428 | Resolution type = None
Job 290: Waiting time = 42.48005389980972 | Resolution time = 0.00011484511196613312 | Resolution type = None
Job 291: Waiting time = 42.46988634811714 | Resolution time = 0.00011043297126889229 | Resolution type = None
Job 292: Waiting time = 42.45580661902204 | Resolution time = 0.00011877994984388351 | Resolution type = None
Job 293: Waiting time = 42.44142326200381 | Resolution time = 0.00011058570817112923 | Resolution type = None
Job 294: Waiting time = 42.43230333039537 | Resolution time = 0.0001103314571082592 | Resolution type = None
Job 295: Waiting time = 42.41844695014879 | Resolution time = 0.00012694904580712318 | Resolution type = None
Job 296: Waiting time = 42.40202405117452 | Resolution time = 0.00011088792234659195 | Resolution type = None
Job 297: Waiting time = 42.38362141000107 | Resolution time = 9.796023368835449e-05 | Resolution type = None
Job 298: Waiting time = 42.365292909089476 | Resolution time = 9.85078513622284e-05 | Resolution type = None
Job 299: Waiting time = 42.348746062256396 | Resolution time = 9.8363496363163e-05 | Resolution type = None
Job 300: Waiting time = 42.33030062913895 | Resolution time = 0.00010056886821985245 | Resolution type = None
Job 301: Waiting time = 42.315801126882434 | Resolution time = 0.00010680081322789192 | Resolution type = None
Job 302: Waiting time = 42.301361445337534 | Resolution time = 0.00010157516226172447 | Resolution type = None
Job 303: Waiting time = 42.28586826007813 | Resolution time = 9.942799806594849e-05 | Resolution type = None
Job 304: Waiting time = 42.26358261983842 | Resolution time = 0.00010396447032690048 | Resolution type = None
Job 305: Waiting time = 42.243999178055674 | Resolution time = 0.00010616844519972801 | Resolution type = None
Job 306: Waiting time = 42.22479437896982 | Resolution time = 0.00010360311716794968 | Resolution type = None
Job 307: Waiting time = 42.209548216313124 | Resolution time = 0.00010230531916022301 | Resolution type = None
Job 308: Waiting time = 42.19647836126387 | Resolution time = 0.00010349135845899582 | Resolution type = None
Job 309: Waiting time = 42.18562858691439 | Resolution time = 0.00010530045256018639 | Resolution type = None
Job 310: Waiting time = 42.16972890030593 | Resolution time = 0.00011054007336497307 | Resolution type = None
Job 311: Waiting time = 42.15652996627614 | Resolution time = 0.00010658521205186844 | Resolution type = None
Job 312: Waiting time = 42.14541223179549 | Resolution time = 0.00010593142360448837 | Resolution type = None
Job 313: Waiting time = 42.13817578321323 | Resolution time = 0.00010670768097043037 | Resolution type = None
Job 314: Waiting time = 42.12382041988894 | Resolution time = 0.0001178886741399765 | Resolution type = None
Job 315: Waiting time = 42.10724875424057 | Resolution time = 0.00011761998757719994 | Resolution type = None
Job 316: Waiting time = 42.093919202219695 | Resolution time = 0.00010307645425200462 | Resolution type = None
Job 317: Waiting time = 42.07774403505027 | Resolution time = 0.00010279938578605652 | Resolution type = None
Job 318: Waiting time = 42.05316183110699 | Resolution time = 0.00010282779112458229 | Resolution type = None
Job 319: Waiting time = 42.03531423630193 | Resolution time = 0.00010739825665950775 | Resolution type = None
Job 320: Waiting time = 42.01577225513756 | Resolution time = 0.0001490865834057331 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 47.20889891171828
Duration: 11.160945001989603
Jobs in the system: 3176
------ VACATION ENDED ------

