Job 1: Waiting time = 0.0005359048955142498 | Resolution time = 0.0005135247483849525 | Resolution type = Policy
Job 286: Waiting time = 42.001445163972676 | Resolution time = 0.00012173131108283997 | Resolution type = None
Job 287: Waiting time = 41.98611436598003 | Resolution time = 0.00010591419413685799 | Resolution type = None
Job 288: Waiting time = 41.9736583577469 | Resolution time = 0.00010947370901703835 | Resolution type = None
Job 289: Waiting time = 41.95672121224925 | Resolution time = 0.00013731699436903 | Resolution type = None
Job 290: Waiting time = 41.93941261479631 | Resolution time = 0.00011077104136347771 | Resolution type = None
Job 291: Waiting time = 41.91648894874379 | Resolution time = 0.00010992586612701416 | Resolution type = None
Job 292: Waiting time = 41.89582311967388 | Resolution time = 0.00010834122076630592 | Resolution type = None
Job 293: Waiting time = 41.886183412745595 | Resolution time = 0.00010561896488070488 | Resolution type = None
Job 294: Waiting time = 41.86834979290143 | Resolution time = 0.00015492131933569908 | Resolution type = None
Job 295: Waiting time = 41.85211275704205 | Resolution time = 0.0001150304451584816 | Resolution type = None
Job 296: Waiting time = 41.83368179621175 | Resolution time = 0.00012711435556411743 | Resolution type = None
Job 297: Waiting time = 41.8267888748087 | Resolution time = 0.00011364510282874107 | Resolution type = None
Job 298: Waiting time = 41.8165754028596 | Resolution time = 0.00011683814227581024 | Resolution type = None
Job 299: Waiting time = 41.796221542172134 | Resolution time = 0.00011282507330179214 | Resolution type = None
Job 300: Waiting time = 41.78139674756676 | Resolution time = 0.0001135864295065403 | Resolution type = None
Job 301: Waiting time = 41.76776304608211 | Resolution time = 0.00011497270315885544 | Resolution type = None
Job 302: Waiting time = 41.75205427734181 | Resolution time = 0.00013149622827768326 | Resolution type = None
Job 303: Waiting time = 41.73729199822992 | Resolution time = 0.00011392170563340187 | Resolution type = None
Job 304: Waiting time = 41.726433254778385 | Resolution time = 0.00011144625023007393 | Resolution type = None
Job 305: Waiting time = 41.71291535999626 | Resolution time = 0.00011187652125954628 | Resolution type = None
Job 306: Waiting time = 41.69917426817119 | Resolution time = 0.00012560561299324036 | Resolution type = None
Job 307: Waiting time = 41.68431796040386 | Resolution time = 0.00010694470256567001 | Resolution type = None
Job 308: Waiting time = 41.6666417978704 | Resolution time = 0.00010654423385858536 | Resolution type = None
Job 309: Waiting time = 41.6594946179539 | Resolution time = 0.00010707741603255272 | Resolution type = None
Job 310: Waiting time = 41.63923810701817 | Resolution time = 0.00012728478759527206 | Resolution type = None
Job 311: Waiting time = 41.6237391657196 | Resolution time = 0.00010850280523300171 | Resolution type = None
Job 312: Waiting time = 41.60257862089202 | Resolution time = 0.0001093866303563118 | Resolution type = None
Job 313: Waiting time = 41.592565876897424 | Resolution time = 0.0001059751957654953 | Resolution type = None
Job 314: Waiting time = 41.58002805477008 | Resolution time = 0.00010575773194432259 | Resolution type = None
Job 315: Waiting time = 41.56218243390322 | Resolution time = 0.0001067272387444973 | Resolution type = None
Job 316: Waiting time = 41.55101733095944 | Resolution time = 0.00010471325367689133 | Resolution type = None
Job 317: Waiting time = 41.53753827000037 | Resolution time = 0.0001067635603249073 | Resolution type = None
Job 318: Waiting time = 41.52368506975472 | Resolution time = 0.00010656379163265228 | Resolution type = None
Job 319: Waiting time = 41.50556608196348 | Resolution time = 0.00011968240141868591 | Resolution type = None
Job 320: Waiting time = 41.481833905912936 | Resolution time = 0.00011023599654436111 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 46.656775088980794
Duration: 11.66719183884561
Jobs in the system: 3167
------ VACATION ENDED ------

