Job 1: Waiting time = 0.000885997898876667 | Resolution time = 0.0008774371817708015 | Resolution type = Policy
Job 286: Waiting time = 42.279470002278686 | Resolution time = 0.0006649582646787167 | Resolution type = None
Job 287: Waiting time = 42.26570397708565 | Resolution time = 0.0005582049489021301 | Resolution type = None
Job 288: Waiting time = 42.25000567594543 | Resolution time = 0.0007372363470494747 | Resolution type = None
Job 289: Waiting time = 42.236541118938476 | Resolution time = 0.0011746939271688461 | Resolution type = None
Job 290: Waiting time = 42.223501067142934 | Resolution time = 0.0010182373225688934 | Resolution type = None
Job 291: Waiting time = 42.206423740834 | Resolution time = 0.0006839064881205559 | Resolution type = None
Job 292: Waiting time = 42.19621463958174 | Resolution time = 0.0005726497620344162 | Resolution type = None
Job 293: Waiting time = 42.17645623721182 | Resolution time = 0.0005967919714748859 | Resolution type = None
Job 294: Waiting time = 42.154497156850994 | Resolution time = 0.0005651148967444897 | Resolution type = None
Job 295: Waiting time = 42.14482807088643 | Resolution time = 0.0005941446870565414 | Resolution type = None
Job 296: Waiting time = 42.12856983393431 | Resolution time = 0.000668572261929512 | Resolution type = None
Job 297: Waiting time = 42.11031402973458 | Resolution time = 0.0006325650028884411 | Resolution type = None
Job 298: Waiting time = 42.0907825329341 | Resolution time = 0.0005870908498764038 | Resolution type = None
Job 299: Waiting time = 42.06914928788319 | Resolution time = 0.0005848836153745651 | Resolution type = None
Job 300: Waiting time = 42.04795333324 | Resolution time = 0.0006333300843834877 | Resolution type = None
Job 301: Waiting time = 42.029469351284206 | Resolution time = 0.000642100814729929 | Resolution type = None
Job 302: Waiting time = 42.01173626212403 | Resolution time = 0.000618745107203722 | Resolution type = None
Job 303: Waiting time = 41.996657646261156 | Resolution time = 0.0006452780216932297 | Resolution type = None
Job 304: Waiting time = 41.975972660817206 | Resolution time = 0.000602995976805687 | Resolution type = None
Job 305: Waiting time = 41.96104599907994 | Resolution time = 0.000585388857871294 | Resolution type = None
Job 306: Waiting time = 41.95097545394674 | Resolution time = 0.0006033820100128651 | Resolution type = None
Job 307: Waiting time = 41.93396784318611 | Resolution time = 0.0005849502049386501 | Resolution type = None
Job 308: Waiting time = 41.92378271790221 | Resolution time = 0.0006515514105558395 | Resolution type = None
Job 309: Waiting time = 41.90615987498313 | Resolution time = 0.0007955310866236687 | Resolution type = None
Job 310: Waiting time = 41.896656341385096 | Resolution time = 0.0006419937126338482 | Resolution type = None
Job 311: Waiting time = 41.87600910803303 | Resolution time = 0.0006819008849561214 | Resolution type = None
Job 312: Waiting time = 41.86081772390753 | Resolution time = 0.0006612823344767094 | Resolution type = None
Job 313: Waiting time = 41.84768853802234 | Resolution time = 0.0006096474826335907 | Resolution type = None
Job 314: Waiting time = 41.83552222698927 | Resolution time = 0.0006326767615973949 | Resolution type = None
Job 315: Waiting time = 41.82089109066874 | Resolution time = 0.0006275177001953125 | Resolution type = None
Job 316: Waiting time = 41.80609916523099 | Resolution time = 0.000617513433098793 | Resolution type = None
Job 317: Waiting time = 41.79543251125142 | Resolution time = 0.0005907220765948296 | Resolution type = None
Job 318: Waiting time = 41.789623036049306 | Resolution time = 0.0005800118669867516 | Resolution type = None
Job 319: Waiting time = 41.77740962803364 | Resolution time = 0.0005732388235628605 | Resolution type = None
Job 320: Waiting time = 41.76612666621804 | Resolution time = 0.0005941307172179222 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 46.99598461110145
Duration: 11.527239482849836
Jobs in the system: 3245
------ VACATION ENDED ------

