Job 1: Waiting time = 0.00012056808918714523 | Resolution time = 9.533902630209923e-05 | Resolution type = None
Job 2048: Waiting time = 9.373593358322978 | Resolution time = 0.0014273114502429962 | Resolution type = None
Job 2049: Waiting time = 9.357556927017868 | Resolution time = 0.0013950960710644722 | Resolution type = None
Job 2050: Waiting time = 9.342134033795446 | Resolution time = 0.0015344507992267609 | Resolution type = None
Job 2051: Waiting time = 9.329244554042816 | Resolution time = 0.0016418611630797386 | Resolution type = None
Job 2052: Waiting time = 9.313662909902632 | Resolution time = 0.0014088139869272709 | Resolution type = None
Job 2053: Waiting time = 9.29978050198406 | Resolution time = 0.0014006220735609531 | Resolution type = None
Job 2054: Waiting time = 9.292645002249628 | Resolution time = 0.0015142089687287807 | Resolution type = None
Job 2055: Waiting time = 9.270092531107366 | Resolution time = 0.0014409562572836876 | Resolution type = None
Job 2056: Waiting time = 9.252737437840551 | Resolution time = 0.00136213144287467 | Resolution type = None
Job 2057: Waiting time = 9.23956052120775 | Resolution time = 0.0014221551828086376 | Resolution type = None
Job 2058: Waiting time = 9.221352231688797 | Resolution time = 0.0015378245152533054 | Resolution type = None
Job 2059: Waiting time = 9.206869699060917 | Resolution time = 0.002204197458922863 | Resolution type = None
Job 2060: Waiting time = 9.188367052003741 | Resolution time = 0.001840593758970499 | Resolution type = None
Job 2061: Waiting time = 9.173906918615103 | Resolution time = 0.0014577931724488735 | Resolution type = None
Job 2062: Waiting time = 9.151097158901393 | Resolution time = 0.00137642165645957 | Resolution type = None
Job 2063: Waiting time = 9.137376323807985 | Resolution time = 0.0014547756873071194 | Resolution type = None
Job 2064: Waiting time = 9.129895080812275 | Resolution time = 0.0014621401205658913 | Resolution type = None
Job 2065: Waiting time = 9.102091779001057 | Resolution time = 0.0013752556405961514 | Resolution type = None
Job 2066: Waiting time = 9.09303815010935 | Resolution time = 0.0013912329450249672 | Resolution type = None
Job 2067: Waiting time = 9.08022827282548 | Resolution time = 0.0015146071091294289 | Resolution type = None
Job 2068: Waiting time = 9.067334074992687 | Resolution time = 0.001484353095293045 | Resolution type = None
Job 2069: Waiting time = 9.054522240068763 | Resolution time = 0.0014185192994773388 | Resolution type = None
Job 2070: Waiting time = 9.04047483112663 | Resolution time = 0.0016522090882062912 | Resolution type = None
Job 2071: Waiting time = 9.01744362199679 | Resolution time = 0.0014794119633734226 | Resolution type = None
Job 2072: Waiting time = 9.002170100808144 | Resolution time = 0.001418999396264553 | Resolution type = None
Job 2073: Waiting time = 8.985290387179703 | Resolution time = 0.001394882332533598 | Resolution type = None
Job 2074: Waiting time = 8.961827873252332 | Resolution time = 0.0014601531438529491 | Resolution type = None
Job 2075: Waiting time = 8.946619220077991 | Resolution time = 0.0014355923049151897 | Resolution type = None
Job 2076: Waiting time = 8.939113385044038 | Resolution time = 0.0014239191077649593 | Resolution type = None
Job 2077: Waiting time = 8.920579048339278 | Resolution time = 0.0013530431315302849 | Resolution type = None
Job 2078: Waiting time = 8.905761293601245 | Resolution time = 0.0014500319957733154 | Resolution type = None
Job 2079: Waiting time = 8.878226237371564 | Resolution time = 0.0014751087874174118 | Resolution type = None
Job 2080: Waiting time = 8.867259532213211 | Resolution time = 0.0014095017686486244 | Resolution type = None
Job 2081: Waiting time = 8.852040986996144 | Resolution time = 0.0013678139075636864 | Resolution type = None
Job 2082: Waiting time = 8.834014603402466 | Resolution time = 0.0016048159450292587 | Resolution type = None
Job 2083: Waiting time = 8.82008307799697 | Resolution time = 0.0024568848311901093 | Resolution type = None
Job 2084: Waiting time = 8.805803773924708 | Resolution time = 0.001439620740711689 | Resolution type = None
Job 2085: Waiting time = 8.794308918062598 | Resolution time = 0.0014444789849221706 | Resolution type = None
Job 2086: Waiting time = 8.78089087177068 | Resolution time = 0.0013690749183297157 | Resolution type = None
Job 2087: Waiting time = 8.761159739922732 | Resolution time = 0.0014640092849731445 | Resolution type = None
Job 2088: Waiting time = 8.732912291772664 | Resolution time = 0.0014337291941046715 | Resolution type = None
Job 2089: Waiting time = 8.71889114798978 | Resolution time = 0.0013641584664583206 | Resolution type = None
Job 2090: Waiting time = 8.69798733619973 | Resolution time = 0.001405993476510048 | Resolution type = None
Job 2091: Waiting time = 8.68968880129978 | Resolution time = 0.0014715809375047684 | Resolution type = None
Job 2092: Waiting time = 8.665794291067868 | Resolution time = 0.001452780794352293 | Resolution type = None
Job 2093: Waiting time = 8.648051254916936 | Resolution time = 0.0013883658684790134 | Resolution type = None
Job 2094: Waiting time = 8.631432301364839 | Resolution time = 0.001390249002724886 | Resolution type = None
Job 2095: Waiting time = 8.607320422772318 | Resolution time = 0.0014171935617923737 | Resolution type = None
Job 2096: Waiting time = 8.590414990670979 | Resolution time = 0.0021130507811903954 | Resolution type = None
Job 2097: Waiting time = 8.577396826352924 | Resolution time = 0.0019326899200677872 | Resolution type = None
Job 2098: Waiting time = 8.560015788301826 | Resolution time = 0.0015330500900745392 | Resolution type = None
Job 2099: Waiting time = 8.54310558596626 | Resolution time = 0.001446650829166174 | Resolution type = None
Job 2100: Waiting time = 8.53204249497503 | Resolution time = 0.0014837728813290596 | Resolution type = None
Job 2101: Waiting time = 8.515941175632179 | Resolution time = 0.0015165209770202637 | Resolution type = None
Job 2102: Waiting time = 8.506120291072875 | Resolution time = 0.0013928967528045177 | Resolution type = None
Job 2103: Waiting time = 8.492437777109444 | Resolution time = 0.0014582066796720028 | Resolution type = None
Job 2104: Waiting time = 8.481614246033132 | Resolution time = 0.001736852340400219 | Resolution type = None
Job 2105: Waiting time = 8.461804355029017 | Resolution time = 0.0014186506159603596 | Resolution type = None
Job 2106: Waiting time = 8.451566976029426 | Resolution time = 0.0014414177276194096 | Resolution type = None
Job 2107: Waiting time = 8.438240098766983 | Resolution time = 0.0014324910007417202 | Resolution type = None
Job 2108: Waiting time = 8.428070554044098 | Resolution time = 0.0014430549927055836 | Resolution type = None
Job 2109: Waiting time = 8.415384492836893 | Resolution time = 0.00140805309638381 | Resolution type = None
Job 2110: Waiting time = 8.401927676051855 | Resolution time = 0.0014415178447961807 | Resolution type = None
Job 2111: Waiting time = 8.381185298785567 | Resolution time = 0.0014690482057631016 | Resolution type = None
Job 2112: Waiting time = 8.361465587746352 | Resolution time = 0.0014385459944605827 | Resolution type = None
Job 2113: Waiting time = 8.346572045236826 | Resolution time = 0.0013772300444543362 | Resolution type = None
Job 2114: Waiting time = 8.326942598912865 | Resolution time = 0.0013848710805177689 | Resolution type = None
Job 2115: Waiting time = 8.308393642771989 | Resolution time = 0.0014512320049107075 | Resolution type = None
Job 2116: Waiting time = 8.29161982005462 | Resolution time = 0.0016634748317301273 | Resolution type = None
Job 2117: Waiting time = 8.278747415170074 | Resolution time = 0.001400071196258068 | Resolution type = None
Job 2118: Waiting time = 8.264475282747298 | Resolution time = 0.0015418059192597866 | Resolution type = None
Job 2119: Waiting time = 8.248645278159529 | Resolution time = 0.0016600950621068478 | Resolution type = None
Job 2120: Waiting time = 8.232878919225186 | Resolution time = 0.0013853232376277447 | Resolution type = None
Job 2121: Waiting time = 8.218204656150192 | Resolution time = 0.0015823808498680592 | Resolution type = None
Job 2122: Waiting time = 8.208166063763201 | Resolution time = 0.002409433014690876 | Resolution type = None
Job 2123: Waiting time = 8.195183737203479 | Resolution time = 0.0014825440011918545 | Resolution type = None
Job 2124: Waiting time = 8.185410398058593 | Resolution time = 0.0014143139123916626 | Resolution type = None
Job 2125: Waiting time = 8.170571060385555 | Resolution time = 0.0013881060294806957 | Resolution type = None
Job 2126: Waiting time = 8.16381198586896 | Resolution time = 0.0014758044853806496 | Resolution type = None
Job 2127: Waiting time = 8.150106021668762 | Resolution time = 0.0017236117273569107 | Resolution type = None
Job 2128: Waiting time = 8.1323854601942 | Resolution time = 0.0016426476649940014 | Resolution type = None
Job 2129: Waiting time = 8.117170593235642 | Resolution time = 0.0015519182197749615 | Resolution type = None
Job 2130: Waiting time = 8.093659025151283 | Resolution time = 0.0014530839398503304 | Resolution type = None
Job 2131: Waiting time = 8.078716252930462 | Resolution time = 0.0014199740253388882 | Resolution type = None
Job 2132: Waiting time = 8.063771478831768 | Resolution time = 0.0015375465154647827 | Resolution type = None
Job 2133: Waiting time = 8.045993501786143 | Resolution time = 0.0015558102168142796 | Resolution type = None
Job 2134: Waiting time = 8.025888850912452 | Resolution time = 0.002512645907700062 | Resolution type = None
Job 2135: Waiting time = 8.010814814362675 | Resolution time = 0.001612180843949318 | Resolution type = None
Job 2136: Waiting time = 7.9982453770935535 | Resolution time = 0.001428395975381136 | Resolution type = None
Job 2137: Waiting time = 7.984929438214749 | Resolution time = 0.001395300030708313 | Resolution type = None
Job 2138: Waiting time = 7.9608163381926715 | Resolution time = 0.0014351299032568932 | Resolution type = None
Job 2139: Waiting time = 7.94605019595474 | Resolution time = 0.0014654831029474735 | Resolution type = None
Job 2140: Waiting time = 7.933477460872382 | Resolution time = 0.001415369100868702 | Resolution type = None
Job 2141: Waiting time = 7.917637734208256 | Resolution time = 0.0015102052129805088 | Resolution type = None
Job 2142: Waiting time = 7.906742398627102 | Resolution time = 0.001438419334590435 | Resolution type = None
Job 2143: Waiting time = 7.890665204729885 | Resolution time = 0.0013965349644422531 | Resolution type = None
Job 2144: Waiting time = 7.8752341023646295 | Resolution time = 0.0014175442047417164 | Resolution type = None
Job 2145: Waiting time = 7.852444567717612 | Resolution time = 0.002157920505851507 | Resolution type = None
Job 2146: Waiting time = 7.827700580935925 | Resolution time = 0.001973468344658613 | Resolution type = None
Job 2147: Waiting time = 7.8098928006365895 | Resolution time = 0.0015036151744425297 | Resolution type = None
Job 2148: Waiting time = 7.795023777056485 | Resolution time = 0.0013956213369965553 | Resolution type = None
Job 2149: Waiting time = 7.782029652968049 | Resolution time = 0.0014733918942511082 | Resolution type = None
Job 2150: Waiting time = 7.765155960805714 | Resolution time = 0.001438729465007782 | Resolution type = None
Job 2151: Waiting time = 7.753676891792566 | Resolution time = 0.0013988618738949299 | Resolution type = None
Job 2152: Waiting time = 7.739593228790909 | Resolution time = 0.0014407988637685776 | Resolution type = None
Job 2153: Waiting time = 7.727433863095939 | Resolution time = 0.0014490052126348019 | Resolution type = None
Job 2154: Waiting time = 7.713546870276332 | Resolution time = 0.0014109816402196884 | Resolution type = None
Job 2155: Waiting time = 7.702994619961828 | Resolution time = 0.0021659191697835922 | Resolution type = None
Job 2156: Waiting time = 7.688650297001004 | Resolution time = 0.0018640458583831787 | Resolution type = None
Job 2157: Waiting time = 7.671286690980196 | Resolution time = 0.0014466317370533943 | Resolution type = None
Job 2158: Waiting time = 7.652204012032598 | Resolution time = 0.0014242171309888363 | Resolution type = None
Job 2159: Waiting time = 7.643168854992837 | Resolution time = 0.001458992250263691 | Resolution type = None
Job 2160: Waiting time = 7.621519871987402 | Resolution time = 0.0014744605869054794 | Resolution type = None
Job 2161: Waiting time = 7.61609031399712 | Resolution time = 0.0019902880303561687 | Resolution type = None
Job 2162: Waiting time = 7.607529888860881 | Resolution time = 0.0014128228649497032 | Resolution type = None
Job 2163: Waiting time = 7.586933848913759 | Resolution time = 0.0015523689799010754 | Resolution type = None
Job 2164: Waiting time = 7.575868424959481 | Resolution time = 0.0014321408234536648 | Resolution type = None
Job 2165: Waiting time = 7.560734509956092 | Resolution time = 0.001409690361469984 | Resolution type = None
Job 2166: Waiting time = 7.545355615206063 | Resolution time = 0.0015277680940926075 | Resolution type = None
Job 2167: Waiting time = 7.532332865986973 | Resolution time = 0.0014553875662386417 | Resolution type = None
Job 2168: Waiting time = 7.521483385935426 | Resolution time = 0.001433033961802721 | Resolution type = None
Job 2169: Waiting time = 7.508706021122634 | Resolution time = 0.0015321592800319195 | Resolution type = None
Job 2170: Waiting time = 7.488667439669371 | Resolution time = 0.001855278853327036 | Resolution type = None
Job 2171: Waiting time = 7.468456067144871 | Resolution time = 0.0013954308815300465 | Resolution type = None
Job 2172: Waiting time = 7.450861753895879 | Resolution time = 0.0014308220706880093 | Resolution type = None
Job 2173: Waiting time = 7.424679554067552 | Resolution time = 0.0014942432753741741 | Resolution type = None
Job 2174: Waiting time = 7.406294886954129 | Resolution time = 0.0014248150400817394 | Resolution type = None
Job 2175: Waiting time = 7.396907902788371 | Resolution time = 0.0014556464739143848 | Resolution type = None
Job 2176: Waiting time = 7.382655684836209 | Resolution time = 0.001417103223502636 | Resolution type = None
Job 2177: Waiting time = 7.370174636133015 | Resolution time = 0.0015197647735476494 | Resolution type = None
Job 2178: Waiting time = 7.361662311945111 | Resolution time = 0.001547147985547781 | Resolution type = None
Job 2179: Waiting time = 7.345587054733187 | Resolution time = 0.0019002137705683708 | Resolution type = None
Job 2180: Waiting time = 7.331091733649373 | Resolution time = 0.0014262660406529903 | Resolution type = None
Job 2181: Waiting time = 7.31442706938833 | Resolution time = 0.0014127488248050213 | Resolution type = None
Job 2182: Waiting time = 7.2949728248640895 | Resolution time = 0.0014936146326363087 | Resolution type = None
Job 2183: Waiting time = 7.280367049854249 | Resolution time = 0.001431887038052082 | Resolution type = None
Job 2184: Waiting time = 7.264710697345436 | Resolution time = 0.0014450633898377419 | Resolution type = None
Job 2185: Waiting time = 7.252378306817263 | Resolution time = 0.0014129984192550182 | Resolution type = None
Job 2186: Waiting time = 7.230403833091259 | Resolution time = 0.0016093915328383446 | Resolution type = None
Job 2187: Waiting time = 7.214249686803669 | Resolution time = 0.001443993765860796 | Resolution type = None
Job 2188: Waiting time = 7.202128670178354 | Resolution time = 0.0022613010369241238 | Resolution type = None
Job 2189: Waiting time = 7.1894921460188925 | Resolution time = 0.0015107248909771442 | Resolution type = None
Job 2190: Waiting time = 7.1750156208872795 | Resolution time = 0.0014719897881150246 | Resolution type = None
Job 2191: Waiting time = 7.160395639948547 | Resolution time = 0.0013979277573525906 | Resolution type = None
Job 2192: Waiting time = 7.14657044922933 | Resolution time = 0.0015444867312908173 | Resolution type = None
Job 2193: Waiting time = 7.132136300206184 | Resolution time = 0.0013991673476994038 | Resolution type = None
Job 2194: Waiting time = 7.111211385112256 | Resolution time = 0.0019697770476341248 | Resolution type = None
Job 2195: Waiting time = 7.09552885312587 | Resolution time = 0.0016190288588404655 | Resolution type = None
Job 2196: Waiting time = 7.082860879134387 | Resolution time = 0.0014418046921491623 | Resolution type = None
Job 2197: Waiting time = 7.072958814445883 | Resolution time = 0.0014164536260068417 | Resolution type = None
Job 2198: Waiting time = 7.057122650090605 | Resolution time = 0.001419450156390667 | Resolution type = None
Job 2199: Waiting time = 7.048126114998013 | Resolution time = 0.001518971286714077 | Resolution type = None
Job 2200: Waiting time = 7.025963040068746 | Resolution time = 0.0013583702966570854 | Resolution type = None
Job 2201: Waiting time = 7.009155439212918 | Resolution time = 0.0014542238786816597 | Resolution type = None
Job 2202: Waiting time = 6.992308238055557 | Resolution time = 0.0013938969932496548 | Resolution type = None
Job 2203: Waiting time = 6.98855567490682 | Resolution time = 0.0015981942415237427 | Resolution type = None
Job 2204: Waiting time = 6.97151675214991 | Resolution time = 0.00173086766153574 | Resolution type = None
Job 2205: Waiting time = 6.956710380036384 | Resolution time = 0.001414380967617035 | Resolution type = None
Job 2206: Waiting time = 6.940964980982244 | Resolution time = 0.001470180694013834 | Resolution type = None
Job 2207: Waiting time = 6.932698546908796 | Resolution time = 0.001433580182492733 | Resolution type = None
Job 2208: Waiting time = 6.9088101498782635 | Resolution time = 0.0014323191717267036 | Resolution type = None
Job 2209: Waiting time = 6.897220016922802 | Resolution time = 0.0013858447782695293 | Resolution type = None
Job 2210: Waiting time = 6.883047671057284 | Resolution time = 0.0013713440857827663 | Resolution type = None
Job 2211: Waiting time = 6.873372755944729 | Resolution time = 0.001984346192330122 | Resolution type = None
Job 2212: Waiting time = 6.859148407820612 | Resolution time = 0.0014410531148314476 | Resolution type = None
Job 2213: Waiting time = 6.844419719651341 | Resolution time = 0.0013695484958589077 | Resolution type = None
Job 2214: Waiting time = 6.837090272922069 | Resolution time = 0.001428963616490364 | Resolution type = None
Job 2215: Waiting time = 6.829377667047083 | Resolution time = 0.0014489335007965565 | Resolution type = None
Job 2216: Waiting time = 6.814880715683103 | Resolution time = 0.0014495528303086758 | Resolution type = None
Job 2217: Waiting time = 6.808564401697367 | Resolution time = 0.0014407159760594368 | Resolution type = None
Job 2218: Waiting time = 6.791952267289162 | Resolution time = 0.0014343392103910446 | Resolution type = None
Job 2219: Waiting time = 6.783532056026161 | Resolution time = 0.0014671320095658302 | Resolution type = None
Job 2220: Waiting time = 6.774645225144923 | Resolution time = 0.002083363477140665 | Resolution type = None
Job 2221: Waiting time = 6.7595364367589355 | Resolution time = 0.001713308971375227 | Resolution type = None
Job 2222: Waiting time = 6.739317800849676 | Resolution time = 0.0014793234877288342 | Resolution type = None
Job 2223: Waiting time = 6.728980346117169 | Resolution time = 0.0015709763392806053 | Resolution type = None
Job 2224: Waiting time = 6.7187389940954745 | Resolution time = 0.0014430182054638863 | Resolution type = None
Job 2225: Waiting time = 6.701920493971556 | Resolution time = 0.0014921678230166435 | Resolution type = None
Job 2226: Waiting time = 6.695750107988715 | Resolution time = 0.0014505842700600624 | Resolution type = None
Job 2227: Waiting time = 6.679201360791922 | Resolution time = 0.0014611347578465939 | Resolution type = None
Job 2228: Waiting time = 6.668224900960922 | Resolution time = 0.0018073259852826595 | Resolution type = None
Job 2229: Waiting time = 6.651902677025646 | Resolution time = 0.0014752899296581745 | Resolution type = None
Job 2230: Waiting time = 6.640880956780165 | Resolution time = 0.0014312388375401497 | Resolution type = None
Job 2231: Waiting time = 6.62731576198712 | Resolution time = 0.0015980582684278488 | Resolution type = None
Job 2232: Waiting time = 6.6192573378793895 | Resolution time = 0.001500881277024746 | Resolution type = None
Job 2233: Waiting time = 6.598689952865243 | Resolution time = 0.0015118634328246117 | Resolution type = None
Job 2234: Waiting time = 6.581136412918568 | Resolution time = 0.0014557982794940472 | Resolution type = None
Job 2235: Waiting time = 6.572228382807225 | Resolution time = 0.001513877883553505 | Resolution type = None
Job 2236: Waiting time = 6.553789801895618 | Resolution time = 0.00145808607339859 | Resolution type = None
Job 2237: Waiting time = 6.53780109109357 | Resolution time = 0.0014908281154930592 | Resolution type = None
Job 2238: Waiting time = 6.527581861242652 | Resolution time = 0.001438700594007969 | Resolution type = None
Job 2239: Waiting time = 6.510682902764529 | Resolution time = 0.0014608069323003292 | Resolution type = None
Job 2240: Waiting time = 6.497019440867007 | Resolution time = 0.0014427648857235909 | Resolution type = None
Job 2241: Waiting time = 6.479763037059456 | Resolution time = 0.0013959077186882496 | Resolution type = None
Job 2242: Waiting time = 6.456367315258831 | Resolution time = 0.0014498205855488777 | Resolution type = None
Job 2243: Waiting time = 6.442823118995875 | Resolution time = 0.002390146255493164 | Resolution type = None
Job 2244: Waiting time = 6.432467072736472 | Resolution time = 0.0015426590107381344 | Resolution type = None
Job 2245: Waiting time = 6.422003525774926 | Resolution time = 0.001497618854045868 | Resolution type = None
Job 2246: Waiting time = 6.410237201023847 | Resolution time = 0.0014084703288972378 | Resolution type = None
Job 2247: Waiting time = 6.393989083822817 | Resolution time = 0.0014616488479077816 | Resolution type = None
Job 2248: Waiting time = 6.382937006186694 | Resolution time = 0.0014653760008513927 | Resolution type = None
Job 2249: Waiting time = 6.3694359408691525 | Resolution time = 0.0013972828164696693 | Resolution type = None
Job 2250: Waiting time = 6.359466541092843 | Resolution time = 0.0014577964320778847 | Resolution type = None
Job 2251: Waiting time = 6.349123905878514 | Resolution time = 0.0015628146938979626 | Resolution type = None
Job 2252: Waiting time = 6.33452027477324 | Resolution time = 0.001847109291702509 | Resolution type = None
Job 2253: Waiting time = 6.32401101430878 | Resolution time = 0.0014558597467839718 | Resolution type = None
Job 2254: Waiting time = 6.310983886942267 | Resolution time = 0.0014420580118894577 | Resolution type = None
Job 2255: Waiting time = 6.302681548986584 | Resolution time = 0.0013985899277031422 | Resolution type = None
Job 2256: Waiting time = 6.292368588969111 | Resolution time = 0.0014862539246678352 | Resolution type = None
Job 2257: Waiting time = 6.279126232955605 | Resolution time = 0.0014441171661019325 | Resolution type = None
Job 2258: Waiting time = 6.26387126930058 | Resolution time = 0.001462792046368122 | Resolution type = None
Job 2259: Waiting time = 6.251652522012591 | Resolution time = 0.0015345481224358082 | Resolution type = None
Job 2260: Waiting time = 6.240808153990656 | Resolution time = 0.002529625315219164 | Resolution type = None
Job 2261: Waiting time = 6.224609612021595 | Resolution time = 0.0016218102537095547 | Resolution type = None
Job 2262: Waiting time = 6.215197733137757 | Resolution time = 0.0014522806741297245 | Resolution type = None
Job 2263: Waiting time = 6.201095746830106 | Resolution time = 0.0014555356465280056 | Resolution type = None
Job 2264: Waiting time = 6.1911195470020175 | Resolution time = 0.0016172630712389946 | Resolution type = None
Job 2265: Waiting time = 6.175500473938882 | Resolution time = 0.0020661158487200737 | Resolution type = None
Job 2266: Waiting time = 6.162493363954127 | Resolution time = 0.0020881486125290394 | Resolution type = None
Job 2267: Waiting time = 6.150515178684145 | Resolution time = 0.001439537387341261 | Resolution type = None
Job 2268: Waiting time = 6.13568653119728 | Resolution time = 0.0014754747971892357 | Resolution type = None
Job 2269: Waiting time = 6.122548915911466 | Resolution time = 0.001444024033844471 | Resolution type = None
Job 2270: Waiting time = 6.11293315095827 | Resolution time = 0.0015323357656598091 | Resolution type = None
Job 2271: Waiting time = 6.100721762049943 | Resolution time = 0.0014860620722174644 | Resolution type = None
Job 2272: Waiting time = 6.082535545807332 | Resolution time = 0.0014412696473300457 | Resolution type = None
Job 2273: Waiting time = 6.069261455908418 | Resolution time = 0.002399455290287733 | Resolution type = None
Job 2274: Waiting time = 6.052373583428562 | Resolution time = 0.0015580998733639717 | Resolution type = None
Job 2275: Waiting time = 6.035369786899537 | Resolution time = 0.0014436724595725536 | Resolution type = None
Job 2276: Waiting time = 6.023180043790489 | Resolution time = 0.0014565661549568176 | Resolution type = None
Job 2277: Waiting time = 6.004591308999807 | Resolution time = 0.0015483410097658634 | Resolution type = None
Job 2278: Waiting time = 5.984974663238972 | Resolution time = 0.0014684642665088177 | Resolution type = None
Job 2279: Waiting time = 5.967428895179182 | Resolution time = 0.0014685168862342834 | Resolution type = None
Job 2280: Waiting time = 5.950762255117297 | Resolution time = 0.0015248595736920834 | Resolution type = None
Job 2281: Waiting time = 5.937939163763076 | Resolution time = 0.0017205090261995792 | Resolution type = None
Job 2282: Waiting time = 5.922636948991567 | Resolution time = 0.0025368020869791508 | Resolution type = None
Job 2283: Waiting time = 5.913163665682077 | Resolution time = 0.0014575929380953312 | Resolution type = None
Job 2284: Waiting time = 5.8950259098783135 | Resolution time = 0.0014616837725043297 | Resolution type = None
Job 2285: Waiting time = 5.874074432998896 | Resolution time = 0.0014815921895205975 | Resolution type = None
Job 2286: Waiting time = 5.861643437296152 | Resolution time = 0.0015930249355733395 | Resolution type = None
Job 2287: Waiting time = 5.842010032851249 | Resolution time = 0.0015113879926502705 | Resolution type = None
Job 2288: Waiting time = 5.831780805718154 | Resolution time = 0.0017103790305554867 | Resolution type = None
Job 2289: Waiting time = 5.824818247929215 | Resolution time = 0.0022427798248827457 | Resolution type = None
Job 2290: Waiting time = 5.8115574130788445 | Resolution time = 0.0015323814004659653 | Resolution type = None
Job 2291: Waiting time = 5.803279266692698 | Resolution time = 0.0014267233200371265 | Resolution type = None
Job 2292: Waiting time = 5.78891392191872 | Resolution time = 0.0014806557446718216 | Resolution type = None
Job 2293: Waiting time = 5.770863749086857 | Resolution time = 0.0013993731699883938 | Resolution type = None
Job 2294: Waiting time = 5.756487031001598 | Resolution time = 0.0014294018037617207 | Resolution type = None
Job 2295: Waiting time = 5.739110246300697 | Resolution time = 0.0014739413745701313 | Resolution type = None
Job 2296: Waiting time = 5.7240775199607015 | Resolution time = 0.001430273987352848 | Resolution type = None
Job 2297: Waiting time = 5.712131603155285 | Resolution time = 0.0017415001057088375 | Resolution type = None
Job 2298: Waiting time = 5.703527550213039 | Resolution time = 0.0023536277003586292 | Resolution type = None
Job 2299: Waiting time = 5.6875018128193915 | Resolution time = 0.0014542038552463055 | Resolution type = None
Job 2300: Waiting time = 5.670129940845072 | Resolution time = 0.0014971517957746983 | Resolution type = None
Job 2301: Waiting time = 5.656646853778511 | Resolution time = 0.0014481032267212868 | Resolution type = None
Job 2302: Waiting time = 5.646302671171725 | Resolution time = 0.0014971480704843998 | Resolution type = None
Job 2303: Waiting time = 5.631726338062435 | Resolution time = 0.0015386580489575863 | Resolution type = None
Job 2304: Waiting time = 5.614391645882279 | Resolution time = 0.0014828899875283241 | Resolution type = None
Job 2305: Waiting time = 5.596728699747473 | Resolution time = 0.0015755523927509785 | Resolution type = None
Job 2306: Waiting time = 5.585117635317147 | Resolution time = 0.0022514676675200462 | Resolution type = None
Job 2307: Waiting time = 5.575606357771903 | Resolution time = 0.0014725429937243462 | Resolution type = None
Job 2308: Waiting time = 5.554415151942521 | Resolution time = 0.001455139834433794 | Resolution type = None
Job 2309: Waiting time = 5.534670847933739 | Resolution time = 0.0015362342819571495 | Resolution type = None
Job 2310: Waiting time = 5.521131820976734 | Resolution time = 0.001507625449448824 | Resolution type = None
Job 2311: Waiting time = 5.510751432273537 | Resolution time = 0.0014910940080881119 | Resolution type = None
Job 2312: Waiting time = 5.495304249692708 | Resolution time = 0.0014666575007140636 | Resolution type = None
Job 2313: Waiting time = 5.484321516007185 | Resolution time = 0.0019902633503079414 | Resolution type = None
Job 2314: Waiting time = 5.475074929185212 | Resolution time = 0.0014566904865205288 | Resolution type = None
Job 2315: Waiting time = 5.458363578654826 | Resolution time = 0.0014304029755294323 | Resolution type = None
Job 2316: Waiting time = 5.440179380122572 | Resolution time = 0.0014830357395112514 | Resolution type = None
Job 2317: Waiting time = 5.4288283423520625 | Resolution time = 0.001454295590519905 | Resolution type = None
Job 2318: Waiting time = 5.416720452252775 | Resolution time = 0.0014380612410604954 | Resolution type = None
Job 2319: Waiting time = 5.408066429197788 | Resolution time = 0.0021543106995522976 | Resolution type = None
Job 2320: Waiting time = 5.3926921649836 | Resolution time = 0.001868104562163353 | Resolution type = None
Job 2321: Waiting time = 5.381196626927704 | Resolution time = 0.0014812508597970009 | Resolution type = None
Job 2322: Waiting time = 5.3678550301119685 | Resolution time = 0.0014342321082949638 | Resolution type = None
Job 2323: Waiting time = 5.350701964925975 | Resolution time = 0.001498065423220396 | Resolution type = None
Job 2324: Waiting time = 5.338686116039753 | Resolution time = 0.0015165721997618675 | Resolution type = None
Job 2325: Waiting time = 5.3282398991286755 | Resolution time = 0.0014953101053833961 | Resolution type = None
Job 2326: Waiting time = 5.312391973100603 | Resolution time = 0.0014266949146986008 | Resolution type = None
Job 2327: Waiting time = 5.299704532139003 | Resolution time = 0.002536165527999401 | Resolution type = None
Job 2328: Waiting time = 5.287226628977805 | Resolution time = 0.0016110241413116455 | Resolution type = None
Job 2329: Waiting time = 5.264554111286998 | Resolution time = 0.0015022489242255688 | Resolution type = None
Job 2330: Waiting time = 5.258925959002227 | Resolution time = 0.0014479313977062702 | Resolution type = None
Job 2331: Waiting time = 5.248593504074961 | Resolution time = 0.0014911219477653503 | Resolution type = None
Job 2332: Waiting time = 5.23925950890407 | Resolution time = 0.0015160772018134594 | Resolution type = None
Job 2333: Waiting time = 5.2280387338250875 | Resolution time = 0.0014424389228224754 | Resolution type = None
Job 2334: Waiting time = 5.21630867710337 | Resolution time = 0.0014783111400902271 | Resolution type = None
Job 2335: Waiting time = 5.203472927212715 | Resolution time = 0.0015067127533257008 | Resolution type = None
Job 2336: Waiting time = 5.193755150772631 | Resolution time = 0.0014356700703501701 | Resolution type = None
Job 2337: Waiting time = 5.1813143151812255 | Resolution time = 0.0014313389547169209 | Resolution type = None
Job 2338: Waiting time = 5.166433623060584 | Resolution time = 0.0014191512018442154 | Resolution type = None
