Job 1: Waiting time = 0.0003141290508210659 | Resolution time = 0.00030448194593191147 | Resolution type = Policy
Job 285: Waiting time = 42.1628099149093 | Resolution time = 0.00011766981333494186 | Resolution type = None
Job 286: Waiting time = 42.15083769103512 | Resolution time = 0.0001117931678891182 | Resolution type = None
Job 287: Waiting time = 42.136098507326096 | Resolution time = 0.00011047814041376114 | Resolution type = None
Job 288: Waiting time = 42.118157766759396 | Resolution time = 0.00011509796604514122 | Resolution type = None
Job 289: Waiting time = 42.091269981116056 | Resolution time = 0.00011608516797423363 | Resolution type = None
Job 290: Waiting time = 42.07997164176777 | Resolution time = 0.00011291820555925369 | Resolution type = None
Job 291: Waiting time = 42.06503593502566 | Resolution time = 0.00012325402349233627 | Resolution type = None
Job 292: Waiting time = 42.05179774388671 | Resolution time = 0.00013538682833313942 | Resolution type = None
Job 293: Waiting time = 42.0304628033191 | Resolution time = 0.00011900300160050392 | Resolution type = None
Job 294: Waiting time = 42.015603655949235 | Resolution time = 0.0001068292185664177 | Resolution type = None
Job 295: Waiting time = 41.993221214041114 | Resolution time = 0.00013175467029213905 | Resolution type = None
Job 296: Waiting time = 41.98363423207775 | Resolution time = 0.00014127930626273155 | Resolution type = None
Job 297: Waiting time = 41.959515906870365 | Resolution time = 0.00012112408876419067 | Resolution type = None
Job 298: Waiting time = 41.94698759820312 | Resolution time = 0.00011627469211816788 | Resolution type = None
Job 299: Waiting time = 41.92970971390605 | Resolution time = 0.00012637395411729813 | Resolution type = None
Job 300: Waiting time = 41.91171614965424 | Resolution time = 0.0001163780689239502 | Resolution type = None
Job 301: Waiting time = 41.89618321321905 | Resolution time = 0.0001241401769220829 | Resolution type = None
Job 302: Waiting time = 41.88254161272198 | Resolution time = 0.00011977413669228554 | Resolution type = None
Job 303: Waiting time = 41.86014445498586 | Resolution time = 0.00012009823694825172 | Resolution type = None
Job 304: Waiting time = 41.84863173495978 | Resolution time = 0.00012278882786631584 | Resolution type = None
Job 305: Waiting time = 41.830295253079385 | Resolution time = 0.00012289872393012047 | Resolution type = None
Job 306: Waiting time = 41.81472710799426 | Resolution time = 0.00012807222083210945 | Resolution type = None
Job 307: Waiting time = 41.800731380004436 | Resolution time = 0.00011535827070474625 | Resolution type = None
Job 308: Waiting time = 41.79229276301339 | Resolution time = 0.00011346442624926567 | Resolution type = None
Job 309: Waiting time = 41.77110015228391 | Resolution time = 0.00011059083044528961 | Resolution type = None
Job 310: Waiting time = 41.75808065198362 | Resolution time = 0.00012038229033350945 | Resolution type = None
Job 311: Waiting time = 41.74719599774107 | Resolution time = 0.0001298920251429081 | Resolution type = None
Job 312: Waiting time = 41.73212865367532 | Resolution time = 0.00012500351294875145 | Resolution type = None
Job 313: Waiting time = 41.71505274204537 | Resolution time = 0.0001048198901116848 | Resolution type = None
Job 314: Waiting time = 41.70416896790266 | Resolution time = 0.00013061705976724625 | Resolution type = None
Job 315: Waiting time = 41.68875117599964 | Resolution time = 0.00014766771346330643 | Resolution type = None
Job 316: Waiting time = 41.668976731132716 | Resolution time = 0.00021589873358607292 | Resolution type = None
Job 317: Waiting time = 41.65331543283537 | Resolution time = 0.0002130339853465557 | Resolution type = None
Job 318: Waiting time = 41.63413907820359 | Resolution time = 0.00022197701036930084 | Resolution type = None
Job 319: Waiting time = 41.617912077810615 | Resolution time = 0.0002244897186756134 | Resolution type = None
Job 320: Waiting time = 41.597124110907316 | Resolution time = 0.0002077268436551094 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 46.842112144920975
Duration: 11.068958043120801
Jobs in the system: 3183
------ VACATION ENDED ------

