Job 1: Waiting time = 0.0010785898193717003 | Resolution time = 0.00106796994805336 | Resolution type = Policy
Job 286: Waiting time = 44.299181279260665 | Resolution time = 0.0006198282353579998 | Resolution type = None
Job 287: Waiting time = 44.28948916029185 | Resolution time = 0.0006914627738296986 | Resolution type = None
Job 288: Waiting time = 44.27063607983291 | Resolution time = 0.0006774561479687691 | Resolution type = None
Job 289: Waiting time = 44.24901247397065 | Resolution time = 0.0008608512580394745 | Resolution type = None
Job 290: Waiting time = 44.230032969266176 | Resolution time = 0.0006066360510885715 | Resolution type = None
Job 291: Waiting time = 44.21821432188153 | Resolution time = 0.0007215468212962151 | Resolution type = None
Job 292: Waiting time = 44.205438007134944 | Resolution time = 0.0007420256733894348 | Resolution type = None
Job 293: Waiting time = 44.187520280946046 | Resolution time = 0.0006674770265817642 | Resolution type = None
Job 294: Waiting time = 44.17476736800745 | Resolution time = 0.0006832988001406193 | Resolution type = None
Job 295: Waiting time = 44.16487535601482 | Resolution time = 0.0007660225965082645 | Resolution type = None
Job 296: Waiting time = 44.14930789358914 | Resolution time = 0.0006347047165036201 | Resolution type = None
Job 297: Waiting time = 44.12312409700826 | Resolution time = 0.0006529614329338074 | Resolution type = None
Job 298: Waiting time = 44.097447441890836 | Resolution time = 3.835652023553848e-06 | Resolution type = Policy
Job 299: Waiting time = 44.08264106232673 | Resolution time = 0.0006919601000845432 | Resolution type = None
Job 300: Waiting time = 44.063183672726154 | Resolution time = 0.0007685869932174683 | Resolution type = None
Job 301: Waiting time = 44.043162791989744 | Resolution time = 5.451031029224396e-06 | Resolution type = Policy
Job 302: Waiting time = 44.02118652919307 | Resolution time = 0.000681667122989893 | Resolution type = None
Job 303: Waiting time = 44.00092667108402 | Resolution time = 0.0006309710443019867 | Resolution type = None
Job 304: Waiting time = 43.982580594252795 | Resolution time = 0.0006884830072522163 | Resolution type = None
Job 305: Waiting time = 43.95645749010146 | Resolution time = 0.000666523352265358 | Resolution type = None
Job 306: Waiting time = 43.94216538174078 | Resolution time = 0.0006432109512388706 | Resolution type = None
Job 307: Waiting time = 43.92427893169224 | Resolution time = 0.0006743865087628365 | Resolution type = None
Job 308: Waiting time = 43.91109809326008 | Resolution time = 0.0006754286587238312 | Resolution type = None
Job 309: Waiting time = 43.888514697086066 | Resolution time = 4.785135388374329e-06 | Resolution type = Policy
Job 310: Waiting time = 43.87236503511667 | Resolution time = 0.0006544920615851879 | Resolution type = None
Job 311: Waiting time = 43.85306494310498 | Resolution time = 0.0006674621254205704 | Resolution type = None
Job 312: Waiting time = 43.838380008004606 | Resolution time = 0.0007304558530449867 | Resolution type = None
Job 313: Waiting time = 43.82589296577498 | Resolution time = 0.0013509211130440235 | Resolution type = None
Job 314: Waiting time = 43.81588034005836 | Resolution time = 0.00116438465192914 | Resolution type = None
Job 315: Waiting time = 43.80038905609399 | Resolution time = 0.000703577883541584 | Resolution type = None
Job 316: Waiting time = 43.784456111025065 | Resolution time = 0.0006831842474639416 | Resolution type = None
Job 317: Waiting time = 43.77156327199191 | Resolution time = 0.0006672306917607784 | Resolution type = None
Job 318: Waiting time = 43.75911651318893 | Resolution time = 0.000697702169418335 | Resolution type = None
Job 319: Waiting time = 43.74157707300037 | Resolution time = 0.0006183474324643612 | Resolution type = None
Job 320: Waiting time = 43.725881029851735 | Resolution time = 0.0006045917980372906 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 48.99548971187323
Duration: 11.563576086889952
Jobs in the system: 3298
------ VACATION ENDED ------

