Job 1: Waiting time = 0.00115177221596241 | Resolution time = 0.001140969805419445 | Resolution type = Policy
Job 285: Waiting time = 45.25158504489809 | Resolution time = 0.000639855396002531 | Resolution type = None
Job 286: Waiting time = 45.23028745269403 | Resolution time = 0.0006210771389305592 | Resolution type = None
Job 287: Waiting time = 45.20702539011836 | Resolution time = 0.0007613948546350002 | Resolution type = None
Job 288: Waiting time = 45.193929619155824 | Resolution time = 0.0009258654899895191 | Resolution type = None
Job 289: Waiting time = 45.1801812783815 | Resolution time = 0.0007236041128635406 | Resolution type = None
Job 290: Waiting time = 45.16680980613455 | Resolution time = 5.772337317466736e-06 | Resolution type = Policy
Job 291: Waiting time = 45.15427503688261 | Resolution time = 0.0006603728979825974 | Resolution type = None
Job 292: Waiting time = 45.13581306906417 | Resolution time = 5.301088094711304e-06 | Resolution type = Policy
Job 293: Waiting time = 45.11380145372823 | Resolution time = 4.239846020936966e-06 | Resolution type = Policy
Job 294: Waiting time = 45.09413348417729 | Resolution time = 0.000668846070766449 | Resolution type = None
Job 295: Waiting time = 45.075678223744035 | Resolution time = 0.0007645720615983009 | Resolution type = None
Job 296: Waiting time = 45.06091061607003 | Resolution time = 0.0006846189498901367 | Resolution type = None
Job 297: Waiting time = 45.040130191948265 | Resolution time = 0.000678671058267355 | Resolution type = None
Job 298: Waiting time = 45.01994337094948 | Resolution time = 0.0007381769828498363 | Resolution type = None
Job 299: Waiting time = 45.00421944493428 | Resolution time = 0.0006789257749915123 | Resolution type = None
Job 300: Waiting time = 44.985772494692355 | Resolution time = 4.216097295284271e-06 | Resolution type = Policy
Job 301: Waiting time = 44.96023889398202 | Resolution time = 4.40794974565506e-06 | Resolution type = Policy
Job 302: Waiting time = 44.94414015812799 | Resolution time = 0.0006641498766839504 | Resolution type = None
Job 303: Waiting time = 44.93108762335032 | Resolution time = 0.0006855977699160576 | Resolution type = None
Job 304: Waiting time = 44.91847587330267 | Resolution time = 0.0006624669767916203 | Resolution type = None
Job 305: Waiting time = 44.90125602995977 | Resolution time = 4.124827682971954e-06 | Resolution type = Policy
Job 306: Waiting time = 44.88326830463484 | Resolution time = 0.000692127738147974 | Resolution type = None
Job 307: Waiting time = 44.87089303927496 | Resolution time = 0.0006297840736806393 | Resolution type = None
Job 308: Waiting time = 44.85845724120736 | Resolution time = 4.265923053026199e-06 | Resolution type = Policy
Job 309: Waiting time = 44.845503952819854 | Resolution time = 0.0006431159563362598 | Resolution type = None
Job 310: Waiting time = 44.83726967917755 | Resolution time = 0.0006389468908309937 | Resolution type = None
Job 311: Waiting time = 44.8218393670395 | Resolution time = 0.0010318062268197536 | Resolution type = None
Job 312: Waiting time = 44.79221778921783 | Resolution time = 0.001286264043301344 | Resolution type = None
Job 313: Waiting time = 44.777720166835934 | Resolution time = 0.0008761351928114891 | Resolution type = None
Job 314: Waiting time = 44.75825064117089 | Resolution time = 0.0006525698117911816 | Resolution type = None
Job 315: Waiting time = 44.74239274673164 | Resolution time = 0.0007226900197565556 | Resolution type = None
Job 316: Waiting time = 44.72711366089061 | Resolution time = 0.0006854478269815445 | Resolution type = None
Job 317: Waiting time = 44.713101799134165 | Resolution time = 0.0006810221821069717 | Resolution type = None
Job 318: Waiting time = 44.68631873000413 | Resolution time = 0.000691006425768137 | Resolution type = None
Job 319: Waiting time = 44.67112319217995 | Resolution time = 0.0006669880822300911 | Resolution type = None
Job 320: Waiting time = 44.65625789016485 | Resolution time = 0.0007954668253660202 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 50.055644528009
Duration: 11.376482481136918
Jobs in the system: 3347
------ VACATION ENDED ------

