Job 1: Waiting time = 0.00011290516704320908 | Resolution time = 9.977538138628006e-05 | Resolution type = None
Job 286: Waiting time = 46.126921822782606 | Resolution time = 0.0006674658507108688 | Resolution type = None
Job 287: Waiting time = 46.10301538417116 | Resolution time = 0.0006312397308647633 | Resolution type = None
Job 288: Waiting time = 46.085420795250684 | Resolution time = 0.0009402316063642502 | Resolution type = None
Job 289: Waiting time = 46.0725498823449 | Resolution time = 0.0006950185634195805 | Resolution type = None
Job 290: Waiting time = 46.058438665699214 | Resolution time = 0.0007205060683190823 | Resolution type = None
Job 291: Waiting time = 46.041165901347995 | Resolution time = 0.000670344103127718 | Resolution type = None
Job 292: Waiting time = 46.02992989635095 | Resolution time = 0.0007941732183098793 | Resolution type = None
Job 293: Waiting time = 46.008365456946194 | Resolution time = 0.000684340950101614 | Resolution type = None
Job 294: Waiting time = 45.99491134099662 | Resolution time = 0.0006497791036963463 | Resolution type = None
Job 295: Waiting time = 45.98236270900816 | Resolution time = 0.0006690453737974167 | Resolution type = None
Job 296: Waiting time = 45.966660069767386 | Resolution time = 0.0006499090231955051 | Resolution type = None
Job 297: Waiting time = 45.94321976788342 | Resolution time = 0.00104580819606781 | Resolution type = None
Job 298: Waiting time = 45.923738703131676 | Resolution time = 0.0008473643101751804 | Resolution type = None
Job 299: Waiting time = 45.89878415502608 | Resolution time = 0.00065578892827034 | Resolution type = None
Job 300: Waiting time = 45.89237996097654 | Resolution time = 0.0006563430652022362 | Resolution type = None
Job 301: Waiting time = 45.87624305067584 | Resolution time = 0.0006503649055957794 | Resolution type = None
Job 302: Waiting time = 45.8537233020179 | Resolution time = 0.0006228680722415447 | Resolution type = None
Job 303: Waiting time = 45.842437740880996 | Resolution time = 0.0006832345388829708 | Resolution type = None
Job 304: Waiting time = 45.8293731296435 | Resolution time = 0.0006752894259989262 | Resolution type = None
Job 305: Waiting time = 45.815076207276434 | Resolution time = 0.0006956448778510094 | Resolution type = None
Job 306: Waiting time = 45.80511713307351 | Resolution time = 0.0007353443652391434 | Resolution type = None
Job 307: Waiting time = 45.788932766299695 | Resolution time = 0.0006760582327842712 | Resolution type = None
Job 308: Waiting time = 45.77874891087413 | Resolution time = 0.0006784773431718349 | Resolution type = None
Job 309: Waiting time = 45.76008054474369 | Resolution time = 0.0006372495554387569 | Resolution type = None
Job 310: Waiting time = 45.740614347625524 | Resolution time = 0.000650470145046711 | Resolution type = None
Job 311: Waiting time = 45.72384053003043 | Resolution time = 0.0006552855484187603 | Resolution type = None
Job 312: Waiting time = 45.7034229747951 | Resolution time = 0.0006631729193031788 | Resolution type = None
Job 313: Waiting time = 45.694865056313574 | Resolution time = 0.0007131421007215977 | Resolution type = None
Job 314: Waiting time = 45.684081682004035 | Resolution time = 0.0009425003081560135 | Resolution type = None
Job 315: Waiting time = 45.665340633131564 | Resolution time = 0.0011551282368600368 | Resolution type = None
Job 316: Waiting time = 45.6543226800859 | Resolution time = 0.000772533006966114 | Resolution type = None
Job 317: Waiting time = 45.641230882145464 | Resolution time = 0.0006463550962507725 | Resolution type = None
Job 318: Waiting time = 45.627225160133094 | Resolution time = 0.0006765229627490044 | Resolution type = None
Job 319: Waiting time = 45.61205111909658 | Resolution time = 0.0006631659343838692 | Resolution type = None
Job 320: Waiting time = 45.58704518014565 | Resolution time = 0.0006606332026422024 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 51.04097773786634
Duration: 12.191417651250958
Jobs in the system: 3378
------ VACATION ENDED ------

