Job 1: Waiting time = 0.00019673025235533714 | Resolution time = 0.00018617091700434685 | Resolution type = Policy
Job 286: Waiting time = 46.02511290367693 | Resolution time = 0.0006699254736304283 | Resolution type = None
Job 287: Waiting time = 46.01373722311109 | Resolution time = 0.0006927531212568283 | Resolution type = None
Job 288: Waiting time = 46.00175399892032 | Resolution time = 0.000692437868565321 | Resolution type = None
Job 289: Waiting time = 45.9929724750109 | Resolution time = 0.0006803954020142555 | Resolution type = None
Job 290: Waiting time = 45.98064333386719 | Resolution time = 0.0007810262031853199 | Resolution type = None
Job 291: Waiting time = 45.965296265203506 | Resolution time = 0.0006662276573479176 | Resolution type = None
Job 292: Waiting time = 45.94949188595638 | Resolution time = 1.1397060006856918e-05 | Resolution type = Policy
Job 293: Waiting time = 45.937089456710964 | Resolution time = 0.0008105677552521229 | Resolution type = None
Job 294: Waiting time = 45.91624087188393 | Resolution time = 0.000737419817596674 | Resolution type = None
Job 295: Waiting time = 45.90179267106578 | Resolution time = 0.0007121730595827103 | Resolution type = None
Job 296: Waiting time = 45.884243194013834 | Resolution time = 0.0007308414205908775 | Resolution type = None
Job 297: Waiting time = 45.86623044963926 | Resolution time = 0.000745890662074089 | Resolution type = None
Job 298: Waiting time = 45.855878659989685 | Resolution time = 0.0006765443831682205 | Resolution type = None
Job 299: Waiting time = 45.84183123614639 | Resolution time = 0.0007247328758239746 | Resolution type = None
Job 300: Waiting time = 45.82764683896676 | Resolution time = 4.970002919435501e-06 | Resolution type = Policy
Job 301: Waiting time = 45.81262786779553 | Resolution time = 0.000678633339703083 | Resolution type = None
Job 302: Waiting time = 45.799328085035086 | Resolution time = 0.0007066461257636547 | Resolution type = None
Job 303: Waiting time = 45.78376594604924 | Resolution time = 0.0006858459673821926 | Resolution type = None
Job 304: Waiting time = 45.765961123630404 | Resolution time = 0.0006758635863661766 | Resolution type = None
Job 305: Waiting time = 45.751104657072574 | Resolution time = 0.000682012178003788 | Resolution type = None
Job 306: Waiting time = 45.72875626711175 | Resolution time = 0.0007106713019311428 | Resolution type = None
Job 307: Waiting time = 45.71479833079502 | Resolution time = 0.000912603922188282 | Resolution type = None
Job 308: Waiting time = 45.699336947873235 | Resolution time = 0.0012629786506295204 | Resolution type = None
Job 309: Waiting time = 45.680917656980455 | Resolution time = 0.0008567809127271175 | Resolution type = None
Job 310: Waiting time = 45.668598058167845 | Resolution time = 0.0007077413611114025 | Resolution type = None
Job 311: Waiting time = 45.649614952970296 | Resolution time = 0.0007124100811779499 | Resolution type = None
Job 312: Waiting time = 45.63198234280571 | Resolution time = 0.000678937416523695 | Resolution type = None
Job 313: Waiting time = 45.61034120712429 | Resolution time = 0.0006925472989678383 | Resolution type = None
Job 314: Waiting time = 45.589494897052646 | Resolution time = 0.0007287557236850262 | Resolution type = None
Job 315: Waiting time = 45.56660648016259 | Resolution time = 0.0006929459050297737 | Resolution type = None
Job 316: Waiting time = 45.553123228251934 | Resolution time = 0.000734968576580286 | Resolution type = None
Job 317: Waiting time = 45.53760748077184 | Resolution time = 0.0006997860036790371 | Resolution type = None
Job 318: Waiting time = 45.521492422092706 | Resolution time = 0.0007039443589746952 | Resolution type = None
Job 319: Waiting time = 45.508098776917905 | Resolution time = 0.0007101641967892647 | Resolution type = None
Job 320: Waiting time = 45.49032181408256 | Resolution time = 0.0006986791267991066 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 50.92501777689904
Duration: 12.071123051922768
Jobs in the system: 3365
------ VACATION ENDED ------

