Job 1: Waiting time = 0.0004825121723115444 | Resolution time = 0.0004634726792573929 | Resolution type = Policy
Job 287: Waiting time = 66.2754024239257 | Resolution time = 0.0013034259900450706 | Resolution type = None
Job 288: Waiting time = 66.25210673874244 | Resolution time = 0.0013325144536793232 | Resolution type = None
Job 289: Waiting time = 66.23385971225798 | Resolution time = 0.001269754022359848 | Resolution type = None
Job 290: Waiting time = 66.21186381578445 | Resolution time = 0.0012569916434586048 | Resolution type = None
Job 291: Waiting time = 66.19457697682083 | Resolution time = 0.0012052031233906746 | Resolution type = None
Job 292: Waiting time = 66.1799388602376 | Resolution time = 0.0012237918563187122 | Resolution type = None
Job 293: Waiting time = 66.16678145108745 | Resolution time = 0.0012393039651215076 | Resolution type = None
Job 294: Waiting time = 66.14696124196053 | Resolution time = 0.0012898952700197697 | Resolution type = None
Job 295: Waiting time = 66.12848802609369 | Resolution time = 0.0018243808299303055 | Resolution type = None
Job 296: Waiting time = 66.12077643396333 | Resolution time = 0.001355860847979784 | Resolution type = None
Job 297: Waiting time = 66.09914116188884 | Resolution time = 0.0013065417297184467 | Resolution type = None
Job 298: Waiting time = 66.08795402571559 | Resolution time = 0.0012064101174473763 | Resolution type = None
Job 299: Waiting time = 66.06790749682114 | Resolution time = 0.0012887008488178253 | Resolution type = None
Job 300: Waiting time = 66.05272625293583 | Resolution time = 0.0012952862307429314 | Resolution type = None
Job 301: Waiting time = 66.04247931810096 | Resolution time = 0.0011947071179747581 | Resolution type = None
Job 302: Waiting time = 66.0225313520059 | Resolution time = 0.001300254836678505 | Resolution type = None
Job 303: Waiting time = 66.00206574006006 | Resolution time = 0.0012762020342051983 | Resolution type = None
Job 304: Waiting time = 65.98313682992011 | Resolution time = 0.0018300069496035576 | Resolution type = None
Job 305: Waiting time = 65.97095370292664 | Resolution time = 0.0019125551916658878 | Resolution type = None
Job 306: Waiting time = 65.95389181002975 | Resolution time = 0.001246781088411808 | Resolution type = None
Job 307: Waiting time = 65.93764308281243 | Resolution time = 0.0013237837702035904 | Resolution type = None
Job 308: Waiting time = 65.92480934783816 | Resolution time = 0.001276942901313305 | Resolution type = None
Job 309: Waiting time = 65.90479307994246 | Resolution time = 0.0013340935111045837 | Resolution type = None
Job 310: Waiting time = 65.88524850597605 | Resolution time = 0.001307257916778326 | Resolution type = None
Job 311: Waiting time = 65.87434182921425 | Resolution time = 0.0013325680047273636 | Resolution type = None
Job 312: Waiting time = 65.85725206881762 | Resolution time = 0.001175914891064167 | Resolution type = None
Job 313: Waiting time = 65.83571687620133 | Resolution time = 0.0013442691415548325 | Resolution type = None
Job 314: Waiting time = 65.81284249620512 | Resolution time = 0.0013547148555517197 | Resolution type = None
Job 315: Waiting time = 65.8016101741232 | Resolution time = 0.0011974619701504707 | Resolution type = None
Job 316: Waiting time = 65.78109666425735 | Resolution time = 0.0013512610457837582 | Resolution type = None
Job 317: Waiting time = 65.77142934221774 | Resolution time = 0.0016782437451183796 | Resolution type = None
Job 318: Waiting time = 65.76069404417649 | Resolution time = 0.0015835533849895 | Resolution type = None
Job 319: Waiting time = 65.74648180790246 | Resolution time = 0.001621359959244728 | Resolution type = None
Job 320: Waiting time = 65.72659005783498 | Resolution time = 0.0012694946490228176 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 71.10542449681088
Duration: 15.025467906147242
Jobs in the system: 4680
------ VACATION ENDED ------

