Job 1: Waiting time = 7.290299981832504e-05 | Resolution time = 6.28945417702198e-05 | Resolution type = None
Job 1762: Waiting time = 10.60239030001685 | Resolution time = 0.0006051892414689064 | Resolution type = None
Job 1763: Waiting time = 10.577321366872638 | Resolution time = 0.0005851360037922859 | Resolution type = None
Job 1764: Waiting time = 10.559109317138791 | Resolution time = 0.0006196899339556694 | Resolution type = None
Job 1765: Waiting time = 10.551739776972681 | Resolution time = 0.0005803462117910385 | Resolution type = None
Job 1766: Waiting time = 10.526170782744884 | Resolution time = 0.0006449539214372635 | Resolution type = None
Job 1767: Waiting time = 10.514346016105264 | Resolution time = 0.000586687121540308 | Resolution type = None
Job 1768: Waiting time = 10.499396411702037 | Resolution time = 0.0006026751361787319 | Resolution type = None
Job 1769: Waiting time = 10.482792505063117 | Resolution time = 0.0005760439671576023 | Resolution type = None
Job 1770: Waiting time = 10.459609532728791 | Resolution time = 0.0006225318647921085 | Resolution type = None
Job 1771: Waiting time = 10.436792952939868 | Resolution time = 0.0005805916152894497 | Resolution type = None
Job 1772: Waiting time = 10.419207741972059 | Resolution time = 0.000639862846583128 | Resolution type = None
Job 1773: Waiting time = 10.40364460228011 | Resolution time = 0.0006119259633123875 | Resolution type = None
Job 1774: Waiting time = 10.3862089170143 | Resolution time = 0.0007159421220421791 | Resolution type = None
Job 1775: Waiting time = 10.36709249811247 | Resolution time = 0.0008191079832613468 | Resolution type = None
Job 1776: Waiting time = 10.35138281295076 | Resolution time = 0.0006433087401092052 | Resolution type = None
Job 1777: Waiting time = 10.325427547097206 | Resolution time = 0.0006155138835310936 | Resolution type = None
Job 1778: Waiting time = 10.308058670256287 | Resolution time = 0.0006323223933577538 | Resolution type = None
Job 1779: Waiting time = 10.295732516329736 | Resolution time = 0.0005907225422561169 | Resolution type = None
Job 1780: Waiting time = 10.274075866211206 | Resolution time = 0.0005277819000184536 | Resolution type = None
Job 1781: Waiting time = 10.261251733172685 | Resolution time = 0.0005511571653187275 | Resolution type = None
Job 1782: Waiting time = 10.242329343687743 | Resolution time = 0.0005455040372908115 | Resolution type = None
Job 1783: Waiting time = 10.225023204926401 | Resolution time = 0.000683201476931572 | Resolution type = None
Job 1784: Waiting time = 10.210528234951198 | Resolution time = 0.0006305077113211155 | Resolution type = None
Job 1785: Waiting time = 10.20164517685771 | Resolution time = 0.0009352769702672958 | Resolution type = None
Job 1786: Waiting time = 10.185201446060091 | Resolution time = 0.000927735585719347 | Resolution type = None
Job 1787: Waiting time = 10.167208856903017 | Resolution time = 0.0006046011112630367 | Resolution type = None
Job 1788: Waiting time = 10.145858007948846 | Resolution time = 0.0006267218850553036 | Resolution type = None
Job 1789: Waiting time = 10.1361772576347 | Resolution time = 0.0005890661850571632 | Resolution type = None
Job 1790: Waiting time = 10.114321616012603 | Resolution time = 0.0006146342493593693 | Resolution type = None
Job 1791: Waiting time = 10.105595482047647 | Resolution time = 0.0005998881533741951 | Resolution type = None
Job 1792: Waiting time = 10.081755108200014 | Resolution time = 0.0005719698965549469 | Resolution type = None
Job 1793: Waiting time = 10.066625156905502 | Resolution time = 0.0005840510129928589 | Resolution type = None
Job 1794: Waiting time = 10.057123010978103 | Resolution time = 0.0005828849971294403 | Resolution type = None
Job 1795: Waiting time = 10.03427901212126 | Resolution time = 0.0005991174839437008 | Resolution type = None
Job 1796: Waiting time = 10.020465082023293 | Resolution time = 0.0006127622909843922 | Resolution type = None
Job 1797: Waiting time = 9.999787121079862 | Resolution time = 0.000575715210288763 | Resolution type = None
Job 1798: Waiting time = 9.987927855923772 | Resolution time = 0.0006036511622369289 | Resolution type = None
Job 1799: Waiting time = 9.973360620904714 | Resolution time = 0.0006128880195319653 | Resolution type = None
Job 1800: Waiting time = 9.961458515841514 | Resolution time = 0.0005811639130115509 | Resolution type = None
Job 1801: Waiting time = 9.940653603989631 | Resolution time = 0.0005730907432734966 | Resolution type = None
Job 1802: Waiting time = 9.916643352247775 | Resolution time = 0.0006051007658243179 | Resolution type = None
Job 1803: Waiting time = 9.90085398266092 | Resolution time = 0.000632015522569418 | Resolution type = None
Job 1804: Waiting time = 9.895035408902913 | Resolution time = 0.0005519711412489414 | Resolution type = None
Job 1805: Waiting time = 9.875459498725832 | Resolution time = 0.0005380823276937008 | Resolution type = None
Job 1806: Waiting time = 9.872990012634546 | Resolution time = 0.0005805362015962601 | Resolution type = None
Job 1807: Waiting time = 9.858156043104827 | Resolution time = 0.0006147781386971474 | Resolution type = None
Job 1808: Waiting time = 9.845761575736105 | Resolution time = 0.0005969498306512833 | Resolution type = None
Job 1809: Waiting time = 9.827882293611765 | Resolution time = 0.0005842396058142185 | Resolution type = None
Job 1810: Waiting time = 9.813462601974607 | Resolution time = 0.0011318111792206764 | Resolution type = None
Job 1811: Waiting time = 9.797056979965419 | Resolution time = 0.0010814247652888298 | Resolution type = None
Job 1812: Waiting time = 9.774971339851618 | Resolution time = 0.000705870334059 | Resolution type = None
Job 1813: Waiting time = 9.754769152030349 | Resolution time = 0.0006412160582840443 | Resolution type = None
Job 1814: Waiting time = 9.741245133336633 | Resolution time = 0.0005880380049347878 | Resolution type = None
Job 1815: Waiting time = 9.721638292074203 | Resolution time = 0.0006165332160890102 | Resolution type = None
Job 1816: Waiting time = 9.708553053904325 | Resolution time = 0.0005760644562542439 | Resolution type = None
Job 1817: Waiting time = 9.693951105698943 | Resolution time = 0.0005662320181727409 | Resolution type = None
Job 1818: Waiting time = 9.687532426789403 | Resolution time = 0.0006239949725568295 | Resolution type = None
Job 1819: Waiting time = 9.672566242981702 | Resolution time = 0.0006178133189678192 | Resolution type = None
Job 1820: Waiting time = 9.659603270236403 | Resolution time = 0.0006738882511854172 | Resolution type = None
Job 1821: Waiting time = 9.644451476633549 | Resolution time = 0.0006506303325295448 | Resolution type = None
Job 1822: Waiting time = 9.617133692838252 | Resolution time = 0.0006125015206634998 | Resolution type = None
Job 1823: Waiting time = 9.589658957906067 | Resolution time = 0.0005828365683555603 | Resolution type = None
Job 1824: Waiting time = 9.57040730305016 | Resolution time = 0.0005629830993711948 | Resolution type = None
Job 1825: Waiting time = 9.546792103908956 | Resolution time = 0.0005851332098245621 | Resolution type = None
Job 1826: Waiting time = 9.526863605715334 | Resolution time = 0.0006011691875755787 | Resolution type = None
Job 1827: Waiting time = 9.512088268063962 | Resolution time = 0.0006057410500943661 | Resolution type = None
Job 1828: Waiting time = 9.487923483829945 | Resolution time = 0.0006449823267757893 | Resolution type = None
Job 1829: Waiting time = 9.481311537325382 | Resolution time = 0.0006284420378506184 | Resolution type = None
Job 1830: Waiting time = 9.46635859273374 | Resolution time = 0.000647570937871933 | Resolution type = None
Job 1831: Waiting time = 9.451692394912243 | Resolution time = 0.0005826465785503387 | Resolution type = None
Job 1832: Waiting time = 9.440851759165525 | Resolution time = 0.0006544990465044975 | Resolution type = None
Job 1833: Waiting time = 9.419978253077716 | Resolution time = 0.0006114058196544647 | Resolution type = None
Job 1834: Waiting time = 9.39892661711201 | Resolution time = 0.0006079887971282005 | Resolution type = None
Job 1835: Waiting time = 9.374945418909192 | Resolution time = 0.0005920380353927612 | Resolution type = None
Job 1836: Waiting time = 9.368971274234354 | Resolution time = 0.0005836314521729946 | Resolution type = None
Job 1837: Waiting time = 9.350642133969814 | Resolution time = 0.0005672350525856018 | Resolution type = None
Job 1838: Waiting time = 9.33911511907354 | Resolution time = 0.0005792006850242615 | Resolution type = None
Job 1839: Waiting time = 9.323856660164893 | Resolution time = 0.0006049759685993195 | Resolution type = None
Job 1840: Waiting time = 9.306481710169464 | Resolution time = 0.0006146295927464962 | Resolution type = None
Job 1841: Waiting time = 9.294230135157704 | Resolution time = 0.0009309533052146435 | Resolution type = None
Job 1842: Waiting time = 9.276983582880348 | Resolution time = 0.0008834688924252987 | Resolution type = None
Job 1843: Waiting time = 9.262216547038406 | Resolution time = 0.0005786553956568241 | Resolution type = None
Job 1844: Waiting time = 9.24347924394533 | Resolution time = 0.0006394875235855579 | Resolution type = None
Job 1845: Waiting time = 9.228740939870477 | Resolution time = 0.0006308103911578655 | Resolution type = None
Job 1846: Waiting time = 9.216697291005403 | Resolution time = 0.0006247991696000099 | Resolution type = None
Job 1847: Waiting time = 9.205985224805772 | Resolution time = 0.0005790586583316326 | Resolution type = None
Job 1848: Waiting time = 9.184596593957394 | Resolution time = 0.0006121774204075336 | Resolution type = None
Job 1849: Waiting time = 9.166159498039633 | Resolution time = 0.0006105406209826469 | Resolution type = None
Job 1850: Waiting time = 9.151428165845573 | Resolution time = 0.0005875858478248119 | Resolution type = None
Job 1851: Waiting time = 9.133310678880662 | Resolution time = 0.0006921789608895779 | Resolution type = None
Job 1852: Waiting time = 9.112893471959978 | Resolution time = 0.000633537769317627 | Resolution type = None
Job 1853: Waiting time = 9.089015766978264 | Resolution time = 0.0006619389168918133 | Resolution type = None
Job 1854: Waiting time = 9.067422846797854 | Resolution time = 0.0006280471570789814 | Resolution type = None
Job 1855: Waiting time = 9.05550111271441 | Resolution time = 0.0006345664151012897 | Resolution type = None
Job 1856: Waiting time = 9.039578652009368 | Resolution time = 0.0006039869040250778 | Resolution type = None
Job 1857: Waiting time = 9.022550939582288 | Resolution time = 0.000596681609749794 | Resolution type = None
Job 1858: Waiting time = 9.010865609161556 | Resolution time = 0.0006100819446146488 | Resolution type = None
Job 1859: Waiting time = 8.997902072966099 | Resolution time = 0.000616041012108326 | Resolution type = None
Job 1860: Waiting time = 8.987912097014487 | Resolution time = 0.0006027109920978546 | Resolution type = None
Job 1861: Waiting time = 8.966211051214486 | Resolution time = 0.0005904608406126499 | Resolution type = None
Job 1862: Waiting time = 8.94773665908724 | Resolution time = 0.0006468896754086018 | Resolution type = None
Job 1863: Waiting time = 8.933931653853506 | Resolution time = 0.0009900201112031937 | Resolution type = None
Job 1864: Waiting time = 8.91922844434157 | Resolution time = 0.0011383448727428913 | Resolution type = None
Job 1865: Waiting time = 8.901477040257305 | Resolution time = 0.0006838585250079632 | Resolution type = None
Job 1866: Waiting time = 8.876346999313682 | Resolution time = 0.0005589700303971767 | Resolution type = None
Job 1867: Waiting time = 8.861638433299959 | Resolution time = 0.0006173201836645603 | Resolution type = None
Job 1868: Waiting time = 8.8480783989653 | Resolution time = 0.0006233868189156055 | Resolution type = None
Job 1869: Waiting time = 8.839002578053623 | Resolution time = 0.0005916110239923 | Resolution type = None
Job 1870: Waiting time = 8.82456050766632 | Resolution time = 0.000632160808891058 | Resolution type = None
Job 1871: Waiting time = 8.80631427001208 | Resolution time = 0.0005910447798669338 | Resolution type = None
Job 1872: Waiting time = 8.79122995911166 | Resolution time = 0.0005375281907618046 | Resolution type = None
Job 1873: Waiting time = 8.779567806050181 | Resolution time = 0.0007288171909749508 | Resolution type = None
Job 1874: Waiting time = 8.758926150854677 | Resolution time = 0.0007337899878621101 | Resolution type = None
Job 1875: Waiting time = 8.74722220376134 | Resolution time = 0.0006734319031238556 | Resolution type = None
Job 1876: Waiting time = 8.73476684698835 | Resolution time = 0.0006342669948935509 | Resolution type = None
Job 1877: Waiting time = 8.719950643368065 | Resolution time = 0.0005642636679112911 | Resolution type = None
Job 1878: Waiting time = 8.705266241915524 | Resolution time = 0.0005641230382025242 | Resolution type = None
Job 1879: Waiting time = 8.690159819088876 | Resolution time = 0.0005972478538751602 | Resolution type = None
Job 1880: Waiting time = 8.669564210809767 | Resolution time = 0.0005376553162932396 | Resolution type = None
Job 1881: Waiting time = 8.655683766584843 | Resolution time = 0.0006335079669952393 | Resolution type = None
Job 1882: Waiting time = 8.638438385911286 | Resolution time = 0.0006188862025737762 | Resolution type = None
Job 1883: Waiting time = 8.626141622196883 | Resolution time = 0.0006310055032372475 | Resolution type = None
Job 1884: Waiting time = 8.607433456927538 | Resolution time = 0.0009714709594845772 | Resolution type = None
Job 1885: Waiting time = 8.58847129624337 | Resolution time = 0.0010937652550637722 | Resolution type = None
Job 1886: Waiting time = 8.576998584903777 | Resolution time = 0.0006871330551803112 | Resolution type = None
Job 1887: Waiting time = 8.564853766001761 | Resolution time = 0.0002995990216732025 | Resolution type = Aux List
Job 1888: Waiting time = 8.546746442560107 | Resolution time = 0.0006386097520589828 | Resolution type = None
Job 1889: Waiting time = 8.533777515403926 | Resolution time = 0.0006106453947722912 | Resolution type = None
Job 1890: Waiting time = 8.514692293014377 | Resolution time = 0.0006163404323160648 | Resolution type = None
Job 1891: Waiting time = 8.498805474955589 | Resolution time = 0.0006009908393025398 | Resolution type = None
Job 1892: Waiting time = 8.488962529227138 | Resolution time = 0.0006324169225990772 | Resolution type = None
Job 1893: Waiting time = 8.475213806144893 | Resolution time = 0.000628212932497263 | Resolution type = None
Job 1894: Waiting time = 8.466439889743924 | Resolution time = 0.0006881868466734886 | Resolution type = None
Job 1895: Waiting time = 8.456322387326509 | Resolution time = 0.0006147511303424835 | Resolution type = None
Job 1896: Waiting time = 8.442248423118144 | Resolution time = 0.0005519157275557518 | Resolution type = None
Job 1897: Waiting time = 8.424912618938833 | Resolution time = 0.0005392939783632755 | Resolution type = None
Job 1898: Waiting time = 8.404951476026326 | Resolution time = 0.0005246805958449841 | Resolution type = None
Job 1899: Waiting time = 8.383500067982823 | Resolution time = 0.0006076614372432232 | Resolution type = None
Job 1900: Waiting time = 8.366441240068525 | Resolution time = 0.0006200801581144333 | Resolution type = None
Job 1901: Waiting time = 8.348431550897658 | Resolution time = 0.0006233369931578636 | Resolution type = None
Job 1902: Waiting time = 8.338451554998755 | Resolution time = 0.0005751196295022964 | Resolution type = None
Job 1903: Waiting time = 8.325688659679145 | Resolution time = 0.0007601710967719555 | Resolution type = None
Job 1904: Waiting time = 8.30698090000078 | Resolution time = 0.0010179816745221615 | Resolution type = None
Job 1905: Waiting time = 8.288071361370385 | Resolution time = 0.0011267699301242828 | Resolution type = None
Job 1906: Waiting time = 8.270694820210338 | Resolution time = 0.0007152901962399483 | Resolution type = None
Job 1907: Waiting time = 8.261567575391382 | Resolution time = 0.0005859611555933952 | Resolution type = None
Job 1908: Waiting time = 8.245233410038054 | Resolution time = 0.0005630822852253914 | Resolution type = None
Job 1909: Waiting time = 8.221301109995693 | Resolution time = 0.0005508903414011002 | Resolution type = None
Job 1910: Waiting time = 8.207029601093382 | Resolution time = 0.0005942657589912415 | Resolution type = None
Job 1911: Waiting time = 8.193955645896494 | Resolution time = 0.0006260802038013935 | Resolution type = None
Job 1912: Waiting time = 8.177948170807213 | Resolution time = 0.0006041810847818851 | Resolution type = None
Job 1913: Waiting time = 8.164952401071787 | Resolution time = 0.0006024809554219246 | Resolution type = None
Job 1914: Waiting time = 8.148345957044512 | Resolution time = 0.0006630150601267815 | Resolution type = None
Job 1915: Waiting time = 8.134160308167338 | Resolution time = 0.0006002597510814667 | Resolution type = None
Job 1916: Waiting time = 8.119684818200767 | Resolution time = 0.0005551902577280998 | Resolution type = None
Job 1917: Waiting time = 8.107600831892341 | Resolution time = 0.0005946909077465534 | Resolution type = None
Job 1918: Waiting time = 8.095615625847131 | Resolution time = 0.0006224764510989189 | Resolution type = None
Job 1919: Waiting time = 8.073683243244886 | Resolution time = 0.0006375480443239212 | Resolution type = None
Job 1920: Waiting time = 8.055055153090507 | Resolution time = 0.0006388267502188683 | Resolution type = None
Job 1921: Waiting time = 8.041427162010223 | Resolution time = 0.0006252867169678211 | Resolution type = None
Job 1922: Waiting time = 8.016660981811583 | Resolution time = 0.0005755261518061161 | Resolution type = None
Job 1923: Waiting time = 7.999132706783712 | Resolution time = 0.0006463192403316498 | Resolution type = None
Job 1924: Waiting time = 7.976208441890776 | Resolution time = 0.0006398158147931099 | Resolution type = None
Job 1925: Waiting time = 7.960584593936801 | Resolution time = 0.0009408248588442802 | Resolution type = None
Job 1926: Waiting time = 7.947367619723082 | Resolution time = 0.0011256728321313858 | Resolution type = None
Job 1927: Waiting time = 7.930813100188971 | Resolution time = 0.0005996706895530224 | Resolution type = None
Job 1928: Waiting time = 7.907073413953185 | Resolution time = 0.000619819387793541 | Resolution type = None
Job 1929: Waiting time = 7.8889077682979405 | Resolution time = 0.0006347526796162128 | Resolution type = None
Job 1930: Waiting time = 7.870412906631827 | Resolution time = 0.0006215116009116173 | Resolution type = None
Job 1931: Waiting time = 7.8546317159198225 | Resolution time = 0.0005966946482658386 | Resolution type = None
Job 1932: Waiting time = 7.83643041132018 | Resolution time = 0.0005925921723246574 | Resolution type = None
Job 1933: Waiting time = 7.82130676927045 | Resolution time = 0.0005626468919217587 | Resolution type = None
Job 1934: Waiting time = 7.8069048980250955 | Resolution time = 0.0005499329417943954 | Resolution type = None
Job 1935: Waiting time = 7.7950338260270655 | Resolution time = 0.0006176438182592392 | Resolution type = None
Job 1936: Waiting time = 7.785346795804799 | Resolution time = 0.0006394111551344395 | Resolution type = None
Job 1937: Waiting time = 7.770495736040175 | Resolution time = 0.0006478051654994488 | Resolution type = None
Job 1938: Waiting time = 7.757593696936965 | Resolution time = 0.0005259751342236996 | Resolution type = None
Job 1939: Waiting time = 7.748104969039559 | Resolution time = 0.0005889353342354298 | Resolution type = None
Job 1940: Waiting time = 7.730781396850944 | Resolution time = 0.0005332799628376961 | Resolution type = None
Job 1941: Waiting time = 7.722103569190949 | Resolution time = 0.0005850587040185928 | Resolution type = None
Job 1942: Waiting time = 7.711444074288011 | Resolution time = 0.0006024963222444057 | Resolution type = None
Job 1943: Waiting time = 7.695368693210185 | Resolution time = 0.0007553175091743469 | Resolution type = None
Job 1944: Waiting time = 7.686139177996665 | Resolution time = 0.0006705932319164276 | Resolution type = None
Job 1945: Waiting time = 7.6715799872763455 | Resolution time = 0.0010562385432422161 | Resolution type = None
Job 1946: Waiting time = 7.659299908205867 | Resolution time = 0.0006514699198305607 | Resolution type = None
Job 1947: Waiting time = 7.643044161144644 | Resolution time = 0.0005455608479678631 | Resolution type = None
Job 1948: Waiting time = 7.618894394021481 | Resolution time = 0.0006129760295152664 | Resolution type = None
Job 1949: Waiting time = 7.603991860058159 | Resolution time = 0.0006097378209233284 | Resolution type = None
Job 1950: Waiting time = 7.588130257092416 | Resolution time = 0.0005717105232179165 | Resolution type = None
Job 1951: Waiting time = 7.568203736096621 | Resolution time = 0.000536773819476366 | Resolution type = None
Job 1952: Waiting time = 7.55879338318482 | Resolution time = 0.0005218801088631153 | Resolution type = None
Job 1953: Waiting time = 7.541184332687408 | Resolution time = 0.0005344534292817116 | Resolution type = None
Job 1954: Waiting time = 7.526939994189888 | Resolution time = 0.0005977572873234749 | Resolution type = None
Job 1955: Waiting time = 7.510273331776261 | Resolution time = 0.0006536948494613171 | Resolution type = None
Job 1956: Waiting time = 7.495125676970929 | Resolution time = 0.0006565558724105358 | Resolution type = None
Job 1957: Waiting time = 7.485422503203154 | Resolution time = 0.0005828216671943665 | Resolution type = None
Job 1958: Waiting time = 7.462065853178501 | Resolution time = 0.0005913539789617062 | Resolution type = None
Job 1959: Waiting time = 7.449998455122113 | Resolution time = 0.0005889139138162136 | Resolution type = None
Job 1960: Waiting time = 7.438731617759913 | Resolution time = 0.0005903160199522972 | Resolution type = None
Job 1961: Waiting time = 7.42673888290301 | Resolution time = 0.0006245733238756657 | Resolution type = None
Job 1962: Waiting time = 7.4173686960712075 | Resolution time = 0.0008196043781936169 | Resolution type = None
Job 1963: Waiting time = 7.405760106164962 | Resolution time = 0.001176218967884779 | Resolution type = None
Job 1964: Waiting time = 7.392339391633868 | Resolution time = 0.0010140957310795784 | Resolution type = None
Job 1965: Waiting time = 7.373157195746899 | Resolution time = 0.0006223791278898716 | Resolution type = None
Job 1966: Waiting time = 7.364641568623483 | Resolution time = 0.000637297984212637 | Resolution type = None
Job 1967: Waiting time = 7.351053080055863 | Resolution time = 0.0006024772301316261 | Resolution type = None
Job 1968: Waiting time = 7.344060934148729 | Resolution time = 0.0006100949831306934 | Resolution type = None
Job 1969: Waiting time = 7.3294234639033675 | Resolution time = 0.0006599877960979939 | Resolution type = None
Job 1970: Waiting time = 7.308638983871788 | Resolution time = 0.0006111362017691135 | Resolution type = None
Job 1971: Waiting time = 7.291983556933701 | Resolution time = 0.0005828393623232841 | Resolution type = None
Job 1972: Waiting time = 7.27251457888633 | Resolution time = 0.0006809188053011894 | Resolution type = None
Job 1973: Waiting time = 7.257360799238086 | Resolution time = 0.0006493525579571724 | Resolution type = None
Job 1974: Waiting time = 7.240568824112415 | Resolution time = 0.0005866605788469315 | Resolution type = None
Job 1975: Waiting time = 7.224572984967381 | Resolution time = 0.0006067007780075073 | Resolution type = None
Job 1976: Waiting time = 7.213998232968152 | Resolution time = 0.0005786730907857418 | Resolution type = None
Job 1977: Waiting time = 7.196812590584159 | Resolution time = 0.0005862638354301453 | Resolution type = None
Job 1978: Waiting time = 7.18176554562524 | Resolution time = 0.0005592145025730133 | Resolution type = None
Job 1979: Waiting time = 7.167485492769629 | Resolution time = 0.0006434526294469833 | Resolution type = None
Job 1980: Waiting time = 7.153861048165709 | Resolution time = 0.0006793499924242496 | Resolution type = None
Job 1981: Waiting time = 7.137560111004859 | Resolution time = 0.0007473244331777096 | Resolution type = None
Job 1982: Waiting time = 7.113662539049983 | Resolution time = 0.0005668238736689091 | Resolution type = None
Job 1983: Waiting time = 7.094311479944736 | Resolution time = 0.0006641345098614693 | Resolution type = None
Job 1984: Waiting time = 7.0756073337979615 | Resolution time = 0.0012317360378801823 | Resolution type = None
Job 1985: Waiting time = 7.059518708847463 | Resolution time = 0.0009908508509397507 | Resolution type = None
Job 1986: Waiting time = 7.04383461503312 | Resolution time = 0.0006035086698830128 | Resolution type = None
Job 1987: Waiting time = 7.026835344266146 | Resolution time = 0.0005751331336796284 | Resolution type = None
Job 1988: Waiting time = 7.007798735052347 | Resolution time = 0.0005945498123764992 | Resolution type = None
Job 1989: Waiting time = 6.996454153675586 | Resolution time = 0.0005520121194422245 | Resolution type = None
Job 1990: Waiting time = 6.984335580840707 | Resolution time = 0.0006172270514070988 | Resolution type = None
Job 1991: Waiting time = 6.9689777251333 | Resolution time = 0.0006739357486367226 | Resolution type = None
Job 1992: Waiting time = 6.9514038460329175 | Resolution time = 0.0005681957118213177 | Resolution type = None
Job 1993: Waiting time = 6.936955797020346 | Resolution time = 0.0005750767886638641 | Resolution type = None
Job 1994: Waiting time = 6.923115286976099 | Resolution time = 0.0005762437358498573 | Resolution type = None
Job 1995: Waiting time = 6.904959552921355 | Resolution time = 0.0005912473425269127 | Resolution type = None
Job 1996: Waiting time = 6.887617602944374 | Resolution time = 0.0006703347899019718 | Resolution type = None
Job 1997: Waiting time = 6.872912525665015 | Resolution time = 0.0006085853092372417 | Resolution type = None
Job 1998: Waiting time = 6.8490508599206805 | Resolution time = 0.000616041012108326 | Resolution type = None
Job 1999: Waiting time = 6.834417044185102 | Resolution time = 0.0006857258267700672 | Resolution type = None
Job 2000: Waiting time = 6.819927839096636 | Resolution time = 0.000528466422110796 | Resolution type = None
Job 2001: Waiting time = 6.799325848929584 | Resolution time = 0.0006530145183205605 | Resolution type = None
Job 2002: Waiting time = 6.774217030964792 | Resolution time = 0.0006583826616406441 | Resolution type = None
Job 2003: Waiting time = 6.755770209245384 | Resolution time = 0.0006500990130007267 | Resolution type = None
Job 2004: Waiting time = 6.73401999566704 | Resolution time = 0.0006682858802378178 | Resolution type = None
Job 2005: Waiting time = 6.720083422958851 | Resolution time = 0.0005912100896239281 | Resolution type = None
Job 2006: Waiting time = 6.702105242758989 | Resolution time = 0.0005996082909405231 | Resolution type = None
Job 2007: Waiting time = 6.6810818943195045 | Resolution time = 0.0005819792859256268 | Resolution type = None
Job 2008: Waiting time = 6.661859708838165 | Resolution time = 0.0006526471115648746 | Resolution type = None
Job 2009: Waiting time = 6.655144756194204 | Resolution time = 0.0006289551965892315 | Resolution type = None
Job 2010: Waiting time = 6.645092660095543 | Resolution time = 0.000602977816015482 | Resolution type = None
Job 2011: Waiting time = 6.631187156308442 | Resolution time = 0.0008580577559769154 | Resolution type = None
Job 2012: Waiting time = 6.612712644040585 | Resolution time = 0.0012257369235157967 | Resolution type = None
Job 2013: Waiting time = 6.6019446910358965 | Resolution time = 0.0007880879566073418 | Resolution type = None
Job 2014: Waiting time = 6.578537993133068 | Resolution time = 0.0006454922258853912 | Resolution type = None
Job 2015: Waiting time = 6.561497158836573 | Resolution time = 0.0006535756401717663 | Resolution type = None
Job 2016: Waiting time = 6.548130909912288 | Resolution time = 0.000590004026889801 | Resolution type = None
Job 2017: Waiting time = 6.527549137827009 | Resolution time = 0.00059165945276618 | Resolution type = None
Job 2018: Waiting time = 6.515014725737274 | Resolution time = 0.0006340746767818928 | Resolution type = None
Job 2019: Waiting time = 6.502187475096434 | Resolution time = 0.0006331023760139942 | Resolution type = None
Job 2020: Waiting time = 6.483319748193026 | Resolution time = 0.0006400281563401222 | Resolution type = None
Job 2021: Waiting time = 6.472297507803887 | Resolution time = 0.0006936807185411453 | Resolution type = None
Job 2022: Waiting time = 6.446765871252865 | Resolution time = 0.000621431041508913 | Resolution type = None
Job 2023: Waiting time = 6.42195167997852 | Resolution time = 0.0006865221075713634 | Resolution type = None
Job 2024: Waiting time = 6.405087680090219 | Resolution time = 0.0005733021534979343 | Resolution type = None
Job 2025: Waiting time = 6.383385783992708 | Resolution time = 0.0005697058513760567 | Resolution type = None
Job 2026: Waiting time = 6.373433141969144 | Resolution time = 0.0012591402046382427 | Resolution type = None
Job 2027: Waiting time = 6.358623594045639 | Resolution time = 0.0013455329462885857 | Resolution type = None
Job 2028: Waiting time = 6.332351456861943 | Resolution time = 0.0006557428278028965 | Resolution type = None
Job 2029: Waiting time = 6.321680061053485 | Resolution time = 0.0006192317232489586 | Resolution type = None
Job 2030: Waiting time = 6.301701110322028 | Resolution time = 0.0006672968156635761 | Resolution type = None
Job 2031: Waiting time = 6.286387995816767 | Resolution time = 0.0006757872179150581 | Resolution type = None
Job 2032: Waiting time = 6.269020859152079 | Resolution time = 0.000618375837802887 | Resolution type = None
Job 2033: Waiting time = 6.251469470094889 | Resolution time = 0.0005719312466681004 | Resolution type = None
Job 2034: Waiting time = 6.236728104297072 | Resolution time = 0.0006103403866291046 | Resolution type = None
Job 2035: Waiting time = 6.230038495268673 | Resolution time = 0.0006487881764769554 | Resolution type = None
Job 2036: Waiting time = 6.2121569300070405 | Resolution time = 0.0005868650041520596 | Resolution type = None
Job 2037: Waiting time = 6.189929347950965 | Resolution time = 0.0006932029500603676 | Resolution type = None
Job 2038: Waiting time = 6.171377277933061 | Resolution time = 0.0006749359890818596 | Resolution type = None
Job 2039: Waiting time = 6.157042857725173 | Resolution time = 0.0006028092466294765 | Resolution type = None
Job 2040: Waiting time = 6.143552616704255 | Resolution time = 0.0005802498199045658 | Resolution type = None
Job 2041: Waiting time = 6.126632692292333 | Resolution time = 0.000774383544921875 | Resolution type = None
Job 2042: Waiting time = 6.107225028797984 | Resolution time = 0.0012536454014480114 | Resolution type = None
Job 2043: Waiting time = 6.084719303064048 | Resolution time = 0.0008442471735179424 | Resolution type = None
Job 2044: Waiting time = 6.069215320982039 | Resolution time = 0.0006670034490525723 | Resolution type = None
Job 2045: Waiting time = 6.0607617241330445 | Resolution time = 0.0006149052642285824 | Resolution type = None
Job 2046: Waiting time = 6.047875763848424 | Resolution time = 0.0005780789069831371 | Resolution type = None
Job 2047: Waiting time = 6.024186563678086 | Resolution time = 0.0005668355152010918 | Resolution type = None
Job 2048: Waiting time = 6.011751065962017 | Resolution time = 0.0006478079594671726 | Resolution type = None
Job 2049: Waiting time = 5.999172559939325 | Resolution time = 0.0006596180610358715 | Resolution type = None
Job 2050: Waiting time = 5.978557745926082 | Resolution time = 0.0005957051180303097 | Resolution type = None
Job 2051: Waiting time = 5.9671926740556955 | Resolution time = 0.0007003056816756725 | Resolution type = None
